sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7254.604,77.67603625,29.03185889,60..100cm,28.0,10.0,42.0,42.0,17.0,73.0,30.0,16.0,46.0,1630.0,1500.0,1780.0,1.5,0.3,3.5,6.7,5.7,7.9
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8290.976,77.68296803,29.02542511,0..30cm,24.0,10.0,38.0,46.0,21.0,70.0,30.0,17.0,44.0,1480.0,1300.0,1630.0,4.1,1.6,10.9,6.9,6.2,7.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8290.976,77.68296803,29.02542511,30..60cm,25.0,10.0,39.0,45.0,20.0,73.0,30.0,16.0,45.0,1530.0,1330.0,1720.0,2.4,0.7,5.8,7.1,6.2,8.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8290.976,77.68296803,29.02542511,60..100cm,27.0,11.0,41.0,44.0,19.0,72.0,29.0,15.0,45.0,1580.0,1390.0,1740.0,2.2,0.7,5.5,7.2,6.1,8.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9327.347,77.68711652,29.01825827,0..30cm,26.0,9.0,41.0,41.0,15.0,69.0,33.0,16.0,48.0,1490.0,1310.0,1650.0,3.5,0.9,8.6,7.0,6.5,7.8
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9327.347,77.68711652,29.01825827,30..60cm,27.0,10.0,42.0,40.0,16.0,72.0,33.0,17.0,48.0,1570.0,1380.0,1770.0,1.6,0.3,4.1,7.2,6.4,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9327.347,77.68711652,29.01825827,60..100cm,28.0,10.0,42.0,39.0,16.0,72.0,33.0,16.0,47.0,1630.0,1470.0,1810.0,1.4,0.3,3.2,7.4,6.6,8.1
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10363.719,77.6849685,29.00974733,0..30cm,26.0,10.0,40.0,41.0,14.0,71.0,33.0,16.0,49.0,1480.0,1290.0,1670.0,3.1,0.8,7.2,7.1,6.5,7.8
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10363.719,77.6849685,29.00974733,30..60cm,28.0,10.0,42.0,39.0,16.0,68.0,33.0,19.0,48.0,1580.0,1420.0,1750.0,1.6,0.3,4.3,7.2,6.4,8.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10363.719,77.6849685,29.00974733,60..100cm,29.0,11.0,42.0,39.0,17.0,60.0,32.0,16.0,47.0,1640.0,1470.0,1840.0,1.5,0.3,3.6,7.4,6.6,8.1
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11400.091,77.68220248,29.00130066,0..30cm,25.0,11.0,37.0,43.0,19.0,68.0,32.0,17.0,47.0,1500.0,1320.0,1680.0,3.6,1.4,7.2,7.2,6.5,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11400.091,77.68220248,29.00130066,30..60cm,27.0,13.0,43.0,39.0,17.0,64.0,33.0,18.0,48.0,1570.0,1390.0,1740.0,1.7,0.3,4.1,7.3,6.6,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11400.091,77.68220248,29.00130066,60..100cm,29.0,12.0,44.0,38.0,17.0,63.0,33.0,16.0,48.0,1630.0,1470.0,1840.0,1.3,0.3,2.7,7.5,6.6,8.1
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11663.6,77.68247457,28.99951018,0..30cm,24.0,10.0,37.0,45.0,20.0,68.0,31.0,19.0,46.0,1480.0,1300.0,1660.0,4.6,1.7,9.9,7.2,6.5,8.0
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11663.6,77.68247457,28.99951018,30..60cm,27.0,11.0,42.0,41.0,18.0,68.0,32.0,18.0,49.0,1530.0,1340.0,1740.0,1.9,0.3,4.2,7.3,6.6,8.0
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11663.6,77.68247457,28.99951018,60..100cm,28.0,12.0,43.0,40.0,17.0,68.0,32.0,16.0,49.0,1590.0,1380.0,1810.0,1.3,0.3,2.7,7.5,6.6,8.1
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12436.463,77.68824215,29.00082752,0..30cm,25.0,13.0,38.0,42.0,17.0,69.0,32.0,19.0,48.0,1450.0,1260.0,1650.0,4.9,1.8,14.0,7.2,6.5,8.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12436.463,77.68824215,29.00082752,30..60cm,27.0,10.0,41.0,41.0,17.0,69.0,32.0,18.0,48.0,1490.0,1140.0,1730.0,2.3,0.6,5.7,7.3,6.6,8.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12436.463,77.68824215,29.00082752,60..100cm,28.0,10.0,42.0,41.0,17.0,71.0,32.0,13.0,47.0,1570.0,1180.0,1810.0,1.7,0.5,3.4,7.5,6.7,8.1
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13472.835,77.69776544,28.99840814,0..30cm,25.0,10.0,38.0,43.0,15.0,72.0,32.0,16.0,49.0,1390.0,1180.0,1620.0,3.8,0.9,9.1,7.2,6.5,7.8
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13472.835,77.69776544,28.99840814,30..60cm,26.0,9.0,40.0,41.0,16.0,73.0,33.0,18.0,48.0,1520.0,1270.0,1720.0,1.8,0.3,5.0,7.3,6.5,8.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13472.835,77.69776544,28.99840814,60..100cm,28.0,10.0,42.0,39.0,16.0,74.0,33.0,16.0,47.0,1610.0,1360.0,1770.0,1.4,0.3,3.3,7.5,6.6,8.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14509.207,77.70526133,28.99557094,0..30cm,24.0,8.0,38.0,44.0,13.0,71.0,32.0,16.0,52.0,1380.0,1180.0,1620.0,4.0,1.1,8.0,7.0,6.5,7.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14509.207,77.70526133,28.99557094,30..60cm,25.0,9.0,39.0,43.0,16.0,73.0,32.0,15.0,49.0,1500.0,1280.0,1730.0,1.9,0.3,5.9,7.2,6.4,7.8
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14509.207,77.70526133,28.99557094,60..100cm,26.0,10.0,40.0,42.0,17.0,72.0,32.0,16.0,47.0,1590.0,1370.0,1780.0,1.7,0.4,4.4,7.4,6.6,8.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15545.579,77.70022919,28.9881083,0..30cm,24.0,10.0,38.0,44.0,15.0,71.0,32.0,16.0,49.0,1430.0,1290.0,1610.0,4.2,1.6,9.6,7.0,6.5,7.7
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15545.579,77.70022919,28.9881083,30..60cm,25.0,10.0,39.0,42.0,17.0,70.0,32.0,18.0,47.0,1510.0,1340.0,1670.0,2.1,0.5,5.0,7.2,6.4,8.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15545.579,77.70022919,28.9881083,60..100cm,27.0,12.0,40.0,41.0,17.0,69.0,32.0,18.0,47.0,1580.0,1430.0,1730.0,1.8,0.6,4.4,7.3,6.5,8.1
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16581.951,77.70606655,28.98435712,0..30cm,25.0,10.0,38.0,43.0,14.0,69.0,32.0,17.0,51.0,1390.0,1170.0,1610.0,3.8,1.1,11.5,7.1,6.5,7.7
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16581.951,77.70606655,28.98435712,30..60cm,26.0,10.0,41.0,42.0,16.0,73.0,32.0,14.0,47.0,1520.0,1280.0,1720.0,1.7,0.3,5.6,7.2,6.4,8.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16581.951,77.70606655,28.98435712,60..100cm,27.0,10.0,41.0,41.0,16.0,72.0,32.0,15.0,47.0,1610.0,1430.0,1790.0,1.7,0.3,4.9,7.4,6.6,8.1
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17618.323,77.71196831,28.9772449,0..30cm,25.0,11.0,38.0,44.0,15.0,71.0,31.0,18.0,50.0,1400.0,1180.0,1610.0,4.6,1.8,9.7,7.0,6.2,7.7
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17618.323,77.71196831,28.9772449,30..60cm,26.0,10.0,41.0,43.0,17.0,72.0,31.0,15.0,45.0,1510.0,1280.0,1720.0,2.2,0.3,5.7,7.2,6.3,8.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17618.323,77.71196831,28.9772449,60..100cm,27.0,12.0,42.0,42.0,17.0,69.0,32.0,17.0,46.0,1590.0,1400.0,1750.0,1.9,0.5,5.0,7.3,6.5,8.1
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18654.695,77.71866166,28.97139955,0..30cm,26.0,10.0,38.0,42.0,14.0,71.0,32.0,16.0,50.0,1390.0,1170.0,1610.0,3.7,0.9,9.6,7.1,6.5,7.8
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18654.695,77.71866166,28.97139955,30..60cm,27.0,10.0,41.0,40.0,13.0,73.0,33.0,13.0,49.0,1530.0,1280.0,1720.0,1.7,0.3,4.9,7.2,6.4,8.0
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18654.695,77.71866166,28.97139955,60..100cm,28.0,10.0,42.0,38.0,11.0,72.0,33.0,13.0,49.0,1610.0,1400.0,1790.0,1.5,0.3,3.9,7.4,6.6,8.2
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19691.067,77.72786096,28.9679802,0..30cm,26.0,11.0,38.0,42.0,16.0,71.0,31.0,18.0,47.0,1440.0,1200.0,1620.0,4.5,1.7,10.4,7.0,6.2,7.7
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19691.067,77.72786096,28.9679802,30..60cm,27.0,13.0,40.0,41.0,17.0,69.0,32.0,18.0,45.0,1530.0,1300.0,1740.0,2.4,0.8,5.7,7.1,6.2,8.0
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19691.067,77.72786096,28.9679802,60..100cm,28.0,13.0,43.0,40.0,17.0,66.0,32.0,20.0,47.0,1610.0,1470.0,1760.0,2.0,0.7,5.0,7.3,6.1,8.1
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20727.439,77.73715731,28.96468306,0..30cm,26.0,12.0,39.0,43.0,15.0,72.0,32.0,16.0,47.0,1470.0,1300.0,1670.0,3.7,0.9,7.1,7.1,6.5,7.8
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20727.439,77.73715731,28.96468306,30..60cm,26.0,9.0,41.0,41.0,16.0,73.0,32.0,17.0,47.0,1550.0,1380.0,1700.0,1.7,0.3,5.0,7.3,6.5,7.9
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20727.439,77.73715731,28.96468306,60..100cm,28.0,10.0,42.0,40.0,16.0,74.0,32.0,18.0,47.0,1620.0,1430.0,1790.0,1.4,0.3,3.5,7.4,6.6,8.1
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21763.811,77.74633298,28.96108446,0..30cm,26.0,10.0,39.0,41.0,15.0,72.0,33.0,15.0,50.0,1490.0,1290.0,1670.0,4.2,1.7,8.5,7.0,6.4,7.7
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21763.811,77.74633298,28.96108446,30..60cm,27.0,10.0,41.0,39.0,15.0,71.0,33.0,17.0,48.0,1570.0,1360.0,1750.0,2.4,0.4,5.4,7.1,6.3,8.0
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21763.811,77.74633298,28.96108446,60..100cm,28.0,10.0,42.0,39.0,15.0,69.0,33.0,17.0,47.0,1630.0,1500.0,1780.0,1.8,0.5,4.4,7.2,6.2,8.1
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22800.183,77.75445713,28.95576549,0..30cm,26.0,10.0,40.0,42.0,15.0,74.0,32.0,17.0,49.0,1470.0,1330.0,1640.0,3.4,1.2,7.2,7.1,6.5,7.8
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22800.183,77.75445713,28.95576549,30..60cm,27.0,7.0,42.0,40.0,16.0,72.0,33.0,17.0,48.0,1550.0,1340.0,1740.0,1.8,0.3,5.0,7.3,6.6,7.9
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22800.183,77.75445713,28.95576549,60..100cm,28.0,9.0,43.0,39.0,16.0,73.0,33.0,18.0,47.0,1620.0,1400.0,1800.0,1.4,0.3,3.5,7.4,6.6,8.1
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23327.2,77.7568089,28.95232314,0..30cm,25.0,10.0,39.0,43.0,16.0,74.0,31.0,15.0,49.0,1500.0,1340.0,1650.0,3.5,0.9,8.4,6.9,6.2,7.7
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23327.2,77.7568089,28.95232314,30..60cm,26.0,7.0,41.0,41.0,18.0,72.0,33.0,18.0,47.0,1570.0,1450.0,1700.0,2.1,0.4,5.5,7.1,6.3,8.0
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23327.2,77.7568089,28.95232314,60..100cm,27.0,9.0,42.0,40.0,16.0,70.0,33.0,18.0,47.0,1630.0,1460.0,1770.0,1.6,0.4,4.9,7.3,6.2,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,23327.2,77.7568089,28.95232314,0..30cm,25.0,10.0,39.0,43.0,16.0,74.0,31.0,15.0,49.0,1500.0,1340.0,1650.0,3.5,0.9,8.4,6.9,6.2,7.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,23327.2,77.7568089,28.95232314,30..60cm,26.0,7.0,41.0,41.0,18.0,72.0,33.0,18.0,47.0,1570.0,1450.0,1700.0,2.1,0.4,5.5,7.1,6.3,8.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,23327.2,77.7568089,28.95232314,60..100cm,27.0,9.0,42.0,40.0,16.0,70.0,33.0,18.0,47.0,1630.0,1460.0,1770.0,1.6,0.4,4.9,7.3,6.2,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,23887.2,77.76236689,28.95232314,0..30cm,25.0,11.0,38.0,44.0,18.0,69.0,31.0,17.0,46.0,1520.0,1370.0,1640.0,3.4,1.2,7.8,7.1,6.5,7.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,23887.2,77.76236689,28.95232314,30..60cm,27.0,10.0,39.0,40.0,17.0,68.0,34.0,21.0,46.0,1600.0,1470.0,1740.0,1.7,0.3,4.9,7.3,6.6,8.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,23887.2,77.76236689,28.95232314,60..100cm,27.0,10.0,41.0,39.0,16.0,68.0,34.0,21.0,46.0,1660.0,1520.0,1820.0,1.2,0.3,2.8,7.5,6.7,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,24360.767,77.76706704,28.95232314,0..30cm,24.0,10.0,37.0,47.0,25.0,69.0,29.0,16.0,42.0,1470.0,1300.0,1640.0,4.0,1.5,7.7,7.3,6.5,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,24360.767,77.76706704,28.95232314,30..60cm,25.0,9.0,37.0,45.0,19.0,72.0,30.0,14.0,44.0,1540.0,1320.0,1730.0,2.0,0.4,4.9,7.4,6.7,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,24360.767,77.76706704,28.95232314,60..100cm,25.0,10.0,37.0,44.0,19.0,76.0,30.0,14.0,46.0,1620.0,1400.0,1810.0,1.4,0.3,3.1,7.6,7.1,8.1
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,24447.2,77.76788344,28.95239045,0..30cm,24.0,10.0,37.0,47.0,25.0,69.0,29.0,16.0,42.0,1470.0,1300.0,1640.0,4.0,1.5,7.7,7.3,6.5,7.9
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,24447.2,77.76788344,28.95239045,30..60cm,25.0,9.0,37.0,45.0,19.0,72.0,30.0,14.0,44.0,1540.0,1320.0,1730.0,2.0,0.4,4.9,7.4,6.7,7.9
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,24447.2,77.76788344,28.95239045,60..100cm,25.0,10.0,37.0,44.0,19.0,76.0,30.0,14.0,46.0,1620.0,1400.0,1810.0,1.4,0.3,3.1,7.6,7.1,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,24447.2,77.76788344,28.95239045,0..30cm,24.0,10.0,37.0,47.0,25.0,69.0,29.0,16.0,42.0,1470.0,1300.0,1640.0,4.0,1.5,7.7,7.3,6.5,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,24447.2,77.76788344,28.95239045,30..60cm,25.0,9.0,37.0,45.0,19.0,72.0,30.0,14.0,44.0,1540.0,1320.0,1730.0,2.0,0.4,4.9,7.4,6.7,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,24447.2,77.76788344,28.95239045,60..100cm,25.0,10.0,37.0,44.0,19.0,76.0,30.0,14.0,46.0,1620.0,1400.0,1810.0,1.4,0.3,3.1,7.6,7.1,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,24569.65,77.76810051,28.95339777,0..30cm,24.0,13.0,37.0,46.0,21.0,67.0,30.0,16.0,43.0,1470.0,1290.0,1640.0,3.6,1.8,6.8,7.2,6.5,7.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,24569.65,77.76810051,28.95339777,30..60cm,26.0,9.0,38.0,44.0,20.0,72.0,30.0,13.0,44.0,1560.0,1370.0,1730.0,2.1,0.3,4.9,7.4,6.8,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,24569.65,77.76810051,28.95339777,60..100cm,26.0,10.0,39.0,44.0,19.0,76.0,30.0,13.0,47.0,1640.0,1430.0,1810.0,1.4,0.3,3.1,7.6,7.1,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,24692.1,77.76767169,28.95434094,0..30cm,24.0,11.0,37.0,46.0,20.0,69.0,30.0,15.0,43.0,1490.0,1310.0,1640.0,3.6,1.4,6.8,7.3,6.5,7.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,24692.1,77.76767169,28.95434094,30..60cm,26.0,9.0,38.0,44.0,19.0,72.0,31.0,13.0,46.0,1570.0,1390.0,1730.0,1.9,0.3,4.8,7.4,6.8,7.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,24692.1,77.76767169,28.95434094,60..100cm,26.0,10.0,38.0,43.0,17.0,76.0,31.0,13.0,47.0,1640.0,1450.0,1810.0,1.3,0.3,3.1,7.6,7.1,8.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,77.71237909,29.07110081,0..30cm,24.0,9.0,36.0,49.0,28.0,69.0,27.0,15.0,41.0,1480.0,1290.0,1640.0,3.3,1.3,6.8,7.3,6.7,7.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,77.71237909,29.07110081,30..60cm,26.0,9.0,40.0,45.0,20.0,69.0,29.0,15.0,42.0,1550.0,1350.0,1720.0,1.7,0.3,3.7,7.4,6.9,7.9
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,77.71237909,29.07110081,60..100cm,27.0,9.0,42.0,44.0,20.0,72.0,29.0,15.0,42.0,1630.0,1470.0,1810.0,1.2,0.3,2.8,7.6,7.0,8.0
