sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,5035.132,81.73602355,21.24623249,60..100cm,24.0,6.0,41.0,50.0,16.0,82.0,25.0,7.0,43.0,1490.0,1260.0,1760.0,2.3,0.6,5.4,6.5,5.5,7.8
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,6078.542,81.72919712,21.2398595,0..30cm,24.0,16.0,32.0,48.0,27.0,73.0,27.0,10.0,46.0,1360.0,1090.0,1650.0,4.7,1.5,12.8,6.4,5.4,7.7
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,6078.542,81.72919712,21.2398595,30..60cm,25.0,12.0,36.0,46.0,20.0,75.0,28.0,13.0,46.0,1450.0,1200.0,1680.0,3.1,0.7,8.1,6.6,5.7,7.8
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,6078.542,81.72919712,21.2398595,60..100cm,26.0,12.0,40.0,46.0,18.0,77.0,28.0,8.0,46.0,1500.0,1320.0,1760.0,2.4,0.8,5.8,6.6,5.5,7.8
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,7121.953,81.72055203,21.24114044,0..30cm,22.0,10.0,32.0,52.0,26.0,80.0,26.0,7.0,46.0,1340.0,1110.0,1570.0,4.9,1.8,9.7,6.4,5.4,7.6
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,7121.953,81.72055203,21.24114044,30..60cm,23.0,9.0,36.0,51.0,23.0,79.0,26.0,10.0,45.0,1440.0,1190.0,1660.0,3.2,0.9,6.9,6.6,5.5,7.8
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,7121.953,81.72055203,21.24114044,60..100cm,23.0,8.0,38.0,51.0,22.0,80.0,26.0,8.0,43.0,1500.0,1320.0,1760.0,2.3,0.7,5.5,6.6,5.4,7.8
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,8165.364,81.71169913,21.24454456,0..30cm,22.0,11.0,36.0,51.0,17.0,82.0,27.0,5.0,48.0,1330.0,1080.0,1630.0,5.1,1.6,13.2,6.4,5.3,7.7
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,8165.364,81.71169913,21.24454456,30..60cm,24.0,10.0,38.0,49.0,14.0,80.0,27.0,5.0,49.0,1450.0,1230.0,1660.0,3.5,1.1,9.2,6.6,5.7,7.8
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,8165.364,81.71169913,21.24454456,60..100cm,25.0,10.0,41.0,48.0,15.0,80.0,27.0,5.0,49.0,1500.0,1340.0,1770.0,2.4,0.6,5.4,6.7,5.5,7.9
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,9208.774,81.70271669,21.24769975,0..30cm,22.0,4.0,35.0,52.0,21.0,82.0,26.0,3.0,48.0,1340.0,1070.0,1620.0,4.6,1.6,10.7,6.4,5.2,7.8
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,9208.774,81.70271669,21.24769975,30..60cm,24.0,8.0,37.0,49.0,17.0,77.0,27.0,5.0,49.0,1450.0,1190.0,1660.0,2.9,0.9,6.5,6.6,5.5,7.8
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,9208.774,81.70271669,21.24769975,60..100cm,24.0,9.0,39.0,49.0,14.0,78.0,27.0,5.0,49.0,1480.0,1190.0,1750.0,2.2,0.5,5.2,6.7,5.5,7.9
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,10252.185,81.69373408,21.250855,0..30cm,23.0,8.0,33.0,51.0,25.0,74.0,27.0,9.0,43.0,1360.0,1100.0,1620.0,4.4,1.4,10.5,6.4,5.2,7.8
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,10252.185,81.69373408,21.250855,30..60cm,25.0,10.0,40.0,48.0,20.0,75.0,27.0,11.0,41.0,1450.0,1220.0,1680.0,2.8,0.9,7.9,6.6,5.4,7.8
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,10252.185,81.69373408,21.250855,60..100cm,25.0,10.0,42.0,48.0,20.0,77.0,27.0,6.0,44.0,1480.0,1190.0,1750.0,2.1,0.5,5.3,6.7,5.5,8.0
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,11295.596,81.68484304,21.25418686,0..30cm,24.0,8.0,37.0,48.0,22.0,75.0,28.0,8.0,44.0,1330.0,1030.0,1610.0,4.7,1.6,13.0,6.4,5.3,7.7
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,11295.596,81.68484304,21.25418686,30..60cm,25.0,9.0,41.0,47.0,20.0,75.0,28.0,13.0,44.0,1370.0,1110.0,1670.0,3.3,0.9,7.1,6.6,5.5,7.7
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,11295.596,81.68484304,21.25418686,60..100cm,25.0,9.0,41.0,47.0,20.0,76.0,28.0,10.0,45.0,1350.0,840.0,1690.0,2.4,0.7,6.5,6.7,5.5,7.9
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,12339.006,81.67592934,21.25747549,0..30cm,24.0,11.0,36.0,49.0,24.0,79.0,27.0,8.0,44.0,1310.0,1050.0,1570.0,5.3,1.5,14.9,6.4,5.2,7.6
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,12339.006,81.67592934,21.25747549,30..60cm,27.0,10.0,42.0,45.0,18.0,77.0,29.0,11.0,52.0,1380.0,1130.0,1670.0,3.2,1.0,7.0,6.5,5.4,7.7
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,12339.006,81.67592934,21.25747549,60..100cm,28.0,10.0,44.0,43.0,13.0,78.0,30.0,6.0,53.0,1370.0,840.0,1690.0,2.3,0.8,5.4,6.5,5.4,7.7
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,13382.417,81.66765844,21.25794349,0..30cm,23.0,9.0,34.0,49.0,26.0,74.0,28.0,10.0,46.0,1290.0,1010.0,1560.0,5.0,1.6,11.2,6.3,5.2,7.6
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,13382.417,81.66765844,21.25794349,30..60cm,26.0,10.0,39.0,45.0,16.0,77.0,29.0,11.0,49.0,1370.0,1130.0,1650.0,3.2,1.2,6.6,6.5,5.4,7.7
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,13382.417,81.66765844,21.25794349,60..100cm,27.0,10.0,42.0,44.0,16.0,78.0,29.0,7.0,52.0,1380.0,950.0,1680.0,2.6,0.8,6.4,6.5,5.2,7.7
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,14425.827,81.66275493,21.25026694,0..30cm,23.0,12.0,35.0,50.0,29.0,74.0,27.0,11.0,44.0,1310.0,1030.0,1560.0,5.5,1.9,12.9,6.3,5.2,7.6
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,14425.827,81.66275493,21.25026694,30..60cm,26.0,10.0,40.0,46.0,17.0,77.0,28.0,12.0,47.0,1380.0,1130.0,1650.0,3.6,1.4,8.1,6.5,5.4,7.7
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,14425.827,81.66275493,21.25026694,60..100cm,27.0,10.0,43.0,46.0,17.0,78.0,27.0,8.0,46.0,1370.0,950.0,1680.0,2.7,0.8,7.1,6.4,5.2,7.5
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,14903.5,81.66007643,21.24707038,0..30cm,23.0,12.0,35.0,48.0,27.0,73.0,28.0,11.0,44.0,1300.0,1010.0,1560.0,5.0,2.0,12.9,6.3,5.2,7.6
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,14903.5,81.66007643,21.24707038,30..60cm,26.0,10.0,40.0,45.0,17.0,71.0,29.0,12.0,48.0,1360.0,1130.0,1640.0,3.3,1.2,8.1,6.5,5.4,7.7
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,14903.5,81.66007643,21.24707038,60..100cm,27.0,10.0,43.0,45.0,17.0,78.0,28.0,11.0,47.0,1360.0,790.0,1670.0,2.7,0.9,7.5,6.5,5.2,7.5
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,15469.238,81.65625505,21.24405847,0..30cm,24.0,9.0,36.0,47.0,21.0,69.0,29.0,7.0,46.0,1320.0,1050.0,1580.0,5.8,2.0,13.4,6.1,5.2,7.0
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,15469.238,81.65625505,21.24405847,30..60cm,26.0,10.0,41.0,46.0,16.0,81.0,28.0,6.0,49.0,1350.0,1120.0,1650.0,3.8,1.3,8.8,6.2,5.5,7.2
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,15469.238,81.65625505,21.24405847,60..100cm,27.0,10.0,44.0,45.0,16.0,83.0,28.0,5.0,50.0,1340.0,790.0,1680.0,2.6,0.9,5.8,6.4,5.6,7.4
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,16512.649,81.64700489,21.24420301,0..30cm,24.0,12.0,36.0,48.0,24.0,69.0,28.0,10.0,44.0,1290.0,1000.0,1530.0,5.8,2.0,14.1,6.3,5.2,7.6
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,16512.649,81.64700489,21.24420301,30..60cm,25.0,10.0,39.0,47.0,18.0,80.0,28.0,6.0,46.0,1340.0,1050.0,1670.0,3.9,1.3,9.1,6.4,5.4,7.6
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,16512.649,81.64700489,21.24420301,60..100cm,26.0,9.0,41.0,47.0,17.0,80.0,27.0,5.0,47.0,1350.0,790.0,1680.0,2.7,0.9,5.8,6.4,5.2,7.5
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,17556.059,81.6378832,21.24447698,0..30cm,23.0,10.0,37.0,50.0,27.0,76.0,27.0,9.0,44.0,1280.0,1000.0,1560.0,7.0,2.0,18.9,6.4,5.2,7.6
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,17556.059,81.6378832,21.24447698,30..60cm,25.0,10.0,41.0,48.0,18.0,81.0,27.0,8.0,46.0,1350.0,1050.0,1640.0,4.0,1.3,8.7,6.5,5.4,7.7
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,17556.059,81.6378832,21.24447698,60..100cm,26.0,10.0,41.0,47.0,18.0,83.0,27.0,7.0,47.0,1370.0,790.0,1690.0,3.2,1.3,7.8,6.5,5.4,7.7
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,18599.47,81.63280014,21.24858929,0..30cm,22.0,7.0,35.0,51.0,21.0,80.0,26.0,6.0,44.0,1300.0,1010.0,1560.0,6.9,2.0,19.8,6.4,5.2,7.6
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,18599.47,81.63280014,21.24858929,30..60cm,24.0,9.0,38.0,50.0,16.0,81.0,26.0,6.0,49.0,1370.0,1130.0,1640.0,4.0,1.5,8.1,6.5,5.4,7.7
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,18599.47,81.63280014,21.24858929,60..100cm,24.0,10.0,40.0,49.0,18.0,80.0,26.0,6.0,48.0,1370.0,950.0,1690.0,3.2,1.3,7.7,6.5,5.4,7.7
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,19642.88,81.62631717,21.25107311,0..30cm,22.0,7.0,36.0,51.0,18.0,80.0,27.0,6.0,47.0,1290.0,1010.0,1570.0,6.7,2.4,15.6,6.3,5.2,7.6
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,19642.88,81.62631717,21.25107311,30..60cm,24.0,9.0,38.0,50.0,14.0,81.0,26.0,6.0,49.0,1370.0,1110.0,1650.0,3.7,1.5,8.1,6.5,5.4,7.7
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,19642.88,81.62631717,21.25107311,60..100cm,24.0,9.0,40.0,50.0,15.0,82.0,26.0,4.0,48.0,1370.0,790.0,1720.0,2.9,1.1,6.5,6.5,5.2,7.7
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,20686.291,81.61738866,21.24911787,0..30cm,23.0,9.0,39.0,49.0,18.0,79.0,28.0,9.0,48.0,1290.0,1020.0,1570.0,5.7,2.0,13.1,6.4,5.2,7.6
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,20686.291,81.61738866,21.24911787,30..60cm,25.0,10.0,39.0,48.0,14.0,76.0,27.0,5.0,49.0,1380.0,1120.0,1680.0,3.4,1.3,7.7,6.6,5.5,7.7
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,20686.291,81.61738866,21.24911787,60..100cm,25.0,10.0,41.0,49.0,14.0,82.0,26.0,4.0,50.0,1390.0,950.0,1720.0,2.4,0.7,5.6,6.6,5.4,7.9
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,21729.702,81.60815427,21.25143708,0..30cm,23.0,10.0,39.0,52.0,19.0,82.0,25.0,4.0,45.0,1320.0,1030.0,1620.0,5.8,2.0,15.1,6.4,5.2,7.6
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,21729.702,81.60815427,21.25143708,30..60cm,24.0,9.0,40.0,51.0,15.0,82.0,25.0,3.0,46.0,1390.0,1140.0,1690.0,3.5,1.3,8.1,6.6,5.4,7.7
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,21729.702,81.60815427,21.25143708,60..100cm,25.0,9.0,40.0,52.0,18.0,83.0,24.0,3.0,45.0,1400.0,950.0,1720.0,2.3,0.7,6.0,6.6,5.4,7.9
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,22773.112,81.59886562,21.25344236,0..30cm,23.0,8.0,39.0,53.0,18.0,82.0,24.0,6.0,44.0,1300.0,1030.0,1570.0,5.8,1.9,13.7,6.4,5.2,7.6
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,22773.112,81.59886562,21.25344236,30..60cm,25.0,10.0,40.0,51.0,15.0,81.0,24.0,5.0,46.0,1380.0,1100.0,1680.0,3.8,1.3,9.4,6.6,5.5,7.7
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,22773.112,81.59886562,21.25344236,60..100cm,25.0,10.0,41.0,51.0,15.0,82.0,24.0,6.0,44.0,1390.0,950.0,1720.0,2.6,0.8,7.0,6.6,5.4,7.9
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,23816.523,81.58950595,21.25467648,0..30cm,21.0,6.0,37.0,55.0,23.0,86.0,23.0,3.0,44.0,1310.0,1030.0,1610.0,5.6,2.2,12.7,6.4,5.1,7.7
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,23816.523,81.58950595,21.25467648,30..60cm,23.0,7.0,40.0,53.0,15.0,87.0,24.0,3.0,46.0,1380.0,1120.0,1670.0,3.7,1.1,8.8,6.6,5.4,7.7
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,23816.523,81.58950595,21.25467648,60..100cm,24.0,8.0,41.0,52.0,15.0,87.0,24.0,2.0,46.0,1400.0,1080.0,1720.0,2.6,0.8,7.4,6.5,5.2,7.9
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,24859.934,81.58002657,21.25377664,0..30cm,22.0,6.0,37.0,54.0,17.0,86.0,24.0,4.0,45.0,1320.0,1030.0,1630.0,5.7,1.8,13.2,6.5,5.1,7.8
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,24859.934,81.58002657,21.25377664,30..60cm,24.0,6.0,40.0,52.0,15.0,85.0,24.0,4.0,46.0,1390.0,1130.0,1650.0,3.7,1.3,9.2,6.7,5.4,7.8
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,24859.934,81.58002657,21.25377664,60..100cm,25.0,6.0,41.0,52.0,17.0,84.0,24.0,3.0,45.0,1410.0,1100.0,1730.0,2.5,0.7,7.1,6.7,5.2,8.0
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,25903.344,81.57743575,21.24869897,0..30cm,21.0,4.0,35.0,57.0,27.0,92.0,22.0,2.0,41.0,1320.0,1010.0,1630.0,5.3,1.9,12.9,6.5,5.2,7.7
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,25903.344,81.57743575,21.24869897,30..60cm,23.0,5.0,40.0,53.0,17.0,90.0,23.0,4.0,45.0,1390.0,1150.0,1620.0,3.4,1.4,7.6,6.7,5.5,7.7
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,25903.344,81.57743575,21.24869897,60..100cm,24.0,6.0,41.0,54.0,16.0,90.0,22.0,0.0,45.0,1390.0,950.0,1690.0,2.6,0.9,6.7,6.7,5.5,7.9
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,26946.755,81.57425558,21.2417023,0..30cm,23.0,5.0,41.0,55.0,23.0,86.0,22.0,3.0,37.0,1320.0,1010.0,1630.0,5.6,1.8,15.1,6.5,5.2,7.6
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,26946.755,81.57425558,21.2417023,30..60cm,25.0,6.0,43.0,52.0,15.0,88.0,23.0,4.0,41.0,1410.0,1150.0,1660.0,3.3,1.2,7.6,6.6,5.5,7.7
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,26946.755,81.57425558,21.2417023,60..100cm,25.0,6.0,42.0,52.0,14.0,86.0,23.0,3.0,42.0,1440.0,1100.0,1750.0,2.2,0.7,5.1,6.7,5.5,7.9
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,27902.1,81.56791223,21.23613996,0..30cm,21.0,8.0,37.0,57.0,25.0,82.0,22.0,6.0,37.0,1230.0,950.0,1450.0,7.3,2.9,19.9,6.4,5.2,7.8
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,27902.1,81.56791223,21.23613996,30..60cm,22.0,8.0,37.0,56.0,32.0,84.0,22.0,7.0,36.0,1340.0,980.0,1700.0,3.9,1.0,11.5,6.5,5.4,7.8
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,27902.1,81.56791223,21.23613996,60..100cm,22.0,7.0,36.0,57.0,30.0,85.0,21.0,5.0,38.0,1380.0,940.0,1760.0,2.5,0.8,5.5,6.6,5.4,7.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,27902.1,81.56791223,21.23613996,0..30cm,21.0,8.0,37.0,57.0,25.0,82.0,22.0,6.0,37.0,1230.0,950.0,1450.0,7.3,2.9,19.9,6.4,5.2,7.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,27902.1,81.56791223,21.23613996,30..60cm,22.0,8.0,37.0,56.0,32.0,84.0,22.0,7.0,36.0,1340.0,980.0,1700.0,3.9,1.0,11.5,6.5,5.4,7.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,27902.1,81.56791223,21.23613996,60..100cm,22.0,7.0,36.0,57.0,30.0,85.0,21.0,5.0,38.0,1380.0,940.0,1760.0,2.5,0.8,5.5,6.6,5.4,7.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,28046.25,81.56657928,21.23613996,0..30cm,22.0,6.0,39.0,54.0,22.0,82.0,24.0,8.0,37.0,1210.0,920.0,1460.0,6.5,2.5,14.7,6.4,5.2,7.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,28046.25,81.56657928,21.23613996,30..60cm,23.0,6.0,40.0,53.0,24.0,82.0,24.0,10.0,38.0,1330.0,1100.0,1620.0,4.0,1.3,8.8,6.5,5.4,7.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,28046.25,81.56657928,21.23613996,60..100cm,23.0,6.0,38.0,54.0,25.0,82.0,23.0,7.0,38.0,1400.0,960.0,1720.0,2.7,0.5,7.6,6.6,5.5,7.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,28190.4,81.56529282,21.23624553,0..30cm,23.0,6.0,39.0,54.0,25.0,82.0,23.0,5.0,35.0,1280.0,1000.0,1570.0,5.9,1.8,15.2,6.4,5.2,7.7
