sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2706.15,73.06514765,31.39153827,30..60cm,22.0,8.0,34.0,50.0,25.0,79.0,27.0,9.0,43.0,1520.0,1320.0,1700.0,2.6,1.0,6.0,8.1,7.4,8.8
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2706.15,73.06514765,31.39153827,60..100cm,22.0,8.0,33.0,51.0,25.0,82.0,27.0,9.0,41.0,1560.0,1450.0,1710.0,1.9,0.4,5.4,8.2,7.5,9.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3141.672,73.06867922,31.39372948,0..30cm,22.0,7.0,35.0,51.0,22.0,79.0,28.0,15.0,45.0,1460.0,1290.0,1630.0,5.2,2.1,11.9,7.9,7.0,8.7
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3141.672,73.06867922,31.39372948,30..60cm,23.0,9.0,34.0,49.0,22.0,80.0,28.0,9.0,45.0,1520.0,1340.0,1700.0,2.7,1.0,6.9,8.1,7.4,9.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3141.672,73.06867922,31.39372948,60..100cm,23.0,8.0,34.0,49.0,23.0,82.0,28.0,9.0,45.0,1550.0,1410.0,1710.0,2.0,0.6,4.7,8.2,7.4,9.1
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4188.895,73.07680922,31.39934515,0..30cm,22.0,8.0,35.0,51.0,29.0,76.0,28.0,14.0,42.0,1440.0,1270.0,1600.0,5.2,2.4,10.5,7.8,7.0,8.6
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4188.895,73.07680922,31.39934515,30..60cm,23.0,8.0,34.0,49.0,24.0,75.0,29.0,12.0,42.0,1500.0,1270.0,1690.0,2.5,1.0,5.8,8.1,7.4,8.7
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4188.895,73.07680922,31.39934515,60..100cm,23.0,8.0,34.0,48.0,23.0,79.0,29.0,10.0,45.0,1540.0,1340.0,1710.0,2.0,0.7,4.5,8.1,7.4,8.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5236.119,73.08454025,31.40541453,0..30cm,21.0,8.0,33.0,52.0,32.0,76.0,27.0,14.0,38.0,1430.0,1250.0,1610.0,5.5,2.0,11.6,7.8,6.9,8.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5236.119,73.08454025,31.40541453,30..60cm,23.0,8.0,34.0,49.0,23.0,80.0,28.0,12.0,42.0,1490.0,1220.0,1700.0,2.4,0.9,5.1,8.1,7.5,8.7
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5236.119,73.08454025,31.40541453,60..100cm,23.0,8.0,34.0,49.0,23.0,81.0,28.0,9.0,41.0,1540.0,1330.0,1720.0,1.8,0.5,4.5,8.2,7.5,8.8
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5412.3,73.08588771,31.40548765,0..30cm,22.0,8.0,37.0,49.0,28.0,72.0,28.0,16.0,39.0,1400.0,1200.0,1580.0,5.1,2.0,10.7,7.8,6.9,8.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5412.3,73.08588771,31.40548765,30..60cm,24.0,10.0,36.0,47.0,23.0,79.0,29.0,12.0,45.0,1460.0,1230.0,1660.0,2.4,0.8,5.5,8.0,6.8,9.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5412.3,73.08588771,31.40548765,60..100cm,24.0,9.0,36.0,47.0,23.0,80.0,29.0,11.0,43.0,1510.0,1300.0,1750.0,2.1,0.7,5.7,8.1,7.4,9.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5412.3,73.08588771,31.40548765,0..30cm,22.0,8.0,37.0,49.0,28.0,72.0,28.0,16.0,39.0,1400.0,1200.0,1580.0,5.1,2.0,10.7,7.8,6.9,8.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5412.3,73.08588771,31.40548765,30..60cm,24.0,10.0,36.0,47.0,23.0,79.0,29.0,12.0,45.0,1460.0,1230.0,1660.0,2.4,0.8,5.5,8.0,6.8,9.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5412.3,73.08588771,31.40548765,60..100cm,24.0,9.0,36.0,47.0,23.0,80.0,29.0,11.0,43.0,1510.0,1300.0,1750.0,2.1,0.7,5.7,8.1,7.4,9.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,5426.45,73.08598819,31.40540175,0..30cm,22.0,8.0,37.0,49.0,28.0,72.0,28.0,16.0,39.0,1400.0,1200.0,1580.0,5.1,2.0,10.7,7.8,6.9,8.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,5426.45,73.08598819,31.40540175,30..60cm,24.0,10.0,36.0,47.0,23.0,79.0,29.0,12.0,45.0,1460.0,1230.0,1660.0,2.4,0.8,5.5,8.0,6.8,9.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,5426.45,73.08598819,31.40540175,60..100cm,24.0,9.0,36.0,47.0,23.0,80.0,29.0,11.0,43.0,1510.0,1300.0,1750.0,2.1,0.7,5.7,8.1,7.4,9.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,5440.6,73.08603613,31.40528792,0..30cm,22.0,8.0,37.0,49.0,21.0,76.0,28.0,13.0,44.0,1420.0,1210.0,1590.0,5.2,1.9,10.7,7.7,6.8,8.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,5440.6,73.08603613,31.40528792,30..60cm,24.0,10.0,38.0,46.0,21.0,75.0,30.0,12.0,49.0,1480.0,1260.0,1720.0,2.5,0.9,5.4,8.0,7.0,8.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,5440.6,73.08603613,31.40528792,60..100cm,25.0,10.0,39.0,46.0,22.0,79.0,29.0,10.0,48.0,1530.0,1310.0,1770.0,1.9,0.5,4.7,8.1,7.5,8.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,5440.6,73.08603613,31.40528792,0..30cm,22.0,8.0,37.0,49.0,21.0,76.0,28.0,13.0,44.0,1420.0,1210.0,1590.0,5.2,1.9,10.7,7.7,6.8,8.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,5440.6,73.08603613,31.40528792,30..60cm,24.0,10.0,38.0,46.0,21.0,75.0,30.0,12.0,49.0,1480.0,1260.0,1720.0,2.5,0.9,5.4,8.0,7.0,8.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,5440.6,73.08603613,31.40528792,60..100cm,25.0,10.0,39.0,46.0,22.0,79.0,29.0,10.0,48.0,1530.0,1310.0,1770.0,1.9,0.5,4.7,8.1,7.5,8.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5474.75,73.08614472,31.40500943,0..30cm,22.0,8.0,37.0,49.0,21.0,76.0,28.0,13.0,44.0,1420.0,1210.0,1590.0,5.2,1.9,10.7,7.7,6.8,8.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5474.75,73.08614472,31.40500943,30..60cm,24.0,10.0,38.0,46.0,21.0,75.0,30.0,12.0,49.0,1480.0,1260.0,1720.0,2.5,0.9,5.4,8.0,7.0,8.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5474.75,73.08614472,31.40500943,60..100cm,25.0,10.0,39.0,46.0,22.0,79.0,29.0,10.0,48.0,1530.0,1310.0,1770.0,1.9,0.5,4.7,8.1,7.5,8.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5508.9,73.08635936,31.40485729,0..30cm,23.0,8.0,37.0,48.0,22.0,74.0,29.0,15.0,44.0,1410.0,1240.0,1590.0,5.0,1.8,10.7,7.8,6.9,8.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5508.9,73.08635936,31.40485729,30..60cm,24.0,9.0,38.0,46.0,22.0,73.0,30.0,13.0,45.0,1470.0,1230.0,1690.0,2.5,0.6,7.1,8.0,6.8,9.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5508.9,73.08635936,31.40485729,60..100cm,25.0,9.0,38.0,46.0,22.0,80.0,29.0,10.0,47.0,1520.0,1310.0,1750.0,2.0,0.5,5.7,8.1,7.3,9.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,5508.9,73.08635936,31.40485729,0..30cm,23.0,8.0,37.0,48.0,22.0,74.0,29.0,15.0,44.0,1410.0,1240.0,1590.0,5.0,1.8,10.7,7.8,6.9,8.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,5508.9,73.08635936,31.40485729,30..60cm,24.0,9.0,38.0,46.0,22.0,73.0,30.0,13.0,45.0,1470.0,1230.0,1690.0,2.5,0.6,7.1,8.0,6.8,9.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,5508.9,73.08635936,31.40485729,60..100cm,25.0,9.0,38.0,46.0,22.0,80.0,29.0,10.0,47.0,1520.0,1310.0,1750.0,2.0,0.5,5.7,8.1,7.3,9.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,5523.05,73.08650173,31.40485729,0..30cm,23.0,8.0,37.0,48.0,22.0,74.0,29.0,15.0,44.0,1410.0,1240.0,1590.0,5.0,1.8,10.7,7.8,6.9,8.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,5523.05,73.08650173,31.40485729,30..60cm,24.0,9.0,38.0,46.0,22.0,73.0,30.0,13.0,45.0,1470.0,1230.0,1690.0,2.5,0.6,7.1,8.0,6.8,9.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,5523.05,73.08650173,31.40485729,60..100cm,25.0,9.0,38.0,46.0,22.0,80.0,29.0,10.0,47.0,1520.0,1310.0,1750.0,2.0,0.5,5.7,8.1,7.3,9.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,5537.2,73.0866441,31.40485729,0..30cm,23.0,8.0,37.0,48.0,22.0,74.0,29.0,15.0,44.0,1410.0,1240.0,1590.0,5.0,1.8,10.7,7.8,6.9,8.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,5537.2,73.0866441,31.40485729,30..60cm,24.0,9.0,38.0,46.0,22.0,73.0,30.0,13.0,45.0,1470.0,1230.0,1690.0,2.5,0.6,7.1,8.0,6.8,9.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,5537.2,73.0866441,31.40485729,60..100cm,25.0,9.0,38.0,46.0,22.0,80.0,29.0,10.0,47.0,1520.0,1310.0,1750.0,2.0,0.5,5.7,8.1,7.3,9.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,5537.2,73.0866441,31.40485729,0..30cm,23.0,8.0,37.0,48.0,22.0,74.0,29.0,15.0,44.0,1410.0,1240.0,1590.0,5.0,1.8,10.7,7.8,6.9,8.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,5537.2,73.0866441,31.40485729,30..60cm,24.0,9.0,38.0,46.0,22.0,73.0,30.0,13.0,45.0,1470.0,1230.0,1690.0,2.5,0.6,7.1,8.0,6.8,9.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,5537.2,73.0866441,31.40485729,60..100cm,25.0,9.0,38.0,46.0,22.0,80.0,29.0,10.0,47.0,1520.0,1310.0,1750.0,2.0,0.5,5.7,8.1,7.3,9.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,6584.922,73.09493139,31.41007631,0..30cm,23.0,9.0,37.0,48.0,26.0,72.0,29.0,14.0,45.0,1420.0,1250.0,1570.0,5.0,2.7,8.6,7.8,7.0,8.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,6584.922,73.09493139,31.41007631,30..60cm,25.0,10.0,39.0,46.0,23.0,75.0,29.0,15.0,45.0,1480.0,1270.0,1690.0,3.5,1.4,6.4,8.1,7.4,8.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,6584.922,73.09493139,31.41007631,60..100cm,25.0,10.0,40.0,46.0,21.0,79.0,29.0,12.0,45.0,1530.0,1330.0,1750.0,2.7,0.8,5.9,8.2,7.5,9.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,7632.645,73.10286838,31.40446828,0..30cm,23.0,7.0,37.0,48.0,21.0,75.0,29.0,16.0,43.0,1430.0,1250.0,1590.0,4.9,1.9,10.4,7.8,6.9,8.6
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,7632.645,73.10286838,31.40446828,30..60cm,24.0,9.0,39.0,46.0,22.0,73.0,30.0,14.0,46.0,1470.0,1270.0,1700.0,2.5,0.9,5.5,8.1,7.1,9.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,7632.645,73.10286838,31.40446828,60..100cm,25.0,8.0,40.0,45.0,20.0,80.0,30.0,11.0,46.0,1520.0,1290.0,1740.0,2.1,0.7,4.3,8.2,7.4,9.1
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,8680.367,73.10897385,31.40769228,0..30cm,22.0,8.0,37.0,49.0,28.0,76.0,28.0,16.0,42.0,1430.0,1270.0,1560.0,4.5,1.9,8.5,7.8,6.9,8.6
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,8680.367,73.10897385,31.40769228,30..60cm,24.0,10.0,39.0,47.0,22.0,76.0,29.0,13.0,44.0,1480.0,1270.0,1690.0,2.3,0.5,6.3,8.1,6.8,9.1
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,8680.367,73.10897385,31.40769228,60..100cm,25.0,9.0,40.0,46.0,19.0,81.0,29.0,11.0,45.0,1520.0,1300.0,1760.0,2.2,0.7,5.6,8.2,7.4,9.1
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,9728.089,73.11184938,31.41438555,0..30cm,21.0,8.0,35.0,51.0,28.0,75.0,28.0,16.0,40.0,1420.0,1220.0,1590.0,4.9,2.0,10.0,7.8,6.9,8.6
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,9728.089,73.11184938,31.41438555,30..60cm,23.0,8.0,36.0,48.0,23.0,77.0,29.0,13.0,44.0,1460.0,1240.0,1690.0,2.5,1.1,4.9,8.0,7.2,8.7
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,9728.089,73.11184938,31.41438555,60..100cm,24.0,8.0,35.0,48.0,22.0,79.0,28.0,11.0,45.0,1510.0,1310.0,1720.0,1.8,0.4,4.7,8.1,7.4,8.8
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,10775.812,73.11715328,31.42106502,0..30cm,22.0,8.0,35.0,50.0,28.0,72.0,28.0,17.0,41.0,1420.0,1270.0,1560.0,4.9,2.4,9.4,7.8,6.9,8.6
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,10775.812,73.11715328,31.42106502,30..60cm,23.0,9.0,35.0,48.0,25.0,76.0,29.0,14.0,45.0,1470.0,1270.0,1660.0,3.7,1.7,6.9,8.0,7.0,8.9
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,10775.812,73.11715328,31.42106502,60..100cm,24.0,9.0,36.0,47.0,22.0,79.0,29.0,12.0,45.0,1510.0,1310.0,1720.0,2.8,0.9,6.6,8.2,7.4,8.9
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,11823.534,73.12462601,31.42330056,0..30cm,22.0,9.0,35.0,49.0,28.0,72.0,29.0,16.0,42.0,1450.0,1290.0,1590.0,5.3,3.1,8.8,7.8,7.0,8.6
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,11823.534,73.12462601,31.42330056,30..60cm,24.0,9.0,36.0,47.0,24.0,75.0,30.0,13.0,46.0,1500.0,1270.0,1700.0,3.8,1.7,7.1,8.0,7.1,8.9
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,11823.534,73.12462601,31.42330056,60..100cm,25.0,10.0,39.0,46.0,21.0,79.0,29.0,14.0,46.0,1520.0,1280.0,1770.0,2.9,0.9,6.5,8.2,7.5,8.9
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,12871.256,73.1322261,31.42271121,0..30cm,22.0,8.0,35.0,50.0,29.0,72.0,28.0,16.0,41.0,1470.0,1290.0,1650.0,5.0,3.3,8.3,7.9,7.1,8.6
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,12871.256,73.1322261,31.42271121,30..60cm,23.0,8.0,34.0,49.0,24.0,76.0,28.0,12.0,45.0,1520.0,1270.0,1700.0,3.7,2.0,6.6,8.2,7.1,9.1
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,12871.256,73.1322261,31.42271121,60..100cm,23.0,9.0,36.0,49.0,21.0,80.0,28.0,12.0,45.0,1560.0,1300.0,1770.0,2.8,0.8,5.3,8.3,7.5,9.1
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,13918.979,73.13933105,31.42919739,0..30cm,21.0,9.0,35.0,52.0,30.0,75.0,27.0,13.0,39.0,1490.0,1330.0,1630.0,5.3,2.4,10.4,7.8,7.1,8.6
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,13918.979,73.13933105,31.42919739,30..60cm,23.0,8.0,36.0,51.0,24.0,76.0,27.0,12.0,39.0,1520.0,1330.0,1660.0,2.9,1.2,5.3,8.1,7.5,8.7
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,13918.979,73.13933105,31.42919739,60..100cm,23.0,8.0,34.0,50.0,22.0,80.0,26.0,11.0,42.0,1520.0,1330.0,1760.0,1.9,0.6,4.7,8.3,7.6,9.0
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,14966.701,73.14661096,31.43204037,0..30cm,21.0,8.0,35.0,54.0,36.0,80.0,25.0,13.0,35.0,1490.0,1300.0,1680.0,4.8,2.1,8.9,7.9,7.1,8.6
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,14966.701,73.14661096,31.43204037,30..60cm,23.0,8.0,36.0,53.0,26.0,83.0,25.0,11.0,40.0,1570.0,1390.0,1730.0,2.6,1.0,5.9,8.1,7.7,8.6
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,14966.701,73.14661096,31.43204037,60..100cm,23.0,8.0,37.0,53.0,28.0,84.0,25.0,9.0,41.0,1600.0,1450.0,1780.0,1.6,0.3,4.5,8.3,7.7,8.9
segment:line-1-civil-005:0010,civil_segment,line-1-civil-005,line-1,at-grade,16014.424,73.15432227,31.42598784,0..30cm,23.0,10.0,36.0,53.0,32.0,79.0,24.0,11.0,37.0,1490.0,1370.0,1640.0,4.9,2.4,9.2,7.9,7.5,8.5
segment:line-1-civil-005:0010,civil_segment,line-1-civil-005,line-1,at-grade,16014.424,73.15432227,31.42598784,30..60cm,24.0,9.0,39.0,51.0,27.0,81.0,24.0,8.0,37.0,1520.0,1400.0,1660.0,3.0,1.1,6.0,8.2,7.7,8.6
segment:line-1-civil-005:0010,civil_segment,line-1-civil-005,line-1,at-grade,16014.424,73.15432227,31.42598784,60..100cm,24.0,8.0,38.0,52.0,27.0,84.0,24.0,8.0,38.0,1540.0,1380.0,1720.0,2.0,0.7,4.2,8.3,7.7,8.9
segment:line-1-civil-005:0011,civil_segment,line-1-civil-005,line-1,at-grade,17062.146,73.16203335,31.4236127,0..30cm,24.0,9.0,36.0,51.0,30.0,75.0,26.0,14.0,39.0,1500.0,1350.0,1650.0,4.9,2.4,10.7,8.0,7.5,8.6
segment:line-1-civil-005:0011,civil_segment,line-1-civil-005,line-1,at-grade,17062.146,73.16203335,31.4236127,30..60cm,25.0,10.0,39.0,49.0,27.0,76.0,26.0,13.0,39.0,1530.0,1370.0,1680.0,2.8,1.0,5.1,8.3,7.8,8.8
segment:line-1-civil-005:0011,civil_segment,line-1-civil-005,line-1,at-grade,17062.146,73.16203335,31.4236127,60..100cm,25.0,10.0,38.0,50.0,29.0,80.0,25.0,11.0,40.0,1540.0,1330.0,1750.0,1.9,0.7,4.7,8.4,7.6,8.9
segment:line-1-civil-005:0012,civil_segment,line-1-civil-005,line-1,at-grade,18109.868,73.16911492,31.43020666,0..30cm,22.0,8.0,36.0,54.0,32.0,82.0,24.0,9.0,38.0,1500.0,1300.0,1650.0,5.3,2.1,14.9,7.9,7.2,8.5
segment:line-1-civil-005:0012,civil_segment,line-1-civil-005,line-1,at-grade,18109.868,73.16911492,31.43020666,30..60cm,23.0,9.0,37.0,53.0,30.0,82.0,24.0,8.0,38.0,1560.0,1390.0,1710.0,2.9,0.9,7.4,8.1,7.7,8.6
segment:line-1-civil-005:0012,civil_segment,line-1-civil-005,line-1,at-grade,18109.868,73.16911492,31.43020666,60..100cm,23.0,9.0,38.0,52.0,27.0,83.0,25.0,9.0,40.0,1610.0,1440.0,1780.0,1.7,0.4,4.1,8.3,7.7,8.9
segment:line-1-civil-005:0013,civil_segment,line-1-civil-005,line-1,at-grade,18898.3,73.17437413,31.43524268,0..30cm,23.0,10.0,37.0,53.0,32.0,77.0,24.0,12.0,38.0,1510.0,1370.0,1630.0,5.2,2.1,10.2,8.0,7.4,8.5
segment:line-1-civil-005:0013,civil_segment,line-1-civil-005,line-1,at-grade,18898.3,73.17437413,31.43524268,30..60cm,23.0,9.0,38.0,53.0,30.0,81.0,24.0,11.0,37.0,1550.0,1440.0,1680.0,2.8,1.3,6.5,8.2,7.8,8.7
segment:line-1-civil-005:0013,civil_segment,line-1-civil-005,line-1,at-grade,18898.3,73.17437413,31.43524268,60..100cm,23.0,8.0,38.0,54.0,30.0,84.0,24.0,11.0,40.0,1560.0,1420.0,1710.0,1.6,0.3,3.8,8.4,7.8,8.9
segment:line-1-civil-005:0014,civil_segment,line-1-civil-005,line-1,at-grade,19157.591,73.17605473,31.43693344,0..30cm,22.0,8.0,36.0,54.0,32.0,79.0,24.0,12.0,39.0,1510.0,1390.0,1640.0,5.3,2.5,11.1,8.0,7.3,8.6
segment:line-1-civil-005:0014,civil_segment,line-1-civil-005,line-1,at-grade,19157.591,73.17605473,31.43693344,30..60cm,23.0,8.0,38.0,54.0,30.0,82.0,23.0,10.0,38.0,1530.0,1410.0,1680.0,2.9,1.1,5.6,8.2,7.9,8.7
segment:line-1-civil-005:0014,civil_segment,line-1-civil-005,line-1,at-grade,19157.591,73.17605473,31.43693344,60..100cm,22.0,8.0,38.0,54.0,30.0,84.0,23.0,9.0,40.0,1530.0,1370.0,1710.0,1.8,0.5,4.2,8.4,7.8,8.9
segment:line-1-civil-005:0015,civil_segment,line-1-civil-005,line-1,at-grade,20205.313,73.17853099,31.44503327,0..30cm,23.0,9.0,36.0,52.0,32.0,77.0,26.0,12.0,39.0,1490.0,1340.0,1650.0,5.4,2.1,14.6,7.9,7.2,8.5
segment:line-1-civil-005:0015,civil_segment,line-1-civil-005,line-1,at-grade,20205.313,73.17853099,31.44503327,30..60cm,24.0,10.0,38.0,51.0,25.0,77.0,25.0,10.0,38.0,1550.0,1370.0,1710.0,2.7,0.7,7.1,8.2,7.7,8.7
segment:line-1-civil-005:0015,civil_segment,line-1-civil-005,line-1,at-grade,20205.313,73.17853099,31.44503327,60..100cm,24.0,10.0,38.0,51.0,25.0,76.0,25.0,11.0,40.0,1600.0,1370.0,1800.0,1.6,0.3,4.4,8.3,7.6,8.9
