sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2779.931,71.408134,33.99930006,60..100cm,27.0,11.0,40.0,45.0,20.0,69.0,29.0,14.0,43.0,1470.0,1270.0,1730.0,2.8,1.3,6.5,8.0,7.3,8.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3806.347,71.4187809,33.99874732,0..30cm,26.0,12.0,37.0,42.0,15.0,65.0,32.0,17.0,44.0,1420.0,1280.0,1560.0,5.2,2.7,8.7,7.7,7.1,8.5
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3806.347,71.4187809,33.99874732,30..60cm,27.0,13.0,39.0,41.0,15.0,64.0,31.0,15.0,47.0,1490.0,1290.0,1700.0,3.4,1.5,6.4,7.8,7.2,8.4
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3806.347,71.4187809,33.99874732,60..100cm,27.0,14.0,40.0,41.0,20.0,62.0,31.0,16.0,44.0,1510.0,1300.0,1770.0,2.4,1.0,4.9,8.0,7.3,8.8
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4832.762,71.4294177,33.99886286,0..30cm,25.0,12.0,39.0,42.0,14.0,73.0,32.0,13.0,51.0,1360.0,1190.0,1550.0,4.9,2.6,8.5,7.6,7.1,8.2
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4832.762,71.4294177,33.99886286,30..60cm,27.0,11.0,40.0,42.0,15.0,79.0,32.0,10.0,52.0,1420.0,1200.0,1690.0,3.3,1.0,6.8,7.7,7.2,8.3
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4832.762,71.4294177,33.99886286,60..100cm,27.0,12.0,40.0,42.0,15.0,75.0,31.0,10.0,50.0,1480.0,1200.0,1770.0,2.6,1.1,5.3,8.0,7.3,8.7
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5859.178,71.43994209,33.99732043,0..30cm,25.0,12.0,36.0,44.0,19.0,71.0,31.0,12.0,44.0,1370.0,1210.0,1560.0,5.5,2.7,11.0,7.6,7.1,8.3
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5859.178,71.43994209,33.99732043,30..60cm,26.0,11.0,37.0,44.0,19.0,78.0,30.0,10.0,47.0,1430.0,1190.0,1700.0,3.3,1.5,6.3,7.8,7.2,8.4
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5859.178,71.43994209,33.99732043,60..100cm,26.0,11.0,36.0,44.0,20.0,79.0,29.0,10.0,46.0,1480.0,1270.0,1770.0,2.4,0.9,5.3,8.0,7.3,8.7
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6885.593,71.45072422,33.9971052,0..30cm,24.0,12.0,35.0,45.0,19.0,71.0,31.0,14.0,44.0,1340.0,1170.0,1530.0,5.7,2.1,12.0,7.5,7.1,8.1
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6885.593,71.45072422,33.9971052,30..60cm,25.0,11.0,37.0,45.0,20.0,79.0,30.0,10.0,46.0,1430.0,1190.0,1640.0,3.3,1.5,6.3,7.8,7.2,8.2
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6885.593,71.45072422,33.9971052,60..100cm,25.0,11.0,38.0,46.0,20.0,80.0,29.0,10.0,46.0,1500.0,1290.0,1770.0,2.2,0.9,5.0,8.0,7.3,8.6
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7912.009,71.46068215,33.99849559,0..30cm,24.0,10.0,38.0,45.0,16.0,74.0,31.0,15.0,50.0,1340.0,1160.0,1490.0,4.5,1.9,9.0,7.7,7.1,8.5
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7912.009,71.46068215,33.99849559,30..60cm,25.0,9.0,42.0,45.0,16.0,79.0,30.0,13.0,49.0,1420.0,1190.0,1630.0,3.2,1.2,6.7,7.8,7.2,8.4
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7912.009,71.46068215,33.99849559,60..100cm,25.0,10.0,42.0,46.0,17.0,79.0,29.0,12.0,47.0,1490.0,1280.0,1710.0,2.5,1.1,5.1,7.9,7.1,8.7
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,8938.424,71.46754911,34.00296527,0..30cm,25.0,11.0,37.0,44.0,15.0,69.0,31.0,14.0,47.0,1360.0,1130.0,1560.0,5.4,2.9,9.2,7.7,7.0,8.5
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,8938.424,71.46754911,34.00296527,30..60cm,26.0,10.0,40.0,44.0,15.0,68.0,31.0,14.0,48.0,1460.0,1230.0,1700.0,3.7,1.8,6.7,7.8,7.2,8.5
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,8938.424,71.46754911,34.00296527,60..100cm,26.0,10.0,40.0,44.0,15.0,69.0,30.0,15.0,48.0,1520.0,1290.0,1780.0,2.8,1.4,5.2,7.9,7.1,8.7
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,9964.84,71.47755894,34.00163962,0..30cm,27.0,13.0,42.0,40.0,16.0,62.0,33.0,19.0,45.0,1310.0,1070.0,1520.0,6.4,2.4,15.0,7.5,6.8,8.3
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,9964.84,71.47755894,34.00163962,30..60cm,28.0,11.0,43.0,41.0,16.0,62.0,32.0,17.0,47.0,1420.0,1180.0,1690.0,3.9,1.8,8.7,7.7,7.1,8.3
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,9964.84,71.47755894,34.00163962,60..100cm,28.0,13.0,42.0,41.0,19.0,65.0,31.0,16.0,47.0,1500.0,1280.0,1770.0,2.6,0.9,5.6,7.8,7.1,8.4
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,10991.256,71.48831353,34.00199955,0..30cm,27.0,14.0,44.0,39.0,14.0,63.0,33.0,17.0,44.0,1300.0,1070.0,1520.0,6.3,2.3,15.2,7.6,7.1,8.3
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,10991.256,71.48831353,34.00199955,30..60cm,27.0,15.0,43.0,40.0,19.0,63.0,32.0,17.0,46.0,1420.0,1150.0,1690.0,4.0,1.5,8.8,7.7,7.2,8.2
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,10991.256,71.48831353,34.00199955,60..100cm,27.0,17.0,42.0,41.0,20.0,65.0,31.0,16.0,46.0,1500.0,1270.0,1770.0,2.6,0.9,5.4,7.8,7.0,8.6
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,12017.671,71.49876272,34.00165273,0..30cm,28.0,12.0,44.0,39.0,14.0,63.0,33.0,18.0,49.0,1350.0,1160.0,1570.0,5.3,2.7,9.5,7.7,7.1,8.5
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,12017.671,71.49876272,34.00165273,30..60cm,29.0,13.0,45.0,38.0,13.0,63.0,33.0,16.0,51.0,1450.0,1250.0,1690.0,3.2,1.4,6.8,7.9,7.2,8.5
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,12017.671,71.49876272,34.00165273,60..100cm,29.0,16.0,45.0,39.0,13.0,64.0,32.0,15.0,52.0,1520.0,1290.0,1750.0,2.5,1.0,4.9,8.0,7.2,8.9
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,13044.087,71.50774775,34.00633936,0..30cm,27.0,13.0,43.0,40.0,15.0,70.0,33.0,14.0,47.0,1390.0,1270.0,1560.0,5.0,2.6,8.7,7.8,7.1,8.5
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,13044.087,71.50774775,34.00633936,30..60cm,29.0,14.0,44.0,38.0,11.0,62.0,33.0,14.0,52.0,1470.0,1270.0,1690.0,3.1,1.6,5.6,7.9,7.2,8.5
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,13044.087,71.50774775,34.00633936,60..100cm,29.0,15.0,44.0,38.0,13.0,66.0,32.0,15.0,52.0,1500.0,1300.0,1720.0,2.2,0.9,4.5,8.0,7.3,8.9
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,14070.502,71.5175154,34.00847834,0..30cm,27.0,13.0,42.0,40.0,15.0,63.0,33.0,16.0,49.0,1360.0,1230.0,1540.0,4.8,2.7,8.4,7.8,7.1,8.5
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,14070.502,71.5175154,34.00847834,30..60cm,28.0,14.0,44.0,39.0,15.0,65.0,33.0,14.0,48.0,1450.0,1250.0,1690.0,3.0,1.4,5.6,7.9,7.2,8.5
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,14070.502,71.5175154,34.00847834,60..100cm,29.0,15.0,44.0,40.0,16.0,69.0,32.0,15.0,51.0,1490.0,1270.0,1730.0,2.3,1.0,4.2,8.0,7.3,8.9
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,15096.918,71.52450866,34.01343957,0..30cm,27.0,14.0,42.0,40.0,15.0,67.0,33.0,18.0,50.0,1370.0,1210.0,1560.0,5.2,2.8,9.3,7.8,7.1,8.5
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,15096.918,71.52450866,34.01343957,30..60cm,28.0,14.0,43.0,40.0,15.0,64.0,32.0,15.0,48.0,1450.0,1250.0,1660.0,3.5,2.0,6.0,7.9,7.2,8.5
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,15096.918,71.52450866,34.01343957,60..100cm,28.0,16.0,43.0,41.0,18.0,68.0,31.0,15.0,48.0,1490.0,1210.0,1730.0,2.8,1.4,5.2,8.0,7.3,8.8
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,16123.333,71.52749358,34.00699234,0..30cm,27.0,15.0,40.0,41.0,21.0,62.0,32.0,18.0,46.0,1350.0,1140.0,1540.0,5.5,2.6,13.3,7.8,7.1,8.5
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,16123.333,71.52749358,34.00699234,30..60cm,28.0,15.0,42.0,41.0,19.0,63.0,32.0,15.0,47.0,1430.0,1220.0,1700.0,3.5,1.3,6.3,7.9,7.2,8.4
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,16123.333,71.52749358,34.00699234,60..100cm,28.0,16.0,41.0,41.0,21.0,68.0,31.0,15.0,46.0,1490.0,1270.0,1770.0,2.5,0.9,5.6,8.0,7.4,8.7
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,16250.45,71.52880825,34.00685864,0..30cm,27.0,11.0,40.0,41.0,21.0,62.0,32.0,18.0,44.0,1330.0,1090.0,1540.0,5.9,2.3,13.8,7.8,7.1,8.5
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,16250.45,71.52880825,34.00685864,30..60cm,28.0,14.0,40.0,41.0,21.0,63.0,31.0,16.0,45.0,1450.0,1220.0,1690.0,3.5,1.5,6.9,7.9,7.2,8.4
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,16250.45,71.52880825,34.00685864,60..100cm,28.0,15.0,41.0,42.0,21.0,65.0,31.0,16.0,44.0,1500.0,1290.0,1760.0,2.5,1.0,5.2,8.0,7.4,8.7
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,17149.749,71.53700363,34.00828766,0..30cm,26.0,14.0,41.0,42.0,22.0,64.0,32.0,18.0,43.0,1330.0,1110.0,1540.0,6.5,2.2,14.0,7.7,7.0,8.4
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,17149.749,71.53700363,34.00828766,30..60cm,27.0,16.0,42.0,42.0,22.0,64.0,31.0,18.0,41.0,1450.0,1220.0,1690.0,3.9,1.5,9.5,7.8,7.2,8.4
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,17149.749,71.53700363,34.00828766,60..100cm,27.0,16.0,41.0,42.0,22.0,64.0,31.0,18.0,43.0,1510.0,1270.0,1770.0,2.9,1.1,6.2,7.9,7.1,8.7
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,18176.164,71.54228218,34.00575195,0..30cm,27.0,13.0,43.0,41.0,21.0,65.0,32.0,18.0,44.0,1330.0,1090.0,1540.0,6.3,2.4,14.5,7.6,6.8,8.4
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,18176.164,71.54228218,34.00575195,30..60cm,27.0,15.0,44.0,41.0,19.0,65.0,31.0,18.0,44.0,1450.0,1220.0,1690.0,3.9,1.5,9.7,7.8,7.2,8.3
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,18176.164,71.54228218,34.00575195,60..100cm,28.0,16.0,43.0,41.0,20.0,65.0,31.0,18.0,44.0,1520.0,1270.0,1760.0,2.8,1.1,6.1,7.9,7.3,8.6
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,19202.58,71.5518235,34.00505898,0..30cm,26.0,13.0,41.0,44.0,21.0,68.0,30.0,12.0,44.0,1330.0,1090.0,1540.0,5.9,2.2,13.8,7.7,7.0,8.4
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,19202.58,71.5518235,34.00505898,30..60cm,26.0,14.0,42.0,44.0,21.0,71.0,30.0,14.0,42.0,1460.0,1190.0,1700.0,3.8,1.5,9.6,7.9,7.3,8.4
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,19202.58,71.5518235,34.00505898,60..100cm,26.0,13.0,41.0,44.0,21.0,69.0,30.0,14.0,43.0,1520.0,1270.0,1770.0,2.7,1.1,6.0,8.0,7.4,8.5
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,20228.995,71.56102327,34.00856182,0..30cm,26.0,10.0,42.0,43.0,15.0,70.0,31.0,14.0,44.0,1350.0,1150.0,1540.0,4.9,2.8,8.6,7.7,7.1,8.5
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,20228.995,71.56102327,34.00856182,30..60cm,27.0,14.0,43.0,42.0,13.0,68.0,31.0,14.0,44.0,1460.0,1230.0,1690.0,3.2,1.5,5.7,7.8,7.1,8.5
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,20228.995,71.56102327,34.00856182,60..100cm,27.0,10.0,43.0,43.0,16.0,69.0,30.0,13.0,44.0,1510.0,1270.0,1770.0,2.5,1.1,4.8,8.0,7.3,8.8
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,21255.411,71.56878694,34.01482798,0..30cm,26.0,12.0,38.0,43.0,16.0,66.0,31.0,15.0,47.0,1350.0,1110.0,1550.0,5.1,2.8,9.2,7.7,7.1,8.4
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,21255.411,71.56878694,34.01482798,30..60cm,27.0,15.0,36.0,42.0,16.0,66.0,31.0,14.0,47.0,1470.0,1230.0,1700.0,3.4,1.6,5.9,7.8,7.1,8.5
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,21255.411,71.56878694,34.01482798,60..100cm,27.0,16.0,37.0,42.0,17.0,68.0,31.0,14.0,44.0,1520.0,1290.0,1800.0,2.7,1.4,5.5,7.9,7.2,8.5
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,22281.827,71.57868665,34.01783658,0..30cm,26.0,10.0,42.0,43.0,14.0,69.0,31.0,11.0,47.0,1360.0,1210.0,1540.0,5.2,2.8,8.8,7.7,7.1,8.5
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,22281.827,71.57868665,34.01783658,30..60cm,27.0,11.0,42.0,42.0,13.0,72.0,31.0,12.0,48.0,1440.0,1240.0,1680.0,3.3,1.4,6.7,7.9,7.1,8.5
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,22281.827,71.57868665,34.01783658,60..100cm,27.0,13.0,42.0,42.0,16.0,70.0,31.0,14.0,46.0,1490.0,1230.0,1700.0,2.5,1.0,5.0,8.0,7.3,8.9
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,23308.242,71.58947823,34.01801654,0..30cm,26.0,10.0,42.0,42.0,15.0,69.0,32.0,13.0,49.0,1360.0,1170.0,1580.0,5.1,2.7,8.6,7.7,7.1,8.4
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,23308.242,71.58947823,34.01801654,30..60cm,27.0,14.0,42.0,42.0,16.0,69.0,31.0,14.0,46.0,1450.0,1250.0,1690.0,3.2,1.5,6.7,7.8,7.1,8.3
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,23308.242,71.58947823,34.01801654,60..100cm,26.0,14.0,42.0,43.0,19.0,69.0,31.0,15.0,43.0,1500.0,1270.0,1750.0,2.5,1.2,4.9,7.9,7.2,8.6
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,24334.658,71.60026985,34.01819651,0..30cm,27.0,11.0,41.0,41.0,15.0,69.0,32.0,12.0,46.0,1330.0,1090.0,1540.0,6.1,2.4,14.3,7.5,6.7,8.3
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,24334.658,71.60026985,34.01819651,30..60cm,27.0,12.0,42.0,41.0,15.0,69.0,32.0,14.0,47.0,1470.0,1220.0,1700.0,3.5,1.9,7.3,7.7,7.1,8.3
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,24334.658,71.60026985,34.01819651,60..100cm,27.0,11.0,40.0,41.0,15.0,68.0,32.0,17.0,46.0,1540.0,1290.0,1780.0,2.4,0.9,5.1,7.8,7.0,8.5
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,25361.073,71.61100593,34.01873641,0..30cm,25.0,10.0,41.0,44.0,18.0,71.0,31.0,11.0,47.0,1380.0,1210.0,1580.0,5.0,2.7,8.8,7.7,7.1,8.4
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,25361.073,71.61100593,34.01873641,30..60cm,26.0,14.0,40.0,43.0,16.0,70.0,31.0,15.0,48.0,1470.0,1250.0,1700.0,3.2,1.5,6.8,7.7,7.1,8.4
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,25361.073,71.61100593,34.01873641,60..100cm,26.0,9.0,41.0,43.0,16.0,69.0,31.0,14.0,46.0,1510.0,1270.0,1770.0,2.4,1.1,4.8,7.9,6.9,8.6
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,26387.489,71.62165777,34.01963624,0..30cm,24.0,10.0,35.0,46.0,25.0,70.0,30.0,10.0,49.0,1390.0,1240.0,1570.0,5.3,3.0,9.2,7.7,7.1,8.3
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,26387.489,71.62165777,34.01963624,30..60cm,26.0,14.0,37.0,44.0,23.0,70.0,30.0,12.0,47.0,1460.0,1270.0,1720.0,3.4,1.8,5.7,7.7,7.1,8.3
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,26387.489,71.62165777,34.01963624,60..100cm,26.0,11.0,36.0,45.0,22.0,70.0,30.0,13.0,45.0,1500.0,1290.0,1810.0,2.7,1.4,5.3,7.9,7.3,8.5
segment:line-1-civil-002:0027,civil_segment,line-1-civil-002,line-1,at-grade,27413.904,71.63230973,34.02053607,0..30cm,26.0,12.0,36.0,43.0,22.0,69.0,31.0,19.0,46.0,1440.0,1270.0,1650.0,6.5,2.1,15.2,7.4,6.7,8.1
segment:line-1-civil-002:0027,civil_segment,line-1-civil-002,line-1,at-grade,27413.904,71.63230973,34.02053607,30..60cm,27.0,14.0,38.0,42.0,25.0,68.0,31.0,13.0,45.0,1510.0,1270.0,1740.0,3.5,1.3,7.9,7.5,7.0,8.0
segment:line-1-civil-002:0027,civil_segment,line-1-civil-002,line-1,at-grade,27413.904,71.63230973,34.02053607,60..100cm,26.0,13.0,38.0,43.0,22.0,68.0,31.0,16.0,43.0,1560.0,1270.0,1820.0,2.3,0.7,5.7,7.7,6.9,8.6
segment:line-1-civil-002:0028,civil_segment,line-1-civil-002,line-1,at-grade,28440.32,71.64306664,34.02017614,0..30cm,26.0,7.0,41.0,42.0,14.0,73.0,32.0,11.0,51.0,1420.0,1290.0,1600.0,4.8,2.4,8.9,7.7,7.1,8.4
segment:line-1-civil-002:0028,civil_segment,line-1-civil-002,line-1,at-grade,28440.32,71.64306664,34.02017614,30..60cm,27.0,8.0,42.0,41.0,12.0,70.0,32.0,10.0,47.0,1490.0,1270.0,1640.0,3.1,1.6,5.9,7.9,7.1,8.5
segment:line-1-civil-002:0028,civil_segment,line-1-civil-002,line-1,at-grade,28440.32,71.64306664,34.02017614,60..100cm,26.0,8.0,39.0,41.0,16.0,69.0,32.0,11.0,49.0,1530.0,1280.0,1770.0,2.2,0.9,4.5,8.0,7.3,8.8
segment:line-1-civil-002:0029,civil_segment,line-1-civil-002,line-1,at-grade,29466.735,71.65382351,34.0198162,0..30cm,25.0,11.0,38.0,43.0,24.0,65.0,32.0,19.0,47.0,1430.0,1260.0,1620.0,5.9,2.2,12.9,7.5,6.9,8.1
segment:line-1-civil-002:0029,civil_segment,line-1-civil-002,line-1,at-grade,29466.735,71.65382351,34.0198162,30..60cm,27.0,14.0,41.0,40.0,20.0,66.0,32.0,17.0,48.0,1500.0,1270.0,1710.0,3.2,1.5,6.6,7.7,7.1,8.4
segment:line-1-civil-002:0029,civil_segment,line-1-civil-002,line-1,at-grade,29466.735,71.65382351,34.0198162,60..100cm,27.0,11.0,42.0,40.0,18.0,67.0,33.0,20.0,49.0,1530.0,1270.0,1760.0,2.2,0.9,4.8,7.9,7.1,8.6
