sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2001.015,23.57137862,-6.15575919,0..30cm,31.0,14.0,44.0,44.0,21.0,68.0,25.0,11.0,40.0,1310.0,1160.0,1490.0,12.7,8.1,20.0,5.8,4.8,6.8
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2001.015,23.57137862,-6.15575919,30..60cm,33.0,12.0,52.0,43.0,15.0,74.0,24.0,10.0,41.0,1390.0,1230.0,1510.0,6.4,4.3,10.0,5.8,4.8,6.9
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2001.015,23.57137862,-6.15575919,60..100cm,33.0,12.0,53.0,42.0,11.0,76.0,25.0,7.0,44.0,1440.0,1270.0,1600.0,5.2,2.6,9.1,5.8,4.8,6.9
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3001.523,23.57813559,-6.15126004,0..30cm,29.0,13.0,43.0,46.0,24.0,71.0,24.0,10.0,38.0,1310.0,1170.0,1490.0,12.4,8.1,18.9,5.8,5.0,6.8
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3001.523,23.57813559,-6.15126004,30..60cm,30.0,12.0,47.0,47.0,23.0,75.0,23.0,9.0,40.0,1390.0,1250.0,1510.0,6.8,4.3,10.1,5.8,4.8,6.7
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3001.523,23.57813559,-6.15126004,60..100cm,30.0,10.0,47.0,48.0,19.0,78.0,23.0,7.0,40.0,1450.0,1260.0,1610.0,5.4,3.0,9.3,5.8,4.9,6.8
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4002.03,23.58593963,-6.14827574,0..30cm,29.0,14.0,40.0,47.0,27.0,68.0,23.0,11.0,35.0,1330.0,1180.0,1500.0,13.8,9.6,23.2,5.7,5.0,6.5
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4002.03,23.58593963,-6.14827574,30..60cm,31.0,14.0,46.0,47.0,25.0,68.0,23.0,11.0,37.0,1410.0,1230.0,1520.0,6.6,4.0,9.8,5.7,4.9,6.4
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4002.03,23.58593963,-6.14827574,60..100cm,31.0,15.0,47.0,45.0,16.0,70.0,23.0,8.0,38.0,1440.0,1260.0,1600.0,5.1,2.7,8.5,5.7,4.9,6.6
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5002.538,23.59427931,-6.14662856,0..30cm,29.0,12.0,42.0,49.0,26.0,71.0,23.0,8.0,36.0,1320.0,1180.0,1480.0,11.3,7.3,16.2,5.8,4.9,6.8
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5002.538,23.59427931,-6.14662856,30..60cm,30.0,12.0,46.0,49.0,24.0,71.0,22.0,8.0,34.0,1410.0,1250.0,1530.0,5.7,3.7,9.0,5.8,4.8,6.7
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5002.538,23.59427931,-6.14662856,60..100cm,30.0,13.0,48.0,47.0,21.0,76.0,22.0,8.0,39.0,1450.0,1260.0,1600.0,5.2,2.8,8.5,5.8,4.9,6.9
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5750.8,23.60057127,-6.14550112,0..30cm,27.0,12.0,37.0,52.0,32.0,72.0,21.0,6.0,33.0,1340.0,1180.0,1550.0,11.8,7.7,17.5,5.8,4.9,6.8
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5750.8,23.60057127,-6.14550112,30..60cm,27.0,11.0,42.0,52.0,28.0,76.0,21.0,5.0,40.0,1410.0,1240.0,1580.0,5.8,3.6,8.8,5.8,4.8,6.7
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5750.8,23.60057127,-6.14550112,60..100cm,27.0,10.0,41.0,51.0,26.0,77.0,22.0,5.0,40.0,1440.0,1260.0,1610.0,4.6,2.9,7.2,5.8,4.8,6.9
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6003.046,23.60284909,-6.14550112,0..30cm,28.0,14.0,40.0,48.0,31.0,71.0,23.0,10.0,36.0,1290.0,1140.0,1500.0,12.9,8.7,17.8,5.8,4.9,6.8
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6003.046,23.60284909,-6.14550112,30..60cm,30.0,17.0,44.0,47.0,19.0,71.0,24.0,9.0,41.0,1380.0,1200.0,1510.0,6.6,4.0,9.8,5.8,4.8,6.9
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6003.046,23.60284909,-6.14550112,60..100cm,30.0,14.0,44.0,45.0,14.0,77.0,25.0,8.0,45.0,1410.0,1230.0,1580.0,5.3,3.3,8.5,5.8,4.8,6.9
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7003.553,23.61188381,-6.14550112,0..30cm,28.0,14.0,40.0,49.0,32.0,72.0,22.0,10.0,36.0,1320.0,1170.0,1510.0,11.1,6.9,16.6,5.8,4.8,6.8
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7003.553,23.61188381,-6.14550112,30..60cm,29.0,14.0,44.0,48.0,25.0,71.0,22.0,6.0,40.0,1390.0,1200.0,1510.0,5.7,3.6,9.0,5.7,4.8,6.7
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7003.553,23.61188381,-6.14550112,60..100cm,30.0,11.0,47.0,46.0,14.0,78.0,24.0,5.0,44.0,1420.0,1240.0,1580.0,4.8,2.6,8.2,5.7,4.8,6.9
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8004.061,23.62091854,-6.14550112,0..30cm,29.0,14.0,41.0,50.0,20.0,77.0,22.0,8.0,37.0,1350.0,1200.0,1530.0,12.0,7.7,16.3,5.6,4.7,6.5
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8004.061,23.62091854,-6.14550112,30..60cm,30.0,12.0,47.0,48.0,17.0,75.0,22.0,6.0,39.0,1420.0,1270.0,1570.0,6.2,3.9,10.0,5.7,4.8,6.7
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8004.061,23.62091854,-6.14550112,60..100cm,30.0,13.0,46.0,47.0,14.0,78.0,23.0,3.0,43.0,1410.0,1230.0,1580.0,4.7,2.4,8.2,5.9,4.6,7.3
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9004.568,23.62952402,-6.14618202,0..30cm,30.0,15.0,41.0,48.0,26.0,74.0,22.0,6.0,36.0,1360.0,1200.0,1560.0,10.3,6.5,16.6,5.6,4.9,6.5
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9004.568,23.62952402,-6.14618202,30..60cm,30.0,14.0,46.0,48.0,23.0,73.0,22.0,4.0,37.0,1400.0,1260.0,1540.0,5.5,3.7,8.6,5.7,4.8,6.6
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9004.568,23.62952402,-6.14618202,60..100cm,30.0,13.0,45.0,46.0,16.0,76.0,24.0,4.0,39.0,1410.0,1230.0,1580.0,4.4,2.4,7.3,5.9,4.7,7.2
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10005.076,23.6371754,-6.14928041,0..30cm,29.0,16.0,40.0,49.0,27.0,76.0,22.0,7.0,36.0,1400.0,1250.0,1570.0,10.2,6.5,16.6,5.6,4.6,6.5
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10005.076,23.6371754,-6.14928041,30..60cm,30.0,14.0,43.0,49.0,26.0,73.0,21.0,7.0,35.0,1420.0,1260.0,1580.0,5.7,3.5,9.6,5.6,4.8,6.7
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10005.076,23.6371754,-6.14928041,60..100cm,30.0,14.0,44.0,46.0,22.0,71.0,24.0,6.0,39.0,1430.0,1240.0,1640.0,4.6,2.3,8.0,5.8,4.7,7.2
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11005.583,23.64415171,-6.15103233,0..30cm,30.0,14.0,41.0,45.0,17.0,72.0,25.0,10.0,39.0,1340.0,1190.0,1480.0,13.9,9.3,23.2,5.5,4.7,6.3
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11005.583,23.64415171,-6.15103233,30..60cm,31.0,17.0,43.0,44.0,18.0,68.0,25.0,10.0,41.0,1350.0,1120.0,1500.0,7.2,4.3,11.0,5.6,4.7,6.7
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11005.583,23.64415171,-6.15103233,60..100cm,31.0,13.0,46.0,43.0,14.0,70.0,26.0,7.0,45.0,1330.0,1060.0,1530.0,4.9,3.3,7.7,5.8,4.6,7.2
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11501.6,23.64853695,-6.15126004,0..30cm,29.0,12.0,41.0,47.0,17.0,77.0,24.0,7.0,42.0,1320.0,1150.0,1480.0,14.7,8.1,24.8,5.5,4.6,6.5
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11501.6,23.64853695,-6.15126004,30..60cm,31.0,16.0,44.0,44.0,19.0,67.0,25.0,9.0,42.0,1350.0,1150.0,1510.0,7.3,4.4,10.1,5.7,4.8,6.7
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11501.6,23.64853695,-6.15126004,60..100cm,32.0,17.0,45.0,40.0,10.0,65.0,28.0,9.0,47.0,1340.0,1060.0,1530.0,5.3,2.9,9.0,6.0,4.6,7.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,11501.6,23.64853695,-6.15126004,0..30cm,29.0,12.0,41.0,47.0,17.0,77.0,24.0,7.0,42.0,1320.0,1150.0,1480.0,14.7,8.1,24.8,5.5,4.6,6.5
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,11501.6,23.64853695,-6.15126004,30..60cm,31.0,16.0,44.0,44.0,19.0,67.0,25.0,9.0,42.0,1350.0,1150.0,1510.0,7.3,4.4,10.1,5.7,4.8,6.7
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,11501.6,23.64853695,-6.15126004,60..100cm,32.0,17.0,45.0,40.0,10.0,65.0,28.0,9.0,47.0,1340.0,1060.0,1530.0,5.3,2.9,9.0,6.0,4.6,7.3
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,11525.7,23.6487435,-6.15123373,0..30cm,29.0,12.0,41.0,47.0,17.0,77.0,24.0,7.0,42.0,1320.0,1150.0,1480.0,14.7,8.1,24.8,5.5,4.6,6.5
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,11525.7,23.6487435,-6.15123373,30..60cm,31.0,16.0,44.0,44.0,19.0,67.0,25.0,9.0,42.0,1350.0,1150.0,1510.0,7.3,4.4,10.1,5.7,4.8,6.7
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,11525.7,23.6487435,-6.15123373,60..100cm,32.0,17.0,45.0,40.0,10.0,65.0,28.0,9.0,47.0,1340.0,1060.0,1530.0,5.3,2.9,9.0,6.0,4.6,7.3
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,11549.8,23.6488976,-6.15108024,0..30cm,29.0,12.0,41.0,47.0,17.0,77.0,24.0,7.0,42.0,1320.0,1150.0,1480.0,14.7,8.1,24.8,5.5,4.6,6.5
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,11549.8,23.6488976,-6.15108024,30..60cm,31.0,16.0,44.0,44.0,19.0,67.0,25.0,9.0,42.0,1350.0,1150.0,1510.0,7.3,4.4,10.1,5.7,4.8,6.7
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,11549.8,23.6488976,-6.15108024,60..100cm,32.0,17.0,45.0,40.0,10.0,65.0,28.0,9.0,47.0,1340.0,1060.0,1530.0,5.3,2.9,9.0,6.0,4.6,7.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,11549.8,23.6488976,-6.15108024,0..30cm,29.0,12.0,41.0,47.0,17.0,77.0,24.0,7.0,42.0,1320.0,1150.0,1480.0,14.7,8.1,24.8,5.5,4.6,6.5
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,11549.8,23.6488976,-6.15108024,30..60cm,31.0,16.0,44.0,44.0,19.0,67.0,25.0,9.0,42.0,1350.0,1150.0,1510.0,7.3,4.4,10.1,5.7,4.8,6.7
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,11549.8,23.6488976,-6.15108024,60..100cm,32.0,17.0,45.0,40.0,10.0,65.0,28.0,9.0,47.0,1340.0,1060.0,1530.0,5.3,2.9,9.0,6.0,4.6,7.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,12550.969,23.65533443,-6.1488523,0..30cm,29.0,13.0,41.0,47.0,18.0,77.0,24.0,8.0,41.0,1350.0,1190.0,1490.0,12.7,7.9,21.4,5.6,4.8,6.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,12550.969,23.65533443,-6.1488523,30..60cm,30.0,14.0,45.0,45.0,16.0,75.0,25.0,6.0,43.0,1380.0,1170.0,1550.0,6.9,4.2,11.4,5.7,4.8,6.6
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,12550.969,23.65533443,-6.1488523,60..100cm,31.0,14.0,50.0,42.0,12.0,72.0,27.0,9.0,46.0,1380.0,1170.0,1610.0,5.4,3.1,8.0,5.9,4.7,7.3
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,13552.139,23.66322781,-6.14910045,0..30cm,31.0,17.0,42.0,43.0,14.0,72.0,25.0,10.0,41.0,1380.0,1220.0,1520.0,12.8,7.9,21.5,5.6,4.9,6.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,13552.139,23.66322781,-6.14910045,30..60cm,32.0,18.0,46.0,41.0,13.0,70.0,26.0,10.0,43.0,1410.0,1280.0,1560.0,6.9,4.3,11.4,5.7,4.8,6.6
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,13552.139,23.66322781,-6.14910045,60..100cm,33.0,17.0,47.0,38.0,10.0,71.0,29.0,10.0,47.0,1410.0,1220.0,1590.0,5.2,3.0,7.7,5.8,4.7,7.2
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,14195.65,23.66888656,-6.14874051,0..30cm,29.0,15.0,41.0,48.0,16.0,74.0,23.0,8.0,41.0,1390.0,1240.0,1520.0,11.8,7.0,20.5,5.6,4.9,6.3
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,14195.65,23.66888656,-6.14874051,30..60cm,30.0,12.0,46.0,46.0,14.0,71.0,24.0,9.0,42.0,1420.0,1300.0,1560.0,6.1,4.1,8.8,5.7,4.8,6.6
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,14195.65,23.66888656,-6.14874051,60..100cm,31.0,13.0,47.0,43.0,10.0,78.0,26.0,7.0,46.0,1420.0,1230.0,1590.0,4.9,3.1,6.9,5.8,4.7,7.2
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,14553.308,23.67203993,-6.14892048,0..30cm,28.0,12.0,41.0,49.0,27.0,75.0,22.0,9.0,38.0,1370.0,1250.0,1490.0,12.6,8.3,21.2,5.6,4.9,6.3
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,14553.308,23.67203993,-6.14892048,30..60cm,29.0,10.0,45.0,47.0,19.0,70.0,23.0,9.0,41.0,1420.0,1270.0,1550.0,6.6,4.2,9.8,5.7,4.8,6.6
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,14553.308,23.67203993,-6.14892048,60..100cm,30.0,10.0,47.0,45.0,13.0,71.0,25.0,8.0,44.0,1420.0,1210.0,1610.0,4.9,3.1,7.2,5.8,4.7,7.2
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,15554.477,23.68033445,-6.15071548,0..30cm,28.0,15.0,41.0,50.0,27.0,75.0,22.0,9.0,37.0,1360.0,1230.0,1510.0,14.0,8.7,22.7,5.5,4.7,6.1
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,15554.477,23.68033445,-6.15071548,30..60cm,31.0,14.0,45.0,45.0,16.0,72.0,24.0,9.0,42.0,1350.0,1170.0,1520.0,7.0,3.8,10.8,5.7,4.7,6.7
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,15554.477,23.68033445,-6.15071548,60..100cm,32.0,12.0,48.0,43.0,10.0,74.0,26.0,7.0,43.0,1290.0,1060.0,1530.0,4.8,3.1,7.7,5.9,4.7,7.3
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,16555.646,23.68719507,-6.1552193,0..30cm,26.0,13.0,35.0,54.0,32.0,80.0,20.0,6.0,33.0,1400.0,1290.0,1540.0,10.9,7.1,16.5,5.5,4.8,6.3
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,16555.646,23.68719507,-6.1552193,30..60cm,28.0,14.0,43.0,51.0,21.0,80.0,21.0,5.0,36.0,1440.0,1300.0,1580.0,5.8,3.6,9.6,5.6,4.8,6.4
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,16555.646,23.68719507,-6.1552193,60..100cm,28.0,13.0,44.0,50.0,16.0,81.0,22.0,3.0,40.0,1450.0,1260.0,1610.0,4.5,3.0,6.8,5.7,4.6,7.2
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,16841.5,23.68865121,-6.15629909,0..30cm,27.0,15.0,37.0,52.0,32.0,74.0,21.0,8.0,31.0,1390.0,1240.0,1530.0,11.7,7.6,18.6,5.4,4.7,6.3
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,16841.5,23.68865121,-6.15629909,30..60cm,29.0,15.0,45.0,50.0,23.0,73.0,22.0,6.0,37.0,1440.0,1320.0,1570.0,6.1,3.8,9.0,5.6,4.8,6.6
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,16841.5,23.68865121,-6.15629909,60..100cm,29.0,13.0,46.0,48.0,16.0,80.0,23.0,4.0,40.0,1450.0,1260.0,1600.0,4.9,2.6,8.0,5.9,4.7,7.3
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,0.0,23.70581747,-6.02366403,0..30cm,30.0,18.0,41.0,46.0,25.0,71.0,24.0,7.0,37.0,1330.0,1220.0,1470.0,12.7,8.4,19.8,5.7,5.1,6.4
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,0.0,23.70581747,-6.02366403,30..60cm,31.0,17.0,44.0,44.0,21.0,69.0,25.0,10.0,38.0,1370.0,1240.0,1490.0,6.2,4.2,9.3,5.9,5.0,6.7
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,0.0,23.70581747,-6.02366403,60..100cm,31.0,17.0,50.0,42.0,11.0,69.0,27.0,9.0,42.0,1390.0,1170.0,1560.0,4.7,2.7,7.7,6.1,4.8,7.3
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,1030.202,23.69824237,-6.02006471,0..30cm,31.0,20.0,42.0,45.0,26.0,65.0,24.0,8.0,38.0,1330.0,1190.0,1500.0,12.8,7.6,21.0,5.6,5.1,6.3
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,1030.202,23.69824237,-6.02006471,30..60cm,32.0,19.0,44.0,43.0,19.0,69.0,26.0,10.0,39.0,1390.0,1170.0,1550.0,6.4,4.3,9.4,5.8,4.9,6.7
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,1030.202,23.69824237,-6.02006471,60..100cm,32.0,19.0,46.0,41.0,10.0,68.0,27.0,7.0,42.0,1390.0,1170.0,1610.0,4.9,3.0,7.7,6.0,4.8,7.3
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,2060.403,23.69371074,-6.02678683,0..30cm,30.0,17.0,42.0,46.0,23.0,74.0,24.0,9.0,40.0,1320.0,1180.0,1510.0,13.6,9.6,24.5,5.7,5.0,6.5
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,2060.403,23.69371074,-6.02678683,30..60cm,31.0,17.0,45.0,44.0,21.0,71.0,25.0,7.0,41.0,1380.0,1170.0,1570.0,6.4,4.2,9.4,5.8,5.0,6.6
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,2060.403,23.69371074,-6.02678683,60..100cm,31.0,17.0,44.0,43.0,13.0,71.0,26.0,6.0,44.0,1380.0,1160.0,1600.0,5.0,3.2,7.8,6.0,4.8,7.3
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,3090.605,23.6879078,-6.03198356,0..30cm,30.0,15.0,43.0,45.0,23.0,73.0,24.0,9.0,39.0,1290.0,1050.0,1500.0,14.0,8.3,24.7,5.6,4.9,6.5
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,3090.605,23.6879078,-6.03198356,30..60cm,32.0,18.0,44.0,42.0,21.0,70.0,26.0,9.0,41.0,1360.0,1170.0,1600.0,6.4,4.1,9.7,5.8,5.0,6.7
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,3090.605,23.6879078,-6.03198356,60..100cm,32.0,19.0,43.0,40.0,14.0,69.0,28.0,7.0,46.0,1340.0,1010.0,1650.0,4.9,3.0,7.3,6.1,5.0,7.3
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,4120.806,23.68141675,-6.03771447,0..30cm,31.0,18.0,42.0,45.0,23.0,71.0,25.0,9.0,40.0,1370.0,1220.0,1540.0,13.1,8.3,19.9,5.7,5.0,6.6
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,4120.806,23.68141675,-6.03771447,30..60cm,31.0,18.0,42.0,45.0,21.0,71.0,24.0,8.0,38.0,1440.0,1300.0,1580.0,6.3,4.0,9.8,5.9,4.8,6.7
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,4120.806,23.68141675,-6.03771447,60..100cm,31.0,15.0,46.0,44.0,16.0,71.0,25.0,7.0,43.0,1440.0,1250.0,1610.0,4.8,2.7,7.7,6.1,5.0,7.3
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,5151.008,23.68058007,-6.04555991,0..30cm,29.0,14.0,42.0,49.0,24.0,74.0,23.0,7.0,39.0,1320.0,1110.0,1500.0,13.4,8.5,24.7,5.7,4.9,6.8
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,5151.008,23.68058007,-6.04555991,30..60cm,30.0,14.0,44.0,46.0,20.0,72.0,24.0,8.0,39.0,1380.0,1170.0,1580.0,6.6,3.7,11.1,6.0,5.0,6.8
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,5151.008,23.68058007,-6.04555991,60..100cm,30.0,15.0,45.0,44.0,16.0,72.0,26.0,9.0,39.0,1370.0,1170.0,1600.0,5.2,2.9,9.4,6.2,4.9,7.9
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,6181.209,23.67226286,-6.04829195,0..30cm,29.0,16.0,42.0,48.0,24.0,74.0,23.0,9.0,38.0,1360.0,1180.0,1540.0,12.6,7.0,19.5,5.9,5.0,6.8
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,6181.209,23.67226286,-6.04829195,30..60cm,30.0,15.0,43.0,47.0,20.0,75.0,24.0,7.0,39.0,1440.0,1270.0,1620.0,6.5,4.3,9.8,6.0,5.0,7.1
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,6181.209,23.67226286,-6.04829195,60..100cm,30.0,15.0,50.0,45.0,16.0,73.0,25.0,9.0,39.0,1430.0,1220.0,1620.0,5.2,3.0,7.5,6.2,5.0,7.7
segment:line-3-civil-005:0007,civil_segment,line-3-civil-005,line-3,at-grade,7211.411,23.66578453,-6.05417672,0..30cm,28.0,15.0,38.0,52.0,27.0,74.0,21.0,9.0,35.0,1380.0,1240.0,1520.0,12.3,8.0,17.2,5.8,5.0,6.6
segment:line-3-civil-005:0007,civil_segment,line-3-civil-005,line-3,at-grade,7211.411,23.66578453,-6.05417672,30..60cm,28.0,14.0,40.0,51.0,24.0,74.0,21.0,3.0,36.0,1430.0,1280.0,1620.0,6.4,4.1,9.6,6.0,4.8,6.7
segment:line-3-civil-005:0007,civil_segment,line-3-civil-005,line-3,at-grade,7211.411,23.66578453,-6.05417672,60..100cm,28.0,14.0,40.0,50.0,21.0,76.0,22.0,5.0,37.0,1440.0,1220.0,1650.0,4.6,3.0,6.8,6.2,5.0,7.7
segment:line-3-civil-005:0008,civil_segment,line-3-civil-005,line-3,at-grade,8241.612,23.659976,-6.06098607,0..30cm,27.0,14.0,38.0,52.0,30.0,74.0,21.0,7.0,37.0,1360.0,1240.0,1520.0,12.4,8.6,19.6,5.8,5.1,6.4
segment:line-3-civil-005:0008,civil_segment,line-3-civil-005,line-3,at-grade,8241.612,23.659976,-6.06098607,30..60cm,28.0,15.0,43.0,49.0,25.0,73.0,22.0,8.0,37.0,1430.0,1280.0,1580.0,6.6,3.9,9.7,5.9,5.0,7.0
segment:line-3-civil-005:0008,civil_segment,line-3-civil-005,line-3,at-grade,8241.612,23.659976,-6.06098607,60..100cm,28.0,14.0,43.0,48.0,24.0,74.0,24.0,7.0,38.0,1430.0,1190.0,1640.0,5.2,3.0,7.7,6.2,5.0,7.7
segment:line-3-civil-005:0009,civil_segment,line-3-civil-005,line-3,at-grade,9271.814,23.65412732,-6.06776638,0..30cm,28.0,16.0,40.0,50.0,26.0,76.0,22.0,9.0,37.0,1340.0,1180.0,1520.0,13.3,8.6,19.7,5.8,5.0,6.5
segment:line-3-civil-005:0009,civil_segment,line-3-civil-005,line-3,at-grade,9271.814,23.65412732,-6.06776638,30..60cm,30.0,16.0,43.0,47.0,22.0,72.0,23.0,7.0,37.0,1370.0,1170.0,1510.0,6.9,4.3,10.7,5.9,4.9,7.0
segment:line-3-civil-005:0009,civil_segment,line-3-civil-005,line-3,at-grade,9271.814,23.65412732,-6.06776638,60..100cm,30.0,15.0,42.0,46.0,14.0,74.0,24.0,7.0,40.0,1380.0,1170.0,1620.0,5.1,3.1,7.2,6.2,4.8,7.8
segment:line-3-civil-005:0010,civil_segment,line-3-civil-005,line-3,at-grade,10302.015,23.65142754,-6.07585821,0..30cm,28.0,16.0,38.0,50.0,30.0,75.0,22.0,9.0,37.0,1340.0,1150.0,1510.0,13.7,8.1,21.6,5.8,5.0,6.8
