sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,42.57604884,18.19415847,0..30cm,25.0,14.0,34.0,53.0,32.0,78.0,22.0,8.0,35.0,1480.0,1340.0,1670.0,3.9,1.9,7.0,8.0,7.5,8.5
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,42.57604884,18.19415847,30..60cm,27.0,12.0,39.0,50.0,26.0,81.0,24.0,5.0,39.0,1500.0,1300.0,1660.0,2.7,0.7,6.2,8.0,7.3,8.6
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,42.57604884,18.19415847,60..100cm,27.0,13.0,39.0,49.0,26.0,81.0,24.0,8.0,38.0,1510.0,1330.0,1670.0,1.9,0.5,4.1,8.1,7.7,8.8
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1034.915,42.56810352,18.19649899,0..30cm,24.0,13.0,35.0,54.0,32.0,78.0,22.0,7.0,35.0,1490.0,1360.0,1680.0,3.5,1.8,6.8,8.1,7.5,8.6
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1034.915,42.56810352,18.19649899,30..60cm,26.0,10.0,39.0,51.0,26.0,80.0,23.0,8.0,42.0,1480.0,1330.0,1640.0,2.3,0.6,4.7,8.0,7.6,8.6
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1034.915,42.56810352,18.19649899,60..100cm,26.0,11.0,39.0,51.0,23.0,80.0,23.0,9.0,42.0,1480.0,1300.0,1650.0,1.9,0.5,4.1,8.1,7.6,8.8
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2069.83,42.56555023,18.20495537,0..30cm,23.0,12.0,35.0,56.0,32.0,79.0,21.0,7.0,34.0,1450.0,1320.0,1590.0,3.6,1.9,6.6,8.0,7.5,8.6
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2069.83,42.56555023,18.20495537,30..60cm,25.0,10.0,39.0,52.0,29.0,80.0,22.0,6.0,38.0,1510.0,1340.0,1650.0,2.4,0.4,5.1,8.0,7.7,8.8
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2069.83,42.56555023,18.20495537,60..100cm,26.0,11.0,39.0,51.0,26.0,81.0,23.0,5.0,37.0,1520.0,1360.0,1730.0,2.1,0.5,5.2,8.1,7.7,8.9
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3104.744,42.55809292,18.20631362,0..30cm,23.0,11.0,31.0,56.0,36.0,79.0,21.0,8.0,33.0,1510.0,1360.0,1670.0,4.1,2.3,7.5,8.1,7.4,8.6
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3104.744,42.55809292,18.20631362,30..60cm,24.0,9.0,39.0,54.0,26.0,80.0,22.0,5.0,38.0,1500.0,1330.0,1660.0,2.6,0.9,5.8,8.0,7.7,8.6
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3104.744,42.55809292,18.20631362,60..100cm,24.0,9.0,38.0,54.0,27.0,82.0,22.0,5.0,41.0,1500.0,1330.0,1670.0,1.9,0.5,3.8,8.1,7.7,8.8
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4139.659,42.55450241,18.2121366,0..30cm,24.0,14.0,33.0,53.0,33.0,77.0,22.0,10.0,35.0,1510.0,1360.0,1640.0,4.2,2.2,7.5,8.1,7.5,8.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4139.659,42.55450241,18.2121366,30..60cm,25.0,10.0,39.0,52.0,25.0,80.0,23.0,8.0,38.0,1500.0,1330.0,1650.0,2.8,1.0,6.3,8.0,7.7,8.6
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4139.659,42.55450241,18.2121366,60..100cm,25.0,9.0,39.0,52.0,22.0,81.0,24.0,8.0,38.0,1500.0,1330.0,1670.0,1.9,0.5,4.1,8.1,7.6,8.6
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5174.574,42.54551116,18.21359482,0..30cm,26.0,15.0,36.0,48.0,26.0,70.0,26.0,13.0,37.0,1390.0,1240.0,1540.0,8.8,4.7,14.7,8.0,7.4,8.5
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5174.574,42.54551116,18.21359482,30..60cm,27.0,12.0,39.0,47.0,26.0,70.0,26.0,12.0,40.0,1450.0,1290.0,1630.0,5.0,2.1,10.4,8.0,7.4,8.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5174.574,42.54551116,18.21359482,60..100cm,27.0,13.0,39.0,46.0,24.0,68.0,27.0,12.0,41.0,1470.0,1260.0,1650.0,3.3,1.2,6.6,8.1,7.7,8.7
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,6209.489,42.53638233,18.21263358,0..30cm,27.0,14.0,38.0,48.0,23.0,71.0,25.0,11.0,40.0,1520.0,1350.0,1680.0,3.6,2.0,6.2,8.2,7.7,8.8
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,6209.489,42.53638233,18.21263358,30..60cm,27.0,11.0,39.0,48.0,23.0,80.0,26.0,9.0,40.0,1510.0,1330.0,1650.0,2.8,1.2,5.3,8.2,7.7,8.9
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,6209.489,42.53638233,18.21263358,60..100cm,27.0,10.0,42.0,48.0,21.0,81.0,25.0,8.0,39.0,1510.0,1330.0,1660.0,2.2,1.1,4.4,8.2,7.7,8.9
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,7244.404,42.52813409,18.21490563,0..30cm,28.0,17.0,38.0,45.0,23.0,72.0,27.0,13.0,40.0,1500.0,1350.0,1660.0,4.6,2.3,7.9,8.2,7.7,8.6
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,7244.404,42.52813409,18.21490563,30..60cm,29.0,14.0,39.0,44.0,21.0,69.0,28.0,15.0,41.0,1490.0,1280.0,1680.0,3.1,1.5,5.8,8.1,7.7,8.7
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,7244.404,42.52813409,18.21490563,60..100cm,29.0,12.0,41.0,43.0,22.0,69.0,28.0,12.0,41.0,1490.0,1250.0,1660.0,2.2,0.9,5.1,8.1,7.7,8.7
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,8279.318,42.52084833,18.2197854,0..30cm,28.0,14.0,41.0,45.0,24.0,72.0,27.0,13.0,40.0,1490.0,1350.0,1650.0,5.2,3.1,8.3,8.2,7.7,8.7
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,8279.318,42.52084833,18.2197854,30..60cm,29.0,14.0,41.0,44.0,21.0,74.0,27.0,13.0,41.0,1480.0,1290.0,1650.0,3.5,1.9,6.5,8.1,7.7,8.9
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,8279.318,42.52084833,18.2197854,60..100cm,28.0,12.0,41.0,45.0,21.0,73.0,27.0,12.0,41.0,1480.0,1280.0,1670.0,2.3,0.6,4.3,8.2,7.7,8.9
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,9314.233,42.51230632,18.21826956,0..30cm,24.0,10.0,36.0,51.0,28.0,77.0,25.0,8.0,38.0,1500.0,1270.0,1680.0,3.8,2.1,6.6,8.1,7.5,8.7
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,9314.233,42.51230632,18.21826956,30..60cm,24.0,8.0,39.0,52.0,22.0,83.0,24.0,8.0,42.0,1490.0,1240.0,1700.0,2.8,1.3,6.2,8.0,7.3,8.9
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,9314.233,42.51230632,18.21826956,60..100cm,24.0,8.0,41.0,52.0,24.0,82.0,24.0,8.0,38.0,1490.0,1210.0,1690.0,2.0,0.7,4.0,8.1,7.5,8.9
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,10349.148,42.50509853,18.21394527,0..30cm,27.0,13.0,40.0,48.0,23.0,73.0,25.0,10.0,40.0,1500.0,1330.0,1660.0,4.4,2.4,7.4,8.1,7.4,8.7
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,10349.148,42.50509853,18.21394527,30..60cm,27.0,11.0,42.0,48.0,22.0,74.0,25.0,10.0,41.0,1490.0,1280.0,1660.0,3.1,1.6,5.2,8.1,7.5,8.9
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,10349.148,42.50509853,18.21394527,60..100cm,27.0,10.0,41.0,48.0,23.0,74.0,24.0,10.0,42.0,1490.0,1280.0,1690.0,2.1,0.5,3.9,8.2,7.6,9.0
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,11384.063,42.4982052,18.2163828,0..30cm,29.0,14.0,42.0,45.0,20.0,72.0,27.0,11.0,42.0,1450.0,1260.0,1640.0,5.5,3.2,11.0,8.1,7.4,8.7
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,11384.063,42.4982052,18.2163828,30..60cm,29.0,12.0,42.0,45.0,23.0,73.0,26.0,9.0,42.0,1450.0,1190.0,1660.0,3.9,2.1,7.9,8.0,7.5,8.9
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,11384.063,42.4982052,18.2163828,60..100cm,29.0,12.0,41.0,46.0,23.0,72.0,25.0,11.0,41.0,1430.0,1130.0,1660.0,2.7,1.2,5.6,8.1,7.7,8.9
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,11673.15,42.49590808,18.21748832,0..30cm,25.0,13.0,35.0,50.0,27.0,75.0,24.0,10.0,39.0,1490.0,1260.0,1730.0,4.0,2.0,6.9,8.2,7.7,8.7
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,11673.15,42.49590808,18.21748832,30..60cm,26.0,10.0,38.0,51.0,27.0,79.0,23.0,7.0,40.0,1490.0,1250.0,1650.0,2.9,1.2,5.3,8.2,7.8,9.0
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,11673.15,42.49590808,18.21748832,60..100cm,26.0,10.0,39.0,51.0,28.0,81.0,23.0,7.0,38.0,1520.0,1360.0,1670.0,2.1,0.7,4.1,8.3,7.6,9.1
segment:line-2-civil-006:0013,civil_segment,line-2-civil-006,line-2,at-grade,12418.978,42.49064015,18.22128672,0..30cm,27.0,15.0,39.0,47.0,26.0,73.0,26.0,11.0,41.0,1500.0,1270.0,1740.0,4.7,2.8,7.7,8.1,7.5,8.7
segment:line-2-civil-006:0013,civil_segment,line-2-civil-006,line-2,at-grade,12418.978,42.49064015,18.22128672,30..60cm,28.0,12.0,42.0,47.0,23.0,75.0,26.0,11.0,42.0,1480.0,1290.0,1670.0,3.3,2.1,5.6,8.0,7.3,8.9
segment:line-2-civil-006:0013,civil_segment,line-2-civil-006,line-2,at-grade,12418.978,42.49064015,18.22128672,60..100cm,28.0,12.0,42.0,46.0,25.0,74.0,26.0,11.0,40.0,1500.0,1280.0,1690.0,2.2,0.7,4.3,8.1,7.5,8.9
segment:line-2-civil-006:0014,civil_segment,line-2-civil-006,line-2,at-grade,13453.893,42.4830242,18.21917377,0..30cm,29.0,16.0,41.0,43.0,20.0,71.0,28.0,10.0,42.0,1450.0,1260.0,1640.0,5.5,3.1,10.2,8.1,7.5,8.7
segment:line-2-civil-006:0014,civil_segment,line-2-civil-006,line-2,at-grade,13453.893,42.4830242,18.21917377,30..60cm,29.0,13.0,43.0,44.0,18.0,72.0,27.0,10.0,45.0,1490.0,1290.0,1690.0,4.0,2.2,7.0,8.0,7.3,8.9
segment:line-2-civil-006:0014,civil_segment,line-2-civil-006,line-2,at-grade,13453.893,42.4830242,18.21917377,60..100cm,29.0,12.0,40.0,44.0,18.0,72.0,27.0,11.0,44.0,1520.0,1280.0,1730.0,2.8,0.9,6.3,8.1,7.5,8.9
segment:line-2-civil-006:0015,civil_segment,line-2-civil-006,line-2,at-grade,14488.807,42.47491703,18.22154792,0..30cm,22.0,9.0,36.0,57.0,31.0,81.0,21.0,7.0,36.0,1450.0,1290.0,1640.0,4.5,2.5,8.7,8.1,7.3,8.7
segment:line-2-civil-006:0015,civil_segment,line-2-civil-006,line-2,at-grade,14488.807,42.47491703,18.22154792,30..60cm,24.0,8.0,40.0,56.0,20.0,87.0,21.0,4.0,40.0,1450.0,1230.0,1650.0,3.1,1.7,5.3,8.0,7.5,8.8
segment:line-2-civil-006:0015,civil_segment,line-2-civil-006,line-2,at-grade,14488.807,42.47491703,18.22154792,60..100cm,23.0,6.0,40.0,56.0,24.0,86.0,21.0,5.0,40.0,1480.0,1250.0,1690.0,2.1,0.6,4.1,8.1,7.7,8.8
segment:line-2-civil-006:0016,civil_segment,line-2-civil-006,line-2,at-grade,15523.722,42.46915287,18.22782405,0..30cm,25.0,12.0,38.0,51.0,28.0,77.0,24.0,8.0,41.0,1400.0,1210.0,1560.0,6.3,3.8,9.5,8.0,7.5,8.5
segment:line-2-civil-006:0016,civil_segment,line-2-civil-006,line-2,at-grade,15523.722,42.46915287,18.22782405,30..60cm,26.0,9.0,40.0,50.0,19.0,79.0,24.0,5.0,42.0,1450.0,1230.0,1650.0,3.8,1.9,6.4,7.9,7.3,8.6
segment:line-2-civil-006:0016,civil_segment,line-2-civil-006,line-2,at-grade,15523.722,42.46915287,18.22782405,60..100cm,26.0,9.0,40.0,49.0,18.0,80.0,25.0,5.0,43.0,1460.0,1200.0,1700.0,2.7,1.0,7.0,8.1,7.4,8.8
segment:line-2-civil-006:0017,civil_segment,line-2-civil-006,line-2,at-grade,16558.637,42.46740158,18.23602714,0..30cm,26.0,13.0,36.0,50.0,26.0,76.0,24.0,10.0,41.0,1440.0,1250.0,1610.0,5.2,2.3,10.0,8.1,7.5,8.7
segment:line-2-civil-006:0017,civil_segment,line-2-civil-006,line-2,at-grade,16558.637,42.46740158,18.23602714,30..60cm,28.0,12.0,41.0,46.0,18.0,79.0,25.0,5.0,45.0,1430.0,1200.0,1650.0,3.0,1.4,6.2,8.0,7.3,8.8
segment:line-2-civil-006:0017,civil_segment,line-2-civil-006,line-2,at-grade,16558.637,42.46740158,18.23602714,60..100cm,28.0,11.0,43.0,46.0,19.0,80.0,26.0,6.0,42.0,1430.0,1130.0,1650.0,1.8,0.4,3.8,8.1,7.7,8.9
segment:line-2-civil-006:0018,civil_segment,line-2-civil-006,line-2,at-grade,17593.552,42.45967225,18.23907641,0..30cm,23.0,11.0,35.0,58.0,30.0,84.0,20.0,7.0,35.0,1470.0,1310.0,1610.0,4.6,2.2,9.3,8.1,7.3,8.6
segment:line-2-civil-006:0018,civil_segment,line-2-civil-006,line-2,at-grade,17593.552,42.45967225,18.23907641,30..60cm,23.0,7.0,35.0,58.0,27.0,89.0,19.0,2.0,36.0,1410.0,1140.0,1650.0,3.1,1.1,6.5,8.0,7.3,8.8
segment:line-2-civil-006:0018,civil_segment,line-2-civil-006,line-2,at-grade,17593.552,42.45967225,18.23907641,60..100cm,23.0,6.0,37.0,58.0,30.0,86.0,19.0,3.0,35.0,1420.0,1080.0,1620.0,1.9,0.2,4.4,8.1,7.5,8.9
segment:line-2-civil-006:0019,civil_segment,line-2-civil-006,line-2,at-grade,18628.467,42.45213565,18.23716652,0..30cm,24.0,8.0,38.0,54.0,29.0,84.0,21.0,2.0,39.0,1410.0,1300.0,1560.0,6.6,3.9,11.5,8.0,7.3,8.5
segment:line-2-civil-006:0019,civil_segment,line-2-civil-006,line-2,at-grade,18628.467,42.45213565,18.23716652,30..60cm,25.0,6.0,39.0,54.0,19.0,87.0,21.0,0.0,40.0,1430.0,1260.0,1630.0,4.4,2.2,9.2,7.9,7.2,8.6
segment:line-2-civil-006:0019,civil_segment,line-2-civil-006,line-2,at-grade,18628.467,42.45213565,18.23716652,60..100cm,26.0,6.0,41.0,52.0,17.0,86.0,22.0,1.0,42.0,1430.0,1140.0,1620.0,2.7,0.5,5.6,8.0,7.4,8.8
segment:line-2-civil-006:0020,civil_segment,line-2-civil-006,line-2,at-grade,19663.381,42.44609823,18.23179441,0..30cm,26.0,12.0,38.0,51.0,29.0,78.0,23.0,8.0,39.0,1420.0,1260.0,1560.0,7.9,4.8,13.1,8.0,7.2,8.5
segment:line-2-civil-006:0020,civil_segment,line-2-civil-006,line-2,at-grade,19663.381,42.44609823,18.23179441,30..60cm,27.0,11.0,40.0,50.0,17.0,80.0,23.0,7.0,41.0,1420.0,1200.0,1640.0,5.1,2.9,8.5,7.9,7.2,8.7
segment:line-2-civil-006:0020,civil_segment,line-2-civil-006,line-2,at-grade,19663.381,42.44609823,18.23179441,60..100cm,27.0,11.0,41.0,50.0,16.0,80.0,24.0,7.0,42.0,1430.0,1180.0,1670.0,3.0,1.4,6.2,8.0,7.4,8.8
segment:line-2-civil-006:0021,civil_segment,line-2-civil-006,line-2,at-grade,20698.296,42.44019437,18.22944485,0..30cm,27.0,13.0,40.0,50.0,29.0,76.0,24.0,11.0,39.0,1370.0,1250.0,1520.0,9.1,3.8,18.7,7.9,7.4,8.5
segment:line-2-civil-006:0021,civil_segment,line-2-civil-006,line-2,at-grade,20698.296,42.44019437,18.22944485,30..60cm,26.0,12.0,44.0,51.0,26.0,78.0,23.0,7.0,39.0,1410.0,1200.0,1640.0,6.6,3.2,14.3,7.9,7.3,8.6
segment:line-2-civil-006:0021,civil_segment,line-2-civil-006,line-2,at-grade,20698.296,42.44019437,18.22944485,60..100cm,26.0,12.0,44.0,51.0,23.0,79.0,23.0,7.0,40.0,1430.0,1130.0,1650.0,4.2,1.9,9.8,8.0,7.4,8.7
segment:line-2-civil-006:0022,civil_segment,line-2-civil-006,line-2,at-grade,21733.211,42.43471986,18.23574571,0..30cm,27.0,13.0,41.0,48.0,28.0,78.0,25.0,10.0,39.0,1380.0,1210.0,1540.0,9.0,4.1,17.9,7.9,7.4,8.4
segment:line-2-civil-006:0022,civil_segment,line-2-civil-006,line-2,at-grade,21733.211,42.43471986,18.23574571,30..60cm,29.0,12.0,45.0,45.0,21.0,76.0,26.0,11.0,41.0,1400.0,1200.0,1630.0,6.2,2.9,13.7,7.9,7.3,8.5
segment:line-2-civil-006:0022,civil_segment,line-2-civil-006,line-2,at-grade,21733.211,42.43471986,18.23574571,60..100cm,29.0,12.0,44.0,45.0,16.0,79.0,27.0,11.0,41.0,1430.0,1160.0,1640.0,3.9,1.8,7.5,8.0,7.5,8.6
segment:line-2-civil-006:0023,civil_segment,line-2-civil-006,line-2,at-grade,22768.126,42.42801925,18.24212016,0..30cm,27.0,10.0,41.0,50.0,25.0,78.0,24.0,9.0,38.0,1400.0,1250.0,1560.0,8.9,4.9,18.3,8.0,7.3,8.5
segment:line-2-civil-006:0023,civil_segment,line-2-civil-006,line-2,at-grade,22768.126,42.42801925,18.24212016,30..60cm,27.0,9.0,45.0,50.0,17.0,79.0,23.0,7.0,40.0,1430.0,1200.0,1640.0,6.1,3.4,12.0,8.0,7.2,8.8
segment:line-2-civil-006:0023,civil_segment,line-2-civil-006,line-2,at-grade,22768.126,42.42801925,18.24212016,60..100cm,27.0,7.0,45.0,50.0,16.0,79.0,23.0,7.0,41.0,1450.0,1260.0,1680.0,3.7,1.8,8.9,8.0,7.4,8.8
segment:line-2-civil-006:0024,civil_segment,line-2-civil-006,line-2,at-grade,23346.3,42.42395275,18.2450889,0..30cm,25.0,11.0,38.0,51.0,27.0,80.0,24.0,7.0,39.0,1370.0,1220.0,1510.0,8.5,4.3,18.3,7.9,7.3,8.4
segment:line-2-civil-006:0024,civil_segment,line-2-civil-006,line-2,at-grade,23346.3,42.42395275,18.2450889,30..60cm,25.0,7.0,39.0,52.0,25.0,81.0,22.0,7.0,40.0,1400.0,1200.0,1630.0,6.3,3.1,12.5,7.9,7.2,8.6
segment:line-2-civil-006:0024,civil_segment,line-2-civil-006,line-2,at-grade,23346.3,42.42395275,18.2450889,60..100cm,25.0,7.0,40.0,52.0,21.0,82.0,23.0,5.0,41.0,1420.0,1190.0,1620.0,4.0,1.8,10.0,8.0,7.4,8.6
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,42.60177654,18.25984612,0..30cm,22.0,12.0,32.0,52.0,32.0,71.0,26.0,17.0,36.0,1510.0,1350.0,1690.0,3.3,1.8,6.8,8.0,7.3,8.6
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,42.60177654,18.25984612,30..60cm,25.0,9.0,39.0,50.0,22.0,82.0,25.0,10.0,40.0,1500.0,1280.0,1690.0,2.5,0.7,5.4,8.0,7.3,8.8
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,42.60177654,18.25984612,60..100cm,25.0,9.0,41.0,50.0,20.0,83.0,25.0,7.0,42.0,1500.0,1320.0,1690.0,2.4,0.6,5.2,8.0,7.6,8.8
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,999.921,42.59263134,18.25912626,0..30cm,25.0,14.0,35.0,50.0,29.0,71.0,25.0,17.0,37.0,1480.0,1340.0,1620.0,4.2,2.4,6.9,8.0,7.3,8.6
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,999.921,42.59263134,18.25912626,30..60cm,28.0,14.0,42.0,47.0,20.0,75.0,26.0,9.0,41.0,1490.0,1250.0,1680.0,2.9,0.8,6.5,7.9,7.3,8.7
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,999.921,42.59263134,18.25912626,60..100cm,28.0,13.0,42.0,46.0,19.0,79.0,26.0,6.0,42.0,1470.0,1250.0,1660.0,2.4,0.5,6.3,8.0,7.7,8.6
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,1999.842,42.583175,18.25912626,0..30cm,24.0,13.0,35.0,51.0,30.0,70.0,25.0,13.0,38.0,1500.0,1360.0,1620.0,4.1,2.0,6.8,8.1,7.5,8.6
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,1999.842,42.583175,18.25912626,30..60cm,26.0,10.0,40.0,51.0,24.0,77.0,23.0,5.0,39.0,1520.0,1300.0,1650.0,2.8,0.6,5.9,8.0,7.7,8.7
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,1999.842,42.583175,18.25912626,60..100cm,26.0,9.0,39.0,51.0,24.0,81.0,23.0,7.0,39.0,1520.0,1360.0,1680.0,2.1,0.5,4.4,8.0,7.7,8.6
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2073.55,42.58247794,18.25912626,0..30cm,24.0,14.0,34.0,51.0,23.0,75.0,25.0,11.0,40.0,1510.0,1360.0,1640.0,3.6,1.7,5.9,8.0,7.2,8.6
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2073.55,42.58247794,18.25912626,30..60cm,25.0,9.0,40.0,52.0,22.0,82.0,23.0,5.0,42.0,1520.0,1330.0,1650.0,2.6,0.6,5.3,8.2,7.9,8.7
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2073.55,42.58247794,18.25912626,60..100cm,25.0,9.0,41.0,51.0,17.0,83.0,23.0,5.0,42.0,1520.0,1360.0,1670.0,2.0,0.5,4.2,8.4,8.0,8.9
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,2999.763,42.5740669,18.25993193,0..30cm,21.0,9.0,32.0,56.0,33.0,81.0,23.0,10.0,37.0,1520.0,1370.0,1670.0,3.3,1.6,6.7,8.1,7.5,8.6
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,2999.763,42.5740669,18.25993193,30..60cm,23.0,8.0,39.0,55.0,30.0,84.0,22.0,5.0,37.0,1490.0,1280.0,1660.0,2.5,0.8,5.4,8.0,7.6,8.7
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,2999.763,42.5740669,18.25993193,60..100cm,23.0,8.0,38.0,55.0,28.0,85.0,22.0,5.0,39.0,1500.0,1280.0,1680.0,2.1,0.5,5.2,8.1,7.7,8.6
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,3999.684,42.56589573,18.26146582,0..30cm,25.0,12.0,39.0,48.0,24.0,70.0,27.0,14.0,41.0,1440.0,1320.0,1570.0,8.3,4.8,14.1,8.1,7.6,8.5
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,3999.684,42.56589573,18.26146582,30..60cm,28.0,14.0,40.0,46.0,21.0,71.0,26.0,9.0,42.0,1490.0,1320.0,1650.0,4.7,2.5,8.2,8.0,7.7,8.7
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,3999.684,42.56589573,18.26146582,60..100cm,28.0,13.0,41.0,46.0,21.0,71.0,26.0,8.0,42.0,1500.0,1300.0,1680.0,3.0,1.1,6.0,8.0,7.7,8.5
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,4147.1,42.56450159,18.26146582,0..30cm,25.0,12.0,39.0,48.0,25.0,70.0,26.0,14.0,40.0,1440.0,1330.0,1570.0,8.2,4.8,13.8,8.1,7.7,8.5
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,4147.1,42.56450159,18.26146582,30..60cm,28.0,14.0,41.0,46.0,21.0,72.0,26.0,9.0,40.0,1500.0,1330.0,1650.0,4.6,2.2,8.2,8.0,7.7,8.6
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,4147.1,42.56450159,18.26146582,60..100cm,28.0,13.0,41.0,46.0,22.0,76.0,26.0,8.0,41.0,1500.0,1340.0,1680.0,3.0,1.1,6.3,8.0,7.7,8.5
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,4147.1,42.56450159,18.26146582,0..30cm,25.0,12.0,39.0,48.0,25.0,70.0,26.0,14.0,40.0,1440.0,1330.0,1570.0,8.2,4.8,13.8,8.1,7.7,8.5
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,4147.1,42.56450159,18.26146582,30..60cm,28.0,14.0,41.0,46.0,21.0,72.0,26.0,9.0,40.0,1500.0,1330.0,1650.0,4.6,2.2,8.2,8.0,7.7,8.6
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,4147.1,42.56450159,18.26146582,60..100cm,28.0,13.0,41.0,46.0,22.0,76.0,26.0,8.0,41.0,1500.0,1340.0,1680.0,3.0,1.1,6.3,8.0,7.7,8.5
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,4181.25,42.56417888,18.26146582,0..30cm,25.0,12.0,39.0,48.0,25.0,70.0,26.0,14.0,40.0,1440.0,1330.0,1570.0,8.2,4.8,13.8,8.1,7.7,8.5
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,4181.25,42.56417888,18.26146582,30..60cm,28.0,14.0,41.0,46.0,21.0,72.0,26.0,9.0,40.0,1500.0,1330.0,1650.0,4.6,2.2,8.2,8.0,7.7,8.6
