sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2105.1,10.41483104,5.508472,60..100cm,37.0,24.0,49.0,37.0,14.0,62.0,27.0,9.0,42.0,1320.0,1200.0,1480.0,6.4,3.3,10.6,5.1,4.6,5.6
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2129.3,10.41487551,5.50827425,0..30cm,33.0,23.0,42.0,39.0,18.0,60.0,28.0,15.0,41.0,1230.0,1030.0,1390.0,16.1,10.7,27.8,5.0,4.5,5.5
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2129.3,10.41487551,5.50827425,30..60cm,36.0,24.0,46.0,38.0,14.0,61.0,27.0,12.0,41.0,1300.0,1140.0,1420.0,8.4,5.0,13.0,5.0,4.5,5.5
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2129.3,10.41487551,5.50827425,60..100cm,37.0,24.0,49.0,37.0,14.0,62.0,27.0,9.0,42.0,1320.0,1200.0,1480.0,6.4,3.3,10.6,5.1,4.6,5.6
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,3179.8,10.41573347,5.49997203,0..30cm,31.0,18.0,41.0,43.0,19.0,64.0,26.0,12.0,39.0,1250.0,1100.0,1400.0,17.3,11.1,28.2,5.1,4.5,5.6
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,3179.8,10.41573347,5.49997203,30..60cm,34.0,22.0,46.0,40.0,14.0,69.0,26.0,9.0,44.0,1330.0,1200.0,1430.0,9.2,4.8,14.9,5.2,4.6,5.8
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,3179.8,10.41573347,5.49997203,60..100cm,35.0,22.0,47.0,39.0,14.0,66.0,26.0,9.0,43.0,1340.0,1190.0,1510.0,6.7,3.7,12.9,5.2,4.6,5.8
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4181.9,10.41366697,5.49216599,0..30cm,27.0,14.0,36.0,52.0,34.0,73.0,21.0,9.0,32.0,1240.0,1030.0,1390.0,15.9,7.8,33.2,5.2,4.5,5.8
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4181.9,10.41366697,5.49216599,30..60cm,29.0,15.0,39.0,50.0,26.0,76.0,21.0,6.0,37.0,1320.0,1200.0,1490.0,8.7,4.5,15.8,5.2,4.7,5.9
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4181.9,10.41366697,5.49216599,60..100cm,31.0,14.0,41.0,48.0,17.0,78.0,22.0,4.0,38.0,1350.0,1150.0,1530.0,6.9,3.9,12.7,5.3,4.7,5.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,4181.9,10.41366697,5.49216599,0..30cm,27.0,14.0,36.0,52.0,34.0,73.0,21.0,9.0,32.0,1240.0,1030.0,1390.0,15.9,7.8,33.2,5.2,4.5,5.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,4181.9,10.41366697,5.49216599,30..60cm,29.0,15.0,39.0,50.0,26.0,76.0,21.0,6.0,37.0,1320.0,1200.0,1490.0,8.7,4.5,15.8,5.2,4.7,5.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,4181.9,10.41366697,5.49216599,60..100cm,31.0,14.0,41.0,48.0,17.0,78.0,22.0,4.0,38.0,1350.0,1150.0,1530.0,6.9,3.9,12.7,5.3,4.7,5.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,4196.05,10.41355761,5.49214599,0..30cm,27.0,14.0,36.0,52.0,34.0,73.0,21.0,9.0,32.0,1240.0,1030.0,1390.0,15.9,7.8,33.2,5.2,4.5,5.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,4196.05,10.41355761,5.49214599,30..60cm,29.0,15.0,39.0,50.0,26.0,76.0,21.0,6.0,37.0,1320.0,1200.0,1490.0,8.7,4.5,15.8,5.2,4.7,5.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,4196.05,10.41355761,5.49214599,60..100cm,31.0,14.0,41.0,48.0,17.0,78.0,22.0,4.0,38.0,1350.0,1150.0,1530.0,6.9,3.9,12.7,5.3,4.7,5.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,4210.2,10.41350298,5.49203704,0..30cm,27.0,14.0,36.0,52.0,34.0,73.0,21.0,9.0,32.0,1240.0,1030.0,1390.0,15.9,7.8,33.2,5.2,4.5,5.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,4210.2,10.41350298,5.49203704,30..60cm,29.0,15.0,39.0,50.0,26.0,76.0,21.0,6.0,37.0,1320.0,1200.0,1490.0,8.7,4.5,15.8,5.2,4.7,5.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,4210.2,10.41350298,5.49203704,60..100cm,31.0,14.0,41.0,48.0,17.0,78.0,22.0,4.0,38.0,1350.0,1150.0,1530.0,6.9,3.9,12.7,5.3,4.7,5.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4210.2,10.41350298,5.49203704,0..30cm,27.0,14.0,36.0,52.0,34.0,73.0,21.0,9.0,32.0,1240.0,1030.0,1390.0,15.9,7.8,33.2,5.2,4.5,5.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4210.2,10.41350298,5.49203704,30..60cm,29.0,15.0,39.0,50.0,26.0,76.0,21.0,6.0,37.0,1320.0,1200.0,1490.0,8.7,4.5,15.8,5.2,4.7,5.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4210.2,10.41350298,5.49203704,60..100cm,31.0,14.0,41.0,48.0,17.0,78.0,22.0,4.0,38.0,1350.0,1150.0,1530.0,6.9,3.9,12.7,5.3,4.7,5.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,5259.822,10.40923596,5.48681585,0..30cm,27.0,15.0,37.0,52.0,32.0,76.0,21.0,8.0,35.0,1230.0,1000.0,1430.0,13.6,5.5,27.7,5.3,4.6,6.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,5259.822,10.40923596,5.48681585,30..60cm,29.0,14.0,41.0,51.0,23.0,79.0,20.0,3.0,37.0,1310.0,1160.0,1500.0,9.5,3.5,19.7,5.3,4.7,6.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,5259.822,10.40923596,5.48681585,60..100cm,29.0,12.0,41.0,52.0,28.0,81.0,19.0,3.0,37.0,1310.0,1090.0,1560.0,8.4,3.9,19.8,5.3,4.8,5.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,5453.15,10.41002055,5.48544477,0..30cm,28.0,17.0,37.0,50.0,32.0,73.0,22.0,9.0,36.0,1250.0,990.0,1440.0,11.5,4.8,23.2,5.3,4.6,6.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,5453.15,10.41002055,5.48544477,30..60cm,30.0,15.0,43.0,48.0,21.0,76.0,21.0,3.0,37.0,1320.0,1160.0,1510.0,8.2,3.5,19.0,5.3,4.7,6.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,5453.15,10.41002055,5.48544477,60..100cm,30.0,13.0,43.0,49.0,22.0,80.0,21.0,4.0,36.0,1340.0,1090.0,1570.0,8.7,4.0,18.6,5.4,4.8,6.0
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,6309.445,10.41438645,5.48032991,0..30cm,26.0,14.0,34.0,52.0,34.0,77.0,22.0,7.0,35.0,1230.0,1020.0,1420.0,13.2,5.6,27.9,5.2,4.6,5.8
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,6309.445,10.41438645,5.48032991,30..60cm,28.0,14.0,38.0,50.0,21.0,81.0,21.0,4.0,37.0,1330.0,1200.0,1520.0,10.0,3.6,19.7,5.3,4.7,5.8
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,6309.445,10.41438645,5.48032991,60..100cm,28.0,11.0,41.0,51.0,21.0,81.0,21.0,2.0,37.0,1340.0,1130.0,1570.0,9.1,4.0,20.4,5.3,4.7,5.8
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,6696.1,10.4175113,5.47959532,0..30cm,26.0,15.0,35.0,53.0,34.0,78.0,21.0,6.0,36.0,1240.0,1030.0,1430.0,14.2,6.5,29.0,5.3,4.7,5.8
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,6696.1,10.4175113,5.47959532,30..60cm,28.0,14.0,39.0,51.0,24.0,78.0,21.0,4.0,39.0,1350.0,1200.0,1540.0,10.2,4.5,19.8,5.3,4.7,5.9
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,6696.1,10.4175113,5.47959532,60..100cm,29.0,13.0,40.0,51.0,25.0,78.0,20.0,2.0,36.0,1360.0,1140.0,1540.0,8.7,3.8,19.1,5.3,4.7,5.8
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,6696.1,10.4175113,5.47959532,0..30cm,26.0,15.0,35.0,53.0,34.0,78.0,21.0,6.0,36.0,1240.0,1030.0,1430.0,14.2,6.5,29.0,5.3,4.7,5.8
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,6696.1,10.4175113,5.47959532,30..60cm,28.0,14.0,39.0,51.0,24.0,78.0,21.0,4.0,39.0,1350.0,1200.0,1540.0,10.2,4.5,19.8,5.3,4.7,5.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,6696.1,10.4175113,5.47959532,60..100cm,29.0,13.0,40.0,51.0,25.0,78.0,20.0,2.0,36.0,1360.0,1140.0,1540.0,8.7,3.8,19.1,5.3,4.7,5.8
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,6710.25,10.41757574,5.47949377,0..30cm,26.0,15.0,35.0,53.0,34.0,78.0,21.0,6.0,36.0,1240.0,1030.0,1430.0,14.2,6.5,29.0,5.3,4.7,5.8
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,6710.25,10.41757574,5.47949377,30..60cm,28.0,14.0,39.0,51.0,24.0,78.0,21.0,4.0,39.0,1350.0,1200.0,1540.0,10.2,4.5,19.8,5.3,4.7,5.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,6710.25,10.41757574,5.47949377,60..100cm,29.0,13.0,40.0,51.0,25.0,78.0,20.0,2.0,36.0,1360.0,1140.0,1540.0,8.7,3.8,19.1,5.3,4.7,5.8
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,6724.4,10.41763027,5.47938503,0..30cm,26.0,15.0,35.0,53.0,34.0,78.0,21.0,6.0,36.0,1240.0,1030.0,1430.0,14.2,6.5,29.0,5.3,4.7,5.8
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,6724.4,10.41763027,5.47938503,30..60cm,28.0,14.0,39.0,51.0,24.0,78.0,21.0,4.0,39.0,1350.0,1200.0,1540.0,10.2,4.5,19.8,5.3,4.7,5.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,6724.4,10.41763027,5.47938503,60..100cm,29.0,13.0,40.0,51.0,25.0,78.0,20.0,2.0,36.0,1360.0,1140.0,1540.0,8.7,3.8,19.1,5.3,4.7,5.8
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,6724.4,10.41763027,5.47938503,0..30cm,26.0,15.0,35.0,53.0,34.0,78.0,21.0,6.0,36.0,1240.0,1030.0,1430.0,14.2,6.5,29.0,5.3,4.7,5.8
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,6724.4,10.41763027,5.47938503,30..60cm,28.0,14.0,39.0,51.0,24.0,78.0,21.0,4.0,39.0,1350.0,1200.0,1540.0,10.2,4.5,19.8,5.3,4.7,5.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,6724.4,10.41763027,5.47938503,60..100cm,29.0,13.0,40.0,51.0,25.0,78.0,20.0,2.0,36.0,1360.0,1140.0,1540.0,8.7,3.8,19.1,5.3,4.7,5.8
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,6768.55,10.4176373,5.47904584,0..30cm,26.0,15.0,35.0,53.0,34.0,78.0,21.0,6.0,36.0,1240.0,1030.0,1430.0,14.2,6.5,29.0,5.3,4.7,5.8
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,6768.55,10.4176373,5.47904584,30..60cm,28.0,14.0,39.0,51.0,24.0,78.0,21.0,4.0,39.0,1350.0,1200.0,1540.0,10.2,4.5,19.8,5.3,4.7,5.9
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,6768.55,10.4176373,5.47904584,60..100cm,29.0,13.0,40.0,51.0,25.0,78.0,20.0,2.0,36.0,1360.0,1140.0,1540.0,8.7,3.8,19.1,5.3,4.7,5.8
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,6812.7,10.41760946,5.47870665,0..30cm,28.0,16.0,37.0,49.0,18.0,77.0,23.0,7.0,37.0,1240.0,1000.0,1420.0,11.6,4.9,24.6,5.3,4.7,6.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,6812.7,10.41760946,5.47870665,30..60cm,30.0,15.0,44.0,47.0,17.0,79.0,23.0,4.0,40.0,1330.0,1140.0,1580.0,8.1,3.1,18.3,5.4,4.7,6.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,6812.7,10.41760946,5.47870665,60..100cm,31.0,18.0,43.0,46.0,17.0,77.0,23.0,4.0,40.0,1340.0,1130.0,1580.0,8.2,3.4,18.6,5.4,4.7,5.9
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,6812.7,10.41760946,5.47870665,0..30cm,28.0,16.0,37.0,49.0,18.0,77.0,23.0,7.0,37.0,1240.0,1000.0,1420.0,11.6,4.9,24.6,5.3,4.7,6.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,6812.7,10.41760946,5.47870665,30..60cm,30.0,15.0,44.0,47.0,17.0,79.0,23.0,4.0,40.0,1330.0,1140.0,1580.0,8.1,3.1,18.3,5.4,4.7,6.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,6812.7,10.41760946,5.47870665,60..100cm,31.0,18.0,43.0,46.0,17.0,77.0,23.0,4.0,40.0,1340.0,1130.0,1580.0,8.2,3.4,18.6,5.4,4.7,5.9
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,6826.85,10.41766397,5.47859794,0..30cm,28.0,16.0,37.0,49.0,18.0,77.0,23.0,7.0,37.0,1240.0,1000.0,1420.0,11.6,4.9,24.6,5.3,4.7,6.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,6826.85,10.41766397,5.47859794,30..60cm,30.0,15.0,44.0,47.0,17.0,79.0,23.0,4.0,40.0,1330.0,1140.0,1580.0,8.1,3.1,18.3,5.4,4.7,6.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,6826.85,10.41766397,5.47859794,60..100cm,31.0,18.0,43.0,46.0,17.0,77.0,23.0,4.0,40.0,1340.0,1130.0,1580.0,8.2,3.4,18.6,5.4,4.7,5.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,6841.0,10.41771849,5.47848923,0..30cm,28.0,16.0,37.0,49.0,18.0,77.0,23.0,7.0,37.0,1240.0,1000.0,1420.0,11.6,4.9,24.6,5.3,4.7,6.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,6841.0,10.41771849,5.47848923,30..60cm,30.0,15.0,44.0,47.0,17.0,79.0,23.0,4.0,40.0,1330.0,1140.0,1580.0,8.1,3.1,18.3,5.4,4.7,6.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,6841.0,10.41771849,5.47848923,60..100cm,31.0,18.0,43.0,46.0,17.0,77.0,23.0,4.0,40.0,1340.0,1130.0,1580.0,8.2,3.4,18.6,5.4,4.7,5.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,6841.0,10.41771849,5.47848923,0..30cm,28.0,16.0,37.0,49.0,18.0,77.0,23.0,7.0,37.0,1240.0,1000.0,1420.0,11.6,4.9,24.6,5.3,4.7,6.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,6841.0,10.41771849,5.47848923,30..60cm,30.0,15.0,44.0,47.0,17.0,79.0,23.0,4.0,40.0,1330.0,1140.0,1580.0,8.1,3.1,18.3,5.4,4.7,6.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,6841.0,10.41771849,5.47848923,60..100cm,31.0,18.0,43.0,46.0,17.0,77.0,23.0,4.0,40.0,1340.0,1130.0,1580.0,8.2,3.4,18.6,5.4,4.7,5.9
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,7010.0,10.41697432,5.47786527,0..30cm,29.0,19.0,39.0,47.0,28.0,73.0,23.0,10.0,37.0,1220.0,1030.0,1410.0,13.5,5.3,28.2,5.3,4.7,5.8
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,7010.0,10.41697432,5.47786527,30..60cm,30.0,16.0,44.0,47.0,18.0,77.0,22.0,6.0,38.0,1300.0,1120.0,1480.0,10.0,4.0,20.3,5.3,4.7,5.8
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,7010.0,10.41697432,5.47786527,60..100cm,30.0,17.0,44.0,48.0,18.0,78.0,22.0,4.0,38.0,1310.0,1070.0,1570.0,8.9,4.0,20.7,5.3,4.7,5.8
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,7179.0,10.41705433,5.47709602,0..30cm,28.0,17.0,39.0,49.0,27.0,74.0,23.0,9.0,37.0,1220.0,1000.0,1430.0,13.7,5.1,29.0,5.2,4.7,5.8
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,7179.0,10.41705433,5.47709602,30..60cm,30.0,15.0,44.0,48.0,18.0,80.0,22.0,6.0,38.0,1300.0,1080.0,1540.0,9.9,2.9,20.2,5.2,4.7,5.7
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,7179.0,10.41705433,5.47709602,60..100cm,30.0,14.0,44.0,49.0,18.0,81.0,21.0,4.0,38.0,1300.0,1040.0,1550.0,9.1,4.0,20.3,5.2,4.7,5.8
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,7179.0,10.41705433,5.47709602,0..30cm,28.0,17.0,39.0,49.0,27.0,74.0,23.0,9.0,37.0,1220.0,1000.0,1430.0,13.7,5.1,29.0,5.2,4.7,5.8
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,7179.0,10.41705433,5.47709602,30..60cm,30.0,15.0,44.0,48.0,18.0,80.0,22.0,6.0,38.0,1300.0,1080.0,1540.0,9.9,2.9,20.2,5.2,4.7,5.7
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,7179.0,10.41705433,5.47709602,60..100cm,30.0,14.0,44.0,49.0,18.0,81.0,21.0,4.0,38.0,1300.0,1040.0,1550.0,9.1,4.0,20.3,5.2,4.7,5.8
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,7193.1,10.41716936,5.4770567,0..30cm,28.0,17.0,39.0,49.0,27.0,74.0,23.0,9.0,37.0,1220.0,1000.0,1430.0,13.7,5.1,29.0,5.2,4.7,5.8
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,7193.1,10.41716936,5.4770567,30..60cm,30.0,15.0,44.0,48.0,18.0,80.0,22.0,6.0,38.0,1300.0,1080.0,1540.0,9.9,2.9,20.2,5.2,4.7,5.7
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,7193.1,10.41716936,5.4770567,60..100cm,30.0,14.0,44.0,49.0,18.0,81.0,21.0,4.0,38.0,1300.0,1040.0,1550.0,9.1,4.0,20.3,5.2,4.7,5.8
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,7207.2,10.41728439,5.47701737,0..30cm,28.0,17.0,39.0,49.0,27.0,74.0,23.0,9.0,37.0,1220.0,1000.0,1430.0,13.7,5.1,29.0,5.2,4.7,5.8
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,7207.2,10.41728439,5.47701737,30..60cm,30.0,15.0,44.0,48.0,18.0,80.0,22.0,6.0,38.0,1300.0,1080.0,1540.0,9.9,2.9,20.2,5.2,4.7,5.7
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,7207.2,10.41728439,5.47701737,60..100cm,30.0,14.0,44.0,49.0,18.0,81.0,21.0,4.0,38.0,1300.0,1040.0,1550.0,9.1,4.0,20.3,5.2,4.7,5.8
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,7207.2,10.41728439,5.47701737,0..30cm,28.0,17.0,39.0,49.0,27.0,74.0,23.0,9.0,37.0,1220.0,1000.0,1430.0,13.7,5.1,29.0,5.2,4.7,5.8
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,7207.2,10.41728439,5.47701737,30..60cm,30.0,15.0,44.0,48.0,18.0,80.0,22.0,6.0,38.0,1300.0,1080.0,1540.0,9.9,2.9,20.2,5.2,4.7,5.7
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,7207.2,10.41728439,5.47701737,60..100cm,30.0,14.0,44.0,49.0,18.0,81.0,21.0,4.0,38.0,1300.0,1040.0,1550.0,9.1,4.0,20.3,5.2,4.7,5.8
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,8256.747,10.42125596,5.47024631,0..30cm,30.0,20.0,40.0,47.0,23.0,73.0,23.0,9.0,37.0,1230.0,1020.0,1420.0,13.1,5.0,27.8,5.3,4.8,5.8
