sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10795.0,39.27675302,-6.94802421,0..30cm,20.0,8.0,33.0,69.0,48.0,89.0,10.0,1.0,19.0,1380.0,1280.0,1520.0,5.5,3.4,9.0,6.1,5.5,6.8
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10795.0,39.27675302,-6.94802421,30..60cm,21.0,8.0,33.0,70.0,51.0,90.0,9.0,0.0,19.0,1440.0,1280.0,1590.0,3.8,2.4,5.1,6.4,5.6,7.3
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10795.0,39.27675302,-6.94802421,60..100cm,22.0,8.0,34.0,68.0,45.0,87.0,10.0,1.0,22.0,1480.0,1300.0,1650.0,4.0,1.8,7.8,6.7,5.5,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10809.15,39.27667788,-6.94793078,0..30cm,21.0,11.0,33.0,67.0,43.0,87.0,11.0,1.0,24.0,1360.0,1260.0,1490.0,5.6,3.1,8.0,6.1,5.6,6.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10809.15,39.27667788,-6.94793078,30..60cm,22.0,10.0,34.0,69.0,47.0,88.0,9.0,0.0,23.0,1410.0,1170.0,1580.0,3.6,2.5,5.2,6.5,5.7,7.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10809.15,39.27667788,-6.94793078,60..100cm,23.0,11.0,35.0,66.0,42.0,86.0,11.0,0.0,24.0,1450.0,1180.0,1640.0,2.9,1.9,4.3,6.8,5.6,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10823.3,39.27660274,-6.94783735,0..30cm,21.0,11.0,33.0,67.0,43.0,87.0,11.0,1.0,24.0,1360.0,1260.0,1490.0,5.6,3.1,8.0,6.1,5.6,6.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10823.3,39.27660274,-6.94783735,30..60cm,22.0,10.0,34.0,69.0,47.0,88.0,9.0,0.0,23.0,1410.0,1170.0,1580.0,3.6,2.5,5.2,6.5,5.7,7.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10823.3,39.27660274,-6.94783735,60..100cm,23.0,11.0,35.0,66.0,42.0,86.0,11.0,0.0,24.0,1450.0,1180.0,1640.0,2.9,1.9,4.3,6.8,5.6,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10823.3,39.27660274,-6.94783735,0..30cm,21.0,11.0,33.0,67.0,43.0,87.0,11.0,1.0,24.0,1360.0,1260.0,1490.0,5.6,3.1,8.0,6.1,5.6,6.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10823.3,39.27660274,-6.94783735,30..60cm,22.0,10.0,34.0,69.0,47.0,88.0,9.0,0.0,23.0,1410.0,1170.0,1580.0,3.6,2.5,5.2,6.5,5.7,7.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10823.3,39.27660274,-6.94783735,60..100cm,23.0,11.0,35.0,66.0,42.0,86.0,11.0,0.0,24.0,1450.0,1180.0,1640.0,2.9,1.9,4.3,6.8,5.6,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11120.6,39.27483673,-6.94604039,0..30cm,21.0,10.0,30.0,68.0,55.0,86.0,11.0,1.0,19.0,1370.0,1260.0,1500.0,5.4,3.2,7.7,6.1,5.6,6.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11120.6,39.27483673,-6.94604039,30..60cm,22.0,11.0,32.0,69.0,51.0,87.0,9.0,1.0,17.0,1430.0,1250.0,1560.0,3.5,2.5,5.1,6.4,5.6,7.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11120.6,39.27483673,-6.94604039,60..100cm,23.0,11.0,35.0,65.0,46.0,85.0,11.0,1.0,21.0,1480.0,1310.0,1650.0,2.9,1.8,4.6,6.7,5.6,7.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11417.9,39.27304938,-6.9442626,0..30cm,23.0,11.0,34.0,64.0,46.0,84.0,13.0,4.0,21.0,1350.0,1220.0,1460.0,6.7,4.4,8.8,6.2,5.5,6.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11417.9,39.27304938,-6.9442626,30..60cm,23.0,11.0,32.0,66.0,53.0,85.0,11.0,1.0,23.0,1420.0,1250.0,1580.0,4.5,3.2,6.2,6.5,5.7,7.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11417.9,39.27304938,-6.9442626,60..100cm,25.0,14.0,37.0,63.0,41.0,82.0,13.0,1.0,25.0,1450.0,1250.0,1660.0,4.0,2.4,5.7,6.9,5.6,8.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,11417.9,39.27304938,-6.9442626,0..30cm,23.0,11.0,34.0,64.0,46.0,84.0,13.0,4.0,21.0,1350.0,1220.0,1460.0,6.7,4.4,8.8,6.2,5.5,6.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,11417.9,39.27304938,-6.9442626,30..60cm,23.0,11.0,32.0,66.0,53.0,85.0,11.0,1.0,23.0,1420.0,1250.0,1580.0,4.5,3.2,6.2,6.5,5.7,7.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,11417.9,39.27304938,-6.9442626,60..100cm,25.0,14.0,37.0,63.0,41.0,82.0,13.0,1.0,25.0,1450.0,1250.0,1660.0,4.0,2.4,5.7,6.9,5.6,8.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,11437.9,39.27292914,-6.94414301,0..30cm,20.0,9.0,32.0,70.0,49.0,88.0,10.0,1.0,20.0,1380.0,1250.0,1490.0,5.2,3.4,7.3,6.2,5.5,6.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,11437.9,39.27292914,-6.94414301,30..60cm,21.0,9.0,31.0,71.0,55.0,89.0,9.0,0.0,17.0,1450.0,1280.0,1590.0,4.0,2.5,6.0,6.5,5.6,7.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,11437.9,39.27292914,-6.94414301,60..100cm,21.0,10.0,33.0,69.0,51.0,86.0,10.0,0.0,18.0,1490.0,1310.0,1660.0,4.5,2.2,7.6,6.8,5.6,7.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,11457.9,39.2728089,-6.94402341,0..30cm,20.0,9.0,32.0,70.0,49.0,88.0,10.0,1.0,20.0,1380.0,1250.0,1490.0,5.2,3.4,7.3,6.2,5.5,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,11457.9,39.2728089,-6.94402341,30..60cm,21.0,9.0,31.0,71.0,55.0,89.0,9.0,0.0,17.0,1450.0,1280.0,1590.0,4.0,2.5,6.0,6.5,5.6,7.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,11457.9,39.2728089,-6.94402341,60..100cm,21.0,10.0,33.0,69.0,51.0,86.0,10.0,0.0,18.0,1490.0,1310.0,1660.0,4.5,2.2,7.6,6.8,5.6,7.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,11457.9,39.2728089,-6.94402341,0..30cm,20.0,9.0,32.0,70.0,49.0,88.0,10.0,1.0,20.0,1380.0,1250.0,1490.0,5.2,3.4,7.3,6.2,5.5,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,11457.9,39.2728089,-6.94402341,30..60cm,21.0,9.0,31.0,71.0,55.0,89.0,9.0,0.0,17.0,1450.0,1280.0,1590.0,4.0,2.5,6.0,6.5,5.6,7.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,11457.9,39.2728089,-6.94402341,60..100cm,21.0,10.0,33.0,69.0,51.0,86.0,10.0,0.0,18.0,1490.0,1310.0,1660.0,4.5,2.2,7.6,6.8,5.6,7.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,12526.942,39.27371093,-6.93605349,0..30cm,22.0,11.0,36.0,65.0,41.0,86.0,13.0,2.0,24.0,1340.0,1210.0,1500.0,5.9,2.8,9.7,6.2,5.5,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,12526.942,39.27371093,-6.93605349,30..60cm,22.0,11.0,34.0,67.0,46.0,87.0,10.0,0.0,23.0,1400.0,1170.0,1570.0,4.2,2.7,6.3,6.5,5.6,7.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,12526.942,39.27371093,-6.93605349,60..100cm,23.0,11.0,37.0,66.0,40.0,86.0,11.0,0.0,25.0,1420.0,1170.0,1650.0,4.2,2.1,7.0,6.8,5.7,7.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,13595.985,39.27159246,-6.92748571,0..30cm,20.0,9.0,32.0,71.0,41.0,90.0,10.0,0.0,25.0,1410.0,1280.0,1570.0,5.9,3.1,10.3,6.4,5.6,7.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,13595.985,39.27159246,-6.92748571,30..60cm,19.0,8.0,32.0,73.0,49.0,90.0,7.0,0.0,18.0,1430.0,1220.0,1640.0,3.9,2.1,6.5,6.5,5.5,7.4
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,13595.985,39.27159246,-6.92748571,60..100cm,20.0,8.0,33.0,73.0,46.0,91.0,8.0,0.0,22.0,1460.0,1250.0,1680.0,3.6,1.7,6.0,6.6,5.5,7.9
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,13841.55,39.27136038,-6.9254317,0..30cm,20.0,9.0,32.0,70.0,43.0,90.0,10.0,0.0,27.0,1420.0,1260.0,1580.0,5.5,2.8,10.5,6.3,5.5,7.1
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,13841.55,39.27136038,-6.9254317,30..60cm,19.0,7.0,34.0,73.0,48.0,91.0,8.0,0.0,20.0,1460.0,1250.0,1650.0,3.5,1.8,7.2,6.4,5.5,7.1
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,13841.55,39.27136038,-6.9254317,60..100cm,19.0,6.0,33.0,72.0,47.0,92.0,8.0,0.0,21.0,1490.0,1270.0,1730.0,3.1,1.4,5.2,6.4,5.3,7.9
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,14665.027,39.27065026,-6.91853699,0..30cm,21.0,9.0,32.0,67.0,41.0,89.0,12.0,1.0,27.0,1380.0,1230.0,1560.0,5.6,2.8,10.0,6.3,5.6,7.1
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,14665.027,39.27065026,-6.91853699,30..60cm,22.0,9.0,39.0,68.0,37.0,90.0,10.0,0.0,27.0,1420.0,1200.0,1610.0,3.5,1.8,6.9,6.3,5.6,7.1
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,14665.027,39.27065026,-6.91853699,60..100cm,23.0,8.0,39.0,67.0,35.0,91.0,10.0,0.0,28.0,1450.0,1170.0,1700.0,3.1,1.4,5.6,6.4,5.3,7.4
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,15734.07,39.26781592,-6.91098059,0..30cm,20.0,8.0,33.0,67.0,41.0,91.0,12.0,0.0,28.0,1410.0,1210.0,1590.0,4.7,1.7,11.9,6.4,5.5,7.2
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,15734.07,39.26781592,-6.91098059,30..60cm,20.0,7.0,37.0,70.0,36.0,91.0,10.0,0.0,25.0,1450.0,1240.0,1690.0,3.5,1.8,6.9,6.4,5.7,7.1
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,15734.07,39.26781592,-6.91098059,60..100cm,21.0,8.0,37.0,69.0,35.0,92.0,10.0,0.0,27.0,1480.0,1280.0,1700.0,2.5,1.0,4.7,6.5,5.3,7.8
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,16225.2,39.269644,-6.90789742,0..30cm,21.0,8.0,33.0,66.0,42.0,89.0,13.0,0.0,25.0,1390.0,1200.0,1600.0,5.1,2.8,9.1,6.3,5.6,7.1
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,16225.2,39.269644,-6.90789742,30..60cm,21.0,8.0,36.0,68.0,45.0,90.0,10.0,0.0,24.0,1450.0,1200.0,1720.0,3.7,1.8,6.9,6.3,5.6,7.1
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,16225.2,39.269644,-6.90789742,60..100cm,22.0,9.0,37.0,67.0,42.0,91.0,11.0,0.0,25.0,1480.0,1250.0,1750.0,3.0,1.4,4.6,6.4,5.4,7.8
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,16225.2,39.269644,-6.90789742,0..30cm,21.0,8.0,33.0,66.0,42.0,89.0,13.0,0.0,25.0,1390.0,1200.0,1600.0,5.1,2.8,9.1,6.3,5.6,7.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,16225.2,39.269644,-6.90789742,30..60cm,21.0,8.0,36.0,68.0,45.0,90.0,10.0,0.0,24.0,1450.0,1200.0,1720.0,3.7,1.8,6.9,6.3,5.6,7.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,16225.2,39.269644,-6.90789742,60..100cm,22.0,9.0,37.0,67.0,42.0,91.0,11.0,0.0,25.0,1480.0,1250.0,1750.0,3.0,1.4,4.6,6.4,5.4,7.8
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,16235.2,39.26962734,-6.90781456,0..30cm,21.0,8.0,33.0,66.0,42.0,89.0,13.0,0.0,25.0,1390.0,1200.0,1600.0,5.1,2.8,9.1,6.3,5.6,7.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,16235.2,39.26962734,-6.90781456,30..60cm,21.0,8.0,36.0,68.0,45.0,90.0,10.0,0.0,24.0,1450.0,1200.0,1720.0,3.7,1.8,6.9,6.3,5.6,7.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,16235.2,39.26962734,-6.90781456,60..100cm,22.0,9.0,37.0,67.0,42.0,91.0,11.0,0.0,25.0,1480.0,1250.0,1750.0,3.0,1.4,4.6,6.4,5.4,7.8
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,16245.2,39.26961068,-6.9077317,0..30cm,21.0,8.0,33.0,66.0,42.0,89.0,13.0,0.0,25.0,1390.0,1200.0,1600.0,5.1,2.8,9.1,6.3,5.6,7.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,16245.2,39.26961068,-6.9077317,30..60cm,21.0,8.0,36.0,68.0,45.0,90.0,10.0,0.0,24.0,1450.0,1200.0,1720.0,3.7,1.8,6.9,6.3,5.6,7.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,16245.2,39.26961068,-6.9077317,60..100cm,22.0,9.0,37.0,67.0,42.0,91.0,11.0,0.0,25.0,1480.0,1250.0,1750.0,3.0,1.4,4.6,6.4,5.4,7.8
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,16245.2,39.26961068,-6.9077317,0..30cm,21.0,8.0,33.0,66.0,42.0,89.0,13.0,0.0,25.0,1390.0,1200.0,1600.0,5.1,2.8,9.1,6.3,5.6,7.1
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,16245.2,39.26961068,-6.9077317,30..60cm,21.0,8.0,36.0,68.0,45.0,90.0,10.0,0.0,24.0,1450.0,1200.0,1720.0,3.7,1.8,6.9,6.3,5.6,7.1
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,16245.2,39.26961068,-6.9077317,60..100cm,22.0,9.0,37.0,67.0,42.0,91.0,11.0,0.0,25.0,1480.0,1250.0,1750.0,3.0,1.4,4.6,6.4,5.4,7.8
