asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
FEZ-SW-029,sw-line-1-1061-0404-s022347-yd-27,switch,no-9-mainline,sw-line-1-1061-0404-s022347-yd-27,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347 yard-throat,safety
FEZ-SW-030,sw-line-2-0716-0365-s000000-tb,switch,no-9-mainline,sw-line-2-0716-0365-s000000-tb,line-2,FEZ-ST-015,line-2-0716-0365-s000000,,,line-2-0716-0365-s000000 turnback,safety
FEZ-SW-031,sw-line-2-0848-1024-s020340-tb,switch,no-9-mainline,sw-line-2-0848-1024-s020340-tb,line-2,FEZ-ST-029,line-2-0848-1024-s020340,,,line-2-0848-1024-s020340 turnback,safety
FEZ-SW-032,sw-line-3-0689-1425-s000000-tb,switch,no-9-mainline,sw-line-3-0689-1425-s000000-tb,line-3,FEZ-ST-030,line-3-0689-1425-s000000,,,line-3-0689-1425-s000000 turnback,safety
FEZ-SW-033,sw-line-3-0643-0608-s019754-tb,switch,no-9-mainline,sw-line-3-0643-0608-s019754-tb,line-3,FEZ-ST-042,line-3-0643-0608-s019754,,,line-3-0643-0608-s019754 turnback,safety
FEZ-DEP-001,depot-line-1-1061-0404-s022347,depot,main-heavy,main-heavy at line-1-1061-0404-s022347,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347; 27 stalls,service
FEZ-PLANT-001,plant-line-1-1061-0404-s022347,depots-production,tooling-fixtures,production/depot tooling at line-1-1061-0404-s022347,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,line-1-1061-0404-s022347,production
FEZ-EN-001,energy-line-1-0551-1076-s000000,energy,pv-bess-charger,energy site at line-1-0551-1076-s000000,line-1,FEZ-ST-001,line-1-0551-1076-s000000,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-002,energy-line-1-0556-1016-s001407,energy,pv-bess-charger,energy site at line-1-0556-1016-s001407,line-1,FEZ-ST-002,line-1-0556-1016-s001407,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-003,energy-line-1-0606-0967-s002895,energy,pv-bess-charger,energy site at line-1-0606-0967-s002895,line-1,FEZ-ST-003,line-1-0606-0967-s002895,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-004,energy-line-1-0656-0984-s004036,energy,pv-bess-charger,energy site at line-1-0656-0984-s004036,line-1,FEZ-ST-004,line-1-0656-0984-s004036,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-005,energy-line-1-0669-0904-s006036,energy,pv-bess-charger,energy site at line-1-0669-0904-s006036,line-1,FEZ-ST-005,line-1-0669-0904-s006036,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-006,energy-line-1-0690-0853-s007258,energy,pv-bess-charger,energy site at line-1-0690-0853-s007258,line-1,FEZ-ST-006,line-1-0690-0853-s007258,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-007,energy-line-1-0736-0836-s008484,energy,pv-bess-charger,energy site at line-1-0736-0836-s008484,line-1,FEZ-ST-007,line-1-0736-0836-s008484,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-008,energy-line-1-0796-0804-s010001,energy,pv-bess-charger,energy site at line-1-0796-0804-s010001,line-1,FEZ-ST-008,line-1-0796-0804-s010001,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-009,energy-line-1-0840-0741-s012496,energy,pv-bess-charger,energy site at line-1-0840-0741-s012496,line-1,FEZ-ST-009,line-1-0840-0741-s012496,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-010,energy-line-1-0884-0662-s014497,energy,pv-bess-charger,energy site at line-1-0884-0662-s014497,line-1,FEZ-ST-010,line-1-0884-0662-s014497,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-011,energy-line-1-0947-0613-s016514,energy,pv-bess-charger,energy site at line-1-0947-0613-s016514,line-1,FEZ-ST-011,line-1-0947-0613-s016514,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-012,energy-line-1-0997-0533-s018528,energy,pv-bess-charger,energy site at line-1-0997-0533-s018528,line-1,FEZ-ST-012,line-1-0997-0533-s018528,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-013,energy-line-1-1068-0462-s020537,energy,pv-bess-charger,energy site at line-1-1068-0462-s020537,line-1,FEZ-ST-013,line-1-1068-0462-s020537,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-014,energy-line-1-1061-0404-s022347,energy,pv-bess-charger,energy site at line-1-1061-0404-s022347,line-1,FEZ-ST-014,line-1-1061-0404-s022347,,,"5,000 kW PV; 40,000 kWh storage",energy
FEZ-EN-015,energy-line-2-0716-0365-s000000,energy,pv-bess-charger,energy site at line-2-0716-0365-s000000,line-2,FEZ-ST-015,line-2-0716-0365-s000000,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-016,energy-line-2-0683-0451-s002010,energy,pv-bess-charger,energy site at line-2-0683-0451-s002010,line-2,FEZ-ST-016,line-2-0683-0451-s002010,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-017,energy-line-2-0686-0532-s003771,energy,pv-bess-charger,energy site at line-2-0686-0532-s003771,line-2,FEZ-ST-017,line-2-0686-0532-s003771,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-018,energy-line-2-0688-0544-s004027,energy,pv-bess-charger,energy site at line-2-0688-0544-s004027,line-2,FEZ-ST-018,line-2-0688-0544-s004027,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-019,energy-line-2-0768-0583-s006032,energy,pv-bess-charger,energy site at line-2-0768-0583-s006032,line-2,FEZ-ST-019,line-2-0768-0583-s006032,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-020,energy-line-2-0791-0648-s008034,energy,pv-bess-charger,energy site at line-2-0791-0648-s008034,line-2,FEZ-ST-020,line-2-0791-0648-s008034,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-021,energy-line-2-0723-0698-s009820,energy,pv-bess-charger,energy site at line-2-0723-0698-s009820,line-2,FEZ-ST-021,line-2-0723-0698-s009820,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-022,energy-line-2-0732-0703-s010041,energy,pv-bess-charger,energy site at line-2-0732-0703-s010041,line-2,FEZ-ST-022,line-2-0732-0703-s010041,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-023,energy-line-2-0765-0757-s011517,energy,pv-bess-charger,energy site at line-2-0765-0757-s011517,line-2,FEZ-ST-023,line-2-0765-0757-s011517,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-024,energy-line-2-0796-0804-s012994,energy,pv-bess-charger,energy site at line-2-0796-0804-s012994,line-2,FEZ-ST-024,line-2-0796-0804-s012994,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-025,energy-line-2-0814-0857-s014554,energy,pv-bess-charger,energy site at line-2-0814-0857-s014554,line-2,FEZ-ST-025,line-2-0814-0857-s014554,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-026,energy-line-2-0821-0916-s016089,energy,pv-bess-charger,energy site at line-2-0821-0916-s016089,line-2,FEZ-ST-026,line-2-0821-0916-s016089,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-027,energy-line-2-0884-0958-s017697,energy,pv-bess-charger,energy site at line-2-0884-0958-s017697,line-2,FEZ-ST-027,line-2-0884-0958-s017697,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-028,energy-line-2-0872-1021-s019300,energy,pv-bess-charger,energy site at line-2-0872-1021-s019300,line-2,FEZ-ST-028,line-2-0872-1021-s019300,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-029,energy-line-2-0848-1024-s020340,energy,pv-bess-charger,energy site at line-2-0848-1024-s020340,line-2,FEZ-ST-029,line-2-0848-1024-s020340,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-030,energy-line-3-0689-1425-s000000,energy,pv-bess-charger,energy site at line-3-0689-1425-s000000,line-3,FEZ-ST-030,line-3-0689-1425-s000000,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-031,energy-line-3-0635-1200-s005014,energy,pv-bess-charger,energy site at line-3-0635-1200-s005014,line-3,FEZ-ST-032,line-3-0635-1200-s005014,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-032,energy-line-3-0605-1114-s007017,energy,pv-bess-charger,energy site at line-3-0605-1114-s007017,line-3,FEZ-ST-033,line-3-0605-1114-s007017,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-033,energy-line-3-0605-1039-s008517,energy,pv-bess-charger,energy site at line-3-0605-1039-s008517,line-3,FEZ-ST-034,line-3-0605-1039-s008517,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-034,energy-line-3-0607-0967-s010024,energy,pv-bess-charger,energy site at line-3-0607-0967-s010024,line-3,FEZ-ST-035,line-3-0607-0967-s010024,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-035,energy-line-3-0594-0946-s010580,energy,pv-bess-charger,energy site at line-3-0594-0946-s010580,line-3,FEZ-ST-036,line-3-0594-0946-s010580,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-036,energy-line-3-0635-0865-s012591,energy,pv-bess-charger,energy site at line-3-0635-0865-s012591,line-3,FEZ-ST-037,line-3-0635-0865-s012591,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-037,energy-line-3-0648-0787-s014611,energy,pv-bess-charger,energy site at line-3-0648-0787-s014611,line-3,FEZ-ST-038,line-3-0648-0787-s014611,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-038,energy-line-3-0655-0776-s014889,energy,pv-bess-charger,energy site at line-3-0655-0776-s014889,line-3,FEZ-ST-039,line-3-0655-0776-s014889,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-039,energy-line-3-0679-0683-s017080,energy,pv-bess-charger,energy site at line-3-0679-0683-s017080,line-3,FEZ-ST-040,line-3-0679-0683-s017080,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-040,energy-line-3-0629-0650-s018424,energy,pv-bess-charger,energy site at line-3-0629-0650-s018424,line-3,FEZ-ST-041,line-3-0629-0650-s018424,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-041,energy-line-3-0643-0608-s019754,energy,pv-bess-charger,energy site at line-3-0643-0608-s019754,line-3,FEZ-ST-042,line-3-0643-0608-s019754,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-042,energy-line-4-0643-0608-s001627,energy,pv-bess-charger,energy site at line-4-0643-0608-s001627,line-4,FEZ-ST-043,line-4-0643-0608-s001627,,,"300 kW PV; 1,500 kWh storage",energy
FEZ-EN-043,energy-line-4-0657-0622-s002023,energy,pv-bess-charger,energy site at line-4-0657-0622-s002023,line-4,FEZ-ST-044,line-4-0657-0622-s002023,,,"300 kW PV; 1,500 kWh storage",energy
