sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4012.385,30.22563669,13.18512846,0..30cm,29.0,17.0,38.0,40.0,20.0,64.0,31.0,19.0,44.0,1480.0,1320.0,1660.0,2.5,1.1,4.9,6.2,4.6,8.0
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4012.385,30.22563669,13.18512846,30..60cm,33.0,20.0,44.0,33.0,14.0,56.0,34.0,22.0,47.0,1420.0,1170.0,1670.0,2.0,0.9,3.8,6.1,4.3,8.0
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4012.385,30.22563669,13.18512846,60..100cm,34.0,16.0,46.0,32.0,14.0,53.0,34.0,22.0,47.0,1370.0,930.0,1630.0,1.7,0.5,3.6,6.1,4.3,8.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5015.481,30.21902038,13.18206903,0..30cm,24.0,12.0,34.0,49.0,29.0,75.0,27.0,14.0,35.0,1490.0,1310.0,1670.0,2.4,0.9,4.9,6.3,4.8,8.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5015.481,30.21902038,13.18206903,30..60cm,28.0,13.0,42.0,43.0,19.0,70.0,29.0,17.0,41.0,1420.0,1200.0,1700.0,2.0,0.9,3.8,6.3,4.3,8.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5015.481,30.21902038,13.18206903,60..100cm,29.0,14.0,44.0,42.0,17.0,73.0,29.0,15.0,42.0,1370.0,930.0,1690.0,1.9,0.5,3.6,6.2,4.3,8.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6018.578,30.22067096,13.17780319,0..30cm,28.0,17.0,38.0,41.0,21.0,65.0,31.0,19.0,40.0,1430.0,1220.0,1630.0,3.6,2.1,5.4,6.1,4.8,8.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6018.578,30.22067096,13.17780319,30..60cm,32.0,19.0,43.0,36.0,13.0,65.0,32.0,19.0,46.0,1400.0,1100.0,1640.0,2.6,1.2,5.1,6.0,4.3,8.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6018.578,30.22067096,13.17780319,60..100cm,32.0,16.0,45.0,36.0,15.0,64.0,32.0,13.0,46.0,1370.0,850.0,1700.0,2.0,0.7,4.2,5.9,4.3,8.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7021.674,30.22441618,13.17028943,0..30cm,27.0,16.0,37.0,42.0,20.0,64.0,31.0,18.0,42.0,1460.0,1260.0,1660.0,3.1,1.5,6.0,5.9,4.8,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7021.674,30.22441618,13.17028943,30..60cm,31.0,18.0,42.0,38.0,16.0,61.0,31.0,19.0,43.0,1390.0,1150.0,1610.0,2.0,0.7,3.8,5.9,4.3,8.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7021.674,30.22441618,13.17028943,60..100cm,31.0,17.0,44.0,38.0,15.0,60.0,31.0,15.0,45.0,1360.0,910.0,1650.0,2.1,0.6,4.5,5.9,4.3,8.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8024.77,30.22423166,13.1614759,0..30cm,27.0,15.0,38.0,43.0,18.0,67.0,30.0,19.0,40.0,1430.0,1160.0,1640.0,3.2,1.9,5.9,5.9,4.7,7.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8024.77,30.22423166,13.1614759,30..60cm,31.0,18.0,42.0,37.0,13.0,64.0,31.0,18.0,46.0,1340.0,1060.0,1580.0,2.2,1.1,3.9,5.8,4.3,8.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8024.77,30.22423166,13.1614759,60..100cm,32.0,18.0,43.0,37.0,14.0,68.0,31.0,16.0,47.0,1300.0,760.0,1610.0,2.1,0.9,3.8,5.8,4.3,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8174.7,30.22423166,13.16012487,0..30cm,28.0,15.0,39.0,43.0,18.0,66.0,30.0,19.0,40.0,1430.0,1170.0,1640.0,3.2,1.9,6.0,5.9,4.7,7.7
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8174.7,30.22423166,13.16012487,30..60cm,31.0,19.0,42.0,38.0,13.0,64.0,31.0,19.0,46.0,1340.0,1060.0,1560.0,2.2,1.1,3.9,5.8,4.3,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8174.7,30.22423166,13.16012487,60..100cm,31.0,18.0,44.0,38.0,14.0,69.0,31.0,15.0,47.0,1300.0,760.0,1610.0,2.1,0.9,3.9,5.8,4.3,8.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9027.866,30.22460071,13.15273754,0..30cm,28.0,17.0,40.0,42.0,18.0,59.0,30.0,19.0,40.0,1420.0,1160.0,1610.0,3.2,2.0,5.5,5.9,4.7,7.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9027.866,30.22460071,13.15273754,30..60cm,32.0,20.0,43.0,36.0,13.0,61.0,32.0,19.0,46.0,1340.0,1060.0,1560.0,2.2,1.1,3.9,5.9,4.3,8.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9027.866,30.22460071,13.15273754,60..100cm,33.0,19.0,44.0,36.0,13.0,60.0,31.0,15.0,45.0,1310.0,760.0,1610.0,2.1,1.1,3.3,5.9,4.3,8.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10030.963,30.22607261,13.1444519,0..30cm,29.0,17.0,40.0,39.0,18.0,63.0,31.0,19.0,42.0,1410.0,1160.0,1610.0,3.2,1.6,5.8,6.2,5.0,7.7
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10030.963,30.22607261,13.1444519,30..60cm,32.0,20.0,44.0,36.0,13.0,59.0,32.0,20.0,45.0,1340.0,1080.0,1560.0,2.1,1.0,4.4,6.1,4.7,8.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10030.963,30.22607261,13.1444519,60..100cm,33.0,20.0,44.0,36.0,14.0,61.0,31.0,16.0,45.0,1300.0,760.0,1600.0,2.0,0.9,3.0,6.1,4.8,8.0
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11034.059,30.22552334,13.13563663,0..30cm,27.0,17.0,40.0,44.0,18.0,63.0,29.0,18.0,41.0,1420.0,1160.0,1610.0,3.1,1.6,5.2,5.9,4.7,7.7
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11034.059,30.22552334,13.13563663,30..60cm,31.0,17.0,42.0,38.0,15.0,63.0,31.0,18.0,43.0,1340.0,1080.0,1540.0,2.0,0.9,3.7,5.8,4.3,8.0
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11034.059,30.22552334,13.13563663,60..100cm,32.0,19.0,44.0,37.0,15.0,61.0,31.0,17.0,43.0,1310.0,760.0,1610.0,1.8,0.8,2.8,5.8,4.3,8.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12037.155,30.22663771,13.12735227,0..30cm,25.0,14.0,36.0,47.0,25.0,69.0,28.0,18.0,37.0,1430.0,1210.0,1610.0,3.4,1.8,5.9,5.9,4.7,7.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12037.155,30.22663771,13.12735227,30..60cm,28.0,13.0,43.0,43.0,20.0,72.0,28.0,15.0,39.0,1340.0,1080.0,1560.0,2.1,0.9,4.1,5.8,4.3,8.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12037.155,30.22663771,13.12735227,60..100cm,30.0,15.0,44.0,41.0,17.0,68.0,29.0,14.0,41.0,1310.0,760.0,1610.0,2.1,0.8,4.8,5.8,4.3,8.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13040.251,30.22677138,13.12011811,0..30cm,30.0,18.0,42.0,37.0,18.0,58.0,33.0,21.0,43.0,1450.0,1300.0,1610.0,2.7,1.6,4.9,6.0,4.8,7.7
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13040.251,30.22677138,13.12011811,30..60cm,33.0,23.0,44.0,34.0,12.0,56.0,33.0,21.0,45.0,1360.0,1120.0,1570.0,2.0,0.8,3.6,5.9,4.3,8.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13040.251,30.22677138,13.12011811,60..100cm,34.0,23.0,44.0,34.0,13.0,56.0,33.0,17.0,45.0,1310.0,770.0,1590.0,1.8,0.9,3.4,5.9,4.3,8.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14043.348,30.21927437,13.11602145,0..30cm,25.0,14.0,36.0,47.0,25.0,69.0,28.0,18.0,39.0,1430.0,1210.0,1610.0,3.5,1.6,6.0,5.9,4.7,7.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14043.348,30.21927437,13.11602145,30..60cm,28.0,13.0,43.0,43.0,16.0,74.0,29.0,14.0,42.0,1350.0,1080.0,1570.0,2.2,0.9,4.4,5.8,4.3,8.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14043.348,30.21927437,13.11602145,60..100cm,30.0,12.0,44.0,41.0,17.0,74.0,29.0,13.0,42.0,1300.0,760.0,1590.0,2.0,0.6,4.8,5.8,4.3,8.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15046.444,30.21558711,13.11185474,0..30cm,26.0,14.0,37.0,46.0,21.0,67.0,28.0,18.0,40.0,1470.0,1320.0,1600.0,3.1,1.6,5.6,5.9,4.8,7.7
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15046.444,30.21558711,13.11185474,30..60cm,29.0,12.0,42.0,41.0,16.0,73.0,30.0,16.0,42.0,1360.0,1120.0,1570.0,2.0,0.9,4.1,5.9,4.3,8.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15046.444,30.21558711,13.11185474,60..100cm,30.0,13.0,44.0,39.0,14.0,73.0,30.0,16.0,43.0,1310.0,770.0,1630.0,2.1,0.8,4.1,5.9,4.3,8.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16049.54,30.21941272,13.10484281,0..30cm,24.0,10.0,35.0,49.0,29.0,73.0,27.0,17.0,37.0,1430.0,1210.0,1600.0,3.1,1.6,5.9,6.0,4.8,7.7
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16049.54,30.21941272,13.10484281,30..60cm,27.0,10.0,42.0,46.0,20.0,77.0,27.0,13.0,42.0,1340.0,1080.0,1570.0,2.2,0.9,5.1,5.9,4.3,8.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16049.54,30.21941272,13.10484281,60..100cm,28.0,10.0,43.0,45.0,20.0,79.0,27.0,10.0,42.0,1300.0,760.0,1590.0,2.0,0.6,4.8,5.9,4.3,8.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16349.4,30.21758872,13.10288392,0..30cm,25.0,13.0,37.0,48.0,26.0,71.0,27.0,18.0,37.0,1440.0,1270.0,1600.0,3.3,1.6,5.7,5.9,4.7,7.7
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16349.4,30.21758872,13.10288392,30..60cm,27.0,10.0,42.0,45.0,20.0,77.0,28.0,14.0,42.0,1340.0,1110.0,1570.0,2.2,0.9,5.0,5.8,4.3,8.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,16349.4,30.21758872,13.10288392,60..100cm,28.0,11.0,43.0,44.0,17.0,75.0,28.0,13.0,42.0,1300.0,760.0,1600.0,2.0,0.6,4.8,5.8,4.3,8.0
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.25707728,13.2045648,0..30cm,26.0,11.0,39.0,48.0,22.0,77.0,26.0,12.0,40.0,1470.0,1290.0,1660.0,2.4,1.0,5.9,6.0,4.7,7.8
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.25707728,13.2045648,30..60cm,29.0,13.0,42.0,45.0,18.0,78.0,26.0,12.0,41.0,1400.0,1170.0,1620.0,1.9,0.7,4.1,5.9,4.3,8.0
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.25707728,13.2045648,60..100cm,30.0,13.0,44.0,44.0,17.0,77.0,27.0,11.0,43.0,1370.0,930.0,1620.0,1.5,0.1,3.0,5.9,4.3,8.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.047,30.2495285,13.20582457,0..30cm,29.0,16.0,39.0,41.0,19.0,67.0,30.0,17.0,45.0,1480.0,1320.0,1660.0,2.6,1.1,4.9,6.1,4.6,8.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.047,30.2495285,13.20582457,30..60cm,32.0,16.0,42.0,37.0,16.0,66.0,31.0,17.0,44.0,1410.0,1170.0,1630.0,1.9,0.9,3.8,6.1,4.3,8.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.047,30.2495285,13.20582457,60..100cm,32.0,15.0,44.0,38.0,17.0,67.0,30.0,13.0,44.0,1360.0,930.0,1630.0,1.5,0.5,3.3,6.0,4.3,8.0
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.095,30.24305331,13.20254047,0..30cm,29.0,17.0,39.0,40.0,18.0,67.0,31.0,17.0,45.0,1480.0,1320.0,1650.0,3.0,1.5,5.6,6.1,4.6,8.0
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.095,30.24305331,13.20254047,30..60cm,33.0,20.0,43.0,35.0,15.0,64.0,32.0,15.0,45.0,1410.0,1200.0,1630.0,2.0,0.8,4.1,6.1,4.3,8.0
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.095,30.24305331,13.20254047,60..100cm,33.0,15.0,44.0,36.0,15.0,66.0,31.0,13.0,45.0,1370.0,930.0,1640.0,1.8,0.6,3.4,6.0,4.3,8.0
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3003.142,30.240839,13.19598332,0..30cm,29.0,17.0,39.0,39.0,17.0,64.0,32.0,18.0,45.0,1490.0,1320.0,1650.0,3.0,1.4,5.5,6.2,4.6,8.0
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3003.142,30.240839,13.19598332,30..60cm,33.0,21.0,43.0,34.0,15.0,62.0,33.0,17.0,45.0,1430.0,1200.0,1670.0,2.2,1.0,4.1,6.1,4.3,8.1
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3003.142,30.240839,13.19598332,60..100cm,33.0,16.0,45.0,35.0,14.0,66.0,32.0,13.0,46.0,1390.0,930.0,1700.0,1.7,0.6,3.6,6.1,4.3,8.0
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3460.05,30.2398068,13.19294011,0..30cm,29.0,17.0,39.0,40.0,17.0,63.0,31.0,19.0,45.0,1480.0,1310.0,1650.0,3.1,1.6,5.5,6.1,4.6,8.0
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3460.05,30.2398068,13.19294011,30..60cm,32.0,22.0,43.0,35.0,14.0,56.0,33.0,18.0,46.0,1420.0,1150.0,1650.0,2.2,0.9,4.1,6.1,4.3,8.1
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3460.05,30.2398068,13.19294011,60..100cm,33.0,16.0,45.0,35.0,14.0,56.0,32.0,18.0,46.0,1380.0,930.0,1660.0,1.7,0.7,3.6,6.1,4.3,8.0
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4004.189,30.237333,13.19002972,0..30cm,27.0,16.0,39.0,44.0,19.0,66.0,29.0,17.0,38.0,1480.0,1310.0,1650.0,3.1,1.6,5.3,6.1,4.6,8.0
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4004.189,30.237333,13.19002972,30..60cm,31.0,16.0,43.0,38.0,15.0,65.0,31.0,14.0,42.0,1420.0,1150.0,1650.0,2.2,0.9,4.1,6.1,4.3,8.1
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4004.189,30.237333,13.19002972,60..100cm,32.0,15.0,45.0,37.0,14.0,64.0,31.0,14.0,44.0,1370.0,930.0,1660.0,1.8,0.8,3.7,6.1,4.3,8.0
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5005.237,30.2358856,13.18348067,0..30cm,27.0,15.0,37.0,44.0,21.0,66.0,29.0,18.0,42.0,1480.0,1310.0,1650.0,3.2,1.6,6.1,6.1,4.6,8.0
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5005.237,30.2358856,13.18348067,30..60cm,31.0,17.0,43.0,38.0,15.0,62.0,31.0,21.0,42.0,1410.0,1200.0,1630.0,2.2,0.8,4.3,6.1,4.3,8.1
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5005.237,30.2358856,13.18348067,60..100cm,31.0,17.0,44.0,37.0,15.0,65.0,31.0,20.0,44.0,1370.0,930.0,1640.0,1.7,0.5,3.7,6.0,4.3,8.0
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6006.284,30.2282106,13.1803707,0..30cm,29.0,17.0,40.0,41.0,19.0,64.0,30.0,18.0,42.0,1450.0,1180.0,1630.0,3.3,1.9,5.0,6.1,4.6,8.0
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6006.284,30.2282106,13.1803707,30..60cm,33.0,18.0,43.0,35.0,13.0,64.0,32.0,19.0,45.0,1380.0,1110.0,1610.0,2.2,1.2,3.8,6.0,4.3,8.0
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6006.284,30.2282106,13.1803707,60..100cm,33.0,18.0,44.0,35.0,15.0,63.0,32.0,14.0,46.0,1330.0,910.0,1640.0,1.8,0.6,3.7,6.0,4.3,8.0
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6920.1,30.22122938,13.18080927,0..30cm,26.0,15.0,37.0,46.0,24.0,69.0,28.0,16.0,38.0,1480.0,1320.0,1660.0,3.2,1.7,6.0,6.1,4.7,8.0
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6920.1,30.22122938,13.18080927,30..60cm,31.0,15.0,43.0,39.0,14.0,68.0,31.0,18.0,43.0,1410.0,1200.0,1610.0,2.2,0.8,4.1,6.0,4.3,8.0
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6920.1,30.22122938,13.18080927,60..100cm,32.0,15.0,45.0,37.0,15.0,68.0,31.0,17.0,45.0,1370.0,930.0,1630.0,1.9,0.6,3.6,6.0,4.3,8.0
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,6920.1,30.22122938,13.18080927,0..30cm,26.0,15.0,37.0,46.0,24.0,69.0,28.0,16.0,38.0,1480.0,1320.0,1660.0,3.2,1.7,6.0,6.1,4.7,8.0
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,6920.1,30.22122938,13.18080927,30..60cm,31.0,15.0,43.0,39.0,14.0,68.0,31.0,18.0,43.0,1410.0,1200.0,1610.0,2.2,0.8,4.1,6.0,4.3,8.0
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,6920.1,30.22122938,13.18080927,60..100cm,32.0,15.0,45.0,37.0,15.0,68.0,31.0,17.0,45.0,1370.0,930.0,1630.0,1.9,0.6,3.6,6.0,4.3,8.0
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,7488.1,30.21733099,13.18253481,0..30cm,24.0,12.0,34.0,49.0,27.0,73.0,27.0,14.0,36.0,1480.0,1320.0,1670.0,2.4,0.9,5.1,6.2,4.7,8.0
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,7488.1,30.21733099,13.18253481,30..60cm,27.0,13.0,41.0,44.0,22.0,74.0,28.0,14.0,41.0,1420.0,1150.0,1710.0,2.1,0.9,3.7,6.2,4.3,8.1
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,7488.1,30.21733099,13.18253481,60..100cm,28.0,13.0,43.0,44.0,17.0,76.0,28.0,14.0,40.0,1370.0,930.0,1700.0,1.8,0.5,3.7,6.1,4.3,8.1
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,7921.386,30.21574346,13.18008035,0..30cm,29.0,18.0,41.0,40.0,21.0,64.0,31.0,19.0,39.0,1490.0,1320.0,1670.0,2.9,1.2,5.9,6.2,4.8,8.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,7921.386,30.21574346,13.18008035,30..60cm,32.0,23.0,43.0,34.0,16.0,55.0,33.0,23.0,42.0,1420.0,1200.0,1670.0,2.1,0.8,4.1,6.2,4.3,8.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,7921.386,30.21574346,13.18008035,60..100cm,33.0,21.0,45.0,34.0,15.0,55.0,33.0,22.0,44.0,1370.0,930.0,1660.0,1.9,0.5,3.6,6.2,4.3,8.0
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,8056.1,30.21574346,13.17886424,0..30cm,28.0,17.0,38.0,43.0,22.0,65.0,29.0,18.0,39.0,1470.0,1200.0,1670.0,3.4,1.7,6.0,6.0,4.8,7.8
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,8056.1,30.21574346,13.17886424,30..60cm,32.0,20.0,43.0,35.0,16.0,59.0,32.0,22.0,44.0,1410.0,1170.0,1630.0,2.4,0.8,4.5,6.0,4.3,8.0
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,8056.1,30.21574346,13.17886424,60..100cm,33.0,17.0,45.0,35.0,15.0,59.0,32.0,19.0,45.0,1370.0,930.0,1640.0,2.0,0.7,3.7,5.9,4.3,8.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,8056.1,30.21574346,13.17886424,0..30cm,28.0,17.0,38.0,43.0,22.0,65.0,29.0,18.0,39.0,1470.0,1200.0,1670.0,3.4,1.7,6.0,6.0,4.8,7.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,8056.1,30.21574346,13.17886424,30..60cm,32.0,20.0,43.0,35.0,16.0,59.0,32.0,22.0,44.0,1410.0,1170.0,1630.0,2.4,0.8,4.5,6.0,4.3,8.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,8056.1,30.21574346,13.17886424,60..100cm,33.0,17.0,45.0,35.0,15.0,59.0,32.0,19.0,45.0,1370.0,930.0,1640.0,2.0,0.7,3.7,5.9,4.3,8.0
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,9058.596,30.21279104,13.17153953,0..30cm,28.0,17.0,38.0,42.0,22.0,64.0,30.0,18.0,39.0,1450.0,1160.0,1650.0,3.5,2.0,5.6,6.1,4.8,8.0
