sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11324.941,29.44246141,-23.88909607,0..30cm,32.0,21.0,44.0,52.0,35.0,72.0,17.0,3.0,26.0,1320.0,1200.0,1460.0,9.2,5.8,14.7,7.6,6.9,8.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11324.941,29.44246141,-23.88909607,30..60cm,36.0,22.0,53.0,48.0,29.0,69.0,16.0,5.0,28.0,1380.0,1200.0,1560.0,6.2,3.8,10.5,7.6,6.6,8.5
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11324.941,29.44246141,-23.88909607,60..100cm,36.0,22.0,53.0,47.0,25.0,68.0,17.0,3.0,28.0,1380.0,1130.0,1620.0,4.8,2.2,9.8,7.7,6.9,8.5
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12359.769,29.43483251,-23.891468,0..30cm,33.0,20.0,45.0,49.0,26.0,74.0,18.0,5.0,31.0,1330.0,1200.0,1490.0,11.8,6.3,18.8,7.0,6.3,7.9
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12359.769,29.43483251,-23.891468,30..60cm,37.0,22.0,51.0,47.0,21.0,70.0,17.0,3.0,30.0,1390.0,1190.0,1570.0,7.3,3.8,12.0,7.1,6.3,8.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12359.769,29.43483251,-23.891468,60..100cm,37.0,23.0,53.0,46.0,19.0,71.0,17.0,3.0,31.0,1390.0,1070.0,1650.0,6.2,2.7,12.3,7.2,6.2,8.3
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,12881.95,29.43116028,-23.88845971,0..30cm,31.0,18.0,45.0,54.0,25.0,73.0,16.0,2.0,28.0,1400.0,1220.0,1550.0,7.0,3.0,12.4,7.6,7.1,8.2
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,12881.95,29.43116028,-23.88845971,30..60cm,34.0,18.0,52.0,52.0,22.0,76.0,14.0,0.0,29.0,1400.0,1200.0,1590.0,4.9,2.1,10.4,7.6,6.8,8.6
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,12881.95,29.43116028,-23.88845971,60..100cm,35.0,17.0,52.0,50.0,19.0,75.0,15.0,0.0,30.0,1390.0,1110.0,1650.0,3.8,1.1,7.8,7.6,6.7,8.6
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13394.598,29.42821514,-23.88648782,0..30cm,32.0,21.0,44.0,52.0,33.0,72.0,16.0,6.0,27.0,1330.0,1200.0,1470.0,9.4,6.1,13.4,7.3,6.4,8.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13394.598,29.42821514,-23.88648782,30..60cm,35.0,23.0,48.0,50.0,31.0,71.0,15.0,1.0,26.0,1370.0,1190.0,1530.0,7.0,4.0,12.9,7.3,6.4,8.2
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13394.598,29.42821514,-23.88648782,60..100cm,36.0,23.0,52.0,49.0,26.0,71.0,16.0,3.0,28.0,1380.0,1130.0,1620.0,6.1,2.7,10.6,7.5,6.5,8.4
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,14429.426,29.42107411,-23.88044049,0..30cm,31.0,19.0,44.0,52.0,36.0,74.0,16.0,3.0,27.0,1330.0,1230.0,1500.0,9.4,6.2,14.9,7.5,6.8,8.1
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,14429.426,29.42107411,-23.88044049,30..60cm,36.0,22.0,48.0,49.0,28.0,71.0,15.0,3.0,28.0,1400.0,1220.0,1560.0,6.1,3.4,11.5,7.5,6.5,8.3
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,14429.426,29.42107411,-23.88044049,60..100cm,36.0,24.0,53.0,47.0,21.0,69.0,17.0,2.0,29.0,1400.0,1130.0,1680.0,4.2,2.1,8.4,7.6,6.8,8.5
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,15464.254,29.41537122,-23.87323484,0..30cm,33.0,18.0,48.0,50.0,26.0,74.0,17.0,5.0,28.0,1320.0,1190.0,1460.0,7.8,4.7,13.0,7.6,6.9,8.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,15464.254,29.41537122,-23.87323484,30..60cm,37.0,22.0,52.0,47.0,21.0,69.0,16.0,4.0,29.0,1370.0,1140.0,1570.0,5.3,2.6,10.4,7.7,7.0,8.5
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,15464.254,29.41537122,-23.87323484,60..100cm,38.0,22.0,53.0,46.0,19.0,70.0,17.0,4.0,31.0,1360.0,1000.0,1670.0,4.3,1.7,9.7,7.8,7.0,8.6
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16499.082,29.40952427,-23.86612526,0..30cm,33.0,23.0,47.0,49.0,24.0,69.0,17.0,5.0,30.0,1310.0,1180.0,1460.0,7.8,4.6,12.4,7.5,6.7,8.1
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16499.082,29.40952427,-23.86612526,30..60cm,38.0,24.0,53.0,47.0,21.0,72.0,16.0,3.0,28.0,1400.0,1210.0,1560.0,5.6,2.9,10.4,7.5,6.6,8.4
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16499.082,29.40952427,-23.86612526,60..100cm,38.0,23.0,53.0,46.0,19.0,71.0,16.0,4.0,28.0,1410.0,1130.0,1680.0,4.5,2.1,8.2,7.7,6.9,8.6
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17533.911,29.4035876,-23.8590756,0..30cm,33.0,18.0,47.0,51.0,22.0,73.0,16.0,2.0,31.0,1350.0,1240.0,1500.0,7.1,4.4,12.1,7.7,7.1,8.2
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17533.911,29.4035876,-23.8590756,30..60cm,37.0,22.0,52.0,48.0,21.0,73.0,14.0,0.0,28.0,1390.0,1200.0,1570.0,4.9,1.9,10.5,7.6,6.9,8.4
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17533.911,29.4035876,-23.8590756,60..100cm,38.0,21.0,54.0,46.0,18.0,72.0,16.0,0.0,31.0,1360.0,1000.0,1680.0,4.0,1.6,9.5,7.6,6.8,8.4
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,18568.739,29.39647974,-23.85372092,0..30cm,32.0,18.0,47.0,52.0,27.0,73.0,16.0,2.0,29.0,1360.0,1220.0,1510.0,6.8,4.5,9.8,7.6,7.1,8.2
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,18568.739,29.39647974,-23.85372092,30..60cm,36.0,21.0,50.0,49.0,21.0,74.0,15.0,0.0,28.0,1410.0,1240.0,1560.0,4.7,2.6,7.3,7.6,6.7,8.4
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,18568.739,29.39647974,-23.85372092,60..100cm,37.0,19.0,53.0,48.0,21.0,75.0,16.0,1.0,30.0,1400.0,1110.0,1640.0,3.4,1.5,6.3,7.5,6.7,8.4
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,19603.567,29.38955067,-23.84946041,0..30cm,32.0,19.0,47.0,51.0,31.0,72.0,17.0,4.0,28.0,1310.0,1150.0,1450.0,7.8,4.6,12.8,7.6,6.9,8.3
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,19603.567,29.38955067,-23.84946041,30..60cm,37.0,22.0,55.0,47.0,21.0,71.0,16.0,3.0,30.0,1410.0,1210.0,1580.0,5.5,2.6,10.0,7.6,6.8,8.3
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,19603.567,29.38955067,-23.84946041,60..100cm,38.0,21.0,57.0,45.0,20.0,71.0,17.0,3.0,30.0,1400.0,1070.0,1700.0,4.7,2.2,8.7,7.6,6.8,8.4
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,19613.1,29.38948659,-23.84940173,0..30cm,32.0,19.0,47.0,51.0,31.0,72.0,17.0,4.0,28.0,1310.0,1150.0,1450.0,7.8,4.6,12.8,7.6,6.9,8.3
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,19613.1,29.38948659,-23.84940173,30..60cm,37.0,22.0,55.0,47.0,21.0,71.0,16.0,3.0,30.0,1410.0,1210.0,1580.0,5.5,2.6,10.0,7.6,6.8,8.3
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,19613.1,29.38948659,-23.84940173,60..100cm,38.0,21.0,57.0,45.0,20.0,71.0,17.0,3.0,30.0,1400.0,1070.0,1700.0,4.7,2.2,8.7,7.6,6.8,8.4
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,29.45728572,-23.85048152,0..30cm,33.0,20.0,45.0,51.0,32.0,74.0,16.0,2.0,28.0,1310.0,1160.0,1490.0,9.0,5.5,15.5,7.4,6.5,8.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,29.45728572,-23.85048152,30..60cm,36.0,22.0,49.0,51.0,28.0,72.0,14.0,0.0,26.0,1390.0,1210.0,1570.0,6.3,3.4,10.4,7.6,6.7,8.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,29.45728572,-23.85048152,60..100cm,36.0,22.0,52.0,49.0,21.0,72.0,15.0,0.0,28.0,1410.0,1110.0,1670.0,4.9,2.2,9.3,7.6,6.9,8.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1002.177,29.46429947,-23.85672453,0..30cm,30.0,17.0,43.0,55.0,34.0,77.0,14.0,0.0,27.0,1300.0,1160.0,1440.0,10.1,6.0,17.1,6.7,6.0,7.4
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1002.177,29.46429947,-23.85672453,30..60cm,34.0,20.0,47.0,53.0,27.0,75.0,13.0,0.0,29.0,1380.0,1160.0,1560.0,6.6,3.2,12.3,6.9,6.1,7.6
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1002.177,29.46429947,-23.85672453,60..100cm,35.0,18.0,49.0,51.0,21.0,75.0,15.0,0.0,31.0,1400.0,1130.0,1650.0,5.0,2.2,8.9,7.1,6.3,8.0
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2004.355,29.46967184,-23.86325417,0..30cm,32.0,20.0,45.0,52.0,29.0,72.0,16.0,4.0,28.0,1320.0,1160.0,1490.0,8.6,5.1,14.0,7.5,6.7,8.2
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2004.355,29.46967184,-23.86325417,30..60cm,36.0,22.0,48.0,49.0,27.0,72.0,15.0,1.0,29.0,1400.0,1150.0,1610.0,5.9,3.5,9.9,7.7,6.6,8.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2004.355,29.46967184,-23.86325417,60..100cm,36.0,22.0,49.0,48.0,25.0,74.0,16.0,1.0,31.0,1390.0,1110.0,1670.0,4.3,2.2,8.9,7.7,6.8,8.6
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3006.532,29.47180109,-23.87048255,0..30cm,32.0,18.0,43.0,52.0,27.0,73.0,16.0,2.0,28.0,1380.0,1220.0,1580.0,7.0,4.0,12.5,7.7,7.1,8.4
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3006.532,29.47180109,-23.87048255,30..60cm,37.0,21.0,51.0,47.0,22.0,72.0,16.0,0.0,31.0,1420.0,1220.0,1600.0,4.9,2.6,10.4,7.7,6.8,8.4
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3006.532,29.47180109,-23.87048255,60..100cm,38.0,21.0,54.0,45.0,17.0,75.0,17.0,1.0,32.0,1420.0,1110.0,1680.0,4.0,1.7,7.7,7.6,6.7,8.5
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4008.71,29.4652842,-23.87681045,0..30cm,31.0,18.0,43.0,53.0,31.0,73.0,16.0,2.0,27.0,1400.0,1250.0,1570.0,6.6,3.5,11.8,7.8,7.1,8.4
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4008.71,29.4652842,-23.87681045,30..60cm,35.0,19.0,49.0,49.0,21.0,74.0,16.0,0.0,31.0,1430.0,1270.0,1640.0,4.8,2.0,9.9,7.7,6.9,8.5
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4008.71,29.4652842,-23.87681045,60..100cm,36.0,18.0,53.0,48.0,18.0,75.0,16.0,0.0,32.0,1460.0,1270.0,1650.0,4.2,1.6,9.5,7.6,6.8,8.6
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4745.7,29.45941357,-23.87981601,0..30cm,32.0,21.0,44.0,51.0,33.0,69.0,17.0,6.0,26.0,1310.0,1150.0,1490.0,8.6,5.5,13.7,7.5,6.8,8.2
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4745.7,29.45941357,-23.87981601,30..60cm,37.0,23.0,49.0,47.0,26.0,69.0,17.0,4.0,30.0,1400.0,1200.0,1570.0,6.3,3.7,10.5,7.6,6.6,8.4
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4745.7,29.45941357,-23.87981601,60..100cm,37.0,23.0,49.0,45.0,22.0,68.0,18.0,3.0,31.0,1400.0,1150.0,1650.0,4.9,2.2,9.8,7.7,6.9,8.5
