sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3176.488,83.33395946,17.74135787,30..60cm,29.0,10.0,44.0,49.0,20.0,82.0,23.0,4.0,42.0,1380.0,1150.0,1610.0,5.0,2.0,11.7,7.1,6.1,8.1
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3176.488,83.33395946,17.74135787,60..100cm,29.0,11.0,43.0,48.0,20.0,82.0,23.0,4.0,44.0,1310.0,940.0,1690.0,4.9,1.4,13.9,7.2,5.9,8.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4235.317,83.32645622,17.74004505,0..30cm,25.0,7.0,40.0,52.0,20.0,83.0,23.0,6.0,38.0,1360.0,1180.0,1580.0,6.3,2.9,12.3,6.8,5.6,8.0
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4235.317,83.32645622,17.74004505,30..60cm,27.0,5.0,44.0,52.0,17.0,85.0,21.0,1.0,44.0,1370.0,1150.0,1610.0,4.0,1.8,8.1,7.0,6.0,8.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4235.317,83.32645622,17.74004505,60..100cm,27.0,5.0,44.0,51.0,17.0,85.0,22.0,2.0,43.0,1290.0,940.0,1680.0,4.1,1.4,9.7,7.1,5.9,8.3
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5294.146,83.31924366,17.73435953,0..30cm,27.0,9.0,42.0,51.0,20.0,83.0,23.0,6.0,40.0,1400.0,1180.0,1590.0,6.8,3.4,12.0,6.8,5.5,8.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5294.146,83.31924366,17.73435953,30..60cm,28.0,10.0,44.0,51.0,18.0,84.0,22.0,1.0,41.0,1400.0,1180.0,1630.0,5.1,2.3,9.4,7.0,6.1,8.1
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5294.146,83.31924366,17.73435953,60..100cm,28.0,10.0,44.0,50.0,18.0,84.0,22.0,2.0,40.0,1320.0,950.0,1720.0,4.9,1.6,12.3,7.2,6.0,8.3
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6352.975,83.31224481,17.72840009,0..30cm,25.0,7.0,41.0,53.0,19.0,85.0,22.0,4.0,39.0,1420.0,1210.0,1610.0,6.2,3.1,10.8,6.8,5.6,8.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6352.975,83.31224481,17.72840009,30..60cm,26.0,6.0,44.0,54.0,19.0,85.0,21.0,1.0,41.0,1380.0,1150.0,1650.0,4.2,1.5,9.1,7.0,6.0,8.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6352.975,83.31224481,17.72840009,60..100cm,26.0,7.0,44.0,54.0,18.0,89.0,20.0,1.0,41.0,1300.0,760.0,1740.0,4.3,1.4,9.7,7.2,6.0,8.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7411.805,83.30448522,17.72498991,0..30cm,27.0,11.0,40.0,49.0,17.0,80.0,24.0,7.0,41.0,1430.0,1210.0,1620.0,6.4,3.4,11.5,6.8,5.7,8.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7411.805,83.30448522,17.72498991,30..60cm,28.0,10.0,43.0,49.0,15.0,84.0,23.0,2.0,45.0,1390.0,1170.0,1670.0,4.4,2.0,8.7,7.0,6.1,8.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7411.805,83.30448522,17.72498991,60..100cm,28.0,10.0,43.0,49.0,12.0,83.0,23.0,2.0,46.0,1310.0,890.0,1700.0,4.9,1.7,10.7,7.1,6.0,8.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8470.634,83.29528008,17.72426945,0..30cm,30.0,15.0,41.0,44.0,14.0,77.0,27.0,9.0,45.0,1410.0,1190.0,1620.0,6.9,2.8,15.3,6.8,5.8,8.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8470.634,83.29528008,17.72426945,30..60cm,31.0,15.0,42.0,44.0,20.0,77.0,25.0,5.0,44.0,1380.0,1150.0,1610.0,4.7,2.0,9.6,7.1,6.1,8.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8470.634,83.29528008,17.72426945,60..100cm,31.0,14.0,42.0,44.0,16.0,77.0,25.0,6.0,44.0,1300.0,760.0,1710.0,4.8,1.5,11.4,7.2,6.2,8.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9529.463,83.28930471,17.7229744,0..30cm,27.0,12.0,43.0,49.0,18.0,81.0,25.0,9.0,42.0,1470.0,1300.0,1660.0,5.5,2.5,11.0,6.8,5.8,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9529.463,83.28930471,17.7229744,30..60cm,29.0,12.0,45.0,48.0,18.0,85.0,24.0,3.0,44.0,1430.0,1190.0,1680.0,4.3,1.4,9.3,7.0,5.9,8.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9529.463,83.28930471,17.7229744,60..100cm,29.0,12.0,44.0,47.0,18.0,86.0,24.0,6.0,46.0,1340.0,900.0,1730.0,4.7,1.4,11.9,7.1,5.9,8.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10588.292,83.28351227,17.72866046,0..30cm,30.0,12.0,42.0,43.0,15.0,76.0,27.0,11.0,45.0,1350.0,1080.0,1590.0,8.4,4.7,15.0,7.1,6.1,8.2
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10588.292,83.28351227,17.72866046,30..60cm,31.0,13.0,42.0,45.0,15.0,79.0,24.0,6.0,45.0,1300.0,970.0,1600.0,5.6,2.3,10.4,7.3,6.4,8.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10588.292,83.28351227,17.72866046,60..100cm,31.0,12.0,42.0,45.0,15.0,78.0,24.0,6.0,44.0,1210.0,650.0,1680.0,6.0,2.0,11.2,7.4,6.0,8.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11647.122,83.27734898,17.72534082,0..30cm,30.0,14.0,43.0,44.0,18.0,76.0,26.0,12.0,44.0,1380.0,1130.0,1590.0,9.7,4.4,21.2,6.8,5.8,8.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11647.122,83.27734898,17.72534082,30..60cm,32.0,17.0,45.0,42.0,16.0,77.0,26.0,6.0,46.0,1300.0,950.0,1590.0,5.3,1.5,10.1,7.0,6.0,8.1
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11647.122,83.27734898,17.72534082,60..100cm,32.0,18.0,44.0,41.0,15.0,77.0,27.0,6.0,46.0,1190.0,510.0,1640.0,4.3,1.6,10.2,7.2,6.0,8.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12705.951,83.26950614,17.72096225,0..30cm,28.0,10.0,42.0,47.0,23.0,77.0,25.0,9.0,44.0,1420.0,1180.0,1610.0,8.3,3.9,16.3,6.9,5.9,8.1
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12705.951,83.26950614,17.72096225,30..60cm,30.0,15.0,47.0,46.0,20.0,80.0,24.0,6.0,43.0,1350.0,980.0,1610.0,5.0,2.3,9.2,7.2,6.1,8.2
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12705.951,83.26950614,17.72096225,60..100cm,31.0,12.0,45.0,45.0,17.0,81.0,24.0,6.0,46.0,1220.0,650.0,1680.0,3.9,1.7,7.1,7.4,6.2,8.5
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13498.0,83.26555491,17.71541738,0..30cm,26.0,9.0,38.0,51.0,24.0,82.0,23.0,7.0,40.0,1340.0,1100.0,1600.0,10.0,4.9,19.3,6.9,5.9,8.1
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13498.0,83.26555491,17.71541738,30..60cm,28.0,11.0,41.0,49.0,22.0,85.0,23.0,0.0,43.0,1290.0,890.0,1610.0,6.6,3.0,11.8,7.2,6.0,8.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13498.0,83.26555491,17.71541738,60..100cm,29.0,11.0,42.0,48.0,18.0,83.0,24.0,3.0,45.0,1180.0,530.0,1680.0,5.8,2.2,11.6,7.3,5.9,8.4
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13764.78,83.26428023,17.71350714,0..30cm,25.0,7.0,38.0,52.0,24.0,83.0,23.0,7.0,40.0,1320.0,1030.0,1590.0,9.9,5.5,17.7,6.9,5.9,8.1
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13764.78,83.26428023,17.71350714,30..60cm,27.0,9.0,40.0,50.0,22.0,85.0,23.0,4.0,40.0,1280.0,890.0,1610.0,6.1,2.5,12.2,7.1,6.0,8.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13764.78,83.26428023,17.71350714,60..100cm,28.0,10.0,42.0,48.0,17.0,84.0,24.0,5.0,46.0,1180.0,530.0,1630.0,5.8,1.8,11.6,7.3,6.0,8.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14823.609,83.25934383,17.70601432,0..30cm,28.0,9.0,42.0,48.0,24.0,80.0,24.0,7.0,42.0,1320.0,1100.0,1580.0,6.8,3.4,12.1,6.8,5.9,8.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14823.609,83.25934383,17.70601432,30..60cm,29.0,9.0,44.0,49.0,20.0,85.0,22.0,1.0,43.0,1310.0,890.0,1600.0,5.9,2.4,12.1,7.1,6.0,8.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14823.609,83.25934383,17.70601432,60..100cm,29.0,12.0,45.0,49.0,20.0,84.0,22.0,1.0,43.0,1220.0,560.0,1660.0,6.2,2.0,11.4,7.2,6.0,8.4
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15882.439,83.25336458,17.69952023,0..30cm,27.0,9.0,40.0,47.0,21.0,80.0,25.0,10.0,43.0,1400.0,1140.0,1620.0,6.7,2.4,12.5,6.7,5.6,7.8
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15882.439,83.25336458,17.69952023,30..60cm,29.0,13.0,44.0,47.0,20.0,84.0,24.0,4.0,45.0,1350.0,980.0,1620.0,4.9,1.7,10.3,6.9,5.9,8.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15882.439,83.25336458,17.69952023,60..100cm,29.0,11.0,44.0,47.0,18.0,80.0,24.0,6.0,45.0,1250.0,750.0,1680.0,5.1,1.6,11.4,7.1,5.9,8.3
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16941.268,83.24428923,17.70003818,0..30cm,29.0,9.0,43.0,47.0,15.0,80.0,24.0,6.0,43.0,1390.0,1140.0,1580.0,6.5,3.2,13.6,6.8,5.8,8.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16941.268,83.24428923,17.70003818,30..60cm,30.0,11.0,46.0,47.0,20.0,84.0,23.0,2.0,42.0,1340.0,1010.0,1610.0,4.6,2.0,9.0,7.1,6.0,8.1
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16941.268,83.24428923,17.70003818,60..100cm,30.0,12.0,45.0,48.0,20.0,79.0,23.0,4.0,42.0,1260.0,760.0,1650.0,4.0,1.9,7.0,7.2,6.0,8.5
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18000.097,83.23616261,17.69908023,0..30cm,29.0,9.0,41.0,47.0,17.0,80.0,24.0,4.0,45.0,1380.0,1130.0,1580.0,6.4,2.8,12.4,6.7,5.8,8.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18000.097,83.23616261,17.69908023,30..60cm,31.0,12.0,45.0,46.0,13.0,84.0,23.0,0.0,46.0,1300.0,950.0,1600.0,4.7,1.8,8.9,7.0,6.0,8.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18000.097,83.23616261,17.69908023,60..100cm,31.0,12.0,45.0,45.0,12.0,83.0,24.0,1.0,47.0,1210.0,550.0,1660.0,3.9,1.3,8.6,7.2,6.0,8.4
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19058.926,83.23366078,17.69065695,0..30cm,30.0,13.0,44.0,45.0,17.0,79.0,26.0,7.0,42.0,1470.0,1240.0,1640.0,6.6,2.8,13.9,6.7,5.7,7.7
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19058.926,83.23366078,17.69065695,30..60cm,32.0,14.0,47.0,45.0,11.0,84.0,23.0,1.0,44.0,1440.0,1210.0,1680.0,4.1,1.7,8.1,6.9,5.9,7.9
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19058.926,83.23366078,17.69065695,60..100cm,32.0,12.0,47.0,45.0,10.0,85.0,23.0,3.0,45.0,1340.0,890.0,1760.0,3.6,1.2,8.6,7.0,5.9,8.2
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20117.756,83.22455708,17.69016418,0..30cm,28.0,12.0,40.0,48.0,22.0,81.0,24.0,4.0,40.0,1440.0,1180.0,1620.0,5.8,2.7,9.5,6.7,5.8,7.7
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20117.756,83.22455708,17.69016418,30..60cm,30.0,13.0,45.0,49.0,20.0,84.0,21.0,1.0,41.0,1410.0,1170.0,1630.0,3.9,2.0,7.6,6.9,5.9,8.0
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20117.756,83.22455708,17.69016418,60..100cm,30.0,11.0,45.0,49.0,19.0,85.0,21.0,1.0,40.0,1350.0,890.0,1700.0,3.0,1.2,6.6,7.1,5.9,8.3
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,21176.585,83.21814928,17.68723789,0..30cm,30.0,13.0,45.0,45.0,11.0,80.0,25.0,7.0,43.0,1390.0,1170.0,1590.0,7.9,2.8,15.8,6.8,5.9,7.7
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,21176.585,83.21814928,17.68723789,30..60cm,33.0,14.0,48.0,44.0,10.0,79.0,23.0,2.0,42.0,1360.0,1080.0,1670.0,4.1,1.4,8.3,7.0,6.1,8.0
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,21176.585,83.21814928,17.68723789,60..100cm,33.0,12.0,47.0,43.0,10.0,79.0,24.0,3.0,40.0,1300.0,820.0,1720.0,2.9,1.1,6.3,7.1,6.1,8.1
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,22235.414,83.20935201,17.68560799,0..30cm,23.0,6.0,40.0,58.0,26.0,88.0,18.0,3.0,34.0,1460.0,1270.0,1650.0,5.7,2.6,11.9,6.7,5.6,7.8
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,22235.414,83.20935201,17.68560799,30..60cm,24.0,6.0,42.0,59.0,24.0,93.0,17.0,0.0,36.0,1420.0,1170.0,1670.0,3.7,1.6,7.7,6.9,5.9,8.1
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,22235.414,83.20935201,17.68560799,60..100cm,24.0,4.0,40.0,59.0,25.0,92.0,17.0,0.0,36.0,1340.0,1030.0,1700.0,3.4,1.7,6.6,7.1,5.9,8.4
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23294.243,83.20061704,17.68346262,0..30cm,25.0,9.0,40.0,54.0,24.0,83.0,21.0,6.0,40.0,1440.0,1220.0,1620.0,6.2,3.5,10.3,6.7,5.8,7.8
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23294.243,83.20061704,17.68346262,30..60cm,27.0,7.0,42.0,54.0,22.0,84.0,20.0,3.0,39.0,1410.0,1190.0,1640.0,3.9,1.8,7.6,7.0,6.0,8.1
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23294.243,83.20061704,17.68346262,60..100cm,27.0,7.0,42.0,53.0,23.0,86.0,20.0,1.0,38.0,1340.0,1080.0,1700.0,3.2,1.5,6.2,7.1,6.0,8.4
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24353.073,83.19126607,17.68359769,0..30cm,25.0,7.0,41.0,54.0,24.0,84.0,21.0,4.0,38.0,1460.0,1260.0,1620.0,6.1,3.2,10.5,6.7,5.8,7.8
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24353.073,83.19126607,17.68359769,30..60cm,26.0,7.0,45.0,56.0,22.0,87.0,19.0,0.0,37.0,1440.0,1210.0,1680.0,4.2,1.9,7.9,7.0,5.9,8.1
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24353.073,83.19126607,17.68359769,60..100cm,26.0,7.0,45.0,55.0,23.0,89.0,19.0,0.0,36.0,1360.0,1080.0,1750.0,3.4,1.6,6.9,7.1,5.9,8.4
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25411.902,83.18202064,17.68467749,0..30cm,28.0,11.0,43.0,46.0,18.0,79.0,25.0,7.0,42.0,1440.0,1250.0,1630.0,6.8,2.6,14.0,6.8,5.9,7.9
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25411.902,83.18202064,17.68467749,30..60cm,29.0,11.0,43.0,49.0,20.0,84.0,22.0,1.0,40.0,1420.0,1080.0,1690.0,3.6,1.4,6.8,7.0,6.2,8.0
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25411.902,83.18202064,17.68467749,60..100cm,29.0,10.0,42.0,49.0,20.0,83.0,22.0,3.0,40.0,1330.0,760.0,1760.0,2.7,1.2,6.1,7.1,6.1,8.3
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26470.731,83.18119415,17.67620698,0..30cm,28.0,11.0,42.0,47.0,18.0,81.0,25.0,6.0,43.0,1390.0,1130.0,1610.0,7.2,3.1,15.7,6.9,6.1,7.9
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26470.731,83.18119415,17.67620698,30..60cm,29.0,10.0,43.0,50.0,20.0,85.0,22.0,2.0,40.0,1370.0,1040.0,1720.0,3.8,1.6,7.3,7.2,6.3,8.2
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26470.731,83.18119415,17.67620698,60..100cm,28.0,8.0,41.0,50.0,21.0,82.0,21.0,4.0,40.0,1300.0,890.0,1720.0,2.9,1.4,5.3,7.4,6.3,8.4
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,26996.0,83.18157131,17.6717694,0..30cm,29.0,11.0,40.0,44.0,17.0,82.0,27.0,7.0,45.0,1400.0,1190.0,1610.0,7.5,3.2,21.7,6.9,6.1,7.9
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,26996.0,83.18157131,17.6717694,30..60cm,30.0,11.0,42.0,46.0,17.0,85.0,24.0,4.0,41.0,1370.0,1020.0,1760.0,4.9,2.1,8.6,7.2,6.3,8.1
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,26996.0,83.18157131,17.6717694,60..100cm,29.0,12.0,41.0,47.0,18.0,84.0,23.0,4.0,42.0,1290.0,800.0,1750.0,4.0,1.8,6.9,7.3,6.1,8.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,26996.0,83.18157131,17.6717694,0..30cm,29.0,11.0,40.0,44.0,17.0,82.0,27.0,7.0,45.0,1400.0,1190.0,1610.0,7.5,3.2,21.7,6.9,6.1,7.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,26996.0,83.18157131,17.6717694,30..60cm,30.0,11.0,42.0,46.0,17.0,85.0,24.0,4.0,41.0,1370.0,1020.0,1760.0,4.9,2.1,8.6,7.2,6.3,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,26996.0,83.18157131,17.6717694,60..100cm,29.0,12.0,41.0,47.0,18.0,84.0,23.0,4.0,42.0,1290.0,800.0,1750.0,4.0,1.8,6.9,7.3,6.1,8.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,27010.1,83.18157131,17.67164953,0..30cm,29.0,11.0,40.0,44.0,17.0,82.0,27.0,7.0,45.0,1400.0,1190.0,1610.0,7.5,3.2,21.7,6.9,6.1,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,27010.1,83.18157131,17.67164953,30..60cm,30.0,11.0,42.0,46.0,17.0,85.0,24.0,4.0,41.0,1370.0,1020.0,1760.0,4.9,2.1,8.6,7.2,6.3,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,27010.1,83.18157131,17.67164953,60..100cm,29.0,12.0,41.0,47.0,18.0,84.0,23.0,4.0,42.0,1290.0,800.0,1750.0,4.0,1.8,6.9,7.3,6.1,8.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,27024.2,83.18157131,17.67152966,0..30cm,29.0,11.0,40.0,44.0,17.0,82.0,27.0,7.0,45.0,1400.0,1190.0,1610.0,7.5,3.2,21.7,6.9,6.1,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,27024.2,83.18157131,17.67152966,30..60cm,30.0,11.0,42.0,46.0,17.0,85.0,24.0,4.0,41.0,1370.0,1020.0,1760.0,4.9,2.1,8.6,7.2,6.3,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,27024.2,83.18157131,17.67152966,60..100cm,29.0,12.0,41.0,47.0,18.0,84.0,23.0,4.0,42.0,1290.0,800.0,1750.0,4.0,1.8,6.9,7.3,6.1,8.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,27024.2,83.18157131,17.67152966,0..30cm,29.0,11.0,40.0,44.0,17.0,82.0,27.0,7.0,45.0,1400.0,1190.0,1610.0,7.5,3.2,21.7,6.9,6.1,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,27024.2,83.18157131,17.67152966,30..60cm,30.0,11.0,42.0,46.0,17.0,85.0,24.0,4.0,41.0,1370.0,1020.0,1760.0,4.9,2.1,8.6,7.2,6.3,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,27024.2,83.18157131,17.67152966,60..100cm,29.0,12.0,41.0,47.0,18.0,84.0,23.0,4.0,42.0,1290.0,800.0,1750.0,4.0,1.8,6.9,7.3,6.1,8.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,28081.915,83.18213703,17.66303379,0..30cm,28.0,10.0,41.0,46.0,21.0,82.0,26.0,8.0,42.0,1390.0,1150.0,1680.0,8.2,3.8,17.2,7.0,6.1,8.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,28081.915,83.18213703,17.66303379,30..60cm,29.0,10.0,41.0,49.0,18.0,87.0,22.0,3.0,40.0,1370.0,1090.0,1750.0,5.1,2.5,8.6,7.2,6.3,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,28081.915,83.18213703,17.66303379,60..100cm,28.0,10.0,41.0,50.0,19.0,89.0,22.0,4.0,41.0,1280.0,780.0,1750.0,3.6,1.6,6.9,7.3,6.1,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,29139.629,83.17373493,17.66128189,0..30cm,28.0,10.0,41.0,46.0,18.0,81.0,26.0,10.0,42.0,1380.0,1130.0,1640.0,9.5,4.3,17.0,7.1,6.1,7.9
