sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6131.46,65.75723465,31.63378771,0..30cm,17.0,2.0,28.0,55.0,35.0,79.0,28.0,11.0,44.0,1470.0,1290.0,1650.0,2.5,1.0,4.6,8.0,7.3,8.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6131.46,65.75723465,31.63378771,30..60cm,18.0,2.0,32.0,56.0,28.0,86.0,26.0,8.0,45.0,1450.0,1200.0,1640.0,2.1,0.6,4.2,8.3,7.1,9.5
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6131.46,65.75723465,31.63378771,60..100cm,18.0,0.0,32.0,57.0,26.0,85.0,25.0,8.0,44.0,1470.0,1230.0,1690.0,1.6,0.4,4.4,8.4,7.0,9.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7153.371,65.74861591,31.63716202,0..30cm,17.0,3.0,28.0,53.0,33.0,76.0,30.0,16.0,46.0,1470.0,1310.0,1670.0,2.8,1.4,5.0,8.0,7.4,8.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7153.371,65.74861591,31.63716202,30..60cm,18.0,1.0,32.0,54.0,29.0,84.0,28.0,12.0,44.0,1450.0,1230.0,1670.0,2.2,0.7,5.2,8.4,7.3,9.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7153.371,65.74861591,31.63716202,60..100cm,18.0,1.0,32.0,55.0,31.0,82.0,27.0,8.0,44.0,1470.0,1230.0,1690.0,1.5,0.4,3.8,8.5,7.1,9.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8175.281,65.73891383,31.6370271,0..30cm,17.0,3.0,27.0,55.0,35.0,79.0,29.0,11.0,45.0,1460.0,1270.0,1640.0,2.5,1.0,4.9,8.0,7.3,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8175.281,65.73891383,31.6370271,30..60cm,18.0,2.0,32.0,55.0,26.0,89.0,27.0,8.0,45.0,1450.0,1230.0,1650.0,2.0,0.5,4.4,8.3,7.2,9.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8175.281,65.73891383,31.6370271,60..100cm,18.0,3.0,32.0,56.0,26.0,88.0,26.0,7.0,45.0,1470.0,1240.0,1690.0,1.6,0.3,4.1,8.4,7.1,9.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9197.191,65.7296733,31.63545031,0..30cm,18.0,5.0,29.0,53.0,32.0,73.0,29.0,13.0,45.0,1470.0,1330.0,1650.0,2.6,1.3,4.5,8.0,7.3,8.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9197.191,65.7296733,31.63545031,30..60cm,20.0,3.0,35.0,54.0,28.0,84.0,27.0,10.0,41.0,1480.0,1370.0,1660.0,2.1,0.6,4.2,8.3,7.2,9.3
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9197.191,65.7296733,31.63545031,60..100cm,20.0,3.0,35.0,54.0,28.0,84.0,26.0,8.0,40.0,1500.0,1340.0,1690.0,1.6,0.4,3.3,8.4,7.0,9.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10219.101,65.73346146,31.62817745,0..30cm,18.0,8.0,30.0,53.0,34.0,73.0,29.0,17.0,41.0,1460.0,1320.0,1650.0,2.4,1.1,4.1,8.0,7.3,8.5
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10219.101,65.73346146,31.62817745,30..60cm,20.0,5.0,34.0,52.0,28.0,82.0,27.0,12.0,41.0,1470.0,1350.0,1630.0,2.0,0.6,4.2,8.3,7.1,9.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10219.101,65.73346146,31.62817745,60..100cm,21.0,5.0,34.0,52.0,28.0,82.0,27.0,10.0,41.0,1490.0,1330.0,1690.0,1.7,0.5,3.3,8.4,7.0,9.6
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11241.011,65.73625717,31.62137005,0..30cm,19.0,8.0,32.0,51.0,30.0,72.0,30.0,16.0,46.0,1470.0,1320.0,1650.0,2.5,1.4,4.6,8.0,7.3,8.6
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11241.011,65.73625717,31.62137005,30..60cm,21.0,5.0,37.0,51.0,27.0,78.0,28.0,15.0,42.0,1480.0,1330.0,1670.0,2.1,0.7,4.7,8.3,7.2,9.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11241.011,65.73625717,31.62137005,60..100cm,21.0,5.0,36.0,51.0,27.0,80.0,28.0,9.0,43.0,1500.0,1330.0,1700.0,1.7,0.5,4.2,8.4,7.0,9.6
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11561.85,65.73304714,31.62101011,0..30cm,28.0,14.0,38.0,34.0,15.0,51.0,39.0,27.0,51.0,1460.0,1320.0,1610.0,4.6,2.5,8.5,7.8,7.3,8.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11561.85,65.73304714,31.62101011,30..60cm,29.0,18.0,38.0,34.0,16.0,55.0,37.0,26.0,49.0,1500.0,1350.0,1670.0,3.0,1.3,5.7,8.0,7.2,8.8
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11561.85,65.73304714,31.62101011,60..100cm,29.0,17.0,40.0,34.0,13.0,61.0,37.0,20.0,51.0,1500.0,1340.0,1690.0,2.1,0.6,3.8,8.1,7.1,8.8
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12262.921,65.72611356,31.62029025,0..30cm,18.0,2.0,32.0,53.0,27.0,75.0,29.0,11.0,46.0,1470.0,1320.0,1650.0,2.3,1.2,4.1,8.0,7.3,8.6
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12262.921,65.72611356,31.62029025,30..60cm,20.0,3.0,35.0,53.0,28.0,87.0,27.0,8.0,43.0,1480.0,1330.0,1670.0,1.9,0.6,4.2,8.3,7.1,9.5
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12262.921,65.72611356,31.62029025,60..100cm,20.0,3.0,36.0,53.0,26.0,86.0,27.0,7.0,44.0,1500.0,1330.0,1700.0,1.6,0.4,3.9,8.4,7.0,9.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13284.831,65.71616837,31.62078753,0..30cm,20.0,4.0,33.0,50.0,29.0,73.0,30.0,18.0,45.0,1470.0,1330.0,1630.0,2.2,1.1,4.1,8.0,7.3,8.5
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13284.831,65.71616837,31.62078753,30..60cm,22.0,4.0,36.0,49.0,23.0,74.0,29.0,15.0,43.0,1480.0,1350.0,1650.0,1.9,0.4,4.3,8.3,7.2,9.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13284.831,65.71616837,31.62078753,60..100cm,22.0,2.0,37.0,50.0,23.0,79.0,28.0,10.0,44.0,1490.0,1280.0,1710.0,1.6,0.4,3.9,8.4,7.1,9.5
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14306.741,65.70593743,31.62190994,0..30cm,23.0,12.0,34.0,44.0,21.0,62.0,33.0,21.0,45.0,1460.0,1320.0,1630.0,2.6,1.3,5.3,7.8,7.3,8.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14306.741,65.70593743,31.62190994,30..60cm,25.0,10.0,37.0,43.0,22.0,68.0,32.0,20.0,44.0,1470.0,1330.0,1650.0,2.0,0.6,5.0,8.1,7.2,9.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14306.741,65.70593743,31.62190994,60..100cm,25.0,10.0,38.0,44.0,18.0,73.0,31.0,12.0,46.0,1480.0,1280.0,1680.0,1.6,0.5,4.2,8.3,7.1,9.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15328.651,65.70127273,31.6159494,0..30cm,18.0,3.0,32.0,53.0,34.0,74.0,28.0,15.0,44.0,1460.0,1320.0,1640.0,2.3,1.0,4.7,8.1,7.5,8.6
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15328.651,65.70127273,31.6159494,30..60cm,21.0,3.0,37.0,51.0,23.0,84.0,28.0,10.0,45.0,1480.0,1350.0,1640.0,2.0,0.6,4.7,8.4,7.5,9.5
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15328.651,65.70127273,31.6159494,60..100cm,22.0,3.0,37.0,50.0,23.0,84.0,28.0,8.0,46.0,1500.0,1330.0,1710.0,1.6,0.4,3.5,8.5,7.1,9.7
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16350.561,65.69376121,31.61360624,0..30cm,19.0,9.0,31.0,51.0,26.0,75.0,30.0,17.0,45.0,1460.0,1300.0,1640.0,3.4,1.6,6.7,8.0,7.5,8.5
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16350.561,65.69376121,31.61360624,30..60cm,21.0,5.0,34.0,51.0,22.0,83.0,28.0,11.0,45.0,1470.0,1330.0,1630.0,2.2,0.8,4.2,8.5,7.6,9.5
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16350.561,65.69376121,31.61360624,60..100cm,21.0,4.0,38.0,50.0,18.0,83.0,29.0,7.0,45.0,1500.0,1290.0,1700.0,1.7,0.4,3.5,8.6,7.7,9.6
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17372.471,65.68357575,31.61453133,0..30cm,24.0,12.0,33.0,40.0,18.0,58.0,36.0,21.0,49.0,1460.0,1330.0,1610.0,4.1,1.9,7.3,8.0,7.4,8.4
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17372.471,65.68357575,31.61453133,30..60cm,25.0,11.0,36.0,41.0,20.0,65.0,33.0,16.0,48.0,1490.0,1330.0,1660.0,2.9,1.0,5.6,8.4,7.6,9.3
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17372.471,65.68357575,31.61453133,60..100cm,25.0,9.0,36.0,42.0,20.0,68.0,33.0,19.0,48.0,1480.0,1240.0,1680.0,2.1,0.7,4.9,8.5,7.7,9.5
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18394.381,65.67475815,31.61759076,0..30cm,25.0,13.0,36.0,39.0,18.0,60.0,36.0,22.0,50.0,1460.0,1330.0,1610.0,3.7,1.8,6.7,8.0,7.5,8.5
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18394.381,65.67475815,31.61759076,30..60cm,26.0,14.0,37.0,39.0,18.0,65.0,35.0,22.0,49.0,1470.0,1300.0,1600.0,2.7,1.1,5.6,8.4,7.7,9.3
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18394.381,65.67475815,31.61759076,60..100cm,27.0,13.0,38.0,39.0,18.0,64.0,35.0,20.0,50.0,1480.0,1240.0,1690.0,1.9,0.7,4.0,8.5,7.7,9.4
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19416.291,65.66421887,31.61759076,0..30cm,29.0,17.0,38.0,31.0,12.0,54.0,40.0,26.0,55.0,1450.0,1270.0,1610.0,3.7,1.8,7.1,7.9,7.5,8.4
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19416.291,65.66421887,31.61759076,30..60cm,29.0,15.0,40.0,33.0,11.0,62.0,38.0,24.0,51.0,1450.0,1290.0,1620.0,2.7,1.0,5.8,8.2,7.5,9.0
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19416.291,65.66421887,31.61759076,60..100cm,29.0,14.0,40.0,33.0,11.0,62.0,38.0,23.0,51.0,1450.0,1230.0,1660.0,1.9,0.7,4.0,8.3,7.4,9.1
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20438.201,65.6536796,31.61759076,0..30cm,28.0,17.0,38.0,32.0,12.0,52.0,40.0,26.0,54.0,1460.0,1340.0,1600.0,4.5,2.7,7.1,7.9,7.5,8.3
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20438.201,65.6536796,31.61759076,30..60cm,29.0,20.0,39.0,33.0,12.0,56.0,38.0,25.0,51.0,1450.0,1310.0,1590.0,3.0,1.7,5.3,8.2,7.3,9.0
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20438.201,65.6536796,31.61759076,60..100cm,30.0,21.0,39.0,32.0,12.0,57.0,38.0,23.0,54.0,1460.0,1280.0,1670.0,2.2,0.9,3.9,8.3,7.3,9.0
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21460.112,65.64318984,31.61741079,0..30cm,23.0,11.0,35.0,44.0,19.0,67.0,33.0,21.0,46.0,1460.0,1290.0,1620.0,3.0,1.4,6.4,8.0,7.5,8.5
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21460.112,65.64318984,31.61741079,30..60cm,26.0,11.0,38.0,41.0,16.0,68.0,33.0,16.0,46.0,1460.0,1290.0,1630.0,2.1,0.6,4.5,8.4,7.7,9.3
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21460.112,65.64318984,31.61741079,60..100cm,26.0,10.0,39.0,41.0,13.0,68.0,33.0,14.0,46.0,1470.0,1230.0,1670.0,1.7,0.6,3.7,8.5,7.8,9.3
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22482.022,65.63270011,31.61723082,0..30cm,22.0,11.0,33.0,46.0,21.0,66.0,32.0,17.0,47.0,1460.0,1290.0,1590.0,3.6,1.9,7.3,8.0,7.5,8.4
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22482.022,65.63270011,31.61723082,30..60cm,24.0,11.0,36.0,45.0,21.0,68.0,31.0,18.0,45.0,1440.0,1230.0,1590.0,2.6,1.0,5.4,8.4,7.5,9.3
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22482.022,65.63270011,31.61723082,60..100cm,25.0,11.0,37.0,44.0,19.0,69.0,31.0,10.0,45.0,1450.0,1230.0,1680.0,1.9,0.7,4.4,8.4,7.1,9.3
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23123.7,65.62639161,31.61705086,0..30cm,22.0,13.0,33.0,46.0,25.0,67.0,32.0,17.0,45.0,1460.0,1310.0,1640.0,3.2,1.6,6.1,8.0,7.4,8.5
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23123.7,65.62639161,31.61705086,30..60cm,24.0,9.0,37.0,46.0,21.0,71.0,31.0,16.0,45.0,1450.0,1240.0,1640.0,2.3,0.8,5.0,8.4,7.5,9.3
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23123.7,65.62639161,31.61705086,60..100cm,24.0,9.0,38.0,45.0,21.0,71.0,31.0,10.0,46.0,1460.0,1230.0,1680.0,1.8,0.6,4.2,8.4,7.1,9.4
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,65.79414001,31.59437512,0..30cm,18.0,2.0,31.0,53.0,26.0,75.0,29.0,14.0,45.0,1460.0,1270.0,1670.0,2.3,0.9,5.8,8.0,7.4,8.6
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,65.79414001,31.59437512,30..60cm,20.0,6.0,35.0,52.0,23.0,74.0,28.0,15.0,43.0,1420.0,1160.0,1660.0,1.9,0.5,5.2,8.4,7.2,9.3
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,65.79414001,31.59437512,60..100cm,20.0,3.0,34.0,52.0,23.0,78.0,28.0,14.0,45.0,1430.0,1170.0,1680.0,1.5,0.4,4.0,8.4,7.1,9.5
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1000.648,65.78602324,31.59851434,0..30cm,17.0,0.0,30.0,54.0,32.0,77.0,29.0,11.0,45.0,1480.0,1300.0,1660.0,2.2,0.9,6.0,8.0,7.3,8.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1000.648,65.78602324,31.59851434,30..60cm,19.0,0.0,34.0,53.0,22.0,84.0,28.0,8.0,45.0,1460.0,1290.0,1660.0,1.8,0.5,5.1,8.4,7.2,9.4
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1000.648,65.78602324,31.59851434,60..100cm,19.0,0.0,35.0,53.0,21.0,86.0,28.0,6.0,47.0,1460.0,1230.0,1680.0,1.4,0.3,3.8,8.4,7.1,9.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2001.297,65.77766485,31.60302785,0..30cm,17.0,5.0,29.0,56.0,32.0,78.0,27.0,9.0,44.0,1450.0,1260.0,1630.0,2.2,0.6,5.2,8.0,7.3,8.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2001.297,65.77766485,31.60302785,30..60cm,19.0,2.0,36.0,55.0,21.0,90.0,26.0,6.0,46.0,1450.0,1220.0,1640.0,2.1,0.3,5.4,8.4,7.2,9.5
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2001.297,65.77766485,31.60302785,60..100cm,19.0,3.0,34.0,55.0,20.0,89.0,26.0,6.0,46.0,1460.0,1230.0,1690.0,1.6,0.2,4.2,8.4,7.1,9.6
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3001.945,65.76915437,31.60722704,0..30cm,20.0,8.0,30.0,48.0,28.0,67.0,31.0,21.0,46.0,1450.0,1310.0,1620.0,2.3,1.1,4.9,8.0,7.4,8.5
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3001.945,65.76915437,31.60722704,30..60cm,23.0,6.0,37.0,47.0,23.0,68.0,30.0,18.0,43.0,1450.0,1280.0,1640.0,2.0,0.6,5.6,8.4,7.3,9.4
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3001.945,65.76915437,31.60722704,60..100cm,23.0,6.0,34.0,48.0,23.0,68.0,30.0,10.0,43.0,1460.0,1230.0,1680.0,1.6,0.6,3.6,8.4,7.1,9.5
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4002.593,65.76058213,31.61129894,0..30cm,20.0,7.0,33.0,51.0,24.0,73.0,30.0,17.0,43.0,1470.0,1320.0,1650.0,2.3,1.0,4.3,7.9,7.3,8.5
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4002.593,65.76058213,31.61129894,30..60cm,23.0,6.0,37.0,47.0,22.0,75.0,30.0,15.0,43.0,1460.0,1290.0,1650.0,1.8,0.4,4.7,8.3,7.2,9.3
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4002.593,65.76058213,31.61129894,60..100cm,23.0,4.0,38.0,47.0,23.0,79.0,30.0,13.0,44.0,1460.0,1240.0,1690.0,1.5,0.4,3.9,8.4,7.1,9.5
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5003.242,65.75215861,31.61542396,0..30cm,23.0,11.0,34.0,44.0,21.0,65.0,33.0,22.0,46.0,1470.0,1320.0,1650.0,3.1,1.6,5.4,7.9,7.3,8.5
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5003.242,65.75215861,31.61542396,30..60cm,24.0,9.0,37.0,45.0,22.0,68.0,31.0,21.0,45.0,1480.0,1320.0,1640.0,2.5,1.1,5.2,8.3,7.2,9.2
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5003.242,65.75215861,31.61542396,60..100cm,25.0,9.0,37.0,44.0,19.0,68.0,31.0,19.0,45.0,1470.0,1230.0,1690.0,1.9,0.7,4.4,8.4,7.1,9.3
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6003.89,65.74813624,31.62065018,0..30cm,19.0,6.0,32.0,52.0,29.0,73.0,29.0,15.0,46.0,1460.0,1300.0,1650.0,2.3,0.9,5.0,8.0,7.3,8.5
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6003.89,65.74813624,31.62065018,30..60cm,22.0,2.0,37.0,50.0,21.0,82.0,28.0,12.0,46.0,1470.0,1330.0,1640.0,2.0,0.5,4.7,8.3,7.1,9.3
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6003.89,65.74813624,31.62065018,60..100cm,21.0,1.0,39.0,51.0,20.0,84.0,28.0,9.0,47.0,1490.0,1330.0,1690.0,1.6,0.2,4.2,8.4,7.0,9.5
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7004.538,65.74363221,31.62701534,0..30cm,23.0,13.0,33.0,44.0,25.0,60.0,33.0,19.0,48.0,1480.0,1320.0,1640.0,3.0,1.5,5.8,7.9,7.2,8.4
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7004.538,65.74363221,31.62701534,30..60cm,24.0,11.0,37.0,45.0,20.0,68.0,31.0,13.0,46.0,1490.0,1330.0,1690.0,2.4,0.8,5.1,8.1,7.2,9.0
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7004.538,65.74363221,31.62701534,60..100cm,24.0,12.0,37.0,45.0,22.0,68.0,30.0,12.0,46.0,1490.0,1240.0,1690.0,2.0,0.5,4.5,8.2,7.1,9.1
