sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5198.922,26.23885192,-29.16026956,30..60cm,32.0,16.0,44.0,50.0,26.0,79.0,18.0,0.0,34.0,1390.0,1150.0,1600.0,4.7,2.3,9.2,6.6,5.4,8.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5198.922,26.23885192,-29.16026956,60..100cm,32.0,16.0,46.0,49.0,26.0,78.0,19.0,1.0,32.0,1430.0,1180.0,1630.0,2.7,1.4,5.0,6.5,5.1,8.3
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6238.706,26.23350815,-29.15305045,0..30cm,29.0,16.0,42.0,53.0,31.0,77.0,18.0,2.0,31.0,1280.0,1100.0,1470.0,9.2,3.8,17.9,6.8,5.6,8.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6238.706,26.23350815,-29.15305045,30..60cm,31.0,16.0,44.0,51.0,30.0,79.0,18.0,0.0,32.0,1400.0,1240.0,1580.0,5.2,2.1,9.7,6.7,5.4,8.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6238.706,26.23350815,-29.15305045,60..100cm,31.0,14.0,46.0,50.0,27.0,79.0,19.0,1.0,30.0,1430.0,1130.0,1630.0,3.0,1.3,5.5,6.5,5.2,8.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7278.491,26.22934454,-29.14576024,0..30cm,29.0,17.0,41.0,53.0,33.0,78.0,18.0,2.0,30.0,1290.0,1100.0,1490.0,8.8,4.7,16.1,6.9,5.6,8.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7278.491,26.22934454,-29.14576024,30..60cm,32.0,17.0,44.0,52.0,27.0,79.0,17.0,0.0,30.0,1400.0,1150.0,1600.0,4.6,2.3,7.6,6.6,5.4,8.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7278.491,26.22934454,-29.14576024,60..100cm,32.0,14.0,46.0,51.0,25.0,79.0,17.0,0.0,33.0,1420.0,1130.0,1630.0,2.6,1.1,5.4,6.5,5.2,8.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8318.275,26.22701397,-29.13745242,0..30cm,28.0,14.0,40.0,55.0,34.0,80.0,17.0,3.0,30.0,1290.0,1090.0,1480.0,7.3,4.4,12.3,6.9,5.6,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8318.275,26.22701397,-29.13745242,30..60cm,30.0,13.0,44.0,53.0,30.0,81.0,17.0,0.0,31.0,1410.0,1150.0,1620.0,3.9,2.0,5.8,6.7,5.4,8.2
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8318.275,26.22701397,-29.13745242,60..100cm,31.0,12.0,46.0,52.0,25.0,79.0,17.0,1.0,31.0,1430.0,1130.0,1650.0,2.5,0.9,5.4,6.6,5.1,8.3
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9358.059,26.22174508,-29.13351542,0..30cm,31.0,17.0,40.0,49.0,31.0,71.0,20.0,8.0,34.0,1280.0,1080.0,1480.0,11.7,6.6,22.9,6.8,5.6,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9358.059,26.22174508,-29.13351542,30..60cm,32.0,16.0,44.0,48.0,24.0,78.0,19.0,0.0,36.0,1380.0,1130.0,1550.0,6.6,3.2,13.2,6.7,5.4,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9358.059,26.22174508,-29.13351542,60..100cm,33.0,15.0,46.0,47.0,22.0,78.0,20.0,1.0,38.0,1420.0,1110.0,1630.0,3.9,1.5,7.8,6.5,5.1,8.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10397.844,26.21505695,-29.14025545,0..30cm,30.0,17.0,41.0,51.0,28.0,74.0,20.0,3.0,34.0,1260.0,1090.0,1440.0,12.3,6.3,30.2,6.8,5.6,7.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10397.844,26.21505695,-29.14025545,30..60cm,32.0,16.0,44.0,49.0,21.0,80.0,19.0,0.0,37.0,1370.0,1130.0,1550.0,6.7,3.0,13.1,6.7,5.4,8.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10397.844,26.21505695,-29.14025545,60..100cm,33.0,15.0,45.0,48.0,20.0,79.0,19.0,0.0,37.0,1420.0,1100.0,1650.0,4.0,1.6,7.8,6.6,5.1,8.3
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11437.628,26.20967861,-29.13478423,0..30cm,30.0,18.0,40.0,50.0,30.0,73.0,20.0,6.0,34.0,1270.0,1090.0,1460.0,11.0,6.0,21.0,6.8,5.6,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11437.628,26.20967861,-29.13478423,30..60cm,32.0,16.0,44.0,49.0,23.0,80.0,19.0,0.0,36.0,1370.0,1120.0,1570.0,7.0,2.9,15.4,6.6,5.4,8.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11437.628,26.20967861,-29.13478423,60..100cm,32.0,15.0,46.0,48.0,22.0,80.0,19.0,1.0,38.0,1420.0,1130.0,1620.0,3.9,1.8,7.9,6.5,5.1,8.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12477.413,26.20850483,-29.12729448,0..30cm,31.0,17.0,43.0,48.0,23.0,73.0,21.0,7.0,35.0,1280.0,1090.0,1470.0,11.4,6.5,21.2,6.8,5.6,7.7
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12477.413,26.20850483,-29.12729448,30..60cm,33.0,16.0,45.0,47.0,20.0,80.0,20.0,0.0,39.0,1360.0,1120.0,1520.0,6.6,2.7,15.2,6.6,5.4,8.0
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12477.413,26.20850483,-29.12729448,60..100cm,33.0,15.0,46.0,47.0,18.0,83.0,20.0,1.0,40.0,1410.0,1090.0,1630.0,4.0,1.5,7.8,6.5,5.1,8.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13517.197,26.20357703,-29.12246216,0..30cm,31.0,19.0,43.0,49.0,27.0,72.0,20.0,7.0,32.0,1310.0,1110.0,1510.0,10.9,4.5,21.7,6.8,5.6,7.9
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13517.197,26.20357703,-29.12246216,30..60cm,33.0,17.0,46.0,48.0,24.0,79.0,19.0,0.0,35.0,1390.0,1150.0,1550.0,6.0,3.2,11.4,6.6,5.4,8.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13517.197,26.20357703,-29.12246216,60..100cm,33.0,16.0,46.0,47.0,22.0,79.0,20.0,1.0,34.0,1420.0,1090.0,1640.0,3.6,1.4,7.3,6.5,5.1,8.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13673.9,26.20378261,-29.12114519,0..30cm,29.0,14.0,42.0,53.0,31.0,79.0,18.0,3.0,30.0,1350.0,1180.0,1540.0,8.0,4.3,15.6,6.8,5.6,8.2
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13673.9,26.20378261,-29.12114519,30..60cm,31.0,14.0,46.0,52.0,24.0,84.0,17.0,0.0,32.0,1420.0,1290.0,1590.0,4.2,2.1,6.8,6.7,5.4,8.1
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13673.9,26.20378261,-29.12114519,60..100cm,31.0,13.0,46.0,51.0,23.0,84.0,18.0,0.0,33.0,1460.0,1290.0,1620.0,2.4,0.8,5.5,6.5,5.1,8.3
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14556.981,26.20069881,-29.11618429,0..30cm,32.0,20.0,43.0,47.0,23.0,72.0,21.0,7.0,35.0,1300.0,1130.0,1480.0,12.3,6.4,22.4,6.9,5.7,8.2
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14556.981,26.20069881,-29.11618429,30..60cm,34.0,18.0,45.0,47.0,21.0,79.0,19.0,0.0,36.0,1380.0,1150.0,1570.0,6.3,3.2,13.6,6.8,5.6,8.2
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14556.981,26.20069881,-29.11618429,60..100cm,34.0,16.0,48.0,47.0,22.0,79.0,19.0,0.0,36.0,1420.0,1100.0,1640.0,3.5,1.8,6.5,6.7,5.1,8.3
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15596.766,26.19928534,-29.10893813,0..30cm,31.0,18.0,41.0,48.0,27.0,74.0,21.0,6.0,34.0,1300.0,1110.0,1460.0,10.3,4.5,21.8,6.9,5.6,8.3
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15596.766,26.19928534,-29.10893813,30..60cm,33.0,19.0,46.0,47.0,25.0,79.0,20.0,0.0,35.0,1380.0,1150.0,1550.0,5.2,2.6,9.8,6.8,5.6,8.2
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15596.766,26.19928534,-29.10893813,60..100cm,33.0,15.0,47.0,47.0,24.0,79.0,20.0,0.0,37.0,1420.0,1130.0,1630.0,3.1,1.6,6.1,6.6,5.1,8.3
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16636.55,26.18995605,-29.10568752,0..30cm,30.0,18.0,42.0,49.0,25.0,72.0,21.0,6.0,34.0,1290.0,1070.0,1440.0,11.1,6.5,21.7,6.9,5.7,8.2
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16636.55,26.18995605,-29.10568752,30..60cm,32.0,15.0,44.0,48.0,23.0,83.0,19.0,0.0,37.0,1360.0,1150.0,1550.0,6.7,2.8,15.3,6.8,5.5,8.2
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16636.55,26.18995605,-29.10568752,60..100cm,32.0,14.0,46.0,48.0,23.0,83.0,20.0,1.0,37.0,1390.0,1090.0,1630.0,3.9,1.5,8.5,6.6,5.1,8.3
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17676.335,26.18229132,-29.10001208,0..30cm,30.0,19.0,42.0,47.0,25.0,74.0,23.0,7.0,36.0,1280.0,1030.0,1480.0,12.2,6.0,25.0,6.7,5.5,7.9
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17676.335,26.18229132,-29.10001208,30..60cm,32.0,15.0,44.0,47.0,21.0,80.0,21.0,0.0,41.0,1370.0,1120.0,1540.0,6.3,2.7,13.5,6.5,5.2,8.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17676.335,26.18229132,-29.10001208,60..100cm,32.0,15.0,44.0,48.0,22.0,80.0,21.0,0.0,40.0,1420.0,1130.0,1650.0,4.0,1.5,9.2,6.3,5.1,8.3
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18716.119,26.17484395,-29.09385276,0..30cm,30.0,17.0,40.0,48.0,27.0,67.0,22.0,9.0,33.0,1310.0,1110.0,1500.0,12.0,6.7,24.8,6.8,5.8,7.8
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18716.119,26.17484395,-29.09385276,30..60cm,32.0,15.0,44.0,46.0,21.0,75.0,22.0,6.0,39.0,1400.0,1190.0,1580.0,7.3,2.4,15.5,6.7,5.4,8.2
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18716.119,26.17484395,-29.09385276,60..100cm,31.0,14.0,44.0,47.0,22.0,77.0,22.0,3.0,40.0,1420.0,1130.0,1630.0,4.1,1.6,8.0,6.5,5.1,8.3
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19755.903,26.17114941,-29.09060943,0..30cm,30.0,18.0,40.0,47.0,29.0,65.0,22.0,10.0,33.0,1300.0,1100.0,1490.0,11.2,5.4,21.0,6.8,5.6,7.9
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19755.903,26.17114941,-29.09060943,30..60cm,32.0,16.0,44.0,46.0,23.0,73.0,22.0,8.0,36.0,1390.0,1190.0,1570.0,7.0,2.7,14.2,6.7,5.4,8.1
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19755.903,26.17114941,-29.09060943,60..100cm,32.0,13.0,46.0,47.0,22.0,77.0,21.0,1.0,39.0,1410.0,1090.0,1620.0,3.9,1.6,8.1,6.6,5.2,8.3
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20795.688,26.17621076,-29.08292453,0..30cm,29.0,17.0,40.0,50.0,30.0,70.0,22.0,8.0,33.0,1310.0,1130.0,1510.0,13.0,7.5,24.9,6.8,5.9,7.9
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20795.688,26.17621076,-29.08292453,30..60cm,31.0,15.0,43.0,48.0,23.0,78.0,21.0,3.0,35.0,1400.0,1240.0,1590.0,7.5,2.9,13.5,6.7,5.5,8.2
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20795.688,26.17621076,-29.08292453,60..100cm,31.0,14.0,43.0,48.0,22.0,78.0,21.0,2.0,39.0,1430.0,1130.0,1650.0,4.2,1.7,7.8,6.5,5.1,8.3
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21835.472,26.1780468,-29.07560042,0..30cm,29.0,16.0,40.0,49.0,32.0,71.0,22.0,9.0,35.0,1280.0,1020.0,1510.0,12.5,5.6,22.5,6.6,5.5,8.0
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21835.472,26.1780468,-29.07560042,30..60cm,32.0,15.0,43.0,47.0,24.0,77.0,21.0,1.0,38.0,1400.0,1220.0,1590.0,6.4,2.1,13.5,6.4,5.3,7.4
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21835.472,26.1780468,-29.07560042,60..100cm,32.0,15.0,45.0,47.0,23.0,78.0,21.0,1.0,38.0,1440.0,1130.0,1680.0,4.3,1.7,9.0,6.2,5.1,7.8
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22875.256,26.17746745,-29.06678949,0..30cm,29.0,16.0,39.0,50.0,29.0,65.0,22.0,11.0,33.0,1310.0,1090.0,1520.0,10.4,5.6,20.6,6.7,5.4,8.0
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22875.256,26.17746745,-29.06678949,30..60cm,32.0,15.0,43.0,48.0,28.0,76.0,20.0,1.0,33.0,1430.0,1250.0,1600.0,6.9,2.8,13.5,6.5,5.4,7.6
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22875.256,26.17746745,-29.06678949,60..100cm,31.0,15.0,44.0,48.0,23.0,76.0,21.0,1.0,34.0,1450.0,1140.0,1640.0,3.9,2.0,7.6,6.3,5.1,7.9
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23915.041,26.17048541,-29.06196963,0..30cm,28.0,17.0,39.0,51.0,33.0,72.0,21.0,8.0,34.0,1320.0,1110.0,1510.0,10.7,5.7,21.0,6.7,5.6,7.8
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23915.041,26.17048541,-29.06196963,30..60cm,31.0,15.0,43.0,48.0,28.0,76.0,21.0,4.0,33.0,1440.0,1270.0,1610.0,7.4,2.9,13.5,6.5,5.5,7.7
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23915.041,26.17048541,-29.06196963,60..100cm,31.0,16.0,44.0,48.0,28.0,75.0,21.0,3.0,36.0,1440.0,1260.0,1640.0,4.1,1.8,7.8,6.4,5.2,8.1
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24954.825,26.1702719,-29.05307734,0..30cm,31.0,19.0,42.0,46.0,29.0,66.0,23.0,10.0,35.0,1320.0,1100.0,1510.0,10.6,5.5,20.5,6.7,5.7,7.7
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24954.825,26.1702719,-29.05307734,30..60cm,33.0,16.0,47.0,45.0,21.0,75.0,23.0,5.0,41.0,1440.0,1250.0,1620.0,6.3,2.1,13.9,6.5,5.7,7.7
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24954.825,26.1702719,-29.05307734,60..100cm,32.0,15.0,47.0,45.0,18.0,76.0,23.0,5.0,42.0,1440.0,1160.0,1670.0,3.9,1.5,7.7,6.3,5.2,8.1
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,25994.61,26.16408295,-29.04663995,0..30cm,31.0,20.0,40.0,48.0,30.0,70.0,21.0,7.0,33.0,1320.0,1080.0,1530.0,10.3,6.5,19.0,6.9,5.9,8.0
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,25994.61,26.16408295,-29.04663995,30..60cm,33.0,19.0,46.0,47.0,25.0,76.0,21.0,3.0,33.0,1420.0,1160.0,1610.0,7.2,2.9,14.7,6.7,5.7,8.0
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,25994.61,26.16408295,-29.04663995,60..100cm,32.0,15.0,46.0,47.0,25.0,76.0,21.0,3.0,33.0,1420.0,1090.0,1650.0,4.0,1.7,7.7,6.7,5.4,8.3
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27034.394,26.15957418,-29.03890749,0..30cm,31.0,19.0,40.0,49.0,30.0,68.0,20.0,5.0,31.0,1320.0,1050.0,1540.0,11.0,6.6,20.5,6.8,5.7,7.9
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27034.394,26.15957418,-29.03890749,30..60cm,33.0,19.0,46.0,47.0,23.0,74.0,20.0,3.0,34.0,1410.0,1140.0,1630.0,7.1,3.1,12.9,6.7,5.7,7.8
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27034.394,26.15957418,-29.03890749,60..100cm,33.0,18.0,47.0,47.0,22.0,75.0,20.0,1.0,36.0,1400.0,1040.0,1670.0,4.1,2.0,7.6,6.6,5.3,8.1
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,27347.8,26.15855342,-29.03640054,0..30cm,30.0,19.0,40.0,49.0,30.0,69.0,20.0,5.0,32.0,1320.0,1050.0,1530.0,10.6,6.2,18.6,6.8,5.7,8.0
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,27347.8,26.15855342,-29.03640054,30..60cm,32.0,18.0,46.0,47.0,23.0,75.0,20.0,3.0,33.0,1390.0,1090.0,1640.0,7.0,3.2,13.1,6.7,5.7,8.0
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,27347.8,26.15855342,-29.03640054,60..100cm,32.0,16.0,46.0,48.0,25.0,75.0,20.0,3.0,34.0,1350.0,1050.0,1650.0,3.9,2.0,7.7,6.6,5.4,8.3
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,26.09461579,-29.02776217,0..30cm,31.0,20.0,42.0,48.0,24.0,72.0,21.0,6.0,35.0,1320.0,1120.0,1510.0,9.8,5.8,17.5,7.4,6.7,8.1
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,26.09461579,-29.02776217,30..60cm,33.0,19.0,42.0,46.0,24.0,72.0,21.0,5.0,34.0,1330.0,970.0,1570.0,6.9,2.9,13.0,7.6,6.5,8.2
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,26.09461579,-29.02776217,60..100cm,33.0,19.0,42.0,45.0,24.0,74.0,22.0,5.0,34.0,1240.0,930.0,1560.0,3.8,2.0,6.2,7.6,6.3,8.4
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1038.317,26.10479658,-29.02744538,0..30cm,30.0,18.0,42.0,49.0,25.0,73.0,20.0,7.0,34.0,1290.0,1090.0,1490.0,9.9,6.7,17.9,7.6,7.0,8.1
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1038.317,26.10479658,-29.02744538,30..60cm,32.0,19.0,42.0,47.0,25.0,73.0,21.0,5.0,34.0,1320.0,950.0,1580.0,6.8,3.6,12.1,7.6,6.9,8.2
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1038.317,26.10479658,-29.02744538,60..100cm,32.0,19.0,42.0,46.0,25.0,74.0,21.0,5.0,35.0,1230.0,370.0,1570.0,3.8,2.0,6.9,7.7,7.0,8.4
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2076.634,26.11078067,-29.0345339,0..30cm,32.0,18.0,43.0,46.0,25.0,70.0,22.0,9.0,34.0,1340.0,1190.0,1530.0,11.6,7.1,19.9,7.2,6.4,8.1
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2076.634,26.11078067,-29.0345339,30..60cm,34.0,19.0,48.0,43.0,17.0,72.0,22.0,1.0,37.0,1310.0,970.0,1610.0,6.7,3.4,12.5,7.4,6.5,8.4
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2076.634,26.11078067,-29.0345339,60..100cm,35.0,19.0,47.0,42.0,19.0,74.0,23.0,2.0,38.0,1230.0,370.0,1620.0,4.1,2.1,7.3,7.5,6.6,8.3
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3114.95,26.11674439,-29.04173403,0..30cm,30.0,19.0,41.0,49.0,27.0,66.0,21.0,7.0,33.0,1340.0,1190.0,1500.0,9.1,4.9,16.0,7.8,7.0,8.4
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3114.95,26.11674439,-29.04173403,30..60cm,31.0,19.0,42.0,48.0,23.0,73.0,21.0,4.0,33.0,1350.0,1090.0,1550.0,6.3,2.8,13.1,7.9,7.3,8.5
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3114.95,26.11674439,-29.04173403,60..100cm,31.0,15.0,44.0,48.0,22.0,75.0,21.0,3.0,34.0,1310.0,1070.0,1600.0,3.7,1.6,7.6,8.0,7.3,8.6
