asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
QEN-WPT-L2-008,w-node-line-2-0623-0656-s011651--line-2-0675-0723-s013678,waypoint,wayside-node,line-2 waypoint 008,line-2,QEN-TRK-L2-008,line-2-0623-0656-s011651 to line-2-0675-0723-s013678,12.664,12.664,line-2-0623-0656-s011651 to line-2-0675-0723-s013678 midpoint W-Node,safety
QEN-TRK-L2-009,line-2-0675-0723-s013678--line-2-0785-0815-s016687,track-section,standard-urban,line-2 section 009,line-2,QEN-SYS-001,line-2-0675-0723-s013678 to line-2-0785-0815-s016687,13.678,16.687,line-2-0675-0723-s013678 to line-2-0785-0815-s016687,safety
QEN-WPT-L2-009,w-node-line-2-0675-0723-s013678--line-2-0785-0815-s016687,waypoint,wayside-node,line-2 waypoint 009,line-2,QEN-TRK-L2-009,line-2-0675-0723-s013678 to line-2-0785-0815-s016687,15.182,15.182,line-2-0675-0723-s013678 to line-2-0785-0815-s016687 midpoint W-Node,safety
QEN-TRK-L2-010,line-2-0785-0815-s016687--line-2-0865-0855-s018618,track-section,standard-urban,line-2 section 010,line-2,QEN-SYS-001,line-2-0785-0815-s016687 to line-2-0865-0855-s018618,16.687,18.618,line-2-0785-0815-s016687 to line-2-0865-0855-s018618,safety
QEN-WPT-L2-010,w-node-line-2-0785-0815-s016687--line-2-0865-0855-s018618,waypoint,wayside-node,line-2 waypoint 010,line-2,QEN-TRK-L2-010,line-2-0785-0815-s016687 to line-2-0865-0855-s018618,17.652,17.652,line-2-0785-0815-s016687 to line-2-0865-0855-s018618 midpoint W-Node,safety
QEN-TRK-L2-011,line-2-0865-0855-s018618--line-2-0949-0887-s020575,track-section,standard-urban,line-2 section 011,line-2,QEN-SYS-001,line-2-0865-0855-s018618 to line-2-0949-0887-s020575,18.618,20.575,line-2-0865-0855-s018618 to محطة الأشراف,safety
QEN-WPT-L2-011,w-node-line-2-0865-0855-s018618--line-2-0949-0887-s020575,waypoint,wayside-node,line-2 waypoint 011,line-2,QEN-TRK-L2-011,line-2-0865-0855-s018618 to line-2-0949-0887-s020575,19.596,19.596,line-2-0865-0855-s018618 to محطة الأشراف midpoint W-Node,safety
QEN-TRK-L3-001,line-3-0527-0507-s000000--line-3-0544-0552-s001201,track-section,standard-urban,line-3 section 001,line-3,QEN-SYS-001,line-3-0527-0507-s000000 to line-3-0544-0552-s001201,0.000,1.201,مستشفي قنا العام to souk,safety
QEN-WPT-L3-001,w-node-line-3-0527-0507-s000000--line-3-0544-0552-s001201,waypoint,wayside-node,line-3 waypoint 001,line-3,QEN-TRK-L3-001,line-3-0527-0507-s000000 to line-3-0544-0552-s001201,0.600,0.600,مستشفي قنا العام to souk midpoint W-Node,safety
QEN-TRK-L3-002,line-3-0544-0552-s001201--line-3-0494-0571-s002408,track-section,standard-urban,line-3 section 002,line-3,QEN-SYS-001,line-3-0544-0552-s001201 to line-3-0494-0571-s002408,1.201,2.408,souk to souk,safety
