sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,at-grade,1002.189,35.01024866,29.53338247,30..60cm,14.0,2.0,26.0,70.0,47.0,93.0,16.0,3.0,28.0,1540.0,1390.0,1690.0,2.0,0.5,5.6,8.7,8.0,9.5
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,at-grade,1002.189,35.01024866,29.53338247,60..100cm,14.0,3.0,30.0,70.0,43.0,93.0,16.0,4.0,32.0,1580.0,1380.0,1770.0,1.7,0.2,4.4,8.7,8.0,9.7
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,at-grade,1663.1,35.00531081,29.53371829,0..30cm,16.0,5.0,26.0,64.0,47.0,85.0,20.0,8.0,32.0,1510.0,1360.0,1660.0,3.7,1.6,7.8,8.5,7.9,9.0
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,at-grade,1663.1,35.00531081,29.53371829,30..60cm,17.0,4.0,30.0,64.0,39.0,90.0,19.0,4.0,33.0,1540.0,1380.0,1690.0,2.2,0.5,5.7,8.7,8.1,9.5
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,at-grade,1663.1,35.00531081,29.53371829,60..100cm,17.0,4.0,30.0,64.0,34.0,88.0,19.0,4.0,34.0,1580.0,1360.0,1770.0,1.7,0.2,4.4,8.7,8.0,9.5
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,1663.1,35.00531081,29.53371829,0..30cm,16.0,5.0,26.0,64.0,47.0,85.0,20.0,8.0,32.0,1510.0,1360.0,1660.0,3.7,1.6,7.8,8.5,7.9,9.0
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,1663.1,35.00531081,29.53371829,30..60cm,17.0,4.0,30.0,64.0,39.0,90.0,19.0,4.0,33.0,1540.0,1380.0,1690.0,2.2,0.5,5.7,8.7,8.1,9.5
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,1663.1,35.00531081,29.53371829,60..100cm,17.0,4.0,30.0,64.0,34.0,88.0,19.0,4.0,34.0,1580.0,1360.0,1770.0,1.7,0.2,4.4,8.7,8.0,9.5
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,2231.1,35.00132759,29.53518213,0..30cm,15.0,5.0,22.0,66.0,49.0,86.0,20.0,9.0,30.0,1510.0,1390.0,1640.0,2.9,1.1,6.5,8.6,8.0,9.2
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,2231.1,35.00132759,29.53518213,30..60cm,16.0,4.0,25.0,65.0,41.0,89.0,19.0,6.0,34.0,1520.0,1380.0,1670.0,1.8,0.4,4.1,8.8,8.2,9.5
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,2231.1,35.00132759,29.53518213,60..100cm,16.0,5.0,25.0,65.0,41.0,88.0,19.0,6.0,35.0,1550.0,1310.0,1760.0,1.5,0.2,3.8,8.8,8.1,9.6
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,2664.863,34.99760406,29.53422422,0..30cm,16.0,4.0,28.0,62.0,41.0,82.0,22.0,13.0,33.0,1520.0,1430.0,1660.0,2.5,0.9,5.7,8.6,7.9,9.4
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,2664.863,34.99760406,29.53422422,30..60cm,18.0,3.0,33.0,61.0,31.0,90.0,21.0,6.0,36.0,1550.0,1410.0,1700.0,1.8,0.1,4.6,8.8,8.1,9.6
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,2664.863,34.99760406,29.53422422,60..100cm,18.0,2.0,33.0,61.0,32.0,91.0,21.0,5.0,35.0,1570.0,1320.0,1740.0,1.4,0.2,3.7,8.9,8.2,9.7
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,2799.1,34.99656468,29.53398649,0..30cm,18.0,5.0,31.0,59.0,33.0,83.0,23.0,11.0,35.0,1520.0,1420.0,1660.0,3.2,1.3,6.8,8.5,7.8,9.3
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,2799.1,34.99656468,29.53398649,30..60cm,19.0,4.0,33.0,59.0,27.0,89.0,22.0,7.0,36.0,1560.0,1440.0,1670.0,1.9,0.3,5.7,8.8,8.3,9.5
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,2799.1,34.99656468,29.53398649,60..100cm,18.0,3.0,33.0,60.0,28.0,88.0,21.0,7.0,36.0,1570.0,1400.0,1750.0,1.9,0.4,4.3,8.9,8.3,9.7
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,2799.1,34.99656468,29.53398649,0..30cm,18.0,5.0,31.0,59.0,33.0,83.0,23.0,11.0,35.0,1520.0,1420.0,1660.0,3.2,1.3,6.8,8.5,7.8,9.3
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,2799.1,34.99656468,29.53398649,30..60cm,19.0,4.0,33.0,59.0,27.0,89.0,22.0,7.0,36.0,1560.0,1440.0,1670.0,1.9,0.3,5.7,8.8,8.3,9.5
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,2799.1,34.99656468,29.53398649,60..100cm,18.0,3.0,33.0,60.0,28.0,88.0,21.0,7.0,36.0,1570.0,1400.0,1750.0,1.9,0.4,4.3,8.9,8.3,9.7
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,3281.95,34.99241147,29.53500216,0..30cm,13.0,4.0,21.0,68.0,51.0,84.0,19.0,10.0,28.0,1510.0,1400.0,1660.0,5.1,2.2,10.5,8.5,7.9,9.3
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,3281.95,34.99241147,29.53500216,30..60cm,15.0,3.0,30.0,67.0,40.0,92.0,18.0,5.0,33.0,1550.0,1420.0,1660.0,3.3,0.6,11.7,8.7,8.1,9.6
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,3281.95,34.99241147,29.53500216,60..100cm,16.0,3.0,31.0,66.0,36.0,92.0,18.0,5.0,32.0,1560.0,1390.0,1710.0,2.5,0.3,8.7,8.8,8.1,9.7
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,3764.8,34.98828852,29.53680182,0..30cm,12.0,3.0,23.0,71.0,51.0,91.0,17.0,6.0,27.0,1540.0,1350.0,1670.0,5.0,1.1,16.4,8.6,7.9,9.4
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,3764.8,34.98828852,29.53680182,30..60cm,14.0,3.0,26.0,68.0,47.0,92.0,17.0,4.0,32.0,1550.0,1410.0,1680.0,5.6,0.5,41.5,8.8,8.1,9.7
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,3764.8,34.98828852,29.53680182,60..100cm,14.0,2.0,30.0,68.0,49.0,92.0,18.0,4.0,33.0,1560.0,1320.0,1730.0,4.6,0.5,30.9,8.9,8.1,9.7
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,elevated,3764.8,34.98828852,29.53680182,0..30cm,12.0,3.0,23.0,71.0,51.0,91.0,17.0,6.0,27.0,1540.0,1350.0,1670.0,5.0,1.1,16.4,8.6,7.9,9.4
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,elevated,3764.8,34.98828852,29.53680182,30..60cm,14.0,3.0,26.0,68.0,47.0,92.0,17.0,4.0,32.0,1550.0,1410.0,1680.0,5.6,0.5,41.5,8.8,8.1,9.7
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,elevated,3764.8,34.98828852,29.53680182,60..100cm,14.0,2.0,30.0,68.0,49.0,92.0,18.0,4.0,33.0,1560.0,1320.0,1730.0,4.6,0.5,30.9,8.9,8.1,9.7
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,elevated,4428.05,34.98299174,29.54004122,0..30cm,18.0,4.0,31.0,60.0,32.0,87.0,22.0,8.0,36.0,1490.0,1330.0,1650.0,4.4,1.8,8.9,8.6,8.0,9.4
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,elevated,4428.05,34.98299174,29.54004122,30..60cm,19.0,4.0,34.0,60.0,28.0,89.0,21.0,6.0,37.0,1530.0,1390.0,1700.0,4.5,1.0,15.5,8.8,8.1,9.6
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,elevated,4428.05,34.98299174,29.54004122,60..100cm,19.0,4.0,36.0,60.0,27.0,88.0,21.0,7.0,37.0,1540.0,1320.0,1730.0,3.7,0.7,12.6,8.8,8.1,9.7
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,elevated,4766.999,34.98016427,29.54144158,0..30cm,13.0,6.0,19.0,70.0,52.0,87.0,17.0,7.0,27.0,1520.0,1350.0,1670.0,5.2,1.1,19.3,8.7,7.9,9.4
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,elevated,4766.999,34.98016427,29.54144158,30..60cm,15.0,4.0,22.0,67.0,53.0,89.0,18.0,6.0,26.0,1530.0,1380.0,1670.0,6.2,0.5,41.5,8.9,8.1,9.6
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,elevated,4766.999,34.98016427,29.54144158,60..100cm,15.0,4.0,23.0,67.0,53.0,87.0,18.0,6.0,26.0,1550.0,1320.0,1730.0,5.0,0.3,30.9,8.9,8.1,9.7
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,elevated,5091.3,34.97779969,29.54350244,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,elevated,5091.3,34.97779969,29.54350244,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,elevated,5091.3,34.97779969,29.54350244,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,5091.3,34.97779969,29.54350244,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,5091.3,34.97779969,29.54350244,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,5091.3,34.97779969,29.54350244,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,6092.768,34.9687383,29.54616007,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,6092.768,34.9687383,29.54616007,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,6092.768,34.9687383,29.54616007,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,7094.236,34.9585058,29.54634003,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,7094.236,34.9585058,29.54634003,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,7094.236,34.9585058,29.54634003,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,7557.1,34.95373717,29.54634003,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,7557.1,34.95373717,29.54634003,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,7557.1,34.95373717,29.54634003,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,8095.703,34.94886867,29.54777976,0..30cm,13.0,6.0,21.0,69.0,54.0,83.0,18.0,10.0,25.0,1500.0,1360.0,1660.0,3.1,1.2,7.5,8.5,7.9,9.2
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,8095.703,34.94886867,29.54777976,30..60cm,16.0,3.0,28.0,66.0,41.0,92.0,18.0,5.0,31.0,1510.0,1390.0,1670.0,2.3,0.4,6.0,8.6,8.1,9.4
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,8095.703,34.94886867,29.54777976,60..100cm,15.0,4.0,25.0,67.0,48.0,92.0,18.0,4.0,31.0,1540.0,1300.0,1740.0,2.0,0.3,6.0,8.7,8.0,9.5
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,9097.171,34.94174217,29.54795973,0..30cm,17.0,6.0,31.0,62.0,36.0,84.0,21.0,9.0,34.0,1510.0,1400.0,1650.0,3.0,1.3,5.7,8.5,7.9,9.2
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,9097.171,34.94174217,29.54795973,30..60cm,19.0,6.0,31.0,61.0,33.0,86.0,21.0,8.0,35.0,1560.0,1410.0,1690.0,1.8,0.5,4.0,8.7,8.2,9.5
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,9097.171,34.94174217,29.54795973,60..100cm,18.0,4.0,30.0,61.0,33.0,88.0,21.0,7.0,35.0,1590.0,1410.0,1780.0,1.4,0.1,3.1,8.8,8.2,9.6
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,10022.9,34.93572388,29.54759979,0..30cm,18.0,7.0,33.0,59.0,29.0,84.0,22.0,9.0,38.0,1490.0,1350.0,1650.0,3.1,1.2,9.3,8.1,7.2,8.7
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,10022.9,34.93572388,29.54759979,30..60cm,20.0,6.0,34.0,58.0,24.0,85.0,22.0,8.0,40.0,1530.0,1400.0,1670.0,2.0,0.4,4.9,8.5,8.1,9.1
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,10022.9,34.93572388,29.54759979,60..100cm,19.0,6.0,33.0,59.0,25.0,85.0,22.0,8.0,39.0,1560.0,1310.0,1770.0,1.7,0.4,3.6,8.5,8.1,9.2
station:line-1-0215-0575-s014954,station,line-1-0215-0575-s014954,line-1,station,14954.4,35.04743465,29.56091729,0..30cm,,,,,,,,,,,,,,,,,,
station:line-1-0215-0575-s014954,station,line-1-0215-0575-s014954,line-1,station,14954.4,35.04743465,29.56091729,30..60cm,,,,,,,,,,,,,,,,,,
station:line-1-0215-0575-s014954,station,line-1-0215-0575-s014954,line-1,station,14954.4,35.04743465,29.56091729,60..100cm,,,,,,,,,,,,,,,,,,
station:line-1-0237-0149-s003017,station,line-1-0237-0149-s003017,line-1,station,3017.1,34.95947017,29.55695804,0..30cm,11.0,2.0,21.0,73.0,53.0,91.0,16.0,6.0,27.0,1490.0,1380.0,1650.0,3.3,0.9,7.5,8.5,8.0,8.9
station:line-1-0237-0149-s003017,station,line-1-0237-0149-s003017,line-1,station,3017.1,34.95947017,29.55695804,30..60cm,13.0,2.0,23.0,72.0,52.0,92.0,16.0,4.0,27.0,1520.0,1390.0,1660.0,2.7,0.3,8.5,8.6,8.1,9.5
station:line-1-0237-0149-s003017,station,line-1-0237-0149-s003017,line-1,station,3017.1,34.95947017,29.55695804,60..100cm,13.0,2.0,23.0,72.0,52.0,92.0,16.0,4.0,31.0,1560.0,1320.0,1740.0,2.4,0.3,8.9,8.6,8.0,9.5
station:line-1-0240-0026-s000000,station,line-1-0240-0026-s000000,line-1,station,0.0,34.93407197,29.55641814,0..30cm,19.0,7.0,32.0,58.0,33.0,83.0,23.0,11.0,36.0,1490.0,1310.0,1650.0,3.7,1.3,9.4,8.0,7.1,8.7
station:line-1-0240-0026-s000000,station,line-1-0240-0026-s000000,line-1,station,0.0,34.93407197,29.55641814,30..60cm,20.0,7.0,33.0,57.0,29.0,85.0,23.0,8.0,38.0,1530.0,1400.0,1660.0,2.7,1.0,5.4,8.4,8.0,9.0
station:line-1-0240-0026-s000000,station,line-1-0240-0026-s000000,line-1,station,0.0,34.93407197,29.55641814,60..100cm,20.0,6.0,33.0,57.0,30.0,83.0,23.0,9.0,39.0,1560.0,1320.0,1760.0,2.1,0.7,3.8,8.5,8.1,9.1
station:line-1-0278-0474-s012056,station,line-1-0278-0474-s012056,line-1,station,12055.7,35.02657922,29.54957942,0..30cm,14.0,5.0,24.0,68.0,52.0,87.0,18.0,9.0,29.0,1520.0,1410.0,1660.0,2.9,0.7,7.5,8.5,7.9,9.1
station:line-1-0278-0474-s012056,station,line-1-0278-0474-s012056,line-1,station,12055.7,35.02657922,29.54957942,30..60cm,15.0,3.0,29.0,68.0,35.0,92.0,18.0,4.0,33.0,1530.0,1390.0,1690.0,1.8,0.2,5.6,8.7,8.0,9.5
station:line-1-0278-0474-s012056,station,line-1-0278-0474-s012056,line-1,station,12055.7,35.02657922,29.54957942,60..100cm,14.0,2.0,29.0,69.0,35.0,94.0,17.0,4.0,33.0,1560.0,1300.0,1750.0,1.8,0.3,5.0,8.7,8.0,9.8
station:line-1-0306-0271-s006029,station,line-1-0306-0271-s006029,line-1,station,6028.7,34.98466187,29.54454037,0..30cm,19.0,7.0,32.0,58.0,29.0,82.0,24.0,11.0,39.0,1520.0,1400.0,1660.0,3.1,0.9,6.2,8.7,8.0,9.3
station:line-1-0306-0271-s006029,station,line-1-0306-0271-s006029,line-1,station,6028.7,34.98466187,29.54454037,30..60cm,20.0,3.0,36.0,58.0,25.0,87.0,23.0,7.0,38.0,1550.0,1420.0,1690.0,2.1,0.0,6.4,9.0,8.3,9.7
station:line-1-0306-0271-s006029,station,line-1-0306-0271-s006029,line-1,station,6028.7,34.98466187,29.54454037,60..100cm,19.0,3.0,34.0,59.0,28.0,86.0,22.0,7.0,37.0,1570.0,1400.0,1710.0,1.8,0.0,4.3,9.1,8.4,9.8
station:line-1-0357-0354-s008689,station,line-1-0357-0354-s008689,line-1,station,8688.9,35.00180049,29.5353621,0..30cm,15.0,5.0,22.0,66.0,49.0,86.0,20.0,9.0,30.0,1510.0,1390.0,1640.0,2.9,1.1,6.5,8.6,8.0,9.2
station:line-1-0357-0354-s008689,station,line-1-0357-0354-s008689,line-1,station,8688.9,35.00180049,29.5353621,30..60cm,16.0,4.0,25.0,65.0,41.0,89.0,19.0,6.0,34.0,1520.0,1380.0,1670.0,1.8,0.4,4.1,8.8,8.2,9.5
station:line-1-0357-0354-s008689,station,line-1-0357-0354-s008689,line-1,station,8688.9,35.00180049,29.5353621,60..100cm,16.0,5.0,25.0,65.0,41.0,88.0,19.0,6.0,35.0,1550.0,1310.0,1760.0,1.5,0.2,3.8,8.8,8.1,9.6
station:line-2-0099-0457-s009643,station,line-2-0099-0457-s009643,line-2,station,9643.0,35.0230689,29.58179337,0..30cm,11.0,3.0,19.0,73.0,57.0,88.0,16.0,8.0,23.0,1510.0,1380.0,1670.0,2.2,0.7,5.1,8.6,8.1,9.3
station:line-2-0099-0457-s009643,station,line-2-0099-0457-s009643,line-2,station,9643.0,35.0230689,29.58179337,30..60cm,13.0,3.0,23.0,71.0,54.0,92.0,16.0,4.0,25.0,1520.0,1390.0,1670.0,1.3,0.0,3.4,8.7,8.1,9.5
station:line-2-0099-0457-s009643,station,line-2-0099-0457-s009643,line-2,station,9643.0,35.0230689,29.58179337,60..100cm,13.0,3.0,23.0,71.0,55.0,93.0,16.0,4.0,31.0,1560.0,1360.0,1710.0,1.3,0.0,3.0,8.6,7.9,9.7
station:line-2-0243-0451-s006022,station,line-2-0243-0451-s006022,line-2,station,6021.9,35.02182997,29.55587824,0..30cm,12.0,3.0,18.0,72.0,57.0,89.0,17.0,7.0,27.0,1520.0,1400.0,1660.0,3.2,1.1,6.6,8.5,8.0,8.9
station:line-2-0243-0451-s006022,station,line-2-0243-0451-s006022,line-2,station,6021.9,35.02182997,29.55587824,30..60cm,13.0,2.0,26.0,71.0,38.0,93.0,16.0,4.0,31.0,1530.0,1400.0,1670.0,1.8,0.3,4.0,8.6,8.0,9.2
station:line-2-0243-0451-s006022,station,line-2-0243-0451-s006022,line-2,station,6021.9,35.02182997,29.55587824,60..100cm,13.0,2.0,30.0,72.0,36.0,95.0,15.0,4.0,33.0,1550.0,1310.0,1750.0,1.6,0.2,4.8,8.6,7.9,9.5
station:line-2-0281-0384-s004013,station,line-2-0281-0384-s004013,line-2,station,4012.8,35.00799518,29.54903952,0..30cm,10.0,3.0,19.0,75.0,57.0,88.0,15.0,7.0,23.0,1500.0,1390.0,1650.0,2.4,0.7,5.3,8.6,8.0,9.2
station:line-2-0281-0384-s004013,station,line-2-0281-0384-s004013,line-2,station,4012.8,35.00799518,29.54903952,30..60cm,11.0,2.0,18.0,76.0,61.0,93.0,14.0,4.0,20.0,1520.0,1360.0,1650.0,1.6,0.3,4.1,8.6,8.1,9.5
station:line-2-0281-0384-s004013,station,line-2-0281-0384-s004013,line-2,station,4012.8,35.00799518,29.54903952,60..100cm,10.0,2.0,18.0,76.0,62.0,94.0,14.0,4.0,24.0,1550.0,1320.0,1720.0,1.5,0.1,4.1,8.6,7.9,9.5
station:line-2-0357-0354-s002017,station,line-2-0357-0354-s002017,line-2,station,2016.8,35.00180049,29.5353621,0..30cm,15.0,5.0,22.0,66.0,49.0,86.0,20.0,9.0,30.0,1510.0,1390.0,1640.0,2.9,1.1,6.5,8.6,8.0,9.2
station:line-2-0357-0354-s002017,station,line-2-0357-0354-s002017,line-2,station,2016.8,35.00180049,29.5353621,30..60cm,16.0,4.0,25.0,65.0,41.0,89.0,19.0,6.0,34.0,1520.0,1380.0,1670.0,1.8,0.4,4.1,8.8,8.2,9.5
station:line-2-0357-0354-s002017,station,line-2-0357-0354-s002017,line-2,station,2016.8,35.00180049,29.5353621,60..100cm,16.0,5.0,25.0,65.0,41.0,88.0,19.0,6.0,35.0,1550.0,1310.0,1760.0,1.5,0.2,3.8,8.8,8.1,9.6
station:line-2-0425-0361-s000000,station,line-2-0425-0361-s000000,line-2,station,0.0,35.00324592,29.5231244,0..30cm,11.0,3.0,20.0,74.0,58.0,88.0,15.0,7.0,24.0,1500.0,1360.0,1660.0,2.7,1.1,5.7,8.5,8.0,9.0
station:line-2-0425-0361-s000000,station,line-2-0425-0361-s000000,line-2,station,0.0,35.00324592,29.5231244,30..60cm,12.0,2.0,21.0,75.0,57.0,95.0,13.0,2.0,26.0,1560.0,1410.0,1700.0,1.8,0.3,4.0,8.7,8.1,9.5
station:line-2-0425-0361-s000000,station,line-2-0425-0361-s000000,line-2,station,0.0,35.00324592,29.5231244,60..100cm,12.0,2.0,21.0,74.0,55.0,95.0,14.0,2.0,27.0,1590.0,1440.0,1770.0,1.7,0.2,4.0,8.7,8.0,9.7
station:line-3-0289-0034-s010023,station,line-3-0289-0034-s010023,line-3,station,10022.9,34.93572388,29.54759979,0..30cm,18.0,7.0,33.0,59.0,29.0,84.0,22.0,9.0,38.0,1490.0,1350.0,1650.0,3.1,1.2,9.3,8.1,7.2,8.7
station:line-3-0289-0034-s010023,station,line-3-0289-0034-s010023,line-3,station,10022.9,34.93572388,29.54759979,30..60cm,20.0,6.0,34.0,58.0,24.0,85.0,22.0,8.0,40.0,1530.0,1400.0,1670.0,2.0,0.4,4.9,8.5,8.1,9.1
station:line-3-0289-0034-s010023,station,line-3-0289-0034-s010023,line-3,station,10022.9,34.93572388,29.54759979,60..100cm,19.0,6.0,33.0,59.0,25.0,85.0,22.0,8.0,39.0,1560.0,1310.0,1770.0,1.7,0.4,3.6,8.5,8.1,9.2
station:line-3-0296-0117-s007644,station,line-3-0296-0117-s007644,line-3,station,7643.8,34.95286251,29.54634003,0..30cm,,,,,,,,,,,,,,,,,,
station:line-3-0296-0117-s007644,station,line-3-0296-0117-s007644,line-3,station,7643.8,34.95286251,29.54634003,30..60cm,,,,,,,,,,,,,,,,,,
station:line-3-0296-0117-s007644,station,line-3-0296-0117-s007644,line-3,station,7643.8,34.95286251,29.54634003,60..100cm,,,,,,,,,,,,,,,,,,
station:line-3-0327-0255-s004627,station,line-3-0327-0255-s004627,line-3,station,4627.0,34.98135804,29.54076108,0..30cm,12.0,3.0,22.0,72.0,52.0,91.0,16.0,5.0,27.0,1510.0,1330.0,1670.0,5.2,1.1,19.3,8.6,8.0,9.4
station:line-3-0327-0255-s004627,station,line-3-0327-0255-s004627,line-3,station,4627.0,34.98135804,29.54076108,30..60cm,14.0,3.0,26.0,70.0,55.0,91.0,16.0,4.0,22.0,1530.0,1380.0,1670.0,6.2,0.5,41.5,8.8,8.1,9.5
station:line-3-0327-0255-s004627,station,line-3-0327-0255-s004627,line-3,station,4627.0,34.98135804,29.54076108,60..100cm,14.0,2.0,26.0,70.0,53.0,92.0,16.0,4.0,28.0,1550.0,1320.0,1730.0,5.0,0.3,30.9,8.9,8.1,9.7
station:line-3-0357-0354-s002188,station,line-3-0357-0354-s002188,line-3,station,2187.9,35.00180049,29.5353621,0..30cm,15.0,5.0,22.0,66.0,49.0,86.0,20.0,9.0,30.0,1510.0,1390.0,1640.0,2.9,1.1,6.5,8.6,8.0,9.2
station:line-3-0357-0354-s002188,station,line-3-0357-0354-s002188,line-3,station,2187.9,35.00180049,29.5353621,30..60cm,16.0,4.0,25.0,65.0,41.0,89.0,19.0,6.0,34.0,1520.0,1380.0,1670.0,1.8,0.4,4.1,8.8,8.2,9.5
station:line-3-0357-0354-s002188,station,line-3-0357-0354-s002188,line-3,station,2187.9,35.00180049,29.5353621,60..100cm,16.0,5.0,25.0,65.0,41.0,88.0,19.0,6.0,35.0,1550.0,1310.0,1760.0,1.5,0.2,3.8,8.8,8.1,9.6
station:line-3-0371-0432-s000000,station,line-3-0371-0432-s000000,line-3,station,0.0,35.01790667,29.53284257,0..30cm,13.0,3.0,24.0,71.0,48.0,90.0,16.0,7.0,28.0,1520.0,1400.0,1660.0,2.8,1.1,5.4,8.6,8.0,9.2
station:line-3-0371-0432-s000000,station,line-3-0371-0432-s000000,line-3,station,0.0,35.01790667,29.53284257,30..60cm,14.0,3.0,30.0,70.0,38.0,93.0,16.0,4.0,33.0,1520.0,1380.0,1650.0,1.8,0.0,4.1,8.7,8.1,9.7
station:line-3-0371-0432-s000000,station,line-3-0371-0432-s000000,line-3,station,0.0,35.01790667,29.53284257,60..100cm,14.0,3.0,30.0,70.0,36.0,92.0,16.0,4.0,35.0,1540.0,1280.0,1740.0,1.7,0.2,4.9,8.7,8.0,9.8
