sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,1501.95,104.94623585,11.48290147,30..60cm,27.0,9.0,43.0,46.0,17.0,81.0,27.0,8.0,41.0,1330.0,1090.0,1600.0,4.6,1.9,9.9,6.9,5.9,7.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,1501.95,104.94623585,11.48290147,60..100cm,28.0,11.0,44.0,44.0,16.0,81.0,27.0,8.0,42.0,1330.0,1160.0,1590.0,3.8,1.8,9.0,7.3,6.0,8.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,1816.8,104.94641923,11.48558398,0..30cm,25.0,9.0,40.0,46.0,21.0,81.0,29.0,12.0,44.0,1270.0,1070.0,1560.0,5.7,2.2,13.8,6.5,5.8,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,1816.8,104.94641923,11.48558398,30..60cm,27.0,10.0,41.0,45.0,21.0,77.0,28.0,9.0,41.0,1280.0,880.0,1600.0,4.9,2.1,10.8,6.9,5.9,7.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,1816.8,104.94641923,11.48558398,60..100cm,28.0,14.0,42.0,43.0,17.0,77.0,29.0,10.0,46.0,1210.0,620.0,1600.0,4.0,1.5,9.5,7.3,6.1,8.5
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,1816.8,104.94641923,11.48558398,0..30cm,25.0,9.0,40.0,46.0,21.0,81.0,29.0,12.0,44.0,1270.0,1070.0,1560.0,5.7,2.2,13.8,6.5,5.8,7.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,1816.8,104.94641923,11.48558398,30..60cm,27.0,10.0,41.0,45.0,21.0,77.0,28.0,9.0,41.0,1280.0,880.0,1600.0,4.9,2.1,10.8,6.9,5.9,7.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,1816.8,104.94641923,11.48558398,60..100cm,28.0,14.0,42.0,43.0,17.0,77.0,29.0,10.0,46.0,1210.0,620.0,1600.0,4.0,1.5,9.5,7.3,6.1,8.5
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2865.293,104.94328342,11.49378573,0..30cm,29.0,12.0,41.0,41.0,16.0,78.0,30.0,11.0,44.0,1310.0,980.0,1570.0,6.1,2.7,12.0,6.7,5.8,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2865.293,104.94328342,11.49378573,30..60cm,30.0,11.0,44.0,40.0,15.0,77.0,30.0,14.0,45.0,1340.0,920.0,1640.0,5.1,2.1,10.6,7.0,6.0,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2865.293,104.94328342,11.49378573,60..100cm,31.0,13.0,45.0,39.0,13.0,75.0,30.0,14.0,45.0,1300.0,820.0,1670.0,4.7,1.6,9.9,7.3,6.5,8.4
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,3913.786,104.94019931,11.50210502,0..30cm,28.0,10.0,44.0,43.0,15.0,78.0,29.0,11.0,45.0,1330.0,1020.0,1550.0,5.4,2.5,9.8,6.5,5.7,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,3913.786,104.94019931,11.50210502,30..60cm,30.0,14.0,44.0,42.0,17.0,77.0,28.0,10.0,45.0,1400.0,1190.0,1600.0,5.2,1.8,11.6,6.9,5.9,7.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,3913.786,104.94019931,11.50210502,60..100cm,30.0,14.0,44.0,41.0,16.0,69.0,29.0,12.0,45.0,1400.0,1220.0,1600.0,4.8,1.4,11.0,7.3,6.2,8.5
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,4962.28,104.93705761,11.51050907,0..30cm,28.0,8.0,45.0,45.0,16.0,81.0,27.0,11.0,41.0,1300.0,1080.0,1490.0,5.6,2.8,9.5,6.5,5.7,7.1
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,4962.28,104.93705761,11.51050907,30..60cm,29.0,8.0,45.0,46.0,14.0,87.0,25.0,8.0,38.0,1350.0,1150.0,1570.0,4.3,1.9,8.0,6.9,5.9,7.7
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,4962.28,104.93705761,11.51050907,60..100cm,29.0,9.0,44.0,45.0,15.0,83.0,26.0,8.0,40.0,1360.0,1160.0,1600.0,3.8,1.8,6.7,7.3,6.0,8.5
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,6010.773,104.93429441,11.51892764,0..30cm,28.0,7.0,43.0,46.0,16.0,84.0,26.0,9.0,43.0,1350.0,1150.0,1540.0,5.6,2.3,12.1,6.5,5.7,7.1
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,6010.773,104.93429441,11.51892764,30..60cm,29.0,9.0,45.0,45.0,15.0,77.0,26.0,7.0,41.0,1370.0,1150.0,1600.0,4.5,1.6,9.8,6.8,5.9,7.7
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,6010.773,104.93429441,11.51892764,60..100cm,30.0,13.0,44.0,43.0,14.0,77.0,27.0,10.0,41.0,1370.0,1160.0,1630.0,3.5,1.5,6.6,7.3,6.1,8.4
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,7059.266,104.93193204,11.52753689,0..30cm,28.0,7.0,43.0,45.0,9.0,84.0,27.0,9.0,44.0,1420.0,1220.0,1620.0,6.1,2.8,11.9,6.5,5.8,7.1
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,7059.266,104.93193204,11.52753689,30..60cm,30.0,8.0,45.0,44.0,9.0,88.0,27.0,5.0,42.0,1470.0,1280.0,1670.0,4.1,1.3,7.7,6.9,6.0,7.7
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,7059.266,104.93193204,11.52753689,60..100cm,31.0,11.0,46.0,42.0,11.0,79.0,27.0,6.0,42.0,1440.0,1250.0,1650.0,3.2,1.0,6.5,7.3,6.1,8.5
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,8107.759,104.9293647,11.53488653,0..30cm,25.0,8.0,41.0,50.0,21.0,82.0,25.0,11.0,37.0,1390.0,1200.0,1580.0,5.3,2.3,9.9,6.5,5.8,7.1
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,8107.759,104.9293647,11.53488653,30..60cm,28.0,9.0,43.0,47.0,20.0,77.0,25.0,8.0,37.0,1340.0,1040.0,1600.0,4.4,2.1,7.9,6.9,5.9,7.8
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,8107.759,104.9293647,11.53488653,60..100cm,29.0,11.0,45.0,45.0,19.0,76.0,26.0,12.0,38.0,1280.0,690.0,1600.0,3.7,1.9,7.4,7.2,5.9,8.5
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,9156.253,104.92789764,11.54358079,0..30cm,27.0,9.0,42.0,47.0,20.0,80.0,26.0,12.0,39.0,1400.0,1190.0,1620.0,5.2,2.2,9.3,6.6,5.6,7.6
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,9156.253,104.92789764,11.54358079,30..60cm,29.0,12.0,43.0,44.0,19.0,72.0,27.0,10.0,40.0,1330.0,1040.0,1600.0,4.6,2.5,8.4,6.9,5.8,7.8
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,9156.253,104.92789764,11.54358079,60..100cm,31.0,17.0,44.0,41.0,16.0,69.0,28.0,10.0,43.0,1270.0,760.0,1600.0,3.5,1.9,7.0,7.3,5.7,8.6
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,10204.746,104.92196562,11.54712659,0..30cm,25.0,6.0,42.0,49.0,17.0,83.0,26.0,11.0,38.0,1430.0,1280.0,1610.0,6.3,2.5,13.3,6.6,5.8,7.6
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,10204.746,104.92196562,11.54712659,30..60cm,27.0,6.0,43.0,47.0,19.0,85.0,26.0,8.0,39.0,1460.0,1260.0,1600.0,4.3,1.1,7.7,7.0,5.9,8.0
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,10204.746,104.92196562,11.54712659,60..100cm,28.0,6.0,45.0,45.0,13.0,83.0,27.0,9.0,39.0,1430.0,1250.0,1620.0,3.2,0.7,6.2,7.4,5.8,9.0
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,11253.239,104.92056236,11.55594107,0..30cm,26.0,9.0,42.0,51.0,24.0,82.0,22.0,9.0,37.0,1370.0,1090.0,1570.0,7.0,3.2,14.6,6.6,5.8,7.6
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,11253.239,104.92056236,11.55594107,30..60cm,28.0,11.0,44.0,49.0,22.0,80.0,23.0,7.0,39.0,1340.0,950.0,1600.0,5.3,3.1,10.0,6.9,5.8,7.7
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,11253.239,104.92056236,11.55594107,60..100cm,29.0,11.0,44.0,47.0,20.0,77.0,24.0,7.0,39.0,1300.0,890.0,1600.0,4.1,1.5,10.0,7.2,5.7,8.6
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,12301.732,104.92166984,11.56041824,0..30cm,27.0,8.0,44.0,50.0,20.0,82.0,23.0,7.0,37.0,1390.0,1200.0,1590.0,6.7,2.8,14.2,6.6,5.8,7.9
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,12301.732,104.92166984,11.56041824,30..60cm,28.0,11.0,45.0,48.0,16.0,81.0,23.0,6.0,40.0,1340.0,1070.0,1600.0,4.7,1.4,10.7,6.9,6.0,7.9
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,12301.732,104.92166984,11.56041824,60..100cm,29.0,12.0,45.0,47.0,16.0,78.0,24.0,7.0,41.0,1280.0,980.0,1600.0,3.7,0.9,7.7,7.3,5.7,8.6
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,12707.6,104.91925472,11.56105534,0..30cm,27.0,8.0,43.0,51.0,17.0,85.0,22.0,5.0,38.0,1370.0,1200.0,1580.0,4.8,1.8,13.8,6.6,5.8,7.9
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,12707.6,104.91925472,11.56105534,30..60cm,27.0,8.0,44.0,50.0,19.0,85.0,23.0,6.0,40.0,1360.0,1070.0,1600.0,3.9,1.4,7.0,7.0,6.1,8.0
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,12707.6,104.91925472,11.56105534,60..100cm,28.0,9.0,45.0,49.0,17.0,85.0,23.0,6.0,37.0,1320.0,1010.0,1610.0,3.4,0.6,7.6,7.4,5.7,9.0
segment:line-1-civil-004:0012,civil_segment,line-1-civil-004,line-1,at-grade,13350.226,104.91891192,11.56636545,0..30cm,25.0,7.0,44.0,52.0,19.0,83.0,23.0,5.0,37.0,1400.0,1230.0,1580.0,4.6,1.9,10.5,6.6,5.8,7.5
segment:line-1-civil-004:0012,civil_segment,line-1-civil-004,line-1,at-grade,13350.226,104.91891192,11.56636545,30..60cm,26.0,8.0,44.0,51.0,20.0,88.0,23.0,4.0,41.0,1410.0,1250.0,1600.0,3.5,1.3,6.6,7.0,6.0,8.2
segment:line-1-civil-004:0012,civil_segment,line-1-civil-004,line-1,at-grade,13350.226,104.91891192,11.56636545,60..100cm,27.0,9.0,44.0,49.0,17.0,81.0,24.0,6.0,40.0,1390.0,1170.0,1610.0,2.9,1.2,5.9,7.4,5.7,9.0
segment:line-1-civil-004:0013,civil_segment,line-1-civil-004,line-1,at-grade,14398.719,104.91534746,11.57231401,0..30cm,27.0,8.0,42.0,47.0,17.0,83.0,26.0,7.0,39.0,1420.0,1180.0,1620.0,5.4,2.0,10.6,6.6,5.8,7.6
segment:line-1-civil-004:0013,civil_segment,line-1-civil-004,line-1,at-grade,14398.719,104.91534746,11.57231401,30..60cm,28.0,10.0,43.0,45.0,15.0,83.0,27.0,7.0,42.0,1440.0,1240.0,1640.0,4.3,2.2,7.3,7.0,6.2,8.0
segment:line-1-civil-004:0013,civil_segment,line-1-civil-004,line-1,at-grade,14398.719,104.91534746,11.57231401,60..100cm,29.0,11.0,44.0,43.0,14.0,75.0,27.0,10.0,43.0,1410.0,1170.0,1700.0,3.7,1.8,8.1,7.5,6.1,9.0
segment:line-1-civil-004:0014,civil_segment,line-1-civil-004,line-1,at-grade,15447.212,104.91029296,11.57589448,0..30cm,28.0,8.0,43.0,43.0,18.0,76.0,29.0,11.0,42.0,1420.0,1200.0,1700.0,5.5,2.6,11.7,6.8,5.8,8.2
segment:line-1-civil-004:0014,civil_segment,line-1-civil-004,line-1,at-grade,15447.212,104.91029296,11.57589448,30..60cm,28.0,8.0,43.0,43.0,15.0,77.0,29.0,11.0,43.0,1410.0,1130.0,1640.0,3.7,1.6,7.3,7.1,6.0,8.3
segment:line-1-civil-004:0014,civil_segment,line-1-civil-004,line-1,at-grade,15447.212,104.91029296,11.57589448,60..100cm,29.0,8.0,43.0,42.0,14.0,76.0,30.0,12.0,42.0,1350.0,840.0,1660.0,3.0,1.4,5.3,7.3,6.4,8.4
segment:line-1-civil-004:0015,civil_segment,line-1-civil-004,line-1,at-grade,16495.705,104.90902682,11.58468006,0..30cm,28.0,7.0,45.0,43.0,10.0,82.0,29.0,11.0,44.0,1420.0,1210.0,1610.0,5.9,2.9,10.0,6.6,5.6,7.2
segment:line-1-civil-004:0015,civil_segment,line-1-civil-004,line-1,at-grade,16495.705,104.90902682,11.58468006,30..60cm,30.0,8.0,43.0,41.0,11.0,78.0,29.0,9.0,42.0,1480.0,1250.0,1660.0,4.3,1.7,7.6,6.9,6.0,7.8
segment:line-1-civil-004:0015,civil_segment,line-1-civil-004,line-1,at-grade,16495.705,104.90902682,11.58468006,60..100cm,30.0,11.0,43.0,40.0,11.0,77.0,30.0,9.0,42.0,1470.0,1250.0,1660.0,3.4,1.4,5.6,7.3,5.9,8.5
segment:line-1-civil-004:0016,civil_segment,line-1-civil-004,line-1,at-grade,17544.198,104.91326174,11.59189137,0..30cm,27.0,6.0,45.0,45.0,15.0,80.0,29.0,14.0,45.0,1390.0,1150.0,1610.0,4.7,1.9,8.9,6.5,5.6,7.3
segment:line-1-civil-004:0016,civil_segment,line-1-civil-004,line-1,at-grade,17544.198,104.91326174,11.59189137,30..60cm,28.0,6.0,45.0,43.0,12.0,75.0,29.0,13.0,45.0,1440.0,1230.0,1680.0,3.2,1.3,6.5,6.9,6.0,7.7
segment:line-1-civil-004:0016,civil_segment,line-1-civil-004,line-1,at-grade,17544.198,104.91326174,11.59189137,60..100cm,29.0,8.0,46.0,42.0,13.0,75.0,29.0,11.0,45.0,1420.0,1230.0,1680.0,2.9,1.3,5.0,7.3,5.9,8.5
segment:line-1-civil-004:0017,civil_segment,line-1-civil-004,line-1,at-grade,18592.692,104.91390716,11.60036611,0..30cm,26.0,7.0,40.0,45.0,20.0,76.0,29.0,12.0,42.0,1370.0,1150.0,1590.0,5.5,2.4,9.3,6.6,5.8,7.3
segment:line-1-civil-004:0017,civil_segment,line-1-civil-004,line-1,at-grade,18592.692,104.91390716,11.60036611,30..60cm,28.0,9.0,43.0,44.0,20.0,75.0,28.0,11.0,42.0,1410.0,1230.0,1640.0,3.1,1.4,6.1,7.0,6.2,7.8
segment:line-1-civil-004:0017,civil_segment,line-1-civil-004,line-1,at-grade,18592.692,104.91390716,11.60036611,60..100cm,28.0,11.0,43.0,44.0,20.0,76.0,28.0,11.0,44.0,1400.0,1210.0,1630.0,2.6,1.0,4.5,7.4,6.4,8.5
segment:line-1-civil-004:0018,civil_segment,line-1-civil-004,line-1,at-grade,19641.185,104.91238666,11.60916181,0..30cm,28.0,8.0,43.0,41.0,10.0,80.0,31.0,11.0,48.0,1370.0,1060.0,1600.0,5.4,2.4,11.8,6.6,5.7,7.3
segment:line-1-civil-004:0018,civil_segment,line-1-civil-004,line-1,at-grade,19641.185,104.91238666,11.60916181,30..60cm,30.0,8.0,43.0,41.0,13.0,78.0,29.0,10.0,46.0,1400.0,1150.0,1600.0,3.2,1.3,6.4,6.9,6.0,7.7
segment:line-1-civil-004:0018,civil_segment,line-1-civil-004,line-1,at-grade,19641.185,104.91238666,11.60916181,60..100cm,31.0,10.0,43.0,40.0,14.0,75.0,30.0,10.0,47.0,1390.0,1200.0,1610.0,2.6,1.2,5.0,7.4,6.1,8.5
segment:line-1-civil-004:0019,civil_segment,line-1-civil-004,line-1,at-grade,20689.678,104.91120987,11.61801274,0..30cm,28.0,11.0,40.0,41.0,16.0,77.0,31.0,11.0,45.0,1320.0,1080.0,1580.0,7.1,3.4,12.1,6.5,5.7,7.4
segment:line-1-civil-004:0019,civil_segment,line-1-civil-004,line-1,at-grade,20689.678,104.91120987,11.61801274,30..60cm,31.0,14.0,41.0,40.0,17.0,72.0,29.0,9.0,47.0,1320.0,1010.0,1600.0,5.5,2.2,11.0,6.9,5.9,7.8
segment:line-1-civil-004:0019,civil_segment,line-1-civil-004,line-1,at-grade,20689.678,104.91120987,11.61801274,60..100cm,32.0,17.0,43.0,38.0,17.0,67.0,30.0,10.0,45.0,1290.0,740.0,1670.0,5.0,1.8,10.8,7.4,6.2,8.5
segment:line-1-civil-004:0020,civil_segment,line-1-civil-004,line-1,at-grade,21738.171,104.90727676,11.62566455,0..30cm,32.0,15.0,44.0,33.0,7.0,65.0,35.0,17.0,49.0,1330.0,1090.0,1540.0,5.5,2.6,9.6,6.9,5.8,8.2
segment:line-1-civil-004:0020,civil_segment,line-1-civil-004,line-1,at-grade,21738.171,104.90727676,11.62566455,30..60cm,33.0,17.0,46.0,35.0,8.0,70.0,31.0,13.0,47.0,1420.0,1250.0,1610.0,5.0,1.9,12.0,7.1,6.0,8.3
segment:line-1-civil-004:0020,civil_segment,line-1-civil-004,line-1,at-grade,21738.171,104.90727676,11.62566455,60..100cm,33.0,19.0,46.0,35.0,8.0,68.0,31.0,12.0,48.0,1420.0,1220.0,1620.0,5.2,1.9,9.8,7.3,6.4,8.4
segment:line-1-civil-004:0021,civil_segment,line-1-civil-004,line-1,at-grade,22786.665,104.90131582,11.63205997,0..30cm,29.0,11.0,46.0,39.0,11.0,80.0,32.0,12.0,50.0,1330.0,1110.0,1510.0,5.7,3.0,10.4,6.5,5.7,7.1
segment:line-1-civil-004:0021,civil_segment,line-1-civil-004,line-1,at-grade,22786.665,104.90131582,11.63205997,30..60cm,31.0,8.0,45.0,40.0,8.0,85.0,30.0,8.0,49.0,1410.0,1240.0,1600.0,5.1,2.2,9.6,6.8,6.0,7.7
segment:line-1-civil-004:0021,civil_segment,line-1-civil-004,line-1,at-grade,22786.665,104.90131582,11.63205997,60..100cm,31.0,9.0,47.0,39.0,9.0,78.0,30.0,8.0,49.0,1410.0,1250.0,1610.0,4.5,1.9,9.0,7.3,6.0,8.5
segment:line-1-civil-004:0022,civil_segment,line-1-civil-004,line-1,at-grade,23598.4,104.89727283,11.63658442,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0022,civil_segment,line-1-civil-004,line-1,at-grade,23598.4,104.89727283,11.63658442,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0022,civil_segment,line-1-civil-004,line-1,at-grade,23598.4,104.89727283,11.63658442,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,23598.4,104.89727283,11.63658442,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,23598.4,104.89727283,11.63658442,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,23598.4,104.89727283,11.63658442,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,24556.7,104.89727283,11.64483495,0..30cm,29.0,12.0,43.0,38.0,12.0,77.0,33.0,14.0,46.0,1360.0,1100.0,1570.0,5.8,2.9,10.1,6.6,5.5,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,24556.7,104.89727283,11.64483495,30..60cm,31.0,8.0,46.0,38.0,13.0,74.0,31.0,12.0,45.0,1420.0,1240.0,1620.0,4.4,1.7,7.6,6.8,5.8,8.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,24556.7,104.89727283,11.64483495,60..100cm,31.0,8.0,46.0,38.0,13.0,74.0,31.0,13.0,45.0,1430.0,1230.0,1620.0,3.5,1.0,5.8,7.1,5.8,8.4
