asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KUM-EN-008,energy-line-2-0556-0466-s006851,energy,pv-bess-charger,energy site at line-2-0556-0466-s006851,line-2,KUM-ST-009,line-2-0556-0466-s006851,,,300 kW PV; 500 kWh storage,energy
KUM-EN-009,energy-line-2-0550-0551-s009106,energy,pv-bess-charger,energy site at line-2-0550-0551-s009106,line-2,KUM-ST-010,line-2-0550-0551-s009106,,,300 kW PV; 500 kWh storage,energy
KUM-EN-010,energy-line-2-0550-0694-s012837,energy,pv-bess-charger,energy site at line-2-0550-0694-s012837,line-2,KUM-ST-011,line-2-0550-0694-s012837,,,300 kW PV; 500 kWh storage,energy
KUM-EN-011,energy-line-3-0771-0652-s000000,energy,pv-bess-charger,energy site at line-3-0771-0652-s000000,line-3,KUM-ST-012,line-3-0771-0652-s000000,,,300 kW PV; 500 kWh storage,energy
KUM-EN-012,energy-line-3-0645-0645-s003015,energy,pv-bess-charger,energy site at line-3-0645-0645-s003015,line-3,KUM-ST-013,line-3-0645-0645-s003015,,,300 kW PV; 500 kWh storage,energy
KUM-EN-013,energy-line-3-0550-0551-s005933,energy,pv-bess-charger,energy site at line-3-0550-0551-s005933,line-3,KUM-ST-014,line-3-0550-0551-s005933,,,300 kW PV; 500 kWh storage,energy
KUM-EN-014,energy-line-3-0482-0431-s009479,energy,pv-bess-charger,energy site at line-3-0482-0431-s009479,line-3,KUM-ST-015,line-3-0482-0431-s009479,,,300 kW PV; 500 kWh storage,energy
KUM-SIG-001,systems-line-1-0782-0630-s000000,signalling-comms,station-node,station systems node line-1-0782-0630-s000000,line-1,KUM-ST-001,line-1-0782-0630-s000000,0.000,0.000,"4.594576, 9.461149",safety
KUM-SIG-002,systems-line-1-0683-0576-s003011,signalling-comms,station-node,station systems node line-1-0683-0576-s003011,line-1,KUM-ST-002,line-1-0683-0576-s003011,3.011,3.011,"4.612393, 9.451415",safety
KUM-SIG-003,systems-line-1-0550-0551-s006258,signalling-comms,station-node,station systems node line-1-0550-0551-s006258,line-1,KUM-ST-003,line-1-0550-0551-s006258,6.258,6.258,"4.636329, 9.446909",safety
KUM-SIG-004,systems-line-1-0468-0579-s009044,signalling-comms,station-node,station systems node line-1-0468-0579-s009044,line-1,KUM-ST-004,line-1-0468-0579-s009044,9.044,9.044,"4.651086, 9.451956",safety
KUM-SIG-005,systems-line-1-0267-0705-s014636,signalling-comms,station-node,station systems node line-1-0267-0705-s014636,line-1,KUM-ST-005,line-1-0267-0705-s014636,14.636,14.636,"4.687259, 9.474668",safety
KUM-SIG-006,systems-line-1-0051-0779-s020226,signalling-comms,station-node,station systems node line-1-0051-0779-s020226,line-1,KUM-ST-006,line-1-0051-0779-s020226,20.226,20.226,"4.726132, 9.488006",safety
KUM-SIG-007,systems-line-2-0693-0212-s000000,signalling-comms,station-node,station systems node line-2-0693-0212-s000000,line-2,KUM-ST-007,line-2-0693-0212-s000000,0.000,0.000,"4.610593, 9.385804",safety
KUM-SIG-008,systems-line-2-0655-0372-s003843,signalling-comms,station-node,station systems node line-2-0655-0372-s003843,line-2,KUM-ST-008,line-2-0655-0372-s003843,3.843,3.843,"4.617432, 9.414644",safety
KUM-SIG-009,systems-line-2-0556-0466-s006851,signalling-comms,station-node,station systems node line-2-0556-0466-s006851,line-2,KUM-ST-009,line-2-0556-0466-s006851,6.851,6.851,"4.635249, 9.431588",safety
KUM-SIG-010,systems-line-2-0550-0551-s009106,signalling-comms,station-node,station systems node line-2-0550-0551-s009106,line-2,KUM-ST-010,line-2-0550-0551-s009106,9.106,9.106,"4.636329, 9.446909",safety
KUM-SIG-011,systems-line-2-0550-0694-s012837,signalling-comms,station-node,station systems node line-2-0550-0694-s012837,line-2,KUM-ST-011,line-2-0550-0694-s012837,12.836,12.836,"4.636329, 9.472685",safety
KUM-SIG-012,systems-line-3-0771-0652-s000000,signalling-comms,station-node,station systems node line-3-0771-0652-s000000,line-3,KUM-ST-012,line-3-0771-0652-s000000,0.000,0.000,"4.596556, 9.465114",safety
KUM-SIG-013,systems-line-3-0645-0645-s003015,signalling-comms,station-node,station systems node line-3-0645-0645-s003015,line-3,KUM-ST-013,line-3-0645-0645-s003015,3.015,3.015,"4.619232, 9.463853",safety
KUM-SIG-014,systems-line-3-0550-0551-s005933,signalling-comms,station-node,station systems node line-3-0550-0551-s005933,line-3,KUM-ST-014,line-3-0550-0551-s005933,5.933,5.933,"4.636329, 9.446909",safety
KUM-SIG-015,systems-line-3-0482-0431-s009479,signalling-comms,station-node,station systems node line-3-0482-0431-s009479,line-3,KUM-ST-015,line-3-0482-0431-s009479,9.479,9.479,"4.648566, 9.425279",safety
