sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,6647.28,37.66259036,0.04284989,60..100cm,27.0,14.0,39.0,43.0,22.0,64.0,30.0,18.0,41.0,1200.0,1000.0,1460.0,7.2,3.5,13.3,6.7,5.6,7.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,7650.66,37.65589061,0.04542287,0..30cm,30.0,25.0,36.0,39.0,28.0,48.0,31.0,21.0,40.0,1190.0,970.0,1430.0,8.8,3.8,19.9,6.8,5.7,8.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,7650.66,37.65589061,0.04542287,30..60cm,30.0,23.0,36.0,39.0,26.0,50.0,32.0,19.0,41.0,1210.0,1010.0,1430.0,6.7,2.6,14.3,6.9,6.1,7.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,7650.66,37.65589061,0.04542287,60..100cm,29.0,21.0,35.0,40.0,27.0,52.0,31.0,19.0,42.0,1200.0,980.0,1500.0,5.6,1.8,15.0,6.9,5.7,8.0
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,8654.041,37.64994365,0.04819283,0..30cm,29.0,21.0,38.0,40.0,27.0,54.0,31.0,20.0,42.0,1190.0,1020.0,1350.0,13.3,7.6,22.0,6.8,5.8,7.9
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,8654.041,37.64994365,0.04819283,30..60cm,29.0,21.0,37.0,38.0,25.0,50.0,33.0,22.0,43.0,1190.0,990.0,1410.0,9.7,5.2,15.6,6.8,6.1,7.6
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,8654.041,37.64994365,0.04819283,60..100cm,29.0,21.0,37.0,37.0,24.0,51.0,34.0,19.0,45.0,1150.0,950.0,1420.0,7.1,2.5,12.7,6.8,5.7,7.6
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,9608.55,37.64660041,0.05446207,0..30cm,29.0,20.0,39.0,42.0,30.0,58.0,29.0,20.0,39.0,1190.0,1020.0,1360.0,14.9,9.8,24.4,6.7,5.7,7.6
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,9608.55,37.64660041,0.05446207,30..60cm,29.0,20.0,40.0,40.0,26.0,53.0,31.0,21.0,42.0,1200.0,970.0,1410.0,9.5,5.6,15.6,6.7,5.8,7.4
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,9608.55,37.64660041,0.05446207,60..100cm,30.0,18.0,40.0,39.0,23.0,54.0,32.0,21.0,42.0,1160.0,950.0,1420.0,7.1,3.3,15.5,6.7,5.7,7.7
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,9657.421,37.64660041,0.05490255,0..30cm,29.0,20.0,39.0,42.0,30.0,58.0,29.0,20.0,39.0,1190.0,1020.0,1360.0,14.9,9.8,24.4,6.7,5.7,7.6
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,9657.421,37.64660041,0.05490255,30..60cm,29.0,20.0,40.0,40.0,26.0,53.0,31.0,21.0,42.0,1200.0,970.0,1410.0,9.5,5.6,15.6,6.7,5.8,7.4
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,9657.421,37.64660041,0.05490255,60..100cm,30.0,18.0,40.0,39.0,23.0,54.0,32.0,21.0,42.0,1160.0,950.0,1420.0,7.1,3.3,15.5,6.7,5.7,7.7
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,10660.801,37.6457021,0.06266808,0..30cm,31.0,23.0,39.0,39.0,27.0,56.0,29.0,17.0,41.0,1190.0,1020.0,1360.0,10.3,4.5,20.7,6.7,5.6,7.8
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,10660.801,37.6457021,0.06266808,30..60cm,31.0,21.0,41.0,39.0,25.0,53.0,30.0,17.0,43.0,1200.0,970.0,1420.0,8.8,3.9,19.1,6.7,5.7,7.6
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,10660.801,37.6457021,0.06266808,60..100cm,30.0,19.0,42.0,40.0,26.0,53.0,30.0,17.0,42.0,1170.0,950.0,1500.0,7.1,2.4,17.5,6.8,5.7,7.8
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,11664.181,37.64821737,0.07065916,0..30cm,29.0,19.0,40.0,46.0,29.0,66.0,26.0,14.0,41.0,1180.0,1080.0,1330.0,15.3,9.4,26.7,6.7,5.7,7.8
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,11664.181,37.64821737,0.07065916,30..60cm,30.0,19.0,42.0,41.0,25.0,57.0,28.0,15.0,41.0,1200.0,970.0,1410.0,10.0,5.9,17.0,6.6,5.7,7.6
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,11664.181,37.64821737,0.07065916,60..100cm,32.0,20.0,44.0,38.0,23.0,56.0,30.0,16.0,44.0,1170.0,950.0,1420.0,7.6,3.5,15.8,6.7,5.6,7.9
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,12667.562,37.65216995,0.07794307,0..30cm,28.0,17.0,40.0,47.0,21.0,76.0,25.0,11.0,39.0,1170.0,1070.0,1340.0,13.9,7.7,25.8,6.1,5.0,7.0
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,12667.562,37.65216995,0.07794307,30..60cm,29.0,17.0,42.0,44.0,21.0,66.0,27.0,11.0,41.0,1200.0,980.0,1420.0,8.7,5.2,15.2,5.9,4.9,6.8
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,12667.562,37.65216995,0.07794307,60..100cm,31.0,17.0,43.0,40.0,15.0,70.0,29.0,12.0,42.0,1180.0,950.0,1450.0,7.4,3.5,13.8,5.9,4.8,6.9
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,13573.2,37.64839704,0.0835757,0..30cm,24.0,15.0,33.0,56.0,38.0,75.0,20.0,10.0,30.0,1120.0,990.0,1290.0,15.1,9.1,24.3,6.3,5.4,7.0
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,13573.2,37.64839704,0.0835757,30..60cm,27.0,18.0,37.0,49.0,31.0,69.0,24.0,10.0,40.0,1180.0,950.0,1410.0,9.3,5.0,15.3,6.4,5.6,7.2
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,13573.2,37.64839704,0.0835757,60..100cm,29.0,17.0,39.0,44.0,23.0,69.0,27.0,7.0,43.0,1180.0,930.0,1420.0,6.9,3.4,12.9,6.5,5.4,7.5
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,37.65378691,0.05100182,0..30cm,28.0,21.0,36.0,42.0,30.0,56.0,29.0,18.0,37.0,1190.0,1060.0,1380.0,11.8,7.1,18.8,6.7,5.6,7.8
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,37.65378691,0.05100182,30..60cm,28.0,22.0,36.0,41.0,25.0,55.0,31.0,20.0,40.0,1180.0,890.0,1420.0,9.0,5.3,15.0,6.7,5.7,7.6
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,37.65378691,0.05100182,60..100cm,28.0,21.0,36.0,40.0,25.0,54.0,32.0,20.0,42.0,1150.0,950.0,1420.0,7.0,3.5,12.5,6.7,5.7,7.7
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1003.409,37.65254316,0.04453696,0..30cm,30.0,22.0,38.0,38.0,25.0,49.0,32.0,24.0,40.0,1180.0,1020.0,1370.0,11.9,6.8,18.6,6.7,5.5,7.8
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1003.409,37.65254316,0.04453696,30..60cm,30.0,23.0,37.0,36.0,25.0,48.0,34.0,25.0,43.0,1190.0,950.0,1410.0,9.1,5.0,15.4,6.8,5.9,7.7
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1003.409,37.65254316,0.04453696,60..100cm,29.0,22.0,37.0,37.0,25.0,50.0,34.0,22.0,44.0,1160.0,950.0,1450.0,6.5,2.9,12.0,6.8,5.7,7.9
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2006.818,37.64495618,0.04599009,0..30cm,28.0,18.0,40.0,44.0,22.0,67.0,28.0,11.0,41.0,1140.0,950.0,1300.0,17.9,7.5,41.4,6.6,5.8,7.4
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2006.818,37.64495618,0.04599009,30..60cm,29.0,17.0,39.0,40.0,23.0,56.0,31.0,17.0,44.0,1170.0,930.0,1400.0,9.2,5.4,17.3,6.6,5.9,7.4
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2006.818,37.64495618,0.04599009,60..100cm,30.0,18.0,39.0,37.0,15.0,56.0,33.0,19.0,46.0,1170.0,950.0,1420.0,7.1,3.6,12.8,6.7,5.7,7.4
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2593.8,37.64192919,0.04980241,0..30cm,32.0,22.0,41.0,38.0,19.0,62.0,30.0,15.0,40.0,1180.0,1040.0,1330.0,13.6,8.7,20.5,6.7,5.7,7.6
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2593.8,37.64192919,0.04980241,30..60cm,31.0,20.0,40.0,37.0,15.0,52.0,32.0,15.0,46.0,1190.0,1010.0,1380.0,9.2,5.8,15.6,6.7,5.8,7.4
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2593.8,37.64192919,0.04980241,60..100cm,31.0,22.0,42.0,36.0,15.0,51.0,33.0,18.0,46.0,1170.0,950.0,1420.0,6.8,3.0,13.9,6.8,5.7,7.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3010.227,37.64156987,0.05340528,0..30cm,31.0,23.0,40.0,39.0,23.0,57.0,30.0,16.0,42.0,1180.0,1050.0,1330.0,12.3,8.0,19.8,6.7,5.6,7.8
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3010.227,37.64156987,0.05340528,30..60cm,31.0,20.0,41.0,36.0,15.0,51.0,33.0,19.0,46.0,1170.0,970.0,1370.0,9.3,5.5,15.6,6.8,5.9,7.5
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3010.227,37.64156987,0.05340528,60..100cm,31.0,19.0,44.0,36.0,14.0,51.0,33.0,18.0,46.0,1140.0,930.0,1390.0,6.9,3.0,12.6,6.8,5.7,7.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4013.636,37.63738578,0.05946023,0..30cm,30.0,20.0,41.0,42.0,23.0,66.0,27.0,13.0,39.0,1170.0,1040.0,1320.0,14.7,7.8,26.1,6.7,5.6,7.8
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4013.636,37.63738578,0.05946023,30..60cm,30.0,20.0,42.0,40.0,21.0,56.0,29.0,16.0,44.0,1200.0,1010.0,1420.0,9.4,5.3,15.6,6.6,5.7,7.4
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4013.636,37.63738578,0.05946023,60..100cm,31.0,20.0,45.0,39.0,21.0,54.0,30.0,18.0,45.0,1160.0,930.0,1410.0,7.3,2.9,15.7,6.6,5.6,7.4
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5017.045,37.62989182,0.0623334,0..30cm,31.0,19.0,43.0,42.0,17.0,67.0,27.0,16.0,40.0,1110.0,940.0,1270.0,16.1,10.3,24.6,5.8,5.0,6.8
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5017.045,37.62989182,0.0623334,30..60cm,31.0,19.0,45.0,39.0,11.0,65.0,30.0,14.0,43.0,1150.0,950.0,1380.0,9.6,6.5,15.6,5.8,5.0,6.6
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5017.045,37.62989182,0.0623334,60..100cm,32.0,21.0,46.0,37.0,11.0,57.0,31.0,13.0,44.0,1170.0,930.0,1410.0,7.7,3.3,15.7,5.9,5.0,6.7
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,5187.6,37.63061047,0.06341949,0..30cm,29.0,16.0,41.0,46.0,20.0,71.0,25.0,11.0,40.0,1150.0,1010.0,1320.0,14.1,10.3,20.4,5.7,4.8,6.6
