sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7988.554,74.01103155,31.70609135,60..100cm,26.0,8.0,39.0,46.0,20.0,72.0,28.0,15.0,44.0,1540.0,1330.0,1720.0,2.1,0.7,5.7,8.0,6.8,8.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8684.2,74.0173456,31.70431028,0..30cm,22.0,7.0,36.0,50.0,22.0,77.0,28.0,14.0,41.0,1470.0,1330.0,1650.0,5.3,2.7,8.6,7.5,6.6,8.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8684.2,74.0173456,31.70431028,30..60cm,24.0,6.0,39.0,48.0,17.0,79.0,28.0,10.0,43.0,1500.0,1320.0,1660.0,3.5,1.4,6.6,7.8,6.6,8.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8684.2,74.0173456,31.70431028,60..100cm,25.0,8.0,38.0,48.0,20.0,79.0,28.0,10.0,43.0,1560.0,1330.0,1720.0,2.6,1.0,5.8,7.9,6.8,8.9
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,73.95271973,31.71906751,0..30cm,25.0,9.0,39.0,46.0,21.0,68.0,30.0,16.0,43.0,1480.0,1370.0,1660.0,5.4,2.6,10.3,7.5,6.6,8.3
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,73.95271973,31.71906751,30..60cm,26.0,9.0,41.0,43.0,18.0,67.0,31.0,17.0,43.0,1520.0,1280.0,1660.0,2.2,0.4,5.0,7.8,6.6,8.7
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,73.95271973,31.71906751,60..100cm,27.0,12.0,39.0,42.0,19.0,64.0,31.0,18.0,43.0,1580.0,1360.0,1720.0,1.6,0.5,4.1,8.0,7.0,8.9
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1000.929,73.96033841,31.71510825,0..30cm,24.0,8.0,38.0,47.0,21.0,78.0,29.0,14.0,43.0,1430.0,1270.0,1610.0,5.4,1.8,12.2,7.6,6.9,8.3
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1000.929,73.96033841,31.71510825,30..60cm,26.0,9.0,40.0,44.0,15.0,75.0,30.0,9.0,43.0,1480.0,1270.0,1690.0,2.1,0.4,5.6,7.9,7.1,8.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1000.929,73.96033841,31.71510825,60..100cm,27.0,8.0,40.0,43.0,16.0,75.0,30.0,11.0,47.0,1550.0,1200.0,1800.0,1.4,0.3,3.7,8.0,7.2,8.8
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1194.95,73.96229647,31.71492829,0..30cm,25.0,9.0,38.0,44.0,21.0,74.0,30.0,14.0,45.0,1440.0,1300.0,1590.0,5.1,1.7,12.8,7.7,7.0,8.4
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1194.95,73.96229647,31.71492829,30..60cm,27.0,9.0,40.0,41.0,14.0,75.0,31.0,14.0,45.0,1490.0,1330.0,1670.0,2.0,0.4,5.6,7.8,7.1,8.7
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1194.95,73.96229647,31.71492829,60..100cm,28.0,9.0,40.0,41.0,14.0,75.0,32.0,14.0,48.0,1560.0,1300.0,1790.0,1.3,0.2,3.1,7.9,7.1,8.8
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2001.859,73.97019255,31.71366852,0..30cm,25.0,9.0,40.0,44.0,16.0,68.0,31.0,19.0,43.0,1440.0,1300.0,1590.0,4.6,1.6,10.8,7.6,6.6,8.3
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2001.859,73.97019255,31.71366852,30..60cm,27.0,9.0,40.0,40.0,11.0,66.0,33.0,17.0,51.0,1490.0,1280.0,1700.0,2.2,0.4,6.2,7.8,6.9,8.7
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2001.859,73.97019255,31.71366852,60..100cm,27.0,8.0,40.0,39.0,10.0,66.0,33.0,17.0,51.0,1560.0,1300.0,1750.0,1.5,0.3,4.2,7.9,7.0,8.9
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,2389.9,73.9740216,31.71312863,0..30cm,26.0,10.0,39.0,43.0,16.0,67.0,31.0,16.0,44.0,1420.0,1270.0,1590.0,5.2,2.2,10.5,7.6,6.6,8.3
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,2389.9,73.9740216,31.71312863,30..60cm,27.0,10.0,39.0,40.0,14.0,65.0,33.0,16.0,49.0,1430.0,1260.0,1690.0,2.6,0.4,7.1,7.8,6.9,8.7
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,2389.9,73.9740216,31.71312863,60..100cm,27.0,9.0,38.0,39.0,14.0,64.0,33.0,17.0,49.0,1490.0,1270.0,1720.0,2.0,0.5,5.7,8.0,7.0,8.9
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,2389.9,73.9740216,31.71312863,0..30cm,26.0,10.0,39.0,43.0,16.0,67.0,31.0,16.0,44.0,1420.0,1270.0,1590.0,5.2,2.2,10.5,7.6,6.6,8.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,2389.9,73.9740216,31.71312863,30..60cm,27.0,10.0,39.0,40.0,14.0,65.0,33.0,16.0,49.0,1430.0,1260.0,1690.0,2.6,0.4,7.1,7.8,6.9,8.7
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,2389.9,73.9740216,31.71312863,60..100cm,27.0,9.0,38.0,39.0,14.0,64.0,33.0,17.0,49.0,1490.0,1270.0,1720.0,2.0,0.5,5.7,8.0,7.0,8.9
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,2924.8,73.97894677,31.71283852,0..30cm,25.0,9.0,39.0,44.0,16.0,68.0,31.0,17.0,45.0,1420.0,1270.0,1590.0,4.5,1.6,12.7,7.6,6.6,8.4
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,2924.8,73.97894677,31.71283852,30..60cm,27.0,10.0,39.0,41.0,10.0,67.0,32.0,17.0,50.0,1450.0,1270.0,1720.0,2.2,0.4,5.9,7.8,6.9,8.7
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,2924.8,73.97894677,31.71283852,60..100cm,28.0,10.0,39.0,40.0,13.0,65.0,32.0,17.0,49.0,1510.0,1270.0,1780.0,1.5,0.1,4.2,8.0,7.1,8.9
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,3392.282,73.97933038,31.70874989,0..30cm,26.0,10.0,38.0,43.0,16.0,67.0,31.0,17.0,43.0,1430.0,1270.0,1590.0,4.8,2.3,9.6,7.5,6.7,8.3
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,3392.282,73.97933038,31.70874989,30..60cm,28.0,11.0,39.0,40.0,9.0,66.0,32.0,16.0,49.0,1440.0,1260.0,1700.0,2.3,0.6,4.8,7.8,6.9,8.7
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,3392.282,73.97933038,31.70874989,60..100cm,29.0,11.0,39.0,39.0,14.0,65.0,32.0,16.0,48.0,1500.0,1270.0,1750.0,1.6,0.5,4.1,7.9,7.0,8.9
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,3459.7,73.97981207,31.70844951,0..30cm,26.0,10.0,38.0,43.0,16.0,67.0,31.0,17.0,43.0,1430.0,1270.0,1590.0,4.8,2.3,9.6,7.5,6.7,8.3
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,3459.7,73.97981207,31.70844951,30..60cm,28.0,11.0,39.0,40.0,9.0,66.0,32.0,16.0,49.0,1440.0,1260.0,1700.0,2.3,0.6,4.8,7.8,6.9,8.7
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,3459.7,73.97981207,31.70844951,60..100cm,29.0,11.0,39.0,39.0,14.0,65.0,32.0,16.0,48.0,1500.0,1270.0,1750.0,1.6,0.5,4.1,7.9,7.0,8.9
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,3459.7,73.97981207,31.70844951,0..30cm,26.0,10.0,38.0,43.0,16.0,67.0,31.0,17.0,43.0,1430.0,1270.0,1590.0,4.8,2.3,9.6,7.5,6.7,8.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,3459.7,73.97981207,31.70844951,30..60cm,28.0,11.0,39.0,40.0,9.0,66.0,32.0,16.0,49.0,1440.0,1260.0,1700.0,2.3,0.6,4.8,7.8,6.9,8.7
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,3459.7,73.97981207,31.70844951,60..100cm,29.0,11.0,39.0,39.0,14.0,65.0,32.0,16.0,48.0,1500.0,1270.0,1750.0,1.6,0.5,4.1,7.9,7.0,8.9
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,4460.739,73.98873641,31.70646988,0..30cm,23.0,8.0,36.0,48.0,19.0,79.0,29.0,13.0,43.0,1450.0,1330.0,1600.0,5.2,2.1,11.1,7.6,6.8,8.4
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,4460.739,73.98873641,31.70646988,30..60cm,25.0,8.0,37.0,46.0,16.0,72.0,29.0,13.0,46.0,1480.0,1270.0,1710.0,4.0,1.4,7.3,7.9,6.9,8.8
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,4460.739,73.98873641,31.70646988,60..100cm,26.0,8.0,37.0,45.0,15.0,72.0,29.0,13.0,47.0,1540.0,1270.0,1750.0,2.8,0.9,6.4,8.0,7.1,9.0
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,5356.5,73.99679825,31.70485018,0..30cm,22.0,7.0,35.0,50.0,19.0,77.0,28.0,13.0,43.0,1460.0,1330.0,1640.0,5.4,2.1,9.1,7.5,6.7,8.3
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,5356.5,73.99679825,31.70485018,30..60cm,24.0,8.0,35.0,48.0,17.0,72.0,28.0,13.0,44.0,1500.0,1280.0,1690.0,4.1,1.8,7.6,7.8,6.8,8.8
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,5356.5,73.99679825,31.70485018,60..100cm,24.0,8.0,36.0,48.0,19.0,72.0,28.0,14.0,46.0,1540.0,1330.0,1750.0,2.8,0.8,6.2,8.0,6.8,9.0
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5461.778,73.99790768,31.70485018,0..30cm,22.0,8.0,36.0,50.0,21.0,77.0,28.0,13.0,42.0,1460.0,1340.0,1590.0,5.3,2.1,11.1,7.6,6.8,8.4
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5461.778,73.99790768,31.70485018,30..60cm,24.0,9.0,37.0,48.0,18.0,72.0,29.0,14.0,43.0,1500.0,1280.0,1720.0,4.0,1.4,7.6,7.9,6.9,8.8
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5461.778,73.99790768,31.70485018,60..100cm,25.0,9.0,37.0,46.0,19.0,72.0,29.0,15.0,45.0,1550.0,1300.0,1730.0,2.8,0.9,6.4,8.0,7.1,9.0
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,6462.816,74.00716827,31.70218472,0..30cm,23.0,7.0,36.0,49.0,21.0,73.0,29.0,14.0,43.0,1460.0,1320.0,1600.0,5.0,2.7,8.3,7.6,6.8,8.4
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,6462.816,74.00716827,31.70218472,30..60cm,24.0,10.0,38.0,48.0,18.0,69.0,28.0,10.0,43.0,1500.0,1280.0,1690.0,3.3,1.2,6.4,7.9,6.8,8.8
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,6462.816,74.00716827,31.70218472,60..100cm,25.0,10.0,37.0,47.0,20.0,69.0,28.0,9.0,43.0,1560.0,1330.0,1750.0,2.5,0.7,5.6,8.0,7.0,9.1
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,7253.3,74.01312972,31.69981797,0..30cm,24.0,9.0,38.0,46.0,20.0,74.0,30.0,14.0,43.0,1450.0,1290.0,1640.0,4.6,2.0,9.7,7.7,7.0,8.5
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,7253.3,74.01312972,31.69981797,30..60cm,26.0,9.0,40.0,44.0,18.0,75.0,30.0,9.0,43.0,1510.0,1320.0,1670.0,2.1,0.3,5.4,7.9,7.1,8.7
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,7253.3,74.01312972,31.69981797,60..100cm,27.0,11.0,40.0,43.0,18.0,75.0,30.0,7.0,43.0,1590.0,1330.0,1740.0,1.4,0.2,4.1,8.0,7.2,8.8
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,7253.3,74.01312972,31.69981797,0..30cm,24.0,9.0,38.0,46.0,20.0,74.0,30.0,14.0,43.0,1450.0,1290.0,1640.0,4.6,2.0,9.7,7.7,7.0,8.5
