sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6342.466,44.58904991,33.1906678,30..60cm,23.0,8.0,37.0,49.0,15.0,78.0,29.0,13.0,46.0,1450.0,1260.0,1710.0,2.0,0.3,4.6,8.2,7.4,8.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6342.466,44.58904991,33.1906678,60..100cm,23.0,7.0,37.0,51.0,19.0,79.0,26.0,11.0,46.0,1440.0,1240.0,1700.0,1.8,0.2,5.7,8.3,7.5,9.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7399.544,44.58008993,33.19536319,0..30cm,17.0,4.0,27.0,53.0,28.0,76.0,30.0,14.0,48.0,1500.0,1330.0,1670.0,2.8,0.7,7.0,8.0,7.2,8.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7399.544,44.58008993,33.19536319,30..60cm,22.0,6.0,37.0,51.0,21.0,82.0,27.0,9.0,43.0,1480.0,1250.0,1720.0,2.1,0.3,6.0,8.1,7.4,8.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7399.544,44.58008993,33.19536319,60..100cm,22.0,5.0,37.0,53.0,24.0,83.0,25.0,7.0,44.0,1460.0,1240.0,1710.0,2.0,0.1,6.0,8.3,7.5,9.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8456.622,44.57156995,33.20075914,0..30cm,17.0,4.0,30.0,52.0,28.0,75.0,31.0,19.0,47.0,1500.0,1330.0,1720.0,2.7,0.7,7.5,8.0,7.3,8.8
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8456.622,44.57156995,33.20075914,30..60cm,21.0,5.0,37.0,50.0,18.0,78.0,29.0,11.0,46.0,1480.0,1250.0,1760.0,1.9,0.2,5.3,8.2,7.4,9.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8456.622,44.57156995,33.20075914,60..100cm,22.0,5.0,37.0,51.0,19.0,82.0,27.0,9.0,44.0,1470.0,1240.0,1750.0,1.7,0.0,5.7,8.4,7.6,9.2
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8792.25,44.56868008,33.202268,0..30cm,21.0,8.0,31.0,46.0,21.0,74.0,34.0,16.0,50.0,1490.0,1330.0,1680.0,3.1,0.9,8.0,7.9,7.3,8.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8792.25,44.56868008,33.202268,30..60cm,23.0,7.0,37.0,46.0,21.0,77.0,31.0,14.0,50.0,1480.0,1250.0,1750.0,2.5,0.4,5.9,8.1,7.4,8.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8792.25,44.56868008,33.202268,60..100cm,24.0,6.0,37.0,48.0,19.0,82.0,28.0,10.0,45.0,1470.0,1240.0,1700.0,2.3,0.4,6.0,8.2,7.4,9.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9513.7,44.56202319,33.20468805,0..30cm,18.0,7.0,29.0,50.0,26.0,73.0,31.0,17.0,48.0,1500.0,1330.0,1680.0,2.7,0.7,6.4,7.9,7.3,8.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9513.7,44.56202319,33.20468805,30..60cm,23.0,7.0,37.0,48.0,15.0,78.0,30.0,12.0,49.0,1470.0,1250.0,1770.0,1.9,0.3,5.1,8.2,7.4,8.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9513.7,44.56202319,33.20468805,60..100cm,23.0,6.0,36.0,49.0,16.0,81.0,28.0,12.0,47.0,1470.0,1240.0,1770.0,1.8,0.1,5.3,8.3,7.6,9.2
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10570.777,44.55210705,33.20764355,0..30cm,19.0,8.0,30.0,50.0,25.0,76.0,31.0,17.0,45.0,1490.0,1330.0,1680.0,2.8,0.7,7.8,7.9,7.4,8.5
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10570.777,44.55210705,33.20764355,30..60cm,23.0,9.0,39.0,48.0,15.0,79.0,29.0,11.0,47.0,1470.0,1250.0,1730.0,1.9,0.3,5.2,8.3,7.6,9.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10570.777,44.55210705,33.20764355,60..100cm,24.0,7.0,39.0,50.0,19.0,80.0,27.0,9.0,44.0,1460.0,1240.0,1700.0,1.7,0.2,5.3,8.4,7.7,9.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11627.855,44.55275431,33.2157613,0..30cm,21.0,11.0,31.0,45.0,21.0,73.0,33.0,19.0,49.0,1500.0,1330.0,1710.0,3.3,1.2,7.2,7.9,7.3,8.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11627.855,44.55275431,33.2157613,30..60cm,25.0,12.0,39.0,45.0,14.0,76.0,31.0,14.0,48.0,1480.0,1260.0,1720.0,2.3,0.3,5.9,8.1,7.4,8.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11627.855,44.55275431,33.2157613,60..100cm,25.0,11.0,39.0,46.0,16.0,78.0,28.0,13.0,45.0,1470.0,1240.0,1700.0,2.0,0.4,5.7,8.3,7.6,9.1
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12684.933,44.55229928,33.22367952,0..30cm,25.0,14.0,36.0,37.0,15.0,66.0,38.0,24.0,54.0,1470.0,1320.0,1640.0,3.3,1.2,6.3,7.9,7.3,8.6
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12684.933,44.55229928,33.22367952,30..60cm,27.0,13.0,39.0,39.0,15.0,69.0,34.0,17.0,50.0,1450.0,1230.0,1680.0,2.7,0.9,5.2,8.1,7.4,8.9
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12684.933,44.55229928,33.22367952,60..100cm,28.0,13.0,40.0,40.0,15.0,67.0,32.0,17.0,48.0,1450.0,1240.0,1640.0,2.1,0.6,4.6,8.2,7.4,9.1
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13742.011,44.54506993,33.23026197,0..30cm,23.0,11.0,34.0,42.0,15.0,66.0,36.0,20.0,51.0,1470.0,1330.0,1640.0,3.4,1.3,7.2,8.0,7.5,8.7
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13742.011,44.54506993,33.23026197,30..60cm,25.0,10.0,39.0,43.0,15.0,77.0,33.0,14.0,50.0,1430.0,1250.0,1660.0,3.1,1.0,9.0,8.2,7.5,8.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13742.011,44.54506993,33.23026197,60..100cm,26.0,9.0,39.0,43.0,15.0,76.0,32.0,13.0,48.0,1420.0,1240.0,1640.0,2.6,0.5,5.9,8.4,7.8,9.3
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14799.088,44.53767864,33.23671077,0..30cm,27.0,16.0,33.0,35.0,15.0,53.0,39.0,23.0,55.0,1480.0,1270.0,1640.0,3.2,1.4,6.2,7.9,7.4,8.3
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14799.088,44.53767864,33.23671077,30..60cm,28.0,17.0,37.0,36.0,13.0,61.0,36.0,20.0,56.0,1460.0,1260.0,1670.0,2.6,1.0,5.9,8.2,7.5,8.9
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14799.088,44.53767864,33.23671077,60..100cm,29.0,17.0,38.0,37.0,14.0,60.0,35.0,20.0,52.0,1450.0,1240.0,1660.0,2.1,0.5,4.4,8.4,7.6,9.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15856.166,44.52933382,33.24233999,0..30cm,24.0,10.0,36.0,40.0,20.0,62.0,36.0,23.0,48.0,1460.0,1280.0,1630.0,3.5,1.1,6.7,8.0,7.1,8.8
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15856.166,44.52933382,33.24233999,30..60cm,25.0,10.0,38.0,41.0,14.0,70.0,33.0,18.0,49.0,1450.0,1210.0,1660.0,2.4,0.8,5.1,8.1,7.4,8.9
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15856.166,44.52933382,33.24233999,60..100cm,26.0,10.0,40.0,41.0,14.0,72.0,32.0,17.0,48.0,1440.0,1230.0,1700.0,1.7,0.2,4.0,8.3,7.6,9.1
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16913.244,44.5227869,33.23582198,0..30cm,21.0,10.0,34.0,46.0,25.0,71.0,33.0,17.0,44.0,1470.0,1290.0,1630.0,3.4,1.7,6.7,7.8,7.4,8.3
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16913.244,44.5227869,33.23582198,30..60cm,24.0,10.0,37.0,45.0,13.0,73.0,31.0,15.0,48.0,1460.0,1250.0,1700.0,2.5,0.8,5.2,8.1,7.3,8.9
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16913.244,44.5227869,33.23582198,60..100cm,24.0,10.0,37.0,45.0,15.0,73.0,31.0,13.0,47.0,1450.0,1240.0,1700.0,2.0,0.5,4.1,8.2,7.4,9.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17584.5,44.51745583,33.23235508,0..30cm,26.0,13.0,40.0,36.0,13.0,55.0,38.0,23.0,49.0,1470.0,1290.0,1620.0,3.6,1.8,6.7,7.9,7.4,8.4
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17584.5,44.51745583,33.23235508,30..60cm,28.0,15.0,41.0,37.0,13.0,62.0,35.0,20.0,50.0,1460.0,1250.0,1670.0,2.8,1.3,5.2,8.1,7.3,8.9
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17584.5,44.51745583,33.23235508,60..100cm,28.0,15.0,42.0,38.0,14.0,67.0,34.0,19.0,49.0,1460.0,1240.0,1700.0,2.1,0.6,4.1,8.2,7.4,9.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17584.5,44.51745583,33.23235508,0..30cm,26.0,13.0,40.0,36.0,13.0,55.0,38.0,23.0,49.0,1470.0,1290.0,1620.0,3.6,1.8,6.7,7.9,7.4,8.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17584.5,44.51745583,33.23235508,30..60cm,28.0,15.0,41.0,37.0,13.0,62.0,35.0,20.0,50.0,1460.0,1250.0,1670.0,2.8,1.3,5.2,8.1,7.3,8.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17584.5,44.51745583,33.23235508,60..100cm,28.0,15.0,42.0,38.0,14.0,67.0,34.0,19.0,49.0,1460.0,1240.0,1700.0,2.1,0.6,4.1,8.2,7.4,9.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17612.8,44.5172228,33.23237316,0..30cm,26.0,13.0,40.0,36.0,13.0,55.0,38.0,23.0,49.0,1470.0,1290.0,1620.0,3.6,1.8,6.7,7.9,7.4,8.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17612.8,44.5172228,33.23237316,30..60cm,28.0,15.0,41.0,37.0,13.0,62.0,35.0,20.0,50.0,1460.0,1250.0,1670.0,2.8,1.3,5.2,8.1,7.3,8.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17612.8,44.5172228,33.23237316,60..100cm,28.0,15.0,42.0,38.0,14.0,67.0,34.0,19.0,49.0,1460.0,1240.0,1700.0,2.1,0.6,4.1,8.2,7.4,9.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17641.1,44.51704307,33.23256131,0..30cm,26.0,13.0,40.0,36.0,13.0,55.0,38.0,23.0,49.0,1470.0,1290.0,1620.0,3.6,1.8,6.7,7.9,7.4,8.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17641.1,44.51704307,33.23256131,30..60cm,28.0,15.0,41.0,37.0,13.0,62.0,35.0,20.0,50.0,1460.0,1250.0,1670.0,2.8,1.3,5.2,8.1,7.3,8.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17641.1,44.51704307,33.23256131,60..100cm,28.0,15.0,42.0,38.0,14.0,67.0,34.0,19.0,49.0,1460.0,1240.0,1700.0,2.1,0.6,4.1,8.2,7.4,9.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17641.1,44.51704307,33.23256131,0..30cm,26.0,13.0,40.0,36.0,13.0,55.0,38.0,23.0,49.0,1470.0,1290.0,1620.0,3.6,1.8,6.7,7.9,7.4,8.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17641.1,44.51704307,33.23256131,30..60cm,28.0,15.0,41.0,37.0,13.0,62.0,35.0,20.0,50.0,1460.0,1250.0,1670.0,2.8,1.3,5.2,8.1,7.3,8.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17641.1,44.51704307,33.23256131,60..100cm,28.0,15.0,42.0,38.0,14.0,67.0,34.0,19.0,49.0,1460.0,1240.0,1700.0,2.1,0.6,4.1,8.2,7.4,9.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,18699.458,44.50926594,33.23864961,0..30cm,25.0,15.0,35.0,36.0,17.0,55.0,39.0,26.0,46.0,1470.0,1320.0,1630.0,3.2,1.4,6.7,7.9,7.4,8.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,18699.458,44.50926594,33.23864961,30..60cm,27.0,17.0,38.0,38.0,17.0,59.0,35.0,21.0,48.0,1450.0,1260.0,1650.0,2.4,0.9,4.4,8.2,7.5,8.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,18699.458,44.50926594,33.23864961,60..100cm,27.0,17.0,38.0,40.0,18.0,59.0,34.0,20.0,46.0,1450.0,1250.0,1650.0,1.9,0.7,4.0,8.3,7.7,9.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,19757.816,44.50079188,33.24413923,0..30cm,19.0,8.0,29.0,48.0,25.0,70.0,33.0,20.0,47.0,1480.0,1330.0,1650.0,3.2,1.2,7.0,7.9,7.3,8.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,19757.816,44.50079188,33.24413923,30..60cm,23.0,8.0,36.0,45.0,19.0,75.0,32.0,17.0,50.0,1450.0,1240.0,1670.0,2.2,0.4,5.1,8.2,7.6,8.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,19757.816,44.50079188,33.24413923,60..100cm,23.0,9.0,36.0,47.0,23.0,75.0,29.0,14.0,47.0,1450.0,1240.0,1700.0,1.8,0.3,4.4,8.4,7.6,9.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,20816.175,44.49489857,33.25155916,0..30cm,20.0,9.0,30.0,46.0,25.0,70.0,33.0,17.0,48.0,1490.0,1330.0,1660.0,3.3,0.8,7.2,7.9,7.4,8.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,20816.175,44.49489857,33.25155916,30..60cm,23.0,10.0,32.0,45.0,19.0,75.0,32.0,16.0,50.0,1460.0,1240.0,1700.0,2.3,0.5,5.1,8.2,7.6,8.9
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,20816.175,44.49489857,33.25155916,60..100cm,23.0,10.0,35.0,47.0,20.0,78.0,30.0,14.0,46.0,1450.0,1230.0,1700.0,2.0,0.4,4.4,8.4,7.6,9.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,21874.533,44.48936408,33.25928403,0..30cm,20.0,10.0,30.0,47.0,25.0,67.0,33.0,17.0,47.0,1490.0,1350.0,1640.0,3.5,1.1,6.8,7.9,7.4,8.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,21874.533,44.48936408,33.25928403,30..60cm,23.0,12.0,33.0,45.0,19.0,73.0,32.0,17.0,48.0,1460.0,1250.0,1670.0,2.3,0.6,5.2,8.2,7.6,8.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,21874.533,44.48936408,33.25928403,60..100cm,23.0,11.0,35.0,47.0,24.0,76.0,30.0,16.0,45.0,1450.0,1240.0,1680.0,1.9,0.4,4.4,8.3,7.6,9.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,22932.891,44.48230017,33.26605164,0..30cm,19.0,6.0,33.0,50.0,26.0,73.0,31.0,17.0,46.0,1480.0,1340.0,1650.0,3.2,1.1,6.7,8.0,7.4,8.5
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,22932.891,44.48230017,33.26605164,30..60cm,22.0,6.0,36.0,46.0,15.0,78.0,31.0,14.0,51.0,1460.0,1250.0,1670.0,2.1,0.4,4.9,8.2,7.6,9.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,22932.891,44.48230017,33.26605164,60..100cm,22.0,6.0,37.0,48.0,15.0,78.0,30.0,13.0,51.0,1450.0,1240.0,1700.0,1.8,0.1,4.6,8.3,7.6,9.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,23991.249,44.47520786,33.27280119,0..30cm,19.0,6.0,30.0,50.0,25.0,75.0,30.0,17.0,45.0,1490.0,1330.0,1660.0,3.1,1.0,7.0,8.0,7.5,8.4
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,23991.249,44.47520786,33.27280119,30..60cm,23.0,7.0,39.0,46.0,14.0,79.0,30.0,12.0,50.0,1460.0,1250.0,1670.0,1.9,0.5,4.4,8.2,7.6,9.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,23991.249,44.47520786,33.27280119,60..100cm,23.0,6.0,38.0,47.0,14.0,79.0,29.0,11.0,50.0,1450.0,1230.0,1700.0,1.7,0.3,5.3,8.3,7.6,9.1
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,25049.608,44.46814804,33.27957565,0..30cm,29.0,18.0,38.0,30.0,12.0,50.0,42.0,26.0,54.0,1490.0,1350.0,1630.0,3.2,1.1,7.0,7.9,7.4,8.4
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,25049.608,44.46814804,33.27957565,30..60cm,30.0,20.0,41.0,30.0,9.0,54.0,40.0,23.0,60.0,1480.0,1260.0,1670.0,2.6,1.1,5.2,8.1,7.4,8.9
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,25049.608,44.46814804,33.27957565,60..100cm,31.0,18.0,41.0,31.0,11.0,55.0,39.0,21.0,58.0,1460.0,1260.0,1660.0,2.1,0.7,4.3,8.2,7.7,9.1
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,26107.966,44.46099858,33.28628291,0..30cm,22.0,8.0,32.0,45.0,21.0,71.0,34.0,17.0,48.0,1470.0,1330.0,1650.0,3.2,1.2,6.8,7.9,7.4,8.4
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,26107.966,44.46099858,33.28628291,30..60cm,24.0,9.0,35.0,43.0,15.0,77.0,33.0,15.0,51.0,1450.0,1240.0,1720.0,2.0,0.5,4.5,8.2,7.4,9.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,26107.966,44.46099858,33.28628291,60..100cm,24.0,9.0,36.0,44.0,18.0,79.0,31.0,13.0,50.0,1450.0,1240.0,1720.0,1.9,0.3,4.4,8.3,7.6,9.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,27166.324,44.45396195,33.29307565,0..30cm,18.0,5.0,30.0,52.0,27.0,80.0,30.0,13.0,44.0,1470.0,1340.0,1620.0,2.8,1.0,6.3,7.9,7.3,8.4
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,27166.324,44.45396195,33.29307565,30..60cm,22.0,7.0,34.0,48.0,23.0,76.0,30.0,11.0,47.0,1480.0,1250.0,1670.0,2.0,0.3,4.7,8.2,7.7,8.9
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,27166.324,44.45396195,33.29307565,60..100cm,22.0,7.0,36.0,49.0,25.0,82.0,29.0,12.0,46.0,1460.0,1230.0,1700.0,2.0,0.1,4.9,8.4,7.7,9.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,28224.682,44.44544382,33.29830059,0..30cm,18.0,4.0,30.0,52.0,24.0,77.0,30.0,14.0,46.0,1480.0,1330.0,1620.0,2.8,0.7,7.0,7.9,7.2,8.4
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,28224.682,44.44544382,33.29830059,30..60cm,21.0,3.0,33.0,50.0,14.0,85.0,29.0,9.0,52.0,1430.0,1240.0,1650.0,1.9,0.3,4.7,8.3,7.6,9.0
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,28224.682,44.44544382,33.29830059,60..100cm,21.0,4.0,34.0,51.0,14.0,86.0,28.0,6.0,51.0,1420.0,1230.0,1660.0,1.7,0.0,4.4,8.5,7.7,9.3
