sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2991.754,36.57325859,28.41771586,0..30cm,16.0,2.0,27.0,61.0,36.0,88.0,23.0,9.0,36.0,1500.0,1370.0,1640.0,1.9,0.5,4.6,8.4,7.8,9.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2991.754,36.57325859,28.41771586,30..60cm,19.0,2.0,34.0,56.0,23.0,90.0,25.0,7.0,45.0,1510.0,1340.0,1670.0,1.8,0.4,3.9,8.7,7.8,9.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2991.754,36.57325859,28.41771586,60..100cm,19.0,2.0,34.0,55.0,23.0,90.0,26.0,6.0,45.0,1550.0,1350.0,1730.0,1.8,0.5,3.8,8.7,7.9,10.0
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3992.681,36.56732786,28.41086958,0..30cm,16.0,2.0,29.0,60.0,36.0,84.0,23.0,11.0,35.0,1490.0,1290.0,1630.0,2.1,0.7,5.7,8.4,7.7,9.0
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3992.681,36.56732786,28.41086958,30..60cm,19.0,3.0,33.0,58.0,30.0,90.0,24.0,7.0,42.0,1510.0,1350.0,1750.0,2.0,0.4,3.9,8.7,7.8,9.8
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3992.681,36.56732786,28.41086958,60..100cm,19.0,3.0,34.0,56.0,21.0,89.0,25.0,7.0,42.0,1560.0,1370.0,1790.0,1.7,0.5,3.9,8.7,7.9,10.0
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4993.608,36.56550562,28.40386471,0..30cm,15.0,2.0,25.0,61.0,36.0,84.0,24.0,11.0,39.0,1500.0,1370.0,1630.0,2.0,0.7,4.9,8.3,7.6,9.1
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4993.608,36.56550562,28.40386471,30..60cm,18.0,3.0,31.0,58.0,30.0,89.0,24.0,7.0,42.0,1520.0,1360.0,1750.0,1.9,0.5,3.9,8.6,7.8,9.6
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4993.608,36.56550562,28.40386471,60..100cm,18.0,3.0,33.0,57.0,25.0,87.0,25.0,7.0,45.0,1570.0,1410.0,1760.0,1.8,0.5,4.4,8.6,7.9,9.8
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5994.535,36.55913322,28.39986859,0..30cm,16.0,3.0,28.0,61.0,37.0,87.0,23.0,9.0,36.0,1490.0,1330.0,1640.0,2.1,0.6,4.9,8.5,7.6,9.4
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5994.535,36.55913322,28.39986859,30..60cm,20.0,3.0,34.0,55.0,27.0,89.0,25.0,7.0,43.0,1490.0,1340.0,1610.0,2.0,0.4,4.5,8.8,7.8,10.0
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5994.535,36.55913322,28.39986859,60..100cm,19.0,2.0,35.0,55.0,25.0,87.0,26.0,7.0,42.0,1540.0,1350.0,1710.0,1.9,0.5,5.2,8.8,7.9,10.2
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6927.6,36.55420606,28.39326622,0..30cm,16.0,3.0,28.0,60.0,39.0,84.0,23.0,11.0,35.0,1490.0,1330.0,1630.0,2.1,0.7,5.3,8.4,7.7,9.2
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6927.6,36.55420606,28.39326622,30..60cm,19.0,3.0,33.0,57.0,29.0,90.0,24.0,7.0,41.0,1510.0,1380.0,1750.0,1.9,0.4,3.9,8.7,7.8,9.8
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6927.6,36.55420606,28.39326622,60..100cm,19.0,3.0,35.0,56.0,25.0,87.0,25.0,7.0,41.0,1560.0,1370.0,1790.0,1.8,0.5,3.9,8.8,7.9,10.0
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6995.463,36.55379764,28.39280441,0..30cm,22.0,9.0,32.0,49.0,24.0,76.0,29.0,15.0,44.0,1500.0,1360.0,1640.0,3.0,1.3,5.2,8.2,7.6,8.9
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6995.463,36.55379764,28.39280441,30..60cm,23.0,9.0,35.0,48.0,21.0,79.0,28.0,11.0,45.0,1520.0,1330.0,1760.0,1.9,0.6,3.9,8.4,8.0,9.1
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6995.463,36.55379764,28.39280441,60..100cm,23.0,9.0,37.0,48.0,18.0,81.0,29.0,11.0,48.0,1530.0,1350.0,1750.0,1.8,0.8,3.7,8.4,7.9,9.1
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7996.39,36.5494534,28.38706802,0..30cm,16.0,3.0,29.0,61.0,36.0,85.0,23.0,10.0,35.0,1500.0,1370.0,1660.0,2.1,0.6,4.9,8.4,7.8,9.2
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7996.39,36.5494534,28.38706802,30..60cm,20.0,4.0,34.0,55.0,27.0,89.0,25.0,7.0,43.0,1510.0,1350.0,1710.0,2.0,0.4,4.5,8.7,7.8,10.0
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7996.39,36.5494534,28.38706802,60..100cm,20.0,4.0,35.0,54.0,25.0,87.0,26.0,7.0,43.0,1550.0,1350.0,1730.0,1.8,0.5,3.9,8.8,7.9,10.2
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8997.317,36.54411234,28.3823889,0..30cm,15.0,2.0,26.0,63.0,36.0,89.0,22.0,10.0,34.0,1510.0,1370.0,1660.0,1.9,0.6,4.4,8.4,7.7,9.0
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8997.317,36.54411234,28.3823889,30..60cm,18.0,3.0,32.0,59.0,33.0,90.0,23.0,7.0,42.0,1510.0,1350.0,1630.0,1.8,0.4,4.1,8.7,8.0,9.6
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8997.317,36.54411234,28.3823889,60..100cm,19.0,3.0,34.0,56.0,28.0,89.0,25.0,7.0,42.0,1550.0,1370.0,1730.0,1.7,0.4,4.1,8.6,7.9,9.5
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9998.244,36.5353388,28.38544832,0..30cm,15.0,1.0,29.0,63.0,36.0,89.0,22.0,8.0,37.0,1490.0,1370.0,1650.0,1.9,0.6,4.5,8.4,7.6,9.0
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9998.244,36.5353388,28.38544832,30..60cm,19.0,2.0,34.0,58.0,32.0,91.0,24.0,6.0,42.0,1500.0,1380.0,1620.0,1.8,0.4,3.9,8.6,8.0,9.6
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9998.244,36.5353388,28.38544832,60..100cm,19.0,2.0,37.0,55.0,19.0,90.0,25.0,5.0,43.0,1550.0,1380.0,1750.0,1.7,0.5,3.9,8.6,7.9,9.5
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10999.171,36.52652661,28.38842546,0..30cm,16.0,3.0,29.0,61.0,36.0,87.0,23.0,10.0,33.0,1500.0,1360.0,1660.0,2.2,0.6,6.0,8.4,7.7,9.0
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10999.171,36.52652661,28.38842546,30..60cm,19.0,4.0,34.0,56.0,29.0,89.0,24.0,8.0,42.0,1500.0,1340.0,1650.0,1.9,0.4,4.1,8.7,7.8,9.7
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10999.171,36.52652661,28.38842546,60..100cm,20.0,4.0,35.0,54.0,19.0,88.0,26.0,7.0,44.0,1570.0,1380.0,1750.0,1.8,0.4,4.4,8.6,7.9,9.7
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,12000.098,36.51969705,28.39210955,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,12000.098,36.51969705,28.39210955,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,12000.098,36.51969705,28.39210955,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12865.3,36.51480957,28.38708249,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12865.3,36.51480957,28.38708249,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12865.3,36.51480957,28.38708249,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,12865.3,36.51480957,28.38708249,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,12865.3,36.51480957,28.38708249,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,12865.3,36.51480957,28.38708249,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,12931.85,36.51432883,28.38665883,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,12931.85,36.51432883,28.38665883,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,12931.85,36.51432883,28.38665883,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,12998.4,36.51378853,28.38636264,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,12998.4,36.51378853,28.38636264,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,12998.4,36.51378853,28.38636264,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,12998.4,36.51378853,28.38636264,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,12998.4,36.51378853,28.38636264,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,12998.4,36.51378853,28.38636264,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,13998.528,36.50577843,28.38274883,0..30cm,19.0,10.0,29.0,56.0,32.0,77.0,26.0,14.0,37.0,1490.0,1280.0,1670.0,1.9,0.5,4.5,8.5,7.8,9.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,13998.528,36.50577843,28.38274883,30..60cm,18.0,5.0,32.0,58.0,29.0,89.0,23.0,6.0,36.0,1490.0,1270.0,1740.0,1.3,0.1,3.6,8.7,8.0,9.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,13998.528,36.50577843,28.38274883,60..100cm,19.0,4.0,32.0,57.0,29.0,89.0,25.0,6.0,39.0,1550.0,1310.0,1770.0,1.3,0.3,3.9,8.6,7.9,9.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,14998.656,36.49713048,28.38247741,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,14998.656,36.49713048,28.38247741,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,14998.656,36.49713048,28.38247741,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,15992.75,36.48957633,28.38004934,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,15992.75,36.48957633,28.38004934,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,15992.75,36.48957633,28.38004934,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,15998.784,36.48951478,28.38004934,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,15998.784,36.48951478,28.38004934,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,15998.784,36.48951478,28.38004934,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,16998.912,36.48104928,28.3765869,0..30cm,18.0,8.0,28.0,57.0,40.0,77.0,25.0,15.0,34.0,1490.0,1280.0,1690.0,2.0,0.5,4.5,8.6,8.0,9.4
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,16998.912,36.48104928,28.3765869,30..60cm,18.0,4.0,31.0,60.0,34.0,89.0,22.0,6.0,35.0,1490.0,1240.0,1720.0,1.3,0.1,3.8,8.8,8.1,9.8
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,16998.912,36.48104928,28.3765869,60..100cm,17.0,4.0,31.0,59.0,35.0,89.0,23.0,6.0,36.0,1560.0,1270.0,1780.0,1.2,0.2,3.4,8.8,7.9,9.8
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,17999.039,36.47522914,28.38252205,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,17999.039,36.47522914,28.38252205,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,17999.039,36.47522914,28.38252205,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,18987.1,36.46700754,28.38418856,0..30cm,19.0,8.0,28.0,57.0,40.0,81.0,24.0,12.0,34.0,1500.0,1280.0,1710.0,2.2,0.5,5.5,8.6,7.9,9.3
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,18987.1,36.46700754,28.38418856,30..60cm,18.0,4.0,34.0,61.0,32.0,89.0,21.0,5.0,35.0,1490.0,1270.0,1720.0,1.6,0.3,3.9,8.7,8.1,9.8
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,18987.1,36.46700754,28.38418856,60..100cm,18.0,4.0,32.0,60.0,33.0,90.0,22.0,6.0,35.0,1560.0,1280.0,1780.0,1.5,0.3,3.3,8.7,7.9,9.8
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,36.50396991,28.48281002,0..30cm,18.0,7.0,29.0,58.0,35.0,81.0,24.0,13.0,33.0,1470.0,1300.0,1650.0,1.7,0.5,4.8,8.7,8.1,9.4
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,36.50396991,28.48281002,30..60cm,18.0,4.0,31.0,61.0,36.0,89.0,21.0,6.0,34.0,1490.0,1260.0,1670.0,1.2,0.1,3.9,8.9,8.1,9.8
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,36.50396991,28.48281002,60..100cm,18.0,4.0,31.0,61.0,36.0,89.0,22.0,6.0,34.0,1580.0,1310.0,1770.0,1.0,0.1,2.4,8.9,8.0,9.8
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1043.319,36.50395008,28.47379423,0..30cm,20.0,10.0,32.0,54.0,31.0,75.0,26.0,14.0,36.0,1480.0,1270.0,1660.0,2.3,0.8,4.5,8.6,7.8,9.1
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1043.319,36.50395008,28.47379423,30..60cm,23.0,10.0,35.0,51.0,28.0,76.0,26.0,12.0,38.0,1490.0,1330.0,1660.0,1.3,0.2,3.1,8.8,8.3,9.7
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1043.319,36.50395008,28.47379423,60..100cm,23.0,11.0,35.0,50.0,27.0,72.0,28.0,12.0,40.0,1560.0,1370.0,1750.0,1.1,0.2,2.2,8.8,8.2,9.5
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2086.639,36.5028916,28.46671397,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2086.639,36.5028916,28.46671397,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2086.639,36.5028916,28.46671397,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3129.958,36.5072373,28.45872846,0..30cm,21.0,11.0,31.0,53.0,32.0,74.0,26.0,16.0,36.0,1480.0,1270.0,1670.0,2.6,1.1,5.0,8.4,7.6,9.1
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3129.958,36.5072373,28.45872846,30..60cm,22.0,10.0,32.0,53.0,32.0,76.0,25.0,13.0,36.0,1500.0,1280.0,1680.0,1.6,0.5,3.0,8.7,8.3,9.5
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3129.958,36.5072373,28.45872846,60..100cm,21.0,10.0,32.0,53.0,33.0,76.0,25.0,13.0,35.0,1530.0,1280.0,1750.0,1.4,0.3,2.8,8.7,8.2,9.5
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,4173.277,36.51242727,28.45152664,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,4173.277,36.51242727,28.45152664,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,4173.277,36.51242727,28.45152664,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,5216.596,36.51775981,28.44402238,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,5216.596,36.51775981,28.44402238,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,5216.596,36.51775981,28.44402238,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,6259.916,36.52304588,28.43641021,0..30cm,18.0,10.0,26.0,57.0,43.0,77.0,25.0,15.0,36.0,1480.0,1280.0,1660.0,2.0,0.5,4.5,8.5,7.8,9.3
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,6259.916,36.52304588,28.43641021,30..60cm,18.0,5.0,31.0,59.0,36.0,86.0,23.0,8.0,34.0,1510.0,1270.0,1740.0,1.4,0.1,3.6,8.7,8.0,9.8
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,6259.916,36.52304588,28.43641021,60..100cm,18.0,4.0,31.0,58.0,36.0,86.0,24.0,9.0,35.0,1570.0,1330.0,1770.0,1.3,0.2,3.1,8.8,7.9,9.8
segment:line-2-civil-005:0007,civil_segment,line-2-civil-005,line-2,at-grade,7303.235,36.52737413,28.42842156,0..30cm,16.0,6.0,25.0,62.0,45.0,82.0,22.0,12.0,34.0,1480.0,1280.0,1700.0,2.3,0.7,6.8,8.6,7.7,9.5
segment:line-2-civil-005:0007,civil_segment,line-2-civil-005,line-2,at-grade,7303.235,36.52737413,28.42842156,30..60cm,17.0,4.0,29.0,61.0,37.0,89.0,22.0,8.0,37.0,1510.0,1290.0,1730.0,1.8,0.4,4.0,8.8,7.9,9.8
segment:line-2-civil-005:0007,civil_segment,line-2-civil-005,line-2,at-grade,7303.235,36.52737413,28.42842156,60..100cm,18.0,5.0,31.0,59.0,33.0,88.0,23.0,8.0,40.0,1580.0,1350.0,1760.0,1.6,0.3,3.4,8.8,8.0,9.8
segment:line-2-civil-005:0008,civil_segment,line-2-civil-005,line-2,at-grade,8346.554,36.52911042,28.42068216,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0008,civil_segment,line-2-civil-005,line-2,at-grade,8346.554,36.52911042,28.42068216,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0008,civil_segment,line-2-civil-005,line-2,at-grade,8346.554,36.52911042,28.42068216,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-005:0009,civil_segment,line-2-civil-005,line-2,at-grade,9389.873,36.53469461,28.41326121,0..30cm,17.0,7.0,28.0,59.0,41.0,78.0,24.0,13.0,35.0,1500.0,1340.0,1680.0,2.2,0.6,4.7,8.5,7.7,9.4
segment:line-2-civil-005:0009,civil_segment,line-2-civil-005,line-2,at-grade,9389.873,36.53469461,28.41326121,30..60cm,19.0,6.0,31.0,57.0,34.0,83.0,24.0,9.0,40.0,1500.0,1300.0,1690.0,1.7,0.4,3.9,8.8,8.1,9.8
segment:line-2-civil-005:0009,civil_segment,line-2-civil-005,line-2,at-grade,9389.873,36.53469461,28.41326121,60..100cm,19.0,6.0,32.0,55.0,28.0,84.0,25.0,11.0,40.0,1560.0,1340.0,1760.0,1.7,0.4,4.8,8.8,8.0,9.8
segment:line-2-civil-005:0010,civil_segment,line-2-civil-005,line-2,at-grade,10183.0,36.53900579,28.40766223,0..30cm,16.0,2.0,28.0,62.0,39.0,89.0,23.0,10.0,34.0,1520.0,1350.0,1670.0,2.3,0.6,5.5,8.5,7.8,9.3
segment:line-2-civil-005:0010,civil_segment,line-2-civil-005,line-2,at-grade,10183.0,36.53900579,28.40766223,30..60cm,20.0,4.0,34.0,55.0,27.0,90.0,25.0,7.0,42.0,1520.0,1330.0,1670.0,1.9,0.4,5.3,8.8,8.1,9.7
segment:line-2-civil-005:0010,civil_segment,line-2-civil-005,line-2,at-grade,10183.0,36.53900579,28.40766223,60..100cm,21.0,4.0,38.0,53.0,19.0,89.0,27.0,7.0,43.0,1570.0,1360.0,1760.0,1.8,0.4,4.8,8.7,8.0,9.8
