sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9466.9,31.21796993,30.96560286,0..30cm,24.0,9.0,38.0,50.0,21.0,82.0,26.0,9.0,42.0,1390.0,1240.0,1560.0,9.5,4.1,22.1,7.7,6.8,8.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9466.9,31.21796993,30.96560286,30..60cm,24.0,8.0,40.0,50.0,21.0,83.0,25.0,8.0,40.0,1500.0,1230.0,1730.0,4.8,1.6,11.0,7.4,6.1,8.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9466.9,31.21796993,30.96560286,60..100cm,24.0,8.0,37.0,50.0,25.0,82.0,26.0,8.0,38.0,1520.0,1190.0,1890.0,3.5,1.3,7.6,7.3,4.2,8.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10465.775,31.22722218,30.96307005,0..30cm,23.0,8.0,38.0,53.0,22.0,83.0,25.0,8.0,42.0,1400.0,1200.0,1560.0,8.9,4.1,18.1,7.7,6.9,8.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10465.775,31.22722218,30.96307005,30..60cm,23.0,7.0,40.0,53.0,20.0,82.0,24.0,8.0,41.0,1510.0,1260.0,1730.0,4.3,1.4,9.1,7.5,6.3,8.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10465.775,31.22722218,30.96307005,60..100cm,23.0,7.0,37.0,53.0,25.0,81.0,25.0,8.0,41.0,1540.0,1270.0,1760.0,3.0,1.1,6.6,7.4,4.8,8.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10867.75,31.23100275,30.96217022,0..30cm,23.0,9.0,38.0,51.0,23.0,82.0,25.0,8.0,41.0,1420.0,1270.0,1570.0,7.5,3.1,14.4,8.1,7.1,8.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10867.75,31.23100275,30.96217022,30..60cm,24.0,9.0,38.0,51.0,23.0,83.0,25.0,9.0,41.0,1510.0,1340.0,1690.0,3.9,1.4,9.3,7.9,7.2,9.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10867.75,31.23100275,30.96217022,60..100cm,24.0,9.0,37.0,51.0,26.0,81.0,25.0,9.0,39.0,1530.0,1400.0,1710.0,2.8,1.4,5.8,7.9,7.3,9.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11464.651,31.23673949,30.96109042,0..30cm,22.0,10.0,38.0,54.0,25.0,83.0,23.0,8.0,38.0,1410.0,1200.0,1580.0,4.6,1.8,10.3,8.2,7.3,8.9
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11464.651,31.23673949,30.96109042,30..60cm,23.0,9.0,40.0,54.0,19.0,84.0,23.0,7.0,42.0,1520.0,1350.0,1690.0,2.2,0.5,5.0,8.2,7.4,9.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11464.651,31.23673949,30.96109042,60..100cm,23.0,8.0,38.0,54.0,25.0,84.0,23.0,7.0,41.0,1530.0,1400.0,1720.0,2.0,0.7,3.5,8.1,7.7,9.4
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12268.6,31.24438686,30.96271011,0..30cm,21.0,10.0,37.0,56.0,25.0,82.0,23.0,9.0,38.0,1410.0,1200.0,1580.0,3.8,2.1,6.3,8.2,7.6,8.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12268.6,31.24438686,30.96271011,30..60cm,22.0,8.0,37.0,55.0,26.0,84.0,22.0,6.0,40.0,1510.0,1330.0,1690.0,1.8,0.5,4.4,8.2,7.7,8.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12268.6,31.24438686,30.96271011,60..100cm,22.0,8.0,35.0,55.0,28.0,84.0,22.0,5.0,38.0,1520.0,1380.0,1680.0,1.5,0.5,3.1,8.2,7.7,9.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,31.08409229,30.87326693,0..30cm,22.0,9.0,37.0,53.0,25.0,82.0,25.0,9.0,40.0,1420.0,1200.0,1620.0,6.3,2.7,12.6,8.1,7.2,8.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,31.08409229,30.87326693,30..60cm,23.0,9.0,38.0,52.0,26.0,83.0,24.0,9.0,39.0,1490.0,1270.0,1680.0,4.7,1.6,11.1,8.1,7.2,9.1
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,31.08409229,30.87326693,60..100cm,24.0,10.0,36.0,52.0,29.0,81.0,24.0,8.0,35.0,1500.0,1260.0,1690.0,5.4,1.5,14.2,8.1,7.5,9.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1000.445,31.08987605,30.88021413,0..30cm,22.0,9.0,37.0,53.0,25.0,82.0,25.0,9.0,38.0,1420.0,1200.0,1620.0,7.1,3.0,14.6,8.1,7.2,8.7
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1000.445,31.08987605,30.88021413,30..60cm,24.0,10.0,38.0,53.0,25.0,83.0,23.0,9.0,39.0,1510.0,1240.0,1760.0,5.9,1.7,22.4,8.1,7.2,9.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1000.445,31.08987605,30.88021413,60..100cm,24.0,10.0,37.0,53.0,29.0,82.0,23.0,7.0,36.0,1540.0,1220.0,1860.0,6.2,1.6,18.9,8.0,7.5,9.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2000.889,31.09595573,30.88705555,0..30cm,23.0,10.0,37.0,52.0,24.0,82.0,25.0,8.0,40.0,1340.0,1150.0,1540.0,15.9,5.7,39.2,7.7,6.7,8.5
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2000.889,31.09595573,30.88705555,30..60cm,24.0,9.0,38.0,53.0,25.0,84.0,24.0,8.0,38.0,1470.0,1240.0,1700.0,9.1,2.7,25.5,7.3,5.7,8.6
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2000.889,31.09595573,30.88705555,60..100cm,24.0,9.0,37.0,53.0,26.0,83.0,24.0,8.0,37.0,1520.0,1260.0,1800.0,8.0,2.9,25.4,7.0,3.5,8.6
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3001.334,31.1019028,30.89394474,0..30cm,24.0,10.0,37.0,51.0,20.0,82.0,26.0,9.0,42.0,1360.0,1160.0,1540.0,11.2,3.7,24.9,7.7,6.9,8.6
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3001.334,31.1019028,30.89394474,30..60cm,24.0,9.0,41.0,51.0,19.0,82.0,25.0,9.0,41.0,1470.0,1250.0,1670.0,8.6,2.3,23.1,7.4,5.9,8.7
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3001.334,31.1019028,30.89394474,60..100cm,24.0,7.0,39.0,52.0,21.0,81.0,24.0,8.0,40.0,1530.0,1250.0,1750.0,7.7,2.1,26.1,7.2,4.8,8.6
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4001.778,31.10782,30.90084488,0..30cm,23.0,10.0,37.0,52.0,20.0,82.0,25.0,8.0,42.0,1360.0,1170.0,1570.0,9.6,3.7,19.9,7.7,6.9,8.7
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4001.778,31.10782,30.90084488,30..60cm,23.0,9.0,40.0,53.0,19.0,82.0,24.0,8.0,40.0,1480.0,1240.0,1700.0,5.5,1.7,13.7,7.4,6.0,8.7
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4001.778,31.10782,30.90084488,60..100cm,24.0,7.0,38.0,53.0,25.0,82.0,23.0,7.0,38.0,1520.0,1230.0,1770.0,3.9,1.5,7.9,7.3,5.6,8.6
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5002.223,31.11375245,30.90773982,0..30cm,21.0,8.0,37.0,56.0,22.0,84.0,23.0,7.0,42.0,1390.0,1200.0,1550.0,8.8,3.7,19.0,7.8,7.0,8.5
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5002.223,31.11375245,30.90773982,30..60cm,22.0,7.0,38.0,56.0,21.0,83.0,23.0,9.0,41.0,1500.0,1230.0,1700.0,5.0,1.5,11.1,7.6,6.6,8.6
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5002.223,31.11375245,30.90773982,60..100cm,22.0,7.0,37.0,55.0,28.0,83.0,23.0,8.0,35.0,1530.0,1260.0,1770.0,3.4,1.5,7.1,7.5,6.6,8.6
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,6002.668,31.1226365,30.91051993,0..30cm,24.0,10.0,38.0,50.0,20.0,78.0,26.0,12.0,41.0,1360.0,1160.0,1560.0,14.6,3.8,43.3,7.7,6.6,8.6
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,6002.668,31.1226365,30.91051993,30..60cm,24.0,9.0,41.0,51.0,21.0,83.0,24.0,9.0,40.0,1470.0,1210.0,1710.0,8.6,2.3,27.7,7.2,5.5,8.6
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,6002.668,31.1226365,30.91051993,60..100cm,24.0,7.0,38.0,52.0,24.0,82.0,24.0,9.0,40.0,1530.0,1250.0,1800.0,7.8,2.7,14.6,6.9,3.5,8.6
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6931.65,31.13235025,30.91051993,0..30cm,25.0,10.0,39.0,49.0,18.0,82.0,26.0,9.0,43.0,1340.0,1140.0,1540.0,15.2,5.5,43.9,7.7,6.7,8.7
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6931.65,31.13235025,30.91051993,30..60cm,25.0,9.0,41.0,50.0,19.0,83.0,25.0,9.0,42.0,1470.0,1240.0,1690.0,9.6,2.7,35.9,7.2,5.5,8.7
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6931.65,31.13235025,30.91051993,60..100cm,25.0,7.0,41.0,50.0,19.0,83.0,25.0,9.0,42.0,1540.0,1260.0,1890.0,8.9,3.0,26.2,7.0,3.5,8.6
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7003.112,31.13309748,30.91051993,0..30cm,24.0,10.0,38.0,50.0,20.0,82.0,26.0,9.0,43.0,1350.0,1140.0,1550.0,15.7,5.8,44.6,7.7,6.7,8.6
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7003.112,31.13309748,30.91051993,30..60cm,24.0,9.0,37.0,51.0,20.0,83.0,25.0,8.0,42.0,1480.0,1210.0,1710.0,9.6,2.3,38.6,7.2,5.3,8.7
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7003.112,31.13309748,30.91051993,60..100cm,24.0,8.0,37.0,52.0,21.0,83.0,24.0,7.0,42.0,1530.0,1240.0,1890.0,9.0,3.0,28.9,6.9,3.5,8.6
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8003.557,31.13890283,30.91512369,0..30cm,18.0,8.0,33.0,62.0,34.0,86.0,20.0,7.0,35.0,1410.0,1220.0,1600.0,4.2,1.3,10.5,8.0,7.2,8.6
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8003.557,31.13890283,30.91512369,30..60cm,20.0,7.0,35.0,61.0,29.0,86.0,20.0,7.0,35.0,1500.0,1270.0,1670.0,2.9,0.4,9.8,7.9,6.9,8.8
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8003.557,31.13890283,30.91512369,60..100cm,20.0,7.0,37.0,60.0,29.0,86.0,20.0,5.0,37.0,1490.0,1360.0,1680.0,2.5,0.5,5.5,7.8,6.9,8.8
segment:line-2-civil-004:0010,civil_segment,line-2-civil-004,line-2,at-grade,9004.001,31.14439206,30.92217786,0..30cm,24.0,9.0,39.0,50.0,21.0,82.0,26.0,9.0,42.0,1390.0,1240.0,1520.0,9.7,3.7,18.8,7.7,6.9,8.7
segment:line-2-civil-004:0010,civil_segment,line-2-civil-004,line-2,at-grade,9004.001,31.14439206,30.92217786,30..60cm,24.0,9.0,41.0,51.0,21.0,83.0,24.0,9.0,40.0,1510.0,1260.0,1700.0,7.6,2.3,21.1,7.5,6.3,8.7
segment:line-2-civil-004:0010,civil_segment,line-2-civil-004,line-2,at-grade,9004.001,31.14439206,30.92217786,60..100cm,24.0,9.0,40.0,51.0,25.0,82.0,24.0,9.0,39.0,1540.0,1270.0,1750.0,7.2,1.9,16.9,7.3,4.8,8.6
segment:line-2-civil-004:0011,civil_segment,line-2-civil-004,line-2,at-grade,10004.446,31.14620889,30.93039705,0..30cm,24.0,9.0,38.0,50.0,21.0,82.0,26.0,8.0,41.0,1410.0,1270.0,1570.0,8.9,3.7,19.6,7.8,7.0,8.4
segment:line-2-civil-004:0011,civil_segment,line-2-civil-004,line-2,at-grade,10004.446,31.14620889,30.93039705,30..60cm,24.0,9.0,41.0,51.0,19.0,83.0,25.0,8.0,40.0,1530.0,1320.0,1760.0,5.9,2.1,18.7,7.7,6.6,8.7
segment:line-2-civil-004:0011,civil_segment,line-2-civil-004,line-2,at-grade,10004.446,31.14620889,30.93039705,60..100cm,24.0,9.0,40.0,51.0,25.0,82.0,25.0,8.0,37.0,1560.0,1290.0,1920.0,5.1,1.7,9.5,7.6,6.6,8.9
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,11004.891,31.153483,30.93628472,0..30cm,23.0,9.0,37.0,53.0,23.0,82.0,24.0,10.0,37.0,1450.0,1240.0,1680.0,6.0,3.5,10.5,8.1,7.2,8.8
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,11004.891,31.153483,30.93628472,30..60cm,23.0,9.0,40.0,53.0,25.0,82.0,23.0,8.0,37.0,1510.0,1320.0,1700.0,2.9,1.3,6.4,8.0,7.2,9.1
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,11004.891,31.153483,30.93628472,60..100cm,23.0,7.0,37.0,54.0,29.0,82.0,23.0,7.0,37.0,1530.0,1280.0,1760.0,2.5,1.1,4.6,8.0,7.3,9.4
