sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3011.163,34.76584924,-0.68043177,30..60cm,47.0,36.0,54.0,25.0,12.0,41.0,28.0,18.0,37.0,1150.0,950.0,1360.0,10.6,6.3,18.4,5.7,5.5,6.1
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3011.163,34.76584924,-0.68043177,60..100cm,47.0,34.0,54.0,25.0,11.0,41.0,29.0,18.0,37.0,1180.0,1000.0,1360.0,7.9,4.9,14.2,5.7,5.4,6.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3554.65,34.76382708,-0.67659243,0..30cm,43.0,30.0,55.0,37.0,17.0,57.0,21.0,9.0,31.0,1120.0,960.0,1340.0,13.6,7.7,24.0,5.8,5.5,6.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3554.65,34.76382708,-0.67659243,30..60cm,43.0,32.0,53.0,33.0,12.0,48.0,24.0,16.0,35.0,1140.0,930.0,1370.0,9.2,5.1,15.4,5.8,5.5,6.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3554.65,34.76382708,-0.67659243,60..100cm,43.0,31.0,53.0,32.0,11.0,51.0,25.0,13.0,38.0,1180.0,990.0,1400.0,6.8,3.6,11.8,5.8,5.3,6.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4014.884,34.76064823,-0.67429868,0..30cm,42.0,30.0,54.0,37.0,15.0,60.0,21.0,6.0,32.0,1120.0,970.0,1320.0,13.4,7.2,23.3,5.8,5.5,6.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4014.884,34.76064823,-0.67429868,30..60cm,43.0,32.0,53.0,31.0,12.0,54.0,26.0,14.0,36.0,1130.0,930.0,1370.0,8.8,4.6,17.1,5.8,5.5,6.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4014.884,34.76064823,-0.67429868,60..100cm,44.0,31.0,53.0,30.0,12.0,55.0,26.0,13.0,37.0,1170.0,960.0,1400.0,6.8,3.2,11.8,5.8,5.4,6.3
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5018.605,34.75283454,-0.67206086,0..30cm,46.0,38.0,55.0,30.0,13.0,49.0,24.0,12.0,36.0,1120.0,940.0,1310.0,16.0,10.9,23.7,5.7,5.5,5.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5018.605,34.75283454,-0.67206086,30..60cm,47.0,38.0,54.0,25.0,12.0,44.0,28.0,14.0,37.0,1140.0,930.0,1350.0,10.8,6.5,17.3,5.6,5.5,6.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5018.605,34.75283454,-0.67206086,60..100cm,47.0,38.0,54.0,24.0,11.0,44.0,29.0,14.0,40.0,1170.0,960.0,1410.0,8.7,5.2,16.0,5.6,5.3,6.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6022.326,34.74515845,-0.66923141,0..30cm,47.0,39.0,55.0,31.0,19.0,42.0,22.0,16.0,29.0,1140.0,930.0,1320.0,20.5,11.1,36.9,5.7,5.5,5.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6022.326,34.74515845,-0.66923141,30..60cm,48.0,39.0,56.0,25.0,14.0,38.0,27.0,18.0,37.0,1180.0,1000.0,1360.0,13.8,7.4,23.8,5.6,5.4,5.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6022.326,34.74515845,-0.66923141,60..100cm,48.0,39.0,55.0,25.0,12.0,39.0,28.0,18.0,38.0,1220.0,990.0,1440.0,9.7,5.1,15.7,5.6,5.4,6.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7026.047,34.73868541,-0.66353369,0..30cm,44.0,31.0,55.0,35.0,15.0,56.0,21.0,9.0,33.0,1110.0,950.0,1300.0,13.7,8.4,20.5,5.8,5.5,6.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7026.047,34.73868541,-0.66353369,30..60cm,44.0,33.0,54.0,31.0,12.0,50.0,25.0,10.0,37.0,1140.0,950.0,1370.0,10.0,5.7,17.6,5.7,5.5,6.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7026.047,34.73868541,-0.66353369,60..100cm,44.0,33.0,55.0,30.0,12.0,50.0,26.0,10.0,39.0,1190.0,990.0,1460.0,7.3,3.7,12.2,5.7,5.3,6.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7109.3,34.7381793,-0.66350071,0..30cm,44.0,31.0,55.0,35.0,15.0,56.0,21.0,9.0,33.0,1110.0,950.0,1300.0,13.7,8.4,20.5,5.8,5.5,6.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7109.3,34.7381793,-0.66350071,30..60cm,44.0,33.0,54.0,31.0,12.0,50.0,25.0,10.0,37.0,1140.0,950.0,1370.0,10.0,5.7,17.6,5.7,5.5,6.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7109.3,34.7381793,-0.66350071,60..100cm,44.0,33.0,55.0,30.0,12.0,50.0,26.0,10.0,39.0,1190.0,990.0,1460.0,7.3,3.7,12.2,5.7,5.3,6.1
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,34.74985817,-0.65486234,0..30cm,47.0,38.0,55.0,30.0,15.0,47.0,23.0,14.0,31.0,1150.0,950.0,1370.0,18.8,12.5,27.7,5.7,5.5,6.0
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,34.74985817,-0.65486234,30..60cm,47.0,38.0,55.0,26.0,13.0,40.0,27.0,19.0,34.0,1170.0,980.0,1330.0,12.3,7.4,18.7,5.6,5.3,5.9
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,34.74985817,-0.65486234,60..100cm,47.0,38.0,56.0,25.0,13.0,40.0,28.0,19.0,36.0,1180.0,970.0,1400.0,8.5,5.3,14.5,5.6,5.3,6.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.487,34.7526939,-0.66076208,0..30cm,47.0,40.0,52.0,29.0,15.0,40.0,24.0,16.0,32.0,1140.0,970.0,1310.0,19.3,12.5,29.3,5.7,5.5,6.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.487,34.7526939,-0.66076208,30..60cm,47.0,40.0,55.0,24.0,12.0,39.0,28.0,20.0,36.0,1170.0,970.0,1370.0,13.2,8.4,23.3,5.7,5.5,5.9
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.487,34.7526939,-0.66076208,60..100cm,47.0,39.0,54.0,24.0,12.0,39.0,29.0,18.0,36.0,1190.0,970.0,1420.0,9.6,5.3,16.9,5.6,5.3,6.0
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2004.974,34.75842572,-0.66566031,0..30cm,45.0,33.0,53.0,32.0,16.0,47.0,23.0,14.0,34.0,1150.0,980.0,1360.0,14.3,9.1,22.2,5.8,5.5,6.0
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2004.974,34.75842572,-0.66566031,30..60cm,45.0,33.0,54.0,29.0,12.0,47.0,26.0,14.0,36.0,1150.0,940.0,1360.0,10.2,5.8,17.3,5.8,5.3,6.1
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2004.974,34.75842572,-0.66566031,60..100cm,44.0,34.0,54.0,29.0,12.0,47.0,26.0,15.0,37.0,1170.0,990.0,1400.0,7.2,3.8,12.1,5.7,5.2,6.2
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2028.95,34.75859458,-0.6657725,0..30cm,45.0,33.0,53.0,32.0,16.0,47.0,23.0,14.0,34.0,1150.0,980.0,1360.0,14.3,9.1,22.2,5.8,5.5,6.0
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2028.95,34.75859458,-0.6657725,30..60cm,45.0,33.0,54.0,29.0,12.0,47.0,26.0,14.0,36.0,1150.0,940.0,1360.0,10.2,5.8,17.3,5.8,5.3,6.1
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2028.95,34.75859458,-0.6657725,60..100cm,44.0,34.0,54.0,29.0,12.0,47.0,26.0,15.0,37.0,1170.0,990.0,1400.0,7.2,3.8,12.1,5.7,5.2,6.2
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3007.461,34.76497779,-0.66892666,0..30cm,45.0,34.0,55.0,32.0,17.0,50.0,23.0,14.0,32.0,1150.0,980.0,1350.0,16.4,11.0,23.6,5.8,5.5,6.1
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3007.461,34.76497779,-0.66892666,30..60cm,46.0,34.0,55.0,27.0,13.0,45.0,27.0,18.0,35.0,1170.0,960.0,1380.0,10.5,5.9,18.1,5.8,5.3,6.2
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3007.461,34.76497779,-0.66892666,60..100cm,46.0,34.0,56.0,26.0,11.0,44.0,28.0,18.0,36.0,1220.0,1000.0,1420.0,8.6,5.2,15.3,5.7,5.2,6.3
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4009.948,34.76884824,-0.67615392,0..30cm,42.0,29.0,54.0,36.0,16.0,57.0,22.0,12.0,33.0,1130.0,960.0,1340.0,15.0,8.9,24.5,5.7,5.5,6.1
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4009.948,34.76884824,-0.67615392,30..60cm,43.0,31.0,53.0,31.0,12.0,51.0,26.0,15.0,36.0,1140.0,940.0,1360.0,9.7,5.9,17.0,5.7,5.2,5.9
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4009.948,34.76884824,-0.67615392,60..100cm,43.0,31.0,53.0,30.0,10.0,58.0,27.0,15.0,38.0,1180.0,1000.0,1410.0,7.4,3.7,12.2,5.6,5.0,6.0
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4057.9,34.76854361,-0.67645903,0..30cm,42.0,29.0,54.0,36.0,16.0,57.0,22.0,12.0,33.0,1130.0,960.0,1340.0,15.0,8.9,24.5,5.7,5.5,6.1
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4057.9,34.76854361,-0.67645903,30..60cm,43.0,31.0,53.0,31.0,12.0,51.0,26.0,15.0,36.0,1140.0,940.0,1360.0,9.7,5.9,17.0,5.7,5.2,5.9
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4057.9,34.76854361,-0.67645903,60..100cm,43.0,31.0,53.0,30.0,10.0,58.0,27.0,15.0,38.0,1180.0,1000.0,1410.0,7.4,3.7,12.2,5.6,5.0,6.0
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,4057.9,34.76854361,-0.67645903,0..30cm,42.0,29.0,54.0,36.0,16.0,57.0,22.0,12.0,33.0,1130.0,960.0,1340.0,15.0,8.9,24.5,5.7,5.5,6.1
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,4057.9,34.76854361,-0.67645903,30..60cm,43.0,31.0,53.0,31.0,12.0,51.0,26.0,15.0,36.0,1140.0,940.0,1360.0,9.7,5.9,17.0,5.7,5.2,5.9
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,4057.9,34.76854361,-0.67645903,60..100cm,43.0,31.0,53.0,30.0,10.0,58.0,27.0,15.0,38.0,1180.0,1000.0,1410.0,7.4,3.7,12.2,5.6,5.0,6.0
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,4638.3,34.76608694,-0.680643,0..30cm,44.0,30.0,54.0,33.0,15.0,54.0,23.0,12.0,32.0,1110.0,900.0,1320.0,14.9,10.5,23.1,5.8,5.5,6.1
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,4638.3,34.76608694,-0.680643,30..60cm,44.0,30.0,53.0,30.0,12.0,50.0,26.0,15.0,36.0,1130.0,930.0,1340.0,10.3,5.9,18.4,5.8,5.4,6.1
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,4638.3,34.76608694,-0.680643,60..100cm,44.0,30.0,53.0,30.0,12.0,53.0,26.0,15.0,37.0,1170.0,990.0,1380.0,7.5,3.9,13.6,5.7,5.3,6.1
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,5059.58,34.76261293,-0.6805975,0..30cm,47.0,39.0,56.0,28.0,14.0,39.0,25.0,17.0,35.0,1090.0,920.0,1270.0,18.3,10.6,25.0,5.7,5.5,6.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,5059.58,34.76261293,-0.6805975,30..60cm,48.0,39.0,55.0,23.0,12.0,37.0,29.0,21.0,39.0,1130.0,940.0,1300.0,13.8,8.2,21.9,5.6,5.4,5.9
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,5059.58,34.76261293,-0.6805975,60..100cm,48.0,39.0,56.0,22.0,11.0,35.0,30.0,21.0,39.0,1190.0,960.0,1410.0,9.6,5.6,16.6,5.6,5.3,6.0
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,5218.7,34.76118584,-0.6805975,0..30cm,47.0,39.0,55.0,29.0,14.0,47.0,25.0,12.0,34.0,1090.0,930.0,1310.0,15.8,9.6,23.6,5.7,5.4,6.1
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,5218.7,34.76118584,-0.6805975,30..60cm,47.0,39.0,54.0,24.0,11.0,40.0,29.0,19.0,40.0,1130.0,980.0,1320.0,12.0,6.5,21.3,5.7,5.4,6.0
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,5218.7,34.76118584,-0.6805975,60..100cm,48.0,41.0,54.0,22.0,11.0,40.0,29.0,19.0,40.0,1180.0,980.0,1380.0,10.2,5.9,17.5,5.7,5.2,6.1
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,5218.7,34.76118584,-0.6805975,0..30cm,47.0,39.0,55.0,29.0,14.0,47.0,25.0,12.0,34.0,1090.0,930.0,1310.0,15.8,9.6,23.6,5.7,5.4,6.1
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,5218.7,34.76118584,-0.6805975,30..60cm,47.0,39.0,54.0,24.0,11.0,40.0,29.0,19.0,40.0,1130.0,980.0,1320.0,12.0,6.5,21.3,5.7,5.4,6.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,5218.7,34.76118584,-0.6805975,60..100cm,48.0,41.0,54.0,22.0,11.0,40.0,29.0,19.0,40.0,1180.0,980.0,1380.0,10.2,5.9,17.5,5.7,5.2,6.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,5738.7,34.75651022,-0.6805975,0..30cm,46.0,37.0,53.0,29.0,15.0,45.0,25.0,16.0,35.0,1210.0,1030.0,1410.0,18.6,11.5,28.7,5.5,5.3,5.8
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,5738.7,34.75651022,-0.6805975,30..60cm,47.0,39.0,55.0,24.0,11.0,37.0,29.0,17.0,41.0,1230.0,1070.0,1400.0,14.6,8.8,22.8,5.5,5.2,5.8
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,5738.7,34.75651022,-0.6805975,60..100cm,48.0,39.0,54.0,22.0,11.0,34.0,30.0,20.0,41.0,1220.0,1040.0,1420.0,11.0,5.8,19.1,5.5,5.2,5.8
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,6217.833,34.75220205,-0.6805975,0..30cm,47.0,39.0,56.0,28.0,14.0,45.0,25.0,17.0,33.0,1130.0,950.0,1350.0,16.1,9.1,28.5,5.7,5.4,6.1
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,6217.833,34.75220205,-0.6805975,30..60cm,48.0,38.0,56.0,24.0,11.0,39.0,28.0,16.0,40.0,1140.0,930.0,1300.0,10.8,6.7,17.1,5.7,5.3,6.1
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,6217.833,34.75220205,-0.6805975,60..100cm,48.0,38.0,56.0,24.0,11.0,38.0,29.0,17.0,40.0,1170.0,970.0,1380.0,8.7,4.2,14.4,5.6,5.2,6.1
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,6258.7,34.7518346,-0.6805975,0..30cm,46.0,37.0,54.0,30.0,15.0,41.0,24.0,16.0,34.0,1170.0,990.0,1370.0,19.5,11.3,37.5,5.6,5.3,6.0
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,6258.7,34.7518346,-0.6805975,30..60cm,47.0,38.0,55.0,25.0,13.0,38.0,28.0,16.0,40.0,1200.0,1000.0,1360.0,14.7,8.5,26.1,5.6,5.3,5.9
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,6258.7,34.7518346,-0.6805975,60..100cm,47.0,38.0,55.0,24.0,13.0,38.0,29.0,16.0,38.0,1230.0,970.0,1490.0,10.8,5.5,18.8,5.6,5.2,6.0
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,34.75776387,-0.61904907,0..30cm,47.0,39.0,55.0,26.0,12.0,40.0,26.0,15.0,37.0,1130.0,950.0,1330.0,15.0,10.1,23.8,5.7,5.4,6.0
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,34.75776387,-0.61904907,30..60cm,48.0,39.0,56.0,25.0,12.0,41.0,27.0,15.0,37.0,1110.0,920.0,1320.0,10.4,6.4,17.6,5.7,5.4,6.0
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,34.75776387,-0.61904907,60..100cm,48.0,39.0,57.0,24.0,12.0,41.0,28.0,16.0,37.0,1140.0,950.0,1390.0,8.0,4.9,15.6,5.7,5.4,6.1
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,24.15,34.75773762,-0.61884281,0..30cm,47.0,38.0,55.0,26.0,12.0,40.0,26.0,16.0,38.0,1130.0,950.0,1330.0,14.3,8.7,22.8,5.7,5.4,6.0
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,24.15,34.75773762,-0.61884281,30..60cm,48.0,40.0,55.0,25.0,12.0,36.0,27.0,14.0,38.0,1120.0,920.0,1320.0,9.9,6.3,18.4,5.7,5.4,6.0
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,24.15,34.75773762,-0.61884281,60..100cm,48.0,37.0,56.0,25.0,12.0,39.0,27.0,16.0,38.0,1150.0,930.0,1400.0,7.6,4.2,13.3,5.7,5.3,6.1
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,48.3,34.75758465,-0.61868959,0..30cm,47.0,38.0,55.0,26.0,12.0,40.0,26.0,16.0,38.0,1130.0,950.0,1330.0,14.3,8.7,22.8,5.7,5.4,6.0
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,48.3,34.75758465,-0.61868959,30..60cm,48.0,40.0,55.0,25.0,12.0,36.0,27.0,14.0,38.0,1120.0,920.0,1320.0,9.9,6.3,18.4,5.7,5.4,6.0
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,48.3,34.75758465,-0.61868959,60..100cm,48.0,37.0,56.0,25.0,12.0,39.0,27.0,16.0,38.0,1150.0,930.0,1400.0,7.6,4.2,13.3,5.7,5.3,6.1
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,48.3,34.75758465,-0.61868959,0..30cm,47.0,38.0,55.0,26.0,12.0,40.0,26.0,16.0,38.0,1130.0,950.0,1330.0,14.3,8.7,22.8,5.7,5.4,6.0
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,48.3,34.75758465,-0.61868959,30..60cm,48.0,40.0,55.0,25.0,12.0,36.0,27.0,14.0,38.0,1120.0,920.0,1320.0,9.9,6.3,18.4,5.7,5.4,6.0
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,48.3,34.75758465,-0.61868959,60..100cm,48.0,37.0,56.0,25.0,12.0,39.0,27.0,16.0,38.0,1150.0,930.0,1400.0,7.6,4.2,13.3,5.7,5.3,6.1
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,1052.984,34.75588655,-0.62544714,0..30cm,48.0,39.0,55.0,25.0,13.0,39.0,27.0,16.0,35.0,1120.0,950.0,1310.0,16.4,10.8,24.4,5.7,5.5,5.9
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,1052.984,34.75588655,-0.62544714,30..60cm,48.0,40.0,54.0,23.0,12.0,39.0,28.0,16.0,37.0,1120.0,910.0,1310.0,11.8,8.2,16.1,5.7,5.5,6.0
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,1052.984,34.75588655,-0.62544714,60..100cm,49.0,39.0,55.0,23.0,11.0,39.0,29.0,16.0,38.0,1150.0,940.0,1410.0,8.8,5.1,14.5,5.7,5.4,6.1
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,2057.668,34.75848257,-0.63310373,0..30cm,48.0,40.0,54.0,26.0,13.0,40.0,26.0,17.0,35.0,1120.0,930.0,1330.0,16.1,10.6,24.4,5.7,5.4,6.0
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,2057.668,34.75848257,-0.63310373,30..60cm,47.0,40.0,53.0,23.0,11.0,34.0,29.0,20.0,40.0,1120.0,910.0,1330.0,11.3,6.9,16.5,5.7,5.4,6.0
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,2057.668,34.75848257,-0.63310373,60..100cm,47.0,40.0,53.0,24.0,11.0,38.0,29.0,20.0,41.0,1160.0,960.0,1410.0,8.5,5.4,14.4,5.7,5.4,6.2
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,at-grade,3062.352,34.75488907,-0.64064366,0..30cm,47.0,37.0,56.0,27.0,12.0,45.0,26.0,16.0,37.0,1110.0,910.0,1300.0,15.9,10.4,25.8,5.7,5.4,5.9
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,at-grade,3062.352,34.75488907,-0.64064366,30..60cm,46.0,35.0,54.0,26.0,12.0,44.0,29.0,17.0,39.0,1120.0,910.0,1320.0,10.8,6.7,18.4,5.6,5.4,5.9
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,at-grade,3062.352,34.75488907,-0.64064366,60..100cm,46.0,35.0,54.0,25.0,11.0,44.0,29.0,16.0,41.0,1160.0,960.0,1380.0,8.1,4.9,12.8,5.6,5.3,6.0
segment:line-3-civil-006:0004,civil_segment,line-3-civil-006,line-3,at-grade,3929.6,34.75381102,-0.64769833,0..30cm,46.0,35.0,56.0,30.0,12.0,54.0,24.0,11.0,36.0,1120.0,950.0,1330.0,14.9,9.2,23.7,5.8,5.5,6.0
segment:line-3-civil-006:0004,civil_segment,line-3-civil-006,line-3,at-grade,3929.6,34.75381102,-0.64769833,30..60cm,45.0,31.0,54.0,28.0,12.0,50.0,27.0,16.0,37.0,1130.0,920.0,1320.0,10.7,5.9,18.4,5.7,5.3,6.1
segment:line-3-civil-006:0004,civil_segment,line-3-civil-006,line-3,at-grade,3929.6,34.75381102,-0.64769833,60..100cm,44.0,31.0,55.0,28.0,12.0,50.0,27.0,14.0,37.0,1150.0,960.0,1360.0,8.0,4.3,12.8,5.7,5.1,6.1
