sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5200.683,37.71562423,-6.80548082,0..30cm,32.0,15.0,45.0,45.0,16.0,76.0,23.0,8.0,37.0,1360.0,1250.0,1470.0,6.8,4.3,10.1,6.5,5.8,7.3
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5200.683,37.71562423,-6.80548082,30..60cm,34.0,18.0,47.0,43.0,15.0,76.0,23.0,8.0,35.0,1380.0,1290.0,1480.0,5.7,4.3,7.3,6.5,5.7,7.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5200.683,37.71562423,-6.80548082,60..100cm,34.0,20.0,47.0,44.0,19.0,76.0,22.0,7.0,35.0,1350.0,1220.0,1500.0,4.2,2.7,6.6,6.4,5.3,7.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6240.82,37.71108457,-6.81295273,0..30cm,32.0,20.0,43.0,47.0,27.0,71.0,21.0,8.0,34.0,1360.0,1250.0,1500.0,6.5,4.4,9.5,6.7,5.8,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6240.82,37.71108457,-6.81295273,30..60cm,34.0,24.0,45.0,45.0,21.0,65.0,21.0,7.0,35.0,1380.0,1290.0,1490.0,5.7,4.2,7.7,6.6,5.7,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6240.82,37.71108457,-6.81295273,60..100cm,34.0,24.0,51.0,46.0,22.0,64.0,20.0,6.0,34.0,1360.0,1250.0,1500.0,5.0,2.8,7.8,6.5,5.0,8.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7280.956,37.70380084,-6.81715337,0..30cm,33.0,23.0,41.0,46.0,30.0,58.0,21.0,15.0,32.0,1350.0,1240.0,1480.0,8.2,5.2,12.3,6.0,5.3,6.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7280.956,37.70380084,-6.81715337,30..60cm,36.0,27.0,44.0,43.0,19.0,61.0,21.0,9.0,34.0,1360.0,1270.0,1480.0,5.6,4.2,7.2,5.9,5.2,6.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7280.956,37.70380084,-6.81715337,60..100cm,35.0,25.0,43.0,45.0,21.0,64.0,21.0,9.0,34.0,1310.0,1200.0,1430.0,4.0,2.8,5.6,5.9,4.9,6.8
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8321.093,37.69853757,-6.82267199,0..30cm,40.0,32.0,49.0,32.0,14.0,48.0,28.0,18.0,36.0,1350.0,1230.0,1470.0,9.7,6.4,14.6,6.1,5.2,7.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8321.093,37.69853757,-6.82267199,30..60cm,42.0,35.0,50.0,31.0,16.0,47.0,27.0,18.0,35.0,1380.0,1290.0,1480.0,5.5,4.1,7.8,6.0,5.0,6.8
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8321.093,37.69853757,-6.82267199,60..100cm,42.0,31.0,52.0,32.0,16.0,51.0,26.0,17.0,36.0,1350.0,1230.0,1480.0,3.9,2.7,5.8,5.9,4.8,6.8
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9361.23,37.69239102,-6.82795134,0..30cm,39.0,31.0,47.0,35.0,19.0,50.0,26.0,18.0,35.0,1340.0,1230.0,1440.0,9.6,6.9,14.4,6.2,5.2,7.1
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9361.23,37.69239102,-6.82795134,30..60cm,41.0,33.0,49.0,33.0,19.0,48.0,26.0,16.0,36.0,1360.0,1250.0,1480.0,5.9,4.5,7.9,6.2,4.9,7.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9361.23,37.69239102,-6.82795134,60..100cm,41.0,32.0,50.0,34.0,19.0,53.0,25.0,14.0,36.0,1330.0,1210.0,1500.0,4.1,2.9,5.8,6.2,5.0,7.6
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9397.8,37.69216392,-6.82817165,0..30cm,37.0,28.0,45.0,37.0,21.0,51.0,26.0,14.0,36.0,1350.0,1230.0,1480.0,7.6,5.2,12.9,6.2,5.2,6.8
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9397.8,37.69216392,-6.82817165,30..60cm,39.0,30.0,48.0,34.0,19.0,48.0,27.0,17.0,41.0,1350.0,1230.0,1500.0,5.8,4.1,7.9,6.2,5.3,7.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9397.8,37.69216392,-6.82817165,60..100cm,39.0,29.0,49.0,34.0,18.0,49.0,27.0,17.0,38.0,1300.0,1190.0,1460.0,4.3,2.7,6.0,6.2,5.1,7.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,9397.8,37.69216392,-6.82817165,0..30cm,37.0,28.0,45.0,37.0,21.0,51.0,26.0,14.0,36.0,1350.0,1230.0,1480.0,7.6,5.2,12.9,6.2,5.2,6.8
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,9397.8,37.69216392,-6.82817165,30..60cm,39.0,30.0,48.0,34.0,19.0,48.0,27.0,17.0,41.0,1350.0,1230.0,1500.0,5.8,4.1,7.9,6.2,5.3,7.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,9397.8,37.69216392,-6.82817165,60..100cm,39.0,29.0,49.0,34.0,18.0,49.0,27.0,17.0,38.0,1300.0,1190.0,1460.0,4.3,2.7,6.0,6.2,5.1,7.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,9989.2,37.68715469,-6.82867121,0..30cm,37.0,30.0,45.0,38.0,23.0,54.0,25.0,14.0,34.0,1370.0,1260.0,1490.0,6.8,4.7,10.0,6.3,5.3,7.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,9989.2,37.68715469,-6.82867121,30..60cm,41.0,32.0,49.0,34.0,18.0,53.0,25.0,14.0,35.0,1350.0,1240.0,1490.0,5.1,3.6,6.9,6.3,5.2,7.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,9989.2,37.68715469,-6.82867121,60..100cm,41.0,33.0,50.0,35.0,16.0,54.0,24.0,14.0,36.0,1330.0,1210.0,1500.0,3.9,2.7,5.6,6.3,5.0,7.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10436.392,37.68351431,-6.82948343,0..30cm,32.0,21.0,41.0,46.0,28.0,67.0,21.0,11.0,36.0,1350.0,1210.0,1470.0,6.5,3.4,10.9,6.1,4.9,7.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10436.392,37.68351431,-6.82948343,30..60cm,35.0,23.0,44.0,45.0,22.0,66.0,20.0,7.0,32.0,1350.0,1210.0,1500.0,6.0,4.2,8.5,6.0,4.9,7.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10436.392,37.68351431,-6.82948343,60..100cm,34.0,23.0,43.0,46.0,27.0,67.0,19.0,8.0,30.0,1300.0,1200.0,1460.0,4.5,2.8,6.8,6.0,4.9,7.6
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,10580.6,37.68232106,-6.829751,0..30cm,33.0,23.0,45.0,46.0,21.0,66.0,21.0,12.0,36.0,1340.0,1210.0,1460.0,8.0,4.9,12.1,6.2,5.0,7.2
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,10580.6,37.68232106,-6.829751,30..60cm,36.0,25.0,47.0,44.0,21.0,63.0,20.0,9.0,32.0,1360.0,1250.0,1470.0,5.9,4.3,8.5,6.1,4.9,7.6
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,10580.6,37.68232106,-6.829751,60..100cm,36.0,27.0,47.0,45.0,21.0,64.0,19.0,9.0,30.0,1310.0,1200.0,1460.0,4.5,3.1,6.6,6.2,4.8,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10580.6,37.68232106,-6.829751,0..30cm,33.0,23.0,45.0,46.0,21.0,66.0,21.0,12.0,36.0,1340.0,1210.0,1460.0,8.0,4.9,12.1,6.2,5.0,7.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10580.6,37.68232106,-6.829751,30..60cm,36.0,25.0,47.0,44.0,21.0,63.0,20.0,9.0,32.0,1360.0,1250.0,1470.0,5.9,4.3,8.5,6.1,4.9,7.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10580.6,37.68232106,-6.829751,60..100cm,36.0,27.0,47.0,45.0,21.0,64.0,19.0,9.0,30.0,1310.0,1200.0,1460.0,4.5,3.1,6.6,6.2,4.8,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10590.6,37.68223391,-6.829751,0..30cm,33.0,23.0,45.0,46.0,21.0,66.0,21.0,12.0,36.0,1340.0,1210.0,1460.0,8.0,4.9,12.1,6.2,5.0,7.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10590.6,37.68223391,-6.829751,30..60cm,36.0,25.0,47.0,44.0,21.0,63.0,20.0,9.0,32.0,1360.0,1250.0,1470.0,5.9,4.3,8.5,6.1,4.9,7.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10590.6,37.68223391,-6.829751,60..100cm,36.0,27.0,47.0,45.0,21.0,64.0,19.0,9.0,30.0,1310.0,1200.0,1460.0,4.5,3.1,6.6,6.2,4.8,7.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10600.6,37.68214675,-6.829751,0..30cm,33.0,23.0,45.0,46.0,21.0,66.0,21.0,12.0,36.0,1340.0,1210.0,1460.0,8.0,4.9,12.1,6.2,5.0,7.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10600.6,37.68214675,-6.829751,30..60cm,36.0,25.0,47.0,44.0,21.0,63.0,20.0,9.0,32.0,1360.0,1250.0,1470.0,5.9,4.3,8.5,6.1,4.9,7.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,10600.6,37.68214675,-6.829751,60..100cm,36.0,27.0,47.0,45.0,21.0,64.0,19.0,9.0,30.0,1310.0,1200.0,1460.0,4.5,3.1,6.6,6.2,4.8,7.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,10600.6,37.68214675,-6.829751,0..30cm,33.0,23.0,45.0,46.0,21.0,66.0,21.0,12.0,36.0,1340.0,1210.0,1460.0,8.0,4.9,12.1,6.2,5.0,7.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,10600.6,37.68214675,-6.829751,30..60cm,36.0,25.0,47.0,44.0,21.0,63.0,20.0,9.0,32.0,1360.0,1250.0,1470.0,5.9,4.3,8.5,6.1,4.9,7.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,10600.6,37.68214675,-6.829751,60..100cm,36.0,27.0,47.0,45.0,21.0,64.0,19.0,9.0,30.0,1310.0,1200.0,1460.0,4.5,3.1,6.6,6.2,4.8,7.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,10624.75,37.68193671,-6.829751,0..30cm,32.0,20.0,46.0,47.0,21.0,71.0,21.0,7.0,35.0,1340.0,1200.0,1460.0,9.0,6.9,12.7,6.1,5.0,7.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,10624.75,37.68193671,-6.829751,30..60cm,35.0,25.0,47.0,46.0,24.0,66.0,19.0,8.0,30.0,1370.0,1260.0,1470.0,5.9,4.6,8.0,6.1,4.9,7.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,10624.75,37.68193671,-6.829751,60..100cm,35.0,26.0,45.0,47.0,28.0,64.0,18.0,8.0,31.0,1340.0,1220.0,1470.0,4.7,3.3,6.4,6.2,4.8,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,10648.9,37.68181699,-6.82960461,0..30cm,32.0,20.0,46.0,47.0,21.0,71.0,21.0,7.0,35.0,1340.0,1200.0,1460.0,9.0,6.9,12.7,6.1,5.0,7.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,10648.9,37.68181699,-6.82960461,30..60cm,35.0,25.0,47.0,46.0,24.0,66.0,19.0,8.0,30.0,1370.0,1260.0,1470.0,5.9,4.6,8.0,6.1,4.9,7.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,10648.9,37.68181699,-6.82960461,60..100cm,35.0,26.0,45.0,47.0,28.0,64.0,18.0,8.0,31.0,1340.0,1220.0,1470.0,4.7,3.3,6.4,6.2,4.8,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,10648.9,37.68181699,-6.82960461,0..30cm,32.0,20.0,46.0,47.0,21.0,71.0,21.0,7.0,35.0,1340.0,1200.0,1460.0,9.0,6.9,12.7,6.1,5.0,7.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,10648.9,37.68181699,-6.82960461,30..60cm,35.0,25.0,47.0,46.0,24.0,66.0,19.0,8.0,30.0,1370.0,1260.0,1470.0,5.9,4.6,8.0,6.1,4.9,7.6
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,10648.9,37.68181699,-6.82960461,60..100cm,35.0,26.0,45.0,47.0,28.0,64.0,18.0,8.0,31.0,1340.0,1220.0,1470.0,4.7,3.3,6.4,6.2,4.8,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,11500.75,37.67754789,-6.82439188,0..30cm,32.0,21.0,44.0,44.0,12.0,68.0,24.0,8.0,37.0,1360.0,1240.0,1520.0,7.5,4.4,12.1,5.9,5.0,6.8
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,11500.75,37.67754789,-6.82439188,30..60cm,32.0,21.0,44.0,46.0,15.0,73.0,22.0,8.0,38.0,1360.0,1210.0,1520.0,5.9,4.2,8.5,5.9,5.1,6.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,11500.75,37.67754789,-6.82439188,60..100cm,31.0,20.0,44.0,48.0,23.0,74.0,21.0,7.0,36.0,1330.0,1160.0,1550.0,4.8,3.2,7.3,6.0,5.1,6.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,11690.15,37.67713157,-6.82303812,0..30cm,33.0,20.0,47.0,43.0,12.0,67.0,24.0,11.0,37.0,1350.0,1210.0,1510.0,6.8,3.7,11.3,6.1,5.1,7.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,11690.15,37.67713157,-6.82303812,30..60cm,33.0,19.0,45.0,45.0,15.0,71.0,22.0,10.0,34.0,1360.0,1230.0,1520.0,5.9,4.3,8.5,6.2,5.2,7.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,11690.15,37.67713157,-6.82303812,60..100cm,32.0,18.0,44.0,46.0,16.0,74.0,21.0,10.0,35.0,1340.0,1200.0,1540.0,4.6,3.1,6.8,6.3,5.2,7.4
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,12352.6,37.67284331,-6.8214442,0..30cm,27.0,10.0,42.0,54.0,24.0,88.0,19.0,2.0,35.0,1350.0,1220.0,1490.0,8.5,6.0,12.0,6.1,5.1,7.1
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,12352.6,37.67284331,-6.8214442,30..60cm,28.0,11.0,44.0,55.0,23.0,88.0,17.0,0.0,34.0,1410.0,1250.0,1570.0,6.4,4.6,9.1,6.2,5.4,7.2
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,12352.6,37.67284331,-6.8214442,60..100cm,28.0,11.0,46.0,55.0,22.0,88.0,17.0,0.0,34.0,1420.0,1240.0,1590.0,4.7,2.8,6.7,6.3,5.1,7.4
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,12352.6,37.67284331,-6.8214442,0..30cm,27.0,10.0,42.0,54.0,24.0,88.0,19.0,2.0,35.0,1350.0,1220.0,1490.0,8.5,6.0,12.0,6.1,5.1,7.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,12352.6,37.67284331,-6.8214442,30..60cm,28.0,11.0,44.0,55.0,23.0,88.0,17.0,0.0,34.0,1410.0,1250.0,1570.0,6.4,4.6,9.1,6.2,5.4,7.2
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,12352.6,37.67284331,-6.8214442,60..100cm,28.0,11.0,46.0,55.0,22.0,88.0,17.0,0.0,34.0,1420.0,1240.0,1590.0,4.7,2.8,6.7,6.3,5.1,7.4
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,12465.0,37.67219688,-6.82111263,0..30cm,27.0,10.0,42.0,54.0,24.0,88.0,19.0,2.0,35.0,1350.0,1220.0,1490.0,8.5,6.0,12.0,6.1,5.1,7.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,12465.0,37.67219688,-6.82111263,30..60cm,28.0,11.0,44.0,55.0,23.0,88.0,17.0,0.0,34.0,1410.0,1250.0,1570.0,6.4,4.6,9.1,6.2,5.4,7.2
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,12465.0,37.67219688,-6.82111263,60..100cm,28.0,11.0,46.0,55.0,22.0,88.0,17.0,0.0,34.0,1420.0,1240.0,1590.0,4.7,2.8,6.7,6.3,5.1,7.4
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,12577.4,37.67127515,-6.82087269,0..30cm,37.0,21.0,52.0,38.0,10.0,65.0,25.0,10.0,39.0,1360.0,1220.0,1510.0,7.9,4.9,11.9,6.7,6.2,7.4
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,12577.4,37.67127515,-6.82087269,30..60cm,38.0,22.0,53.0,40.0,11.0,72.0,22.0,6.0,39.0,1400.0,1220.0,1570.0,6.3,4.6,8.9,6.9,6.3,7.4
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,12577.4,37.67127515,-6.82087269,60..100cm,38.0,20.0,54.0,41.0,9.0,73.0,21.0,5.0,39.0,1400.0,1240.0,1590.0,4.5,2.7,6.7,7.1,6.5,7.8
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,12577.4,37.67127515,-6.82087269,0..30cm,37.0,21.0,52.0,38.0,10.0,65.0,25.0,10.0,39.0,1360.0,1220.0,1510.0,7.9,4.9,11.9,6.7,6.2,7.4
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,12577.4,37.67127515,-6.82087269,30..60cm,38.0,22.0,53.0,40.0,11.0,72.0,22.0,6.0,39.0,1400.0,1220.0,1570.0,6.3,4.6,8.9,6.9,6.3,7.4
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,12577.4,37.67127515,-6.82087269,60..100cm,38.0,20.0,54.0,41.0,9.0,73.0,21.0,5.0,39.0,1400.0,1240.0,1590.0,4.5,2.7,6.7,7.1,6.5,7.8
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,12726.4,37.67020968,-6.82098258,0..30cm,37.0,19.0,54.0,39.0,12.0,71.0,23.0,7.0,38.0,1350.0,1200.0,1510.0,7.7,5.3,11.1,7.0,6.3,7.8
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,12726.4,37.67020968,-6.82098258,30..60cm,38.0,16.0,52.0,42.0,12.0,78.0,21.0,5.0,36.0,1390.0,1170.0,1560.0,5.7,3.1,8.8,7.1,6.3,8.1
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,12726.4,37.67020968,-6.82098258,60..100cm,38.0,16.0,54.0,43.0,11.0,79.0,19.0,3.0,34.0,1390.0,1220.0,1570.0,4.4,2.5,6.7,7.2,6.3,8.1
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,12875.4,37.66905555,-6.82146053,0..30cm,37.0,26.0,50.0,38.0,14.0,58.0,24.0,11.0,38.0,1350.0,1210.0,1500.0,9.3,6.7,13.2,6.8,6.3,7.4
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,12875.4,37.66905555,-6.82146053,30..60cm,38.0,20.0,51.0,40.0,15.0,66.0,22.0,6.0,37.0,1390.0,1250.0,1550.0,6.6,4.7,9.6,6.9,6.4,7.5
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,12875.4,37.66905555,-6.82146053,60..100cm,38.0,23.0,51.0,42.0,14.0,70.0,20.0,3.0,37.0,1400.0,1240.0,1590.0,4.6,2.8,7.1,7.0,6.4,7.7
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,12875.4,37.66905555,-6.82146053,0..30cm,37.0,26.0,50.0,38.0,14.0,58.0,24.0,11.0,38.0,1350.0,1210.0,1500.0,9.3,6.7,13.2,6.8,6.3,7.4
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,12875.4,37.66905555,-6.82146053,30..60cm,38.0,20.0,51.0,40.0,15.0,66.0,22.0,6.0,37.0,1390.0,1250.0,1550.0,6.6,4.7,9.6,6.9,6.4,7.5
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,12875.4,37.66905555,-6.82146053,60..100cm,38.0,23.0,51.0,42.0,14.0,70.0,20.0,3.0,37.0,1400.0,1240.0,1590.0,4.6,2.8,7.1,7.0,6.4,7.7
