sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6481.05,-1.91388122,34.68271254,0..30cm,24.0,14.0,36.0,48.0,29.0,67.0,28.0,18.0,40.0,1430.0,1260.0,1570.0,5.4,3.0,9.9,7.9,7.5,8.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6481.05,-1.91388122,34.68271254,30..60cm,26.0,15.0,36.0,46.0,26.0,67.0,28.0,16.0,39.0,1540.0,1360.0,1740.0,3.1,1.6,5.5,8.1,7.7,8.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6481.05,-1.91388122,34.68271254,60..100cm,28.0,16.0,40.0,45.0,21.0,67.0,27.0,11.0,42.0,1540.0,1350.0,1710.0,2.5,0.9,5.1,8.2,7.8,8.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7002.173,-1.90954598,34.68160859,0..30cm,23.0,12.0,32.0,51.0,32.0,70.0,27.0,16.0,38.0,1410.0,1250.0,1530.0,4.8,2.4,8.4,8.0,7.6,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7002.173,-1.90954598,34.68160859,30..60cm,25.0,13.0,39.0,48.0,25.0,75.0,26.0,13.0,38.0,1500.0,1310.0,1650.0,3.1,1.9,5.6,8.3,7.8,8.8
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7002.173,-1.90954598,34.68160859,60..100cm,26.0,12.0,40.0,48.0,22.0,71.0,26.0,11.0,43.0,1530.0,1350.0,1660.0,2.4,1.2,4.1,8.4,7.8,9.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8002.484,-1.90060866,34.67926903,0..30cm,26.0,12.0,36.0,43.0,24.0,66.0,31.0,17.0,43.0,1390.0,1230.0,1530.0,5.4,2.6,10.6,7.9,7.5,8.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8002.484,-1.90060866,34.67926903,30..60cm,28.0,17.0,39.0,42.0,22.0,65.0,30.0,15.0,41.0,1520.0,1360.0,1660.0,3.1,1.9,5.4,8.1,7.7,8.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8002.484,-1.90060866,34.67926903,60..100cm,29.0,18.0,40.0,42.0,19.0,66.0,29.0,12.0,46.0,1540.0,1350.0,1710.0,2.4,0.9,4.6,8.2,7.8,8.8
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9002.794,-1.89041716,34.68034883,0..30cm,26.0,15.0,35.0,44.0,27.0,67.0,30.0,17.0,41.0,1420.0,1270.0,1530.0,5.1,2.7,9.2,7.9,7.4,8.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9002.794,-1.89041716,34.68034883,30..60cm,28.0,17.0,37.0,42.0,26.0,65.0,30.0,16.0,43.0,1530.0,1390.0,1700.0,3.3,1.5,5.9,8.1,7.7,8.6
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9002.794,-1.89041716,34.68034883,60..100cm,29.0,18.0,39.0,42.0,23.0,65.0,29.0,11.0,46.0,1550.0,1360.0,1680.0,2.5,1.2,4.8,8.2,7.8,8.8
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10003.105,-1.88111252,34.68356138,0..30cm,25.0,14.0,36.0,45.0,23.0,68.0,29.0,16.0,46.0,1430.0,1250.0,1590.0,5.1,2.7,9.0,7.9,7.5,8.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10003.105,-1.88111252,34.68356138,30..60cm,28.0,17.0,38.0,43.0,25.0,67.0,29.0,14.0,39.0,1530.0,1380.0,1740.0,3.2,1.5,5.8,8.1,7.7,8.6
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10003.105,-1.88111252,34.68356138,60..100cm,29.0,18.0,42.0,43.0,20.0,67.0,28.0,12.0,43.0,1530.0,1300.0,1720.0,2.2,0.9,4.7,8.2,7.8,8.6
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11003.415,-1.87539946,34.67827272,0..30cm,26.0,15.0,35.0,45.0,26.0,68.0,29.0,16.0,42.0,1440.0,1280.0,1540.0,5.4,2.8,9.9,8.0,7.5,8.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11003.415,-1.87539946,34.67827272,30..60cm,28.0,14.0,36.0,43.0,22.0,70.0,29.0,16.0,40.0,1540.0,1390.0,1720.0,3.5,1.6,6.9,8.2,7.7,8.6
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11003.415,-1.87539946,34.67827272,60..100cm,28.0,14.0,37.0,43.0,21.0,70.0,29.0,15.0,45.0,1530.0,1350.0,1710.0,2.4,1.2,5.5,8.2,7.8,8.8
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12003.726,-1.86757789,34.67548974,0..30cm,26.0,14.0,36.0,45.0,24.0,69.0,29.0,15.0,43.0,1430.0,1270.0,1550.0,6.2,3.6,9.8,8.0,7.5,8.4
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12003.726,-1.86757789,34.67548974,30..60cm,28.0,16.0,38.0,44.0,24.0,70.0,29.0,13.0,42.0,1550.0,1380.0,1760.0,3.8,2.0,5.6,8.2,7.7,8.8
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12003.726,-1.86757789,34.67548974,60..100cm,28.0,14.0,39.0,44.0,22.0,75.0,28.0,11.0,45.0,1540.0,1350.0,1740.0,2.7,1.5,4.9,8.3,7.8,8.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12962.1,-1.85748411,34.67548974,0..30cm,24.0,13.0,34.0,46.0,27.0,71.0,30.0,18.0,42.0,1450.0,1300.0,1590.0,4.6,2.7,7.1,8.0,7.6,8.4
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12962.1,-1.85748411,34.67548974,30..60cm,26.0,14.0,36.0,45.0,26.0,70.0,29.0,16.0,40.0,1550.0,1410.0,1700.0,3.1,1.6,5.8,8.2,7.7,8.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12962.1,-1.85748411,34.67548974,60..100cm,27.0,14.0,36.0,46.0,22.0,72.0,28.0,9.0,43.0,1540.0,1370.0,1680.0,2.4,1.3,4.5,8.2,7.8,8.7
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,-1.90314639,34.72264088,0..30cm,24.0,14.0,34.0,47.0,30.0,68.0,29.0,17.0,39.0,1460.0,1340.0,1610.0,5.5,3.2,9.2,8.0,7.6,8.5
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,-1.90314639,34.72264088,30..60cm,26.0,15.0,36.0,45.0,24.0,67.0,28.0,16.0,40.0,1550.0,1400.0,1710.0,3.3,1.9,6.0,8.2,7.7,8.7
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,-1.90314639,34.72264088,60..100cm,27.0,15.0,38.0,46.0,18.0,70.0,27.0,13.0,42.0,1550.0,1360.0,1710.0,2.7,1.7,4.5,8.2,7.9,8.8
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,997.987,-1.89659402,34.71724356,0..30cm,24.0,13.0,35.0,48.0,25.0,69.0,29.0,16.0,39.0,1460.0,1320.0,1610.0,4.6,2.4,8.3,8.0,7.6,8.5
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,997.987,-1.89659402,34.71724356,30..60cm,26.0,14.0,37.0,47.0,21.0,70.0,27.0,12.0,39.0,1570.0,1370.0,1770.0,2.9,1.6,5.8,8.2,7.7,8.8
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,997.987,-1.89659402,34.71724356,60..100cm,27.0,14.0,37.0,47.0,18.0,72.0,26.0,9.0,43.0,1550.0,1340.0,1750.0,2.6,1.2,5.3,8.2,7.8,8.9
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1995.974,-1.89637352,34.70996892,0..30cm,23.0,12.0,34.0,50.0,24.0,71.0,27.0,16.0,41.0,1410.0,1240.0,1570.0,5.0,2.9,9.2,7.9,7.5,8.4
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1995.974,-1.89637352,34.70996892,30..60cm,25.0,13.0,36.0,49.0,24.0,74.0,26.0,12.0,38.0,1530.0,1370.0,1680.0,3.2,1.6,5.9,8.1,7.7,8.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1995.974,-1.89637352,34.70996892,60..100cm,26.0,14.0,38.0,49.0,22.0,75.0,25.0,10.0,39.0,1540.0,1350.0,1700.0,2.4,1.1,5.2,8.2,7.7,8.8
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2993.961,-1.89904108,34.70608399,0..30cm,23.0,13.0,34.0,49.0,26.0,71.0,28.0,16.0,41.0,1440.0,1280.0,1590.0,5.4,3.0,9.8,7.9,7.6,8.4
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2993.961,-1.89904108,34.70608399,30..60cm,26.0,14.0,36.0,48.0,26.0,74.0,26.0,12.0,38.0,1560.0,1390.0,1740.0,3.4,1.8,6.5,8.1,7.7,8.6
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2993.961,-1.89904108,34.70608399,60..100cm,27.0,14.0,40.0,48.0,23.0,75.0,26.0,12.0,42.0,1560.0,1380.0,1740.0,2.4,0.9,4.7,8.2,7.8,8.6
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3991.949,-1.89839639,34.70009852,0..30cm,25.0,14.0,36.0,46.0,26.0,69.0,29.0,16.0,41.0,1420.0,1260.0,1540.0,6.2,3.2,11.0,8.0,7.5,8.4
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3991.949,-1.89839639,34.70009852,30..60cm,27.0,14.0,36.0,46.0,26.0,72.0,27.0,13.0,40.0,1530.0,1350.0,1700.0,3.8,2.1,6.1,8.2,7.8,8.7
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3991.949,-1.89839639,34.70009852,60..100cm,28.0,14.0,39.0,46.0,23.0,71.0,27.0,11.0,43.0,1520.0,1350.0,1700.0,2.9,1.4,4.7,8.2,7.8,8.8
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4989.936,-1.90554967,34.69395831,0..30cm,25.0,13.0,36.0,47.0,26.0,67.0,29.0,17.0,42.0,1420.0,1280.0,1580.0,5.0,2.7,9.2,8.0,7.6,8.4
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4989.936,-1.90554967,34.69395831,30..60cm,27.0,16.0,39.0,44.0,22.0,70.0,28.0,15.0,40.0,1510.0,1320.0,1660.0,3.2,1.7,6.2,8.2,7.8,8.8
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4989.936,-1.90554967,34.69395831,60..100cm,29.0,17.0,44.0,43.0,19.0,70.0,29.0,13.0,45.0,1520.0,1340.0,1640.0,2.6,1.4,5.2,8.3,7.8,8.9
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5987.923,-1.90817143,34.68716375,0..30cm,24.0,15.0,36.0,45.0,22.0,66.0,30.0,18.0,41.0,1410.0,1220.0,1530.0,5.2,2.7,9.1,7.9,7.5,8.4
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5987.923,-1.90817143,34.68716375,30..60cm,27.0,17.0,39.0,44.0,22.0,65.0,29.0,18.0,42.0,1530.0,1340.0,1690.0,3.2,1.8,6.0,8.1,7.7,8.6
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5987.923,-1.90817143,34.68716375,60..100cm,28.0,16.0,39.0,44.0,19.0,65.0,29.0,16.0,45.0,1550.0,1370.0,1690.0,2.3,0.9,4.7,8.2,7.8,8.8
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6417.65,-1.90845349,34.68381234,0..30cm,25.0,14.0,37.0,45.0,22.0,65.0,30.0,18.0,41.0,1400.0,1250.0,1490.0,5.7,3.3,9.5,7.9,7.5,8.4
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6417.65,-1.90845349,34.68381234,30..60cm,27.0,17.0,39.0,44.0,22.0,65.0,29.0,15.0,40.0,1530.0,1390.0,1690.0,3.5,1.7,6.2,8.1,7.7,8.5
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6417.65,-1.90845349,34.68381234,60..100cm,28.0,17.0,42.0,43.0,19.0,65.0,28.0,12.0,46.0,1540.0,1390.0,1740.0,2.6,1.3,4.6,8.2,7.8,8.5
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6985.91,-1.90864674,34.6799889,0..30cm,25.0,15.0,35.0,45.0,25.0,66.0,30.0,20.0,41.0,1350.0,1210.0,1500.0,5.4,3.2,9.7,7.9,7.4,8.4
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6985.91,-1.90864674,34.6799889,30..60cm,27.0,16.0,37.0,44.0,23.0,64.0,29.0,15.0,39.0,1510.0,1350.0,1660.0,3.4,1.9,5.5,8.1,7.7,8.6
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6985.91,-1.90864674,34.6799889,60..100cm,28.0,16.0,40.0,44.0,22.0,64.0,28.0,12.0,39.0,1540.0,1330.0,1740.0,2.6,1.5,4.5,8.2,7.8,8.8
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7983.897,-1.91531809,34.67548974,0..30cm,25.0,14.0,35.0,46.0,31.0,67.0,29.0,19.0,41.0,1410.0,1230.0,1560.0,7.2,4.0,12.4,8.0,7.5,8.4
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7983.897,-1.91531809,34.67548974,30..60cm,27.0,16.0,39.0,45.0,28.0,67.0,28.0,16.0,39.0,1500.0,1300.0,1660.0,3.9,2.2,6.2,8.2,7.7,8.8
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7983.897,-1.91531809,34.67548974,60..100cm,29.0,16.0,40.0,44.0,24.0,67.0,27.0,11.0,41.0,1500.0,1310.0,1670.0,2.8,1.3,5.5,8.3,7.8,8.8
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8981.884,-1.90670685,34.67140388,0..30cm,26.0,17.0,36.0,42.0,24.0,65.0,31.0,17.0,42.0,1330.0,1170.0,1510.0,9.2,5.2,16.7,7.9,7.5,8.3
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8981.884,-1.90670685,34.67140388,30..60cm,29.0,17.0,39.0,42.0,21.0,65.0,30.0,16.0,39.0,1520.0,1350.0,1730.0,4.5,2.3,8.4,8.1,7.8,8.6
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8981.884,-1.90670685,34.67140388,60..100cm,30.0,18.0,40.0,42.0,21.0,69.0,28.0,13.0,43.0,1560.0,1390.0,1780.0,3.0,1.6,5.3,8.1,7.8,8.7
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9979.871,-1.89770514,34.66758832,0..30cm,24.0,15.0,36.0,45.0,30.0,66.0,30.0,17.0,43.0,1390.0,1230.0,1570.0,6.4,3.9,10.1,7.9,7.4,8.3
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9979.871,-1.89770514,34.66758832,30..60cm,27.0,17.0,40.0,43.0,26.0,65.0,29.0,15.0,40.0,1500.0,1310.0,1660.0,3.8,2.4,5.4,8.1,7.7,8.6
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9979.871,-1.89770514,34.66758832,60..100cm,29.0,18.0,41.0,43.0,23.0,67.0,28.0,11.0,43.0,1510.0,1330.0,1700.0,2.8,1.8,4.4,8.2,7.7,8.5
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10977.859,-1.89499267,34.66031495,0..30cm,24.0,14.0,34.0,47.0,30.0,69.0,29.0,17.0,42.0,1430.0,1290.0,1560.0,6.4,3.9,10.9,7.9,7.4,8.2
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10977.859,-1.89499267,34.66031495,30..60cm,27.0,14.0,37.0,45.0,25.0,73.0,28.0,16.0,40.0,1530.0,1340.0,1700.0,3.5,1.8,6.1,8.1,7.7,8.6
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10977.859,-1.89499267,34.66031495,60..100cm,28.0,16.0,39.0,45.0,21.0,73.0,27.0,11.0,44.0,1540.0,1350.0,1680.0,2.5,1.2,4.4,8.2,7.8,8.6
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11975.846,-1.89445129,34.65403745,0..30cm,25.0,14.0,34.0,44.0,29.0,64.0,31.0,20.0,41.0,1410.0,1270.0,1540.0,7.0,3.8,12.5,8.0,7.5,8.4
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11975.846,-1.89445129,34.65403745,30..60cm,27.0,15.0,36.0,43.0,27.0,64.0,30.0,18.0,41.0,1520.0,1330.0,1670.0,3.9,1.9,7.7,8.2,7.8,8.7
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11975.846,-1.89445129,34.65403745,60..100cm,28.0,14.0,39.0,43.0,24.0,67.0,29.0,16.0,42.0,1520.0,1330.0,1630.0,2.6,1.4,4.9,8.2,7.8,8.6
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12835.3,-1.8944072,34.64867478,0..30cm,25.0,16.0,36.0,45.0,25.0,63.0,30.0,19.0,41.0,1400.0,1270.0,1520.0,8.2,4.6,13.8,8.0,7.4,8.5
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12835.3,-1.8944072,34.64867478,30..60cm,27.0,19.0,36.0,44.0,25.0,62.0,29.0,18.0,40.0,1500.0,1320.0,1660.0,4.1,2.0,6.9,8.3,7.7,8.8
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12835.3,-1.8944072,34.64867478,60..100cm,28.0,18.0,37.0,44.0,22.0,64.0,28.0,15.0,39.0,1500.0,1280.0,1720.0,2.6,1.3,4.5,8.4,7.8,8.9
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,-1.92390197,34.71832169,0..30cm,25.0,13.0,37.0,44.0,20.0,68.0,31.0,17.0,44.0,1430.0,1260.0,1590.0,6.5,3.6,10.5,8.0,7.6,8.4
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,-1.92390197,34.71832169,30..60cm,27.0,14.0,39.0,43.0,16.0,70.0,30.0,15.0,45.0,1550.0,1390.0,1740.0,3.6,2.3,5.3,8.2,7.7,8.8
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,-1.92390197,34.71832169,60..100cm,28.0,12.0,41.0,43.0,14.0,71.0,29.0,11.0,46.0,1540.0,1350.0,1740.0,2.6,1.4,4.6,8.3,7.8,8.9
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,930.1,-1.92281689,34.7129227,0..30cm,25.0,14.0,35.0,46.0,26.0,67.0,29.0,17.0,38.0,1430.0,1310.0,1560.0,7.0,3.5,13.8,8.0,7.6,8.5
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,930.1,-1.92281689,34.7129227,30..60cm,26.0,14.0,38.0,46.0,26.0,70.0,27.0,14.0,40.0,1550.0,1370.0,1740.0,3.7,2.0,6.0,8.2,7.8,8.8
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,930.1,-1.92281689,34.7129227,60..100cm,27.0,14.0,39.0,46.0,21.0,70.0,27.0,11.0,41.0,1540.0,1330.0,1740.0,2.6,1.3,4.0,8.3,7.8,8.9
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,998.914,-1.92341097,34.71260729,0..30cm,25.0,15.0,34.0,46.0,26.0,66.0,29.0,17.0,40.0,1410.0,1260.0,1540.0,6.7,4.1,11.2,8.1,7.7,8.5
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,998.914,-1.92341097,34.71260729,30..60cm,27.0,16.0,37.0,45.0,25.0,67.0,28.0,15.0,40.0,1530.0,1370.0,1680.0,3.4,1.8,5.6,8.3,7.8,8.8
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,at-grade,998.914,-1.92341097,34.71260729,60..100cm,27.0,16.0,39.0,45.0,21.0,69.0,27.0,11.0,40.0,1520.0,1320.0,1670.0,2.4,1.2,3.9,8.3,7.9,8.9
