sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3011.688,44.98936735,12.8595969,30..60cm,17.0,2.0,29.0,62.0,32.0,90.0,21.0,4.0,39.0,1490.0,1350.0,1620.0,1.9,0.5,3.7,8.5,7.9,9.2
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3011.688,44.98936735,12.8595969,60..100cm,18.0,3.0,33.0,61.0,32.0,90.0,21.0,5.0,35.0,1520.0,1330.0,1710.0,1.4,0.3,2.8,8.6,8.1,9.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4015.584,44.98991936,12.85148934,0..30cm,14.0,4.0,24.0,67.0,46.0,87.0,19.0,7.0,33.0,1470.0,1190.0,1700.0,4.0,1.3,10.6,8.6,7.9,9.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4015.584,44.98991936,12.85148934,30..60cm,17.0,3.0,28.0,64.0,37.0,90.0,20.0,3.0,35.0,1530.0,1350.0,1660.0,2.7,0.5,6.9,8.5,7.9,9.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4015.584,44.98991936,12.85148934,60..100cm,18.0,3.0,34.0,62.0,30.0,91.0,20.0,3.0,35.0,1540.0,1350.0,1710.0,1.9,0.2,5.1,8.6,8.1,9.3
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5019.48,44.99592701,12.84689062,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5019.48,44.99592701,12.84689062,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5019.48,44.99592701,12.84689062,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6023.376,45.00326074,12.84242653,0..30cm,16.0,0.0,32.0,63.0,29.0,91.0,21.0,6.0,39.0,1440.0,1080.0,1710.0,8.0,2.3,23.9,8.5,7.8,9.4
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6023.376,45.00326074,12.84242653,30..60cm,17.0,1.0,32.0,62.0,27.0,90.0,21.0,3.0,40.0,1500.0,1360.0,1680.0,7.2,1.3,41.5,8.4,7.7,9.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6023.376,45.00326074,12.84242653,60..100cm,18.0,0.0,35.0,60.0,27.0,91.0,22.0,4.0,40.0,1550.0,1380.0,1770.0,5.0,0.6,31.8,8.5,7.9,9.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7027.272,45.00980614,12.83711278,0..30cm,15.0,0.0,29.0,64.0,31.0,91.0,21.0,4.0,39.0,1420.0,1060.0,1690.0,7.8,1.6,23.9,8.4,7.8,9.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7027.272,45.00980614,12.83711278,30..60cm,16.0,1.0,29.0,63.0,28.0,90.0,21.0,6.0,42.0,1500.0,1360.0,1680.0,7.3,1.3,41.5,8.4,7.5,9.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7027.272,45.00980614,12.83711278,60..100cm,17.0,1.0,32.0,61.0,28.0,92.0,22.0,2.0,40.0,1550.0,1380.0,1770.0,5.3,0.7,34.0,8.4,7.7,9.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7935.5,45.00944888,12.82939032,0..30cm,16.0,0.0,31.0,62.0,30.0,90.0,22.0,6.0,39.0,1430.0,1080.0,1700.0,7.7,2.0,23.9,8.3,7.6,9.2
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7935.5,45.00944888,12.82939032,30..60cm,18.0,1.0,31.0,59.0,27.0,89.0,23.0,6.0,43.0,1500.0,1360.0,1680.0,7.2,1.3,41.5,8.2,7.4,9.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7935.5,45.00944888,12.82939032,60..100cm,19.0,1.0,34.0,58.0,27.0,91.0,23.0,4.0,42.0,1550.0,1380.0,1770.0,5.2,0.5,34.0,8.3,7.5,9.2
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8031.168,45.00944888,12.82852891,0..30cm,16.0,0.0,31.0,62.0,30.0,90.0,22.0,6.0,39.0,1430.0,1080.0,1700.0,7.6,2.0,23.4,8.3,7.6,9.2
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8031.168,45.00944888,12.82852891,30..60cm,18.0,1.0,31.0,59.0,27.0,89.0,23.0,6.0,43.0,1500.0,1360.0,1680.0,7.2,1.3,41.5,8.2,7.4,9.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8031.168,45.00944888,12.82852891,60..100cm,19.0,1.0,34.0,58.0,27.0,91.0,23.0,4.0,43.0,1550.0,1380.0,1770.0,5.2,0.5,34.0,8.3,7.5,9.2
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9035.064,45.01454369,12.82216463,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9035.064,45.01454369,12.82216463,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9035.064,45.01454369,12.82216463,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10038.96,45.02050332,12.8160151,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10038.96,45.02050332,12.8160151,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10038.96,45.02050332,12.8160151,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11042.856,45.0253641,12.80895822,0..30cm,13.0,1.0,28.0,67.0,34.0,94.0,20.0,5.0,35.0,1410.0,1050.0,1660.0,4.6,1.8,11.4,8.6,7.9,9.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11042.856,45.0253641,12.80895822,30..60cm,14.0,1.0,26.0,66.0,34.0,94.0,20.0,0.0,36.0,1520.0,1360.0,1670.0,2.8,0.5,7.7,8.6,8.0,9.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11042.856,45.0253641,12.80895822,60..100cm,15.0,1.0,33.0,64.0,30.0,94.0,21.0,0.0,37.0,1530.0,1350.0,1700.0,2.0,0.2,6.6,8.7,8.1,9.4
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12046.753,45.03037374,12.80199532,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12046.753,45.03037374,12.80199532,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12046.753,45.03037374,12.80199532,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13050.649,45.03413714,12.79562528,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13050.649,45.03413714,12.79562528,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13050.649,45.03413714,12.79562528,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14054.545,45.03105739,12.78784223,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14054.545,45.03105739,12.78784223,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14054.545,45.03105739,12.78784223,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15058.441,45.02916264,12.7803884,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15058.441,45.02916264,12.7803884,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15058.441,45.02916264,12.7803884,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15871.0,45.02990283,12.77393054,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15871.0,45.02990283,12.77393054,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15871.0,45.02990283,12.77393054,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,15871.0,45.02990283,12.77393054,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,15871.0,45.02990283,12.77393054,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,15871.0,45.02990283,12.77393054,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,15927.55,45.03027088,12.77357103,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,15927.55,45.03027088,12.77357103,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,15927.55,45.03027088,12.77357103,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,15984.1,45.03063991,12.77321384,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,15984.1,45.03063991,12.77321384,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,15984.1,45.03063991,12.77321384,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,15984.1,45.03063991,12.77321384,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,15984.1,45.03063991,12.77321384,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,15984.1,45.03063991,12.77321384,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,16215.5,45.03238831,12.772314,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,16215.5,45.03238831,12.772314,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,16215.5,45.03238831,12.772314,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,16446.9,45.0339529,12.77303432,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,16446.9,45.0339529,12.77303432,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,16446.9,45.0339529,12.77303432,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,16446.9,45.0339529,12.77303432,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,16446.9,45.0339529,12.77303432,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,16446.9,45.0339529,12.77303432,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,16456.9,45.0339529,12.77312415,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,16456.9,45.0339529,12.77312415,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,16456.9,45.0339529,12.77312415,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,16466.9,45.033953,12.77321394,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,16466.9,45.033953,12.77321394,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,16466.9,45.033953,12.77321394,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,16466.9,45.033953,12.77321394,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,16466.9,45.033953,12.77321394,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,16466.9,45.033953,12.77321394,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,16505.2,45.03422933,12.7733938,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,16505.2,45.03422933,12.7733938,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,16505.2,45.03422933,12.7733938,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,16543.5,45.03450562,12.77357377,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,16543.5,45.03450562,12.77357377,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,16543.5,45.03450562,12.77357377,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,elevated,0.0,45.04832367,12.84142101,0..30cm,16.0,0.0,29.0,63.0,28.0,92.0,21.0,5.0,38.0,1430.0,1120.0,1700.0,4.1,1.3,10.0,8.4,7.8,9.2
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,elevated,0.0,45.04832367,12.84142101,30..60cm,17.0,1.0,34.0,61.0,28.0,88.0,22.0,4.0,41.0,1510.0,1330.0,1680.0,3.3,0.5,7.7,8.3,7.4,9.2
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,elevated,0.0,45.04832367,12.84142101,60..100cm,17.0,1.0,34.0,61.0,27.0,92.0,22.0,3.0,40.0,1550.0,1350.0,1730.0,2.6,0.3,6.9,8.4,7.5,9.3
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,elevated,14.15,45.04841593,12.84133089,0..30cm,16.0,0.0,29.0,63.0,28.0,92.0,21.0,5.0,38.0,1430.0,1120.0,1700.0,4.1,1.3,10.0,8.4,7.8,9.2
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,elevated,14.15,45.04841593,12.84133089,30..60cm,17.0,1.0,34.0,61.0,28.0,88.0,22.0,4.0,41.0,1510.0,1330.0,1680.0,3.3,0.5,7.7,8.3,7.4,9.2
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,elevated,14.15,45.04841593,12.84133089,60..100cm,17.0,1.0,34.0,61.0,27.0,92.0,22.0,3.0,40.0,1550.0,1350.0,1730.0,2.6,0.3,6.9,8.4,7.5,9.3
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,elevated,28.3,45.04850819,12.84124077,0..30cm,16.0,0.0,29.0,63.0,28.0,92.0,21.0,5.0,38.0,1430.0,1120.0,1700.0,4.1,1.3,10.0,8.4,7.8,9.2
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,elevated,28.3,45.04850819,12.84124077,30..60cm,17.0,1.0,34.0,61.0,28.0,88.0,22.0,4.0,41.0,1510.0,1330.0,1680.0,3.3,0.5,7.7,8.3,7.4,9.2
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,elevated,28.3,45.04850819,12.84124077,60..100cm,17.0,1.0,34.0,61.0,27.0,92.0,22.0,3.0,40.0,1550.0,1350.0,1730.0,2.6,0.3,6.9,8.4,7.5,9.3
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,at-grade,28.3,45.04850819,12.84124077,0..30cm,16.0,0.0,29.0,63.0,28.0,92.0,21.0,5.0,38.0,1430.0,1120.0,1700.0,4.1,1.3,10.0,8.4,7.8,9.2
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,at-grade,28.3,45.04850819,12.84124077,30..60cm,17.0,1.0,34.0,61.0,28.0,88.0,22.0,4.0,41.0,1510.0,1330.0,1680.0,3.3,0.5,7.7,8.3,7.4,9.2
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,at-grade,28.3,45.04850819,12.84124077,60..100cm,17.0,1.0,34.0,61.0,27.0,92.0,22.0,3.0,40.0,1550.0,1350.0,1730.0,2.6,0.3,6.9,8.4,7.5,9.3
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,at-grade,1029.204,45.04709242,12.83337961,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,at-grade,1029.204,45.04709242,12.83337961,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,at-grade,1029.204,45.04709242,12.83337961,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,at-grade,2030.109,45.04519158,12.82511552,0..30cm,15.0,0.0,29.0,64.0,33.0,92.0,21.0,4.0,37.0,1420.0,1020.0,1700.0,5.1,1.7,11.5,8.4,7.8,9.2
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,at-grade,2030.109,45.04519158,12.82511552,30..60cm,17.0,0.0,34.0,62.0,27.0,93.0,22.0,3.0,41.0,1520.0,1320.0,1700.0,3.4,0.5,7.7,8.3,7.5,9.2
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,at-grade,2030.109,45.04519158,12.82511552,60..100cm,17.0,0.0,34.0,61.0,26.0,96.0,22.0,2.0,41.0,1560.0,1310.0,1760.0,2.6,0.3,7.2,8.4,7.5,9.3
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,at-grade,3031.013,45.04300401,12.81696839,0..30cm,14.0,0.0,28.0,67.0,31.0,91.0,20.0,3.0,37.0,1370.0,1110.0,1580.0,5.7,1.6,17.7,8.5,7.7,9.2
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,at-grade,3031.013,45.04300401,12.81696839,30..60cm,14.0,0.0,28.0,65.0,31.0,90.0,21.0,3.0,41.0,1460.0,1260.0,1710.0,7.1,0.6,42.0,8.5,7.9,9.4
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,at-grade,3031.013,45.04300401,12.81696839,60..100cm,15.0,0.0,32.0,64.0,28.0,90.0,21.0,3.0,41.0,1510.0,1280.0,1770.0,5.1,0.3,34.0,8.6,7.9,9.5
segment:line-2-civil-007:0004,civil_segment,line-2-civil-007,line-2,at-grade,4031.917,45.0407698,12.80924655,0..30cm,15.0,1.0,30.0,63.0,28.0,93.0,22.0,5.0,40.0,1440.0,1180.0,1650.0,4.3,1.0,14.0,8.6,8.0,9.3
segment:line-2-civil-007:0004,civil_segment,line-2-civil-007,line-2,at-grade,4031.917,45.0407698,12.80924655,30..60cm,16.0,1.0,35.0,62.0,28.0,92.0,22.0,4.0,41.0,1510.0,1330.0,1660.0,3.2,0.3,6.7,8.6,8.0,9.4
segment:line-2-civil-007:0004,civil_segment,line-2-civil-007,line-2,at-grade,4031.917,45.0407698,12.80924655,60..100cm,16.0,1.0,35.0,61.0,24.0,92.0,23.0,3.0,41.0,1510.0,1330.0,1690.0,2.8,0.5,6.8,8.7,8.1,9.5
segment:line-2-civil-007:0005,civil_segment,line-2-civil-007,line-2,at-grade,5032.821,45.03352481,12.80698926,0..30cm,14.0,0.0,25.0,66.0,32.0,93.0,20.0,3.0,40.0,1470.0,1230.0,1690.0,3.3,1.0,8.6,8.7,8.1,9.3
segment:line-2-civil-007:0005,civil_segment,line-2-civil-007,line-2,at-grade,5032.821,45.03352481,12.80698926,30..60cm,14.0,0.0,26.0,64.0,30.0,90.0,21.0,5.0,41.0,1510.0,1390.0,1650.0,3.1,0.8,7.7,8.8,8.2,9.4
segment:line-2-civil-007:0005,civil_segment,line-2-civil-007,line-2,at-grade,5032.821,45.03352481,12.80698926,60..100cm,15.0,0.0,35.0,63.0,26.0,89.0,22.0,3.0,39.0,1530.0,1400.0,1700.0,2.2,0.5,6.0,8.9,8.2,9.5
segment:line-2-civil-007:0006,civil_segment,line-2-civil-007,line-2,at-grade,6033.726,45.03004241,12.80240883,0..30cm,13.0,0.0,26.0,68.0,43.0,92.0,19.0,5.0,33.0,1480.0,1210.0,1660.0,4.4,1.5,11.5,8.6,7.9,9.3
segment:line-2-civil-007:0006,civil_segment,line-2-civil-007,line-2,at-grade,6033.726,45.03004241,12.80240883,30..60cm,14.0,1.0,25.0,68.0,46.0,91.0,18.0,1.0,33.0,1540.0,1390.0,1670.0,3.0,0.5,7.6,8.7,8.1,9.4
segment:line-2-civil-007:0006,civil_segment,line-2-civil-007,line-2,at-grade,6033.726,45.03004241,12.80240883,60..100cm,14.0,0.0,28.0,67.0,31.0,92.0,19.0,0.0,35.0,1550.0,1360.0,1720.0,2.1,0.3,5.9,8.8,8.2,9.5
segment:line-2-civil-007:0007,civil_segment,line-2-civil-007,line-2,at-grade,7034.63,45.02381965,12.79869375,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0007,civil_segment,line-2-civil-007,line-2,at-grade,7034.63,45.02381965,12.79869375,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0007,civil_segment,line-2-civil-007,line-2,at-grade,7034.63,45.02381965,12.79869375,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0008,civil_segment,line-2-civil-007,line-2,at-grade,7115.4,45.02381965,12.79796431,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0008,civil_segment,line-2-civil-007,line-2,at-grade,7115.4,45.02381965,12.79796431,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0008,civil_segment,line-2-civil-007,line-2,at-grade,7115.4,45.02381965,12.79796431,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0009,civil_segment,line-2-civil-007,line-2,at-grade,8035.534,45.01930007,12.79255464,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0009,civil_segment,line-2-civil-007,line-2,at-grade,8035.534,45.01930007,12.79255464,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0009,civil_segment,line-2-civil-007,line-2,at-grade,8035.534,45.01930007,12.79255464,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0010,civil_segment,line-2-civil-007,line-2,at-grade,9036.439,45.01088234,12.79103049,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0010,civil_segment,line-2-civil-007,line-2,at-grade,9036.439,45.01088234,12.79103049,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-007:0010,civil_segment,line-2-civil-007,line-2,at-grade,9036.439,45.01088234,12.79103049,60..100cm,,,,,,,,,,,,,,,,,,
