sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,10681.5,29.6303734,-4.87851846,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,10681.5,29.6303734,-4.87851846,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,10681.5,29.6303734,-4.87851846,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,10681.5,29.6303734,-4.87851846,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,10681.5,29.6303734,-4.87851846,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,10681.5,29.6303734,-4.87851846,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,10695.6,29.63032639,-4.87856538,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,10695.6,29.63032639,-4.87856538,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,10695.6,29.63032639,-4.87856538,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,10709.7,29.63023636,-4.87865524,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,10709.7,29.63023636,-4.87865524,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,10709.7,29.63023636,-4.87865524,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,10709.7,29.63023636,-4.87865524,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,10709.7,29.63023636,-4.87865524,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,10709.7,29.63023636,-4.87865524,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,11712.334,29.63039491,-4.87050305,0..30cm,29.0,14.0,42.0,46.0,22.0,75.0,24.0,11.0,35.0,1340.0,1140.0,1530.0,12.7,6.3,24.0,5.8,5.0,6.4
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,11712.334,29.63039491,-4.87050305,30..60cm,32.0,14.0,45.0,43.0,14.0,74.0,25.0,6.0,41.0,1430.0,1300.0,1650.0,6.6,3.3,14.6,5.8,4.9,6.3
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,11712.334,29.63039491,-4.87050305,60..100cm,33.0,13.0,47.0,42.0,13.0,74.0,25.0,7.0,44.0,1420.0,1240.0,1590.0,5.7,3.6,8.6,5.8,4.8,6.5
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,12714.967,29.62949334,-4.86292113,0..30cm,29.0,16.0,42.0,47.0,23.0,74.0,24.0,11.0,35.0,1310.0,1140.0,1490.0,10.7,7.1,17.6,6.1,5.0,7.4
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,12714.967,29.62949334,-4.86292113,30..60cm,31.0,16.0,45.0,46.0,20.0,74.0,23.0,6.0,41.0,1410.0,1200.0,1600.0,4.8,2.6,7.5,6.2,5.1,7.2
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,12714.967,29.62949334,-4.86292113,60..100cm,31.0,16.0,46.0,45.0,20.0,75.0,24.0,6.0,41.0,1420.0,1240.0,1570.0,4.4,1.8,7.1,6.2,4.9,7.6
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,12721.7,29.62949334,-4.86286041,0..30cm,29.0,16.0,42.0,47.0,23.0,74.0,24.0,11.0,35.0,1310.0,1140.0,1490.0,10.7,7.1,17.6,6.1,5.0,7.4
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,12721.7,29.62949334,-4.86286041,30..60cm,31.0,16.0,45.0,46.0,20.0,74.0,23.0,6.0,41.0,1410.0,1200.0,1600.0,4.8,2.6,7.5,6.2,5.1,7.2
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,12721.7,29.62949334,-4.86286041,60..100cm,31.0,16.0,46.0,45.0,20.0,75.0,24.0,6.0,41.0,1420.0,1240.0,1570.0,4.4,1.8,7.1,6.2,4.9,7.6
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,13717.601,29.62913271,-4.85538176,0..30cm,28.0,16.0,41.0,47.0,22.0,70.0,25.0,13.0,34.0,1320.0,1140.0,1520.0,9.3,5.9,14.4,5.8,4.9,6.8
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,13717.601,29.62913271,-4.85538176,30..60cm,31.0,17.0,43.0,43.0,17.0,68.0,27.0,13.0,44.0,1410.0,1290.0,1570.0,5.2,3.3,8.5,6.0,4.9,6.8
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,13717.601,29.62913271,-4.85538176,60..100cm,32.0,18.0,43.0,40.0,17.0,68.0,28.0,12.0,46.0,1420.0,1260.0,1540.0,4.7,2.2,7.9,6.1,4.8,7.2
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,14720.234,29.63066106,-4.8485283,0..30cm,27.0,15.0,42.0,51.0,23.0,72.0,22.0,10.0,34.0,1320.0,1070.0,1530.0,10.1,5.7,15.7,5.8,4.9,7.1
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,14720.234,29.63066106,-4.8485283,30..60cm,30.0,15.0,44.0,47.0,17.0,75.0,23.0,3.0,39.0,1410.0,1280.0,1570.0,5.3,3.4,8.6,5.9,4.9,7.0
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,14720.234,29.63066106,-4.8485283,60..100cm,31.0,14.0,44.0,45.0,17.0,74.0,25.0,8.0,40.0,1430.0,1240.0,1570.0,4.7,2.2,8.8,6.0,4.9,7.4
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,14733.7,29.63057523,-4.84844264,0..30cm,27.0,15.0,42.0,51.0,23.0,72.0,22.0,10.0,34.0,1320.0,1070.0,1530.0,10.1,5.7,15.7,5.8,4.9,7.1
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,14733.7,29.63057523,-4.84844264,30..60cm,30.0,15.0,44.0,47.0,17.0,75.0,23.0,3.0,39.0,1410.0,1280.0,1570.0,5.3,3.4,8.6,5.9,4.9,7.0
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,14733.7,29.63057523,-4.84844264,60..100cm,31.0,14.0,44.0,45.0,17.0,74.0,25.0,8.0,40.0,1430.0,1240.0,1570.0,4.7,2.2,8.8,6.0,4.9,7.4
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,29.65167209,-4.85816081,0..30cm,24.0,10.0,39.0,56.0,29.0,80.0,20.0,6.0,32.0,1360.0,1140.0,1560.0,8.2,4.0,15.2,5.8,4.9,7.1
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,29.65167209,-4.85816081,30..60cm,26.0,9.0,39.0,54.0,25.0,87.0,21.0,3.0,39.0,1480.0,1300.0,1690.0,4.7,2.6,7.7,6.0,5.0,7.1
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,0.0,29.65167209,-4.85816081,60..100cm,27.0,9.0,40.0,51.0,19.0,88.0,23.0,3.0,41.0,1490.0,1310.0,1690.0,4.2,2.1,7.5,6.2,4.9,8.0
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,1004.941,29.64680358,-4.85984072,0..30cm,25.0,10.0,38.0,54.0,30.0,81.0,21.0,9.0,33.0,1330.0,1120.0,1520.0,8.9,4.6,15.3,5.8,4.8,7.1
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,1004.941,29.64680358,-4.85984072,30..60cm,27.0,12.0,41.0,51.0,25.0,79.0,22.0,5.0,38.0,1440.0,1290.0,1600.0,5.5,3.3,8.6,5.9,4.9,6.8
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,1004.941,29.64680358,-4.85984072,60..100cm,28.0,11.0,43.0,49.0,20.0,78.0,24.0,4.0,38.0,1460.0,1300.0,1620.0,4.8,2.3,7.7,6.0,4.6,7.3
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2009.881,29.64427138,-4.86679919,0..30cm,24.0,8.0,39.0,56.0,27.0,85.0,20.0,6.0,33.0,1330.0,1130.0,1520.0,9.7,5.8,16.1,5.7,4.7,7.1
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2009.881,29.64427138,-4.86679919,30..60cm,27.0,10.0,41.0,52.0,25.0,81.0,21.0,3.0,37.0,1430.0,1290.0,1600.0,5.5,3.1,9.4,5.9,4.8,7.0
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,2009.881,29.64427138,-4.86679919,60..100cm,28.0,9.0,44.0,50.0,20.0,81.0,22.0,4.0,40.0,1460.0,1310.0,1640.0,4.8,2.2,8.3,6.0,4.6,7.3
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2176.95,29.6429207,-4.86715912,0..30cm,27.0,12.0,42.0,51.0,25.0,77.0,22.0,10.0,34.0,1330.0,1120.0,1540.0,10.4,5.5,17.2,5.6,4.6,7.1
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2176.95,29.6429207,-4.86715912,30..60cm,29.0,12.0,44.0,48.0,18.0,79.0,23.0,3.0,40.0,1440.0,1300.0,1590.0,5.5,3.3,8.1,5.8,4.8,7.0
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,2176.95,29.6429207,-4.86715912,60..100cm,30.0,12.0,45.0,47.0,19.0,79.0,24.0,5.0,40.0,1460.0,1280.0,1630.0,4.7,2.3,8.3,5.9,4.6,7.3
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3014.822,29.63693795,-4.87088681,0..30cm,28.0,13.0,41.0,47.0,18.0,74.0,25.0,12.0,38.0,1300.0,1120.0,1470.0,11.2,6.9,18.2,5.7,4.9,6.4
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3014.822,29.63693795,-4.87088681,30..60cm,30.0,13.0,42.0,46.0,19.0,77.0,25.0,7.0,41.0,1420.0,1290.0,1550.0,5.7,3.2,10.0,5.9,5.0,6.6
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,3014.822,29.63693795,-4.87088681,60..100cm,30.0,14.0,42.0,44.0,16.0,77.0,25.0,8.0,44.0,1460.0,1270.0,1600.0,5.2,2.3,9.9,6.0,4.8,7.1
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4019.763,29.63096073,-4.87692492,0..30cm,28.0,13.0,40.0,47.0,22.0,75.0,25.0,13.0,34.0,1310.0,1120.0,1490.0,9.4,6.1,15.7,5.7,4.9,6.4
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4019.763,29.63096073,-4.87692492,30..60cm,30.0,12.0,44.0,44.0,17.0,77.0,26.0,8.0,44.0,1420.0,1250.0,1610.0,5.2,2.9,8.2,5.8,4.8,6.7
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,4019.763,29.63096073,-4.87692492,60..100cm,32.0,13.0,44.0,42.0,14.0,77.0,27.0,9.0,45.0,1430.0,1240.0,1580.0,4.8,2.3,8.0,5.9,4.8,7.2
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,4353.9,29.63034986,-4.87856893,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,4353.9,29.63034986,-4.87856893,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,4353.9,29.63034986,-4.87856893,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,4353.9,29.63034986,-4.87856893,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,4353.9,29.63034986,-4.87856893,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,elevated,4353.9,29.63034986,-4.87856893,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,4368.05,29.63028244,-4.8786766,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,4368.05,29.63028244,-4.8786766,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,elevated,4368.05,29.63028244,-4.8786766,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,4382.2,29.63021501,-4.87878427,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,4382.2,29.63021501,-4.87878427,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,elevated,4382.2,29.63021501,-4.87878427,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,4382.2,29.63021501,-4.87878427,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,4382.2,29.63021501,-4.87878427,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,4382.2,29.63021501,-4.87878427,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,5388.099,29.62840859,-4.88533571,0..30cm,28.0,15.0,41.0,49.0,22.0,72.0,24.0,10.0,37.0,1320.0,1110.0,1520.0,11.2,7.3,17.5,5.7,5.0,6.5
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,5388.099,29.62840859,-4.88533571,30..60cm,31.0,17.0,43.0,43.0,15.0,78.0,25.0,5.0,46.0,1420.0,1230.0,1590.0,5.7,3.5,9.1,5.8,4.9,6.6
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,5388.099,29.62840859,-4.88533571,60..100cm,32.0,18.0,44.0,42.0,13.0,76.0,26.0,6.0,46.0,1410.0,1230.0,1570.0,5.3,2.6,9.5,5.9,4.8,7.1
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,6393.997,29.63314689,-4.89240155,0..30cm,28.0,18.0,41.0,48.0,22.0,74.0,23.0,8.0,39.0,1370.0,1170.0,1540.0,11.6,6.4,20.3,5.6,5.0,6.2
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,6393.997,29.63314689,-4.89240155,30..60cm,31.0,17.0,43.0,44.0,15.0,79.0,25.0,3.0,45.0,1450.0,1280.0,1650.0,7.0,4.5,12.1,5.7,5.0,6.2
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,6393.997,29.63314689,-4.89240155,60..100cm,32.0,18.0,46.0,42.0,14.0,75.0,26.0,5.0,45.0,1430.0,1250.0,1640.0,6.0,2.8,10.2,5.8,4.8,6.7
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,6625.4,29.63461709,-4.8938689,0..30cm,28.0,13.0,40.0,48.0,27.0,74.0,23.0,8.0,37.0,1350.0,1170.0,1500.0,11.0,6.9,18.5,5.6,4.8,6.2
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,6625.4,29.63461709,-4.8938689,30..60cm,32.0,18.0,44.0,44.0,12.0,79.0,24.0,4.0,46.0,1440.0,1310.0,1600.0,5.9,3.4,10.2,5.7,4.8,6.3
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,6625.4,29.63461709,-4.8938689,60..100cm,33.0,18.0,46.0,42.0,11.0,79.0,25.0,7.0,45.0,1440.0,1270.0,1620.0,5.5,2.8,9.4,5.8,4.8,6.5
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,7399.896,29.63941061,-4.89883312,0..30cm,27.0,15.0,38.0,52.0,24.0,78.0,21.0,8.0,34.0,1350.0,1140.0,1540.0,10.9,7.1,18.0,5.6,4.8,6.3
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,7399.896,29.63941061,-4.89883312,30..60cm,30.0,14.0,42.0,48.0,17.0,80.0,22.0,3.0,40.0,1440.0,1300.0,1570.0,5.3,3.4,8.9,5.7,4.8,6.6
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,7399.896,29.63941061,-4.89883312,60..100cm,30.0,14.0,44.0,48.0,17.0,79.0,22.0,3.0,41.0,1440.0,1250.0,1650.0,4.8,2.2,9.4,5.9,4.6,7.2
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,8405.795,29.64445949,-4.90577122,0..30cm,27.0,13.0,39.0,49.0,21.0,73.0,24.0,12.0,37.0,1340.0,1160.0,1510.0,8.7,5.5,14.6,5.7,4.9,6.2
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,8405.795,29.64445949,-4.90577122,30..60cm,29.0,12.0,42.0,46.0,17.0,76.0,25.0,7.0,43.0,1420.0,1290.0,1600.0,5.2,3.1,8.8,5.8,4.7,6.6
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,8405.795,29.64445949,-4.90577122,60..100cm,30.0,12.0,43.0,45.0,15.0,77.0,25.0,6.0,45.0,1420.0,1260.0,1540.0,4.6,2.3,8.0,5.9,4.6,7.3
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,8868.6,29.64409886,-4.90963114,0..30cm,27.0,13.0,42.0,49.0,26.0,77.0,24.0,9.0,35.0,1360.0,1180.0,1550.0,7.3,4.7,12.3,5.6,4.8,6.5
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,8868.6,29.64409886,-4.90963114,30..60cm,31.0,14.0,42.0,44.0,17.0,74.0,25.0,7.0,42.0,1460.0,1300.0,1620.0,4.4,2.3,7.9,5.6,4.7,6.5
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,8868.6,29.64409886,-4.90963114,60..100cm,31.0,15.0,44.0,43.0,15.0,73.0,26.0,7.0,43.0,1460.0,1310.0,1590.0,4.5,2.0,8.8,5.7,4.6,7.1
station:line-1-0384-0396-s005220,station,line-1-0384-0396-s005220,line-1,station,5220.1,29.63039491,-4.87849699,0..30cm,28.0,13.0,41.0,47.0,21.0,75.0,26.0,13.0,40.0,1310.0,1120.0,1520.0,9.6,6.1,15.3,6.0,5.0,7.1
station:line-1-0384-0396-s005220,station,line-1-0384-0396-s005220,line-1,station,5220.1,29.63039491,-4.87849699,30..60cm,30.0,14.0,43.0,43.0,18.0,72.0,26.0,11.0,44.0,1430.0,1250.0,1620.0,5.1,2.6,8.3,6.1,5.0,7.2
station:line-1-0384-0396-s005220,station,line-1-0384-0396-s005220,line-1,station,5220.1,29.63039491,-4.87849699,60..100cm,32.0,17.0,43.0,42.0,16.0,73.0,27.0,11.0,44.0,1440.0,1260.0,1570.0,4.6,2.2,8.6,6.2,4.8,7.2
station:line-1-0406-0668-s012325,station,line-1-0406-0668-s012325,line-1,station,12324.5,29.6794406,-4.88245625,0..30cm,25.0,13.0,38.0,55.0,32.0,82.0,19.0,6.0,31.0,1400.0,1210.0,1580.0,10.0,5.2,14.9,5.7,4.8,6.5
station:line-1-0406-0668-s012325,station,line-1-0406-0668-s012325,line-1,station,12324.5,29.6794406,-4.88245625,30..60cm,27.0,12.0,41.0,54.0,26.0,82.0,19.0,3.0,34.0,1500.0,1340.0,1690.0,5.1,3.1,8.0,5.7,4.6,6.7
station:line-1-0406-0668-s012325,station,line-1-0406-0668-s012325,line-1,station,12324.5,29.6794406,-4.88245625,60..100cm,28.0,9.0,43.0,51.0,21.0,80.0,20.0,4.0,36.0,1510.0,1340.0,1700.0,4.8,2.8,6.8,5.8,4.5,6.8
station:line-1-0429-0465-s007719,station,line-1-0429-0465-s007719,line-1,station,7719.2,29.64283665,-4.88659547,0..30cm,23.0,9.0,32.0,58.0,39.0,87.0,19.0,4.0,30.0,1310.0,1110.0,1520.0,9.0,4.4,15.4,5.8,4.8,7.0
station:line-1-0429-0465-s007719,station,line-1-0429-0465-s007719,line-1,station,7719.2,29.64283665,-4.88659547,30..60cm,26.0,10.0,35.0,54.0,29.0,85.0,20.0,2.0,40.0,1440.0,1280.0,1600.0,5.2,2.3,8.7,5.9,4.9,6.9
station:line-1-0429-0465-s007719,station,line-1-0429-0465-s007719,line-1,station,7719.2,29.64283665,-4.88659547,60..100cm,27.0,10.0,39.0,52.0,17.0,85.0,21.0,2.0,42.0,1450.0,1260.0,1620.0,4.8,2.1,9.3,6.1,4.8,7.6
station:line-1-0440-0568-s010031,station,line-1-0440-0568-s010031,line-1,station,10031.2,29.6614091,-4.8885751,0..30cm,25.0,10.0,41.0,55.0,25.0,81.0,20.0,8.0,35.0,1360.0,1120.0,1570.0,9.3,5.1,15.3,5.7,4.7,6.8
station:line-1-0440-0568-s010031,station,line-1-0440-0568-s010031,line-1,station,10031.2,29.6614091,-4.8885751,30..60cm,27.0,9.0,45.0,54.0,23.0,86.0,19.0,3.0,34.0,1490.0,1320.0,1690.0,5.8,3.6,9.2,5.8,4.8,6.7
station:line-1-0440-0568-s010031,station,line-1-0440-0568-s010031,line-1,station,10031.2,29.6614091,-4.8885751,60..100cm,28.0,9.0,45.0,51.0,21.0,86.0,21.0,4.0,38.0,1510.0,1340.0,1790.0,5.1,2.3,8.6,5.8,4.6,7.1
station:line-1-0456-0328-s003020,station,line-1-0456-0328-s003020,line-1,station,3019.7,29.61813349,-4.89145455,0..30cm,28.0,13.0,44.0,48.0,19.0,74.0,24.0,13.0,36.0,1380.0,1160.0,1630.0,8.0,5.2,12.6,5.7,4.9,6.4
station:line-1-0456-0328-s003020,station,line-1-0456-0328-s003020,line-1,station,3019.7,29.61813349,-4.89145455,30..60cm,30.0,11.0,47.0,45.0,15.0,76.0,24.0,4.0,43.0,1470.0,1310.0,1620.0,5.1,2.7,8.7,5.7,4.7,6.5
station:line-1-0456-0328-s003020,station,line-1-0456-0328-s003020,line-1,station,3019.7,29.61813349,-4.89145455,60..100cm,31.0,11.0,47.0,44.0,12.0,76.0,25.0,4.0,45.0,1470.0,1350.0,1590.0,4.8,2.2,8.9,5.8,4.6,6.8
station:line-1-0538-0267-s000000,station,line-1-0538-0267-s000000,line-1,station,0.0,29.60713427,-4.90621178,0..30cm,29.0,16.0,44.0,47.0,16.0,73.0,24.0,8.0,40.0,1370.0,1250.0,1530.0,10.1,6.6,15.4,5.8,5.0,6.5
