sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-010:0003,civil_segment,line-3-civil-010,line-3,at-grade,9772.614,78.01705741,27.20098601,0..30cm,17.0,7.0,29.0,64.0,43.0,86.0,19.0,5.0,32.0,1470.0,1300.0,1640.0,4.2,1.8,9.0,7.5,6.3,8.2
segment:line-3-civil-010:0003,civil_segment,line-3-civil-010,line-3,at-grade,9772.614,78.01705741,27.20098601,30..60cm,18.0,5.0,35.0,61.0,22.0,87.0,21.0,5.0,41.0,1510.0,1330.0,1690.0,2.4,0.5,6.9,7.7,6.4,8.9
segment:line-3-civil-010:0003,civil_segment,line-3-civil-010,line-3,at-grade,9772.614,78.01705741,27.20098601,60..100cm,18.0,5.0,35.0,60.0,22.0,85.0,22.0,6.0,42.0,1560.0,1330.0,1730.0,2.0,0.4,4.5,7.8,6.7,8.8
segment:line-3-civil-010:0004,civil_segment,line-3-civil-010,line-3,at-grade,10795.153,78.0118065,27.19517902,0..30cm,17.0,6.0,27.0,63.0,44.0,85.0,20.0,5.0,33.0,1480.0,1350.0,1620.0,4.9,2.1,13.3,7.5,6.3,8.4
segment:line-3-civil-010:0004,civil_segment,line-3-civil-010,line-3,at-grade,10795.153,78.0118065,27.19517902,30..60cm,18.0,5.0,35.0,60.0,21.0,87.0,22.0,5.0,42.0,1510.0,1330.0,1680.0,2.8,0.7,7.5,7.7,6.5,8.9
segment:line-3-civil-010:0004,civil_segment,line-3-civil-010,line-3,at-grade,10795.153,78.0118065,27.19517902,60..100cm,18.0,5.0,35.0,59.0,19.0,87.0,22.0,4.0,42.0,1550.0,1360.0,1770.0,2.2,0.5,5.6,7.8,6.7,8.8
segment:line-3-civil-010:0005,civil_segment,line-3-civil-010,line-3,at-grade,11817.691,78.00220019,27.19491367,0..30cm,17.0,6.0,29.0,63.0,35.0,85.0,20.0,5.0,37.0,1500.0,1330.0,1660.0,3.9,2.0,9.2,7.4,6.3,8.1
segment:line-3-civil-010:0005,civil_segment,line-3-civil-010,line-3,at-grade,11817.691,78.00220019,27.19491367,30..60cm,18.0,5.0,36.0,60.0,18.0,87.0,22.0,4.0,42.0,1530.0,1380.0,1710.0,2.4,0.3,6.1,7.6,6.7,8.7
segment:line-3-civil-010:0005,civil_segment,line-3-civil-010,line-3,at-grade,11817.691,78.00220019,27.19491367,60..100cm,18.0,6.0,36.0,60.0,16.0,86.0,22.0,5.0,42.0,1570.0,1380.0,1750.0,2.1,0.6,5.0,7.7,6.5,8.8
segment:line-3-civil-010:0006,civil_segment,line-3-civil-010,line-3,at-grade,12840.229,77.9927104,27.19347394,0..30cm,18.0,5.0,33.0,61.0,23.0,87.0,21.0,6.0,39.0,1480.0,1340.0,1640.0,4.7,1.4,10.3,7.5,6.3,8.5
segment:line-3-civil-010:0006,civil_segment,line-3-civil-010,line-3,at-grade,12840.229,77.9927104,27.19347394,30..60cm,20.0,5.0,36.0,57.0,21.0,85.0,23.0,5.0,42.0,1520.0,1320.0,1720.0,2.9,1.1,7.5,7.7,6.3,8.9
segment:line-3-civil-010:0006,civil_segment,line-3-civil-010,line-3,at-grade,12840.229,77.9927104,27.19347394,60..100cm,20.0,6.0,39.0,56.0,17.0,85.0,24.0,6.0,43.0,1530.0,1300.0,1820.0,2.3,0.6,6.4,7.8,6.5,8.8
segment:line-3-civil-010:0007,civil_segment,line-3-civil-010,line-3,at-grade,13862.767,77.98526964,27.19203421,0..30cm,16.0,4.0,26.0,63.0,38.0,87.0,21.0,5.0,37.0,1490.0,1320.0,1660.0,4.7,2.1,10.3,7.5,6.3,8.3
segment:line-3-civil-010:0007,civil_segment,line-3-civil-010,line-3,at-grade,13862.767,77.98526964,27.19203421,30..60cm,18.0,5.0,36.0,59.0,19.0,86.0,23.0,5.0,42.0,1520.0,1380.0,1700.0,2.7,0.7,5.3,7.7,6.6,8.8
segment:line-3-civil-010:0007,civil_segment,line-3-civil-010,line-3,at-grade,13862.767,77.98526964,27.19203421,60..100cm,18.0,6.0,37.0,59.0,18.0,85.0,23.0,6.0,43.0,1550.0,1420.0,1760.0,1.9,0.3,5.1,7.9,6.8,8.8
segment:line-3-civil-010:0008,civil_segment,line-3-civil-010,line-3,at-grade,14640.05,77.97778746,27.19131434,0..30cm,18.0,6.0,31.0,60.0,33.0,85.0,22.0,6.0,37.0,1500.0,1320.0,1660.0,4.6,1.8,12.3,7.5,6.3,8.6
segment:line-3-civil-010:0008,civil_segment,line-3-civil-010,line-3,at-grade,14640.05,77.97778746,27.19131434,30..60cm,20.0,7.0,35.0,56.0,17.0,83.0,24.0,8.0,42.0,1520.0,1360.0,1680.0,2.7,0.7,6.5,7.7,6.3,8.8
segment:line-3-civil-010:0008,civil_segment,line-3-civil-010,line-3,at-grade,14640.05,77.97778746,27.19131434,60..100cm,20.0,7.0,36.0,55.0,18.0,84.0,25.0,9.0,43.0,1560.0,1380.0,1780.0,2.0,0.5,5.0,7.8,6.5,8.8
segment:line-3-civil-010:0009,civil_segment,line-3-civil-010,line-3,at-grade,14885.305,77.9754184,27.19111848,0..30cm,18.0,6.0,30.0,60.0,35.0,84.0,22.0,7.0,37.0,1490.0,1390.0,1660.0,4.7,1.7,9.3,7.5,6.3,8.5
segment:line-3-civil-010:0009,civil_segment,line-3-civil-010,line-3,at-grade,14885.305,77.9754184,27.19111848,30..60cm,20.0,7.0,33.0,55.0,19.0,82.0,25.0,8.0,41.0,1530.0,1320.0,1750.0,2.9,1.2,6.1,7.7,6.3,8.8
segment:line-3-civil-010:0009,civil_segment,line-3-civil-010,line-3,at-grade,14885.305,77.9754184,27.19111848,60..100cm,20.0,7.0,37.0,54.0,17.0,83.0,26.0,9.0,43.0,1530.0,1300.0,1820.0,2.2,0.8,4.9,7.8,6.5,8.8
segment:line-3-civil-010:0010,civil_segment,line-3-civil-010,line-3,at-grade,15907.843,77.96570097,27.18969465,0..30cm,16.0,4.0,25.0,64.0,44.0,87.0,20.0,6.0,36.0,1490.0,1350.0,1650.0,4.2,1.8,9.0,7.5,6.3,8.4
segment:line-3-civil-010:0010,civil_segment,line-3-civil-010,line-3,at-grade,15907.843,77.96570097,27.18969465,30..60cm,18.0,6.0,34.0,60.0,30.0,85.0,22.0,7.0,41.0,1520.0,1320.0,1750.0,2.6,1.0,5.2,7.7,6.3,8.8
segment:line-3-civil-010:0010,civil_segment,line-3-civil-010,line-3,at-grade,15907.843,77.96570097,27.18969465,60..100cm,19.0,6.0,38.0,58.0,21.0,85.0,23.0,8.0,41.0,1540.0,1300.0,1830.0,2.3,0.9,5.2,7.8,6.5,8.8
segment:line-3-civil-010:0011,civil_segment,line-3-civil-010,line-3,at-grade,16930.381,77.95632366,27.18710991,0..30cm,15.0,5.0,23.0,65.0,45.0,83.0,20.0,10.0,35.0,1510.0,1360.0,1660.0,4.2,2.1,9.6,7.4,6.6,8.2
segment:line-3-civil-010:0011,civil_segment,line-3-civil-010,line-3,at-grade,16930.381,77.95632366,27.18710991,30..60cm,17.0,5.0,34.0,62.0,29.0,83.0,22.0,9.0,35.0,1560.0,1370.0,1750.0,2.6,0.8,5.8,7.7,7.0,8.6
segment:line-3-civil-010:0011,civil_segment,line-3-civil-010,line-3,at-grade,16930.381,77.95632366,27.18710991,60..100cm,17.0,5.0,35.0,62.0,29.0,84.0,21.0,8.0,36.0,1560.0,1330.0,1810.0,2.0,0.9,5.0,7.8,6.8,8.7
segment:line-3-civil-010:0012,civil_segment,line-3-civil-010,line-3,at-grade,17952.92,77.9546524,27.17872964,0..30cm,15.0,5.0,22.0,65.0,47.0,82.0,20.0,10.0,35.0,1520.0,1360.0,1680.0,4.7,1.9,10.8,7.4,6.6,8.3
segment:line-3-civil-010:0012,civil_segment,line-3-civil-010,line-3,at-grade,17952.92,77.9546524,27.17872964,30..60cm,17.0,6.0,34.0,61.0,33.0,83.0,22.0,8.0,35.0,1570.0,1390.0,1760.0,2.7,0.9,6.4,7.8,7.1,8.6
segment:line-3-civil-010:0012,civil_segment,line-3-civil-010,line-3,at-grade,17952.92,77.9546524,27.17872964,60..100cm,17.0,5.0,35.0,61.0,29.0,84.0,22.0,8.0,37.0,1580.0,1330.0,1820.0,2.0,0.7,4.6,7.9,6.9,8.7
segment:line-3-civil-010:0013,civil_segment,line-3-civil-010,line-3,at-grade,18975.458,77.94932327,27.17421756,0..30cm,14.0,5.0,22.0,67.0,52.0,83.0,19.0,8.0,32.0,1530.0,1370.0,1680.0,4.4,1.7,10.6,7.5,6.6,8.4
segment:line-3-civil-010:0013,civil_segment,line-3-civil-010,line-3,at-grade,18975.458,77.94932327,27.17421756,30..60cm,16.0,5.0,31.0,64.0,42.0,84.0,20.0,6.0,34.0,1570.0,1340.0,1760.0,2.5,0.8,6.6,7.8,7.0,8.6
segment:line-3-civil-010:0013,civil_segment,line-3-civil-010,line-3,at-grade,18975.458,77.94932327,27.17421756,60..100cm,16.0,5.0,30.0,64.0,35.0,86.0,20.0,6.0,35.0,1580.0,1330.0,1820.0,1.8,0.5,4.6,7.9,7.1,8.7
segment:line-3-civil-010:0014,civil_segment,line-3-civil-010,line-3,at-grade,19997.996,77.9394693,27.17511739,0..30cm,14.0,5.0,22.0,67.0,53.0,84.0,19.0,8.0,26.0,1510.0,1360.0,1620.0,4.4,1.8,8.7,7.4,6.6,8.2
segment:line-3-civil-010:0014,civil_segment,line-3-civil-010,line-3,at-grade,19997.996,77.9394693,27.17511739,30..60cm,16.0,5.0,25.0,64.0,43.0,85.0,19.0,8.0,32.0,1530.0,1370.0,1710.0,2.6,0.9,6.4,7.6,7.1,8.4
segment:line-3-civil-010:0014,civil_segment,line-3-civil-010,line-3,at-grade,19997.996,77.9394693,27.17511739,60..100cm,16.0,4.0,29.0,64.0,37.0,85.0,19.0,7.0,34.0,1550.0,1330.0,1770.0,1.8,0.8,3.6,7.8,6.9,8.7
segment:line-3-civil-010:0015,civil_segment,line-3-civil-010,line-3,at-grade,21020.534,77.92961525,27.17601722,0..30cm,13.0,4.0,22.0,69.0,49.0,87.0,18.0,6.0,28.0,1490.0,1360.0,1630.0,3.7,1.7,7.5,7.5,6.6,8.4
segment:line-3-civil-010:0015,civil_segment,line-3-civil-010,line-3,at-grade,21020.534,77.92961525,27.17601722,30..60cm,14.0,4.0,21.0,69.0,48.0,89.0,18.0,6.0,29.0,1530.0,1340.0,1660.0,2.4,0.8,5.7,7.7,7.1,8.4
segment:line-3-civil-010:0015,civil_segment,line-3-civil-010,line-3,at-grade,21020.534,77.92961525,27.17601722,60..100cm,13.0,3.0,22.0,70.0,52.0,88.0,17.0,5.0,28.0,1540.0,1320.0,1740.0,1.8,0.7,4.2,7.8,6.9,8.7
segment:line-3-civil-010:0016,civil_segment,line-3-civil-010,line-3,at-grade,22043.072,77.91966645,27.17655712,0..30cm,13.0,5.0,22.0,69.0,55.0,85.0,18.0,6.0,28.0,1480.0,1320.0,1650.0,3.5,1.3,7.2,7.4,6.6,8.2
segment:line-3-civil-010:0016,civil_segment,line-3-civil-010,line-3,at-grade,22043.072,77.91966645,27.17655712,30..60cm,14.0,5.0,26.0,68.0,48.0,86.0,18.0,6.0,30.0,1500.0,1300.0,1680.0,2.0,0.4,6.3,7.6,6.7,8.4
segment:line-3-civil-010:0016,civil_segment,line-3-civil-010,line-3,at-grade,22043.072,77.91966645,27.17655712,60..100cm,15.0,4.0,24.0,68.0,54.0,87.0,17.0,5.0,31.0,1540.0,1310.0,1740.0,1.5,0.5,3.5,7.8,6.7,8.7
segment:line-3-civil-010:0017,civil_segment,line-3-civil-010,line-3,at-grade,22575.1,77.91466472,27.17655712,0..30cm,15.0,5.0,28.0,66.0,43.0,86.0,19.0,6.0,32.0,1480.0,1280.0,1680.0,4.0,1.8,8.9,7.5,6.6,8.1
segment:line-3-civil-010:0017,civil_segment,line-3-civil-010,line-3,at-grade,22575.1,77.91466472,27.17655712,30..60cm,16.0,5.0,31.0,65.0,38.0,86.0,19.0,5.0,38.0,1490.0,1260.0,1680.0,2.1,0.3,6.3,7.6,7.0,8.4
segment:line-3-civil-010:0017,civil_segment,line-3-civil-010,line-3,at-grade,22575.1,77.91466472,27.17655712,60..100cm,16.0,4.0,33.0,66.0,37.0,87.0,18.0,5.0,35.0,1520.0,1220.0,1740.0,1.7,0.6,4.0,7.7,6.7,8.7
segment:line-4-civil-011:0000,civil_segment,line-4-civil-011,line-4,at-grade,0.0,78.12732645,27.1223873,0..30cm,12.0,3.0,20.0,72.0,54.0,89.0,15.0,6.0,28.0,1520.0,1400.0,1650.0,4.7,1.8,9.6,7.2,6.3,8.1
segment:line-4-civil-011:0000,civil_segment,line-4-civil-011,line-4,at-grade,0.0,78.12732645,27.1223873,30..60cm,14.0,4.0,27.0,69.0,47.0,90.0,17.0,4.0,31.0,1560.0,1450.0,1690.0,2.6,0.9,6.0,7.5,6.6,8.3
segment:line-4-civil-011:0000,civil_segment,line-4-civil-011,line-4,at-grade,0.0,78.12732645,27.1223873,60..100cm,14.0,3.0,26.0,70.0,46.0,89.0,16.0,4.0,28.0,1570.0,1450.0,1750.0,1.7,0.5,4.1,7.7,6.9,8.5
segment:line-4-civil-011:0001,civil_segment,line-4-civil-011,line-4,at-grade,1050.428,78.11928849,27.12153547,0..30cm,13.0,4.0,23.0,71.0,55.0,85.0,16.0,6.0,28.0,1510.0,1360.0,1670.0,4.2,1.8,8.9,7.3,6.2,8.2
segment:line-4-civil-011:0001,civil_segment,line-4-civil-011,line-4,at-grade,1050.428,78.11928849,27.12153547,30..60cm,14.0,5.0,26.0,69.0,47.0,87.0,16.0,6.0,32.0,1540.0,1380.0,1680.0,2.3,0.5,5.4,7.4,6.5,8.3
segment:line-4-civil-011:0001,civil_segment,line-4-civil-011,line-4,at-grade,1050.428,78.11928849,27.12153547,60..100cm,14.0,4.0,26.0,70.0,51.0,88.0,16.0,4.0,29.0,1560.0,1380.0,1730.0,1.5,0.4,3.7,7.6,6.8,8.4
segment:line-4-civil-011:0002,civil_segment,line-4-civil-011,line-4,at-grade,2100.856,78.11056777,27.12586437,0..30cm,13.0,3.0,22.0,72.0,58.0,89.0,15.0,6.0,24.0,1530.0,1390.0,1670.0,5.0,2.3,10.8,7.2,6.1,8.1
segment:line-4-civil-011:0002,civil_segment,line-4-civil-011,line-4,at-grade,2100.856,78.11056777,27.12586437,30..60cm,15.0,4.0,30.0,68.0,40.0,89.0,17.0,6.0,32.0,1580.0,1430.0,1720.0,2.6,0.9,6.0,7.4,6.5,8.4
segment:line-4-civil-011:0002,civil_segment,line-4-civil-011,line-4,at-grade,2100.856,78.11056777,27.12586437,60..100cm,15.0,4.0,32.0,67.0,38.0,88.0,17.0,5.0,34.0,1590.0,1430.0,1780.0,1.7,0.5,3.5,7.7,6.9,8.4
segment:line-4-civil-011:0003,civil_segment,line-4-civil-011,line-4,at-grade,3151.285,78.10224035,27.13088431,0..30cm,13.0,4.0,25.0,72.0,54.0,90.0,15.0,6.0,26.0,1520.0,1420.0,1650.0,4.8,2.3,8.5,7.2,6.1,8.1
segment:line-4-civil-011:0003,civil_segment,line-4-civil-011,line-4,at-grade,3151.285,78.10224035,27.13088431,30..60cm,13.0,4.0,24.0,72.0,47.0,89.0,15.0,3.0,27.0,1560.0,1440.0,1690.0,2.8,1.0,6.3,7.4,6.4,8.4
segment:line-4-civil-011:0003,civil_segment,line-4-civil-011,line-4,at-grade,3151.285,78.10224035,27.13088431,60..100cm,13.0,2.0,26.0,72.0,54.0,89.0,15.0,3.0,26.0,1570.0,1450.0,1760.0,1.8,0.5,3.8,7.7,6.9,8.5
segment:line-4-civil-011:0004,civil_segment,line-4-civil-011,line-4,at-grade,4201.713,78.09403406,27.13603739,0..30cm,13.0,4.0,22.0,72.0,51.0,87.0,16.0,4.0,29.0,1520.0,1370.0,1660.0,4.4,1.8,9.7,7.2,6.2,8.1
segment:line-4-civil-011:0004,civil_segment,line-4-civil-011,line-4,at-grade,4201.713,78.09403406,27.13603739,30..60cm,14.0,4.0,23.0,69.0,43.0,88.0,17.0,4.0,33.0,1550.0,1420.0,1690.0,2.4,0.7,5.4,7.4,6.5,8.3
segment:line-4-civil-011:0004,civil_segment,line-4-civil-011,line-4,at-grade,4201.713,78.09403406,27.13603739,60..100cm,14.0,2.0,22.0,70.0,47.0,88.0,17.0,4.0,27.0,1560.0,1430.0,1730.0,1.6,0.5,3.8,7.6,6.9,8.4
segment:line-4-civil-011:0005,civil_segment,line-4-civil-011,line-4,at-grade,5252.141,78.08643404,27.14191,0..30cm,13.0,4.0,22.0,72.0,58.0,89.0,16.0,4.0,28.0,1500.0,1370.0,1660.0,4.2,1.9,8.2,7.2,6.3,8.0
segment:line-4-civil-011:0005,civil_segment,line-4-civil-011,line-4,at-grade,5252.141,78.08643404,27.14191,30..60cm,14.0,4.0,26.0,70.0,45.0,88.0,16.0,4.0,32.0,1540.0,1380.0,1710.0,2.5,0.9,5.7,7.5,6.7,8.4
segment:line-4-civil-011:0005,civil_segment,line-4-civil-011,line-4,at-grade,5252.141,78.08643404,27.14191,60..100cm,14.0,4.0,24.0,70.0,47.0,89.0,16.0,2.0,28.0,1560.0,1380.0,1740.0,1.8,0.5,4.5,7.7,7.0,8.5
segment:line-4-civil-011:0006,civil_segment,line-4-civil-011,line-4,at-grade,6138.1,78.08002713,27.14682716,0..30cm,13.0,5.0,20.0,71.0,57.0,87.0,16.0,4.0,24.0,1490.0,1350.0,1630.0,4.2,1.7,7.9,7.2,6.2,8.1
segment:line-4-civil-011:0006,civil_segment,line-4-civil-011,line-4,at-grade,6138.1,78.08002713,27.14682716,30..60cm,14.0,4.0,25.0,69.0,46.0,88.0,17.0,5.0,28.0,1530.0,1330.0,1690.0,2.4,0.6,6.6,7.5,6.5,8.4
segment:line-4-civil-011:0006,civil_segment,line-4-civil-011,line-4,at-grade,6138.1,78.08002713,27.14682716,60..100cm,14.0,4.0,25.0,70.0,48.0,88.0,17.0,4.0,28.0,1550.0,1350.0,1740.0,1.7,0.5,4.3,7.7,6.9,8.6
segment:line-4-civil-011:0007,civil_segment,line-4-civil-011,line-4,at-grade,6302.569,78.0787113,27.14760886,0..30cm,13.0,4.0,22.0,71.0,52.0,89.0,16.0,6.0,27.0,1510.0,1380.0,1650.0,4.5,1.8,9.5,7.2,6.3,8.0
segment:line-4-civil-011:0007,civil_segment,line-4-civil-011,line-4,at-grade,6302.569,78.0787113,27.14760886,30..60cm,14.0,3.0,26.0,69.0,44.0,88.0,17.0,6.0,33.0,1550.0,1410.0,1690.0,2.3,0.4,6.4,7.5,6.8,8.4
segment:line-4-civil-011:0007,civil_segment,line-4-civil-011,line-4,at-grade,6302.569,78.0787113,27.14760886,60..100cm,14.0,3.0,26.0,69.0,48.0,88.0,17.0,5.0,33.0,1560.0,1410.0,1730.0,1.6,0.3,3.9,7.7,6.9,8.5
segment:line-4-civil-011:0008,civil_segment,line-4-civil-011,line-4,at-grade,7352.997,78.07035076,27.15238315,0..30cm,15.0,5.0,27.0,67.0,41.0,84.0,19.0,6.0,32.0,1440.0,1220.0,1650.0,4.3,2.0,8.4,7.4,6.7,8.2
segment:line-4-civil-011:0008,civil_segment,line-4-civil-011,line-4,at-grade,7352.997,78.07035076,27.15238315,30..60cm,16.0,6.0,31.0,65.0,33.0,86.0,19.0,7.0,38.0,1510.0,1300.0,1690.0,2.3,0.4,5.3,7.6,6.5,8.5
segment:line-4-civil-011:0008,civil_segment,line-4-civil-011,line-4,at-grade,7352.997,78.07035076,27.15238315,60..100cm,16.0,6.0,34.0,65.0,27.0,85.0,19.0,6.0,38.0,1570.0,1380.0,1770.0,1.7,0.5,3.7,7.7,6.7,8.7
segment:line-4-civil-011:0009,civil_segment,line-4-civil-011,line-4,at-grade,8403.426,78.06288743,27.15838911,0..30cm,14.0,5.0,22.0,69.0,50.0,84.0,17.0,7.0,28.0,1510.0,1370.0,1630.0,4.0,1.5,8.4,7.4,6.3,8.2
segment:line-4-civil-011:0009,civil_segment,line-4-civil-011,line-4,at-grade,8403.426,78.06288743,27.15838911,30..60cm,15.0,7.0,26.0,66.0,46.0,84.0,18.0,7.0,27.0,1540.0,1380.0,1680.0,2.3,0.6,6.4,7.7,6.7,8.6
segment:line-4-civil-011:0009,civil_segment,line-4-civil-011,line-4,at-grade,8403.426,78.06288743,27.15838911,60..100cm,16.0,7.0,26.0,66.0,46.0,84.0,18.0,7.0,31.0,1560.0,1420.0,1730.0,1.7,0.3,4.3,7.8,6.9,8.7
segment:line-4-civil-011:0010,civil_segment,line-4-civil-011,line-4,at-grade,9453.854,78.0530794,27.15784064,0..30cm,15.0,7.0,25.0,66.0,45.0,84.0,19.0,7.0,31.0,1490.0,1340.0,1640.0,4.1,1.7,9.2,7.4,6.4,8.2
segment:line-4-civil-011:0010,civil_segment,line-4-civil-011,line-4,at-grade,9453.854,78.0530794,27.15784064,30..60cm,17.0,7.0,28.0,62.0,41.0,85.0,20.0,8.0,36.0,1560.0,1420.0,1740.0,2.3,0.5,5.9,7.7,6.6,8.7
segment:line-4-civil-011:0010,civil_segment,line-4-civil-011,line-4,at-grade,9453.854,78.0530794,27.15784064,60..100cm,17.0,8.0,30.0,62.0,31.0,84.0,20.0,7.0,37.0,1570.0,1400.0,1770.0,1.9,0.5,5.0,7.9,6.9,8.7
segment:line-4-civil-011:0011,civil_segment,line-4-civil-011,line-4,at-grade,10504.282,78.04364304,27.15974354,0..30cm,16.0,7.0,26.0,64.0,43.0,82.0,19.0,7.0,31.0,1500.0,1350.0,1650.0,4.3,2.0,8.7,7.4,6.3,8.2
segment:line-4-civil-011:0011,civil_segment,line-4-civil-011,line-4,at-grade,10504.282,78.04364304,27.15974354,30..60cm,18.0,7.0,35.0,61.0,32.0,85.0,21.0,7.0,41.0,1550.0,1390.0,1710.0,2.5,0.5,7.5,7.7,6.5,8.9
segment:line-4-civil-011:0011,civil_segment,line-4-civil-011,line-4,at-grade,10504.282,78.04364304,27.15974354,60..100cm,18.0,6.0,35.0,61.0,21.0,85.0,21.0,8.0,41.0,1570.0,1400.0,1780.0,2.0,0.5,5.1,7.9,6.7,8.8
segment:line-4-civil-011:0012,civil_segment,line-4-civil-011,line-4,at-grade,11554.71,78.03573139,27.1599039,0..30cm,16.0,7.0,25.0,66.0,46.0,84.0,18.0,7.0,28.0,1500.0,1350.0,1660.0,3.8,1.6,8.5,7.5,6.6,8.3
segment:line-4-civil-011:0012,civil_segment,line-4-civil-011,line-4,at-grade,11554.71,78.03573139,27.1599039,30..60cm,18.0,7.0,30.0,62.0,40.0,83.0,20.0,7.0,36.0,1550.0,1410.0,1710.0,2.4,0.7,6.4,7.8,6.9,8.8
segment:line-4-civil-011:0012,civil_segment,line-4-civil-011,line-4,at-grade,11554.71,78.03573139,27.1599039,60..100cm,18.0,8.0,32.0,62.0,32.0,84.0,21.0,8.0,36.0,1560.0,1400.0,1770.0,2.0,0.5,5.1,7.8,6.9,8.7
segment:line-4-civil-011:0013,civil_segment,line-4-civil-011,line-4,at-grade,12276.2,78.029187,27.16090006,0..30cm,15.0,7.0,24.0,68.0,46.0,84.0,17.0,7.0,28.0,1500.0,1340.0,1660.0,4.0,2.1,8.7,7.3,6.3,8.2
segment:line-4-civil-011:0013,civil_segment,line-4-civil-011,line-4,at-grade,12276.2,78.029187,27.16090006,30..60cm,16.0,7.0,30.0,65.0,41.0,85.0,19.0,6.0,31.0,1510.0,1330.0,1670.0,2.1,0.3,5.5,7.6,6.7,8.4
segment:line-4-civil-011:0013,civil_segment,line-4-civil-011,line-4,at-grade,12276.2,78.029187,27.16090006,60..100cm,16.0,5.0,30.0,65.0,40.0,85.0,19.0,6.0,36.0,1540.0,1300.0,1740.0,1.7,0.4,4.3,7.7,6.8,8.7
segment:line-4-civil-012:0000,civil_segment,line-4-civil-012,line-4,elevated,12276.2,78.029187,27.16090006,0..30cm,15.0,7.0,24.0,68.0,46.0,84.0,17.0,7.0,28.0,1500.0,1340.0,1660.0,4.0,2.1,8.7,7.3,6.3,8.2
segment:line-4-civil-012:0000,civil_segment,line-4-civil-012,line-4,elevated,12276.2,78.029187,27.16090006,30..60cm,16.0,7.0,30.0,65.0,41.0,85.0,19.0,6.0,31.0,1510.0,1330.0,1670.0,2.1,0.3,5.5,7.6,6.7,8.4
segment:line-4-civil-012:0000,civil_segment,line-4-civil-012,line-4,elevated,12276.2,78.029187,27.16090006,60..100cm,16.0,5.0,30.0,65.0,40.0,85.0,19.0,6.0,36.0,1540.0,1300.0,1740.0,1.7,0.4,4.3,7.7,6.8,8.7
segment:line-4-civil-012:0001,civil_segment,line-4-civil-012,line-4,elevated,12835.9,78.02408361,27.16211841,0..30cm,15.0,7.0,23.0,67.0,44.0,84.0,18.0,7.0,31.0,1490.0,1320.0,1670.0,3.8,1.8,8.9,7.3,6.3,8.1
segment:line-4-civil-012:0001,civil_segment,line-4-civil-012,line-4,elevated,12835.9,78.02408361,27.16211841,30..60cm,16.0,6.0,27.0,64.0,38.0,84.0,19.0,7.0,32.0,1520.0,1330.0,1710.0,2.3,0.4,5.3,7.6,6.7,8.5
segment:line-4-civil-012:0001,civil_segment,line-4-civil-012,line-4,elevated,12835.9,78.02408361,27.16211841,60..100cm,16.0,6.0,28.0,64.0,37.0,85.0,19.0,6.0,37.0,1570.0,1310.0,1760.0,1.8,0.4,4.3,7.8,6.8,8.7
segment:line-4-civil-012:0002,civil_segment,line-4-civil-012,line-4,elevated,13325.499,78.01952617,27.16298622,0..30cm,14.0,7.0,24.0,69.0,46.0,84.0,17.0,7.0,31.0,1480.0,1340.0,1640.0,3.9,1.8,8.5,7.3,6.3,8.1
segment:line-4-civil-012:0002,civil_segment,line-4-civil-012,line-4,elevated,13325.499,78.01952617,27.16298622,30..60cm,16.0,7.0,28.0,66.0,42.0,84.0,19.0,7.0,32.0,1510.0,1330.0,1670.0,2.2,0.3,6.1,7.6,6.5,8.5
segment:line-4-civil-012:0002,civil_segment,line-4-civil-012,line-4,elevated,13325.499,78.01952617,27.16298622,60..100cm,16.0,6.0,30.0,65.0,46.0,85.0,19.0,6.0,36.0,1560.0,1340.0,1760.0,1.7,0.4,3.9,7.7,6.6,8.7
segment:line-4-civil-012:0003,civil_segment,line-4-civil-012,line-4,elevated,13395.6,78.01886538,27.16305966,0..30cm,14.0,7.0,23.0,69.0,47.0,84.0,17.0,7.0,29.0,1490.0,1340.0,1660.0,4.0,1.9,8.9,7.4,6.3,8.1
segment:line-4-civil-012:0003,civil_segment,line-4-civil-012,line-4,elevated,13395.6,78.01886538,27.16305966,30..60cm,15.0,6.0,28.0,66.0,41.0,85.0,18.0,5.0,31.0,1520.0,1330.0,1700.0,2.4,0.4,5.5,7.6,6.7,8.4
segment:line-4-civil-012:0003,civil_segment,line-4-civil-012,line-4,elevated,13395.6,78.01886538,27.16305966,60..100cm,16.0,6.0,31.0,66.0,40.0,85.0,18.0,5.0,37.0,1560.0,1310.0,1760.0,1.8,0.5,4.3,7.7,6.7,8.7
segment:line-4-civil-013:0000,civil_segment,line-4-civil-013,line-4,at-grade,13395.6,78.01886538,27.16305966,0..30cm,14.0,7.0,23.0,69.0,47.0,84.0,17.0,7.0,29.0,1490.0,1340.0,1660.0,4.0,1.9,8.9,7.4,6.3,8.1
segment:line-4-civil-013:0000,civil_segment,line-4-civil-013,line-4,at-grade,13395.6,78.01886538,27.16305966,30..60cm,15.0,6.0,28.0,66.0,41.0,85.0,18.0,5.0,31.0,1520.0,1330.0,1700.0,2.4,0.4,5.5,7.6,6.7,8.4
