sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3123.228,102.68715018,18.04771983,30..60cm,26.0,14.0,39.0,42.0,14.0,64.0,31.0,15.0,49.0,1270.0,890.0,1570.0,5.8,2.1,11.6,6.0,5.0,6.8
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3123.228,102.68715018,18.04771983,60..100cm,26.0,11.0,39.0,42.0,11.0,71.0,32.0,16.0,52.0,1230.0,890.0,1560.0,5.1,2.3,9.5,6.2,5.1,7.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4164.305,102.67817762,18.0496415,0..30cm,27.0,16.0,40.0,38.0,14.0,62.0,35.0,17.0,52.0,1240.0,960.0,1500.0,11.0,4.9,30.1,5.9,4.9,6.7
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4164.305,102.67817762,18.0496415,30..60cm,28.0,14.0,39.0,39.0,14.0,64.0,34.0,15.0,54.0,1240.0,880.0,1550.0,6.6,2.0,11.8,6.1,5.1,6.7
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4164.305,102.67817762,18.0496415,60..100cm,28.0,12.0,40.0,39.0,9.0,73.0,34.0,14.0,55.0,1210.0,840.0,1550.0,5.7,2.4,11.9,6.2,5.2,7.3
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5205.381,102.66967393,18.04993626,0..30cm,27.0,16.0,38.0,38.0,16.0,61.0,35.0,20.0,49.0,1270.0,1040.0,1490.0,12.0,6.2,20.6,5.9,4.9,6.8
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5205.381,102.66967393,18.04993626,30..60cm,27.0,14.0,38.0,39.0,14.0,63.0,34.0,16.0,49.0,1280.0,910.0,1580.0,6.6,2.9,13.7,6.0,5.0,7.4
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5205.381,102.66967393,18.04993626,60..100cm,28.0,12.0,39.0,38.0,9.0,71.0,34.0,15.0,52.0,1260.0,860.0,1580.0,5.0,2.6,8.3,6.3,5.1,7.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6246.457,102.66271154,18.04392054,0..30cm,26.0,14.0,39.0,40.0,16.0,64.0,34.0,17.0,51.0,1330.0,1070.0,1570.0,9.8,4.6,20.9,6.0,4.9,6.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6246.457,102.66271154,18.04392054,30..60cm,27.0,14.0,39.0,39.0,14.0,66.0,34.0,16.0,53.0,1330.0,960.0,1580.0,5.5,1.9,9.6,6.0,5.0,7.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6246.457,102.66271154,18.04392054,60..100cm,28.0,13.0,40.0,38.0,9.0,69.0,34.0,15.0,54.0,1280.0,910.0,1580.0,4.7,2.4,8.8,6.2,5.1,7.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7287.533,102.65584879,18.03777232,0..30cm,25.0,14.0,37.0,44.0,22.0,67.0,31.0,17.0,46.0,1280.0,1030.0,1550.0,10.2,4.6,23.9,6.1,5.1,7.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7287.533,102.65584879,18.03777232,30..60cm,26.0,11.0,37.0,43.0,17.0,66.0,31.0,16.0,45.0,1290.0,890.0,1570.0,5.3,1.9,13.5,6.2,5.1,7.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7287.533,102.65584879,18.03777232,60..100cm,27.0,10.0,38.0,42.0,15.0,72.0,32.0,16.0,48.0,1250.0,890.0,1560.0,4.5,1.9,8.1,6.3,5.1,7.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8328.609,102.65179623,18.03009661,0..30cm,24.0,9.0,38.0,47.0,22.0,73.0,29.0,9.0,45.0,1290.0,1010.0,1560.0,10.4,4.0,24.0,6.1,5.2,7.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8328.609,102.65179623,18.03009661,30..60cm,27.0,11.0,39.0,43.0,16.0,72.0,30.0,12.0,50.0,1280.0,910.0,1570.0,7.7,2.5,19.2,6.3,5.2,7.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8328.609,102.65179623,18.03009661,60..100cm,28.0,11.0,40.0,41.0,15.0,72.0,31.0,13.0,50.0,1240.0,890.0,1550.0,6.7,2.4,19.2,6.5,5.2,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9369.685,102.65122948,18.0211901,0..30cm,23.0,11.0,32.0,50.0,21.0,75.0,27.0,8.0,44.0,1300.0,980.0,1570.0,8.6,3.4,21.3,6.1,5.2,7.3
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9369.685,102.65122948,18.0211901,30..60cm,25.0,10.0,36.0,47.0,16.0,75.0,29.0,11.0,50.0,1280.0,910.0,1580.0,6.5,1.8,18.3,6.2,5.2,7.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9369.685,102.65122948,18.0211901,60..100cm,26.0,10.0,38.0,44.0,16.0,72.0,30.0,10.0,48.0,1240.0,900.0,1580.0,6.5,1.8,19.2,6.4,5.2,8.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10410.761,102.64872924,18.012722,0..30cm,24.0,11.0,37.0,49.0,22.0,75.0,27.0,14.0,41.0,1300.0,1020.0,1570.0,7.8,3.9,17.1,6.1,5.2,7.2
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10410.761,102.64872924,18.012722,30..60cm,26.0,10.0,39.0,47.0,17.0,72.0,27.0,12.0,44.0,1290.0,930.0,1580.0,4.2,1.7,10.0,6.2,5.3,7.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10410.761,102.64872924,18.012722,60..100cm,26.0,10.0,38.0,46.0,18.0,72.0,28.0,11.0,44.0,1250.0,860.0,1580.0,4.1,1.8,8.0,6.5,5.3,8.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11451.838,102.64537299,18.00451259,0..30cm,24.0,10.0,38.0,48.0,22.0,75.0,29.0,12.0,43.0,1320.0,1030.0,1600.0,8.4,3.7,20.9,6.1,5.1,7.2
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11451.838,102.64537299,18.00451259,30..60cm,26.0,11.0,39.0,45.0,17.0,72.0,29.0,11.0,42.0,1330.0,1000.0,1600.0,5.8,2.9,12.4,6.3,5.2,7.7
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11451.838,102.64537299,18.00451259,60..100cm,27.0,12.0,38.0,43.0,16.0,72.0,31.0,10.0,46.0,1300.0,950.0,1580.0,5.3,2.8,9.7,6.5,5.3,8.0
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11656.9,102.64433723,18.00344815,0..30cm,24.0,10.0,37.0,46.0,20.0,75.0,30.0,12.0,47.0,1310.0,1030.0,1590.0,9.1,4.1,21.3,6.1,5.1,7.2
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11656.9,102.64433723,18.00344815,30..60cm,26.0,11.0,38.0,44.0,16.0,72.0,30.0,12.0,47.0,1300.0,910.0,1590.0,5.5,2.8,12.0,6.3,5.2,7.7
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11656.9,102.64433723,18.00344815,60..100cm,27.0,12.0,37.0,42.0,16.0,72.0,31.0,11.0,47.0,1260.0,900.0,1580.0,4.6,1.8,9.7,6.5,5.3,8.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12492.914,102.63714291,18.00502862,0..30cm,27.0,15.0,37.0,40.0,16.0,69.0,33.0,14.0,51.0,1320.0,1100.0,1580.0,11.2,4.9,24.0,6.1,4.9,7.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12492.914,102.63714291,18.00502862,30..60cm,29.0,16.0,40.0,37.0,8.0,66.0,34.0,15.0,51.0,1300.0,970.0,1580.0,5.8,2.0,12.7,6.2,5.0,7.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12492.914,102.63714291,18.00502862,60..100cm,30.0,15.0,41.0,35.0,6.0,68.0,35.0,15.0,52.0,1270.0,910.0,1560.0,3.5,1.5,7.0,6.3,5.1,7.7
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13533.99,102.63090554,18.00722744,0..30cm,24.0,11.0,37.0,47.0,21.0,77.0,28.0,12.0,45.0,1320.0,1040.0,1530.0,10.5,4.8,23.7,6.1,4.9,7.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13533.99,102.63090554,18.00722744,30..60cm,26.0,10.0,38.0,46.0,19.0,75.0,29.0,14.0,46.0,1330.0,1020.0,1580.0,5.2,2.4,12.3,6.2,5.0,7.7
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13533.99,102.63090554,18.00722744,60..100cm,27.0,11.0,39.0,43.0,17.0,74.0,30.0,12.0,45.0,1310.0,900.0,1560.0,3.6,1.2,7.7,6.4,5.1,7.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14575.066,102.62593601,18.00060994,0..30cm,24.0,10.0,37.0,49.0,25.0,79.0,27.0,12.0,45.0,1340.0,1060.0,1570.0,10.7,5.3,21.1,6.1,4.9,7.2
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14575.066,102.62593601,18.00060994,30..60cm,26.0,12.0,38.0,45.0,17.0,71.0,29.0,14.0,47.0,1340.0,990.0,1600.0,5.9,2.7,13.2,6.2,5.0,7.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14575.066,102.62593601,18.00060994,60..100cm,28.0,13.0,40.0,42.0,16.0,70.0,31.0,15.0,48.0,1310.0,1000.0,1600.0,4.1,1.6,8.7,6.4,5.1,8.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15616.142,102.62421409,17.99235157,0..30cm,24.0,10.0,37.0,48.0,19.0,77.0,29.0,13.0,46.0,1330.0,1080.0,1590.0,9.3,4.9,16.9,6.1,4.8,7.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15616.142,102.62421409,17.99235157,30..60cm,25.0,11.0,39.0,45.0,16.0,73.0,29.0,12.0,48.0,1300.0,930.0,1580.0,5.7,2.7,11.9,6.2,5.0,7.6
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15616.142,102.62421409,17.99235157,60..100cm,26.0,12.0,37.0,43.0,16.0,72.0,30.0,10.0,48.0,1270.0,890.0,1580.0,4.9,2.1,12.9,6.3,5.1,7.7
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16657.218,102.62435237,17.98439586,0..30cm,22.0,9.0,37.0,51.0,22.0,78.0,27.0,10.0,43.0,1330.0,1020.0,1600.0,8.9,3.9,17.1,6.1,4.8,7.2
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16657.218,102.62435237,17.98439586,30..60cm,24.0,9.0,38.0,49.0,21.0,78.0,27.0,10.0,45.0,1320.0,930.0,1580.0,5.8,2.8,10.6,6.1,4.9,7.2
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16657.218,102.62435237,17.98439586,60..100cm,24.0,9.0,38.0,47.0,18.0,77.0,28.0,8.0,45.0,1270.0,890.0,1560.0,4.9,2.3,10.7,6.3,5.0,7.6
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17698.294,102.63127149,17.98028407,0..30cm,24.0,11.0,37.0,48.0,17.0,72.0,28.0,11.0,47.0,1320.0,1060.0,1600.0,10.2,4.9,20.2,6.1,4.8,7.3
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17698.294,102.63127149,17.98028407,30..60cm,26.0,11.0,37.0,45.0,16.0,71.0,29.0,11.0,47.0,1290.0,960.0,1580.0,5.2,2.6,10.2,6.2,4.9,7.7
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17698.294,102.63127149,17.98028407,60..100cm,26.0,13.0,38.0,43.0,16.0,71.0,31.0,10.0,50.0,1270.0,890.0,1580.0,3.8,1.5,7.8,6.3,5.0,7.9
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18739.371,102.63156913,17.9717863,0..30cm,22.0,8.0,37.0,51.0,22.0,78.0,27.0,10.0,44.0,1330.0,1050.0,1590.0,9.2,5.3,14.7,6.2,4.8,7.2
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18739.371,102.63156913,17.9717863,30..60cm,24.0,10.0,38.0,48.0,19.0,75.0,28.0,11.0,45.0,1310.0,990.0,1580.0,5.6,2.5,11.9,6.3,5.1,7.5
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18739.371,102.63156913,17.9717863,60..100cm,25.0,10.0,37.0,46.0,17.0,74.0,29.0,11.0,46.0,1280.0,890.0,1580.0,4.1,2.2,8.8,6.4,5.1,7.9
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19780.447,102.63422679,17.96408362,0..30cm,22.0,8.0,37.0,51.0,22.0,80.0,27.0,8.0,42.0,1330.0,1080.0,1580.0,8.1,4.2,12.8,6.1,4.8,7.2
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19780.447,102.63422679,17.96408362,30..60cm,24.0,10.0,38.0,49.0,19.0,75.0,27.0,10.0,44.0,1340.0,950.0,1580.0,5.1,2.3,11.1,6.2,5.0,7.5
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19780.447,102.63422679,17.96408362,60..100cm,24.0,11.0,38.0,47.0,17.0,78.0,28.0,8.0,46.0,1290.0,950.0,1600.0,4.0,1.6,9.2,6.3,5.0,7.7
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20821.523,102.63158192,17.95628964,0..30cm,22.0,8.0,36.0,52.0,28.0,79.0,26.0,10.0,42.0,1290.0,1020.0,1570.0,8.8,4.9,17.1,6.1,4.8,7.2
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20821.523,102.63158192,17.95628964,30..60cm,23.0,9.0,38.0,51.0,24.0,78.0,26.0,10.0,45.0,1320.0,960.0,1600.0,5.5,2.4,12.0,6.2,5.0,7.5
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20821.523,102.63158192,17.95628964,60..100cm,24.0,10.0,37.0,49.0,17.0,78.0,27.0,8.0,47.0,1290.0,950.0,1600.0,3.9,1.6,8.3,6.4,5.0,7.9
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21862.599,102.63041973,17.94760401,0..30cm,22.0,9.0,37.0,51.0,22.0,78.0,27.0,11.0,43.0,1330.0,1060.0,1590.0,9.0,4.8,18.7,6.1,4.9,7.0
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21862.599,102.63041973,17.94760401,30..60cm,23.0,9.0,37.0,50.0,23.0,79.0,27.0,10.0,45.0,1320.0,950.0,1580.0,5.5,2.5,12.2,6.2,5.0,7.4
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21862.599,102.63041973,17.94760401,60..100cm,23.0,10.0,37.0,49.0,16.0,79.0,27.0,9.0,47.0,1280.0,950.0,1580.0,3.8,1.7,8.6,6.4,5.1,7.7
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22903.675,102.62704787,17.94177764,0..30cm,23.0,9.0,37.0,49.0,23.0,72.0,29.0,13.0,47.0,1320.0,1100.0,1530.0,8.8,4.3,17.5,6.0,4.9,7.0
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22903.675,102.62704787,17.94177764,30..60cm,24.0,11.0,37.0,48.0,22.0,74.0,29.0,13.0,46.0,1360.0,1090.0,1560.0,5.5,2.5,9.7,6.2,5.0,7.4
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22903.675,102.62704787,17.94177764,60..100cm,24.0,11.0,37.0,46.0,20.0,72.0,29.0,13.0,47.0,1310.0,1080.0,1550.0,3.5,1.4,8.4,6.4,5.1,7.7
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23313.8,102.6253476,17.93974013,0..30cm,22.0,9.0,34.0,50.0,26.0,74.0,28.0,13.0,46.0,1340.0,1130.0,1550.0,10.0,5.8,17.4,5.9,4.9,6.7
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23313.8,102.6253476,17.93974013,30..60cm,23.0,12.0,36.0,49.0,23.0,72.0,28.0,13.0,45.0,1380.0,1140.0,1550.0,5.7,2.4,11.9,6.0,5.0,6.9
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23313.8,102.6253476,17.93974013,60..100cm,23.0,12.0,36.0,48.0,21.0,72.0,28.0,12.0,45.0,1330.0,1070.0,1560.0,3.4,1.2,8.3,6.2,5.0,7.3
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,102.67049919,18.08173343,0..30cm,25.0,12.0,38.0,44.0,19.0,74.0,31.0,14.0,45.0,1320.0,1100.0,1560.0,8.2,4.8,13.7,6.1,4.9,7.0
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,102.67049919,18.08173343,30..60cm,25.0,12.0,39.0,44.0,17.0,74.0,30.0,13.0,46.0,1320.0,920.0,1580.0,4.3,1.7,9.3,6.1,5.1,7.0
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,102.67049919,18.08173343,60..100cm,25.0,10.0,39.0,44.0,15.0,76.0,31.0,13.0,47.0,1260.0,910.0,1580.0,3.4,1.6,6.7,6.3,5.2,7.4
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,505.55,102.67125486,18.07811427,0..30cm,27.0,14.0,38.0,40.0,19.0,64.0,34.0,16.0,48.0,1320.0,1040.0,1590.0,9.5,5.0,16.7,6.1,4.9,7.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,505.55,102.67125486,18.07811427,30..60cm,27.0,13.0,38.0,40.0,17.0,69.0,33.0,17.0,47.0,1310.0,920.0,1560.0,5.5,2.3,10.8,6.2,5.0,7.4
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,505.55,102.67125486,18.07811427,60..100cm,26.0,11.0,38.0,40.0,14.0,72.0,33.0,16.0,50.0,1260.0,910.0,1560.0,3.9,1.7,7.4,6.4,5.1,7.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1011.1,102.66987241,18.07447761,0..30cm,28.0,17.0,39.0,37.0,14.0,64.0,35.0,17.0,53.0,1280.0,1050.0,1520.0,10.7,5.6,19.4,5.9,4.8,6.7
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1011.1,102.66987241,18.07447761,30..60cm,28.0,14.0,39.0,38.0,13.0,64.0,34.0,17.0,54.0,1300.0,910.0,1580.0,5.9,2.5,13.8,6.0,5.0,6.8
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1011.1,102.66987241,18.07447761,60..100cm,28.0,14.0,40.0,39.0,9.0,68.0,34.0,17.0,52.0,1270.0,860.0,1600.0,4.7,2.0,7.9,6.2,5.1,7.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,1011.1,102.66987241,18.07447761,0..30cm,28.0,17.0,39.0,37.0,14.0,64.0,35.0,17.0,53.0,1280.0,1050.0,1520.0,10.7,5.6,19.4,5.9,4.8,6.7
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,1011.1,102.66987241,18.07447761,30..60cm,28.0,14.0,39.0,38.0,13.0,64.0,34.0,17.0,54.0,1300.0,910.0,1580.0,5.9,2.5,13.8,6.0,5.0,6.8
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,1011.1,102.66987241,18.07447761,60..100cm,28.0,14.0,40.0,39.0,9.0,68.0,34.0,17.0,52.0,1270.0,860.0,1600.0,4.7,2.0,7.9,6.2,5.1,7.3
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,1180.8,102.66878277,18.07343961,0..30cm,26.0,15.0,39.0,41.0,14.0,71.0,33.0,13.0,51.0,1270.0,1030.0,1520.0,10.7,5.4,19.9,5.9,4.8,6.8
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,1180.8,102.66878277,18.07343961,30..60cm,26.0,13.0,38.0,42.0,14.0,71.0,32.0,13.0,51.0,1300.0,960.0,1570.0,5.8,2.2,11.9,6.0,4.9,6.7
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,1180.8,102.66878277,18.07343961,60..100cm,26.0,12.0,39.0,42.0,11.0,74.0,32.0,13.0,52.0,1260.0,890.0,1580.0,4.5,2.1,9.1,6.1,4.9,7.3
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1350.5,102.66769313,18.0724016,0..30cm,29.0,16.0,41.0,36.0,11.0,62.0,36.0,19.0,51.0,1260.0,1030.0,1500.0,12.2,5.7,20.0,5.9,4.8,6.8
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1350.5,102.66769313,18.0724016,30..60cm,29.0,14.0,42.0,36.0,13.0,68.0,35.0,16.0,51.0,1280.0,900.0,1570.0,6.9,3.5,11.8,6.1,5.0,7.3
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1350.5,102.66769313,18.0724016,60..100cm,29.0,13.0,42.0,36.0,10.0,70.0,35.0,16.0,52.0,1250.0,860.0,1570.0,4.8,1.9,8.0,6.2,4.9,7.6
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1350.5,102.66769313,18.0724016,0..30cm,29.0,16.0,41.0,36.0,11.0,62.0,36.0,19.0,51.0,1260.0,1030.0,1500.0,12.2,5.7,20.0,5.9,4.8,6.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1350.5,102.66769313,18.0724016,30..60cm,29.0,14.0,42.0,36.0,13.0,68.0,35.0,16.0,51.0,1280.0,900.0,1570.0,6.9,3.5,11.8,6.1,5.0,7.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1350.5,102.66769313,18.0724016,60..100cm,29.0,13.0,42.0,36.0,10.0,70.0,35.0,16.0,52.0,1250.0,860.0,1570.0,4.8,1.9,8.0,6.2,4.9,7.6
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,2393.453,102.66842769,18.06446927,0..30cm,25.0,14.0,39.0,42.0,20.0,66.0,32.0,17.0,48.0,1240.0,960.0,1530.0,10.2,4.3,30.5,6.0,4.9,7.0
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,2393.453,102.66842769,18.06446927,30..60cm,26.0,12.0,38.0,43.0,19.0,67.0,32.0,14.0,48.0,1250.0,880.0,1560.0,5.9,1.8,14.3,6.1,5.1,7.2
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,2393.453,102.66842769,18.06446927,60..100cm,26.0,11.0,38.0,42.0,19.0,73.0,32.0,15.0,48.0,1220.0,840.0,1550.0,5.0,2.4,9.1,6.3,5.1,7.3
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,3436.406,102.66405103,18.0564907,0..30cm,25.0,14.0,38.0,42.0,20.0,64.0,33.0,16.0,47.0,1280.0,980.0,1560.0,10.7,4.9,23.7,6.0,4.9,7.3
