sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6172.743,-1.54226905,12.37138358,0..30cm,19.0,11.0,28.0,58.0,40.0,80.0,23.0,9.0,33.0,1480.0,1320.0,1690.0,3.9,2.0,8.2,6.1,5.3,7.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6172.743,-1.54226905,12.37138358,30..60cm,23.0,9.0,35.0,54.0,29.0,82.0,23.0,7.0,38.0,1450.0,1170.0,1710.0,2.8,1.3,4.7,6.3,5.5,7.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6172.743,-1.54226905,12.37138358,60..100cm,24.0,8.0,35.0,53.0,29.0,86.0,23.0,7.0,36.0,1420.0,960.0,1770.0,2.4,0.8,5.2,6.6,5.6,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7201.534,-1.53319636,12.37212976,0..30cm,20.0,10.0,30.0,56.0,42.0,76.0,24.0,11.0,32.0,1530.0,1350.0,1720.0,6.4,4.0,10.6,5.9,5.3,6.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7201.534,-1.53319636,12.37212976,30..60cm,24.0,9.0,34.0,52.0,33.0,79.0,24.0,10.0,36.0,1520.0,1330.0,1710.0,3.5,2.1,6.3,6.2,5.5,6.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7201.534,-1.53319636,12.37212976,60..100cm,25.0,9.0,37.0,51.0,27.0,84.0,24.0,9.0,37.0,1490.0,1330.0,1720.0,2.5,1.3,4.0,6.5,5.6,7.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8230.324,-1.52440504,12.3742767,0..30cm,21.0,9.0,30.0,56.0,38.0,76.0,23.0,11.0,35.0,1500.0,1330.0,1700.0,6.2,3.7,10.5,6.0,5.2,6.8
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8230.324,-1.52440504,12.3742767,30..60cm,25.0,11.0,37.0,51.0,25.0,76.0,24.0,11.0,39.0,1470.0,1270.0,1690.0,3.5,2.0,6.2,6.2,5.4,7.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8230.324,-1.52440504,12.3742767,60..100cm,27.0,13.0,39.0,49.0,26.0,73.0,24.0,11.0,37.0,1440.0,1260.0,1740.0,2.4,1.3,3.9,6.5,5.6,7.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9259.115,-1.51708853,12.37901554,0..30cm,20.0,9.0,29.0,58.0,39.0,83.0,22.0,8.0,32.0,1480.0,1330.0,1640.0,4.2,2.0,8.5,6.0,5.3,6.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9259.115,-1.51708853,12.37901554,30..60cm,22.0,8.0,36.0,56.0,28.0,84.0,22.0,8.0,35.0,1440.0,1180.0,1690.0,3.4,1.5,6.4,6.3,5.6,7.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9259.115,-1.51708853,12.37901554,60..100cm,23.0,9.0,35.0,55.0,29.0,83.0,22.0,9.0,35.0,1430.0,1010.0,1770.0,3.0,0.8,6.8,6.6,5.6,7.6
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10287.905,-1.51635269,12.38739665,0..30cm,27.0,13.0,40.0,44.0,23.0,69.0,29.0,18.0,42.0,1470.0,1360.0,1630.0,5.3,3.3,8.4,6.0,5.1,6.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10287.905,-1.51635269,12.38739665,30..60cm,29.0,12.0,46.0,43.0,13.0,75.0,28.0,13.0,44.0,1460.0,1260.0,1660.0,3.3,2.1,4.7,6.2,5.4,7.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10287.905,-1.51635269,12.38739665,60..100cm,29.0,13.0,46.0,44.0,11.0,76.0,27.0,12.0,45.0,1440.0,1250.0,1630.0,2.2,1.3,3.6,6.5,5.5,7.6
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11316.696,-1.51046914,12.39153875,0..30cm,27.0,14.0,39.0,45.0,25.0,69.0,28.0,13.0,40.0,1460.0,1270.0,1660.0,7.5,4.1,13.7,6.0,5.3,6.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11316.696,-1.51046914,12.39153875,30..60cm,30.0,11.0,46.0,42.0,13.0,77.0,28.0,13.0,42.0,1460.0,1240.0,1670.0,3.6,1.7,7.3,6.2,5.5,6.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11316.696,-1.51046914,12.39153875,60..100cm,29.0,10.0,44.0,44.0,11.0,76.0,27.0,11.0,44.0,1470.0,1300.0,1730.0,2.2,1.1,4.7,6.4,5.5,7.5
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12345.487,-1.50154436,12.39318932,0..30cm,22.0,11.0,31.0,55.0,37.0,75.0,23.0,12.0,35.0,1500.0,1360.0,1660.0,6.3,3.8,11.6,6.0,5.4,6.8
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12345.487,-1.50154436,12.39318932,30..60cm,26.0,14.0,39.0,50.0,29.0,72.0,24.0,11.0,38.0,1480.0,1300.0,1670.0,3.4,1.4,7.8,6.3,5.5,6.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12345.487,-1.50154436,12.39318932,60..100cm,27.0,13.0,40.0,48.0,25.0,73.0,24.0,11.0,41.0,1460.0,1310.0,1700.0,2.3,1.3,4.1,6.6,5.6,7.6
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13374.277,-1.50073457,12.3994019,0..30cm,23.0,11.0,34.0,53.0,33.0,77.0,24.0,12.0,35.0,1490.0,1340.0,1630.0,7.5,5.0,12.3,6.1,5.5,6.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13374.277,-1.50073457,12.3994019,30..60cm,27.0,13.0,38.0,48.0,27.0,72.0,26.0,10.0,37.0,1490.0,1310.0,1650.0,3.7,2.2,5.9,6.3,5.6,7.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13374.277,-1.50073457,12.3994019,60..100cm,28.0,13.0,42.0,48.0,27.0,74.0,25.0,10.0,37.0,1480.0,1330.0,1720.0,2.2,1.2,3.7,6.7,5.7,7.7
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14403.068,-1.49943947,12.40234867,0..30cm,22.0,12.0,32.0,54.0,38.0,73.0,24.0,14.0,34.0,1510.0,1380.0,1650.0,7.4,4.7,11.4,6.1,5.5,6.7
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14403.068,-1.49943947,12.40234867,30..60cm,25.0,16.0,34.0,51.0,34.0,72.0,24.0,10.0,35.0,1510.0,1370.0,1670.0,3.6,2.1,5.6,6.4,5.6,6.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14403.068,-1.49943947,12.40234867,60..100cm,26.0,15.0,35.0,50.0,33.0,71.0,24.0,10.0,37.0,1490.0,1380.0,1720.0,2.2,1.3,3.8,6.7,5.7,7.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15431.858,-1.49251632,12.40132478,0..30cm,23.0,12.0,34.0,53.0,33.0,74.0,24.0,12.0,36.0,1500.0,1340.0,1630.0,7.5,4.3,12.2,6.1,5.3,6.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15431.858,-1.49251632,12.40132478,30..60cm,27.0,13.0,39.0,47.0,24.0,70.0,26.0,10.0,38.0,1500.0,1350.0,1680.0,3.6,2.0,6.4,6.3,5.5,6.9
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15431.858,-1.49251632,12.40132478,60..100cm,28.0,11.0,42.0,46.0,23.0,76.0,26.0,11.0,40.0,1490.0,1350.0,1740.0,2.2,1.3,3.8,6.6,5.6,7.6
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,16460.649,-1.48558249,12.40716868,0..30cm,20.0,11.0,28.0,60.0,42.0,78.0,21.0,11.0,31.0,1520.0,1420.0,1640.0,5.3,3.3,8.6,6.0,5.3,6.9
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,16460.649,-1.48558249,12.40716868,30..60cm,23.0,12.0,31.0,57.0,33.0,77.0,21.0,8.0,34.0,1490.0,1330.0,1670.0,3.2,1.7,5.4,6.3,5.5,7.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,16460.649,-1.48558249,12.40716868,60..100cm,25.0,11.0,36.0,53.0,33.0,76.0,22.0,10.0,35.0,1470.0,1330.0,1670.0,2.3,1.3,3.9,6.5,5.6,7.7
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17489.439,-1.48028509,12.41404666,0..30cm,15.0,8.0,19.0,67.0,52.0,83.0,17.0,8.0,26.0,1490.0,1340.0,1670.0,4.1,2.4,7.6,6.1,5.3,6.9
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17489.439,-1.48028509,12.41404666,30..60cm,20.0,8.0,29.0,62.0,40.0,85.0,19.0,6.0,30.0,1450.0,1200.0,1690.0,2.8,1.2,4.9,6.3,5.5,7.2
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17489.439,-1.48028509,12.41404666,60..100cm,22.0,10.0,33.0,58.0,36.0,86.0,19.0,4.0,32.0,1420.0,970.0,1740.0,2.1,1.2,3.2,6.5,5.4,7.6
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18518.23,-1.47743241,12.4209425,0..30cm,18.0,7.0,29.0,63.0,40.0,84.0,20.0,9.0,32.0,1490.0,1330.0,1710.0,3.7,1.7,8.3,6.1,5.3,6.9
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18518.23,-1.47743241,12.4209425,30..60cm,21.0,10.0,32.0,59.0,34.0,84.0,21.0,5.0,35.0,1440.0,1160.0,1700.0,2.6,1.2,5.5,6.3,5.5,7.1
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18518.23,-1.47743241,12.4209425,60..100cm,23.0,9.0,33.0,56.0,32.0,84.0,21.0,4.0,34.0,1400.0,1040.0,1700.0,2.1,0.7,4.6,6.5,5.4,7.6
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19177.1,-1.47965751,12.42519669,0..30cm,17.0,7.0,27.0,65.0,43.0,84.0,19.0,8.0,28.0,1490.0,1350.0,1640.0,4.0,2.0,7.6,6.0,5.3,6.7
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19177.1,-1.47965751,12.42519669,30..60cm,20.0,10.0,30.0,60.0,38.0,81.0,20.0,8.0,33.0,1460.0,1250.0,1670.0,2.8,1.1,5.3,6.2,5.5,7.0
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19177.1,-1.47965751,12.42519669,60..100cm,23.0,10.0,33.0,55.0,33.0,81.0,22.0,6.0,35.0,1420.0,1190.0,1670.0,2.0,1.0,3.8,6.4,5.4,7.7
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19547.02,-1.48204185,12.42744089,0..30cm,17.0,7.0,25.0,65.0,46.0,83.0,19.0,9.0,31.0,1490.0,1320.0,1660.0,4.3,2.6,7.1,6.1,5.3,7.1
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19547.02,-1.48204185,12.42744089,30..60cm,19.0,8.0,29.0,61.0,40.0,86.0,19.0,6.0,32.0,1440.0,1210.0,1680.0,2.9,1.3,4.9,6.3,5.6,7.1
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19547.02,-1.48204185,12.42744089,60..100cm,22.0,10.0,34.0,57.0,33.0,87.0,21.0,4.0,35.0,1400.0,1010.0,1700.0,2.1,1.1,3.8,6.5,5.5,7.7
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20575.811,-1.48767966,12.4339754,0..30cm,15.0,6.0,25.0,66.0,47.0,83.0,18.0,9.0,29.0,1470.0,1330.0,1620.0,4.3,2.2,8.0,6.1,5.3,7.0
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20575.811,-1.48767966,12.4339754,30..60cm,18.0,7.0,30.0,62.0,39.0,85.0,19.0,5.0,32.0,1430.0,1210.0,1660.0,3.1,1.7,5.8,6.3,5.5,7.0
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20575.811,-1.48767966,12.4339754,60..100cm,22.0,7.0,34.0,57.0,31.0,85.0,21.0,6.0,35.0,1400.0,1010.0,1690.0,2.2,0.7,5.3,6.4,5.4,7.7
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21604.601,-1.48149508,12.44057773,0..30cm,14.0,5.0,21.0,68.0,53.0,85.0,18.0,7.0,27.0,1490.0,1340.0,1640.0,3.9,2.2,6.1,6.0,5.3,6.9
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21604.601,-1.48149508,12.44057773,30..60cm,18.0,7.0,31.0,62.0,40.0,85.0,20.0,7.0,32.0,1420.0,1160.0,1660.0,2.9,1.6,4.6,6.1,5.4,6.8
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21604.601,-1.48149508,12.44057773,60..100cm,21.0,7.0,35.0,57.0,33.0,86.0,21.0,7.0,35.0,1370.0,900.0,1670.0,2.4,1.3,3.8,6.3,5.4,7.7
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22633.392,-1.47497633,12.44695493,0..30cm,13.0,6.0,18.0,70.0,58.0,85.0,17.0,8.0,25.0,1460.0,1260.0,1630.0,4.2,2.4,6.4,6.0,5.3,6.8
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22633.392,-1.47497633,12.44695493,30..60cm,17.0,8.0,27.0,64.0,41.0,86.0,19.0,7.0,32.0,1440.0,1210.0,1680.0,3.2,1.7,5.5,6.1,5.4,6.9
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22633.392,-1.47497633,12.44695493,60..100cm,19.0,8.0,33.0,61.0,35.0,83.0,20.0,6.0,34.0,1390.0,1010.0,1670.0,2.1,1.1,3.8,6.3,5.4,7.7
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23662.183,-1.46845751,12.45333221,0..30cm,15.0,6.0,23.0,66.0,47.0,80.0,19.0,11.0,27.0,1440.0,1240.0,1640.0,3.9,1.8,6.9,6.1,5.3,7.1
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23662.183,-1.46845751,12.45333221,30..60cm,20.0,7.0,29.0,60.0,39.0,82.0,21.0,8.0,32.0,1420.0,1160.0,1660.0,3.1,1.5,5.5,6.2,5.5,7.0
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23662.183,-1.46845751,12.45333221,60..100cm,22.0,8.0,32.0,57.0,33.0,82.0,21.0,8.0,34.0,1370.0,970.0,1640.0,2.1,1.0,3.9,6.4,5.4,7.7
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24690.973,-1.4619386,12.45970957,0..30cm,14.0,7.0,21.0,68.0,51.0,83.0,18.0,8.0,28.0,1430.0,1260.0,1630.0,4.1,2.0,7.0,6.0,5.3,6.7
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24690.973,-1.4619386,12.45970957,30..60cm,19.0,7.0,30.0,61.0,40.0,83.0,20.0,8.0,32.0,1400.0,1150.0,1630.0,2.7,1.5,4.8,6.1,5.5,6.9
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24690.973,-1.4619386,12.45970957,60..100cm,21.0,7.0,36.0,57.0,29.0,83.0,22.0,8.0,35.0,1370.0,970.0,1650.0,2.2,1.0,3.7,6.4,5.4,7.7
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,25719.764,-1.45541962,12.466087,0..30cm,12.0,5.0,19.0,72.0,55.0,85.0,16.0,8.0,25.0,1510.0,1390.0,1650.0,4.2,2.6,6.5,6.0,5.4,6.5
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,25719.764,-1.45541962,12.466087,30..60cm,17.0,8.0,26.0,64.0,46.0,84.0,19.0,8.0,29.0,1480.0,1280.0,1690.0,3.3,1.9,5.2,6.1,5.5,6.9
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,25719.764,-1.45541962,12.466087,60..100cm,19.0,6.0,33.0,60.0,30.0,87.0,21.0,7.0,36.0,1450.0,1230.0,1720.0,2.2,1.2,3.7,6.4,5.5,7.4
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,26748.554,-1.44890056,12.47246452,0..30cm,15.0,7.0,22.0,68.0,54.0,81.0,17.0,8.0,24.0,1460.0,1260.0,1630.0,3.8,2.2,6.4,6.0,5.1,6.8
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,26748.554,-1.44890056,12.47246452,30..60cm,20.0,8.0,32.0,59.0,41.0,80.0,20.0,8.0,33.0,1410.0,1160.0,1640.0,3.0,1.5,5.2,6.2,5.5,7.1
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,26748.554,-1.44890056,12.47246452,60..100cm,22.0,9.0,37.0,56.0,33.0,81.0,22.0,9.0,35.0,1380.0,1060.0,1650.0,2.2,1.2,3.6,6.4,5.4,7.7
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,27777.345,-1.44238554,12.47884543,0..30cm,16.0,8.0,24.0,66.0,50.0,83.0,18.0,8.0,27.0,1470.0,1330.0,1620.0,3.6,1.8,6.5,6.0,5.2,6.5
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,27777.345,-1.44238554,12.47884543,30..60cm,22.0,8.0,31.0,58.0,38.0,81.0,21.0,8.0,33.0,1410.0,1160.0,1660.0,2.9,1.4,5.5,6.2,5.6,6.9
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,27777.345,-1.44238554,12.47884543,60..100cm,24.0,8.0,37.0,55.0,33.0,83.0,22.0,7.0,36.0,1380.0,1060.0,1640.0,2.2,1.2,3.6,6.4,5.4,7.7
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,28806.135,-1.43657892,12.48559841,0..30cm,14.0,7.0,21.0,71.0,56.0,86.0,15.0,6.0,25.0,1490.0,1410.0,1610.0,4.2,2.6,6.1,5.8,5.2,6.4
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,28806.135,-1.43657892,12.48559841,30..60cm,19.0,6.0,27.0,64.0,47.0,88.0,17.0,6.0,30.0,1430.0,1260.0,1580.0,3.3,1.8,5.5,6.1,5.4,6.8
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,28806.135,-1.43657892,12.48559841,60..100cm,21.0,7.0,33.0,61.0,35.0,88.0,18.0,5.0,32.0,1390.0,1190.0,1600.0,2.4,1.3,3.8,6.4,5.5,7.5
segment:line-1-civil-001:0030,civil_segment,line-1-civil-001,line-1,at-grade,29834.926,-1.43016031,12.49205762,0..30cm,25.0,15.0,36.0,47.0,29.0,68.0,28.0,14.0,38.0,1470.0,1340.0,1620.0,6.2,3.6,10.0,6.1,5.3,6.8
segment:line-1-civil-001:0030,civil_segment,line-1-civil-001,line-1,at-grade,29834.926,-1.43016031,12.49205762,30..60cm,27.0,16.0,40.0,47.0,28.0,73.0,26.0,11.0,38.0,1450.0,1210.0,1650.0,3.8,2.0,7.5,6.3,5.6,7.3
segment:line-1-civil-001:0030,civil_segment,line-1-civil-001,line-1,at-grade,29834.926,-1.43016031,12.49205762,60..100cm,28.0,14.0,40.0,46.0,22.0,75.0,26.0,11.0,38.0,1440.0,1240.0,1690.0,2.7,1.2,5.3,6.6,5.7,7.8
segment:line-1-civil-001:0031,civil_segment,line-1-civil-001,line-1,at-grade,30863.716,-1.42364093,12.49843545,0..30cm,14.0,7.0,21.0,67.0,52.0,83.0,19.0,10.0,27.0,1460.0,1370.0,1560.0,4.7,2.9,6.7,5.8,5.2,6.5
segment:line-1-civil-001:0031,civil_segment,line-1-civil-001,line-1,at-grade,30863.716,-1.42364093,12.49843545,30..60cm,17.0,7.0,28.0,64.0,43.0,83.0,19.0,8.0,31.0,1430.0,1310.0,1570.0,3.2,1.6,5.3,6.0,5.4,6.8
segment:line-1-civil-001:0031,civil_segment,line-1-civil-001,line-1,at-grade,30863.716,-1.42364093,12.49843545,60..100cm,20.0,6.0,31.0,61.0,42.0,87.0,20.0,7.0,33.0,1390.0,1150.0,1620.0,2.1,1.0,3.6,6.4,5.5,7.5
segment:line-1-civil-001:0032,civil_segment,line-1-civil-001,line-1,at-grade,31892.507,-1.41712147,12.50481335,0..30cm,23.0,11.0,35.0,51.0,26.0,75.0,25.0,12.0,41.0,1480.0,1330.0,1620.0,5.0,2.9,8.0,7.2,6.2,8.0
segment:line-1-civil-001:0032,civil_segment,line-1-civil-001,line-1,at-grade,31892.507,-1.41712147,12.50481335,30..60cm,25.0,10.0,39.0,50.0,27.0,76.0,24.0,9.0,39.0,1460.0,1310.0,1630.0,3.5,2.0,5.7,7.6,6.5,8.5
segment:line-1-civil-001:0032,civil_segment,line-1-civil-001,line-1,at-grade,31892.507,-1.41712147,12.50481335,60..100cm,27.0,11.0,41.0,48.0,22.0,80.0,25.0,7.0,41.0,1440.0,1160.0,1680.0,2.3,1.2,4.2,7.9,6.8,8.9
