sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,156.6,79.86479522,6.85128934,30..60cm,27.0,10.0,42.0,53.0,28.0,81.0,20.0,6.0,34.0,1090.0,730.0,1490.0,5.8,2.7,12.0,5.7,4.7,6.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,156.6,79.86479522,6.85128934,60..100cm,28.0,10.0,43.0,51.0,23.0,81.0,21.0,6.0,38.0,1070.0,610.0,1540.0,5.1,1.4,15.4,5.8,4.7,6.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1162.55,79.8609113,6.85566673,0..30cm,31.0,12.0,42.0,42.0,12.0,81.0,27.0,8.0,43.0,1000.0,670.0,1330.0,9.8,3.5,23.3,5.5,4.7,6.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1162.55,79.8609113,6.85566673,30..60cm,33.0,18.0,47.0,38.0,12.0,64.0,29.0,12.0,43.0,1010.0,650.0,1380.0,4.7,1.6,12.2,5.6,4.7,6.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1162.55,79.8609113,6.85566673,60..100cm,34.0,14.0,46.0,36.0,10.0,64.0,30.0,13.0,48.0,1010.0,620.0,1420.0,4.3,1.6,8.9,5.7,4.6,7.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,1226.488,79.86090029,6.85617912,0..30cm,29.0,13.0,40.0,46.0,21.0,80.0,25.0,8.0,41.0,980.0,670.0,1290.0,19.5,9.3,39.1,5.5,4.7,6.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,1226.488,79.86090029,6.85617912,30..60cm,31.0,13.0,46.0,41.0,12.0,71.0,27.0,10.0,41.0,990.0,560.0,1350.0,9.1,3.3,17.1,5.6,4.7,6.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,1226.488,79.86090029,6.85617912,60..100cm,32.0,12.0,46.0,39.0,8.0,72.0,29.0,9.0,44.0,1000.0,640.0,1450.0,6.0,2.0,15.3,5.7,4.6,7.0
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,2168.5,79.86344976,6.86119535,0..30cm,25.0,11.0,36.0,53.0,26.0,80.0,22.0,7.0,37.0,1100.0,770.0,1500.0,11.5,3.3,30.9,5.6,4.6,6.6
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,2168.5,79.86344976,6.86119535,30..60cm,26.0,10.0,39.0,52.0,26.0,81.0,22.0,6.0,38.0,1120.0,730.0,1480.0,5.8,2.6,13.9,5.7,4.6,6.7
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,2168.5,79.86344976,6.86119535,60..100cm,26.0,10.0,39.0,52.0,26.0,80.0,21.0,5.0,37.0,1120.0,730.0,1530.0,5.2,1.6,12.5,5.8,4.7,7.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,2168.5,79.86344976,6.86119535,0..30cm,25.0,11.0,36.0,53.0,26.0,80.0,22.0,7.0,37.0,1100.0,770.0,1500.0,11.5,3.3,30.9,5.6,4.6,6.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,2168.5,79.86344976,6.86119535,30..60cm,26.0,10.0,39.0,52.0,26.0,81.0,22.0,6.0,38.0,1120.0,730.0,1480.0,5.8,2.6,13.9,5.7,4.6,6.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,2168.5,79.86344976,6.86119535,60..100cm,26.0,10.0,39.0,52.0,26.0,80.0,21.0,5.0,37.0,1120.0,730.0,1530.0,5.2,1.6,12.5,5.8,4.7,7.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,2182.65,79.86354965,6.86126158,0..30cm,25.0,11.0,36.0,53.0,26.0,80.0,22.0,7.0,37.0,1100.0,770.0,1500.0,11.5,3.3,30.9,5.6,4.6,6.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,2182.65,79.86354965,6.86126158,30..60cm,26.0,10.0,39.0,52.0,26.0,81.0,22.0,6.0,38.0,1120.0,730.0,1480.0,5.8,2.6,13.9,5.7,4.6,6.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,2182.65,79.86354965,6.86126158,60..100cm,26.0,10.0,39.0,52.0,26.0,80.0,21.0,5.0,37.0,1120.0,730.0,1530.0,5.2,1.6,12.5,5.8,4.7,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,2196.8,79.86364954,6.8613278,0..30cm,25.0,11.0,36.0,53.0,26.0,80.0,22.0,7.0,37.0,1100.0,770.0,1500.0,11.5,3.3,30.9,5.6,4.6,6.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,2196.8,79.86364954,6.8613278,30..60cm,26.0,10.0,39.0,52.0,26.0,81.0,22.0,6.0,38.0,1120.0,730.0,1480.0,5.8,2.6,13.9,5.7,4.6,6.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,2196.8,79.86364954,6.8613278,60..100cm,26.0,10.0,39.0,52.0,26.0,80.0,21.0,5.0,37.0,1120.0,730.0,1530.0,5.2,1.6,12.5,5.8,4.7,7.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,2196.8,79.86364954,6.8613278,0..30cm,25.0,11.0,36.0,53.0,26.0,80.0,22.0,7.0,37.0,1100.0,770.0,1500.0,11.5,3.3,30.9,5.6,4.6,6.6
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,2196.8,79.86364954,6.8613278,30..60cm,26.0,10.0,39.0,52.0,26.0,81.0,22.0,6.0,38.0,1120.0,730.0,1480.0,5.8,2.6,13.9,5.7,4.6,6.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,2196.8,79.86364954,6.8613278,60..100cm,26.0,10.0,39.0,52.0,26.0,80.0,21.0,5.0,37.0,1120.0,730.0,1530.0,5.2,1.6,12.5,5.8,4.7,7.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,2775.5,79.86707464,6.86320181,0..30cm,23.0,7.0,36.0,56.0,27.0,84.0,21.0,7.0,35.0,1150.0,890.0,1500.0,14.5,5.1,37.6,5.6,4.6,6.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,2775.5,79.86707464,6.86320181,30..60cm,25.0,9.0,39.0,56.0,28.0,85.0,19.0,5.0,35.0,1170.0,840.0,1490.0,6.3,2.8,15.1,5.7,4.7,6.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,2775.5,79.86707464,6.86320181,60..100cm,25.0,9.0,42.0,55.0,28.0,83.0,20.0,5.0,33.0,1170.0,730.0,1600.0,4.7,1.4,12.0,5.8,4.7,6.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,3264.447,79.87084834,6.86421997,0..30cm,23.0,10.0,36.0,57.0,27.0,80.0,20.0,7.0,33.0,1190.0,910.0,1530.0,14.3,5.9,34.3,5.5,4.6,6.5
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,3264.447,79.87084834,6.86421997,30..60cm,25.0,11.0,39.0,56.0,29.0,82.0,19.0,4.0,34.0,1220.0,980.0,1530.0,6.1,2.7,12.3,5.6,4.6,6.6
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,3264.447,79.87084834,6.86421997,60..100cm,25.0,11.0,42.0,55.0,28.0,80.0,20.0,4.0,35.0,1220.0,760.0,1600.0,4.8,1.7,15.2,5.8,4.7,6.9
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,3354.2,79.87077186,6.86491938,0..30cm,23.0,10.0,36.0,57.0,27.0,80.0,20.0,7.0,33.0,1190.0,910.0,1530.0,14.3,5.9,34.3,5.5,4.6,6.5
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,3354.2,79.87077186,6.86491938,30..60cm,25.0,11.0,39.0,56.0,29.0,82.0,19.0,4.0,34.0,1220.0,980.0,1530.0,6.1,2.7,12.3,5.6,4.6,6.6
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,3354.2,79.87077186,6.86491938,60..100cm,25.0,11.0,42.0,55.0,28.0,80.0,20.0,4.0,35.0,1220.0,760.0,1600.0,4.8,1.7,15.2,5.8,4.7,6.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,3354.2,79.87077186,6.86491938,0..30cm,23.0,10.0,36.0,57.0,27.0,80.0,20.0,7.0,33.0,1190.0,910.0,1530.0,14.3,5.9,34.3,5.5,4.6,6.5
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,3354.2,79.87077186,6.86491938,30..60cm,25.0,11.0,39.0,56.0,29.0,82.0,19.0,4.0,34.0,1220.0,980.0,1530.0,6.1,2.7,12.3,5.6,4.6,6.6
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,3354.2,79.87077186,6.86491938,60..100cm,25.0,11.0,42.0,55.0,28.0,80.0,20.0,4.0,35.0,1220.0,760.0,1600.0,4.8,1.7,15.2,5.8,4.7,6.9
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,3368.35,79.8708255,6.86502607,0..30cm,22.0,9.0,37.0,57.0,27.0,86.0,20.0,4.0,35.0,1180.0,890.0,1510.0,14.3,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,3368.35,79.8708255,6.86502607,30..60cm,24.0,9.0,40.0,56.0,29.0,82.0,20.0,3.0,35.0,1240.0,930.0,1530.0,5.5,2.4,10.4,5.6,4.7,6.6
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,3368.35,79.8708255,6.86502607,60..100cm,25.0,9.0,42.0,54.0,28.0,83.0,21.0,4.0,35.0,1250.0,900.0,1630.0,3.9,1.6,8.1,5.7,4.7,6.9
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,3382.5,79.87087915,6.86513276,0..30cm,22.0,9.0,37.0,57.0,27.0,86.0,20.0,4.0,35.0,1180.0,890.0,1510.0,14.3,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,3382.5,79.87087915,6.86513276,30..60cm,24.0,9.0,40.0,56.0,29.0,82.0,20.0,3.0,35.0,1240.0,930.0,1530.0,5.5,2.4,10.4,5.6,4.7,6.6
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,3382.5,79.87087915,6.86513276,60..100cm,25.0,9.0,42.0,54.0,28.0,83.0,21.0,4.0,35.0,1250.0,900.0,1630.0,3.9,1.6,8.1,5.7,4.7,6.9
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,3382.5,79.87087915,6.86513276,0..30cm,22.0,9.0,37.0,57.0,27.0,86.0,20.0,4.0,35.0,1180.0,890.0,1510.0,14.3,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,3382.5,79.87087915,6.86513276,30..60cm,24.0,9.0,40.0,56.0,29.0,82.0,20.0,3.0,35.0,1240.0,930.0,1530.0,5.5,2.4,10.4,5.6,4.7,6.6
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,3382.5,79.87087915,6.86513276,60..100cm,25.0,9.0,42.0,54.0,28.0,83.0,21.0,4.0,35.0,1250.0,900.0,1630.0,3.9,1.6,8.1,5.7,4.7,6.9
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,3392.5,79.87091707,6.86520818,0..30cm,22.0,9.0,37.0,57.0,27.0,86.0,20.0,4.0,35.0,1180.0,890.0,1510.0,14.3,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,3392.5,79.87091707,6.86520818,30..60cm,24.0,9.0,40.0,56.0,29.0,82.0,20.0,3.0,35.0,1240.0,930.0,1530.0,5.5,2.4,10.4,5.6,4.7,6.6
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,3392.5,79.87091707,6.86520818,60..100cm,25.0,9.0,42.0,54.0,28.0,83.0,21.0,4.0,35.0,1250.0,900.0,1630.0,3.9,1.6,8.1,5.7,4.7,6.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,3402.5,79.87096048,6.86527962,0..30cm,22.0,9.0,37.0,57.0,27.0,86.0,20.0,4.0,35.0,1180.0,890.0,1510.0,14.3,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,3402.5,79.87096048,6.86527962,30..60cm,24.0,9.0,40.0,56.0,29.0,82.0,20.0,3.0,35.0,1240.0,930.0,1530.0,5.5,2.4,10.4,5.6,4.7,6.6
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,3402.5,79.87096048,6.86527962,60..100cm,25.0,9.0,42.0,54.0,28.0,83.0,21.0,4.0,35.0,1250.0,900.0,1630.0,3.9,1.6,8.1,5.7,4.7,6.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,3402.5,79.87096048,6.86527962,0..30cm,22.0,9.0,37.0,57.0,27.0,86.0,20.0,4.0,35.0,1180.0,890.0,1510.0,14.3,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,3402.5,79.87096048,6.86527962,30..60cm,24.0,9.0,40.0,56.0,29.0,82.0,20.0,3.0,35.0,1240.0,930.0,1530.0,5.5,2.4,10.4,5.6,4.7,6.6
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,3402.5,79.87096048,6.86527962,60..100cm,25.0,9.0,42.0,54.0,28.0,83.0,21.0,4.0,35.0,1250.0,900.0,1630.0,3.9,1.6,8.1,5.7,4.7,6.9
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,3416.65,79.87104535,6.86536401,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,3416.65,79.87104535,6.86536401,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,3416.65,79.87104535,6.86536401,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,3430.8,79.87113021,6.8654484,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,3430.8,79.87113021,6.8654484,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,3430.8,79.87113021,6.8654484,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,3430.8,79.87113021,6.8654484,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,3430.8,79.87113021,6.8654484,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,3430.8,79.87113021,6.8654484,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,3450.8,79.87125008,6.8655676,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,3450.8,79.87125008,6.8655676,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,3450.8,79.87125008,6.8655676,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,3470.8,79.87127946,6.86570819,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,3470.8,79.87127946,6.86570819,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,3470.8,79.87127946,6.86570819,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,elevated,3470.8,79.87127946,6.86570819,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,elevated,3470.8,79.87127946,6.86570819,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,elevated,3470.8,79.87127946,6.86570819,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,elevated,3484.95,79.87124153,6.86582134,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,elevated,3484.95,79.87124153,6.86582134,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,elevated,3484.95,79.87124153,6.86582134,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,elevated,3499.1,79.87120361,6.86593448,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,elevated,3499.1,79.87120361,6.86593448,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,elevated,3499.1,79.87120361,6.86593448,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,at-grade,3499.1,79.87120361,6.86593448,0..30cm,23.0,10.0,36.0,57.0,27.0,86.0,20.0,4.0,34.0,1180.0,850.0,1520.0,14.2,6.5,30.9,5.5,4.6,6.5
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,at-grade,3499.1,79.87120361,6.86593448,30..60cm,25.0,11.0,41.0,55.0,32.0,81.0,20.0,4.0,35.0,1240.0,930.0,1540.0,5.2,2.0,10.2,5.6,4.6,6.6
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,at-grade,3499.1,79.87120361,6.86593448,60..100cm,25.0,10.0,42.0,54.0,28.0,81.0,21.0,4.0,35.0,1250.0,910.0,1610.0,4.0,1.4,8.1,5.7,4.7,6.9
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,at-grade,3615.65,79.87076453,6.86675603,0..30cm,22.0,8.0,36.0,57.0,29.0,87.0,20.0,4.0,35.0,1180.0,890.0,1510.0,14.2,6.5,26.8,5.5,4.6,6.5
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,at-grade,3615.65,79.87076453,6.86675603,30..60cm,24.0,9.0,40.0,56.0,32.0,83.0,20.0,3.0,33.0,1230.0,930.0,1530.0,5.5,2.3,11.0,5.6,4.7,6.6
