sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2964.05,85.20839137,25.693713,60..100cm,25.0,12.0,41.0,47.0,16.0,73.0,28.0,14.0,44.0,1550.0,1370.0,1790.0,2.3,0.7,5.9,7.0,5.8,8.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3134.909,85.20827109,25.69241083,0..30cm,21.0,7.0,36.0,54.0,26.0,78.0,25.0,11.0,39.0,1410.0,1190.0,1610.0,5.4,2.2,10.8,6.6,5.6,7.8
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3134.909,85.20827109,25.69241083,30..60cm,22.0,8.0,36.0,53.0,21.0,78.0,25.0,11.0,41.0,1510.0,1260.0,1750.0,2.9,0.9,7.6,6.9,5.7,7.9
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3134.909,85.20827109,25.69241083,60..100cm,23.0,9.0,36.0,52.0,19.0,77.0,26.0,9.0,44.0,1560.0,1380.0,1790.0,2.5,0.7,5.5,7.0,5.7,8.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4179.878,85.20219732,25.68530664,0..30cm,22.0,9.0,36.0,53.0,25.0,77.0,25.0,12.0,41.0,1420.0,1200.0,1620.0,6.0,2.0,11.9,6.6,5.5,7.8
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4179.878,85.20219732,25.68530664,30..60cm,23.0,9.0,35.0,51.0,19.0,77.0,26.0,14.0,43.0,1500.0,1240.0,1690.0,3.3,0.6,9.3,6.9,5.9,7.9
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4179.878,85.20219732,25.68530664,60..100cm,23.0,9.0,37.0,51.0,19.0,76.0,26.0,12.0,45.0,1560.0,1360.0,1780.0,2.5,0.7,7.4,7.0,5.7,8.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5224.848,85.19900352,25.67765233,0..30cm,24.0,11.0,38.0,49.0,20.0,76.0,27.0,13.0,44.0,1370.0,1170.0,1600.0,9.3,4.9,16.9,6.8,5.8,8.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5224.848,85.19900352,25.67765233,30..60cm,25.0,12.0,41.0,47.0,15.0,76.0,28.0,13.0,45.0,1420.0,1110.0,1720.0,4.3,1.4,7.7,7.0,6.1,8.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5224.848,85.19900352,25.67765233,60..100cm,25.0,12.0,41.0,47.0,12.0,77.0,27.0,12.0,46.0,1500.0,1110.0,1790.0,2.6,0.7,5.5,7.2,5.9,8.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5928.1,85.19798187,25.67196197,0..30cm,21.0,4.0,37.0,56.0,23.0,91.0,23.0,7.0,40.0,1410.0,1220.0,1590.0,5.0,2.5,11.1,6.4,5.4,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5928.1,85.19798187,25.67196197,30..60cm,22.0,5.0,36.0,54.0,21.0,84.0,24.0,7.0,40.0,1450.0,1270.0,1650.0,3.2,0.9,7.8,6.5,5.5,7.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5928.1,85.19798187,25.67196197,60..100cm,23.0,5.0,39.0,52.0,20.0,84.0,25.0,7.0,42.0,1490.0,1290.0,1690.0,3.1,0.7,7.6,6.8,5.7,8.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5928.1,85.19798187,25.67196197,0..30cm,21.0,4.0,37.0,56.0,23.0,91.0,23.0,7.0,40.0,1410.0,1220.0,1590.0,5.0,2.5,11.1,6.4,5.4,7.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5928.1,85.19798187,25.67196197,30..60cm,22.0,5.0,36.0,54.0,21.0,84.0,24.0,7.0,40.0,1450.0,1270.0,1650.0,3.2,0.9,7.8,6.5,5.5,7.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5928.1,85.19798187,25.67196197,60..100cm,23.0,5.0,39.0,52.0,20.0,84.0,25.0,7.0,42.0,1490.0,1290.0,1690.0,3.1,0.7,7.6,6.8,5.7,8.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,6971.827,85.19087245,25.66565014,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,6971.827,85.19087245,25.66565014,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,6971.827,85.19087245,25.66565014,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7938.0,85.18412637,25.65999063,0..30cm,21.0,7.0,35.0,56.0,26.0,84.0,23.0,6.0,40.0,1440.0,1280.0,1620.0,5.8,3.1,10.3,6.5,5.6,7.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7938.0,85.18412637,25.65999063,30..60cm,22.0,8.0,36.0,54.0,24.0,80.0,24.0,10.0,40.0,1450.0,1210.0,1640.0,3.7,1.4,8.5,6.5,5.6,7.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7938.0,85.18412637,25.65999063,60..100cm,24.0,7.0,39.0,50.0,20.0,79.0,26.0,8.0,43.0,1500.0,1210.0,1720.0,3.2,1.2,7.0,6.7,5.5,8.0
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,8015.555,85.1836021,25.65951722,0..30cm,20.0,5.0,36.0,58.0,29.0,85.0,22.0,6.0,38.0,1440.0,1260.0,1630.0,4.4,1.9,8.8,6.5,5.6,7.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,8015.555,85.1836021,25.65951722,30..60cm,21.0,5.0,36.0,56.0,24.0,86.0,23.0,7.0,38.0,1470.0,1240.0,1650.0,3.0,1.0,7.6,6.5,5.6,7.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,8015.555,85.1836021,25.65951722,60..100cm,22.0,5.0,38.0,53.0,19.0,86.0,25.0,7.0,43.0,1510.0,1270.0,1710.0,2.9,0.8,7.0,6.7,5.4,8.0
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,elevated,9059.282,85.17654663,25.65314628,0..30cm,18.0,1.0,34.0,62.0,26.0,95.0,20.0,0.0,38.0,1370.0,1110.0,1630.0,7.0,3.2,14.6,6.5,5.7,7.4
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,elevated,9059.282,85.17654663,25.65314628,30..60cm,19.0,2.0,33.0,61.0,24.0,94.0,20.0,1.0,43.0,1440.0,1120.0,1660.0,4.0,0.9,10.9,6.6,5.5,7.4
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,elevated,9059.282,85.17654663,25.65314628,60..100cm,19.0,2.0,36.0,59.0,18.0,94.0,21.0,0.0,43.0,1490.0,1270.0,1730.0,3.9,0.8,11.3,6.7,5.4,8.0
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,elevated,9947.9,85.17053983,25.64772225,0..30cm,19.0,3.0,33.0,59.0,29.0,92.0,22.0,4.0,36.0,1330.0,1120.0,1570.0,4.4,1.6,10.6,6.7,5.5,8.0
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,elevated,9947.9,85.17053983,25.64772225,30..60cm,20.0,4.0,35.0,57.0,24.0,90.0,23.0,4.0,42.0,1380.0,1110.0,1600.0,3.6,0.9,9.5,7.0,5.9,8.1
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,elevated,9947.9,85.17053983,25.64772225,60..100cm,20.0,3.0,35.0,56.0,23.0,88.0,24.0,1.0,43.0,1460.0,1210.0,1720.0,3.1,0.8,7.3,7.1,5.8,8.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9947.9,85.17053983,25.64772225,0..30cm,19.0,3.0,33.0,59.0,29.0,92.0,22.0,4.0,36.0,1330.0,1120.0,1570.0,4.4,1.6,10.6,6.7,5.5,8.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9947.9,85.17053983,25.64772225,30..60cm,20.0,4.0,35.0,57.0,24.0,90.0,23.0,4.0,42.0,1380.0,1110.0,1600.0,3.6,0.9,9.5,7.0,5.9,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9947.9,85.17053983,25.64772225,60..100cm,20.0,3.0,35.0,56.0,23.0,88.0,24.0,1.0,43.0,1460.0,1210.0,1720.0,3.1,0.8,7.3,7.1,5.8,8.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10989.852,85.16067819,25.64750927,0..30cm,21.0,7.0,33.0,55.0,30.0,81.0,23.0,5.0,39.0,1440.0,1260.0,1650.0,6.1,2.2,10.7,6.8,5.8,7.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10989.852,85.16067819,25.64750927,30..60cm,21.0,8.0,33.0,55.0,27.0,80.0,24.0,10.0,40.0,1500.0,1350.0,1700.0,3.0,1.1,7.1,7.0,6.1,8.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10989.852,85.16067819,25.64750927,60..100cm,22.0,7.0,36.0,54.0,24.0,80.0,24.0,8.0,43.0,1550.0,1370.0,1790.0,2.0,0.7,5.4,7.2,6.1,8.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11319.3,85.15752941,25.64750927,0..30cm,21.0,7.0,37.0,55.0,30.0,82.0,24.0,9.0,39.0,1460.0,1290.0,1660.0,5.3,2.2,10.5,6.8,5.8,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11319.3,85.15752941,25.64750927,30..60cm,21.0,7.0,35.0,55.0,27.0,82.0,24.0,10.0,40.0,1520.0,1390.0,1700.0,2.5,0.6,6.3,7.0,6.1,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11319.3,85.15752941,25.64750927,60..100cm,21.0,7.0,37.0,55.0,26.0,82.0,24.0,7.0,40.0,1590.0,1380.0,1790.0,2.1,0.7,4.5,7.3,6.1,8.4
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,12031.804,85.15071948,25.64750927,0..30cm,20.0,8.0,30.0,58.0,26.0,85.0,23.0,6.0,40.0,1500.0,1330.0,1640.0,4.2,1.7,9.3,6.4,5.4,7.7
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,12031.804,85.15071948,25.64750927,30..60cm,20.0,6.0,32.0,56.0,29.0,86.0,24.0,6.0,40.0,1520.0,1420.0,1680.0,3.1,1.2,7.7,6.5,5.5,7.8
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,12031.804,85.15071948,25.64750927,60..100cm,22.0,7.0,36.0,53.0,23.0,86.0,25.0,6.0,41.0,1540.0,1350.0,1730.0,2.4,0.7,5.0,6.8,5.4,8.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12690.7,85.14857999,25.64276776,0..30cm,17.0,0.0,32.0,62.0,29.0,92.0,21.0,5.0,39.0,1450.0,1310.0,1620.0,5.5,2.2,11.3,6.7,5.5,7.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12690.7,85.14857999,25.64276776,30..60cm,18.0,1.0,35.0,61.0,28.0,91.0,22.0,4.0,42.0,1500.0,1340.0,1680.0,3.9,1.4,8.4,7.0,5.9,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12690.7,85.14857999,25.64276776,60..100cm,19.0,1.0,35.0,60.0,23.0,91.0,22.0,2.0,41.0,1550.0,1340.0,1730.0,3.2,1.0,6.5,7.1,5.8,8.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,12690.7,85.14857999,25.64276776,0..30cm,17.0,0.0,32.0,62.0,29.0,92.0,21.0,5.0,39.0,1450.0,1310.0,1620.0,5.5,2.2,11.3,6.7,5.5,7.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,12690.7,85.14857999,25.64276776,30..60cm,18.0,1.0,35.0,61.0,28.0,91.0,22.0,4.0,42.0,1500.0,1340.0,1680.0,3.9,1.4,8.4,7.0,5.9,8.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,12690.7,85.14857999,25.64276776,60..100cm,19.0,1.0,35.0,60.0,23.0,91.0,22.0,2.0,41.0,1550.0,1340.0,1730.0,3.2,1.0,6.5,7.1,5.8,8.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13030.1,85.14708205,25.64039774,0..30cm,17.0,1.0,34.0,62.0,32.0,89.0,21.0,6.0,38.0,1400.0,1190.0,1620.0,7.4,3.3,16.8,6.8,5.8,8.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13030.1,85.14708205,25.64039774,30..60cm,18.0,1.0,37.0,60.0,28.0,91.0,21.0,5.0,42.0,1480.0,1250.0,1690.0,3.6,0.9,8.9,7.0,6.3,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13030.1,85.14708205,25.64039774,60..100cm,19.0,2.0,36.0,60.0,23.0,91.0,21.0,4.0,41.0,1520.0,1300.0,1750.0,3.2,0.7,8.1,7.2,6.1,8.4
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13369.5,85.14478895,25.63832711,0..30cm,20.0,1.0,34.0,57.0,28.0,90.0,23.0,6.0,39.0,1400.0,1190.0,1610.0,7.4,3.5,16.3,6.5,5.7,7.4
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13369.5,85.14478895,25.63832711,30..60cm,22.0,4.0,38.0,53.0,16.0,88.0,25.0,5.0,44.0,1480.0,1250.0,1690.0,4.1,0.9,9.3,6.6,5.5,7.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13369.5,85.14478895,25.63832711,60..100cm,23.0,4.0,40.0,51.0,15.0,88.0,26.0,4.0,45.0,1520.0,1300.0,1750.0,3.6,0.8,8.7,6.7,5.4,8.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13369.5,85.14478895,25.63832711,0..30cm,20.0,1.0,34.0,57.0,28.0,90.0,23.0,6.0,39.0,1400.0,1190.0,1610.0,7.4,3.5,16.3,6.5,5.7,7.4
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13369.5,85.14478895,25.63832711,30..60cm,22.0,4.0,38.0,53.0,16.0,88.0,25.0,5.0,44.0,1480.0,1250.0,1690.0,4.1,0.9,9.3,6.6,5.5,7.6
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13369.5,85.14478895,25.63832711,60..100cm,23.0,4.0,40.0,51.0,15.0,88.0,26.0,4.0,45.0,1520.0,1300.0,1750.0,3.6,0.8,8.7,6.7,5.4,8.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14412.711,85.13743096,25.63240286,0..30cm,26.0,10.0,39.0,45.0,15.0,72.0,29.0,15.0,46.0,1400.0,1220.0,1610.0,7.5,3.2,14.2,6.5,5.6,7.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14412.711,85.13743096,25.63240286,30..60cm,28.0,11.0,41.0,40.0,13.0,69.0,31.0,14.0,46.0,1480.0,1250.0,1710.0,3.7,1.2,7.0,6.6,5.5,7.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14412.711,85.13743096,25.63240286,60..100cm,29.0,14.0,43.0,38.0,12.0,66.0,32.0,17.0,47.0,1540.0,1250.0,1820.0,2.3,0.8,4.4,6.8,5.5,7.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,15455.923,85.13014046,25.62645323,0..30cm,21.0,8.0,36.0,54.0,26.0,78.0,25.0,12.0,39.0,1490.0,1290.0,1660.0,5.9,2.0,10.7,6.7,5.5,7.8
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,15455.923,85.13014046,25.62645323,30..60cm,22.0,8.0,38.0,52.0,24.0,78.0,26.0,12.0,40.0,1550.0,1440.0,1710.0,2.7,0.7,7.3,6.9,5.9,8.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,15455.923,85.13014046,25.62645323,60..100cm,23.0,9.0,40.0,50.0,21.0,78.0,28.0,12.0,44.0,1580.0,1430.0,1770.0,2.0,0.7,4.4,7.1,5.8,8.3
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,16499.134,85.12308558,25.62375373,0..30cm,21.0,8.0,37.0,55.0,27.0,82.0,24.0,12.0,41.0,1450.0,1260.0,1690.0,5.3,1.8,11.2,6.6,5.6,7.8
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,16499.134,85.12308558,25.62375373,30..60cm,21.0,9.0,38.0,54.0,29.0,82.0,24.0,10.0,41.0,1540.0,1380.0,1740.0,2.7,0.5,7.7,6.9,5.9,7.9
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,16499.134,85.12308558,25.62375373,60..100cm,22.0,8.0,38.0,52.0,24.0,84.0,25.0,8.0,46.0,1570.0,1390.0,1780.0,2.3,0.8,7.2,7.0,5.7,8.3
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,17542.345,85.1141406,25.62734104,0..30cm,20.0,5.0,33.0,55.0,28.0,80.0,25.0,11.0,40.0,1450.0,1200.0,1630.0,5.3,1.9,10.8,6.6,5.5,7.8
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,17542.345,85.1141406,25.62734104,30..60cm,21.0,9.0,36.0,54.0,30.0,81.0,25.0,9.0,41.0,1540.0,1380.0,1730.0,2.5,0.9,5.7,6.8,5.7,7.9
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,17542.345,85.1141406,25.62734104,60..100cm,23.0,10.0,38.0,52.0,22.0,81.0,26.0,8.0,44.0,1570.0,1420.0,1810.0,2.1,0.7,4.4,7.0,5.5,8.3
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,18585.556,85.10453865,25.62933269,0..30cm,20.0,5.0,33.0,56.0,30.0,83.0,24.0,8.0,38.0,1450.0,1260.0,1630.0,5.2,1.7,10.7,6.6,5.3,7.8
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,18585.556,85.10453865,25.62933269,30..60cm,21.0,10.0,36.0,54.0,27.0,85.0,25.0,6.0,40.0,1550.0,1370.0,1760.0,2.5,1.0,5.2,6.8,5.7,7.9
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,18585.556,85.10453865,25.62933269,60..100cm,22.0,9.0,35.0,53.0,27.0,84.0,25.0,6.0,41.0,1590.0,1420.0,1840.0,2.3,0.9,4.3,7.0,5.4,8.3
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,19628.768,85.09775013,25.62751208,0..30cm,21.0,7.0,36.0,55.0,27.0,82.0,24.0,11.0,40.0,1420.0,1260.0,1600.0,5.3,1.9,10.1,6.6,5.5,7.9
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,19628.768,85.09775013,25.62751208,30..60cm,22.0,10.0,38.0,53.0,29.0,83.0,25.0,6.0,39.0,1520.0,1340.0,1730.0,2.4,0.7,6.8,6.9,5.7,8.0
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,19628.768,85.09775013,25.62751208,60..100cm,23.0,10.0,39.0,51.0,27.0,83.0,26.0,6.0,41.0,1560.0,1370.0,1780.0,2.3,0.8,4.5,7.0,5.4,8.4
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,20671.979,85.09235085,25.62249397,0..30cm,20.0,7.0,33.0,55.0,28.0,80.0,24.0,11.0,42.0,1420.0,1240.0,1630.0,5.3,1.8,10.3,6.7,5.5,7.8
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,20671.979,85.09235085,25.62249397,30..60cm,22.0,10.0,36.0,53.0,24.0,82.0,25.0,11.0,43.0,1500.0,1250.0,1680.0,2.5,0.6,7.1,6.9,5.8,8.0
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,20671.979,85.09235085,25.62249397,60..100cm,23.0,10.0,36.0,51.0,24.0,77.0,26.0,14.0,43.0,1540.0,1320.0,1780.0,2.2,0.7,4.5,7.0,5.6,8.4
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,21715.19,85.08656129,25.61717843,0..30cm,21.0,7.0,33.0,55.0,28.0,81.0,24.0,8.0,39.0,1420.0,1220.0,1610.0,5.2,1.8,10.7,6.7,5.6,7.9
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,21715.19,85.08656129,25.61717843,30..60cm,22.0,10.0,38.0,53.0,25.0,82.0,25.0,7.0,44.0,1510.0,1310.0,1720.0,2.4,0.7,7.1,6.9,5.8,8.0
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,21715.19,85.08656129,25.61717843,60..100cm,23.0,9.0,39.0,51.0,21.0,82.0,25.0,8.0,42.0,1550.0,1330.0,1780.0,2.4,0.8,4.9,7.0,5.5,8.4
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,22201.65,85.08622178,25.61301932,0..30cm,23.0,7.0,38.0,50.0,18.0,80.0,27.0,12.0,44.0,1380.0,1100.0,1630.0,7.8,2.5,14.6,6.8,5.8,8.0
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,22201.65,85.08622178,25.61301932,30..60cm,25.0,10.0,41.0,47.0,15.0,76.0,28.0,13.0,46.0,1470.0,1190.0,1750.0,3.8,1.1,11.5,6.9,6.1,8.1
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,22201.65,85.08622178,25.61301932,60..100cm,26.0,11.0,43.0,45.0,15.0,74.0,29.0,14.0,46.0,1520.0,1250.0,1810.0,2.7,0.9,5.8,7.0,5.6,8.4
segment:line-1-civil-005:0010,civil_segment,line-1-civil-005,line-1,at-grade,22758.401,85.08560041,25.60829363,0..30cm,20.0,8.0,33.0,56.0,30.0,86.0,23.0,9.0,41.0,1430.0,1230.0,1660.0,5.2,1.9,10.9,6.6,5.5,7.8
segment:line-1-civil-005:0010,civil_segment,line-1-civil-005,line-1,at-grade,22758.401,85.08560041,25.60829363,30..60cm,21.0,9.0,38.0,54.0,26.0,83.0,24.0,6.0,44.0,1540.0,1350.0,1750.0,2.7,0.9,7.3,6.8,5.7,7.9
segment:line-1-civil-005:0010,civil_segment,line-1-civil-005,line-1,at-grade,22758.401,85.08560041,25.60829363,60..100cm,22.0,11.0,39.0,53.0,27.0,85.0,25.0,8.0,40.0,1590.0,1420.0,1840.0,2.4,0.9,4.4,6.9,5.4,8.3
segment:line-1-civil-005:0011,civil_segment,line-1-civil-005,line-1,at-grade,23801.613,85.07842033,25.60575712,0..30cm,20.0,3.0,38.0,56.0,23.0,86.0,23.0,7.0,39.0,1430.0,1200.0,1660.0,5.8,2.1,11.9,6.7,5.6,7.8
segment:line-1-civil-005:0011,civil_segment,line-1-civil-005,line-1,at-grade,23801.613,85.07842033,25.60575712,30..60cm,21.0,7.0,38.0,55.0,24.0,86.0,24.0,6.0,41.0,1520.0,1350.0,1760.0,3.0,0.9,7.7,6.9,5.7,7.9
