sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,20.0,69.28301244,34.61391438,30..60cm,24.0,12.0,32.0,39.0,20.0,63.0,36.0,21.0,52.0,1450.0,1300.0,1600.0,3.3,1.7,6.1,7.9,7.2,8.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,20.0,69.28301244,34.61391438,60..100cm,25.0,13.0,34.0,41.0,19.0,63.0,35.0,21.0,52.0,1490.0,1340.0,1660.0,2.4,1.2,4.8,7.9,6.8,8.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1080.166,69.27845919,34.60722744,0..30cm,23.0,15.0,32.0,38.0,17.0,55.0,39.0,26.0,53.0,1440.0,1320.0,1560.0,5.6,3.3,9.0,7.8,7.3,8.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1080.166,69.27845919,34.60722744,30..60cm,24.0,14.0,33.0,39.0,18.0,63.0,37.0,25.0,49.0,1490.0,1340.0,1660.0,3.7,2.1,6.5,7.7,7.0,8.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1080.166,69.27845919,34.60722744,60..100cm,24.0,15.0,35.0,41.0,20.0,61.0,35.0,23.0,45.0,1520.0,1400.0,1690.0,2.5,1.0,4.9,7.7,6.7,8.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2140.331,69.26889653,34.60432532,0..30cm,25.0,17.0,31.0,31.0,15.0,49.0,44.0,30.0,59.0,1420.0,1290.0,1540.0,7.5,3.7,12.0,7.7,7.3,8.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2140.331,69.26889653,34.60432532,30..60cm,27.0,20.0,34.0,30.0,12.0,44.0,43.0,32.0,56.0,1450.0,1290.0,1620.0,5.3,2.8,8.5,7.7,7.2,8.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2140.331,69.26889653,34.60432532,60..100cm,27.0,18.0,36.0,33.0,16.0,47.0,40.0,29.0,53.0,1450.0,1260.0,1640.0,3.8,1.6,6.8,7.6,6.7,8.4
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3200.497,69.26025482,34.59930893,0..30cm,24.0,18.0,30.0,32.0,14.0,49.0,44.0,31.0,57.0,1410.0,1260.0,1550.0,7.1,4.3,10.7,7.8,7.3,8.2
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3200.497,69.26025482,34.59930893,30..60cm,25.0,16.0,33.0,31.0,13.0,49.0,43.0,29.0,58.0,1430.0,1240.0,1630.0,4.7,2.5,6.8,7.6,7.1,8.2
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3200.497,69.26025482,34.59930893,60..100cm,25.0,16.0,34.0,34.0,16.0,51.0,41.0,27.0,56.0,1460.0,1260.0,1660.0,3.5,1.7,5.7,7.7,6.7,8.3
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4260.663,69.25635305,34.59158231,0..30cm,20.0,12.0,27.0,41.0,24.0,56.0,39.0,26.0,53.0,1450.0,1340.0,1580.0,5.2,3.4,8.7,7.8,7.3,8.2
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4260.663,69.25635305,34.59158231,30..60cm,22.0,13.0,29.0,40.0,20.0,57.0,39.0,26.0,53.0,1500.0,1370.0,1660.0,3.3,1.7,6.3,7.9,7.1,8.6
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4260.663,69.25635305,34.59158231,60..100cm,22.0,12.0,33.0,40.0,18.0,58.0,37.0,21.0,55.0,1530.0,1400.0,1690.0,2.4,1.0,5.0,7.9,6.8,8.6
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5320.828,69.25010158,34.5847616,0..30cm,20.0,11.0,28.0,42.0,24.0,59.0,39.0,25.0,54.0,1450.0,1350.0,1560.0,5.4,3.1,8.9,7.8,7.3,8.3
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5320.828,69.25010158,34.5847616,30..60cm,20.0,12.0,28.0,41.0,24.0,57.0,39.0,25.0,56.0,1490.0,1330.0,1650.0,3.2,1.5,6.1,7.8,7.0,8.6
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5320.828,69.25010158,34.5847616,60..100cm,21.0,11.0,31.0,42.0,23.0,58.0,38.0,22.0,55.0,1520.0,1390.0,1700.0,2.2,0.9,4.7,7.8,6.7,8.6
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6380.994,69.24289142,34.57819391,0..30cm,19.0,10.0,27.0,43.0,24.0,64.0,38.0,24.0,53.0,1440.0,1280.0,1570.0,4.7,2.5,8.0,8.0,7.5,8.6
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6380.994,69.24289142,34.57819391,30..60cm,19.0,7.0,30.0,43.0,16.0,74.0,38.0,22.0,55.0,1460.0,1240.0,1650.0,2.7,1.3,5.6,8.1,7.3,9.1
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6380.994,69.24289142,34.57819391,60..100cm,19.0,5.0,30.0,44.0,18.0,79.0,38.0,19.0,55.0,1490.0,1290.0,1680.0,2.1,0.8,5.0,8.2,7.3,9.2
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6988.95,69.23858587,34.57446219,0..30cm,19.0,7.0,29.0,43.0,22.0,66.0,38.0,24.0,55.0,1420.0,1270.0,1550.0,4.3,2.0,7.8,7.8,7.3,8.3
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6988.95,69.23858587,34.57446219,30..60cm,20.0,7.0,31.0,41.0,16.0,69.0,39.0,22.0,57.0,1420.0,1220.0,1600.0,2.7,1.2,5.2,7.8,7.2,8.3
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6988.95,69.23858587,34.57446219,60..100cm,20.0,7.0,31.0,41.0,14.0,70.0,39.0,23.0,57.0,1460.0,1260.0,1670.0,2.2,0.9,4.2,7.8,7.1,8.4
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7441.16,69.2346795,34.57267394,0..30cm,20.0,10.0,28.0,41.0,24.0,62.0,40.0,26.0,53.0,1430.0,1310.0,1550.0,4.9,2.8,8.3,7.8,7.3,8.2
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7441.16,69.2346795,34.57267394,30..60cm,21.0,9.0,30.0,38.0,19.0,61.0,41.0,26.0,54.0,1460.0,1280.0,1650.0,3.3,1.6,6.3,7.8,7.1,8.3
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7441.16,69.2346795,34.57267394,60..100cm,21.0,10.0,32.0,38.0,16.0,63.0,41.0,25.0,54.0,1480.0,1290.0,1700.0,2.5,1.1,4.7,7.8,7.0,8.3
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8501.326,69.22391439,34.57227287,0..30cm,22.0,13.0,31.0,36.0,16.0,52.0,42.0,29.0,57.0,1410.0,1200.0,1560.0,5.3,2.7,9.4,7.7,7.1,8.2
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8501.326,69.22391439,34.57227287,30..60cm,23.0,13.0,31.0,33.0,14.0,51.0,44.0,29.0,58.0,1470.0,1250.0,1670.0,3.6,2.0,6.0,7.8,7.1,8.3
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8501.326,69.22391439,34.57227287,60..100cm,23.0,12.0,32.0,33.0,15.0,52.0,44.0,28.0,57.0,1500.0,1280.0,1710.0,2.6,1.2,5.0,7.8,7.0,8.4
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9561.491,69.21360299,34.57448314,0..30cm,21.0,8.0,30.0,40.0,18.0,66.0,39.0,22.0,59.0,1440.0,1270.0,1570.0,3.4,1.2,7.7,7.9,7.4,8.6
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9561.491,69.21360299,34.57448314,30..60cm,20.0,6.0,32.0,40.0,13.0,66.0,40.0,24.0,58.0,1500.0,1330.0,1670.0,2.3,0.8,4.8,8.1,7.2,9.1
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9561.491,69.21360299,34.57448314,60..100cm,20.0,6.0,33.0,40.0,15.0,68.0,40.0,20.0,59.0,1530.0,1390.0,1700.0,2.2,0.6,5.0,8.2,7.0,9.3
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10621.657,69.20301345,34.57591333,0..30cm,22.0,10.0,31.0,37.0,16.0,60.0,41.0,26.0,57.0,1400.0,1240.0,1550.0,4.6,2.4,8.2,7.7,7.1,8.3
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10621.657,69.20301345,34.57591333,30..60cm,23.0,12.0,33.0,35.0,15.0,56.0,43.0,26.0,61.0,1460.0,1240.0,1700.0,3.0,1.6,5.7,7.7,7.1,8.3
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10621.657,69.20301345,34.57591333,60..100cm,23.0,11.0,33.0,35.0,15.0,56.0,43.0,30.0,61.0,1490.0,1280.0,1700.0,2.5,1.1,5.1,7.8,6.9,8.3
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11681.823,69.19242779,34.57539491,0..30cm,21.0,9.0,30.0,39.0,21.0,58.0,40.0,25.0,56.0,1400.0,1240.0,1560.0,6.3,3.0,10.2,7.7,7.1,8.2
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11681.823,69.19242779,34.57539491,30..60cm,21.0,9.0,31.0,39.0,16.0,62.0,40.0,23.0,58.0,1450.0,1190.0,1680.0,3.9,1.9,7.0,7.7,7.1,8.2
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11681.823,69.19242779,34.57539491,60..100cm,20.0,9.0,31.0,40.0,17.0,66.0,39.0,19.0,58.0,1490.0,1290.0,1700.0,2.8,1.3,5.2,7.7,6.9,8.3
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12741.988,69.18820464,34.56832572,0..30cm,22.0,11.0,33.0,36.0,14.0,57.0,42.0,27.0,60.0,1410.0,1240.0,1560.0,4.8,2.4,9.1,7.7,7.1,8.3
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12741.988,69.18820464,34.56832572,30..60cm,23.0,11.0,32.0,33.0,14.0,55.0,43.0,26.0,62.0,1460.0,1230.0,1700.0,2.9,1.2,5.4,7.8,7.1,8.4
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12741.988,69.18820464,34.56832572,60..100cm,23.0,10.0,33.0,34.0,14.0,52.0,43.0,29.0,61.0,1500.0,1230.0,1710.0,2.3,0.8,5.0,7.8,6.8,8.3
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13802.154,69.19258365,34.56155514,0..30cm,22.0,12.0,31.0,37.0,18.0,58.0,41.0,26.0,58.0,1410.0,1260.0,1560.0,4.7,2.2,8.8,7.7,7.2,8.3
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13802.154,69.19258365,34.56155514,30..60cm,24.0,12.0,32.0,34.0,16.0,53.0,43.0,28.0,62.0,1470.0,1280.0,1690.0,3.1,1.0,6.9,7.8,7.1,8.6
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13802.154,69.19258365,34.56155514,60..100cm,24.0,12.0,33.0,34.0,15.0,55.0,43.0,30.0,61.0,1510.0,1310.0,1750.0,2.3,0.4,5.1,7.9,6.8,8.8
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,13957.9,69.19234969,34.56026234,0..30cm,23.0,12.0,31.0,36.0,17.0,58.0,41.0,26.0,57.0,1410.0,1240.0,1540.0,5.0,2.6,9.3,7.7,7.2,8.2
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,13957.9,69.19234969,34.56026234,30..60cm,24.0,12.0,32.0,34.0,14.0,53.0,42.0,28.0,58.0,1460.0,1250.0,1690.0,3.2,1.1,7.0,7.7,6.9,8.3
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,13957.9,69.19234969,34.56026234,60..100cm,24.0,14.0,33.0,34.0,14.0,55.0,43.0,30.0,60.0,1500.0,1290.0,1750.0,2.2,0.4,5.0,7.7,6.8,8.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,13957.9,69.19234969,34.56026234,0..30cm,23.0,12.0,31.0,36.0,17.0,58.0,41.0,26.0,57.0,1410.0,1240.0,1540.0,5.0,2.6,9.3,7.7,7.2,8.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,13957.9,69.19234969,34.56026234,30..60cm,24.0,12.0,32.0,34.0,14.0,53.0,42.0,28.0,58.0,1460.0,1250.0,1690.0,3.2,1.1,7.0,7.7,6.9,8.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,13957.9,69.19234969,34.56026234,60..100cm,24.0,14.0,33.0,34.0,14.0,55.0,43.0,30.0,60.0,1500.0,1290.0,1750.0,2.2,0.4,5.0,7.7,6.8,8.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,13967.9,69.19234969,34.56017752,0..30cm,23.0,12.0,31.0,36.0,17.0,58.0,41.0,26.0,57.0,1410.0,1240.0,1540.0,5.0,2.6,9.3,7.7,7.2,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,13967.9,69.19234969,34.56017752,30..60cm,24.0,12.0,32.0,34.0,14.0,53.0,42.0,28.0,58.0,1460.0,1250.0,1690.0,3.2,1.1,7.0,7.7,6.9,8.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,13967.9,69.19234969,34.56017752,60..100cm,24.0,14.0,33.0,34.0,14.0,55.0,43.0,30.0,60.0,1500.0,1290.0,1750.0,2.2,0.4,5.0,7.7,6.8,8.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,13977.9,69.19234969,34.56009269,0..30cm,23.0,12.0,31.0,36.0,17.0,58.0,41.0,26.0,57.0,1410.0,1240.0,1540.0,5.0,2.6,9.3,7.7,7.2,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,13977.9,69.19234969,34.56009269,30..60cm,24.0,12.0,32.0,34.0,14.0,53.0,42.0,28.0,58.0,1460.0,1250.0,1690.0,3.2,1.1,7.0,7.7,6.9,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,13977.9,69.19234969,34.56009269,60..100cm,24.0,14.0,33.0,34.0,14.0,55.0,43.0,30.0,60.0,1500.0,1290.0,1750.0,2.2,0.4,5.0,7.7,6.8,8.4
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,13977.9,69.19234969,34.56009269,0..30cm,23.0,12.0,31.0,36.0,17.0,58.0,41.0,26.0,57.0,1410.0,1240.0,1540.0,5.0,2.6,9.3,7.7,7.2,8.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,13977.9,69.19234969,34.56009269,30..60cm,24.0,12.0,32.0,34.0,14.0,53.0,42.0,28.0,58.0,1460.0,1250.0,1690.0,3.2,1.1,7.0,7.7,6.9,8.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,13977.9,69.19234969,34.56009269,60..100cm,24.0,14.0,33.0,34.0,14.0,55.0,43.0,30.0,60.0,1500.0,1290.0,1750.0,2.2,0.4,5.0,7.7,6.8,8.4
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,14919.75,69.19322978,34.55305763,0..30cm,24.0,14.0,34.0,31.0,14.0,54.0,44.0,30.0,58.0,1380.0,1230.0,1520.0,7.9,4.6,13.5,7.6,7.0,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,14919.75,69.19322978,34.55305763,30..60cm,26.0,16.0,35.0,28.0,13.0,47.0,46.0,32.0,60.0,1430.0,1230.0,1600.0,5.0,3.0,8.4,7.5,6.8,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,14919.75,69.19322978,34.55305763,60..100cm,26.0,15.0,35.0,28.0,13.0,48.0,46.0,31.0,58.0,1460.0,1270.0,1690.0,3.5,1.6,6.3,7.5,6.6,8.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,15039.41,69.19203678,34.55323759,0..30cm,23.0,14.0,32.0,34.0,17.0,54.0,43.0,30.0,57.0,1400.0,1230.0,1520.0,5.4,3.2,9.6,7.7,7.2,8.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,15039.41,69.19203678,34.55323759,30..60cm,25.0,14.0,34.0,31.0,15.0,48.0,44.0,32.0,56.0,1460.0,1240.0,1650.0,3.5,1.5,6.7,7.7,7.1,8.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,15039.41,69.19203678,34.55323759,60..100cm,24.0,14.0,33.0,32.0,17.0,50.0,44.0,31.0,58.0,1500.0,1330.0,1770.0,2.4,0.9,4.5,7.8,6.8,8.5
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,15861.6,69.19077375,34.54751895,0..30cm,23.0,12.0,32.0,36.0,17.0,54.0,42.0,29.0,54.0,1410.0,1230.0,1560.0,5.1,3.3,9.3,7.7,7.2,8.2
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,15861.6,69.19077375,34.54751895,30..60cm,24.0,12.0,33.0,34.0,17.0,49.0,43.0,31.0,55.0,1470.0,1250.0,1660.0,3.3,1.3,6.9,7.7,6.9,8.5
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,15861.6,69.19077375,34.54751895,60..100cm,24.0,13.0,34.0,34.0,17.0,50.0,42.0,31.0,60.0,1500.0,1310.0,1740.0,2.4,1.0,4.6,7.8,6.8,8.6
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,15861.6,69.19077375,34.54751895,0..30cm,23.0,12.0,32.0,36.0,17.0,54.0,42.0,29.0,54.0,1410.0,1230.0,1560.0,5.1,3.3,9.3,7.7,7.2,8.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,15861.6,69.19077375,34.54751895,30..60cm,24.0,12.0,33.0,34.0,17.0,49.0,43.0,31.0,55.0,1470.0,1250.0,1660.0,3.3,1.3,6.9,7.7,6.9,8.5
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,15861.6,69.19077375,34.54751895,60..100cm,24.0,13.0,34.0,34.0,17.0,50.0,42.0,31.0,60.0,1500.0,1310.0,1740.0,2.4,1.0,4.6,7.8,6.8,8.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,15875.75,69.1908767,34.54743402,0..30cm,23.0,12.0,32.0,36.0,17.0,54.0,42.0,29.0,54.0,1410.0,1230.0,1560.0,5.1,3.3,9.3,7.7,7.2,8.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,15875.75,69.1908767,34.54743402,30..60cm,24.0,12.0,33.0,34.0,17.0,49.0,43.0,31.0,55.0,1470.0,1250.0,1660.0,3.3,1.3,6.9,7.7,6.9,8.5
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,15875.75,69.1908767,34.54743402,60..100cm,24.0,13.0,34.0,34.0,17.0,50.0,42.0,31.0,60.0,1500.0,1310.0,1740.0,2.4,1.0,4.6,7.8,6.8,8.6
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,15889.9,69.19097966,34.54734909,0..30cm,23.0,12.0,32.0,36.0,17.0,54.0,42.0,29.0,54.0,1410.0,1230.0,1560.0,5.1,3.3,9.3,7.7,7.2,8.2
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,15889.9,69.19097966,34.54734909,30..60cm,24.0,12.0,33.0,34.0,17.0,49.0,43.0,31.0,55.0,1470.0,1250.0,1660.0,3.3,1.3,6.9,7.7,6.9,8.5
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,15889.9,69.19097966,34.54734909,60..100cm,24.0,13.0,34.0,34.0,17.0,50.0,42.0,31.0,60.0,1500.0,1310.0,1740.0,2.4,1.0,4.6,7.8,6.8,8.6
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,15889.9,69.19097966,34.54734909,0..30cm,23.0,12.0,32.0,36.0,17.0,54.0,42.0,29.0,54.0,1410.0,1230.0,1560.0,5.1,3.3,9.3,7.7,7.2,8.2
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,15889.9,69.19097966,34.54734909,30..60cm,24.0,12.0,33.0,34.0,17.0,49.0,43.0,31.0,55.0,1470.0,1250.0,1660.0,3.3,1.3,6.9,7.7,6.9,8.5
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,15889.9,69.19097966,34.54734909,60..100cm,24.0,13.0,34.0,34.0,17.0,50.0,42.0,31.0,60.0,1500.0,1310.0,1740.0,2.4,1.0,4.6,7.8,6.8,8.6
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,16650.0,69.18647306,34.54337336,0..30cm,24.0,13.0,34.0,33.0,16.0,51.0,43.0,29.0,57.0,1410.0,1260.0,1540.0,6.8,4.5,11.7,7.6,7.2,8.2
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,16650.0,69.18647306,34.54337336,30..60cm,25.0,14.0,34.0,30.0,14.0,45.0,45.0,32.0,59.0,1460.0,1190.0,1680.0,4.6,2.5,8.0,7.6,6.9,8.3
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,16650.0,69.18647306,34.54337336,60..100cm,25.0,13.0,34.0,31.0,13.0,50.0,44.0,30.0,61.0,1490.0,1210.0,1720.0,3.3,1.7,5.2,7.7,6.8,8.3
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,16950.15,69.18501901,34.54143141,0..30cm,25.0,16.0,34.0,30.0,14.0,47.0,45.0,31.0,57.0,1400.0,1250.0,1520.0,6.6,4.1,10.7,7.7,7.2,8.2
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,16950.15,69.18501901,34.54143141,30..60cm,26.0,15.0,35.0,28.0,9.0,45.0,46.0,32.0,61.0,1470.0,1250.0,1660.0,4.3,2.2,7.1,7.7,7.1,8.4
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,16950.15,69.18501901,34.54143141,60..100cm,26.0,14.0,35.0,29.0,10.0,48.0,45.0,32.0,60.0,1500.0,1300.0,1700.0,3.3,1.7,5.0,7.7,6.7,8.4
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,17410.1,69.18130097,34.53939195,0..30cm,25.0,13.0,34.0,31.0,14.0,48.0,45.0,31.0,59.0,1370.0,1250.0,1500.0,8.5,4.6,16.2,7.6,6.9,8.1
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,17410.1,69.18130097,34.53939195,30..60cm,26.0,15.0,35.0,28.0,13.0,44.0,46.0,32.0,62.0,1440.0,1250.0,1600.0,5.1,2.4,10.0,7.4,6.8,8.2
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,17410.1,69.18130097,34.53939195,60..100cm,26.0,14.0,35.0,29.0,14.0,45.0,45.0,32.0,58.0,1470.0,1300.0,1680.0,4.4,2.2,9.3,7.5,6.6,8.3
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,17410.1,69.18130097,34.53939195,0..30cm,25.0,13.0,34.0,31.0,14.0,48.0,45.0,31.0,59.0,1370.0,1250.0,1500.0,8.5,4.6,16.2,7.6,6.9,8.1
