sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5192.279,40.12060607,35.34933774,0..30cm,18.0,8.0,29.0,56.0,39.0,79.0,26.0,14.0,38.0,1470.0,1280.0,1650.0,2.8,1.0,6.2,8.1,7.5,8.8
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5192.279,40.12060607,35.34933774,30..60cm,21.0,6.0,36.0,54.0,33.0,82.0,25.0,11.0,38.0,1460.0,1290.0,1700.0,2.0,0.4,5.3,8.4,7.6,9.1
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5192.279,40.12060607,35.34933774,60..100cm,22.0,7.0,38.0,54.0,33.0,79.0,24.0,9.0,38.0,1490.0,1270.0,1700.0,1.6,0.2,3.5,8.5,7.8,9.5
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6226.734,40.12841567,35.34313605,0..30cm,24.0,13.0,34.0,44.0,27.0,62.0,32.0,19.0,44.0,1470.0,1280.0,1630.0,3.9,1.7,8.8,8.0,7.5,8.5
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6226.734,40.12841567,35.34313605,30..60cm,25.0,13.0,40.0,45.0,22.0,63.0,30.0,17.0,42.0,1460.0,1300.0,1650.0,2.9,1.3,6.2,8.3,7.6,9.0
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6226.734,40.12841567,35.34313605,60..100cm,26.0,12.0,42.0,45.0,24.0,65.0,28.0,15.0,43.0,1470.0,1280.0,1690.0,2.2,0.9,4.0,8.4,7.8,9.2
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7261.19,40.13630376,35.33736835,0..30cm,19.0,8.0,31.0,55.0,31.0,79.0,26.0,16.0,37.0,1470.0,1330.0,1650.0,3.1,1.1,7.2,8.0,7.4,8.5
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7261.19,40.13630376,35.33736835,30..60cm,20.0,6.0,37.0,56.0,29.0,83.0,24.0,11.0,38.0,1480.0,1260.0,1700.0,2.4,0.4,6.4,8.3,7.6,9.0
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7261.19,40.13630376,35.33736835,60..100cm,21.0,6.0,38.0,57.0,27.0,83.0,22.0,6.0,36.0,1500.0,1270.0,1720.0,2.1,0.3,5.3,8.4,7.7,9.2
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,8295.646,40.14320774,35.33438846,0..30cm,18.0,5.0,31.0,57.0,35.0,78.0,24.0,14.0,36.0,1470.0,1320.0,1650.0,2.9,1.0,6.9,7.9,7.4,8.5
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,8295.646,40.14320774,35.33438846,30..60cm,19.0,6.0,37.0,58.0,32.0,81.0,23.0,12.0,34.0,1490.0,1290.0,1720.0,2.2,0.3,6.0,8.2,7.5,9.0
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,8295.646,40.14320774,35.33438846,60..100cm,20.0,5.0,38.0,59.0,32.0,83.0,22.0,8.0,34.0,1510.0,1270.0,1720.0,2.1,0.2,5.2,8.3,7.6,9.1
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,9330.102,40.15273361,35.33034967,0..30cm,19.0,9.0,29.0,55.0,33.0,76.0,26.0,15.0,40.0,1470.0,1320.0,1650.0,2.9,0.9,6.6,8.0,7.4,8.5
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,9330.102,40.15273361,35.33034967,30..60cm,21.0,6.0,37.0,53.0,25.0,82.0,26.0,12.0,40.0,1470.0,1250.0,1700.0,2.1,0.3,6.2,8.4,7.8,9.0
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,9330.102,40.15273361,35.33034967,60..100cm,22.0,5.0,40.0,53.0,25.0,82.0,25.0,10.0,42.0,1500.0,1270.0,1720.0,1.9,0.3,5.2,8.5,7.8,9.2
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,10364.557,40.15771766,35.32292318,0..30cm,19.0,9.0,30.0,54.0,31.0,76.0,27.0,14.0,39.0,1470.0,1360.0,1650.0,2.5,1.0,6.4,8.1,7.4,8.7
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,10364.557,40.15771766,35.32292318,30..60cm,22.0,7.0,36.0,52.0,28.0,78.0,26.0,13.0,40.0,1480.0,1290.0,1700.0,1.8,0.3,5.3,8.5,7.8,9.1
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,10364.557,40.15771766,35.32292318,60..100cm,23.0,8.0,39.0,52.0,29.0,80.0,25.0,9.0,39.0,1520.0,1300.0,1720.0,1.7,0.2,5.2,8.6,7.8,9.5
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10856.95,40.15851551,35.31878767,0..30cm,18.0,6.0,29.0,55.0,31.0,76.0,26.0,16.0,40.0,1470.0,1280.0,1650.0,2.2,0.7,4.2,8.1,7.4,8.8
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10856.95,40.15851551,35.31878767,30..60cm,21.0,6.0,36.0,52.0,28.0,84.0,26.0,14.0,41.0,1490.0,1300.0,1700.0,1.5,0.0,4.3,8.4,7.7,9.3
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10856.95,40.15851551,35.31878767,60..100cm,23.0,7.0,37.0,51.0,26.0,85.0,26.0,9.0,42.0,1540.0,1320.0,1730.0,1.3,0.1,3.0,8.6,7.8,9.7
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11399.013,40.15972073,35.31429843,0..30cm,19.0,8.0,29.0,54.0,30.0,75.0,27.0,14.0,40.0,1490.0,1290.0,1650.0,2.6,1.0,5.0,8.1,7.5,8.8
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11399.013,40.15972073,35.31429843,30..60cm,21.0,10.0,36.0,52.0,27.0,77.0,27.0,13.0,42.0,1490.0,1310.0,1720.0,1.9,0.6,5.1,8.5,7.7,9.5
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11399.013,40.15972073,35.31429843,60..100cm,23.0,10.0,37.0,51.0,26.0,78.0,26.0,11.0,43.0,1520.0,1280.0,1700.0,1.5,0.5,3.0,8.7,7.8,9.7
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12433.469,40.16545867,35.30672052,0..30cm,17.0,5.0,27.0,56.0,35.0,76.0,27.0,16.0,39.0,1510.0,1370.0,1670.0,2.9,1.0,6.4,8.1,7.5,8.8
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12433.469,40.16545867,35.30672052,30..60cm,20.0,3.0,33.0,53.0,23.0,80.0,27.0,13.0,42.0,1530.0,1330.0,1770.0,1.9,0.0,5.9,8.5,7.8,9.3
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12433.469,40.16545867,35.30672052,60..100cm,21.0,3.0,36.0,53.0,23.0,81.0,27.0,12.0,39.0,1570.0,1320.0,1790.0,1.5,0.0,3.6,8.7,7.8,9.5
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13467.924,40.17303073,35.30327028,0..30cm,24.0,14.0,34.0,42.0,25.0,59.0,34.0,22.0,43.0,1490.0,1390.0,1620.0,4.1,2.3,7.0,8.0,7.4,8.6
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13467.924,40.17303073,35.30327028,30..60cm,25.0,12.0,36.0,44.0,21.0,67.0,32.0,18.0,43.0,1490.0,1330.0,1680.0,2.5,0.9,5.7,8.3,7.6,9.0
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13467.924,40.17303073,35.30327028,60..100cm,25.0,9.0,36.0,45.0,21.0,70.0,30.0,15.0,45.0,1500.0,1340.0,1690.0,1.9,0.5,4.2,8.4,7.7,9.1
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14502.38,40.18251557,35.30256245,0..30cm,24.0,14.0,35.0,42.0,25.0,60.0,34.0,22.0,41.0,1460.0,1350.0,1610.0,3.7,1.9,7.2,8.0,7.5,8.6
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14502.38,40.18251557,35.30256245,30..60cm,25.0,13.0,38.0,43.0,17.0,66.0,32.0,19.0,43.0,1470.0,1290.0,1680.0,2.3,0.8,4.4,8.4,7.6,9.0
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14502.38,40.18251557,35.30256245,60..100cm,25.0,11.0,41.0,44.0,18.0,70.0,31.0,15.0,43.0,1490.0,1300.0,1680.0,1.8,0.6,3.5,8.5,7.8,9.2
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,15536.836,40.18299489,35.29509665,0..30cm,18.0,6.0,30.0,53.0,33.0,73.0,29.0,16.0,42.0,1500.0,1350.0,1680.0,1.7,0.5,3.1,8.1,7.5,8.8
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,15536.836,40.18299489,35.29509665,30..60cm,20.0,3.0,36.0,52.0,18.0,85.0,28.0,9.0,43.0,1520.0,1310.0,1770.0,1.3,0.0,3.2,8.4,7.6,9.3
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,15536.836,40.18299489,35.29509665,60..100cm,21.0,3.0,36.0,51.0,18.0,85.0,27.0,8.0,44.0,1560.0,1340.0,1780.0,1.2,0.1,2.4,8.5,7.7,9.6
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,16571.292,40.19143513,35.28947976,0..30cm,20.0,7.0,30.0,50.0,33.0,73.0,30.0,18.0,41.0,1500.0,1360.0,1670.0,2.2,1.1,4.2,8.1,7.4,8.8
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,16571.292,40.19143513,35.28947976,30..60cm,22.0,7.0,35.0,50.0,26.0,73.0,29.0,16.0,41.0,1530.0,1330.0,1770.0,1.6,0.5,3.9,8.4,7.6,9.1
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,16571.292,40.19143513,35.28947976,60..100cm,22.0,6.0,36.0,50.0,26.0,76.0,28.0,16.0,41.0,1580.0,1350.0,1790.0,1.4,0.5,2.7,8.6,7.8,9.7
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,17605.747,40.19988632,35.283876,0..30cm,19.0,6.0,29.0,52.0,29.0,78.0,29.0,15.0,42.0,1490.0,1350.0,1680.0,2.2,1.0,4.5,8.1,7.4,8.7
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,17605.747,40.19988632,35.283876,30..60cm,21.0,5.0,36.0,50.0,20.0,79.0,28.0,13.0,44.0,1530.0,1360.0,1770.0,1.7,0.4,3.6,8.4,7.6,9.1
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,17605.747,40.19988632,35.283876,60..100cm,22.0,6.0,37.0,51.0,22.0,78.0,28.0,12.0,44.0,1570.0,1350.0,1780.0,1.5,0.6,2.9,8.5,7.8,9.2
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,18640.203,40.20838577,35.27832795,0..30cm,20.0,9.0,31.0,50.0,26.0,75.0,30.0,14.0,43.0,1500.0,1360.0,1660.0,2.2,0.8,4.6,8.0,7.4,8.5
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,18640.203,40.20838577,35.27832795,30..60cm,22.0,5.0,37.0,49.0,19.0,79.0,29.0,13.0,42.0,1540.0,1360.0,1770.0,1.5,0.1,3.9,8.4,7.7,9.1
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,18640.203,40.20838577,35.27832795,60..100cm,23.0,6.0,40.0,49.0,19.0,79.0,28.0,11.0,42.0,1580.0,1370.0,1800.0,1.4,0.3,2.7,8.5,7.8,9.1
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,19674.659,40.21689225,35.27278853,0..30cm,18.0,9.0,27.0,53.0,30.0,75.0,28.0,14.0,41.0,1490.0,1290.0,1670.0,2.2,0.9,4.2,8.0,7.5,8.6
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,19674.659,40.21689225,35.27278853,30..60cm,21.0,6.0,36.0,51.0,25.0,79.0,28.0,13.0,41.0,1530.0,1330.0,1770.0,1.6,0.0,3.8,8.4,7.6,9.1
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,19674.659,40.21689225,35.27278853,60..100cm,22.0,6.0,36.0,50.0,19.0,79.0,28.0,11.0,43.0,1570.0,1370.0,1790.0,1.4,0.6,2.7,8.5,7.8,9.2
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,20709.115,40.22524327,35.26707228,0..30cm,19.0,10.0,29.0,52.0,28.0,74.0,29.0,15.0,43.0,1500.0,1360.0,1680.0,2.0,0.8,3.7,8.1,7.4,8.7
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,20709.115,40.22524327,35.26707228,30..60cm,21.0,6.0,34.0,51.0,22.0,78.0,28.0,13.0,43.0,1540.0,1370.0,1770.0,1.6,0.5,3.8,8.4,7.6,9.3
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,20709.115,40.22524327,35.26707228,60..100cm,21.0,7.0,34.0,52.0,23.0,81.0,27.0,12.0,43.0,1570.0,1370.0,1770.0,1.4,0.4,3.0,8.6,7.8,9.4
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,21693.9,40.22907378,35.27114081,0..30cm,20.0,12.0,27.0,49.0,26.0,69.0,31.0,17.0,45.0,1500.0,1370.0,1660.0,2.2,0.9,4.6,8.1,7.4,8.7
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,21693.9,40.22907378,35.27114081,30..60cm,22.0,9.0,34.0,49.0,25.0,73.0,29.0,13.0,42.0,1520.0,1370.0,1730.0,1.7,0.5,3.8,8.5,7.6,9.3
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,21693.9,40.22907378,35.27114081,60..100cm,22.0,9.0,36.0,50.0,25.0,73.0,28.0,12.0,41.0,1550.0,1350.0,1750.0,1.5,0.6,3.0,8.7,7.8,9.6
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,40.17005081,35.40377587,0..30cm,19.0,9.0,29.0,56.0,28.0,78.0,25.0,10.0,40.0,1470.0,1310.0,1650.0,2.6,1.0,4.9,8.1,7.4,8.8
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,40.17005081,35.40377587,30..60cm,22.0,6.0,36.0,53.0,26.0,79.0,25.0,11.0,40.0,1470.0,1260.0,1740.0,1.6,0.0,4.2,8.5,7.6,9.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,40.17005081,35.40377587,60..100cm,23.0,8.0,36.0,52.0,26.0,80.0,25.0,9.0,40.0,1490.0,1260.0,1750.0,1.4,0.0,3.3,8.7,7.8,9.6
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,14.15,40.17016105,35.40386595,0..30cm,19.0,9.0,29.0,56.0,28.0,78.0,25.0,10.0,40.0,1470.0,1310.0,1650.0,2.6,1.0,4.9,8.1,7.4,8.8
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,14.15,40.17016105,35.40386595,30..60cm,22.0,6.0,36.0,53.0,26.0,79.0,25.0,11.0,40.0,1470.0,1260.0,1740.0,1.6,0.0,4.2,8.5,7.6,9.3
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,14.15,40.17016105,35.40386595,60..100cm,23.0,8.0,36.0,52.0,26.0,80.0,25.0,9.0,40.0,1490.0,1260.0,1750.0,1.4,0.0,3.3,8.7,7.8,9.6
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,28.3,40.17027128,35.40395565,0..30cm,19.0,9.0,29.0,56.0,28.0,78.0,25.0,10.0,40.0,1470.0,1310.0,1650.0,2.6,1.0,4.9,8.1,7.4,8.8
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,28.3,40.17027128,35.40395565,30..60cm,22.0,6.0,36.0,53.0,26.0,79.0,25.0,11.0,40.0,1470.0,1260.0,1740.0,1.6,0.0,4.2,8.5,7.6,9.3
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,28.3,40.17027128,35.40395565,60..100cm,23.0,8.0,36.0,52.0,26.0,80.0,25.0,9.0,40.0,1490.0,1260.0,1750.0,1.4,0.0,3.3,8.7,7.8,9.6
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,28.3,40.17027128,35.40395565,0..30cm,19.0,9.0,29.0,56.0,28.0,78.0,25.0,10.0,40.0,1470.0,1310.0,1650.0,2.6,1.0,4.9,8.1,7.4,8.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,28.3,40.17027128,35.40395565,30..60cm,22.0,6.0,36.0,53.0,26.0,79.0,25.0,11.0,40.0,1470.0,1260.0,1740.0,1.6,0.0,4.2,8.5,7.6,9.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,28.3,40.17027128,35.40395565,60..100cm,23.0,8.0,36.0,52.0,26.0,80.0,25.0,9.0,40.0,1490.0,1260.0,1750.0,1.4,0.0,3.3,8.7,7.8,9.6
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1029.191,40.17775182,35.39748295,0..30cm,20.0,8.0,32.0,55.0,29.0,78.0,26.0,11.0,39.0,1470.0,1310.0,1650.0,2.1,0.7,4.6,8.1,7.5,8.7
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1029.191,40.17775182,35.39748295,30..60cm,21.0,4.0,36.0,53.0,23.0,79.0,25.0,8.0,42.0,1480.0,1290.0,1710.0,1.6,0.4,3.4,8.4,7.6,9.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1029.191,40.17775182,35.39748295,60..100cm,22.0,6.0,37.0,54.0,22.0,81.0,24.0,6.0,42.0,1510.0,1280.0,1740.0,1.4,0.5,3.2,8.6,7.8,9.6
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2030.082,40.17785458,35.38963662,0..30cm,19.0,7.0,31.0,55.0,31.0,77.0,26.0,10.0,42.0,1470.0,1310.0,1650.0,2.6,1.1,5.6,8.1,7.5,8.8
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2030.082,40.17785458,35.38963662,30..60cm,21.0,5.0,35.0,54.0,26.0,79.0,25.0,7.0,40.0,1480.0,1270.0,1740.0,1.9,0.4,3.8,8.5,7.6,9.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2030.082,40.17785458,35.38963662,60..100cm,22.0,6.0,36.0,54.0,26.0,81.0,24.0,5.0,40.0,1510.0,1280.0,1740.0,1.5,0.4,3.3,8.7,7.8,9.7
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2364.2,40.17649826,35.38708856,0..30cm,19.0,7.0,30.0,56.0,31.0,75.0,25.0,10.0,39.0,1460.0,1280.0,1650.0,2.4,1.1,4.3,8.1,7.6,8.7
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2364.2,40.17649826,35.38708856,30..60cm,22.0,6.0,35.0,54.0,27.0,78.0,25.0,8.0,40.0,1480.0,1270.0,1740.0,1.7,0.4,4.1,8.5,7.7,9.3
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2364.2,40.17649826,35.38708856,60..100cm,23.0,7.0,37.0,53.0,26.0,81.0,24.0,5.0,40.0,1510.0,1280.0,1740.0,1.4,0.3,3.2,8.7,7.8,9.7
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3030.973,40.17401504,35.38192775,0..30cm,26.0,15.0,37.0,42.0,24.0,62.0,32.0,20.0,43.0,1450.0,1280.0,1600.0,3.2,1.3,6.3,8.0,7.4,8.5
