sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3001.124,44.65901132,33.73044921,30..60cm,24.0,14.0,34.0,41.0,16.0,65.0,35.0,21.0,47.0,1410.0,1170.0,1670.0,2.7,0.7,6.6,8.2,7.4,8.9
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3001.124,44.65901132,33.73044921,60..100cm,26.0,13.0,37.0,42.0,17.0,65.0,32.0,21.0,47.0,1400.0,1210.0,1700.0,2.2,0.7,5.7,8.4,7.7,9.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3826.1,44.65901132,33.73788416,0..30cm,20.0,11.0,30.0,45.0,26.0,65.0,35.0,21.0,45.0,1470.0,1330.0,1640.0,3.1,0.9,6.8,7.8,7.2,8.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3826.1,44.65901132,33.73788416,30..60cm,23.0,10.0,35.0,44.0,16.0,73.0,33.0,16.0,49.0,1410.0,1170.0,1660.0,2.3,0.5,5.5,8.2,7.4,9.0
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3826.1,44.65901132,33.73788416,60..100cm,24.0,9.0,37.0,46.0,18.0,69.0,31.0,13.0,48.0,1400.0,1210.0,1700.0,2.1,0.5,5.4,8.4,7.7,9.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4001.498,44.65901132,33.73946491,0..30cm,26.0,16.0,34.0,34.0,17.0,54.0,40.0,23.0,52.0,1470.0,1330.0,1640.0,3.6,1.6,8.2,7.8,7.3,8.3
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4001.498,44.65901132,33.73946491,30..60cm,29.0,17.0,39.0,33.0,12.0,54.0,38.0,23.0,50.0,1420.0,1170.0,1670.0,2.5,0.7,5.7,8.2,7.5,8.9
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4001.498,44.65901132,33.73946491,60..100cm,30.0,17.0,39.0,34.0,14.0,55.0,36.0,22.0,50.0,1400.0,1210.0,1660.0,2.1,0.7,5.7,8.4,7.7,9.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5001.873,44.6605264,33.74768923,0..30cm,27.0,17.0,37.0,32.0,12.0,51.0,41.0,27.0,56.0,1470.0,1320.0,1630.0,3.5,1.5,7.4,7.8,7.3,8.3
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5001.873,44.6605264,33.74768923,30..60cm,29.0,19.0,38.0,32.0,12.0,54.0,39.0,24.0,54.0,1420.0,1190.0,1660.0,3.0,0.9,6.0,8.1,7.4,8.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5001.873,44.6605264,33.74768923,60..100cm,29.0,17.0,40.0,34.0,14.0,55.0,37.0,23.0,54.0,1400.0,1210.0,1660.0,2.6,0.7,5.9,8.3,7.7,9.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6002.247,44.65631681,33.75038873,0..30cm,21.0,12.0,31.0,43.0,23.0,60.0,36.0,22.0,47.0,1470.0,1330.0,1640.0,3.2,1.5,7.2,7.8,7.2,8.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6002.247,44.65631681,33.75038873,30..60cm,24.0,10.0,35.0,43.0,17.0,79.0,34.0,13.0,48.0,1420.0,1200.0,1660.0,2.2,0.7,5.3,8.2,7.4,8.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6002.247,44.65631681,33.75038873,60..100cm,25.0,11.0,36.0,44.0,18.0,79.0,32.0,9.0,50.0,1400.0,1220.0,1660.0,1.9,0.5,4.7,8.4,7.7,9.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7002.622,44.64641462,33.74858907,0..30cm,19.0,9.0,29.0,47.0,26.0,70.0,34.0,22.0,45.0,1470.0,1330.0,1650.0,3.4,1.2,7.2,7.8,7.2,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7002.622,44.64641462,33.74858907,30..60cm,22.0,8.0,35.0,46.0,20.0,76.0,32.0,11.0,49.0,1420.0,1190.0,1670.0,2.3,0.3,5.5,8.1,7.3,8.9
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7002.622,44.64641462,33.74858907,60..100cm,23.0,9.0,37.0,47.0,19.0,75.0,30.0,9.0,46.0,1400.0,1230.0,1660.0,2.1,0.6,5.4,8.3,7.4,9.3
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7652.2,44.64074226,33.75092863,0..30cm,26.0,18.0,34.0,34.0,16.0,51.0,40.0,27.0,53.0,1460.0,1350.0,1620.0,3.6,1.5,7.3,7.9,7.5,8.3
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7652.2,44.64074226,33.75092863,30..60cm,27.0,18.0,37.0,35.0,19.0,55.0,37.0,25.0,49.0,1450.0,1210.0,1660.0,2.8,1.0,5.8,8.1,7.3,8.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7652.2,44.64074226,33.75092863,60..100cm,28.0,16.0,37.0,37.0,18.0,55.0,35.0,23.0,48.0,1440.0,1230.0,1700.0,2.3,0.9,5.4,8.2,7.6,9.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7652.2,44.64074226,33.75092863,0..30cm,26.0,18.0,34.0,34.0,16.0,51.0,40.0,27.0,53.0,1460.0,1350.0,1620.0,3.6,1.5,7.3,7.9,7.5,8.3
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7652.2,44.64074226,33.75092863,30..60cm,27.0,18.0,37.0,35.0,19.0,55.0,37.0,25.0,49.0,1450.0,1210.0,1660.0,2.8,1.0,5.8,8.1,7.3,8.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7652.2,44.64074226,33.75092863,60..100cm,28.0,16.0,37.0,37.0,18.0,55.0,35.0,23.0,48.0,1440.0,1230.0,1700.0,2.3,0.9,5.4,8.2,7.6,9.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7662.2,44.64063401,33.75092863,0..30cm,26.0,18.0,34.0,34.0,16.0,51.0,40.0,27.0,53.0,1460.0,1350.0,1620.0,3.6,1.5,7.3,7.9,7.5,8.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7662.2,44.64063401,33.75092863,30..60cm,27.0,18.0,37.0,35.0,19.0,55.0,37.0,25.0,49.0,1450.0,1210.0,1660.0,2.8,1.0,5.8,8.1,7.3,8.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7662.2,44.64063401,33.75092863,60..100cm,28.0,16.0,37.0,37.0,18.0,55.0,35.0,23.0,48.0,1440.0,1230.0,1700.0,2.3,0.9,5.4,8.2,7.6,9.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7672.2,44.64052576,33.75092863,0..30cm,26.0,18.0,34.0,34.0,16.0,51.0,40.0,27.0,53.0,1460.0,1350.0,1620.0,3.6,1.5,7.3,7.9,7.5,8.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7672.2,44.64052576,33.75092863,30..60cm,27.0,18.0,37.0,35.0,19.0,55.0,37.0,25.0,49.0,1450.0,1210.0,1660.0,2.8,1.0,5.8,8.1,7.3,8.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7672.2,44.64052576,33.75092863,60..100cm,28.0,16.0,37.0,37.0,18.0,55.0,35.0,23.0,48.0,1440.0,1230.0,1700.0,2.3,0.9,5.4,8.2,7.6,9.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7672.2,44.64052576,33.75092863,0..30cm,26.0,18.0,34.0,34.0,16.0,51.0,40.0,27.0,53.0,1460.0,1350.0,1620.0,3.6,1.5,7.3,7.9,7.5,8.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7672.2,44.64052576,33.75092863,30..60cm,27.0,18.0,37.0,35.0,19.0,55.0,37.0,25.0,49.0,1450.0,1210.0,1660.0,2.8,1.0,5.8,8.1,7.3,8.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7672.2,44.64052576,33.75092863,60..100cm,28.0,16.0,37.0,37.0,18.0,55.0,35.0,23.0,48.0,1440.0,1230.0,1700.0,2.3,0.9,5.4,8.2,7.6,9.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8671.481,44.63913215,33.75885859,0..30cm,25.0,17.0,34.0,36.0,20.0,54.0,38.0,25.0,49.0,1480.0,1340.0,1630.0,3.5,1.5,8.2,7.8,7.3,8.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8671.481,44.63913215,33.75885859,30..60cm,27.0,13.0,39.0,37.0,18.0,57.0,36.0,21.0,50.0,1440.0,1240.0,1650.0,2.6,0.7,6.1,8.2,7.6,8.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8671.481,44.63913215,33.75885859,60..100cm,27.0,12.0,38.0,38.0,18.0,62.0,35.0,21.0,48.0,1440.0,1230.0,1700.0,2.3,0.5,6.0,8.3,7.7,9.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9670.761,44.6395643,33.76701967,0..30cm,24.0,15.0,32.0,36.0,21.0,51.0,39.0,30.0,52.0,1450.0,1310.0,1580.0,5.5,2.4,10.7,7.8,7.3,8.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9670.761,44.6395643,33.76701967,30..60cm,26.0,15.0,34.0,39.0,21.0,57.0,36.0,24.0,49.0,1500.0,1320.0,1660.0,3.3,1.3,6.8,8.1,7.3,8.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9670.761,44.6395643,33.76701967,60..100cm,26.0,15.0,37.0,40.0,20.0,58.0,34.0,23.0,48.0,1520.0,1300.0,1700.0,2.3,0.8,6.5,8.2,7.3,9.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10670.042,44.63726238,33.77306446,0..30cm,28.0,20.0,34.0,29.0,16.0,40.0,44.0,31.0,59.0,1440.0,1240.0,1620.0,6.0,2.2,12.4,7.6,6.8,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10670.042,44.63726238,33.77306446,30..60cm,29.0,21.0,36.0,31.0,15.0,45.0,39.0,29.0,56.0,1530.0,1310.0,1770.0,3.5,1.1,7.6,7.8,6.5,8.8
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10670.042,44.63726238,33.77306446,60..100cm,30.0,21.0,38.0,32.0,15.0,45.0,38.0,29.0,53.0,1610.0,1240.0,1930.0,2.3,0.6,6.0,7.8,6.3,9.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10689.7,44.63705,33.77306446,0..30cm,28.0,20.0,34.0,29.0,16.0,40.0,44.0,31.0,59.0,1440.0,1240.0,1620.0,6.0,2.2,12.4,7.6,6.8,8.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10689.7,44.63705,33.77306446,30..60cm,29.0,21.0,36.0,31.0,15.0,45.0,39.0,29.0,56.0,1530.0,1310.0,1770.0,3.5,1.1,7.6,7.8,6.5,8.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10689.7,44.63705,33.77306446,60..100cm,30.0,21.0,38.0,32.0,15.0,45.0,38.0,29.0,53.0,1610.0,1240.0,1930.0,2.3,0.6,6.0,7.8,6.3,9.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11669.322,44.62745175,33.77143462,0..30cm,24.0,15.0,31.0,36.0,22.0,51.0,39.0,29.0,51.0,1480.0,1350.0,1610.0,5.2,2.2,9.6,7.9,7.2,8.4
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11669.322,44.62745175,33.77143462,30..60cm,27.0,14.0,37.0,38.0,19.0,56.0,35.0,23.0,50.0,1480.0,1290.0,1680.0,3.3,1.2,7.1,8.2,7.4,9.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11669.322,44.62745175,33.77143462,60..100cm,28.0,15.0,38.0,39.0,20.0,59.0,34.0,23.0,48.0,1470.0,1260.0,1710.0,2.4,0.6,7.4,8.3,7.6,9.2
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12668.603,44.61925785,33.76910521,0..30cm,23.0,14.0,31.0,38.0,21.0,58.0,39.0,23.0,53.0,1500.0,1350.0,1640.0,5.0,2.9,8.0,7.9,7.3,8.4
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12668.603,44.61925785,33.76910521,30..60cm,25.0,15.0,35.0,40.0,20.0,59.0,35.0,23.0,51.0,1490.0,1330.0,1680.0,3.1,1.5,5.9,8.1,7.5,9.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12668.603,44.61925785,33.76910521,60..100cm,26.0,16.0,36.0,40.0,20.0,62.0,34.0,22.0,48.0,1480.0,1280.0,1650.0,2.3,0.9,5.3,8.3,7.7,9.1
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13667.884,44.60846268,33.76910521,0..30cm,24.0,17.0,32.0,36.0,22.0,51.0,40.0,30.0,49.0,1440.0,1240.0,1620.0,5.4,2.1,11.2,7.7,7.1,8.2
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13667.884,44.60846268,33.76910521,30..60cm,26.0,14.0,35.0,39.0,21.0,58.0,35.0,24.0,48.0,1510.0,1230.0,1710.0,3.2,0.9,7.3,8.1,7.5,8.9
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13667.884,44.60846268,33.76910521,60..100cm,27.0,16.0,38.0,39.0,22.0,57.0,34.0,21.0,48.0,1550.0,1230.0,1800.0,2.4,0.7,6.5,8.1,7.6,9.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13707.2,44.60803794,33.76910521,0..30cm,24.0,17.0,32.0,36.0,22.0,51.0,40.0,30.0,49.0,1440.0,1240.0,1620.0,5.4,2.1,11.2,7.7,7.1,8.2
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13707.2,44.60803794,33.76910521,30..60cm,26.0,14.0,35.0,39.0,21.0,58.0,35.0,24.0,48.0,1510.0,1230.0,1710.0,3.2,0.9,7.3,8.1,7.5,8.9
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13707.2,44.60803794,33.76910521,60..100cm,27.0,16.0,38.0,39.0,22.0,57.0,34.0,21.0,48.0,1550.0,1230.0,1800.0,2.4,0.7,6.5,8.1,7.6,9.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,13707.2,44.60803794,33.76910521,0..30cm,24.0,17.0,32.0,36.0,22.0,51.0,40.0,30.0,49.0,1440.0,1240.0,1620.0,5.4,2.1,11.2,7.7,7.1,8.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,13707.2,44.60803794,33.76910521,30..60cm,26.0,14.0,35.0,39.0,21.0,58.0,35.0,24.0,48.0,1510.0,1230.0,1710.0,3.2,0.9,7.3,8.1,7.5,8.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,13707.2,44.60803794,33.76910521,60..100cm,27.0,16.0,38.0,39.0,22.0,57.0,34.0,21.0,48.0,1550.0,1230.0,1800.0,2.4,0.7,6.5,8.1,7.6,9.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13717.2,44.60792969,33.76910521,0..30cm,24.0,15.0,31.0,38.0,21.0,51.0,39.0,29.0,49.0,1460.0,1310.0,1590.0,4.5,2.4,6.9,7.8,7.4,8.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13717.2,44.60792969,33.76910521,30..60cm,25.0,13.0,35.0,40.0,20.0,58.0,35.0,23.0,47.0,1500.0,1290.0,1670.0,2.8,1.4,5.4,8.2,7.7,8.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13717.2,44.60792969,33.76910521,60..100cm,26.0,15.0,37.0,41.0,20.0,62.0,33.0,22.0,46.0,1520.0,1240.0,1700.0,2.0,0.9,3.9,8.4,7.8,9.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13727.2,44.60782144,33.76910521,0..30cm,24.0,15.0,31.0,38.0,21.0,51.0,39.0,29.0,49.0,1460.0,1310.0,1590.0,4.5,2.4,6.9,7.8,7.4,8.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13727.2,44.60782144,33.76910521,30..60cm,25.0,13.0,35.0,40.0,20.0,58.0,35.0,23.0,47.0,1500.0,1290.0,1670.0,2.8,1.4,5.4,8.2,7.7,8.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13727.2,44.60782144,33.76910521,60..100cm,26.0,15.0,37.0,41.0,20.0,62.0,33.0,22.0,46.0,1520.0,1240.0,1700.0,2.0,0.9,3.9,8.4,7.8,9.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13727.2,44.60782144,33.76910521,0..30cm,24.0,15.0,31.0,38.0,21.0,51.0,39.0,29.0,49.0,1460.0,1310.0,1590.0,4.5,2.4,6.9,7.8,7.4,8.3
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13727.2,44.60782144,33.76910521,30..60cm,25.0,13.0,35.0,40.0,20.0,58.0,35.0,23.0,47.0,1500.0,1290.0,1670.0,2.8,1.4,5.4,8.2,7.7,8.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13727.2,44.60782144,33.76910521,60..100cm,26.0,15.0,37.0,41.0,20.0,62.0,33.0,22.0,46.0,1520.0,1240.0,1700.0,2.0,0.9,3.9,8.4,7.8,9.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14642.5,44.60162865,33.77298612,0..30cm,33.0,25.0,40.0,20.0,5.0,34.0,47.0,37.0,61.0,1480.0,1350.0,1620.0,4.4,1.9,8.4,7.9,7.4,8.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14642.5,44.60162865,33.77298612,30..60cm,34.0,25.0,42.0,23.0,7.0,42.0,43.0,30.0,58.0,1480.0,1270.0,1660.0,2.9,1.0,5.3,8.2,7.6,9.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14642.5,44.60162865,33.77298612,60..100cm,34.0,25.0,45.0,25.0,7.0,42.0,41.0,27.0,57.0,1460.0,1240.0,1700.0,2.3,0.7,5.6,8.3,7.7,9.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,14726.928,44.60131851,33.77364002,0..30cm,28.0,18.0,37.0,30.0,13.0,50.0,42.0,29.0,55.0,1470.0,1310.0,1630.0,3.6,1.7,7.1,7.9,7.5,8.4
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,14726.928,44.60131851,33.77364002,30..60cm,29.0,17.0,38.0,33.0,15.0,55.0,38.0,25.0,52.0,1430.0,1250.0,1650.0,3.0,1.1,6.1,8.3,7.7,8.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,14726.928,44.60131851,33.77364002,60..100cm,29.0,17.0,39.0,35.0,16.0,59.0,36.0,23.0,49.0,1420.0,1230.0,1640.0,2.6,1.1,6.6,8.4,7.8,9.0
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,15557.8,44.60110243,33.77882338,0..30cm,23.0,14.0,29.0,38.0,20.0,56.0,39.0,25.0,48.0,1470.0,1290.0,1640.0,3.3,1.5,6.7,7.9,7.5,8.4
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,15557.8,44.60110243,33.77882338,30..60cm,26.0,15.0,36.0,38.0,20.0,58.0,35.0,22.0,46.0,1430.0,1250.0,1700.0,2.7,1.1,5.2,8.3,7.6,9.0
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,15557.8,44.60110243,33.77882338,60..100cm,28.0,15.0,37.0,39.0,22.0,55.0,33.0,21.0,46.0,1420.0,1230.0,1700.0,2.2,1.0,4.2,8.5,7.9,9.3
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,44.59958989,33.72195407,0..30cm,26.0,17.0,34.0,33.0,14.0,50.0,41.0,27.0,53.0,1460.0,1290.0,1640.0,4.0,1.8,8.3,7.8,7.4,8.3
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,44.59958989,33.72195407,30..60cm,28.0,17.0,38.0,35.0,14.0,62.0,37.0,24.0,52.0,1420.0,1250.0,1670.0,2.9,1.1,5.6,8.1,7.5,8.9
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,44.59958989,33.72195407,60..100cm,29.0,18.0,38.0,37.0,16.0,58.0,34.0,20.0,51.0,1410.0,1230.0,1650.0,2.3,0.7,5.5,8.3,7.7,9.2
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1040.327,44.60708485,33.72483353,0..30cm,25.0,15.0,35.0,35.0,16.0,57.0,40.0,23.0,53.0,1460.0,1310.0,1630.0,3.8,1.5,8.2,7.9,7.4,8.3
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1040.327,44.60708485,33.72483353,30..60cm,28.0,17.0,39.0,35.0,11.0,61.0,37.0,19.0,53.0,1420.0,1170.0,1670.0,2.7,0.7,5.8,8.2,7.4,8.9
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1040.327,44.60708485,33.72483353,60..100cm,29.0,17.0,38.0,36.0,14.0,59.0,35.0,22.0,50.0,1410.0,1230.0,1700.0,2.3,0.7,5.4,8.3,7.5,9.0
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,1779.0,44.61406711,33.72567615,0..30cm,20.0,11.0,30.0,46.0,23.0,67.0,34.0,19.0,49.0,1470.0,1330.0,1640.0,2.9,1.2,6.7,7.8,7.2,8.4
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,1779.0,44.61406711,33.72567615,30..60cm,24.0,9.0,35.0,44.0,12.0,71.0,33.0,15.0,52.0,1420.0,1170.0,1660.0,2.2,0.5,5.3,8.2,7.4,9.0
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,1779.0,44.61406711,33.72567615,60..100cm,24.0,9.0,36.0,45.0,15.0,77.0,31.0,10.0,50.0,1410.0,1220.0,1700.0,2.1,0.6,5.3,8.4,7.7,9.1
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2080.653,44.61406711,33.72829035,0..30cm,18.0,9.0,27.0,48.0,29.0,66.0,34.0,22.0,44.0,1470.0,1330.0,1640.0,2.7,0.8,5.7,7.8,7.2,8.4
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2080.653,44.61406711,33.72829035,30..60cm,21.0,4.0,35.0,48.0,21.0,82.0,31.0,11.0,49.0,1420.0,1190.0,1660.0,2.1,0.5,4.8,8.2,7.4,8.9
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2080.653,44.61406711,33.72829035,60..100cm,22.0,6.0,36.0,50.0,22.0,87.0,28.0,5.0,49.0,1410.0,1150.0,1700.0,2.0,0.5,4.9,8.4,7.7,9.3
