sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1140.367,32.80764437,-5.01983061,0..30cm,21.0,10.0,31.0,71.0,52.0,89.0,8.0,0.0,18.0,1530.0,1380.0,1710.0,7.0,4.2,9.5,6.2,5.0,7.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1140.367,32.80764437,-5.01983061,30..60cm,28.0,10.0,47.0,58.0,29.0,88.0,13.0,0.0,26.0,1520.0,1330.0,1690.0,3.8,2.4,5.9,6.5,5.1,7.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1140.367,32.80764437,-5.01983061,60..100cm,30.0,10.0,50.0,55.0,15.0,88.0,15.0,0.0,31.0,1470.0,1240.0,1730.0,4.5,2.4,7.7,6.9,5.6,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,2144.134,32.81551095,-5.01713075,0..30cm,20.0,10.0,29.0,73.0,58.0,89.0,7.0,0.0,15.0,1550.0,1380.0,1720.0,6.7,3.9,9.8,5.8,5.1,6.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,2144.134,32.81551095,-5.01713075,30..60cm,27.0,11.0,43.0,61.0,34.0,88.0,12.0,0.0,24.0,1540.0,1400.0,1730.0,3.9,2.7,5.6,6.1,5.0,7.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,2144.134,32.81551095,-5.01713075,60..100cm,29.0,11.0,47.0,57.0,30.0,86.0,14.0,0.0,29.0,1490.0,1240.0,1740.0,4.3,2.3,7.0,6.5,5.0,8.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,3147.901,32.82393934,-5.01647628,0..30cm,22.0,12.0,31.0,69.0,55.0,87.0,10.0,1.0,18.0,1520.0,1400.0,1640.0,6.8,4.2,10.7,6.1,5.1,7.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,3147.901,32.82393934,-5.01647628,30..60cm,28.0,12.0,46.0,59.0,36.0,87.0,13.0,0.0,25.0,1510.0,1360.0,1680.0,4.2,2.5,7.5,6.4,5.0,7.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,3147.901,32.82393934,-5.01647628,60..100cm,29.0,11.0,47.0,56.0,32.0,84.0,14.0,0.0,31.0,1470.0,1290.0,1670.0,4.4,2.2,8.5,6.7,5.3,8.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,4151.668,32.82201372,-5.02021499,0..30cm,22.0,12.0,32.0,68.0,50.0,87.0,10.0,0.0,19.0,1550.0,1420.0,1680.0,6.5,4.2,9.7,5.5,5.0,6.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,4151.668,32.82201372,-5.02021499,30..60cm,30.0,13.0,43.0,56.0,31.0,83.0,14.0,1.0,26.0,1550.0,1400.0,1710.0,4.2,2.8,5.7,5.8,5.0,6.6
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,4151.668,32.82201372,-5.02021499,60..100cm,31.0,17.0,46.0,53.0,29.0,80.0,16.0,1.0,31.0,1510.0,1350.0,1710.0,4.4,2.6,7.0,6.3,5.2,7.6
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5155.436,32.82738988,-5.02676095,0..30cm,19.0,11.0,29.0,73.0,53.0,88.0,8.0,0.0,17.0,1560.0,1450.0,1700.0,6.3,4.1,9.3,5.5,5.0,6.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5155.436,32.82738988,-5.02676095,30..60cm,26.0,11.0,39.0,63.0,39.0,88.0,11.0,0.0,25.0,1560.0,1400.0,1700.0,4.1,2.7,6.2,5.8,5.0,6.6
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5155.436,32.82738988,-5.02676095,60..100cm,27.0,11.0,45.0,59.0,31.0,87.0,14.0,0.0,29.0,1510.0,1350.0,1720.0,4.4,2.4,7.6,6.4,5.2,7.6
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6159.203,32.83393962,-5.03275674,0..30cm,19.0,10.0,28.0,74.0,59.0,89.0,8.0,0.0,16.0,1560.0,1430.0,1700.0,6.1,3.8,9.7,5.5,4.9,6.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6159.203,32.83393962,-5.03275674,30..60cm,26.0,11.0,38.0,64.0,37.0,89.0,11.0,0.0,23.0,1540.0,1410.0,1670.0,3.8,2.2,5.5,5.9,5.1,6.6
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6159.203,32.83393962,-5.03275674,60..100cm,27.0,11.0,46.0,60.0,31.0,87.0,13.0,1.0,30.0,1490.0,1340.0,1670.0,4.2,2.4,7.0,6.5,5.3,7.6
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,6239.15,32.83444875,-5.03326477,0..30cm,19.0,11.0,28.0,73.0,58.0,89.0,8.0,0.0,16.0,1550.0,1430.0,1700.0,6.1,3.8,8.5,5.6,4.9,6.1
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,6239.15,32.83444875,-5.03326477,30..60cm,26.0,11.0,39.0,63.0,36.0,89.0,11.0,0.0,24.0,1540.0,1380.0,1700.0,4.1,2.4,6.3,5.9,5.0,6.7
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,6239.15,32.83444875,-5.03326477,60..100cm,27.0,11.0,48.0,60.0,30.0,87.0,13.0,0.0,30.0,1480.0,1340.0,1650.0,4.3,2.4,7.6,6.4,5.2,7.6
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,7162.97,32.83968831,-5.03940353,0..30cm,19.0,11.0,26.0,74.0,59.0,88.0,7.0,0.0,16.0,1510.0,1430.0,1610.0,6.5,4.0,9.9,5.6,4.8,6.2
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,7162.97,32.83968831,-5.03940353,30..60cm,26.0,11.0,38.0,64.0,36.0,88.0,10.0,0.0,24.0,1520.0,1430.0,1630.0,3.8,2.3,6.4,5.9,5.0,6.6
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,7162.97,32.83968831,-5.03940353,60..100cm,27.0,12.0,42.0,61.0,31.0,88.0,12.0,0.0,29.0,1510.0,1370.0,1660.0,3.8,2.0,7.1,6.4,5.1,7.5
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,8166.737,32.84149184,-5.04769477,0..30cm,21.0,12.0,29.0,70.0,56.0,86.0,9.0,0.0,16.0,1550.0,1440.0,1670.0,6.2,3.9,9.2,5.3,4.6,5.9
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,8166.737,32.84149184,-5.04769477,30..60cm,28.0,16.0,40.0,58.0,37.0,83.0,14.0,1.0,27.0,1540.0,1420.0,1660.0,4.4,3.0,6.4,5.8,5.0,6.6
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,8166.737,32.84149184,-5.04769477,60..100cm,29.0,15.0,45.0,56.0,31.0,78.0,15.0,1.0,29.0,1470.0,1370.0,1670.0,4.3,2.4,7.5,6.5,5.2,7.7
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9170.504,32.84072389,-5.05581629,0..30cm,20.0,12.0,28.0,73.0,55.0,88.0,7.0,0.0,16.0,1590.0,1500.0,1700.0,5.6,3.7,7.3,5.2,4.6,5.6
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9170.504,32.84072389,-5.05581629,30..60cm,26.0,12.0,38.0,62.0,38.0,86.0,12.0,0.0,27.0,1560.0,1440.0,1700.0,3.8,2.8,5.1,5.6,4.8,6.3
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9170.504,32.84072389,-5.05581629,60..100cm,27.0,11.0,44.0,60.0,33.0,87.0,13.0,0.0,27.0,1510.0,1380.0,1700.0,4.0,2.4,6.4,6.3,5.1,7.8
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,10174.271,32.83824549,-5.06382627,0..30cm,20.0,12.0,28.0,72.0,57.0,86.0,8.0,0.0,17.0,1550.0,1420.0,1680.0,5.9,3.8,8.1,5.5,4.7,6.2
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,10174.271,32.83824549,-5.06382627,30..60cm,28.0,14.0,40.0,59.0,31.0,84.0,14.0,0.0,26.0,1530.0,1410.0,1660.0,3.8,2.7,5.8,5.9,5.0,6.7
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,10174.271,32.83824549,-5.06382627,60..100cm,29.0,13.0,47.0,55.0,29.0,85.0,16.0,0.0,32.0,1480.0,1310.0,1670.0,4.1,2.2,7.0,6.5,5.1,7.8
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,11178.038,32.84113114,-5.07166655,0..30cm,19.0,11.0,29.0,74.0,56.0,88.0,7.0,0.0,14.0,1570.0,1400.0,1690.0,5.6,4.1,7.4,5.1,4.6,5.6
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,11178.038,32.84113114,-5.07166655,30..60cm,25.0,10.0,38.0,64.0,36.0,87.0,11.0,0.0,26.0,1530.0,1380.0,1630.0,3.8,2.5,5.2,5.6,4.8,6.4
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,11178.038,32.84113114,-5.07166655,60..100cm,25.0,10.0,40.0,63.0,34.0,87.0,12.0,0.0,25.0,1480.0,1380.0,1650.0,4.0,2.4,6.5,6.3,5.1,7.6
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,12181.805,32.83661605,-5.07592606,0..30cm,22.0,12.0,30.0,69.0,53.0,87.0,10.0,0.0,19.0,1540.0,1390.0,1670.0,6.8,5.2,8.9,5.2,4.8,5.5
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,12181.805,32.83661605,-5.07592606,30..60cm,29.0,12.0,42.0,57.0,32.0,87.0,14.0,0.0,31.0,1500.0,1340.0,1630.0,4.0,2.6,5.5,5.7,4.9,6.3
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,12181.805,32.83661605,-5.07592606,60..100cm,29.0,12.0,46.0,55.0,31.0,87.0,15.0,0.0,31.0,1460.0,1330.0,1660.0,4.0,2.2,6.7,6.3,5.0,7.4
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,12341.7,32.83517949,-5.07592606,0..30cm,19.0,12.0,27.0,74.0,59.0,87.0,7.0,0.0,14.0,1600.0,1450.0,1730.0,5.8,4.1,8.1,5.2,4.7,5.5
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,12341.7,32.83517949,-5.07592606,30..60cm,26.0,12.0,38.0,64.0,32.0,88.0,11.0,0.0,25.0,1570.0,1440.0,1700.0,3.7,2.6,5.2,5.6,4.9,6.3
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,12341.7,32.83517949,-5.07592606,60..100cm,27.0,11.0,46.0,61.0,31.0,87.0,12.0,0.0,30.0,1520.0,1390.0,1670.0,4.0,2.0,6.6,6.2,5.1,7.4
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,32.81570137,-5.02391584,0..30cm,20.0,10.0,31.0,73.0,50.0,89.0,8.0,0.0,19.0,1570.0,1410.0,1710.0,6.1,4.3,9.7,5.7,5.0,6.5
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,32.81570137,-5.02391584,30..60cm,26.0,10.0,45.0,63.0,30.0,89.0,11.0,0.0,25.0,1550.0,1380.0,1710.0,3.8,2.2,5.7,6.0,5.0,6.9
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,32.81570137,-5.02391584,60..100cm,28.0,10.0,46.0,60.0,31.0,89.0,12.0,0.0,27.0,1500.0,1340.0,1700.0,4.7,2.9,8.8,6.3,5.0,7.7
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1002.24,32.82199171,-5.01972223,0..30cm,22.0,12.0,31.0,69.0,50.0,87.0,10.0,1.0,18.0,1530.0,1370.0,1680.0,6.3,4.3,9.4,5.6,5.0,6.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1002.24,32.82199171,-5.01972223,30..60cm,29.0,14.0,44.0,56.0,31.0,83.0,14.0,0.0,25.0,1550.0,1370.0,1690.0,4.2,2.8,5.9,5.9,5.0,6.8
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1002.24,32.82199171,-5.01972223,60..100cm,31.0,14.0,46.0,54.0,29.0,82.0,15.0,0.0,30.0,1510.0,1350.0,1710.0,4.4,2.4,7.0,6.3,5.2,7.6
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,1964.4,32.82780258,-5.0175995,0..30cm,21.0,10.0,31.0,68.0,51.0,88.0,10.0,1.0,19.0,1560.0,1440.0,1700.0,6.5,4.3,9.0,5.8,5.1,6.5
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,1964.4,32.82780258,-5.0175995,30..60cm,28.0,12.0,44.0,57.0,30.0,87.0,15.0,1.0,26.0,1550.0,1430.0,1670.0,4.1,3.0,5.8,6.0,5.0,6.8
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,1964.4,32.82780258,-5.0175995,60..100cm,29.0,11.0,44.0,54.0,27.0,84.0,16.0,0.0,30.0,1500.0,1340.0,1670.0,4.3,2.3,6.8,6.4,5.1,7.8
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2004.481,32.82805821,-5.01734442,0..30cm,21.0,11.0,29.0,70.0,52.0,87.0,10.0,1.0,18.0,1560.0,1440.0,1710.0,6.5,4.3,10.0,5.7,4.9,6.7
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2004.481,32.82805821,-5.01734442,30..60cm,28.0,12.0,42.0,59.0,30.0,86.0,14.0,0.0,26.0,1560.0,1410.0,1710.0,3.9,2.4,5.7,6.0,5.0,7.0
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2004.481,32.82805821,-5.01734442,60..100cm,29.0,11.0,46.0,56.0,26.0,85.0,16.0,0.0,31.0,1540.0,1340.0,1750.0,4.0,2.1,6.3,6.4,5.0,8.1
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3006.721,32.83648991,-5.01689716,0..30cm,21.0,11.0,30.0,70.0,54.0,87.0,9.0,1.0,18.0,1550.0,1420.0,1700.0,6.3,4.4,9.3,5.7,5.0,6.5
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3006.721,32.83648991,-5.01689716,30..60cm,28.0,11.0,42.0,58.0,37.0,85.0,14.0,1.0,27.0,1530.0,1340.0,1700.0,4.3,3.0,6.2,6.0,5.0,6.8
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3006.721,32.83648991,-5.01689716,60..100cm,30.0,11.0,46.0,54.0,29.0,84.0,16.0,1.0,32.0,1470.0,1170.0,1750.0,4.7,2.7,7.8,6.5,5.2,7.7
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,3928.8,32.84347573,-5.01473757,0..30cm,19.0,10.0,28.0,72.0,57.0,88.0,8.0,0.0,14.0,1530.0,1380.0,1710.0,6.7,3.7,9.7,5.8,4.6,7.0
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,3928.8,32.84347573,-5.01473757,30..60cm,27.0,11.0,41.0,60.0,36.0,88.0,13.0,0.0,24.0,1510.0,1330.0,1670.0,4.0,2.7,5.8,6.1,5.0,7.2
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,3928.8,32.84347573,-5.01473757,60..100cm,29.0,10.0,46.0,56.0,26.0,87.0,15.0,0.0,32.0,1470.0,1230.0,1760.0,4.0,2.2,6.7,6.6,5.1,8.3
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,32.8028963,-5.01905675,0..30cm,20.0,11.0,31.0,71.0,58.0,88.0,8.0,0.0,16.0,1520.0,1390.0,1680.0,5.8,2.3,10.5,6.3,5.1,7.8
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,32.8028963,-5.01905675,30..60cm,27.0,10.0,42.0,62.0,33.0,89.0,12.0,0.0,26.0,1530.0,1300.0,1740.0,3.6,1.5,8.2,6.6,5.3,7.9
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,32.8028963,-5.01905675,60..100cm,28.0,10.0,45.0,59.0,30.0,87.0,13.0,0.0,30.0,1520.0,1280.0,1770.0,3.4,1.5,6.4,6.8,5.3,8.3
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,24.15,32.80310427,-5.0190292,0..30cm,22.0,11.0,32.0,68.0,47.0,87.0,10.0,0.0,19.0,1510.0,1320.0,1670.0,5.1,2.7,9.3,6.3,5.1,7.8
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,24.15,32.80310427,-5.0190292,30..60cm,28.0,10.0,44.0,59.0,32.0,88.0,13.0,0.0,28.0,1510.0,1290.0,1700.0,3.5,1.7,7.4,6.6,5.3,7.9
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,24.15,32.80310427,-5.0190292,60..100cm,29.0,11.0,46.0,56.0,30.0,87.0,14.0,0.0,31.0,1510.0,1280.0,1740.0,2.9,1.4,5.1,6.8,5.3,8.3
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,48.3,32.80326084,-5.01887679,0..30cm,22.0,12.0,31.0,68.0,52.0,85.0,9.0,0.0,19.0,1520.0,1400.0,1650.0,6.1,2.7,13.3,6.2,5.0,7.6
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,48.3,32.80326084,-5.01887679,30..60cm,28.0,12.0,43.0,59.0,33.0,88.0,13.0,0.0,26.0,1510.0,1350.0,1660.0,3.9,1.6,8.2,6.6,5.1,8.0
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,48.3,32.80326084,-5.01887679,60..100cm,30.0,12.0,46.0,56.0,30.0,87.0,15.0,0.0,30.0,1480.0,1290.0,1730.0,3.9,2.1,6.9,6.9,5.6,8.3
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,48.3,32.80326084,-5.01887679,0..30cm,22.0,12.0,31.0,68.0,52.0,85.0,9.0,0.0,19.0,1520.0,1400.0,1650.0,6.1,2.7,13.3,6.2,5.0,7.6
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,48.3,32.80326084,-5.01887679,30..60cm,28.0,12.0,43.0,59.0,33.0,88.0,13.0,0.0,26.0,1510.0,1350.0,1660.0,3.9,1.6,8.2,6.6,5.1,8.0
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,48.3,32.80326084,-5.01887679,60..100cm,30.0,12.0,46.0,56.0,30.0,87.0,15.0,0.0,30.0,1480.0,1290.0,1730.0,3.9,2.1,6.9,6.9,5.6,8.3
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,1040.353,32.81145468,-5.01864582,0..30cm,21.0,11.0,31.0,71.0,54.0,89.0,8.0,0.0,19.0,1510.0,1390.0,1660.0,6.7,4.0,10.2,6.1,5.0,7.1
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,1040.353,32.81145468,-5.01864582,30..60cm,28.0,10.0,46.0,59.0,29.0,89.0,13.0,0.0,25.0,1510.0,1320.0,1730.0,3.5,1.9,5.9,6.4,5.0,7.4
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,1040.353,32.81145468,-5.01864582,60..100cm,30.0,10.0,48.0,56.0,28.0,88.0,14.0,0.0,30.0,1470.0,1230.0,1720.0,4.0,2.2,7.0,6.7,5.1,8.3
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,1183.55,32.81260887,-5.01829089,0..30cm,20.0,11.0,29.0,72.0,57.0,89.0,8.0,0.0,17.0,1510.0,1360.0,1660.0,6.8,3.9,10.7,6.1,5.0,7.3
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,1183.55,32.81260887,-5.01829089,30..60cm,28.0,11.0,43.0,60.0,31.0,87.0,13.0,0.0,25.0,1520.0,1310.0,1710.0,3.7,2.1,6.5,6.4,5.0,7.6
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,1183.55,32.81260887,-5.01829089,60..100cm,30.0,11.0,46.0,55.0,24.0,85.0,15.0,0.0,31.0,1510.0,1290.0,1740.0,4.1,2.3,6.7,6.7,5.1,8.3
