sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7428.24,47.50468796,-18.95410452,60..100cm,37.0,21.0,51.0,35.0,14.0,59.0,28.0,12.0,46.0,1290.0,980.0,1520.0,6.3,2.6,13.3,5.8,5.1,6.7
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8489.418,47.50544763,-18.94539063,0..30cm,33.0,22.0,42.0,41.0,26.0,58.0,26.0,9.0,37.0,1130.0,950.0,1320.0,13.7,6.7,22.4,5.6,4.9,6.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8489.418,47.50544763,-18.94539063,30..60cm,36.0,22.0,49.0,39.0,20.0,58.0,25.0,11.0,42.0,1250.0,1050.0,1440.0,8.1,5.1,14.0,5.7,4.8,6.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8489.418,47.50544763,-18.94539063,60..100cm,37.0,20.0,50.0,37.0,16.0,56.0,26.0,9.0,46.0,1310.0,1040.0,1510.0,5.9,3.4,9.6,5.8,4.9,6.5
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8508.1,47.50544763,-18.94523159,0..30cm,33.0,22.0,42.0,41.0,26.0,58.0,26.0,9.0,37.0,1130.0,950.0,1320.0,13.7,6.7,22.4,5.6,4.9,6.5
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8508.1,47.50544763,-18.94523159,30..60cm,36.0,22.0,49.0,39.0,20.0,58.0,25.0,11.0,42.0,1250.0,1050.0,1440.0,8.1,5.1,14.0,5.7,4.8,6.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8508.1,47.50544763,-18.94523159,60..100cm,37.0,20.0,50.0,37.0,16.0,56.0,26.0,9.0,46.0,1310.0,1040.0,1510.0,5.9,3.4,9.6,5.8,4.9,6.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,8508.1,47.50544763,-18.94523159,0..30cm,33.0,22.0,42.0,41.0,26.0,58.0,26.0,9.0,37.0,1130.0,950.0,1320.0,13.7,6.7,22.4,5.6,4.9,6.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,8508.1,47.50544763,-18.94523159,30..60cm,36.0,22.0,49.0,39.0,20.0,58.0,25.0,11.0,42.0,1250.0,1050.0,1440.0,8.1,5.1,14.0,5.7,4.8,6.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,8508.1,47.50544763,-18.94523159,60..100cm,37.0,20.0,50.0,37.0,16.0,56.0,26.0,9.0,46.0,1310.0,1040.0,1510.0,5.9,3.4,9.6,5.8,4.9,6.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,8792.25,47.50544763,-18.94281712,0..30cm,34.0,22.0,45.0,39.0,20.0,60.0,27.0,13.0,38.0,1120.0,970.0,1280.0,17.0,10.0,27.4,5.9,5.2,6.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,8792.25,47.50544763,-18.94281712,30..60cm,38.0,26.0,51.0,36.0,19.0,58.0,26.0,13.0,40.0,1200.0,1030.0,1410.0,9.0,5.3,14.5,5.9,5.2,6.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,8792.25,47.50544763,-18.94281712,60..100cm,39.0,24.0,53.0,33.0,16.0,55.0,28.0,14.0,46.0,1250.0,970.0,1460.0,6.8,3.1,12.5,6.0,5.4,6.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,9076.4,47.50563755,-18.94043209,0..30cm,32.0,19.0,44.0,43.0,24.0,64.0,25.0,11.0,39.0,1130.0,930.0,1330.0,9.5,4.7,17.9,6.0,5.2,6.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,9076.4,47.50563755,-18.94043209,30..60cm,36.0,22.0,46.0,40.0,20.0,62.0,24.0,9.0,38.0,1250.0,1050.0,1440.0,8.0,4.2,12.4,6.1,5.3,7.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,9076.4,47.50563755,-18.94043209,60..100cm,36.0,20.0,47.0,38.0,17.0,61.0,26.0,13.0,43.0,1330.0,1080.0,1530.0,6.9,3.0,15.7,6.2,5.4,7.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9076.4,47.50563755,-18.94043209,0..30cm,32.0,19.0,44.0,43.0,24.0,64.0,25.0,11.0,39.0,1130.0,930.0,1330.0,9.5,4.7,17.9,6.0,5.2,6.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9076.4,47.50563755,-18.94043209,30..60cm,36.0,22.0,46.0,40.0,20.0,62.0,24.0,9.0,38.0,1250.0,1050.0,1440.0,8.0,4.2,12.4,6.1,5.3,7.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,9076.4,47.50563755,-18.94043209,60..100cm,36.0,20.0,47.0,38.0,17.0,61.0,26.0,13.0,43.0,1330.0,1080.0,1530.0,6.9,3.0,15.7,6.2,5.4,7.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10137.111,47.51019557,-18.93320166,0..30cm,29.0,17.0,40.0,47.0,28.0,64.0,24.0,11.0,37.0,1140.0,910.0,1370.0,8.9,4.5,15.1,5.8,5.2,6.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10137.111,47.51019557,-18.93320166,30..60cm,34.0,21.0,42.0,43.0,27.0,64.0,23.0,6.0,41.0,1250.0,1000.0,1450.0,7.6,3.7,11.6,5.9,5.3,6.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,10137.111,47.51019557,-18.93320166,60..100cm,34.0,20.0,44.0,41.0,24.0,64.0,25.0,4.0,45.0,1330.0,1040.0,1550.0,7.1,2.6,17.3,6.1,5.3,6.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11063.0,47.51247932,-18.92681227,0..30cm,30.0,17.0,40.0,46.0,24.0,69.0,24.0,11.0,42.0,1100.0,820.0,1370.0,7.0,3.0,18.5,5.8,5.2,6.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11063.0,47.51247932,-18.92681227,30..60cm,33.0,18.0,44.0,42.0,24.0,64.0,24.0,9.0,40.0,1290.0,1070.0,1480.0,3.6,1.4,8.4,5.9,5.3,6.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,11063.0,47.51247932,-18.92681227,60..100cm,34.0,18.0,44.0,42.0,23.0,64.0,25.0,5.0,42.0,1350.0,1070.0,1580.0,2.4,0.5,5.3,6.1,5.3,6.8
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11197.822,47.51333436,-18.92600203,0..30cm,30.0,19.0,40.0,45.0,24.0,62.0,25.0,10.0,42.0,1090.0,820.0,1370.0,6.6,2.9,16.0,5.8,5.2,6.5
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11197.822,47.51333436,-18.92600203,30..60cm,34.0,19.0,44.0,42.0,23.0,64.0,25.0,9.0,41.0,1280.0,1070.0,1480.0,3.6,1.4,8.3,5.9,5.3,6.7
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,11197.822,47.51333436,-18.92600203,60..100cm,34.0,19.0,44.0,41.0,23.0,64.0,25.0,5.0,43.0,1350.0,1070.0,1570.0,2.5,0.6,5.3,6.1,5.3,6.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12258.534,47.52012764,-18.91974469,0..30cm,30.0,19.0,40.0,45.0,27.0,60.0,25.0,11.0,42.0,1080.0,790.0,1330.0,7.5,3.5,16.2,5.9,5.3,6.6
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12258.534,47.52012764,-18.91974469,30..60cm,33.0,19.0,44.0,42.0,24.0,66.0,25.0,10.0,38.0,1260.0,1050.0,1450.0,6.2,2.4,11.9,6.0,5.4,6.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,12258.534,47.52012764,-18.91974469,60..100cm,33.0,19.0,44.0,41.0,23.0,65.0,25.0,6.0,39.0,1330.0,1050.0,1550.0,5.7,1.7,12.2,6.2,5.4,6.9
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,13049.6,47.52411613,-18.91508412,0..30cm,28.0,18.0,39.0,49.0,29.0,67.0,23.0,12.0,36.0,1160.0,950.0,1340.0,7.2,3.7,15.2,5.8,5.2,6.6
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,13049.6,47.52411613,-18.91508412,30..60cm,32.0,21.0,43.0,43.0,27.0,63.0,24.0,8.0,39.0,1230.0,1050.0,1430.0,6.1,2.4,12.6,6.0,5.3,7.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,13049.6,47.52411613,-18.91508412,60..100cm,34.0,23.0,43.0,39.0,24.0,58.0,27.0,11.0,46.0,1260.0,980.0,1520.0,5.9,2.3,12.3,6.2,5.4,7.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,13049.6,47.52411613,-18.91508412,0..30cm,28.0,18.0,39.0,49.0,29.0,67.0,23.0,12.0,36.0,1160.0,950.0,1340.0,7.2,3.7,15.2,5.8,5.2,6.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,13049.6,47.52411613,-18.91508412,30..60cm,32.0,21.0,43.0,43.0,27.0,63.0,24.0,8.0,39.0,1230.0,1050.0,1430.0,6.1,2.4,12.6,6.0,5.3,7.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,13049.6,47.52411613,-18.91508412,60..100cm,34.0,23.0,43.0,39.0,24.0,58.0,27.0,11.0,46.0,1260.0,980.0,1520.0,5.9,2.3,12.3,6.2,5.4,7.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13063.75,47.52411473,-18.9149639,0..30cm,31.0,21.0,43.0,42.0,22.0,56.0,26.0,13.0,39.0,1130.0,940.0,1320.0,10.6,5.8,18.4,5.9,5.2,6.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13063.75,47.52411473,-18.9149639,30..60cm,35.0,24.0,44.0,38.0,21.0,54.0,27.0,15.0,40.0,1240.0,1040.0,1440.0,7.4,4.4,11.0,6.0,5.3,6.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,13063.75,47.52411473,-18.9149639,60..100cm,36.0,24.0,45.0,36.0,18.0,54.0,28.0,12.0,45.0,1280.0,980.0,1510.0,5.7,2.6,11.9,6.1,5.4,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13077.9,47.52411333,-18.91484369,0..30cm,31.0,21.0,43.0,42.0,22.0,56.0,26.0,13.0,39.0,1130.0,940.0,1320.0,10.6,5.8,18.4,5.9,5.2,6.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13077.9,47.52411333,-18.91484369,30..60cm,35.0,24.0,44.0,38.0,21.0,54.0,27.0,15.0,40.0,1240.0,1040.0,1440.0,7.4,4.4,11.0,6.0,5.3,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,13077.9,47.52411333,-18.91484369,60..100cm,36.0,24.0,45.0,36.0,18.0,54.0,28.0,12.0,45.0,1280.0,980.0,1510.0,5.7,2.6,11.9,6.1,5.4,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13077.9,47.52411333,-18.91484369,0..30cm,31.0,21.0,43.0,42.0,22.0,56.0,26.0,13.0,39.0,1130.0,940.0,1320.0,10.6,5.8,18.4,5.9,5.2,6.6
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13077.9,47.52411333,-18.91484369,30..60cm,35.0,24.0,44.0,38.0,21.0,54.0,27.0,15.0,40.0,1240.0,1040.0,1440.0,7.4,4.4,11.0,6.0,5.3,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,13077.9,47.52411333,-18.91484369,60..100cm,36.0,24.0,45.0,36.0,18.0,54.0,28.0,12.0,45.0,1280.0,980.0,1510.0,5.7,2.6,11.9,6.1,5.4,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14138.299,47.51762169,-18.91141126,0..30cm,31.0,20.0,43.0,44.0,25.0,59.0,25.0,16.0,41.0,1130.0,900.0,1340.0,7.7,3.7,15.1,5.8,5.1,6.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14138.299,47.51762169,-18.91141126,30..60cm,34.0,23.0,44.0,40.0,22.0,63.0,26.0,11.0,40.0,1270.0,1050.0,1480.0,7.0,2.5,14.0,6.0,5.3,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,14138.299,47.51762169,-18.91141126,60..100cm,34.0,23.0,43.0,39.0,21.0,61.0,27.0,11.0,45.0,1340.0,1050.0,1550.0,6.8,2.6,12.4,6.1,5.4,7.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,15198.699,47.51894791,-18.90499832,0..30cm,31.0,20.0,39.0,43.0,25.0,58.0,26.0,13.0,38.0,1140.0,940.0,1330.0,10.8,5.5,18.1,5.8,5.1,6.6
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,15198.699,47.51894791,-18.90499832,30..60cm,35.0,23.0,44.0,38.0,22.0,59.0,27.0,13.0,40.0,1260.0,1080.0,1440.0,8.3,3.8,13.0,5.9,5.1,7.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,15198.699,47.51894791,-18.90499832,60..100cm,36.0,23.0,44.0,37.0,18.0,59.0,28.0,10.0,45.0,1320.0,1050.0,1520.0,6.5,2.9,12.8,6.1,5.3,7.0
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,16259.098,47.52500205,-18.9014348,0..30cm,31.0,20.0,40.0,44.0,25.0,65.0,25.0,9.0,37.0,1100.0,820.0,1340.0,6.8,2.8,20.5,5.9,5.3,6.6
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,16259.098,47.52500205,-18.9014348,30..60cm,35.0,22.0,45.0,39.0,21.0,59.0,25.0,10.0,44.0,1290.0,1080.0,1480.0,3.5,1.4,8.1,6.1,5.4,7.0
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,16259.098,47.52500205,-18.9014348,60..100cm,35.0,19.0,44.0,40.0,23.0,60.0,26.0,8.0,46.0,1360.0,1050.0,1570.0,2.5,1.2,5.3,6.2,5.4,7.2
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,17319.497,47.53030656,-18.89718001,0..30cm,30.0,19.0,40.0,45.0,25.0,69.0,25.0,10.0,39.0,1110.0,790.0,1370.0,6.8,3.0,19.8,5.9,5.3,6.6
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,17319.497,47.53030656,-18.89718001,30..60cm,35.0,21.0,46.0,40.0,21.0,64.0,25.0,11.0,41.0,1290.0,1080.0,1490.0,3.2,1.3,6.7,6.0,5.4,7.0
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,17319.497,47.53030656,-18.89718001,60..100cm,34.0,19.0,45.0,41.0,18.0,64.0,25.0,8.0,45.0,1350.0,1020.0,1580.0,2.2,0.5,4.6,6.2,5.4,7.2
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,18379.896,47.53438245,-18.8911022,0..30cm,30.0,19.0,40.0,45.0,29.0,64.0,25.0,10.0,38.0,1140.0,870.0,1350.0,9.1,3.9,19.6,5.8,5.2,6.5
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,18379.896,47.53438245,-18.8911022,30..60cm,34.0,22.0,46.0,41.0,23.0,64.0,25.0,9.0,42.0,1260.0,1050.0,1450.0,6.9,3.7,11.9,6.0,5.4,6.9
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,18379.896,47.53438245,-18.8911022,60..100cm,34.0,21.0,45.0,41.0,20.0,64.0,25.0,6.0,46.0,1310.0,1020.0,1530.0,6.2,2.3,13.1,6.1,5.4,6.9
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,19440.296,47.54023147,-18.88498244,0..30cm,30.0,19.0,39.0,44.0,28.0,61.0,26.0,13.0,40.0,1120.0,890.0,1330.0,8.4,3.6,19.1,5.8,5.1,6.5
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,19440.296,47.54023147,-18.88498244,30..60cm,34.0,25.0,44.0,40.0,22.0,64.0,26.0,11.0,40.0,1220.0,1020.0,1430.0,6.4,2.3,15.0,5.9,5.3,6.9
segment:line-1-civil-005:0006,civil_segment,line-1-civil-005,line-1,at-grade,19440.296,47.54023147,-18.88498244,60..100cm,34.0,23.0,44.0,41.0,20.0,64.0,25.0,8.0,46.0,1270.0,980.0,1550.0,6.3,1.7,16.0,6.1,5.4,6.9
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,19549.7,47.54054238,-18.8840986,0..30cm,30.0,19.0,39.0,44.0,28.0,61.0,26.0,13.0,40.0,1120.0,890.0,1330.0,8.4,3.6,19.1,5.8,5.1,6.5
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,19549.7,47.54054238,-18.8840986,30..60cm,34.0,25.0,44.0,40.0,22.0,64.0,26.0,11.0,40.0,1220.0,1020.0,1430.0,6.4,2.3,15.0,5.9,5.3,6.9
segment:line-1-civil-005:0007,civil_segment,line-1-civil-005,line-1,at-grade,19549.7,47.54054238,-18.8840986,60..100cm,34.0,23.0,44.0,41.0,20.0,64.0,25.0,8.0,46.0,1270.0,980.0,1550.0,6.3,1.7,16.0,6.1,5.4,6.9
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,20500.695,47.54735207,-18.88260892,0..30cm,31.0,20.0,43.0,40.0,26.0,54.0,29.0,16.0,39.0,1130.0,980.0,1300.0,14.1,7.6,27.2,5.6,4.8,6.4
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,20500.695,47.54735207,-18.88260892,30..60cm,35.0,22.0,45.0,37.0,20.0,55.0,28.0,12.0,42.0,1200.0,1030.0,1430.0,8.8,4.5,16.6,5.7,4.8,6.5
segment:line-1-civil-005:0008,civil_segment,line-1-civil-005,line-1,at-grade,20500.695,47.54735207,-18.88260892,60..100cm,36.0,20.0,47.0,35.0,16.0,55.0,29.0,8.0,46.0,1240.0,980.0,1490.0,7.7,3.2,14.2,5.8,4.9,6.7
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,21561.094,47.55064804,-18.87486465,0..30cm,30.0,18.0,39.0,41.0,18.0,62.0,29.0,16.0,45.0,1130.0,870.0,1290.0,9.9,4.9,20.5,5.8,5.2,6.6
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,21561.094,47.55064804,-18.87486465,30..60cm,35.0,21.0,44.0,37.0,18.0,58.0,28.0,13.0,45.0,1210.0,1010.0,1440.0,8.4,4.1,14.3,5.9,5.2,6.9
segment:line-1-civil-005:0009,civil_segment,line-1-civil-005,line-1,at-grade,21561.094,47.55064804,-18.87486465,60..100cm,35.0,21.0,44.0,37.0,15.0,61.0,28.0,8.0,48.0,1250.0,980.0,1530.0,7.1,2.9,13.1,6.0,5.3,6.9
