asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
UIG-SW-005,sw-line-1-0674-0519-s012025-yd-03,switch,no-9-mainline,sw-line-1-0674-0519-s012025-yd-03,line-1,UIG-ST-007,line-1-0674-0519-s012025,,,line-1-0674-0519-s012025 yard-throat,safety
UIG-SW-006,sw-line-1-0674-0519-s012025-yd-04,switch,no-9-mainline,sw-line-1-0674-0519-s012025-yd-04,line-1,UIG-ST-007,line-1-0674-0519-s012025,,,line-1-0674-0519-s012025 yard-throat,safety
UIG-SW-007,sw-line-1-0674-0519-s012025-yd-05,switch,no-9-mainline,sw-line-1-0674-0519-s012025-yd-05,line-1,UIG-ST-007,line-1-0674-0519-s012025,,,line-1-0674-0519-s012025 yard-throat,safety
UIG-DEP-001,depot-line-1-0674-0519-s012025,depot,main-heavy,main-heavy at line-1-0674-0519-s012025,line-1,UIG-ST-007,line-1-0674-0519-s012025,,,line-1-0674-0519-s012025; 5 stalls,service
UIG-PLANT-001,plant-line-1-0674-0519-s012025,depots-production,tooling-fixtures,production/depot tooling at line-1-0674-0519-s012025,line-1,UIG-ST-007,line-1-0674-0519-s012025,,,line-1-0674-0519-s012025,production
UIG-EN-001,energy-line-1-0510-0252-s000000,energy,pv-bess-charger,energy site at line-1-0510-0252-s000000,line-1,UIG-ST-001,line-1-0510-0252-s000000,,,300 kW PV; 500 kWh storage,energy
UIG-EN-002,energy-line-1-0557-0320-s002008,energy,pv-bess-charger,energy site at line-1-0557-0320-s002008,line-1,UIG-ST-002,line-1-0557-0320-s002008,,,300 kW PV; 500 kWh storage,energy
UIG-EN-003,energy-line-1-0520-0394-s004010,energy,pv-bess-charger,energy site at line-1-0520-0394-s004010,line-1,UIG-ST-003,line-1-0520-0394-s004010,,,300 kW PV; 500 kWh storage,energy
UIG-EN-004,energy-line-1-0484-0474-s006033,energy,pv-bess-charger,energy site at line-1-0484-0474-s006033,line-1,UIG-ST-004,line-1-0484-0474-s006033,,,300 kW PV; 500 kWh storage,energy
UIG-EN-005,energy-line-1-0551-0546-s008251,energy,pv-bess-charger,energy site at line-1-0551-0546-s008251,line-1,UIG-ST-005,line-1-0551-0546-s008251,,,300 kW PV; 500 kWh storage,energy
UIG-EN-006,energy-line-1-0589-0545-s009778,energy,pv-bess-charger,energy site at line-1-0589-0545-s009778,line-1,UIG-ST-006,line-1-0589-0545-s009778,,,300 kW PV; 500 kWh storage,energy
UIG-EN-007,energy-line-1-0674-0519-s012025,energy,pv-bess-charger,energy site at line-1-0674-0519-s012025,line-1,UIG-ST-007,line-1-0674-0519-s012025,,,"5,000 kW PV; 40,000 kWh storage",energy
UIG-SIG-001,systems-line-1-0510-0252-s000000,signalling-comms,station-node,station systems node line-1-0510-0252-s000000,line-1,UIG-ST-001,line-1-0510-0252-s000000,0.000,0.000,"-7.601473, 15.007068",safety
UIG-SIG-002,systems-line-1-0557-0320-s002008,signalling-comms,station-node,station systems node line-1-0557-0320-s002008,line-1,UIG-ST-002,line-1-0557-0320-s002008,2.008,2.008,"-7.609931, 15.019393",safety
UIG-SIG-003,systems-line-1-0520-0394-s004010,signalling-comms,station-node,station systems node line-1-0520-0394-s004010,line-1,UIG-ST-003,line-1-0520-0394-s004010,4.010,4.010,"-7.603272, 15.032806",safety
UIG-SIG-004,systems-line-1-0484-0474-s006033,signalling-comms,station-node,station systems node line-1-0484-0474-s006033,line-1,UIG-ST-004,line-1-0484-0474-s006033,6.033,6.033,"-7.596794, 15.047307",safety
UIG-SIG-005,systems-line-1-0551-0546-s008251,signalling-comms,station-node,station systems node line-1-0551-0546-s008251,line-1,UIG-ST-005,line-1-0551-0546-s008251,8.251,8.251,"-7.608851, 15.060358",safety
UIG-SIG-006,systems-line-1-0589-0545-s009778,signalling-comms,station-node,station systems node line-1-0589-0545-s009778,line-1,UIG-ST-006,line-1-0589-0545-s009778,9.778,9.778,"-7.615690, 15.060176",safety
UIG-SIG-007,systems-line-1-0674-0519-s012025,signalling-comms,station-node,station systems node line-1-0674-0519-s012025,line-1,UIG-ST-007,line-1-0674-0519-s012025,12.025,12.025,"-7.630987, 15.055464",safety
