sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1043.066,30.91701812,30.84120264,0..30cm,22.0,9.0,37.0,53.0,22.0,83.0,24.0,8.0,40.0,1430.0,1260.0,1610.0,7.9,2.7,19.0,7.9,7.0,8.7
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1043.066,30.91701812,30.84120264,30..60cm,23.0,8.0,39.0,52.0,19.0,83.0,24.0,8.0,41.0,1540.0,1360.0,1740.0,4.5,1.5,9.6,8.0,7.2,9.0
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1043.066,30.91701812,30.84120264,60..100cm,24.0,8.0,36.0,52.0,26.0,81.0,24.0,7.0,41.0,1570.0,1350.0,1860.0,3.0,1.5,7.1,8.0,7.6,9.3
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2086.133,30.92317624,30.83493141,0..30cm,22.0,8.0,37.0,54.0,23.0,84.0,24.0,7.0,38.0,1440.0,1300.0,1600.0,5.8,2.5,13.3,8.1,7.5,8.9
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2086.133,30.92317624,30.83493141,30..60cm,23.0,5.0,37.0,54.0,21.0,83.0,24.0,8.0,41.0,1530.0,1380.0,1720.0,3.9,1.9,8.5,8.1,7.4,9.1
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2086.133,30.92317624,30.83493141,60..100cm,23.0,5.0,36.0,54.0,25.0,84.0,23.0,7.0,38.0,1560.0,1380.0,1750.0,3.8,1.6,7.6,8.1,7.7,9.4
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3129.199,30.93165004,30.82984974,0..30cm,23.0,8.0,38.0,52.0,20.0,83.0,25.0,9.0,40.0,1440.0,1270.0,1640.0,8.8,3.2,18.9,7.7,6.8,8.6
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3129.199,30.93165004,30.82984974,30..60cm,23.0,8.0,40.0,52.0,20.0,83.0,25.0,9.0,41.0,1540.0,1330.0,1740.0,6.9,1.6,20.6,7.5,6.1,8.7
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3129.199,30.93165004,30.82984974,60..100cm,24.0,7.0,39.0,52.0,23.0,83.0,25.0,9.0,38.0,1540.0,1290.0,1760.0,6.7,1.7,14.6,7.4,4.8,8.8
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4172.266,30.94063304,30.82548819,0..30cm,21.0,8.0,37.0,54.0,20.0,83.0,24.0,7.0,40.0,1400.0,1200.0,1550.0,10.6,3.1,24.2,7.8,6.8,8.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4172.266,30.94063304,30.82548819,30..60cm,22.0,6.0,40.0,55.0,20.0,83.0,23.0,9.0,41.0,1500.0,1260.0,1670.0,6.2,2.0,19.3,7.4,5.8,8.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4172.266,30.94063304,30.82548819,60..100cm,22.0,6.0,37.0,55.0,25.0,86.0,23.0,8.0,38.0,1510.0,1260.0,1690.0,4.8,1.6,10.9,7.3,4.8,8.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5215.332,30.94786432,30.81926543,0..30cm,24.0,10.0,38.0,50.0,18.0,82.0,27.0,10.0,42.0,1410.0,1210.0,1540.0,10.3,3.4,23.4,7.8,6.8,8.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5215.332,30.94786432,30.81926543,30..60cm,24.0,8.0,41.0,50.0,18.0,83.0,26.0,9.0,41.0,1510.0,1260.0,1720.0,6.7,1.4,23.6,7.5,6.0,8.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5215.332,30.94786432,30.81926543,60..100cm,24.0,8.0,39.0,50.0,20.0,84.0,26.0,9.0,41.0,1530.0,1230.0,1760.0,6.1,1.6,14.8,7.3,4.8,8.8
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,6038.95,30.95405726,30.81465606,0..30cm,24.0,10.0,38.0,49.0,19.0,82.0,27.0,9.0,42.0,1420.0,1210.0,1560.0,9.8,3.7,24.4,7.8,6.8,8.7
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,6038.95,30.95405726,30.81465606,30..60cm,24.0,9.0,41.0,50.0,19.0,83.0,26.0,9.0,41.0,1510.0,1260.0,1710.0,6.0,1.7,19.0,7.5,6.0,8.7
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,6038.95,30.95405726,30.81465606,60..100cm,24.0,8.0,40.0,50.0,23.0,83.0,25.0,10.0,40.0,1540.0,1260.0,1760.0,5.0,1.5,10.8,7.4,4.9,8.8
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6258.399,30.95558032,30.81334541,0..30cm,22.0,9.0,37.0,53.0,21.0,82.0,25.0,9.0,39.0,1420.0,1180.0,1650.0,8.3,2.7,18.8,7.9,6.9,8.8
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6258.399,30.95558032,30.81334541,30..60cm,23.0,8.0,38.0,53.0,26.0,83.0,24.0,9.0,40.0,1530.0,1270.0,1770.0,6.0,2.1,16.5,7.9,6.9,9.1
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6258.399,30.95558032,30.81334541,60..100cm,23.0,8.0,37.0,53.0,27.0,83.0,24.0,8.0,38.0,1550.0,1260.0,1860.0,4.7,1.6,9.5,7.8,6.9,9.3
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7301.465,30.96039251,30.80566324,0..30cm,22.0,9.0,36.0,55.0,25.0,81.0,24.0,10.0,38.0,1420.0,1200.0,1600.0,3.5,1.6,5.7,8.3,7.7,8.9
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7301.465,30.96039251,30.80566324,30..60cm,23.0,7.0,38.0,53.0,23.0,85.0,23.0,6.0,41.0,1500.0,1330.0,1700.0,1.8,0.7,3.3,8.4,7.7,9.2
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7301.465,30.96039251,30.80566324,60..100cm,23.0,7.0,37.0,54.0,27.0,85.0,23.0,5.0,39.0,1510.0,1360.0,1680.0,1.5,0.5,2.6,8.3,7.7,9.3
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,8344.532,30.96525354,30.79795874,0..30cm,18.0,6.0,31.0,62.0,40.0,87.0,20.0,7.0,33.0,1430.0,1200.0,1600.0,3.7,1.5,6.4,8.2,7.6,9.0
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,8344.532,30.96525354,30.79795874,30..60cm,20.0,5.0,35.0,60.0,26.0,88.0,20.0,6.0,38.0,1520.0,1360.0,1680.0,1.8,0.5,3.7,8.2,7.5,9.1
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,8344.532,30.96525354,30.79795874,60..100cm,19.0,4.0,35.0,60.0,27.0,88.0,20.0,5.0,38.0,1520.0,1380.0,1680.0,1.5,0.6,3.0,8.2,7.5,9.1
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,9387.598,30.97179416,30.79282074,0..30cm,22.0,8.0,38.0,55.0,22.0,83.0,24.0,9.0,39.0,1410.0,1260.0,1560.0,8.8,3.5,20.0,7.8,6.8,8.7
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,9387.598,30.97179416,30.79282074,30..60cm,23.0,7.0,40.0,54.0,23.0,83.0,23.0,7.0,40.0,1540.0,1330.0,1770.0,4.3,1.2,9.9,7.5,6.3,8.7
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,9387.598,30.97179416,30.79282074,60..100cm,23.0,7.0,39.0,53.0,27.0,82.0,23.0,7.0,39.0,1570.0,1360.0,1850.0,2.8,0.9,6.1,7.4,4.8,8.7
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,10430.665,30.97931881,30.78810344,0..30cm,17.0,7.0,27.0,66.0,45.0,88.0,17.0,7.0,29.0,1430.0,1200.0,1650.0,2.9,1.1,5.0,8.6,8.0,9.1
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,10430.665,30.97931881,30.78810344,30..60cm,19.0,7.0,31.0,63.0,34.0,90.0,18.0,1.0,33.0,1530.0,1370.0,1730.0,1.7,0.6,3.2,8.8,8.0,9.5
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,10430.665,30.97931881,30.78810344,60..100cm,19.0,8.0,31.0,62.0,38.0,90.0,19.0,0.0,34.0,1570.0,1400.0,1730.0,1.6,0.6,3.2,8.8,8.1,9.4
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,11473.731,30.98873386,30.78513225,0..30cm,21.0,10.0,35.0,57.0,32.0,81.0,22.0,10.0,35.0,1420.0,1200.0,1600.0,2.9,1.3,5.4,8.3,7.7,8.8
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,11473.731,30.98873386,30.78513225,30..60cm,22.0,10.0,35.0,56.0,30.0,84.0,22.0,7.0,35.0,1540.0,1380.0,1750.0,1.3,0.3,3.3,8.5,7.8,9.1
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,11473.731,30.98873386,30.78513225,60..100cm,22.0,10.0,35.0,56.0,30.0,80.0,22.0,7.0,35.0,1560.0,1400.0,1790.0,1.3,0.3,3.0,8.5,7.8,9.2
segment:line-2-civil-006:0013,civil_segment,line-2-civil-006,line-2,at-grade,12077.9,30.99415952,30.78382913,0..30cm,20.0,8.0,33.0,59.0,35.0,82.0,21.0,10.0,35.0,1410.0,1200.0,1610.0,3.3,1.7,6.6,8.4,7.7,9.0
segment:line-2-civil-006:0013,civil_segment,line-2-civil-006,line-2,at-grade,12077.9,30.99415952,30.78382913,30..60cm,21.0,7.0,35.0,57.0,29.0,85.0,21.0,7.0,37.0,1530.0,1350.0,1690.0,1.3,0.3,3.2,8.6,7.9,9.1
segment:line-2-civil-006:0013,civil_segment,line-2-civil-006,line-2,at-grade,12077.9,30.99415952,30.78382913,60..100cm,21.0,7.0,35.0,57.0,30.0,85.0,21.0,8.0,35.0,1550.0,1380.0,1740.0,1.1,0.3,2.6,8.6,7.8,9.2
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,12077.9,30.99415952,30.78382913,0..30cm,20.0,8.0,33.0,59.0,35.0,82.0,21.0,10.0,35.0,1410.0,1200.0,1610.0,3.3,1.7,6.6,8.4,7.7,9.0
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,12077.9,30.99415952,30.78382913,30..60cm,21.0,7.0,35.0,57.0,29.0,85.0,21.0,7.0,37.0,1530.0,1350.0,1690.0,1.3,0.3,3.2,8.6,7.9,9.1
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,12077.9,30.99415952,30.78382913,60..100cm,21.0,7.0,35.0,57.0,30.0,85.0,21.0,8.0,35.0,1550.0,1380.0,1740.0,1.1,0.3,2.6,8.6,7.8,9.2
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,12102.05,30.99438818,30.78387908,0..30cm,20.0,8.0,33.0,59.0,35.0,82.0,21.0,10.0,35.0,1410.0,1200.0,1610.0,3.3,1.7,6.6,8.4,7.7,9.0
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,12102.05,30.99438818,30.78387908,30..60cm,21.0,7.0,35.0,57.0,29.0,85.0,21.0,7.0,37.0,1530.0,1350.0,1690.0,1.3,0.3,3.2,8.6,7.9,9.1
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,12102.05,30.99438818,30.78387908,60..100cm,21.0,7.0,35.0,57.0,30.0,85.0,21.0,8.0,35.0,1550.0,1380.0,1740.0,1.1,0.3,2.6,8.6,7.8,9.2
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,12126.2,30.99460502,30.78397238,0..30cm,20.0,8.0,33.0,59.0,35.0,82.0,21.0,10.0,35.0,1410.0,1200.0,1610.0,3.3,1.7,6.6,8.4,7.7,9.0
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,12126.2,30.99460502,30.78397238,30..60cm,21.0,7.0,35.0,57.0,29.0,85.0,21.0,7.0,37.0,1530.0,1350.0,1690.0,1.3,0.3,3.2,8.6,7.9,9.1
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,12126.2,30.99460502,30.78397238,60..100cm,21.0,7.0,35.0,57.0,30.0,85.0,21.0,8.0,35.0,1550.0,1380.0,1740.0,1.1,0.3,2.6,8.6,7.8,9.2
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,12126.2,30.99460502,30.78397238,0..30cm,20.0,8.0,33.0,59.0,35.0,82.0,21.0,10.0,35.0,1410.0,1200.0,1610.0,3.3,1.7,6.6,8.4,7.7,9.0
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,12126.2,30.99460502,30.78397238,30..60cm,21.0,7.0,35.0,57.0,29.0,85.0,21.0,7.0,37.0,1530.0,1350.0,1690.0,1.3,0.3,3.2,8.6,7.9,9.1
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,12126.2,30.99460502,30.78397238,60..100cm,21.0,7.0,35.0,57.0,30.0,85.0,21.0,8.0,35.0,1550.0,1380.0,1740.0,1.1,0.3,2.6,8.6,7.8,9.2
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,12567.35,30.99801438,30.78578974,0..30cm,20.0,9.0,32.0,59.0,35.0,81.0,21.0,10.0,35.0,1430.0,1270.0,1610.0,3.1,1.7,5.5,8.4,7.7,8.9
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,12567.35,30.99801438,30.78578974,30..60cm,21.0,7.0,33.0,58.0,30.0,85.0,21.0,7.0,37.0,1530.0,1410.0,1680.0,1.3,0.2,3.1,8.6,7.9,9.1
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,12567.35,30.99801438,30.78578974,60..100cm,21.0,7.0,35.0,58.0,31.0,86.0,21.0,7.0,35.0,1560.0,1400.0,1740.0,1.2,0.3,2.6,8.6,7.9,9.2
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,13008.5,31.00012781,30.78708813,0..30cm,18.0,9.0,28.0,62.0,35.0,82.0,20.0,10.0,35.0,1420.0,1190.0,1610.0,3.0,1.6,5.2,8.4,7.8,8.9
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,13008.5,31.00012781,30.78708813,30..60cm,20.0,9.0,31.0,61.0,33.0,85.0,19.0,7.0,35.0,1520.0,1380.0,1740.0,1.4,0.5,3.2,8.5,7.9,9.1
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,13008.5,31.00012781,30.78708813,60..100cm,20.0,8.0,32.0,61.0,34.0,85.0,19.0,7.0,35.0,1560.0,1420.0,1770.0,1.2,0.3,2.7,8.5,7.9,9.2
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,13008.5,31.00012781,30.78708813,0..30cm,18.0,9.0,28.0,62.0,35.0,82.0,20.0,10.0,35.0,1420.0,1190.0,1610.0,3.0,1.6,5.2,8.4,7.8,8.9
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,13008.5,31.00012781,30.78708813,30..60cm,20.0,9.0,31.0,61.0,33.0,85.0,19.0,7.0,35.0,1520.0,1380.0,1740.0,1.4,0.5,3.2,8.5,7.9,9.1
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,13008.5,31.00012781,30.78708813,60..100cm,20.0,8.0,32.0,61.0,34.0,85.0,19.0,7.0,35.0,1560.0,1420.0,1770.0,1.2,0.3,2.7,8.5,7.9,9.2
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,13022.65,31.00012781,30.78696599,0..30cm,19.0,9.0,30.0,61.0,35.0,81.0,20.0,10.0,35.0,1420.0,1190.0,1600.0,3.2,1.7,5.2,8.2,7.6,8.8
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,13022.65,31.00012781,30.78696599,30..60cm,19.0,9.0,32.0,62.0,33.0,87.0,19.0,5.0,35.0,1520.0,1380.0,1740.0,1.4,0.3,3.0,8.4,7.7,9.1
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,13022.65,31.00012781,30.78696599,60..100cm,20.0,10.0,32.0,62.0,34.0,87.0,19.0,4.0,35.0,1560.0,1400.0,1770.0,1.3,0.3,2.6,8.3,7.7,9.1
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,13036.8,31.00017415,30.78686862,0..30cm,19.0,9.0,30.0,61.0,35.0,81.0,20.0,10.0,35.0,1420.0,1190.0,1600.0,3.2,1.7,5.2,8.2,7.6,8.8
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,13036.8,31.00017415,30.78686862,30..60cm,19.0,9.0,32.0,62.0,33.0,87.0,19.0,5.0,35.0,1520.0,1380.0,1740.0,1.4,0.3,3.0,8.4,7.7,9.1
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,13036.8,31.00017415,30.78686862,60..100cm,20.0,10.0,32.0,62.0,34.0,87.0,19.0,4.0,35.0,1560.0,1400.0,1770.0,1.3,0.3,2.6,8.3,7.7,9.1
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,13036.8,31.00017415,30.78686862,0..30cm,19.0,9.0,30.0,61.0,35.0,81.0,20.0,10.0,35.0,1420.0,1190.0,1600.0,3.2,1.7,5.2,8.2,7.6,8.8
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,13036.8,31.00017415,30.78686862,30..60cm,19.0,9.0,32.0,62.0,33.0,87.0,19.0,5.0,35.0,1520.0,1380.0,1740.0,1.4,0.3,3.0,8.4,7.7,9.1
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,13036.8,31.00017415,30.78686862,60..100cm,20.0,10.0,32.0,62.0,34.0,87.0,19.0,4.0,35.0,1560.0,1400.0,1770.0,1.3,0.3,2.6,8.3,7.7,9.1
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,14079.09,31.00828473,30.78184889,0..30cm,20.0,8.0,31.0,59.0,36.0,83.0,21.0,9.0,35.0,1420.0,1200.0,1590.0,3.0,1.5,5.4,8.3,7.7,8.9
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,14079.09,31.00828473,30.78184889,30..60cm,21.0,8.0,35.0,57.0,33.0,83.0,21.0,8.0,37.0,1530.0,1380.0,1710.0,1.3,0.5,3.2,8.5,7.9,9.1
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,14079.09,31.00828473,30.78184889,60..100cm,22.0,8.0,35.0,56.0,30.0,80.0,22.0,9.0,35.0,1550.0,1420.0,1750.0,1.2,0.3,2.6,8.5,7.8,9.1
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,15121.379,31.01599315,30.77592301,0..30cm,17.0,6.0,28.0,64.0,47.0,87.0,19.0,6.0,31.0,1450.0,1300.0,1640.0,2.3,0.9,4.4,8.4,7.9,9.0
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,15121.379,31.01599315,30.77592301,30..60cm,19.0,5.0,32.0,62.0,36.0,89.0,19.0,3.0,34.0,1540.0,1370.0,1710.0,1.2,0.1,3.0,8.6,8.0,9.2
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,15121.379,31.01599315,30.77592301,60..100cm,19.0,7.0,33.0,62.0,32.0,89.0,19.0,3.0,35.0,1560.0,1380.0,1690.0,1.0,0.2,2.6,8.7,8.0,9.3
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,16163.669,31.02277875,30.77110709,0..30cm,22.0,10.0,37.0,54.0,22.0,82.0,24.0,9.0,41.0,1420.0,1160.0,1600.0,4.8,1.9,10.0,8.4,7.8,8.9
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,16163.669,31.02277875,30.77110709,30..60cm,23.0,9.0,39.0,52.0,21.0,84.0,24.0,8.0,41.0,1520.0,1380.0,1650.0,2.0,0.5,4.1,8.6,7.9,9.3
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,16163.669,31.02277875,30.77110709,60..100cm,23.0,8.0,38.0,52.0,23.0,83.0,24.0,7.0,41.0,1540.0,1420.0,1690.0,2.0,0.6,4.3,8.7,8.0,9.4
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,17205.959,31.03027221,30.77434121,0..30cm,21.0,9.0,37.0,55.0,24.0,83.0,23.0,9.0,35.0,1440.0,1240.0,1660.0,7.0,2.7,17.2,8.0,7.0,8.8
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,17205.959,31.03027221,30.77434121,30..60cm,23.0,7.0,38.0,54.0,25.0,85.0,23.0,8.0,40.0,1550.0,1340.0,1730.0,4.0,1.5,8.7,8.1,7.2,9.2
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,17205.959,31.03027221,30.77434121,60..100cm,23.0,7.0,36.0,54.0,27.0,83.0,23.0,7.0,37.0,1570.0,1350.0,1750.0,2.9,1.3,7.0,8.1,7.3,9.4
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,18248.249,31.03866437,30.77372691,0..30cm,25.0,9.0,39.0,48.0,20.0,81.0,27.0,10.0,42.0,1440.0,1230.0,1620.0,7.0,2.6,18.1,8.1,7.1,8.9
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,18248.249,31.03866437,30.77372691,30..60cm,26.0,9.0,41.0,47.0,19.0,82.0,27.0,9.0,42.0,1520.0,1320.0,1720.0,3.9,1.0,10.2,8.1,7.2,9.3
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,18248.249,31.03866437,30.77372691,60..100cm,26.0,9.0,40.0,47.0,23.0,81.0,27.0,11.0,41.0,1550.0,1290.0,1760.0,2.8,0.9,7.1,8.1,7.2,9.4
segment:line-2-civil-010:0006,civil_segment,line-2-civil-010,line-2,at-grade,19290.538,31.04758181,30.76946494,0..30cm,21.0,8.0,37.0,55.0,25.0,82.0,24.0,9.0,40.0,1430.0,1200.0,1650.0,7.2,2.9,17.4,8.1,7.2,8.9
segment:line-2-civil-010:0006,civil_segment,line-2-civil-010,line-2,at-grade,19290.538,31.04758181,30.76946494,30..60cm,23.0,9.0,38.0,53.0,23.0,82.0,24.0,9.0,40.0,1520.0,1310.0,1730.0,4.3,1.4,8.8,8.2,7.2,9.3
segment:line-2-civil-010:0006,civil_segment,line-2-civil-010,line-2,at-grade,19290.538,31.04758181,30.76946494,60..100cm,23.0,8.0,37.0,54.0,29.0,83.0,23.0,8.0,38.0,1540.0,1230.0,1750.0,3.0,1.3,8.4,8.2,7.5,9.5
segment:line-2-civil-010:0007,civil_segment,line-2-civil-010,line-2,at-grade,20332.828,31.05384486,30.76243913,0..30cm,23.0,8.0,38.0,51.0,18.0,83.0,26.0,8.0,42.0,1400.0,1170.0,1570.0,10.1,3.0,29.3,7.8,6.8,8.7
segment:line-2-civil-010:0007,civil_segment,line-2-civil-010,line-2,at-grade,20332.828,31.05384486,30.76243913,30..60cm,23.0,8.0,41.0,51.0,19.0,84.0,25.0,9.0,41.0,1490.0,1260.0,1700.0,7.3,2.0,20.6,7.4,5.8,8.7
segment:line-2-civil-010:0007,civil_segment,line-2-civil-010,line-2,at-grade,20332.828,31.05384486,30.76243913,60..100cm,24.0,7.0,38.0,52.0,23.0,84.0,25.0,8.0,39.0,1520.0,1230.0,1710.0,6.6,2.5,14.8,7.2,3.6,9.0
segment:line-2-civil-010:0008,civil_segment,line-2-civil-010,line-2,at-grade,20429.0,31.05428815,30.76170217,0..30cm,23.0,9.0,38.0,51.0,20.0,83.0,26.0,9.0,42.0,1440.0,1270.0,1600.0,9.8,3.7,22.3,7.8,6.8,8.8
segment:line-2-civil-010:0008,civil_segment,line-2-civil-010,line-2,at-grade,20429.0,31.05428815,30.76170217,30..60cm,23.0,8.0,40.0,51.0,21.0,84.0,25.0,9.0,40.0,1520.0,1260.0,1720.0,7.8,1.9,23.6,7.5,6.3,8.8
segment:line-2-civil-010:0008,civil_segment,line-2-civil-010,line-2,at-grade,20429.0,31.05428815,30.76170217,60..100cm,23.0,7.0,37.0,52.0,26.0,84.0,25.0,9.0,38.0,1520.0,1230.0,1710.0,7.7,1.8,17.0,7.4,4.8,8.9
segment:line-2-civil-010:0009,civil_segment,line-2-civil-010,line-2,at-grade,21375.118,31.05966804,30.75508853,0..30cm,24.0,9.0,38.0,50.0,18.0,83.0,27.0,9.0,42.0,1400.0,1190.0,1560.0,10.4,3.0,29.2,7.9,6.8,8.7
segment:line-2-civil-010:0009,civil_segment,line-2-civil-010,line-2,at-grade,21375.118,31.05966804,30.75508853,30..60cm,24.0,9.0,41.0,50.0,19.0,82.0,26.0,9.0,41.0,1500.0,1260.0,1700.0,7.5,2.1,23.6,7.5,5.8,8.7
segment:line-2-civil-010:0009,civil_segment,line-2-civil-010,line-2,at-grade,21375.118,31.05966804,30.75508853,60..100cm,24.0,8.0,38.0,50.0,21.0,84.0,26.0,9.0,39.0,1520.0,1230.0,1710.0,6.5,1.9,15.1,7.3,4.2,9.0
segment:line-2-civil-010:0010,civil_segment,line-2-civil-010,line-2,at-grade,22417.408,31.06549104,30.74773808,0..30cm,22.0,7.0,38.0,55.0,22.0,86.0,23.0,7.0,42.0,1430.0,1200.0,1620.0,8.9,3.4,23.2,7.8,6.8,8.8
segment:line-2-civil-010:0010,civil_segment,line-2-civil-010,line-2,at-grade,22417.408,31.06549104,30.74773808,30..60cm,22.0,6.0,40.0,55.0,22.0,87.0,23.0,8.0,40.0,1520.0,1270.0,1720.0,4.8,1.6,11.3,7.6,6.3,8.8
segment:line-2-civil-010:0010,civil_segment,line-2-civil-010,line-2,at-grade,22417.408,31.06549104,30.74773808,60..100cm,23.0,7.0,38.0,54.0,27.0,86.0,23.0,7.0,37.0,1530.0,1260.0,1750.0,3.2,1.5,6.1,7.5,4.8,8.9
segment:line-2-civil-010:0011,civil_segment,line-2-civil-010,line-2,at-grade,23459.697,31.07258634,30.74185466,0..30cm,21.0,8.0,37.0,57.0,24.0,85.0,22.0,7.0,38.0,1450.0,1270.0,1650.0,6.8,2.9,13.6,8.0,7.1,8.8
segment:line-2-civil-010:0011,civil_segment,line-2-civil-010,line-2,at-grade,23459.697,31.07258634,30.74185466,30..60cm,22.0,6.0,38.0,56.0,23.0,87.0,23.0,7.0,40.0,1520.0,1270.0,1730.0,4.0,1.4,7.5,8.1,7.2,9.2
