sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,236.6,80.52141239,16.58727921,0..30cm,27.0,14.0,39.0,48.0,22.0,80.0,25.0,6.0,44.0,1470.0,1300.0,1640.0,7.9,3.7,15.5,7.0,5.9,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,236.6,80.52141239,16.58727921,30..60cm,28.0,10.0,41.0,48.0,17.0,85.0,24.0,5.0,42.0,1470.0,1230.0,1700.0,4.9,2.2,9.8,7.2,6.1,8.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,236.6,80.52141239,16.58727921,60..100cm,28.0,11.0,41.0,49.0,19.0,85.0,24.0,5.0,43.0,1500.0,1120.0,1820.0,3.2,1.5,5.8,7.4,6.3,8.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,236.6,80.52141239,16.58727921,0..30cm,27.0,14.0,39.0,48.0,22.0,80.0,25.0,6.0,44.0,1470.0,1300.0,1640.0,7.9,3.7,15.5,7.0,5.9,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,236.6,80.52141239,16.58727921,30..60cm,28.0,10.0,41.0,48.0,17.0,85.0,24.0,5.0,42.0,1470.0,1230.0,1700.0,4.9,2.2,9.8,7.2,6.1,8.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,236.6,80.52141239,16.58727921,60..100cm,28.0,11.0,41.0,49.0,19.0,85.0,24.0,5.0,43.0,1500.0,1120.0,1820.0,3.2,1.5,5.8,7.4,6.3,8.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,250.75,80.5215309,16.58724127,0..30cm,27.0,14.0,39.0,48.0,22.0,80.0,25.0,6.0,44.0,1470.0,1300.0,1640.0,7.9,3.7,15.5,7.0,5.9,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,250.75,80.5215309,16.58724127,30..60cm,28.0,10.0,41.0,48.0,17.0,85.0,24.0,5.0,42.0,1470.0,1230.0,1700.0,4.9,2.2,9.8,7.2,6.1,8.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,250.75,80.5215309,16.58724127,60..100cm,28.0,11.0,41.0,49.0,19.0,85.0,24.0,5.0,43.0,1500.0,1120.0,1820.0,3.2,1.5,5.8,7.4,6.3,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,264.9,80.5216494,16.58720333,0..30cm,27.0,14.0,39.0,48.0,22.0,80.0,25.0,6.0,44.0,1470.0,1300.0,1640.0,7.9,3.7,15.5,7.0,5.9,7.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,264.9,80.5216494,16.58720333,30..60cm,28.0,10.0,41.0,48.0,17.0,85.0,24.0,5.0,42.0,1470.0,1230.0,1700.0,4.9,2.2,9.8,7.2,6.1,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,264.9,80.5216494,16.58720333,60..100cm,28.0,11.0,41.0,49.0,19.0,85.0,24.0,5.0,43.0,1500.0,1120.0,1820.0,3.2,1.5,5.8,7.4,6.3,8.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,264.9,80.5216494,16.58720333,0..30cm,27.0,14.0,39.0,48.0,22.0,80.0,25.0,6.0,44.0,1470.0,1300.0,1640.0,7.9,3.7,15.5,7.0,5.9,7.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,264.9,80.5216494,16.58720333,30..60cm,28.0,10.0,41.0,48.0,17.0,85.0,24.0,5.0,42.0,1470.0,1230.0,1700.0,4.9,2.2,9.8,7.2,6.1,8.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,264.9,80.5216494,16.58720333,60..100cm,28.0,11.0,41.0,49.0,19.0,85.0,24.0,5.0,43.0,1500.0,1120.0,1820.0,3.2,1.5,5.8,7.4,6.3,8.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,393.85,80.52272282,16.5872118,0..30cm,28.0,17.0,39.0,46.0,22.0,75.0,27.0,7.0,44.0,1420.0,1230.0,1600.0,8.0,3.1,21.7,7.0,5.8,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,393.85,80.52272282,16.5872118,30..60cm,29.0,12.0,41.0,46.0,17.0,80.0,26.0,6.0,44.0,1450.0,1160.0,1680.0,5.6,2.4,11.1,7.3,6.1,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,393.85,80.52272282,16.5872118,60..100cm,29.0,13.0,41.0,46.0,17.0,82.0,25.0,6.0,43.0,1490.0,1110.0,1840.0,3.7,2.0,8.1,7.5,6.2,8.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,522.8,80.52342719,16.5863587,0..30cm,28.0,15.0,41.0,46.0,22.0,71.0,26.0,8.0,40.0,1400.0,1220.0,1620.0,8.1,4.1,16.2,7.0,5.9,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,522.8,80.52342719,16.5863587,30..60cm,29.0,14.0,42.0,45.0,17.0,78.0,26.0,6.0,42.0,1420.0,1160.0,1680.0,5.8,1.8,12.2,7.2,6.1,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,522.8,80.52342719,16.5863587,60..100cm,29.0,15.0,41.0,46.0,17.0,78.0,25.0,6.0,44.0,1470.0,1080.0,1840.0,3.7,1.8,6.9,7.4,6.2,8.3
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,522.8,80.52342719,16.5863587,0..30cm,28.0,15.0,41.0,46.0,22.0,71.0,26.0,8.0,40.0,1400.0,1220.0,1620.0,8.1,4.1,16.2,7.0,5.9,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,522.8,80.52342719,16.5863587,30..60cm,29.0,14.0,42.0,45.0,17.0,78.0,26.0,6.0,42.0,1420.0,1160.0,1680.0,5.8,1.8,12.2,7.2,6.1,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,522.8,80.52342719,16.5863587,60..100cm,29.0,15.0,41.0,46.0,17.0,78.0,25.0,6.0,44.0,1470.0,1080.0,1840.0,3.7,1.8,6.9,7.4,6.2,8.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,536.95,80.52351546,16.58627392,0..30cm,28.0,15.0,41.0,46.0,22.0,71.0,26.0,8.0,40.0,1400.0,1220.0,1620.0,8.1,4.1,16.2,7.0,5.9,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,536.95,80.52351546,16.58627392,30..60cm,29.0,14.0,42.0,45.0,17.0,78.0,26.0,6.0,42.0,1420.0,1160.0,1680.0,5.8,1.8,12.2,7.2,6.1,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,536.95,80.52351546,16.58627392,60..100cm,29.0,15.0,41.0,46.0,17.0,78.0,25.0,6.0,44.0,1470.0,1080.0,1840.0,3.7,1.8,6.9,7.4,6.2,8.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,551.1,80.52360373,16.58618915,0..30cm,28.0,15.0,41.0,46.0,22.0,71.0,26.0,8.0,40.0,1400.0,1220.0,1620.0,8.1,4.1,16.2,7.0,5.9,8.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,551.1,80.52360373,16.58618915,30..60cm,29.0,14.0,42.0,45.0,17.0,78.0,26.0,6.0,42.0,1420.0,1160.0,1680.0,5.8,1.8,12.2,7.2,6.1,8.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,551.1,80.52360373,16.58618915,60..100cm,29.0,15.0,41.0,46.0,17.0,78.0,25.0,6.0,44.0,1470.0,1080.0,1840.0,3.7,1.8,6.9,7.4,6.2,8.3
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,551.1,80.52360373,16.58618915,0..30cm,28.0,15.0,41.0,46.0,22.0,71.0,26.0,8.0,40.0,1400.0,1220.0,1620.0,8.1,4.1,16.2,7.0,5.9,8.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,551.1,80.52360373,16.58618915,30..60cm,29.0,14.0,42.0,45.0,17.0,78.0,26.0,6.0,42.0,1420.0,1160.0,1680.0,5.8,1.8,12.2,7.2,6.1,8.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,551.1,80.52360373,16.58618915,60..100cm,29.0,15.0,41.0,46.0,17.0,78.0,25.0,6.0,44.0,1470.0,1080.0,1840.0,3.7,1.8,6.9,7.4,6.2,8.3
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,1615.163,80.52892735,16.57881335,0..30cm,29.0,12.0,41.0,46.0,21.0,77.0,26.0,7.0,42.0,1420.0,1190.0,1610.0,7.4,3.6,14.2,6.9,5.9,8.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,1615.163,80.52892735,16.57881335,30..60cm,29.0,12.0,44.0,47.0,22.0,84.0,24.0,4.0,42.0,1480.0,1250.0,1690.0,4.2,1.8,8.6,7.2,6.1,8.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,1615.163,80.52892735,16.57881335,60..100cm,29.0,11.0,44.0,48.0,24.0,82.0,23.0,3.0,41.0,1530.0,1220.0,1810.0,3.2,1.4,6.5,7.4,6.3,8.3
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2679.226,80.53408962,16.57184105,0..30cm,30.0,10.0,44.0,43.0,13.0,78.0,27.0,8.0,47.0,1400.0,1180.0,1620.0,7.5,3.5,13.9,6.9,5.8,8.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2679.226,80.53408962,16.57184105,30..60cm,31.0,10.0,45.0,42.0,10.0,82.0,26.0,6.0,44.0,1470.0,1230.0,1700.0,4.7,1.8,9.7,7.1,5.9,8.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2679.226,80.53408962,16.57184105,60..100cm,32.0,12.0,45.0,43.0,11.0,81.0,26.0,8.0,44.0,1520.0,1220.0,1850.0,3.2,1.4,6.6,7.4,6.1,8.4
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,3743.289,80.54253249,16.56832541,0..30cm,30.0,13.0,42.0,44.0,15.0,75.0,26.0,8.0,45.0,1460.0,1240.0,1640.0,6.7,3.2,13.4,7.0,5.9,8.1
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,3743.289,80.54253249,16.56832541,30..60cm,30.0,12.0,45.0,44.0,14.0,79.0,25.0,4.0,45.0,1500.0,1240.0,1670.0,4.1,1.7,8.5,7.2,6.1,8.0
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,3743.289,80.54253249,16.56832541,60..100cm,31.0,13.0,45.0,45.0,14.0,82.0,25.0,3.0,45.0,1540.0,1220.0,1820.0,3.2,1.5,5.7,7.4,6.2,8.3
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,4807.352,80.55130836,16.56567542,0..30cm,30.0,13.0,43.0,42.0,13.0,78.0,28.0,7.0,47.0,1420.0,1180.0,1650.0,7.9,3.6,17.0,7.0,5.7,8.1
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,4807.352,80.55130836,16.56567542,30..60cm,31.0,13.0,45.0,42.0,9.0,81.0,27.0,3.0,44.0,1450.0,1160.0,1740.0,5.0,2.0,9.7,7.2,5.9,8.1
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,4807.352,80.55130836,16.56567542,60..100cm,31.0,13.0,45.0,43.0,10.0,81.0,26.0,5.0,45.0,1510.0,1180.0,1810.0,3.6,1.9,6.9,7.4,6.2,8.3
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,5871.415,80.55917543,16.56102401,0..30cm,28.0,10.0,42.0,45.0,16.0,78.0,27.0,7.0,45.0,1440.0,1280.0,1610.0,7.8,3.9,15.9,6.8,5.7,7.9
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,5871.415,80.55917543,16.56102401,30..60cm,30.0,13.0,45.0,45.0,14.0,81.0,25.0,4.0,44.0,1490.0,1290.0,1690.0,4.8,1.9,8.4,7.0,5.9,7.9
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,5871.415,80.55917543,16.56102401,60..100cm,30.0,13.0,44.0,45.0,15.0,81.0,25.0,4.0,45.0,1540.0,1350.0,1840.0,3.4,1.7,5.7,7.2,5.9,8.3
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,6935.478,80.56777896,16.55803826,0..30cm,29.0,10.0,46.0,44.0,16.0,72.0,27.0,10.0,42.0,1470.0,1290.0,1640.0,6.9,3.2,13.8,7.0,5.9,8.1
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,6935.478,80.56777896,16.55803826,30..60cm,30.0,10.0,48.0,44.0,13.0,81.0,25.0,3.0,39.0,1520.0,1290.0,1690.0,4.3,1.7,8.6,7.2,6.0,8.4
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,6935.478,80.56777896,16.55803826,60..100cm,30.0,12.0,48.0,45.0,13.0,80.0,25.0,7.0,41.0,1550.0,1300.0,1850.0,3.2,1.5,5.1,7.4,6.2,8.5
segment:line-1-civil-006:0007,civil_segment,line-1-civil-006,line-1,at-grade,7999.541,80.57411244,16.55151186,0..30cm,28.0,10.0,48.0,45.0,16.0,78.0,27.0,8.0,43.0,1470.0,1300.0,1620.0,7.3,3.0,14.0,7.0,6.1,8.1
segment:line-1-civil-006:0007,civil_segment,line-1-civil-006,line-1,at-grade,7999.541,80.57411244,16.55151186,30..60cm,30.0,9.0,48.0,45.0,15.0,79.0,25.0,5.0,41.0,1490.0,1250.0,1690.0,4.4,1.7,9.8,7.3,6.0,8.4
segment:line-1-civil-006:0007,civil_segment,line-1-civil-006,line-1,at-grade,7999.541,80.57411244,16.55151186,60..100cm,30.0,9.0,48.0,45.0,16.0,76.0,25.0,6.0,41.0,1520.0,1220.0,1810.0,3.1,1.6,4.9,7.4,6.4,8.3
segment:line-1-civil-006:0008,civil_segment,line-1-civil-006,line-1,at-grade,9063.604,80.57954603,16.54422404,0..30cm,27.0,9.0,41.0,48.0,20.0,82.0,25.0,6.0,41.0,1470.0,1340.0,1660.0,6.5,2.8,12.5,6.9,5.9,7.9
segment:line-1-civil-006:0008,civil_segment,line-1-civil-006,line-1,at-grade,9063.604,80.57954603,16.54422404,30..60cm,28.0,10.0,44.0,49.0,17.0,86.0,24.0,3.0,44.0,1500.0,1230.0,1690.0,4.3,1.3,8.7,7.2,6.2,8.0
segment:line-1-civil-006:0008,civil_segment,line-1-civil-006,line-1,at-grade,9063.604,80.57954603,16.54422404,60..100cm,28.0,8.0,44.0,49.0,20.0,86.0,23.0,2.0,43.0,1520.0,1220.0,1770.0,3.3,1.5,5.9,7.4,6.5,8.3
segment:line-1-civil-006:0009,civil_segment,line-1-civil-006,line-1,at-grade,9204.9,80.58023815,16.54322696,0..30cm,28.0,9.0,45.0,45.0,16.0,83.0,27.0,7.0,44.0,1460.0,1300.0,1620.0,6.7,3.5,12.2,7.0,6.1,8.2
segment:line-1-civil-006:0009,civil_segment,line-1-civil-006,line-1,at-grade,9204.9,80.58023815,16.54322696,30..60cm,29.0,9.0,47.0,45.0,15.0,81.0,26.0,6.0,45.0,1480.0,1240.0,1690.0,4.3,1.6,7.9,7.3,6.2,8.4
segment:line-1-civil-006:0009,civil_segment,line-1-civil-006,line-1,at-grade,9204.9,80.58023815,16.54322696,60..100cm,29.0,9.0,46.0,45.0,16.0,82.0,25.0,8.0,45.0,1510.0,1280.0,1790.0,3.3,1.5,5.7,7.5,6.5,8.3
segment:line-1-civil-006:0010,civil_segment,line-1-civil-006,line-1,at-grade,10127.667,80.58642926,16.53917089,0..30cm,31.0,15.0,45.0,40.0,19.0,68.0,29.0,9.0,45.0,1470.0,1300.0,1640.0,7.5,3.8,13.0,7.0,5.9,8.2
segment:line-1-civil-006:0010,civil_segment,line-1-civil-006,line-1,at-grade,10127.667,80.58642926,16.53917089,30..60cm,32.0,15.0,49.0,39.0,13.0,72.0,28.0,9.0,45.0,1500.0,1240.0,1690.0,5.3,2.3,11.4,7.2,6.1,8.3
segment:line-1-civil-006:0010,civil_segment,line-1-civil-006,line-1,at-grade,10127.667,80.58642926,16.53917089,60..100cm,33.0,15.0,46.0,39.0,16.0,72.0,28.0,10.0,48.0,1530.0,1210.0,1810.0,3.6,1.6,6.2,7.4,6.3,8.3
segment:line-1-civil-006:0011,civil_segment,line-1-civil-006,line-1,at-grade,11191.73,80.59573728,16.53881096,0..30cm,26.0,9.0,39.0,52.0,25.0,83.0,23.0,4.0,41.0,1490.0,1340.0,1650.0,6.8,2.7,14.7,7.0,5.9,7.9
segment:line-1-civil-006:0011,civil_segment,line-1-civil-006,line-1,at-grade,11191.73,80.59573728,16.53881096,30..60cm,26.0,8.0,39.0,51.0,20.0,85.0,23.0,3.0,45.0,1520.0,1260.0,1700.0,4.2,1.1,10.6,7.2,6.2,8.0
segment:line-1-civil-006:0011,civil_segment,line-1-civil-006,line-1,at-grade,11191.73,80.59573728,16.53881096,60..100cm,27.0,9.0,41.0,51.0,20.0,85.0,22.0,1.0,45.0,1550.0,1260.0,1850.0,3.7,1.8,7.2,7.3,6.4,8.1
segment:line-1-civil-006:0012,civil_segment,line-1-civil-006,line-1,at-grade,12255.793,80.60381998,16.53470378,0..30cm,27.0,9.0,41.0,51.0,23.0,87.0,22.0,4.0,40.0,1490.0,1330.0,1680.0,6.6,3.5,11.7,6.9,5.8,7.9
segment:line-1-civil-006:0012,civil_segment,line-1-civil-006,line-1,at-grade,12255.793,80.60381998,16.53470378,30..60cm,27.0,9.0,48.0,51.0,21.0,87.0,22.0,1.0,45.0,1530.0,1370.0,1700.0,4.1,1.3,8.5,7.2,6.2,8.0
segment:line-1-civil-006:0012,civil_segment,line-1-civil-006,line-1,at-grade,12255.793,80.60381998,16.53470378,60..100cm,27.0,8.0,46.0,51.0,20.0,87.0,22.0,1.0,43.0,1550.0,1330.0,1830.0,3.5,1.5,6.0,7.3,6.5,8.1
segment:line-1-civil-006:0013,civil_segment,line-1-civil-006,line-1,at-grade,13319.856,80.6079758,16.5400115,0..30cm,27.0,9.0,41.0,50.0,20.0,83.0,24.0,4.0,44.0,1510.0,1340.0,1660.0,6.5,2.5,11.7,7.0,5.9,8.0
segment:line-1-civil-006:0013,civil_segment,line-1-civil-006,line-1,at-grade,13319.856,80.6079758,16.5400115,30..60cm,27.0,9.0,43.0,48.0,16.0,83.0,24.0,1.0,45.0,1540.0,1330.0,1750.0,3.9,1.2,7.9,7.2,6.2,8.0
segment:line-1-civil-006:0013,civil_segment,line-1-civil-006,line-1,at-grade,13319.856,80.6079758,16.5400115,60..100cm,28.0,9.0,43.0,48.0,17.0,84.0,24.0,2.0,45.0,1570.0,1330.0,1850.0,3.1,1.3,5.4,7.4,6.5,8.1
segment:line-1-civil-006:0014,civil_segment,line-1-civil-006,line-1,at-grade,14383.92,80.61502674,16.53979309,0..30cm,29.0,8.0,44.0,46.0,20.0,79.0,25.0,6.0,41.0,1480.0,1340.0,1650.0,7.7,3.9,12.6,7.0,5.9,8.1
segment:line-1-civil-006:0014,civil_segment,line-1-civil-006,line-1,at-grade,14383.92,80.61502674,16.53979309,30..60cm,29.0,9.0,49.0,45.0,15.0,79.0,26.0,2.0,45.0,1520.0,1260.0,1740.0,4.7,2.0,9.1,7.2,6.1,8.2
segment:line-1-civil-006:0014,civil_segment,line-1-civil-006,line-1,at-grade,14383.92,80.61502674,16.53979309,60..100cm,29.0,9.0,46.0,45.0,15.0,78.0,25.0,2.0,47.0,1540.0,1300.0,1850.0,3.2,1.4,5.9,7.3,6.5,8.2
segment:line-1-civil-006:0015,civil_segment,line-1-civil-006,line-1,at-grade,15447.983,80.6196944,16.53276174,0..30cm,26.0,10.0,41.0,50.0,20.0,79.0,24.0,5.0,41.0,1470.0,1290.0,1640.0,7.1,3.2,12.6,6.8,5.7,7.7
segment:line-1-civil-006:0015,civil_segment,line-1-civil-006,line-1,at-grade,15447.983,80.6196944,16.53276174,30..60cm,27.0,11.0,46.0,50.0,16.0,82.0,23.0,3.0,45.0,1500.0,1270.0,1670.0,4.3,1.2,9.0,7.0,5.9,8.0
segment:line-1-civil-006:0015,civil_segment,line-1-civil-006,line-1,at-grade,15447.983,80.6196944,16.53276174,60..100cm,27.0,11.0,43.0,50.0,19.0,85.0,23.0,3.0,43.0,1520.0,1250.0,1760.0,3.3,1.4,6.3,7.2,6.4,8.1
segment:line-1-civil-006:0016,civil_segment,line-1-civil-006,line-1,at-grade,16512.046,80.62048172,16.52407334,0..30cm,26.0,10.0,42.0,49.0,20.0,78.0,25.0,5.0,42.0,1470.0,1270.0,1680.0,6.3,3.1,11.6,6.8,5.6,7.9
segment:line-1-civil-006:0016,civil_segment,line-1-civil-006,line-1,at-grade,16512.046,80.62048172,16.52407334,30..60cm,28.0,12.0,43.0,48.0,16.0,82.0,25.0,5.0,43.0,1510.0,1250.0,1700.0,4.1,1.6,8.1,7.1,5.9,8.0
segment:line-1-civil-006:0016,civil_segment,line-1-civil-006,line-1,at-grade,16512.046,80.62048172,16.52407334,60..100cm,28.0,13.0,43.0,48.0,17.0,84.0,24.0,5.0,43.0,1530.0,1300.0,1760.0,3.3,1.4,5.8,7.2,6.3,8.1
segment:line-1-civil-006:0017,civil_segment,line-1-civil-006,line-1,at-grade,17576.109,80.6177198,16.51559189,0..30cm,25.0,5.0,39.0,52.0,20.0,91.0,24.0,4.0,44.0,1450.0,1230.0,1650.0,6.8,3.1,14.6,7.0,5.9,7.9
segment:line-1-civil-006:0017,civil_segment,line-1-civil-006,line-1,at-grade,17576.109,80.6177198,16.51559189,30..60cm,25.0,7.0,39.0,51.0,16.0,91.0,24.0,2.0,45.0,1480.0,1240.0,1660.0,4.5,1.7,9.5,7.2,6.1,8.0
segment:line-1-civil-006:0017,civil_segment,line-1-civil-006,line-1,at-grade,17576.109,80.6177198,16.51559189,60..100cm,26.0,7.0,39.0,51.0,19.0,91.0,23.0,2.0,45.0,1510.0,1240.0,1760.0,3.6,1.4,7.1,7.4,6.5,8.2
segment:line-1-civil-006:0018,civil_segment,line-1-civil-006,line-1,at-grade,17858.7,80.61667672,16.51356369,0..30cm,25.0,7.0,39.0,50.0,23.0,84.0,25.0,6.0,41.0,1440.0,1210.0,1640.0,7.0,3.0,15.3,6.3,5.3,7.2
