sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2836.1,35.65222995,-10.66943086,30..60cm,38.0,21.0,50.0,42.0,15.0,66.0,20.0,6.0,34.0,1370.0,1200.0,1520.0,5.3,3.2,7.7,6.1,5.4,6.8
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2836.1,35.65222995,-10.66943086,60..100cm,40.0,21.0,54.0,38.0,12.0,65.0,23.0,10.0,38.0,1380.0,1170.0,1610.0,3.5,1.7,6.3,6.4,5.4,7.5
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3018.275,35.65241278,-10.66786902,0..30cm,28.0,13.0,42.0,57.0,30.0,85.0,15.0,2.0,28.0,1300.0,1160.0,1420.0,8.2,5.2,12.0,5.8,5.1,6.4
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3018.275,35.65241278,-10.66786902,30..60cm,38.0,23.0,51.0,43.0,15.0,74.0,19.0,2.0,34.0,1370.0,1170.0,1530.0,5.1,3.2,8.0,6.1,5.4,6.7
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3018.275,35.65241278,-10.66786902,60..100cm,39.0,21.0,53.0,39.0,13.0,66.0,22.0,7.0,37.0,1390.0,1140.0,1610.0,3.4,1.7,6.3,6.5,5.2,7.6
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4024.367,35.65149862,-10.6593546,0..30cm,29.0,16.0,40.0,54.0,28.0,77.0,17.0,5.0,28.0,1310.0,1210.0,1420.0,8.9,5.9,13.1,5.7,5.1,6.4
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4024.367,35.65149862,-10.6593546,30..60cm,39.0,26.0,50.0,40.0,15.0,64.0,21.0,9.0,34.0,1350.0,1180.0,1500.0,5.2,3.3,7.6,6.0,5.1,6.7
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4024.367,35.65149862,-10.6593546,60..100cm,39.0,26.0,52.0,38.0,15.0,58.0,23.0,10.0,36.0,1350.0,1100.0,1560.0,3.6,2.3,6.3,6.3,5.1,7.4
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5030.458,35.65040164,-10.65076502,0..30cm,31.0,19.0,42.0,51.0,30.0,75.0,18.0,8.0,30.0,1300.0,1180.0,1380.0,8.1,6.1,12.4,5.7,5.1,6.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5030.458,35.65040164,-10.65076502,30..60cm,37.0,24.0,49.0,43.0,19.0,61.0,20.0,8.0,32.0,1350.0,1210.0,1500.0,5.4,3.3,9.3,5.9,5.1,6.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5030.458,35.65040164,-10.65076502,60..100cm,37.0,20.0,49.0,42.0,18.0,64.0,21.0,6.0,36.0,1370.0,1140.0,1560.0,4.0,2.3,7.0,6.2,5.0,7.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5672.2,35.65222995,-10.64674416,0..30cm,30.0,16.0,43.0,53.0,27.0,81.0,17.0,3.0,30.0,1320.0,1180.0,1450.0,7.0,4.5,11.6,5.7,5.1,6.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5672.2,35.65222995,-10.64674416,30..60cm,35.0,19.0,52.0,46.0,19.0,72.0,19.0,5.0,34.0,1380.0,1160.0,1530.0,5.0,2.7,9.3,6.0,5.2,6.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5672.2,35.65222995,-10.64674416,60..100cm,35.0,17.0,50.0,45.0,16.0,72.0,20.0,1.0,36.0,1390.0,1120.0,1620.0,4.2,2.1,7.9,6.4,5.1,7.6
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,35.5829369,-10.68129767,0..30cm,30.0,20.0,40.0,55.0,40.0,75.0,15.0,3.0,23.0,1380.0,1270.0,1520.0,7.5,3.7,14.1,5.8,5.2,6.3
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,35.5829369,-10.68129767,30..60cm,36.0,21.0,53.0,47.0,20.0,74.0,17.0,1.0,31.0,1440.0,1300.0,1570.0,4.6,2.0,9.4,6.1,5.3,6.9
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,35.5829369,-10.68129767,60..100cm,37.0,20.0,55.0,45.0,15.0,75.0,18.0,0.0,33.0,1450.0,1290.0,1640.0,3.6,1.5,7.5,6.6,5.5,8.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.449,35.58385105,-10.67263289,0..30cm,30.0,17.0,41.0,55.0,35.0,78.0,14.0,3.0,27.0,1320.0,1200.0,1410.0,7.3,5.4,9.9,5.9,5.3,6.4
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.449,35.58385105,-10.67263289,30..60cm,35.0,22.0,50.0,49.0,27.0,69.0,16.0,4.0,29.0,1400.0,1270.0,1500.0,4.6,3.0,6.3,6.1,5.2,6.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.449,35.58385105,-10.67263289,60..100cm,37.0,19.0,52.0,46.0,21.0,66.0,17.0,3.0,31.0,1420.0,1240.0,1610.0,3.5,1.9,6.1,6.3,5.3,7.1
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.898,35.59239701,-10.67193943,0..30cm,32.0,22.0,42.0,52.0,34.0,67.0,16.0,7.0,26.0,1320.0,1210.0,1430.0,9.4,6.3,15.1,5.6,5.2,6.1
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.898,35.59239701,-10.67193943,30..60cm,38.0,28.0,48.0,44.0,26.0,63.0,19.0,6.0,29.0,1370.0,1270.0,1490.0,5.1,3.5,8.0,5.8,5.2,6.3
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.898,35.59239701,-10.67193943,60..100cm,39.0,28.0,51.0,42.0,24.0,60.0,19.0,9.0,31.0,1390.0,1240.0,1590.0,3.6,2.2,6.1,6.0,5.4,6.7
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3004.347,35.601387,-10.67157949,0..30cm,30.0,19.0,41.0,55.0,35.0,77.0,15.0,4.0,26.0,1320.0,1200.0,1440.0,7.4,5.0,11.3,5.9,5.5,6.3
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3004.347,35.601387,-10.67157949,30..60cm,36.0,23.0,48.0,46.0,23.0,68.0,18.0,3.0,32.0,1380.0,1260.0,1520.0,4.7,3.2,7.0,6.1,5.5,6.7
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3004.347,35.601387,-10.67157949,60..100cm,38.0,22.0,50.0,44.0,23.0,63.0,19.0,1.0,33.0,1410.0,1230.0,1590.0,3.5,1.9,6.1,6.3,5.4,7.4
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4005.796,35.61045209,-10.67139953,0..30cm,31.0,19.0,44.0,55.0,34.0,76.0,14.0,1.0,27.0,1310.0,1200.0,1440.0,7.9,4.8,11.5,5.9,5.5,6.3
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4005.796,35.61045209,-10.67139953,30..60cm,36.0,24.0,47.0,48.0,26.0,74.0,16.0,1.0,28.0,1370.0,1230.0,1520.0,4.9,2.7,7.8,6.1,5.3,6.8
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4005.796,35.61045209,-10.67139953,60..100cm,37.0,21.0,49.0,46.0,25.0,74.0,16.0,1.0,30.0,1400.0,1230.0,1580.0,3.7,2.0,6.0,6.4,5.3,7.4
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4973.2,35.61870724,-10.67277569,0..30cm,32.0,20.0,41.0,53.0,33.0,76.0,15.0,3.0,26.0,1330.0,1220.0,1460.0,8.8,5.3,13.0,5.7,5.2,6.2
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4973.2,35.61870724,-10.67277569,30..60cm,38.0,23.0,54.0,45.0,15.0,69.0,17.0,5.0,29.0,1390.0,1280.0,1520.0,4.6,2.9,7.5,5.8,5.2,6.4
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4973.2,35.61870724,-10.67277569,60..100cm,39.0,21.0,55.0,44.0,15.0,71.0,17.0,3.0,30.0,1410.0,1240.0,1620.0,3.6,2.1,6.6,6.1,5.4,6.8
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5007.245,35.61899144,-10.67283926,0..30cm,32.0,20.0,41.0,53.0,33.0,76.0,15.0,3.0,26.0,1330.0,1220.0,1460.0,8.8,5.3,13.0,5.7,5.2,6.2
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5007.245,35.61899144,-10.67283926,30..60cm,38.0,23.0,54.0,45.0,15.0,69.0,17.0,5.0,29.0,1390.0,1280.0,1520.0,4.6,2.9,7.5,5.8,5.2,6.4
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5007.245,35.61899144,-10.67283926,60..100cm,39.0,21.0,55.0,44.0,15.0,71.0,17.0,3.0,30.0,1410.0,1240.0,1620.0,3.6,2.1,6.6,6.1,5.4,6.8
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6008.694,35.62742928,-10.67452232,0..30cm,30.0,15.0,45.0,55.0,28.0,81.0,15.0,1.0,28.0,1340.0,1180.0,1460.0,6.8,3.9,11.0,6.0,5.3,6.7
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6008.694,35.62742928,-10.67452232,30..60cm,38.0,21.0,54.0,43.0,16.0,70.0,19.0,3.0,32.0,1400.0,1190.0,1560.0,4.7,2.4,8.4,6.2,5.5,6.8
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6008.694,35.62742928,-10.67452232,60..100cm,41.0,24.0,55.0,38.0,12.0,66.0,21.0,7.0,35.0,1400.0,1150.0,1620.0,3.4,1.5,6.5,6.5,5.4,7.7
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7010.143,35.63379414,-10.67730874,0..30cm,33.0,19.0,49.0,48.0,23.0,70.0,19.0,7.0,31.0,1320.0,1250.0,1420.0,7.5,5.3,9.8,5.7,5.2,6.3
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7010.143,35.63379414,-10.67730874,30..60cm,40.0,26.0,53.0,39.0,14.0,65.0,21.0,7.0,33.0,1390.0,1210.0,1520.0,4.4,2.8,6.7,6.0,5.5,6.7
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7010.143,35.63379414,-10.67730874,60..100cm,41.0,26.0,56.0,38.0,13.0,61.0,21.0,8.0,33.0,1400.0,1140.0,1570.0,3.3,1.9,5.3,6.4,5.4,7.1
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8011.592,35.63962929,-10.68329176,0..30cm,30.0,16.0,42.0,54.0,32.0,79.0,16.0,6.0,29.0,1310.0,1170.0,1420.0,11.3,6.8,16.8,5.5,5.1,6.0
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8011.592,35.63962929,-10.68329176,30..60cm,37.0,24.0,53.0,44.0,18.0,69.0,19.0,6.0,31.0,1350.0,1180.0,1490.0,5.9,3.6,9.7,5.8,5.1,6.4
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8011.592,35.63962929,-10.68329176,60..100cm,38.0,21.0,55.0,42.0,17.0,70.0,20.0,6.0,32.0,1330.0,1030.0,1530.0,4.5,2.2,9.0,6.1,5.2,6.9
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9013.041,35.6468535,-10.68536371,0..30cm,30.0,17.0,42.0,54.0,32.0,78.0,16.0,4.0,28.0,1320.0,1170.0,1460.0,8.1,5.5,11.4,5.6,5.1,6.1
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9013.041,35.6468535,-10.68536371,30..60cm,39.0,27.0,50.0,41.0,21.0,59.0,20.0,7.0,33.0,1380.0,1190.0,1520.0,4.9,3.3,6.9,5.8,5.1,6.6
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9013.041,35.6468535,-10.68536371,60..100cm,41.0,28.0,50.0,38.0,20.0,59.0,21.0,9.0,33.0,1360.0,1080.0,1570.0,3.4,1.9,5.7,6.2,5.2,7.2
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9946.4,35.6488984,-10.68079042,0..30cm,29.0,16.0,42.0,54.0,28.0,75.0,17.0,3.0,29.0,1330.0,1220.0,1450.0,7.8,4.9,11.0,5.9,5.2,6.6
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9946.4,35.6488984,-10.68079042,30..60cm,39.0,26.0,51.0,41.0,18.0,63.0,20.0,5.0,37.0,1380.0,1200.0,1560.0,5.0,2.8,8.0,6.2,5.4,7.1
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9946.4,35.6488984,-10.68079042,60..100cm,40.0,29.0,54.0,38.0,18.0,61.0,22.0,10.0,37.0,1380.0,1120.0,1610.0,3.3,1.6,6.1,6.5,5.2,7.7
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,9946.4,35.6488984,-10.68079042,0..30cm,29.0,16.0,42.0,54.0,28.0,75.0,17.0,3.0,29.0,1330.0,1220.0,1450.0,7.8,4.9,11.0,5.9,5.2,6.6
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,9946.4,35.6488984,-10.68079042,30..60cm,39.0,26.0,51.0,41.0,18.0,63.0,20.0,5.0,37.0,1380.0,1200.0,1560.0,5.0,2.8,8.0,6.2,5.4,7.1
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,9946.4,35.6488984,-10.68079042,60..100cm,40.0,29.0,54.0,38.0,18.0,61.0,22.0,10.0,37.0,1380.0,1120.0,1610.0,3.3,1.6,6.1,6.5,5.2,7.7
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,10543.4,35.64546519,-10.67811101,0..30cm,29.0,16.0,41.0,55.0,29.0,80.0,17.0,2.0,31.0,1320.0,1220.0,1450.0,7.9,4.4,11.6,6.1,5.3,6.8
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,10543.4,35.64546519,-10.67811101,30..60cm,39.0,27.0,51.0,40.0,16.0,62.0,22.0,3.0,39.0,1380.0,1220.0,1520.0,5.4,2.8,10.3,6.3,5.6,7.0
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,10543.4,35.64546519,-10.67811101,60..100cm,41.0,27.0,55.0,35.0,11.0,60.0,24.0,8.0,40.0,1370.0,1170.0,1590.0,3.5,1.4,7.0,6.6,5.4,8.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,10949.205,35.64711067,-10.67570202,0..30cm,29.0,15.0,42.0,54.0,27.0,80.0,17.0,2.0,31.0,1340.0,1220.0,1460.0,7.5,4.7,11.1,5.9,5.2,6.6
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,10949.205,35.64711067,-10.67570202,30..60cm,39.0,26.0,51.0,39.0,14.0,62.0,22.0,6.0,36.0,1390.0,1210.0,1560.0,5.0,3.0,8.6,6.3,5.5,6.9
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,10949.205,35.64711067,-10.67570202,60..100cm,41.0,29.0,54.0,35.0,11.0,62.0,24.0,8.0,39.0,1390.0,1140.0,1620.0,3.3,1.6,6.1,6.6,5.5,7.8
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,11140.4,35.64674501,-10.67427899,0..30cm,29.0,14.0,44.0,54.0,27.0,81.0,17.0,2.0,29.0,1350.0,1190.0,1460.0,7.2,4.4,11.2,5.9,5.2,6.6
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,11140.4,35.64674501,-10.67427899,30..60cm,39.0,23.0,53.0,39.0,17.0,67.0,21.0,5.0,37.0,1380.0,1210.0,1530.0,4.7,2.4,7.6,6.3,5.5,7.0
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,11140.4,35.64674501,-10.67427899,60..100cm,40.0,23.0,56.0,36.0,16.0,66.0,23.0,7.0,39.0,1390.0,1170.0,1590.0,3.4,1.7,6.0,6.6,5.5,7.8
station:line-1-0172-0388-s005672,station,line-1-0172-0388-s005672,line-1,station,5672.2,35.65222995,-10.64674416,0..30cm,30.0,16.0,43.0,53.0,27.0,81.0,17.0,3.0,30.0,1320.0,1180.0,1450.0,7.0,4.5,11.6,5.7,5.1,6.3
station:line-1-0172-0388-s005672,station,line-1-0172-0388-s005672,line-1,station,5672.2,35.65222995,-10.64674416,30..60cm,35.0,19.0,52.0,46.0,19.0,72.0,19.0,5.0,34.0,1380.0,1160.0,1530.0,5.0,2.7,9.3,6.0,5.2,6.7
station:line-1-0172-0388-s005672,station,line-1-0172-0388-s005672,line-1,station,5672.2,35.65222995,-10.64674416,60..100cm,35.0,17.0,50.0,45.0,16.0,72.0,20.0,1.0,36.0,1390.0,1120.0,1620.0,4.2,2.1,7.9,6.4,5.1,7.6
station:line-1-0290-0389-s003011,station,line-1-0290-0389-s003011,line-1,station,3011.4,35.65241278,-10.66798017,0..30cm,28.0,13.0,42.0,57.0,30.0,85.0,15.0,2.0,28.0,1300.0,1160.0,1420.0,8.2,5.2,12.0,5.8,5.1,6.4
station:line-1-0290-0389-s003011,station,line-1-0290-0389-s003011,line-1,station,3011.4,35.65241278,-10.66798017,30..60cm,38.0,23.0,51.0,43.0,15.0,74.0,19.0,2.0,34.0,1370.0,1170.0,1530.0,5.1,3.2,8.0,6.1,5.4,6.7
station:line-1-0290-0389-s003011,station,line-1-0290-0389-s003011,line-1,station,3011.4,35.65241278,-10.66798017,60..100cm,39.0,21.0,53.0,39.0,13.0,66.0,22.0,7.0,37.0,1390.0,1140.0,1610.0,3.4,1.7,6.3,6.5,5.2,7.6
station:line-1-0347-0350-s000000,station,line-1-0347-0350-s000000,line-1,station,0.0,35.64528236,-10.67823824,0..30cm,29.0,16.0,41.0,55.0,29.0,80.0,17.0,2.0,31.0,1320.0,1220.0,1450.0,7.9,4.4,11.6,6.1,5.3,6.8
station:line-1-0347-0350-s000000,station,line-1-0347-0350-s000000,line-1,station,0.0,35.64528236,-10.67823824,30..60cm,39.0,27.0,51.0,40.0,16.0,62.0,22.0,3.0,39.0,1380.0,1220.0,1520.0,5.4,2.8,10.3,6.3,5.6,7.0
station:line-1-0347-0350-s000000,station,line-1-0347-0350-s000000,line-1,station,0.0,35.64528236,-10.67823824,60..100cm,41.0,27.0,55.0,35.0,11.0,60.0,24.0,8.0,40.0,1370.0,1170.0,1590.0,3.5,1.4,7.0,6.6,5.4,8.0
station:line-2-0325-0358-s011140,station,line-2-0325-0358-s011140,line-2,station,11140.4,35.64674501,-10.67427899,0..30cm,29.0,14.0,44.0,54.0,27.0,81.0,17.0,2.0,29.0,1350.0,1190.0,1460.0,7.2,4.4,11.2,5.9,5.2,6.6
station:line-2-0325-0358-s011140,station,line-2-0325-0358-s011140,line-2,station,11140.4,35.64674501,-10.67427899,30..60cm,39.0,23.0,53.0,39.0,17.0,67.0,21.0,5.0,37.0,1380.0,1210.0,1530.0,4.7,2.4,7.6,6.3,5.5,7.0
station:line-2-0325-0358-s011140,station,line-2-0325-0358-s011140,line-2,station,11140.4,35.64674501,-10.67427899,60..100cm,40.0,23.0,56.0,36.0,16.0,66.0,23.0,7.0,39.0,1390.0,1170.0,1590.0,3.4,1.7,6.0,6.6,5.5,7.8
station:line-2-0332-0287-s006778,station,line-2-0332-0287-s006778,line-2,station,6778.2,35.63376399,-10.67553875,0..30cm,33.0,19.0,44.0,49.0,27.0,73.0,19.0,6.0,31.0,1310.0,1210.0,1430.0,8.2,5.3,12.6,5.9,5.1,6.4
station:line-2-0332-0287-s006778,station,line-2-0332-0287-s006778,line-2,station,6778.2,35.63376399,-10.67553875,30..60cm,39.0,28.0,51.0,39.0,15.0,61.0,22.0,8.0,35.0,1390.0,1240.0,1520.0,5.1,3.2,8.0,6.1,5.5,6.7
station:line-2-0332-0287-s006778,station,line-2-0332-0287-s006778,line-2,station,6778.2,35.63376399,-10.67553875,60..100cm,40.0,28.0,50.0,38.0,15.0,60.0,22.0,9.0,35.0,1410.0,1190.0,1610.0,3.4,1.9,6.1,6.3,5.4,7.2
station:line-2-0364-0009-s000000,station,line-2-0364-0009-s000000,line-2,station,0.0,35.5829369,-10.68129767,0..30cm,30.0,20.0,40.0,55.0,40.0,75.0,15.0,3.0,23.0,1380.0,1270.0,1520.0,7.5,3.7,14.1,5.8,5.2,6.3
station:line-2-0364-0009-s000000,station,line-2-0364-0009-s000000,line-2,station,0.0,35.5829369,-10.68129767,30..60cm,36.0,21.0,53.0,47.0,20.0,74.0,17.0,1.0,31.0,1440.0,1300.0,1570.0,4.6,2.0,9.4,6.1,5.3,6.9
station:line-2-0364-0009-s000000,station,line-2-0364-0009-s000000,line-2,station,0.0,35.5829369,-10.68129767,60..100cm,37.0,20.0,55.0,45.0,15.0,75.0,18.0,0.0,33.0,1450.0,1290.0,1640.0,3.6,1.5,7.5,6.6,5.5,8.0
station:line-2-0373-0373-s009592,station,line-2-0373-0373-s009592,line-2,station,9591.9,35.64948748,-10.68291736,0..30cm,30.0,17.0,39.0,53.0,36.0,76.0,17.0,4.0,30.0,1330.0,1210.0,1450.0,8.5,6.1,11.1,5.6,5.1,6.0
station:line-2-0373-0373-s009592,station,line-2-0373-0373-s009592,line-2,station,9591.9,35.64948748,-10.68291736,30..60cm,39.0,27.0,51.0,40.0,21.0,65.0,20.0,7.0,36.0,1370.0,1180.0,1520.0,5.0,2.9,8.9,5.8,5.1,6.4
station:line-2-0373-0373-s009592,station,line-2-0373-0373-s009592,line-2,station,9591.9,35.64948748,-10.68291736,60..100cm,41.0,27.0,52.0,37.0,17.0,60.0,22.0,6.0,40.0,1360.0,1080.0,1570.0,3.5,2.0,6.1,6.2,5.3,6.9
