sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,11998.552,-5.3225191,35.59914923,30..60cm,25.0,12.0,38.0,53.0,29.0,79.0,22.0,7.0,37.0,1540.0,1390.0,1680.0,4.5,1.7,10.2,7.9,7.2,8.6
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,11998.552,-5.3225191,35.59914923,60..100cm,25.0,8.0,38.0,53.0,28.0,82.0,22.0,7.0,35.0,1580.0,1390.0,1700.0,3.8,1.5,7.9,8.0,7.2,8.7
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12998.431,-5.31380297,35.60373069,0..30cm,28.0,12.0,40.0,44.0,20.0,77.0,29.0,13.0,42.0,1380.0,1190.0,1560.0,13.2,8.0,24.1,7.4,6.8,7.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12998.431,-5.31380297,35.60373069,30..60cm,29.0,11.0,43.0,45.0,19.0,76.0,26.0,10.0,40.0,1510.0,1310.0,1670.0,6.1,3.2,10.7,7.3,6.7,8.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12998.431,-5.31380297,35.60373069,60..100cm,28.0,11.0,47.0,46.0,18.0,77.0,26.0,8.0,41.0,1520.0,1360.0,1770.0,4.9,2.3,9.0,7.5,6.6,8.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13998.311,-5.3069153,35.60260489,0..30cm,27.0,12.0,40.0,45.0,19.0,70.0,28.0,14.0,42.0,1420.0,1240.0,1580.0,8.7,4.2,17.2,7.9,7.4,8.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13998.311,-5.3069153,35.60260489,30..60cm,28.0,11.0,44.0,46.0,17.0,74.0,26.0,11.0,45.0,1540.0,1410.0,1660.0,5.4,2.5,11.4,7.9,7.2,8.5
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13998.311,-5.3069153,35.60260489,60..100cm,27.0,9.0,42.0,47.0,18.0,77.0,26.0,11.0,45.0,1570.0,1470.0,1710.0,4.2,1.4,8.6,7.9,7.2,8.7
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14998.19,-5.30124881,35.60550009,0..30cm,25.0,11.0,42.0,49.0,24.0,77.0,26.0,9.0,42.0,1350.0,1180.0,1560.0,8.5,4.3,15.9,7.8,7.1,8.3
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14998.19,-5.30124881,35.60550009,30..60cm,24.0,7.0,42.0,54.0,23.0,83.0,22.0,6.0,39.0,1490.0,1280.0,1640.0,5.1,2.4,8.4,7.8,7.1,8.5
