sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6213.594,13.12351854,11.867649,60..100cm,23.0,6.0,38.0,58.0,24.0,88.0,19.0,5.0,35.0,1380.0,910.0,1710.0,2.4,0.6,5.4,6.6,5.8,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6953.35,13.12954173,11.86541629,0..30cm,22.0,9.0,35.0,58.0,38.0,81.0,20.0,7.0,32.0,1470.0,1300.0,1690.0,3.3,1.3,5.9,6.3,5.3,7.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6953.35,13.12954173,11.86541629,30..60cm,23.0,6.0,38.0,59.0,31.0,88.0,18.0,5.0,36.0,1430.0,1110.0,1710.0,2.9,1.1,5.8,6.4,5.6,7.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6953.35,13.12954173,11.86541629,60..100cm,23.0,6.0,38.0,58.0,29.0,88.0,19.0,6.0,37.0,1390.0,1030.0,1740.0,2.5,0.6,6.4,6.6,5.8,7.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7249.192,13.13169576,11.86400044,0..30cm,27.0,14.0,39.0,50.0,29.0,76.0,23.0,9.0,34.0,1460.0,1290.0,1690.0,3.6,1.8,5.9,7.3,6.4,8.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7249.192,13.13169576,11.86400044,30..60cm,28.0,11.0,40.0,50.0,23.0,84.0,22.0,2.0,39.0,1420.0,1130.0,1710.0,2.9,1.4,5.4,7.6,6.8,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7249.192,13.13169576,11.86400044,60..100cm,28.0,11.0,39.0,50.0,22.0,84.0,23.0,6.0,41.0,1380.0,910.0,1740.0,2.6,0.9,6.0,7.7,6.7,8.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8284.791,13.13930067,11.8591332,0..30cm,26.0,14.0,38.0,52.0,34.0,74.0,22.0,8.0,33.0,1460.0,1310.0,1650.0,3.9,2.2,6.3,7.3,6.4,8.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8284.791,13.13930067,11.8591332,30..60cm,27.0,10.0,38.0,52.0,28.0,82.0,21.0,3.0,36.0,1420.0,1180.0,1680.0,2.9,1.6,4.5,7.6,6.8,8.3
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8284.791,13.13930067,11.8591332,60..100cm,27.0,12.0,38.0,52.0,27.0,84.0,21.0,6.0,38.0,1390.0,1090.0,1690.0,2.2,1.0,3.8,7.8,6.8,8.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9320.39,13.14405861,11.85158904,0..30cm,23.0,10.0,36.0,58.0,34.0,81.0,19.0,7.0,34.0,1460.0,1300.0,1620.0,3.7,2.0,6.5,6.2,5.3,7.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9320.39,13.14405861,11.85158904,30..60cm,24.0,7.0,38.0,59.0,29.0,85.0,17.0,3.0,35.0,1420.0,1150.0,1700.0,3.0,1.4,5.2,6.4,5.6,7.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9320.39,13.14405861,11.85158904,60..100cm,24.0,8.0,38.0,58.0,27.0,86.0,18.0,5.0,37.0,1370.0,960.0,1730.0,2.5,1.0,5.6,6.6,5.8,7.7
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10355.989,13.14861875,11.8439826,0..30cm,22.0,10.0,35.0,58.0,34.0,81.0,20.0,7.0,32.0,1460.0,1300.0,1640.0,4.0,1.9,7.8,6.2,5.3,7.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10355.989,13.14861875,11.8439826,30..60cm,23.0,7.0,37.0,59.0,31.0,88.0,18.0,3.0,36.0,1440.0,1200.0,1700.0,3.3,1.9,6.0,6.3,5.6,7.2
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10355.989,13.14861875,11.8439826,60..100cm,23.0,7.0,38.0,59.0,27.0,88.0,18.0,3.0,37.0,1400.0,1120.0,1720.0,2.5,1.1,5.4,6.6,5.8,7.7
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11391.588,13.15549864,11.84380996,0..30cm,22.0,8.0,34.0,59.0,37.0,81.0,20.0,8.0,32.0,1450.0,1250.0,1690.0,3.2,1.4,5.9,6.2,5.3,7.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11391.588,13.15549864,11.84380996,30..60cm,22.0,7.0,37.0,60.0,31.0,86.0,18.0,3.0,36.0,1420.0,1110.0,1710.0,2.6,1.2,4.9,6.4,5.6,7.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11391.588,13.15549864,11.84380996,60..100cm,23.0,7.0,37.0,59.0,29.0,87.0,18.0,3.0,37.0,1380.0,910.0,1740.0,2.3,0.5,5.2,6.6,5.8,7.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12427.187,13.15882733,11.83656982,0..30cm,23.0,12.0,34.0,57.0,40.0,80.0,20.0,8.0,32.0,1450.0,1250.0,1680.0,3.1,1.4,6.2,6.3,5.3,7.4
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12427.187,13.15882733,11.83656982,30..60cm,22.0,8.0,37.0,59.0,29.0,85.0,18.0,5.0,37.0,1430.0,1130.0,1710.0,2.7,1.0,4.8,6.4,5.6,7.2
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12427.187,13.15882733,11.83656982,60..100cm,23.0,7.0,37.0,60.0,28.0,87.0,18.0,4.0,37.0,1400.0,1030.0,1750.0,2.5,0.9,5.4,6.6,5.6,7.7
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13462.786,13.15699996,11.83065234,0..30cm,23.0,10.0,37.0,54.0,33.0,79.0,22.0,9.0,35.0,1460.0,1290.0,1630.0,4.1,2.6,6.2,6.2,5.3,7.4
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13462.786,13.15699996,11.83065234,30..60cm,24.0,9.0,37.0,56.0,28.0,83.0,20.0,6.0,37.0,1430.0,1210.0,1710.0,3.0,1.8,4.8,6.4,5.6,7.2
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13462.786,13.15699996,11.83065234,60..100cm,25.0,8.0,38.0,56.0,27.0,84.0,20.0,5.0,37.0,1390.0,1090.0,1720.0,2.3,0.9,4.6,6.6,5.8,7.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13906.7,13.15716848,11.82730958,0..30cm,22.0,10.0,33.0,57.0,36.0,78.0,21.0,8.0,32.0,1430.0,1170.0,1680.0,3.2,1.6,5.8,6.3,5.3,7.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13906.7,13.15716848,11.82730958,30..60cm,22.0,10.0,35.0,59.0,31.0,84.0,19.0,7.0,36.0,1400.0,1120.0,1700.0,2.8,1.1,5.7,6.4,5.6,7.2
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13906.7,13.15716848,11.82730958,60..100cm,23.0,8.0,35.0,59.0,31.0,84.0,18.0,5.0,36.0,1370.0,910.0,1740.0,2.5,0.9,5.4,6.6,5.6,7.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,13906.7,13.15716848,11.82730958,0..30cm,22.0,10.0,33.0,57.0,36.0,78.0,21.0,8.0,32.0,1430.0,1170.0,1680.0,3.2,1.6,5.8,6.3,5.3,7.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,13906.7,13.15716848,11.82730958,30..60cm,22.0,10.0,35.0,59.0,31.0,84.0,19.0,7.0,36.0,1400.0,1120.0,1700.0,2.8,1.1,5.7,6.4,5.6,7.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,13906.7,13.15716848,11.82730958,60..100cm,23.0,8.0,35.0,59.0,31.0,84.0,18.0,5.0,36.0,1370.0,910.0,1740.0,2.5,0.9,5.4,6.6,5.6,7.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,14142.25,13.15826344,11.82560483,0..30cm,23.0,11.0,34.0,55.0,31.0,78.0,22.0,8.0,35.0,1430.0,1220.0,1630.0,3.3,1.6,6.4,6.3,5.3,7.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,14142.25,13.15826344,11.82560483,30..60cm,24.0,11.0,37.0,56.0,28.0,83.0,20.0,7.0,37.0,1390.0,1110.0,1700.0,2.9,1.1,6.3,6.4,5.6,7.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,14142.25,13.15826344,11.82560483,60..100cm,25.0,11.0,38.0,56.0,27.0,83.0,20.0,5.0,37.0,1360.0,900.0,1740.0,2.7,0.9,5.6,6.6,5.7,7.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,14377.8,13.15984152,11.82446817,0..30cm,24.0,11.0,34.0,53.0,31.0,77.0,23.0,8.0,36.0,1440.0,1250.0,1630.0,3.8,1.8,6.1,6.2,5.3,7.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,14377.8,13.15984152,11.82446817,30..60cm,25.0,11.0,38.0,54.0,30.0,82.0,21.0,8.0,37.0,1400.0,1160.0,1690.0,2.6,1.5,4.7,6.4,5.5,7.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,14377.8,13.15984152,11.82446817,60..100cm,25.0,11.0,38.0,54.0,27.0,83.0,21.0,5.0,37.0,1370.0,960.0,1720.0,2.1,1.0,3.8,6.6,5.6,7.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,14377.8,13.15984152,11.82446817,0..30cm,24.0,11.0,34.0,53.0,31.0,77.0,23.0,8.0,36.0,1440.0,1250.0,1630.0,3.8,1.8,6.1,6.2,5.3,7.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,14377.8,13.15984152,11.82446817,30..60cm,25.0,11.0,38.0,54.0,30.0,82.0,21.0,8.0,37.0,1400.0,1160.0,1690.0,2.6,1.5,4.7,6.4,5.5,7.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,14377.8,13.15984152,11.82446817,60..100cm,25.0,11.0,38.0,54.0,27.0,83.0,21.0,5.0,37.0,1370.0,960.0,1720.0,2.1,1.0,3.8,6.6,5.6,7.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,15395.5,13.16602292,11.82026826,0..30cm,23.0,8.0,37.0,55.0,27.0,83.0,22.0,6.0,37.0,1440.0,1250.0,1670.0,3.6,1.8,6.2,6.2,5.3,7.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,15395.5,13.16602292,11.82026826,30..60cm,24.0,7.0,38.0,56.0,30.0,83.0,20.0,4.0,37.0,1400.0,1140.0,1700.0,2.8,1.4,5.9,6.4,5.5,7.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,15395.5,13.16602292,11.82026826,60..100cm,24.0,7.0,38.0,56.0,27.0,85.0,19.0,3.0,37.0,1360.0,1060.0,1700.0,2.2,0.7,4.4,6.6,5.6,7.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,15412.65,13.16615907,11.82020152,0..30cm,23.0,8.0,37.0,55.0,27.0,83.0,22.0,6.0,37.0,1440.0,1250.0,1670.0,3.6,1.8,6.2,6.2,5.3,7.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,15412.65,13.16615907,11.82020152,30..60cm,24.0,7.0,38.0,56.0,30.0,83.0,20.0,4.0,37.0,1400.0,1140.0,1700.0,2.8,1.4,5.9,6.4,5.5,7.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,15412.65,13.16615907,11.82020152,60..100cm,24.0,7.0,38.0,56.0,27.0,85.0,19.0,3.0,37.0,1360.0,1060.0,1700.0,2.2,0.7,4.4,6.6,5.6,7.7
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,16413.2,13.17082482,11.81573788,0..30cm,23.0,10.0,39.0,55.0,32.0,79.0,21.0,6.0,36.0,1470.0,1310.0,1640.0,3.5,2.2,5.7,6.1,5.3,7.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,16413.2,13.17082482,11.81573788,30..60cm,24.0,9.0,38.0,57.0,31.0,84.0,19.0,3.0,34.0,1430.0,1220.0,1680.0,2.8,1.3,5.5,6.3,5.5,7.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,16413.2,13.17082482,11.81573788,60..100cm,24.0,9.0,38.0,56.0,31.0,86.0,19.0,2.0,36.0,1400.0,1150.0,1690.0,1.9,0.7,3.5,6.5,5.6,7.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,16413.2,13.17082482,11.81573788,0..30cm,23.0,10.0,39.0,55.0,32.0,79.0,21.0,6.0,36.0,1470.0,1310.0,1640.0,3.5,2.2,5.7,6.1,5.3,7.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,16413.2,13.17082482,11.81573788,30..60cm,24.0,9.0,38.0,57.0,31.0,84.0,19.0,3.0,34.0,1430.0,1220.0,1680.0,2.8,1.3,5.5,6.3,5.5,7.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,16413.2,13.17082482,11.81573788,60..100cm,24.0,9.0,38.0,56.0,31.0,86.0,19.0,2.0,36.0,1400.0,1150.0,1690.0,1.9,0.7,3.5,6.5,5.6,7.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,17027.45,13.17524261,11.81358915,0..30cm,24.0,10.0,39.0,55.0,28.0,85.0,21.0,6.0,34.0,1470.0,1300.0,1650.0,4.0,1.9,6.5,6.2,5.3,7.4
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,17027.45,13.17524261,11.81358915,30..60cm,25.0,7.0,40.0,56.0,29.0,84.0,19.0,3.0,34.0,1450.0,1230.0,1690.0,2.9,1.4,6.9,6.4,5.6,7.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,17027.45,13.17524261,11.81358915,60..100cm,25.0,7.0,39.0,55.0,27.0,86.0,20.0,3.0,36.0,1420.0,1190.0,1690.0,2.0,0.6,4.8,6.6,5.7,7.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,17448.139,13.17631718,11.81072733,0..30cm,24.0,10.0,36.0,55.0,32.0,78.0,21.0,9.0,35.0,1450.0,1280.0,1600.0,4.1,2.3,6.3,6.2,5.3,7.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,17448.139,13.17631718,11.81072733,30..60cm,25.0,9.0,40.0,56.0,29.0,84.0,20.0,5.0,37.0,1430.0,1230.0,1690.0,2.7,1.3,5.6,6.3,5.6,7.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,17448.139,13.17631718,11.81072733,60..100cm,25.0,8.0,40.0,56.0,30.0,87.0,20.0,4.0,37.0,1400.0,1160.0,1700.0,2.0,0.9,3.4,6.6,5.6,7.8
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,17641.7,13.17750771,11.80961713,0..30cm,23.0,10.0,38.0,56.0,32.0,78.0,21.0,6.0,34.0,1460.0,1250.0,1670.0,3.7,2.2,5.9,6.2,5.3,7.3
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,17641.7,13.17750771,11.80961713,30..60cm,24.0,7.0,37.0,57.0,31.0,84.0,19.0,3.0,34.0,1410.0,1140.0,1680.0,2.9,1.7,4.7,6.4,5.6,7.2
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,17641.7,13.17750771,11.80961713,60..100cm,24.0,7.0,37.0,57.0,29.0,85.0,19.0,3.0,36.0,1370.0,1050.0,1660.0,2.3,0.9,5.2,6.6,5.6,7.8
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,17641.7,13.17750771,11.80961713,0..30cm,23.0,10.0,38.0,56.0,32.0,78.0,21.0,6.0,34.0,1460.0,1250.0,1670.0,3.7,2.2,5.9,6.2,5.3,7.3
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,17641.7,13.17750771,11.80961713,30..60cm,24.0,7.0,37.0,57.0,31.0,84.0,19.0,3.0,34.0,1410.0,1140.0,1680.0,2.9,1.7,4.7,6.4,5.6,7.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,17641.7,13.17750771,11.80961713,60..100cm,24.0,7.0,37.0,57.0,29.0,85.0,19.0,3.0,36.0,1370.0,1050.0,1660.0,2.3,0.9,5.2,6.6,5.6,7.8
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,17929.7,13.17954756,11.80815715,0..30cm,24.0,10.0,37.0,54.0,32.0,78.0,22.0,7.0,35.0,1450.0,1280.0,1620.0,4.2,2.3,6.3,6.1,5.3,7.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,17929.7,13.17954756,11.80815715,30..60cm,25.0,9.0,41.0,55.0,29.0,84.0,20.0,6.0,34.0,1430.0,1230.0,1650.0,2.8,1.7,4.9,6.3,5.6,7.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,17929.7,13.17954756,11.80815715,60..100cm,25.0,8.0,41.0,55.0,29.0,84.0,20.0,5.0,35.0,1400.0,1190.0,1640.0,2.0,1.0,3.6,6.6,5.6,7.8
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,18217.7,13.18132887,11.80659072,0..30cm,23.0,10.0,36.0,56.0,32.0,80.0,21.0,7.0,34.0,1460.0,1280.0,1590.0,3.9,2.5,6.0,6.2,5.3,7.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,18217.7,13.18132887,11.80659072,30..60cm,24.0,9.0,39.0,56.0,30.0,87.0,19.0,4.0,33.0,1430.0,1210.0,1650.0,2.7,1.7,4.3,6.3,5.6,7.2
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,18217.7,13.18132887,11.80659072,60..100cm,25.0,7.0,40.0,56.0,26.0,88.0,19.0,4.0,33.0,1400.0,1090.0,1680.0,2.1,0.9,4.0,6.6,5.7,7.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,18217.7,13.18132887,11.80659072,0..30cm,23.0,10.0,36.0,56.0,32.0,80.0,21.0,7.0,34.0,1460.0,1280.0,1590.0,3.9,2.5,6.0,6.2,5.3,7.3
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,18217.7,13.18132887,11.80659072,30..60cm,24.0,9.0,39.0,56.0,30.0,87.0,19.0,4.0,33.0,1430.0,1210.0,1650.0,2.7,1.7,4.3,6.3,5.6,7.2
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,18217.7,13.18132887,11.80659072,60..100cm,25.0,7.0,40.0,56.0,26.0,88.0,19.0,4.0,33.0,1400.0,1090.0,1680.0,2.1,0.9,4.0,6.6,5.7,7.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,19252.65,13.18898362,11.80244411,0..30cm,23.0,10.0,36.0,55.0,28.0,80.0,22.0,7.0,36.0,1470.0,1270.0,1670.0,3.8,2.1,6.3,6.2,5.3,7.3
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,19252.65,13.18898362,11.80244411,30..60cm,24.0,8.0,37.0,56.0,30.0,84.0,20.0,3.0,33.0,1450.0,1260.0,1700.0,2.6,1.1,5.4,6.4,5.6,7.2
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,19252.65,13.18898362,11.80244411,60..100cm,24.0,8.0,37.0,56.0,29.0,85.0,20.0,5.0,36.0,1420.0,1190.0,1690.0,1.7,0.7,3.4,6.7,5.7,7.8
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,20287.601,13.19592643,11.79677836,0..30cm,23.0,10.0,35.0,57.0,35.0,80.0,21.0,6.0,32.0,1460.0,1280.0,1630.0,3.6,1.7,5.9,6.2,5.3,7.3
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,20287.601,13.19592643,11.79677836,30..60cm,25.0,9.0,40.0,56.0,28.0,84.0,19.0,2.0,34.0,1420.0,1150.0,1660.0,2.6,1.1,5.3,6.4,5.6,7.2
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,20287.601,13.19592643,11.79677836,60..100cm,25.0,8.0,42.0,56.0,25.0,86.0,19.0,3.0,36.0,1400.0,1130.0,1660.0,1.9,0.7,4.2,6.7,5.7,7.8
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,elevated,21322.551,13.20188268,11.79021896,0..30cm,21.0,6.0,38.0,61.0,33.0,84.0,19.0,4.0,33.0,1470.0,1270.0,1620.0,2.9,2.1,4.0,6.1,5.3,6.9
