sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4087.248,44.08164234,13.56527157,30..60cm,33.0,21.0,45.0,37.0,18.0,61.0,29.0,16.0,42.0,1430.0,1260.0,1600.0,5.5,2.5,10.0,8.2,7.8,8.8
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4087.248,44.08164234,13.56527157,60..100cm,35.0,22.0,48.0,35.0,12.0,57.0,30.0,17.0,42.0,1450.0,1260.0,1630.0,3.7,1.6,6.8,8.3,8.0,8.8
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5109.06,44.0724031,13.56527157,0..30cm,29.0,16.0,43.0,42.0,21.0,70.0,29.0,14.0,42.0,1440.0,1310.0,1570.0,13.2,6.5,26.6,8.0,7.2,8.7
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5109.06,44.0724031,13.56527157,30..60cm,33.0,16.0,45.0,38.0,17.0,66.0,30.0,17.0,44.0,1460.0,1290.0,1630.0,6.3,2.9,12.0,8.2,7.7,8.8
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5109.06,44.0724031,13.56527157,60..100cm,33.0,16.0,48.0,37.0,15.0,66.0,30.0,16.0,44.0,1470.0,1290.0,1680.0,3.8,1.6,7.0,8.3,7.9,8.8
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6130.872,44.06316385,13.56527157,0..30cm,29.0,17.0,43.0,42.0,23.0,66.0,29.0,15.0,41.0,1360.0,1220.0,1480.0,12.7,6.6,23.0,7.9,7.3,8.4
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6130.872,44.06316385,13.56527157,30..60cm,31.0,18.0,45.0,41.0,16.0,70.0,28.0,14.0,44.0,1390.0,1250.0,1550.0,7.0,3.6,12.5,8.1,7.7,8.7
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6130.872,44.06316385,13.56527157,60..100cm,31.0,17.0,47.0,42.0,13.0,71.0,27.0,13.0,43.0,1360.0,1220.0,1570.0,4.8,1.7,9.5,8.3,7.8,8.8
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7152.684,44.05392461,13.56527157,0..30cm,30.0,14.0,42.0,43.0,16.0,71.0,27.0,13.0,40.0,1340.0,1200.0,1490.0,15.2,8.1,26.4,7.8,7.2,8.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7152.684,44.05392461,13.56527157,30..60cm,32.0,17.0,43.0,42.0,16.0,71.0,26.0,11.0,42.0,1400.0,1240.0,1590.0,6.7,3.3,10.9,8.1,7.6,8.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7152.684,44.05392461,13.56527157,60..100cm,33.0,15.0,44.0,42.0,18.0,72.0,26.0,9.0,40.0,1390.0,1220.0,1590.0,4.0,2.1,8.1,8.3,7.6,8.8
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8174.496,44.04472221,13.5654249,0..30cm,32.0,18.0,43.0,40.0,16.0,67.0,28.0,14.0,42.0,1340.0,1190.0,1510.0,12.0,5.1,21.4,7.8,7.0,8.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8174.496,44.04472221,13.5654249,30..60cm,33.0,17.0,45.0,41.0,12.0,69.0,26.0,11.0,44.0,1390.0,1240.0,1600.0,6.3,2.8,12.5,8.1,7.7,8.8
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8174.496,44.04472221,13.5654249,60..100cm,33.0,16.0,48.0,42.0,13.0,77.0,25.0,10.0,43.0,1380.0,1240.0,1590.0,4.8,2.2,10.2,8.3,7.7,9.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9077.2,44.03697212,13.56664562,0..30cm,32.0,16.0,45.0,39.0,13.0,69.0,29.0,13.0,41.0,1410.0,1250.0,1550.0,9.1,4.3,16.1,8.0,7.3,8.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9077.2,44.03697212,13.56664562,30..60cm,34.0,19.0,48.0,38.0,16.0,67.0,28.0,12.0,42.0,1430.0,1230.0,1610.0,5.3,2.1,10.2,8.1,7.4,8.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9077.2,44.03697212,13.56664562,60..100cm,35.0,18.0,48.0,38.0,16.0,68.0,28.0,13.0,41.0,1440.0,1230.0,1640.0,4.2,1.7,8.1,8.2,7.8,8.8
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9196.308,44.03592285,13.5667113,0..30cm,32.0,16.0,46.0,39.0,13.0,69.0,29.0,13.0,41.0,1400.0,1250.0,1560.0,9.6,5.0,16.8,8.0,7.4,8.5
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9196.308,44.03592285,13.5667113,30..60cm,34.0,19.0,48.0,38.0,16.0,67.0,28.0,12.0,43.0,1410.0,1230.0,1600.0,5.2,2.4,9.5,8.1,7.5,8.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9196.308,44.03592285,13.5667113,60..100cm,34.0,18.0,48.0,38.0,16.0,68.0,28.0,13.0,41.0,1410.0,1210.0,1620.0,4.1,1.6,8.9,8.2,7.7,8.8
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10218.12,44.02878283,13.57085052,0..30cm,33.0,21.0,45.0,37.0,15.0,56.0,30.0,17.0,40.0,1430.0,1280.0,1620.0,9.0,4.8,18.3,8.1,7.3,8.7
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10218.12,44.02878283,13.57085052,30..60cm,36.0,23.0,48.0,34.0,14.0,53.0,30.0,18.0,41.0,1420.0,1260.0,1600.0,6.2,2.7,10.8,8.3,7.6,9.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10218.12,44.02878283,13.57085052,60..100cm,37.0,22.0,49.0,33.0,11.0,54.0,30.0,19.0,41.0,1430.0,1180.0,1640.0,4.7,1.8,8.9,8.4,7.8,9.2
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11239.932,44.022508,13.57426988,0..30cm,24.0,11.0,37.0,54.0,32.0,77.0,22.0,6.0,34.0,1440.0,1280.0,1630.0,6.5,3.1,11.6,7.5,6.0,8.7
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11239.932,44.022508,13.57426988,30..60cm,26.0,11.0,37.0,53.0,28.0,79.0,22.0,7.0,35.0,1440.0,1240.0,1630.0,4.9,2.2,8.4,7.5,6.5,8.7
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11239.932,44.022508,13.57426988,60..100cm,26.0,9.0,41.0,52.0,26.0,81.0,21.0,7.0,32.0,1450.0,1280.0,1650.0,3.2,1.1,6.4,7.6,6.3,8.6
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12261.744,44.02078979,13.57919655,0..30cm,25.0,14.0,37.0,52.0,27.0,71.0,23.0,7.0,37.0,1460.0,1310.0,1640.0,5.5,3.0,9.0,7.5,6.0,8.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12261.744,44.02078979,13.57919655,30..60cm,27.0,14.0,40.0,50.0,27.0,73.0,23.0,8.0,36.0,1460.0,1280.0,1650.0,4.0,2.3,7.2,7.6,6.6,8.6
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12261.744,44.02078979,13.57919655,60..100cm,28.0,14.0,41.0,49.0,21.0,73.0,23.0,9.0,36.0,1440.0,1220.0,1640.0,2.8,0.9,5.1,7.7,6.6,8.5
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13283.556,44.01360672,13.57679399,0..30cm,23.0,11.0,35.0,56.0,39.0,78.0,21.0,8.0,34.0,1450.0,1270.0,1630.0,4.4,2.3,7.2,7.4,6.0,8.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13283.556,44.01360672,13.57679399,30..60cm,26.0,11.0,39.0,52.0,27.0,83.0,22.0,5.0,37.0,1430.0,1230.0,1610.0,3.9,1.7,7.1,7.5,6.4,8.4
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13283.556,44.01360672,13.57679399,60..100cm,26.0,9.0,38.0,52.0,24.0,82.0,22.0,4.0,36.0,1440.0,1250.0,1630.0,3.1,1.3,5.9,7.5,6.3,8.5
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14305.368,44.00466864,13.57768923,0..30cm,24.0,13.0,34.0,55.0,36.0,77.0,22.0,11.0,32.0,1470.0,1320.0,1630.0,5.4,3.3,7.9,7.4,6.0,8.6
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14305.368,44.00466864,13.57768923,30..60cm,26.0,14.0,37.0,52.0,31.0,75.0,22.0,8.0,36.0,1460.0,1270.0,1680.0,4.1,2.3,7.1,7.5,6.4,8.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14305.368,44.00466864,13.57768923,60..100cm,26.0,13.0,37.0,52.0,27.0,75.0,22.0,9.0,36.0,1460.0,1220.0,1690.0,2.8,1.0,5.5,7.5,6.3,8.5
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15327.18,43.99609566,13.57873172,0..30cm,25.0,13.0,38.0,50.0,31.0,72.0,24.0,12.0,34.0,1460.0,1270.0,1660.0,6.3,3.6,10.8,7.4,6.0,8.6
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15327.18,43.99609566,13.57873172,30..60cm,27.0,13.0,41.0,50.0,29.0,75.0,24.0,12.0,36.0,1450.0,1280.0,1670.0,4.8,2.0,8.4,7.4,6.4,8.4
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15327.18,43.99609566,13.57873172,60..100cm,27.0,12.0,41.0,50.0,26.0,75.0,23.0,11.0,35.0,1430.0,1160.0,1670.0,3.2,1.0,6.4,7.5,6.3,8.5
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16348.992,43.98900016,13.5841844,0..30cm,26.0,13.0,38.0,50.0,26.0,69.0,24.0,13.0,34.0,1490.0,1260.0,1670.0,5.1,2.6,8.4,8.2,7.3,9.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16348.992,43.98900016,13.5841844,30..60cm,28.0,15.0,40.0,48.0,23.0,69.0,25.0,12.0,37.0,1470.0,1230.0,1680.0,3.8,1.2,7.4,8.3,7.7,9.1
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16348.992,43.98900016,13.5841844,60..100cm,28.0,11.0,43.0,46.0,17.0,70.0,26.0,13.0,40.0,1480.0,1300.0,1630.0,2.7,0.8,5.6,8.4,7.7,9.2
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17370.803,43.98037951,13.58676162,0..30cm,27.0,16.0,39.0,48.0,25.0,65.0,25.0,11.0,36.0,1500.0,1340.0,1670.0,5.0,3.3,8.2,7.6,6.0,8.7
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17370.803,43.98037951,13.58676162,30..60cm,28.0,16.0,40.0,48.0,24.0,68.0,24.0,11.0,36.0,1480.0,1280.0,1680.0,4.0,2.1,7.1,7.5,6.5,8.6
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17370.803,43.98037951,13.58676162,60..100cm,28.0,14.0,41.0,48.0,21.0,72.0,24.0,11.0,37.0,1460.0,1180.0,1690.0,2.8,0.9,6.0,7.6,6.3,8.5
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18154.4,43.97480195,13.58524781,0..30cm,32.0,21.0,42.0,36.0,16.0,60.0,32.0,19.0,44.0,1460.0,1330.0,1600.0,7.6,3.8,13.2,8.0,7.2,8.7
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18154.4,43.97480195,13.58524781,30..60cm,34.0,21.0,44.0,35.0,16.0,58.0,31.0,20.0,43.0,1440.0,1280.0,1600.0,4.4,1.7,7.9,8.2,7.6,8.9
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18154.4,43.97480195,13.58524781,60..100cm,34.0,20.0,48.0,35.0,16.0,56.0,31.0,20.0,42.0,1390.0,1130.0,1650.0,4.2,1.5,7.8,8.3,7.7,8.9
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,44.00234155,13.60702372,0..30cm,27.0,16.0,39.0,48.0,26.0,68.0,26.0,13.0,38.0,1410.0,1290.0,1580.0,7.7,4.5,13.4,7.5,6.3,8.4
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,44.00234155,13.60702372,30..60cm,29.0,17.0,42.0,45.0,20.0,67.0,26.0,11.0,39.0,1400.0,1210.0,1600.0,4.1,1.9,7.6,7.6,6.7,8.5
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,44.00234155,13.60702372,60..100cm,29.0,12.0,41.0,45.0,18.0,71.0,26.0,13.0,40.0,1340.0,1080.0,1570.0,3.5,1.9,6.0,7.6,6.5,8.5
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.198,44.00823862,13.60038198,0..30cm,32.0,19.0,44.0,38.0,15.0,56.0,30.0,17.0,42.0,1430.0,1300.0,1590.0,9.0,5.9,15.9,7.8,6.9,8.6
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.198,44.00823862,13.60038198,30..60cm,34.0,24.0,46.0,38.0,15.0,54.0,28.0,16.0,44.0,1420.0,1280.0,1600.0,5.3,2.4,10.4,8.2,7.4,8.8
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.198,44.00823862,13.60038198,60..100cm,34.0,22.0,47.0,37.0,18.0,57.0,29.0,14.0,45.0,1400.0,1220.0,1560.0,4.4,1.7,8.9,8.3,7.8,8.8
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2004.396,44.01139819,13.59262761,0..30cm,25.0,15.0,35.0,52.0,31.0,72.0,23.0,12.0,34.0,1460.0,1320.0,1640.0,7.2,3.4,11.5,7.5,6.0,8.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2004.396,44.01139819,13.59262761,30..60cm,28.0,13.0,41.0,50.0,26.0,68.0,23.0,9.0,35.0,1470.0,1290.0,1630.0,4.7,1.6,10.6,7.5,6.7,8.5
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2004.396,44.01139819,13.59262761,60..100cm,27.0,13.0,40.0,50.0,24.0,73.0,23.0,9.0,33.0,1470.0,1290.0,1630.0,3.7,1.0,8.4,7.5,6.5,8.5
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3006.595,44.01661954,13.58808236,0..30cm,24.0,12.0,36.0,54.0,35.0,72.0,22.0,10.0,33.0,1500.0,1330.0,1680.0,5.3,3.0,8.2,7.5,6.0,8.6
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3006.595,44.01661954,13.58808236,30..60cm,26.0,10.0,41.0,52.0,28.0,74.0,22.0,11.0,32.0,1460.0,1290.0,1620.0,3.8,2.2,7.3,7.5,6.6,8.5
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3006.595,44.01661954,13.58808236,60..100cm,27.0,10.0,43.0,52.0,24.0,74.0,22.0,9.0,36.0,1430.0,1220.0,1620.0,2.6,0.8,5.2,7.5,6.4,8.5
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4008.793,44.0202268,13.58053833,0..30cm,24.0,13.0,37.0,54.0,32.0,76.0,21.0,7.0,33.0,1480.0,1320.0,1660.0,5.3,2.8,8.2,7.5,6.0,8.7
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4008.793,44.0202268,13.58053833,30..60cm,26.0,12.0,40.0,52.0,28.0,75.0,22.0,6.0,33.0,1470.0,1300.0,1630.0,3.9,2.1,7.0,7.6,6.7,8.6
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4008.793,44.0202268,13.58053833,60..100cm,27.0,11.0,40.0,52.0,25.0,78.0,21.0,7.0,35.0,1460.0,1290.0,1630.0,2.6,0.9,4.5,7.7,6.6,8.5
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4374.45,44.02159854,13.57909515,0..30cm,23.0,10.0,38.0,56.0,29.0,80.0,21.0,7.0,34.0,1460.0,1310.0,1620.0,5.3,2.9,8.6,7.5,6.0,8.6
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4374.45,44.02159854,13.57909515,30..60cm,25.0,10.0,40.0,54.0,28.0,80.0,21.0,6.0,35.0,1430.0,1290.0,1600.0,4.1,2.2,7.4,7.6,6.6,8.4
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4374.45,44.02159854,13.57909515,60..100cm,26.0,10.0,41.0,53.0,26.0,80.0,21.0,5.0,34.0,1430.0,1280.0,1610.0,2.9,1.0,5.2,7.7,6.6,8.5
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5010.991,44.02725354,13.578949,0..30cm,25.0,12.0,38.0,52.0,29.0,73.0,23.0,11.0,34.0,1460.0,1320.0,1640.0,6.3,3.5,10.2,7.5,6.0,8.7
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5010.991,44.02725354,13.578949,30..60cm,27.0,12.0,40.0,50.0,28.0,73.0,23.0,8.0,34.0,1450.0,1280.0,1630.0,4.8,2.2,7.8,7.6,6.5,8.6
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5010.991,44.02725354,13.578949,60..100cm,28.0,12.0,41.0,50.0,26.0,73.0,22.0,9.0,32.0,1440.0,1220.0,1630.0,3.1,1.1,6.6,7.7,6.6,8.5
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6013.189,44.03462999,13.58146852,0..30cm,25.0,12.0,36.0,52.0,33.0,71.0,23.0,12.0,36.0,1390.0,1260.0,1540.0,8.1,4.0,16.6,7.5,6.1,8.6
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6013.189,44.03462999,13.58146852,30..60cm,27.0,13.0,39.0,49.0,25.0,69.0,24.0,11.0,36.0,1410.0,1250.0,1570.0,5.0,2.3,11.4,7.6,6.6,8.5
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6013.189,44.03462999,13.58146852,60..100cm,27.0,13.0,38.0,50.0,24.0,69.0,23.0,10.0,35.0,1370.0,1180.0,1570.0,4.4,1.9,9.8,7.8,6.6,8.5
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7015.388,44.04048356,13.58693287,0..30cm,26.0,15.0,36.0,50.0,32.0,68.0,24.0,15.0,33.0,1390.0,1240.0,1580.0,7.5,4.1,12.9,7.6,6.3,8.6
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7015.388,44.04048356,13.58693287,30..60cm,27.0,13.0,40.0,48.0,26.0,70.0,25.0,14.0,35.0,1430.0,1290.0,1600.0,5.1,2.5,8.5,7.6,6.8,8.5
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7015.388,44.04048356,13.58693287,60..100cm,28.0,13.0,42.0,48.0,25.0,69.0,25.0,12.0,35.0,1400.0,1220.0,1600.0,4.1,1.7,9.7,7.6,6.6,8.5
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8017.586,44.04823215,13.59046683,0..30cm,24.0,10.0,35.0,53.0,29.0,76.0,22.0,12.0,34.0,1460.0,1260.0,1660.0,6.2,3.0,10.2,7.7,6.1,8.7
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8017.586,44.04823215,13.59046683,30..60cm,26.0,9.0,44.0,51.0,27.0,82.0,23.0,8.0,37.0,1470.0,1300.0,1670.0,4.8,2.4,8.2,7.7,6.9,8.5
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8017.586,44.04823215,13.59046683,60..100cm,27.0,9.0,42.0,50.0,17.0,85.0,23.0,6.0,34.0,1470.0,1300.0,1650.0,3.5,1.1,6.4,7.7,6.7,8.5
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8748.9,44.05261517,13.59298636,0..30cm,25.0,12.0,34.0,52.0,36.0,68.0,23.0,13.0,34.0,1450.0,1320.0,1630.0,7.8,4.6,14.7,7.6,6.0,8.6
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8748.9,44.05261517,13.59298636,30..60cm,27.0,11.0,45.0,49.0,28.0,71.0,24.0,12.0,38.0,1440.0,1290.0,1620.0,5.4,2.9,11.0,7.7,6.9,8.6
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8748.9,44.05261517,13.59298636,60..100cm,28.0,12.0,44.0,48.0,18.0,69.0,24.0,12.0,35.0,1400.0,1190.0,1650.0,4.2,1.9,10.5,7.7,6.7,8.5
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,43.97202951,13.4927452,0..30cm,31.0,16.0,43.0,40.0,16.0,62.0,29.0,11.0,42.0,1380.0,1220.0,1520.0,13.3,7.1,22.6,7.8,7.1,8.4
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,43.97202951,13.4927452,30..60cm,32.0,16.0,44.0,40.0,12.0,67.0,28.0,10.0,44.0,1380.0,1200.0,1530.0,6.3,3.2,10.4,8.2,7.7,8.7
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,43.97202951,13.4927452,60..100cm,34.0,14.0,46.0,39.0,12.0,74.0,28.0,10.0,44.0,1350.0,1140.0,1550.0,3.6,1.8,5.6,8.4,8.0,9.0
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,1002.264,43.9785771,13.49912052,0..30cm,32.0,17.0,43.0,39.0,16.0,63.0,30.0,13.0,42.0,1380.0,1240.0,1520.0,11.1,6.5,20.8,8.0,7.2,8.6
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,1002.264,43.9785771,13.49912052,30..60cm,34.0,21.0,45.0,38.0,12.0,68.0,28.0,11.0,45.0,1400.0,1230.0,1570.0,5.6,2.9,10.6,8.2,7.8,8.7
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,1002.264,43.9785771,13.49912052,60..100cm,35.0,18.0,46.0,37.0,12.0,71.0,28.0,12.0,44.0,1380.0,1150.0,1570.0,3.5,1.7,5.7,8.4,7.9,9.0
