sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6258.1,9.44718004,4.63589506,0..30cm,22.0,12.0,33.0,64.0,42.0,83.0,15.0,2.0,30.0,1070.0,770.0,1350.0,11.5,4.3,27.2,5.8,5.1,6.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6258.1,9.44718004,4.63589506,30..60cm,23.0,12.0,34.0,59.0,35.0,75.0,18.0,7.0,31.0,1150.0,840.0,1460.0,6.8,3.7,14.4,5.8,5.1,6.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6258.1,9.44718004,4.63589506,60..100cm,24.0,15.0,34.0,58.0,35.0,73.0,18.0,7.0,32.0,1210.0,920.0,1530.0,6.2,2.7,13.7,5.8,5.0,6.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,6258.1,9.44718004,4.63589506,0..30cm,22.0,12.0,33.0,64.0,42.0,83.0,15.0,2.0,30.0,1070.0,770.0,1350.0,11.5,4.3,27.2,5.8,5.1,6.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,6258.1,9.44718004,4.63589506,30..60cm,23.0,12.0,34.0,59.0,35.0,75.0,18.0,7.0,31.0,1150.0,840.0,1460.0,6.8,3.7,14.4,5.8,5.1,6.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,6258.1,9.44718004,4.63589506,60..100cm,24.0,15.0,34.0,58.0,35.0,73.0,18.0,7.0,32.0,1210.0,920.0,1530.0,6.2,2.7,13.7,5.8,5.0,6.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,6268.1,9.44724976,4.63584354,0..30cm,22.0,12.0,33.0,64.0,42.0,83.0,15.0,2.0,30.0,1070.0,770.0,1350.0,11.5,4.3,27.2,5.8,5.1,6.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,6268.1,9.44724976,4.63584354,30..60cm,23.0,12.0,34.0,59.0,35.0,75.0,18.0,7.0,31.0,1150.0,840.0,1460.0,6.8,3.7,14.4,5.8,5.1,6.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,6268.1,9.44724976,4.63584354,60..100cm,24.0,15.0,34.0,58.0,35.0,73.0,18.0,7.0,32.0,1210.0,920.0,1530.0,6.2,2.7,13.7,5.8,5.0,6.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,6278.1,9.44731172,4.63578168,0..30cm,22.0,12.0,33.0,64.0,42.0,83.0,15.0,2.0,30.0,1070.0,770.0,1350.0,11.5,4.3,27.2,5.8,5.1,6.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,6278.1,9.44731172,4.63578168,30..60cm,23.0,12.0,34.0,59.0,35.0,75.0,18.0,7.0,31.0,1150.0,840.0,1460.0,6.8,3.7,14.4,5.8,5.1,6.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,6278.1,9.44731172,4.63578168,60..100cm,24.0,15.0,34.0,58.0,35.0,73.0,18.0,7.0,32.0,1210.0,920.0,1530.0,6.2,2.7,13.7,5.8,5.0,6.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,6278.1,9.44731172,4.63578168,0..30cm,22.0,12.0,33.0,64.0,42.0,83.0,15.0,2.0,30.0,1070.0,770.0,1350.0,11.5,4.3,27.2,5.8,5.1,6.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,6278.1,9.44731172,4.63578168,30..60cm,23.0,12.0,34.0,59.0,35.0,75.0,18.0,7.0,31.0,1150.0,840.0,1460.0,6.8,3.7,14.4,5.8,5.1,6.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,6278.1,9.44731172,4.63578168,60..100cm,24.0,15.0,34.0,58.0,35.0,73.0,18.0,7.0,32.0,1210.0,920.0,1530.0,6.2,2.7,13.7,5.8,5.0,6.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7310.599,9.45262275,4.63933382,0..30cm,23.0,12.0,35.0,60.0,37.0,82.0,17.0,2.0,32.0,1080.0,770.0,1350.0,11.8,3.4,29.8,5.7,5.1,6.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7310.599,9.45262275,4.63933382,30..60cm,25.0,12.0,38.0,55.0,31.0,76.0,20.0,6.0,35.0,1150.0,890.0,1470.0,6.8,2.7,14.6,5.7,5.1,6.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7310.599,9.45262275,4.63933382,60..100cm,26.0,15.0,38.0,53.0,27.0,74.0,21.0,5.0,38.0,1210.0,920.0,1530.0,6.2,2.7,13.9,5.7,5.0,6.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,8343.098,9.45277088,4.64662985,0..30cm,25.0,12.0,39.0,56.0,28.0,79.0,19.0,4.0,35.0,1040.0,750.0,1340.0,12.2,3.7,30.9,5.6,5.0,6.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,8343.098,9.45277088,4.64662985,30..60cm,27.0,12.0,40.0,51.0,25.0,76.0,22.0,6.0,37.0,1120.0,890.0,1440.0,7.0,2.9,15.6,5.6,5.0,6.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,8343.098,9.45277088,4.64662985,60..100cm,29.0,15.0,42.0,48.0,18.0,75.0,23.0,6.0,38.0,1190.0,900.0,1530.0,5.7,2.6,12.0,5.6,4.9,6.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,9375.598,9.45477533,4.65300082,0..30cm,26.0,11.0,38.0,54.0,31.0,77.0,20.0,7.0,33.0,1010.0,700.0,1310.0,18.4,10.3,34.7,5.6,4.9,6.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,9375.598,9.45477533,4.65300082,30..60cm,27.0,13.0,42.0,50.0,29.0,73.0,22.0,4.0,39.0,1080.0,830.0,1350.0,9.4,5.0,17.4,5.6,5.1,6.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,9375.598,9.45477533,4.65300082,60..100cm,29.0,12.0,42.0,48.0,21.0,73.0,23.0,4.0,40.0,1110.0,840.0,1410.0,6.1,2.8,11.9,5.7,5.1,6.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10408.097,9.45219267,4.66033156,0..30cm,32.0,20.0,44.0,40.0,14.0,64.0,28.0,10.0,41.0,1020.0,740.0,1240.0,28.5,16.2,46.6,5.7,5.1,6.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10408.097,9.45219267,4.66033156,30..60cm,34.0,20.0,43.0,37.0,9.0,71.0,30.0,9.0,47.0,1090.0,890.0,1300.0,15.4,6.6,28.7,5.8,5.4,6.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10408.097,9.45219267,4.66033156,60..100cm,34.0,20.0,46.0,36.0,1.0,71.0,29.0,11.0,46.0,1140.0,870.0,1400.0,7.8,4.7,15.0,5.8,5.4,6.3
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11440.596,9.45663924,4.66727944,0..30cm,29.0,17.0,42.0,48.0,26.0,72.0,23.0,10.0,33.0,1100.0,900.0,1350.0,35.1,17.2,62.9,5.6,4.9,6.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11440.596,9.45663924,4.66727944,30..60cm,30.0,16.0,45.0,46.0,21.0,74.0,23.0,7.0,37.0,1120.0,890.0,1350.0,18.1,8.5,41.5,5.7,5.0,6.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11440.596,9.45663924,4.66727944,60..100cm,31.0,18.0,46.0,45.0,19.0,74.0,23.0,7.0,37.0,1130.0,920.0,1370.0,7.9,3.8,16.2,5.7,5.1,6.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12236.2,9.46135352,4.67234617,0..30cm,30.0,17.0,45.0,47.0,22.0,71.0,23.0,11.0,36.0,1060.0,850.0,1200.0,35.9,16.4,71.0,5.6,5.0,6.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12236.2,9.46135352,4.67234617,30..60cm,31.0,17.0,45.0,47.0,23.0,71.0,22.0,5.0,39.0,1090.0,890.0,1260.0,17.7,8.7,43.0,5.6,5.1,6.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12236.2,9.46135352,4.67234617,60..100cm,32.0,17.0,46.0,47.0,21.0,73.0,22.0,3.0,40.0,1120.0,930.0,1330.0,7.9,3.6,15.7,5.6,5.1,6.1
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,12473.095,9.46266953,4.67391853,0..30cm,30.0,16.0,45.0,47.0,24.0,72.0,24.0,11.0,38.0,1040.0,870.0,1180.0,36.5,16.8,68.2,5.6,5.0,6.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,12473.095,9.46266953,4.67391853,30..60cm,31.0,16.0,46.0,46.0,23.0,69.0,23.0,5.0,41.0,1080.0,890.0,1280.0,18.2,8.9,41.1,5.5,5.0,6.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,12473.095,9.46266953,4.67391853,60..100cm,32.0,16.0,46.0,46.0,23.0,70.0,22.0,3.0,41.0,1120.0,960.0,1330.0,8.1,3.4,19.9,5.6,5.1,6.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13505.594,9.46817793,4.68077946,0..30cm,29.0,15.0,45.0,48.0,22.0,74.0,23.0,9.0,36.0,1010.0,860.0,1180.0,36.9,19.3,62.4,5.6,5.1,6.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13505.594,9.46817793,4.68077946,30..60cm,31.0,15.0,46.0,46.0,21.0,72.0,23.0,7.0,41.0,1060.0,830.0,1240.0,17.8,9.6,36.2,5.6,5.1,6.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,13505.594,9.46817793,4.68077946,60..100cm,33.0,15.0,51.0,45.0,14.0,74.0,23.0,7.0,41.0,1110.0,930.0,1330.0,7.9,3.5,19.8,5.7,5.1,6.1
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,14538.094,9.47456676,4.68715816,0..30cm,30.0,14.0,43.0,47.0,24.0,73.0,23.0,10.0,36.0,1040.0,860.0,1210.0,39.2,23.7,69.5,5.7,5.2,6.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,14538.094,9.47456676,4.68715816,30..60cm,31.0,15.0,44.0,47.0,25.0,70.0,22.0,7.0,37.0,1080.0,900.0,1250.0,19.3,9.8,39.5,5.7,5.2,6.3
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,14538.094,9.47456676,4.68715816,60..100cm,32.0,14.0,47.0,46.0,19.0,72.0,22.0,5.0,38.0,1130.0,950.0,1330.0,8.9,3.5,20.6,5.8,5.2,6.3
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,15570.593,9.48095562,4.69353688,0..30cm,30.0,15.0,43.0,47.0,24.0,73.0,22.0,10.0,34.0,1060.0,900.0,1240.0,40.8,21.6,81.7,5.6,4.9,6.4
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,15570.593,9.48095562,4.69353688,30..60cm,32.0,16.0,46.0,47.0,24.0,70.0,21.0,7.0,36.0,1090.0,900.0,1310.0,20.1,11.2,39.3,5.6,5.0,6.4
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,15570.593,9.48095562,4.69353688,60..100cm,33.0,16.0,48.0,46.0,20.0,72.0,21.0,6.0,38.0,1130.0,940.0,1400.0,9.4,4.0,22.9,5.7,5.0,6.3
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16603.092,9.48734451,4.69991564,0..30cm,34.0,21.0,46.0,40.0,20.0,64.0,25.0,14.0,37.0,1060.0,870.0,1330.0,35.4,16.9,59.1,5.7,5.1,6.1
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16603.092,9.48734451,4.69991564,30..60cm,36.0,20.0,47.0,40.0,10.0,72.0,24.0,8.0,41.0,1090.0,880.0,1290.0,18.9,9.9,40.4,5.8,5.3,6.2
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16603.092,9.48734451,4.69991564,60..100cm,37.0,19.0,53.0,39.0,6.0,69.0,25.0,5.0,41.0,1130.0,940.0,1370.0,9.3,4.0,21.6,5.8,5.3,6.2
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17635.591,9.48836697,4.70856462,0..30cm,31.0,17.0,45.0,48.0,24.0,73.0,22.0,7.0,34.0,1040.0,730.0,1320.0,17.4,9.2,33.3,5.7,5.1,6.1
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17635.591,9.48836697,4.70856462,30..60cm,34.0,19.0,46.0,44.0,22.0,66.0,22.0,6.0,34.0,1110.0,840.0,1400.0,10.2,4.7,21.4,5.7,5.3,6.2
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17635.591,9.48836697,4.70856462,60..100cm,36.0,22.0,50.0,40.0,14.0,68.0,24.0,10.0,38.0,1140.0,840.0,1430.0,8.4,3.7,17.9,5.8,5.3,6.3
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,18194.3,9.48836697,4.71334,0..30cm,29.0,16.0,41.0,50.0,27.0,76.0,21.0,10.0,33.0,1060.0,870.0,1230.0,32.9,16.2,56.2,5.7,5.2,6.2
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,18194.3,9.48836697,4.71334,30..60cm,31.0,16.0,44.0,47.0,14.0,77.0,22.0,5.0,40.0,1090.0,860.0,1290.0,19.6,10.1,35.1,5.7,5.2,6.2
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,18194.3,9.48836697,4.71334,60..100cm,33.0,16.0,49.0,43.0,11.0,74.0,24.0,5.0,38.0,1120.0,920.0,1350.0,10.3,5.2,22.0,5.8,5.2,6.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,18194.3,9.48836697,4.71334,0..30cm,29.0,16.0,41.0,50.0,27.0,76.0,21.0,10.0,33.0,1060.0,870.0,1230.0,32.9,16.2,56.2,5.7,5.2,6.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,18194.3,9.48836697,4.71334,30..60cm,31.0,16.0,44.0,47.0,14.0,77.0,22.0,5.0,40.0,1090.0,860.0,1290.0,19.6,10.1,35.1,5.7,5.2,6.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,18194.3,9.48836697,4.71334,60..100cm,33.0,16.0,49.0,43.0,11.0,74.0,24.0,5.0,38.0,1120.0,920.0,1350.0,10.3,5.2,22.0,5.8,5.2,6.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,18317.45,9.48899226,4.71415841,0..30cm,29.0,14.0,42.0,49.0,26.0,77.0,22.0,9.0,34.0,1070.0,860.0,1240.0,35.2,16.6,65.2,5.7,5.2,6.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,18317.45,9.48899226,4.71415841,30..60cm,31.0,15.0,45.0,46.0,15.0,77.0,22.0,3.0,41.0,1090.0,860.0,1280.0,19.2,10.0,36.2,5.7,5.3,6.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,18317.45,9.48899226,4.71415841,60..100cm,33.0,16.0,51.0,43.0,9.0,74.0,24.0,5.0,38.0,1110.0,940.0,1340.0,10.1,3.9,22.0,5.8,5.2,6.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,18440.6,9.48975469,4.71491963,0..30cm,30.0,14.0,41.0,49.0,28.0,73.0,21.0,10.0,33.0,1070.0,900.0,1240.0,35.8,17.2,68.0,5.6,5.0,6.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,18440.6,9.48975469,4.71491963,30..60cm,32.0,17.0,47.0,46.0,19.0,74.0,22.0,8.0,38.0,1110.0,900.0,1280.0,18.8,9.7,37.2,5.6,5.1,6.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,18440.6,9.48975469,4.71491963,60..100cm,34.0,18.0,55.0,43.0,13.0,73.0,23.0,5.0,38.0,1160.0,970.0,1390.0,10.5,3.6,23.0,5.7,5.1,6.3
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,18440.6,9.48975469,4.71491963,0..30cm,30.0,14.0,41.0,49.0,28.0,73.0,21.0,10.0,33.0,1070.0,900.0,1240.0,35.8,17.2,68.0,5.6,5.0,6.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,18440.6,9.48975469,4.71491963,30..60cm,32.0,17.0,47.0,46.0,19.0,74.0,22.0,8.0,38.0,1110.0,900.0,1280.0,18.8,9.7,37.2,5.6,5.1,6.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,18440.6,9.48975469,4.71491963,60..100cm,34.0,18.0,55.0,43.0,13.0,73.0,23.0,5.0,38.0,1160.0,970.0,1390.0,10.5,3.6,23.0,5.7,5.1,6.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,19333.15,9.49155409,4.72211516,0..30cm,28.0,15.0,40.0,52.0,27.0,76.0,21.0,7.0,32.0,1070.0,900.0,1240.0,36.1,18.6,70.1,5.5,4.8,6.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,19333.15,9.49155409,4.72211516,30..60cm,30.0,16.0,46.0,50.0,26.0,75.0,20.0,6.0,36.0,1100.0,900.0,1300.0,19.3,9.3,38.4,5.5,5.0,6.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,19333.15,9.49155409,4.72211516,60..100cm,33.0,17.0,50.0,46.0,19.0,74.0,21.0,6.0,38.0,1120.0,960.0,1330.0,11.2,4.5,25.5,5.6,5.0,6.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,19473.179,9.49238825,4.72300364,0..30cm,27.0,14.0,39.0,54.0,34.0,76.0,19.0,7.0,32.0,1060.0,900.0,1230.0,36.3,18.6,68.6,5.5,4.9,6.2
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,19473.179,9.49238825,4.72300364,30..60cm,31.0,18.0,42.0,50.0,31.0,72.0,19.0,5.0,36.0,1100.0,900.0,1310.0,20.1,10.2,37.3,5.6,5.0,6.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,19473.179,9.49238825,4.72300364,60..100cm,34.0,18.0,49.0,44.0,19.0,73.0,22.0,5.0,38.0,1120.0,960.0,1320.0,12.4,5.5,27.7,5.6,5.0,6.3
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,20225.7,9.48800647,4.72613174,0..30cm,29.0,15.0,43.0,48.0,27.0,71.0,23.0,9.0,36.0,1060.0,920.0,1220.0,29.7,16.2,53.6,5.6,5.1,6.2
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,20225.7,9.48800647,4.72613174,30..60cm,32.0,18.0,48.0,45.0,19.0,72.0,23.0,7.0,38.0,1080.0,850.0,1270.0,17.5,7.3,35.6,5.7,5.2,6.2
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,20225.7,9.48800647,4.72613174,60..100cm,34.0,18.0,52.0,42.0,15.0,73.0,24.0,7.0,38.0,1110.0,900.0,1330.0,10.0,4.2,22.0,5.8,5.2,6.3
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,elevated,0.0,9.38580356,4.61059346,0..30cm,25.0,12.0,37.0,51.0,30.0,74.0,23.0,9.0,38.0,980.0,680.0,1280.0,18.6,9.4,35.8,5.6,5.0,6.3
