sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2098.816,36.17245407,32.0920309,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3134.074,36.16330678,32.09136514,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3134.074,36.16330678,32.09136514,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3134.074,36.16330678,32.09136514,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4169.332,36.15291868,32.09244494,0..30cm,22.0,12.0,32.0,50.0,29.0,71.0,28.0,17.0,40.0,1450.0,1330.0,1590.0,2.5,0.9,5.2,8.1,7.7,8.7
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4169.332,36.15291868,32.09244494,30..60cm,26.0,9.0,40.0,44.0,13.0,80.0,30.0,12.0,48.0,1490.0,1310.0,1640.0,1.7,0.3,4.2,8.4,7.7,9.3
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4169.332,36.15291868,32.09244494,60..100cm,26.0,8.0,39.0,44.0,13.0,80.0,30.0,10.0,47.0,1510.0,1310.0,1700.0,1.6,0.3,4.0,8.6,7.9,9.5
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5204.59,36.14252224,32.09176867,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5204.59,36.14252224,32.09176867,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5204.59,36.14252224,32.09176867,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6239.848,36.13275966,32.08864655,0..30cm,21.0,12.0,30.0,52.0,32.0,71.0,27.0,16.0,39.0,1440.0,1320.0,1560.0,3.6,1.7,6.7,8.1,7.5,8.6
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6239.848,36.13275966,32.08864655,30..60cm,23.0,8.0,39.0,50.0,15.0,80.0,27.0,12.0,43.0,1480.0,1320.0,1630.0,2.0,0.4,4.3,8.4,7.6,9.4
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6239.848,36.13275966,32.08864655,60..100cm,24.0,8.0,39.0,49.0,16.0,79.0,28.0,12.0,43.0,1510.0,1330.0,1690.0,1.6,0.4,4.0,8.5,7.4,9.5
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7275.106,36.12229987,32.08902558,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7275.106,36.12229987,32.08902558,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7275.106,36.12229987,32.08902558,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7292.0,36.12212701,32.08902558,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7292.0,36.12212701,32.08902558,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7292.0,36.12212701,32.08902558,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8310.364,36.11245986,32.08631865,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8310.364,36.11245986,32.08631865,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8310.364,36.11245986,32.08631865,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9345.622,36.10535116,32.07974112,0..30cm,21.0,6.0,32.0,51.0,27.0,74.0,29.0,14.0,40.0,1440.0,1270.0,1580.0,2.5,0.9,5.3,7.8,7.3,8.3
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9345.622,36.10535116,32.07974112,30..60cm,23.0,6.0,42.0,49.0,14.0,86.0,28.0,9.0,44.0,1510.0,1340.0,1650.0,1.7,0.4,3.3,8.1,7.3,9.0
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9345.622,36.10535116,32.07974112,60..100cm,23.0,5.0,44.0,48.0,17.0,85.0,28.0,9.0,46.0,1550.0,1410.0,1690.0,1.2,0.1,2.6,8.2,7.2,9.1
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10380.88,36.09886851,32.07278398,0..30cm,21.0,7.0,33.0,53.0,31.0,77.0,26.0,12.0,41.0,1440.0,1270.0,1570.0,2.7,1.1,7.0,7.8,7.3,8.3
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10380.88,36.09886851,32.07278398,30..60cm,22.0,6.0,38.0,53.0,27.0,81.0,25.0,9.0,40.0,1510.0,1320.0,1650.0,1.8,0.6,3.9,8.1,7.3,9.0
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10380.88,36.09886851,32.07278398,60..100cm,23.0,6.0,41.0,53.0,26.0,83.0,24.0,7.0,44.0,1560.0,1430.0,1690.0,1.4,0.4,3.3,8.3,7.1,9.4
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11416.138,36.09350296,32.06670978,0..30cm,20.0,7.0,33.0,55.0,32.0,77.0,25.0,10.0,41.0,1440.0,1270.0,1590.0,2.5,0.9,6.3,7.8,7.3,8.3
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11416.138,36.09350296,32.06670978,30..60cm,21.0,6.0,37.0,54.0,26.0,85.0,24.0,6.0,42.0,1510.0,1320.0,1650.0,1.7,0.5,4.0,8.1,7.2,9.0
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11416.138,36.09350296,32.06670978,60..100cm,22.0,8.0,37.0,54.0,25.0,85.0,24.0,5.0,42.0,1550.0,1390.0,1690.0,1.4,0.4,3.2,8.2,7.1,9.1
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12451.396,36.08355043,32.06798934,0..30cm,21.0,5.0,35.0,54.0,31.0,78.0,25.0,12.0,41.0,1410.0,1250.0,1590.0,2.4,1.0,4.6,7.8,7.3,8.3
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12451.396,36.08355043,32.06798934,30..60cm,23.0,5.0,40.0,52.0,23.0,85.0,25.0,9.0,43.0,1490.0,1320.0,1650.0,1.6,0.4,4.0,8.0,7.2,8.9
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12451.396,36.08355043,32.06798934,60..100cm,24.0,6.0,42.0,51.0,21.0,84.0,25.0,7.0,46.0,1530.0,1360.0,1690.0,1.3,0.2,3.2,8.1,7.1,9.0
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13486.654,36.0797864,32.06140031,0..30cm,20.0,8.0,28.0,52.0,29.0,77.0,28.0,14.0,43.0,1410.0,1250.0,1560.0,3.2,1.4,5.6,7.8,7.3,8.3
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13486.654,36.0797864,32.06140031,30..60cm,23.0,6.0,39.0,51.0,21.0,83.0,27.0,10.0,43.0,1500.0,1320.0,1640.0,2.0,0.6,4.6,8.0,7.3,8.9
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13486.654,36.0797864,32.06140031,60..100cm,24.0,6.0,43.0,50.0,20.0,82.0,26.0,7.0,46.0,1530.0,1360.0,1670.0,1.6,0.6,3.3,8.1,7.1,9.1
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14521.912,36.08460582,32.05457373,0..30cm,22.0,7.0,35.0,50.0,23.0,72.0,29.0,13.0,47.0,1420.0,1270.0,1570.0,2.8,1.1,4.9,7.7,7.2,8.1
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14521.912,36.08460582,32.05457373,30..60cm,24.0,8.0,39.0,48.0,21.0,82.0,28.0,8.0,46.0,1510.0,1370.0,1670.0,1.8,0.5,4.1,7.9,7.2,8.6
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14521.912,36.08460582,32.05457373,60..100cm,25.0,6.0,40.0,48.0,18.0,86.0,27.0,5.0,47.0,1540.0,1360.0,1700.0,1.5,0.1,3.2,8.0,7.0,8.8
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,14555.7,36.08436103,32.05436596,0..30cm,22.0,7.0,35.0,50.0,23.0,72.0,29.0,13.0,47.0,1420.0,1270.0,1570.0,2.8,1.1,4.9,7.7,7.2,8.1
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,14555.7,36.08436103,32.05436596,30..60cm,24.0,8.0,39.0,48.0,21.0,82.0,28.0,8.0,46.0,1510.0,1370.0,1670.0,1.8,0.5,4.1,7.9,7.2,8.6
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,14555.7,36.08436103,32.05436596,60..100cm,25.0,6.0,40.0,48.0,18.0,86.0,27.0,5.0,47.0,1540.0,1360.0,1700.0,1.5,0.1,3.2,8.0,7.0,8.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,14555.7,36.08436103,32.05436596,0..30cm,22.0,7.0,35.0,50.0,23.0,72.0,29.0,13.0,47.0,1420.0,1270.0,1570.0,2.8,1.1,4.9,7.7,7.2,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,14555.7,36.08436103,32.05436596,30..60cm,24.0,8.0,39.0,48.0,21.0,82.0,28.0,8.0,46.0,1510.0,1370.0,1670.0,1.8,0.5,4.1,7.9,7.2,8.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,14555.7,36.08436103,32.05436596,60..100cm,25.0,6.0,40.0,48.0,18.0,86.0,27.0,5.0,47.0,1540.0,1360.0,1700.0,1.5,0.1,3.2,8.0,7.0,8.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,15591.537,36.07686109,32.04799995,0..30cm,22.0,11.0,35.0,52.0,31.0,72.0,26.0,14.0,39.0,1420.0,1270.0,1560.0,3.5,1.4,7.0,7.8,7.3,8.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,15591.537,36.07686109,32.04799995,30..60cm,22.0,8.0,35.0,55.0,28.0,80.0,23.0,5.0,38.0,1500.0,1330.0,1660.0,2.5,1.1,4.7,8.1,7.4,8.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,15591.537,36.07686109,32.04799995,60..100cm,21.0,7.0,35.0,57.0,28.0,82.0,22.0,3.0,40.0,1540.0,1370.0,1710.0,1.9,0.7,3.3,8.2,7.2,9.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,16627.374,36.0693614,32.04163416,0..30cm,24.0,14.0,33.0,50.0,33.0,68.0,27.0,16.0,39.0,1420.0,1300.0,1560.0,4.3,2.1,8.7,7.9,7.5,8.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,16627.374,36.0693614,32.04163416,30..60cm,25.0,9.0,39.0,50.0,17.0,81.0,25.0,7.0,43.0,1480.0,1330.0,1610.0,2.8,1.1,6.7,8.2,7.5,9.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,16627.374,36.0693614,32.04163416,60..100cm,24.0,8.0,39.0,51.0,17.0,77.0,25.0,11.0,44.0,1510.0,1350.0,1630.0,2.0,0.5,4.1,8.3,7.4,9.4
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,elevated,17408.25,36.06370786,32.03683539,0..30cm,23.0,9.0,35.0,51.0,27.0,71.0,27.0,14.0,42.0,1430.0,1300.0,1560.0,3.6,1.8,7.7,7.9,7.4,8.4
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,elevated,17408.25,36.06370786,32.03683539,30..60cm,23.0,6.0,41.0,52.0,19.0,82.0,25.0,11.0,38.0,1500.0,1340.0,1640.0,2.4,1.2,4.2,8.2,7.5,9.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,elevated,17408.25,36.06370786,32.03683539,60..100cm,23.0,7.0,41.0,52.0,19.0,81.0,25.0,13.0,38.0,1530.0,1350.0,1710.0,1.8,0.5,4.0,8.4,7.7,9.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,elevated,17663.211,36.06186197,32.03526859,0..30cm,25.0,12.0,36.0,47.0,22.0,70.0,29.0,16.0,42.0,1420.0,1270.0,1570.0,3.9,2.0,7.1,7.9,7.4,8.4
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,elevated,17663.211,36.06186197,32.03526859,30..60cm,25.0,9.0,38.0,48.0,21.0,80.0,26.0,14.0,38.0,1480.0,1320.0,1620.0,2.7,1.2,5.2,8.2,7.5,9.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,elevated,17663.211,36.06186197,32.03526859,60..100cm,25.0,9.0,39.0,48.0,22.0,76.0,27.0,14.0,41.0,1500.0,1350.0,1670.0,1.9,0.7,3.8,8.4,7.6,9.4
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,elevated,18699.048,36.05436279,32.02890323,0..30cm,24.0,10.0,36.0,49.0,25.0,73.0,27.0,13.0,40.0,1410.0,1290.0,1560.0,3.9,1.8,7.6,7.9,7.4,8.5
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,elevated,18699.048,36.05436279,32.02890323,30..60cm,26.0,12.0,43.0,48.0,26.0,81.0,26.0,14.0,38.0,1480.0,1330.0,1660.0,2.5,1.1,4.5,8.2,7.4,9.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,elevated,18699.048,36.05436279,32.02890323,60..100cm,27.0,11.0,43.0,47.0,19.0,78.0,27.0,13.0,40.0,1510.0,1340.0,1700.0,1.8,0.8,3.0,8.3,7.4,9.4
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,elevated,19734.885,36.04686388,32.02253809,0..30cm,22.0,7.0,35.0,50.0,28.0,74.0,28.0,18.0,42.0,1430.0,1270.0,1570.0,2.7,1.1,5.2,7.8,7.4,8.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,elevated,19734.885,36.04686388,32.02253809,30..60cm,24.0,7.0,42.0,51.0,20.0,81.0,26.0,10.0,41.0,1520.0,1320.0,1700.0,1.7,0.6,4.0,8.0,7.4,8.9
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,elevated,19734.885,36.04686388,32.02253809,60..100cm,25.0,8.0,44.0,50.0,18.0,82.0,25.0,8.0,41.0,1560.0,1390.0,1710.0,1.4,0.2,3.2,8.2,7.1,9.1
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,elevated,20260.8,36.04305663,32.01930647,0..30cm,26.0,11.0,42.0,44.0,17.0,76.0,30.0,17.0,47.0,1440.0,1330.0,1580.0,4.0,1.7,7.5,7.8,7.3,8.3
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,elevated,20260.8,36.04305663,32.01930647,30..60cm,28.0,11.0,43.0,44.0,18.0,80.0,28.0,12.0,43.0,1520.0,1390.0,1700.0,2.9,1.3,5.2,7.9,7.4,8.6
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,elevated,20260.8,36.04305663,32.01930647,60..100cm,29.0,13.0,44.0,43.0,18.0,80.0,28.0,15.0,44.0,1550.0,1410.0,1730.0,2.1,0.9,4.1,8.0,7.1,8.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,20260.8,36.04305663,32.01930647,0..30cm,26.0,11.0,42.0,44.0,17.0,76.0,30.0,17.0,47.0,1440.0,1330.0,1580.0,4.0,1.7,7.5,7.8,7.3,8.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,20260.8,36.04305663,32.01930647,30..60cm,28.0,11.0,43.0,44.0,18.0,80.0,28.0,12.0,43.0,1520.0,1390.0,1700.0,2.9,1.3,5.2,7.9,7.4,8.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,20260.8,36.04305663,32.01930647,60..100cm,29.0,13.0,44.0,43.0,18.0,80.0,28.0,15.0,44.0,1550.0,1410.0,1730.0,2.1,0.9,4.1,8.0,7.1,8.8
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,21296.049,36.03358821,32.0167921,0..30cm,23.0,12.0,32.0,51.0,32.0,73.0,26.0,14.0,39.0,1430.0,1310.0,1560.0,3.6,1.7,6.3,7.7,7.3,8.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,21296.049,36.03358821,32.0167921,30..60cm,24.0,8.0,38.0,52.0,18.0,86.0,24.0,8.0,41.0,1500.0,1340.0,1630.0,2.6,1.2,4.4,7.8,7.1,8.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,21296.049,36.03358821,32.0167921,60..100cm,24.0,8.0,39.0,52.0,16.0,88.0,25.0,9.0,44.0,1530.0,1360.0,1700.0,1.9,1.0,4.0,7.9,7.0,9.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,22331.297,36.02568196,32.01163602,0..30cm,21.0,10.0,32.0,54.0,32.0,78.0,25.0,14.0,38.0,1430.0,1260.0,1600.0,3.1,1.2,6.0,7.7,7.1,8.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,22331.297,36.02568196,32.01163602,30..60cm,23.0,9.0,36.0,53.0,29.0,77.0,24.0,12.0,36.0,1500.0,1340.0,1700.0,1.9,0.8,4.0,7.7,6.9,8.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,22331.297,36.02568196,32.01163602,60..100cm,23.0,9.0,36.0,52.0,24.0,78.0,25.0,11.0,40.0,1540.0,1360.0,1750.0,1.5,0.3,3.3,7.7,6.7,9.0
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,23366.546,36.01583853,32.01168662,0..30cm,21.0,5.0,34.0,55.0,32.0,79.0,24.0,11.0,37.0,1420.0,1270.0,1580.0,2.9,1.3,5.2,7.7,7.2,8.3
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,23366.546,36.01583853,32.01168662,30..60cm,23.0,5.0,37.0,54.0,27.0,84.0,23.0,9.0,37.0,1460.0,1250.0,1640.0,1.9,0.8,4.0,7.7,7.0,8.4
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,23366.546,36.01583853,32.01168662,60..100cm,24.0,4.0,41.0,52.0,24.0,82.0,24.0,10.0,37.0,1500.0,1320.0,1680.0,1.6,0.3,3.7,7.8,6.7,9.0
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,24401.795,36.0070979,32.00854569,0..30cm,21.0,6.0,35.0,53.0,29.0,76.0,26.0,12.0,41.0,1410.0,1260.0,1600.0,3.3,1.2,8.6,7.6,7.3,8.1
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,24401.795,36.0070979,32.00854569,30..60cm,24.0,7.0,36.0,52.0,26.0,81.0,25.0,10.0,40.0,1450.0,1270.0,1660.0,2.1,0.8,4.3,7.7,7.0,8.3
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,24401.795,36.0070979,32.00854569,60..100cm,24.0,8.0,39.0,51.0,24.0,82.0,25.0,8.0,42.0,1480.0,1250.0,1670.0,1.6,0.5,4.0,7.7,6.9,8.7
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,24970.85,36.00815801,32.0037866,0..30cm,23.0,14.0,33.0,49.0,29.0,69.0,28.0,15.0,38.0,1420.0,1280.0,1590.0,4.1,2.0,8.8,7.6,7.3,8.1
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,24970.85,36.00815801,32.0037866,30..60cm,25.0,9.0,37.0,48.0,24.0,79.0,26.0,11.0,40.0,1480.0,1340.0,1670.0,2.8,1.2,5.4,7.6,7.0,8.1
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,24970.85,36.00815801,32.0037866,60..100cm,26.0,8.0,42.0,47.0,24.0,78.0,27.0,10.0,43.0,1520.0,1330.0,1740.0,2.0,0.7,4.1,7.6,6.7,8.4
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,25437.044,36.00604243,32.00030818,0..30cm,21.0,6.0,35.0,52.0,27.0,75.0,27.0,12.0,42.0,1410.0,1260.0,1580.0,3.3,1.4,6.9,7.7,7.3,8.2
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,25437.044,36.00604243,32.00030818,30..60cm,23.0,8.0,37.0,51.0,27.0,75.0,25.0,11.0,39.0,1460.0,1280.0,1610.0,2.1,0.8,4.3,7.8,7.0,8.5
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,25437.044,36.00604243,32.00030818,60..100cm,24.0,9.0,39.0,51.0,26.0,71.0,25.0,13.0,39.0,1480.0,1290.0,1680.0,1.6,0.4,4.0,7.8,6.9,9.0
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,26472.292,36.00310308,31.99174946,0..30cm,20.0,5.0,34.0,55.0,29.0,79.0,25.0,11.0,41.0,1410.0,1260.0,1580.0,3.2,1.4,6.1,7.7,7.2,8.3
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,26472.292,36.00310308,31.99174946,30..60cm,22.0,4.0,36.0,54.0,26.0,86.0,24.0,9.0,39.0,1460.0,1270.0,1600.0,2.1,0.8,4.3,7.7,7.0,8.4
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,26472.292,36.00310308,31.99174946,60..100cm,24.0,4.0,43.0,53.0,24.0,85.0,24.0,9.0,39.0,1490.0,1290.0,1660.0,1.6,0.4,3.5,7.8,6.7,9.0
