sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11511.466,-89.2274854,13.69304133,0..30cm,23.0,10.0,36.0,51.0,21.0,80.0,27.0,12.0,41.0,1330.0,1120.0,1530.0,12.1,6.0,23.2,5.8,5.3,6.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11511.466,-89.2274854,13.69304133,30..60cm,25.0,13.0,38.0,47.0,19.0,75.0,28.0,13.0,46.0,1370.0,1120.0,1550.0,7.9,2.9,16.2,5.9,5.4,6.3
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11511.466,-89.2274854,13.69304133,60..100cm,24.0,11.0,40.0,47.0,18.0,76.0,29.0,12.0,44.0,1380.0,1090.0,1610.0,6.4,1.4,20.6,6.1,5.3,6.6
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12557.963,-89.22112898,13.69678852,0..30cm,24.0,15.0,35.0,47.0,22.0,70.0,29.0,13.0,41.0,1210.0,960.0,1360.0,12.8,5.9,22.1,5.8,5.3,6.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12557.963,-89.22112898,13.69678852,30..60cm,26.0,13.0,38.0,45.0,21.0,71.0,29.0,14.0,42.0,1260.0,1090.0,1470.0,7.1,3.5,13.8,5.9,5.4,6.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12557.963,-89.22112898,13.69678852,60..100cm,26.0,12.0,41.0,43.0,18.0,68.0,31.0,15.0,43.0,1290.0,1050.0,1530.0,5.2,2.3,11.7,6.0,5.3,6.5
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13604.46,-89.21506564,13.7005381,0..30cm,25.0,12.0,38.0,46.0,20.0,75.0,29.0,12.0,43.0,1240.0,990.0,1480.0,12.8,4.9,28.7,5.8,5.3,6.4
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13604.46,-89.21506564,13.7005381,30..60cm,26.0,13.0,39.0,44.0,20.0,73.0,30.0,14.0,43.0,1280.0,1000.0,1520.0,8.6,2.2,22.1,5.9,5.4,6.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13604.46,-89.21506564,13.7005381,60..100cm,26.0,12.0,40.0,43.0,16.0,72.0,31.0,14.0,45.0,1280.0,970.0,1600.0,7.1,1.6,18.6,6.1,5.3,6.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14617.05,-89.20740634,13.7016179,0..30cm,23.0,4.0,39.0,52.0,23.0,89.0,26.0,6.0,41.0,1350.0,1140.0,1550.0,10.9,4.9,23.9,5.9,5.4,6.4
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14617.05,-89.20740634,13.7016179,30..60cm,24.0,4.0,39.0,50.0,18.0,88.0,26.0,6.0,42.0,1400.0,1190.0,1600.0,6.5,1.9,16.0,6.0,5.4,6.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14617.05,-89.20740634,13.7016179,60..100cm,24.0,3.0,42.0,49.0,16.0,88.0,27.0,7.0,43.0,1420.0,1130.0,1680.0,5.9,1.5,20.6,6.1,5.4,6.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14650.957,-89.20710681,13.7016179,0..30cm,23.0,4.0,39.0,52.0,23.0,89.0,26.0,6.0,41.0,1350.0,1140.0,1550.0,10.9,4.9,23.9,5.9,5.4,6.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14650.957,-89.20710681,13.7016179,30..60cm,24.0,4.0,39.0,50.0,18.0,88.0,26.0,6.0,42.0,1400.0,1190.0,1600.0,6.5,1.9,16.0,6.0,5.4,6.3
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14650.957,-89.20710681,13.7016179,60..100cm,24.0,3.0,42.0,49.0,16.0,88.0,27.0,7.0,43.0,1420.0,1130.0,1680.0,5.9,1.5,20.6,6.1,5.4,6.7
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15697.454,-89.19929563,13.70357021,0..30cm,23.0,11.0,35.0,49.0,24.0,74.0,28.0,13.0,41.0,1260.0,1070.0,1530.0,11.6,5.4,23.9,5.9,5.4,6.4
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15697.454,-89.19929563,13.70357021,30..60cm,24.0,12.0,36.0,49.0,26.0,70.0,27.0,15.0,40.0,1300.0,1110.0,1550.0,5.9,2.2,12.4,6.0,5.4,6.3
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15697.454,-89.19929563,13.70357021,60..100cm,24.0,11.0,37.0,48.0,26.0,72.0,28.0,14.0,41.0,1310.0,1000.0,1600.0,4.1,1.4,9.9,6.2,5.4,6.7
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16743.951,-89.1902109,13.70260277,0..30cm,24.0,11.0,38.0,47.0,18.0,72.0,29.0,12.0,45.0,1330.0,1100.0,1550.0,7.0,2.5,18.8,5.9,5.4,6.4
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16743.951,-89.1902109,13.70260277,30..60cm,25.0,12.0,37.0,46.0,21.0,70.0,29.0,16.0,46.0,1370.0,1120.0,1570.0,3.9,1.3,8.0,6.0,5.4,6.4
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16743.951,-89.1902109,13.70260277,60..100cm,25.0,11.0,38.0,46.0,20.0,73.0,29.0,14.0,45.0,1380.0,1090.0,1620.0,3.1,1.0,6.5,6.2,5.5,6.8
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17790.448,-89.18138882,13.70071807,0..30cm,24.0,10.0,37.0,47.0,18.0,73.0,29.0,12.0,46.0,1330.0,1160.0,1500.0,7.4,3.0,16.0,5.9,5.4,6.4
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17790.448,-89.18138882,13.70071807,30..60cm,25.0,10.0,37.0,45.0,17.0,73.0,30.0,14.0,51.0,1380.0,1130.0,1600.0,3.9,1.3,7.6,6.0,5.4,6.3
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17790.448,-89.18138882,13.70071807,60..100cm,24.0,10.0,38.0,47.0,19.0,74.0,29.0,13.0,45.0,1390.0,1140.0,1610.0,3.2,1.0,7.9,6.2,5.5,6.8
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18836.945,-89.17298804,13.70208085,0..30cm,26.0,16.0,37.0,42.0,14.0,68.0,31.0,11.0,50.0,1420.0,1220.0,1560.0,8.5,4.2,16.7,5.9,5.3,6.4
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18836.945,-89.17298804,13.70208085,30..60cm,28.0,15.0,39.0,40.0,12.0,67.0,32.0,11.0,52.0,1430.0,1250.0,1600.0,4.5,1.4,11.3,6.0,5.4,6.4
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18836.945,-89.17298804,13.70208085,60..100cm,27.0,15.0,40.0,42.0,17.0,73.0,31.0,11.0,50.0,1440.0,1220.0,1650.0,3.9,1.2,9.6,6.2,5.5,7.1
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19883.442,-89.17024005,13.70694085,0..30cm,26.0,15.0,39.0,42.0,19.0,66.0,31.0,16.0,46.0,1310.0,1130.0,1470.0,10.7,4.8,20.7,5.8,5.3,6.3
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19883.442,-89.17024005,13.70694085,30..60cm,25.0,12.0,36.0,45.0,22.0,73.0,30.0,12.0,45.0,1350.0,1140.0,1590.0,5.5,2.9,9.2,5.9,5.4,6.3
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19883.442,-89.17024005,13.70694085,60..100cm,24.0,7.0,36.0,47.0,22.0,76.0,29.0,12.0,44.0,1340.0,1080.0,1600.0,4.3,1.3,10.4,6.1,5.4,6.7
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20929.939,-89.16374076,13.70643359,0..30cm,26.0,10.0,39.0,43.0,17.0,74.0,31.0,14.0,47.0,1290.0,1150.0,1450.0,11.1,6.6,16.5,5.8,5.2,6.4
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20929.939,-89.16374076,13.70643359,30..60cm,25.0,8.0,37.0,44.0,22.0,77.0,31.0,13.0,45.0,1340.0,1130.0,1580.0,5.8,3.1,10.2,5.9,5.4,6.3
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20929.939,-89.16374076,13.70643359,60..100cm,25.0,7.0,38.0,44.0,19.0,77.0,30.0,14.0,45.0,1330.0,1060.0,1570.0,3.8,1.4,9.0,6.1,5.4,6.7
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21976.436,-89.15507439,13.70490672,0..30cm,25.0,14.0,35.0,43.0,22.0,70.0,31.0,17.0,47.0,1280.0,1080.0,1500.0,10.2,5.5,18.0,5.9,5.3,6.4
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21976.436,-89.15507439,13.70490672,30..60cm,26.0,15.0,37.0,41.0,22.0,67.0,33.0,18.0,48.0,1320.0,1130.0,1580.0,5.8,2.7,10.0,6.0,5.4,6.4
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21976.436,-89.15507439,13.70490672,60..100cm,27.0,12.0,38.0,40.0,20.0,63.0,34.0,20.0,48.0,1320.0,1090.0,1570.0,4.5,1.5,10.6,6.2,5.5,6.7
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23022.933,-89.14733654,13.70592887,0..30cm,27.0,14.0,39.0,41.0,19.0,64.0,32.0,19.0,45.0,1260.0,1010.0,1510.0,10.0,5.1,20.5,5.9,5.3,6.4
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23022.933,-89.14733654,13.70592887,30..60cm,29.0,15.0,38.0,38.0,17.0,58.0,33.0,19.0,49.0,1300.0,1110.0,1560.0,5.3,2.4,10.7,6.0,5.4,6.4
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23022.933,-89.14733654,13.70592887,60..100cm,28.0,12.0,40.0,39.0,20.0,63.0,33.0,18.0,48.0,1300.0,1080.0,1560.0,3.9,1.1,10.5,6.3,5.4,7.2
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24069.43,-89.14074539,13.7114005,0..30cm,25.0,12.0,39.0,46.0,22.0,68.0,29.0,16.0,43.0,1410.0,1190.0,1630.0,9.6,5.6,16.2,5.9,5.3,6.4
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24069.43,-89.14074539,13.7114005,30..60cm,27.0,13.0,39.0,42.0,23.0,64.0,31.0,18.0,48.0,1450.0,1210.0,1700.0,5.0,2.5,9.4,6.0,5.3,6.4
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24069.43,-89.14074539,13.7114005,60..100cm,27.0,10.0,41.0,42.0,18.0,70.0,31.0,15.0,50.0,1460.0,1150.0,1720.0,3.6,1.2,9.1,6.2,5.3,6.9
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25115.927,-89.13266881,13.71403556,0..30cm,27.0,14.0,38.0,43.0,20.0,69.0,30.0,17.0,44.0,1310.0,1090.0,1600.0,9.1,4.7,16.2,5.9,5.3,6.4
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25115.927,-89.13266881,13.71403556,30..60cm,30.0,17.0,41.0,38.0,13.0,59.0,32.0,20.0,49.0,1330.0,1120.0,1600.0,4.8,2.4,8.7,6.0,5.4,6.6
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25115.927,-89.13266881,13.71403556,60..100cm,30.0,15.0,43.0,38.0,12.0,65.0,33.0,16.0,50.0,1340.0,1110.0,1580.0,3.2,1.0,7.7,6.1,5.4,6.8
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26162.424,-89.12452541,13.7119488,0..30cm,26.0,13.0,37.0,45.0,22.0,71.0,30.0,14.0,44.0,1290.0,1190.0,1430.0,10.4,5.0,17.8,5.9,5.5,6.3
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26162.424,-89.12452541,13.7119488,30..60cm,26.0,13.0,37.0,44.0,15.0,71.0,30.0,11.0,45.0,1330.0,1140.0,1550.0,5.3,2.4,9.0,6.0,5.5,6.4
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26162.424,-89.12452541,13.7119488,60..100cm,26.0,11.0,39.0,44.0,17.0,77.0,29.0,12.0,46.0,1330.0,1080.0,1560.0,3.8,1.3,10.0,6.1,5.4,6.7
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27208.92,-89.1154333,13.71133607,0..30cm,25.0,13.0,35.0,46.0,21.0,71.0,29.0,15.0,46.0,1270.0,1120.0,1430.0,11.8,6.7,19.2,5.9,5.3,6.3
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27208.92,-89.1154333,13.71133607,30..60cm,25.0,13.0,37.0,45.0,20.0,69.0,30.0,16.0,46.0,1330.0,1120.0,1550.0,5.6,3.6,8.6,5.9,5.5,6.4
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27208.92,-89.1154333,13.71133607,60..100cm,25.0,12.0,37.0,45.0,19.0,74.0,30.0,14.0,48.0,1330.0,1120.0,1560.0,3.8,1.5,9.2,6.0,5.4,6.6
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,28255.417,-89.10618838,13.71133607,0..30cm,25.0,11.0,37.0,45.0,21.0,72.0,30.0,13.0,43.0,1270.0,1080.0,1480.0,9.8,4.3,18.3,5.9,5.2,6.4
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,28255.417,-89.10618838,13.71133607,30..60cm,25.0,13.0,37.0,45.0,22.0,68.0,30.0,16.0,44.0,1320.0,1120.0,1600.0,5.6,2.6,11.0,6.0,5.5,6.4
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,28255.417,-89.10618838,13.71133607,60..100cm,25.0,12.0,40.0,45.0,21.0,72.0,30.0,14.0,44.0,1320.0,1100.0,1570.0,4.0,1.3,10.6,6.2,5.5,6.9
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,29234.1,-89.10565888,13.70446305,0..30cm,24.0,12.0,38.0,46.0,21.0,72.0,30.0,11.0,45.0,1360.0,1180.0,1580.0,8.0,4.3,13.5,5.9,5.3,6.5
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,29234.1,-89.10565888,13.70446305,30..60cm,26.0,12.0,41.0,43.0,12.0,71.0,31.0,14.0,50.0,1370.0,1120.0,1600.0,4.4,1.9,8.6,6.0,5.4,6.4
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,29234.1,-89.10565888,13.70446305,60..100cm,26.0,10.0,41.0,44.0,9.0,75.0,31.0,14.0,52.0,1380.0,1100.0,1600.0,3.4,1.3,8.5,6.1,5.4,6.8
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,29234.1,-89.10565888,13.70446305,0..30cm,24.0,12.0,38.0,46.0,21.0,72.0,30.0,11.0,45.0,1360.0,1180.0,1580.0,8.0,4.3,13.5,5.9,5.3,6.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,29234.1,-89.10565888,13.70446305,30..60cm,26.0,12.0,41.0,43.0,12.0,71.0,31.0,14.0,50.0,1370.0,1120.0,1600.0,4.4,1.9,8.6,6.0,5.4,6.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,29234.1,-89.10565888,13.70446305,60..100cm,26.0,10.0,41.0,44.0,9.0,75.0,31.0,14.0,52.0,1380.0,1100.0,1600.0,3.4,1.3,8.5,6.1,5.4,6.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,29244.1,-89.10572138,13.70440222,0..30cm,24.0,12.0,38.0,46.0,21.0,72.0,30.0,11.0,45.0,1360.0,1180.0,1580.0,8.0,4.3,13.5,5.9,5.3,6.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,29244.1,-89.10572138,13.70440222,30..60cm,26.0,12.0,41.0,43.0,12.0,71.0,31.0,14.0,50.0,1370.0,1120.0,1600.0,4.4,1.9,8.6,6.0,5.4,6.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,29244.1,-89.10572138,13.70440222,60..100cm,26.0,10.0,41.0,44.0,9.0,75.0,31.0,14.0,52.0,1380.0,1100.0,1600.0,3.4,1.3,8.5,6.1,5.4,6.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,29254.1,-89.10578389,13.7043414,0..30cm,24.0,12.0,38.0,46.0,21.0,72.0,30.0,11.0,45.0,1360.0,1180.0,1580.0,8.0,4.3,13.5,5.9,5.3,6.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,29254.1,-89.10578389,13.7043414,30..60cm,26.0,12.0,41.0,43.0,12.0,71.0,31.0,14.0,50.0,1370.0,1120.0,1600.0,4.4,1.9,8.6,6.0,5.4,6.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,29254.1,-89.10578389,13.7043414,60..100cm,26.0,10.0,41.0,44.0,9.0,75.0,31.0,14.0,52.0,1380.0,1100.0,1600.0,3.4,1.3,8.5,6.1,5.4,6.8
